X	GSM49571
NUMA1	6.9
CLN5	53.2
DTNB	11.2
MAGEA4	23.6
ATP10A	133.2
ATP10A	58.3
SEC22B	115.4
KAT5	49.2
AKR7A2	188.4
COPS8	18.3
ADH6	43.6
MIR6875	43.6
POLR2C	106.8
EFCAB11	72.8
ITGA8	24.6
PDLIM7	10.1
CADM4	4.8
MTMR4	156.6
MFSD7	3.7
MAPRE3	3.1
RPL12	4397.2
CYLD	43.2
NPRL3	72
ACAA1	83
MED12	49.4
KLF12	17.6
COX11	28.6
NDRG2	55.2
NDRG2	7.1
HNRNPA1	1253.7
RCHY1	166.1
214282_at	5.5
TMEM97	108.9
FGF18	38.9
FABP3	41.5
GNAT1	45.3
CDK13	25.8
PSMB1	1623.5
PSMB1	11
HIST2H2AA4	93.6
RPL17-C18orf32	221.8
ITGB4	7.5
SEPT11	71.3
KIAA0485	15.9
KIAA0485	33.6
IZUMO4	13
CSPG4	2.3
SEPT6	35.9
TOP3A	35.4
TOP3A	5.5
DPYSL4	32.2
GJC2	4.3
MUC5AC	7.3
214304_x_at	1.5
SF3B1	24.8
OPA1	95.8
HGD	8.7
HGD	33.9
AI435747	20.3
ZFPL1	3.3
ZFPL1	2.5
FOXA2	52.4
EIF5B	33.1
EIF5B	103.1
CALR	129.3
214316_x_at	50.1
RPS9	1896
FRY	67.8
FRY	311.6
CYP2A6	42.8
NOV	52.6
CAMK2G	32
UPF3A	596.4
GP2	3.7
GP2	8.8
JUND	4.9
LOC101928826	4866.3
HSP90AA1	5720.9
TNFSF10	70.9
ATPAF2	44.6
TSFM	48.8
TSFM	33.9
IDH3G	15.7
DAZAP2	2265.7
RPL18	78.6
COPA	23.3
COPA	14.5
DNAJB12	33.8
MAP4K1	56.6
ALOX12P2	12.7
AP1G2	16.3
ATXN7L1	5.5
ATXN7L1	2.8
LINC00950	17.1
214345_at	68.7
C1QL1	3.4
DDC	3.6
TACR2	17.6
AV764378	94.6
SNTB2	6.6
SNORD68	4719.2
KRAS	52.1
214353_at	6.6
SFTPB	252.6
CTAGE8	198
KIAA0368	329.5
C1orf105	47.9
ACACA	11.6
HSP90AB1	118
SMARCA4	4.4
RGS12	3.7
RGS12	5.1
SNHG4	2070.6
MTERF4	27.5
TPM3	48.8
ALOX5	2.1
RASGRP2	16.3
RASGRP2	10.2
RASGRP2	23.7
S100A8	1.3
TSSK2	4.6
ERN2	38.1
AI582773	335.9
PPFIBP1	1.9
PPFIBP1	28.7
MAPK10	19.5
CTRL	26.5
TFPI	34.7
HNRNPDL	29.5
PRPF31	6
LOC441601	9.7
UNC93A	5.3
KLHDC3	91.6
DCTN2	31.7
MUC5AC	5
214386_at	16.3
SFTPC	127.8
214388_at	4.3
SLC5A12	3.4
BCAT1	5.9
PTGER1	15.5
IRGC	4.3
RND2	3.3
EEF1D	1281.3
EEF1D	154.4
MBD2	8.8
MBD2	14.2
IKBKE	80.1
KRT4	2.8
INSL3	7.7
PAX1	86.8
SFI1	10.9
SPDEF	101.6
SPDEF	37.3
Z39557	1.9
SLC7A4	3.3
GYPB	19.4
RFPL1S	15.1
RFPL3S	15.4
TRPM1	5.9
CTRB2	45.9
H2AFB1	2.2
TAT	2.6
HBA2	150.6
PLGLB1	17.5
214416_at	24
FETUB	26.9
CT62	3.3
CYP2C9	38.9
CYP2C9	13.1
CYP2C9	88.1
RAD23B	2.4
ALDOB	96.9
ALDOB	18.3
AMBP	15.8
CHAF1A	62.3
NOP2	238.1
C4B_2	756.9
MTMR6	193.9
GLA	447.3
GMPS	158.7
LOC101927137	7
SELENBP1	178.1
HSPA12A	128.3
RALA	85.5
FBXL2	120.8
SHMT2	6.4
HLX	55.2
BIN1	71.7
NAT1	75.4
STX6	43.1
PIAS2	77.9
PVR	32
PVR	12.7
ELL2	62.3
ELL2	10
ETS1	7.6
NFKBIB	39.4
RHOQ	86.3
CTSW	10.2
TFAP2B	4.2
BCAT1	49.9
IFI44	169.5
ADAMTS2	62.9
HIST1H2BC	1.3
SAA2	40.7
HOXA2	22.2
TRAF3IP1	1.3
HLA-C	2935
LSAMP	10.5
LBP	3
SOCS6	18.9
HIST1H4J	12
CDC42BPA	7.3
ORM2	7.6
GJA5	8.4
GPR65	56.7
MYH6	5
HIST1H2AE	3.7
KLRB1	48
CGB1	23.2
HIST1H3F	13
PMS2P3	161.6
PRKAB2	73.3
CAPN3	4.4
TFF2	13.8
MLLT1	2.5
SPP2	36
GFRA3	12.5
ETV3	4
HIST1H2AM	19.3
ZBTB25	14.9
ARFIP1	19
SIGMAR1	5
ODF1	58.9
CFLAR	89.3
RAP2B	5.7
RAP2B	2.7
FSHB	5.8
ARSF	35.8
SSTR3	10.4
SGCD	39.8
PATJ	5.7
LOC101930112	246.7
CACNG2	47.5
KAT6B	75.5
NHLH2	3.3
ASIP	30
BCLAF1	34.6
H2AFY	2.4
H2AFY	185.2
HIST1H2BJ	1.8
GPR135	5.4
ABO	4.7
FHL1	72
GPR182	43.5
EXOSC2	5.6
CREM	105.8
HIST1H3I	4.9
GPR20	12.7
FCGR1B	43.1
SUB1	379.5
CREB1	51.5
MCM3AP	2.5
OR1E1	2.4
HIST2H4B	6.6
KRTAP5-9	18
PDHA2	13.5
RLN2	30.1
FOXC2	2.5
HES2	11
HIST1H3D	5.9
CEBPE	8.8
GHRH	5.7
MLH3	101.7
PMS2P1	204
PQBP1	41.9
PAX8	2.6
TSHB	96.8
EPB41	5.4
SNX1	9.5
POU5F1B	56.1
CMA1	8
HIST1H1B	4.5
ADAMTS2	21.4
SLURP1	26.2
HIST1H1D	28.4
RGS6	4.3
SERPINB10	6.5
HIST1H2BO	1.3
QKI	5.2
HIST1H2AH	43.3
QKI	55.1
SNAP23	19.3
PROSC	3.4
PPAN-P2RY11	7.9
ADCY10	5.8
GNAS	991.6
SPRR1A	120
TNPO3	3
CD7	3.3
RABEP1	33.3
ARPP19	64.4
HIST1H2AL	1.9
SSTR5	6.4
SSTR4	18.7
PTTG2	4
GPR12	70.3
DRD3	5.3
FPR3	44.9
LILRP2	34.8
HIST1H4L	1.3
PCDHGC3	3.5
PCDHGC3	35.1
SMR3A	3.5
SMR3A	2
XCL2	29.1
TPSD1	31.2
IFNA5	39.4
LOC102725315	11.8
FGF3	1.8
INSL3	43.7
LST1	77.7
AZU1	32.8
KRT36	2.2
MAP1B	7.4
ROCK1	155.9
NIPAL3	11.5
KRT6C	7.9
TNFRSF21	39
PDE3B	75.6
DDI2	26.3
ACACB	6.2
VPS52	195.1
GPR37	2.5
COL8A1	4.5
MFAP3	10.4
FGF12	6.8
UBE2D1	21.3
KLHL4	23.5
SNAPC5	4.1
PIAS2	2
ATP8B1	389.2
KCNG1	12.3
CHRM3	11.3
SSTR2	18.6
CLDN8	2.8
IVL	9
TEAD1	33.5
TPH1	3.9
COL4A4	2.8
MAGEA2B	16.6
HOXD11	9.1
GPR1	56.2
TSPAN2	13.8
PAK3	94.9
EYA1	6.6
PHOX2A	23.4
CYP11B1	30.6
GRIK1	44.2
MAGEA6	34.5
GPR3	37.1
MNX1	10.7
P2RY10	23.9
HIST1H3E	83.5
PRF1	108.6
CFLAR	7.2
CRHR1	22.4
PAM	64.5
GYS2	2
CYP21A1P	9
FBXW4P1	5.8
UPK1A	59.1
MINK1	4.6
GANAB	161.2
EPX	17
NHLH1	18.9
RTN4	629.3
CYP11B2	5.6
ZBTB33	1.3
NRP2	20.6
SOX3	13.5
HIST1H4I	8.1
CLDN9	30.7
CALCB	9.5
OSM	3.7
CCNT2	12.6
HOXA1	5.5
UNC93A	5.3
COL4A3	43.8
MAGEA10-MAGEA5	61.4
BIN1	10
HIST1H2AK	3.2
AK025116	2.1
HIST1H3F	25.3
HFE	5.8
GPX5	11.2
MTMR2	27.6
MOG	60.6
HOXA10-HOXA9	17.5
DRD1	7.3
GPR6	31.7
MYO1C	182.8
MIR612	125.7
TMED7-TICAM2	194
YLPM1	2.1
ITGA1	0.1
NOP14	106.3
WDR43	149.7
DSTYK	54.4
PAICS	2
CHP1	413.3
IREB2	3.2
TP53I11	6.6
SPRYD7	22.5
IGKC	1057.4
ZKSCAN1	31.8
ABR	6
TTLL5	130.5
HUWE1	2
USP19	15.9
NUP188	4
MUC3B	51
IGLC1	6042.5
ZFX	90.5
GNA11	60.4
NTRK2	30.6
GK	55.2
PKD1P1	8.3
CLK1	410.1
MEF2A	187.1
NOP14-AS1	5.6
ZNF266	353.4
ALDOA	386.5
TLE4	19.7
PAPPA2	4.2
TAF1B	18.4
FAM63B	14.4
JRK	6.3
NBPF26	25.1
MPRIP	93
UBAP2L	71.8
MIR22	440.8
PTBP3	2
PTBP3	36.6
WIPI2	123.7
RIF1	45.3
FN1	53.1
FN1	1.5
MAN2B2	131.9
TCF25	8
PATJ	76.8
ZNF200	45.1
ALMS1	195.6
SNTB1	38.1
KTN1	1316.6
CCNB1	107.4
GATC	20.4
SNX29P2	3.8
YLPM1	23
ZNF394	114.6
ZNF160	579
BMP2K	62.9
PKI55	34.3
GATAD1	21.5
SLC46A3	56.7
SEPT10	27.8
CDC42EP4	57.2
NOTCH2NL	263.1
ANKRD36	46.2
DIXDC1	8.5
SBSPON	52.6
ADD1	158.7
BRCA2	16
SMARCA4	260
TWISTNB	21.7
GLG1	117.6
AB037854	70.8
SP1	2.7
YIPF1	113.6
EXPH5	75.2
IPCEF1	35.9
ADD1	121.1
HNRNPC	518.1
NEK9	11.1
LRCH3	43.8
UPK3BL	17.8
LOC100506639	39.2
CEP131	11.5
CUX1	184.5
SNORA21	26.4
PLCH1	43.4
ZNF467	71.4
ZBED4	6.3
N4BP2L2	128.1
ARMCX6	576.9
PLAC4	15.8
ZNF468	60.6
FLNA	202.6
N4BP2L2	71.7
TET3	22.6
UAP1L1	39.5
PMS2P1	280.4
PMS2P2	2.7
DCAF4	55
WTAP	51.3
ZNF337	176.1
ZNF423	55
ATP6V1G2	36.4
ACOT11	31.2
RRP15	54.5
NAAA	33.8
AHCTF1	71.9
HSPB6	119
IGKC	88.3
CLCN4	3.8
MSR1	39.9
MPRIP	388.3
KIAA1549L	39.1
TIPRL	22.8
TOX3	20.6
N4BP3	53.7
XYLB	4.7
IGKC	15.4
MEGF8	5.2
SGSM3	49.8
MYO9B	160.5
AL162013	2.6
CTTN	11.7
ANXA11	63.9
XPO6	242.5
VPS13A	50.8
MAP3K1	26.4
DENND4A	23.5
DDN	7.3
SRSF8	366.6
SENP6	80.8
SP140L	106
VAMP2	9.4
DUSP7	6.6
PA2G4	44.4
ZMYND8	61.5
LOC101927137	14.1
CDK18	29.9
ATP2C2	31.4
NFASC	16
BTF3	1627.3
TOR1AIP2	147.9
EXOC7	17.5
CDH6	101.3
CENPI	24
SNORD10	28.2
BICD1	32.4
PLXDC2	4.9
AU147851	13.7
LOC100294145	7.7
RIMBP2	7.4
MOB1A	264.7
ZNF75D	42.6
YTHDC1	39.5
TRIM33	5.7
FAAP24	40.5
UNC13A	5.5
CCDC57	12.1
IQSEC2	5
BRWD1	29.9
SLC25A4	7.7
BRINP2	11.2
ZNF204P	24
Z73903	14.3
FAM155A	64.6
PDE12	22.1
PARD6B	7.1
RRP7BP	8.8
AASS	2.6
SLC38A6	78.9
ELK4	3
HNF4A	3
TMEM63A	34.6
PWAR5	17.7
SUCLG2	165.2
IGK	1262.3
ALB	14.3
SFT2D2	78.5
MIR124-1	18.2
TOM1L2	9.8
CNIH3	18.8
ALB	4.8
USP33	55.6
DOK5	115.8
CALU	6.1
ALPK3	34.8
GPSM3	38.2
YWHAZ	49.6
KCTD20	99.9
SMA4	21.2
HNF4A	10
VPS13A	3.6
SHC1	755.8
214854_at	5.1
RALGAPA1	71.3
SPTBN1	16.6
RPARP-AS1	63.4
PP14571	19.3
FSTL4	18.7
SLC9A7	2.9
KDM4C	22.4
TET1	19.1
214863_at	6.4
GRHPR	122.4
DOT1L	5.7
PLAUR	75.3
ZSWIM8-AS1	18.9
PIWIL1	3
GAPVD1	88.5
LOC102724993	255.5
LOC100287590	9.7
RIF1	3.4
LRP5L	4.3
PKP4	3.1
APLP2	70.6
TUBGCP5	2.7
CDKAL1	8.6
LOC101929740	18.4
USF2	36.3
CALD1	48.5
UBTF	1.7
MIR636	477.1
THRA	4.6
MCF2	9
KAT8	28.8
N4BP2L1	2.9
N4BP2L1	1
CAPN2	77.1
FAM149A	7.4
FAM149A	12.3
FBXO21	3.6
CACTIN	77
HCN2	3.9
MACF1	146.9
ADAM10	45.2
LINC01314	66
AB007975	9.2
MUC3B	15.8
ZNF780B	1.3
ZKSCAN1	25.9
ZNF8	49.6
LPP	596.6
SYT2	21.3
ZNF41	3.2
RASGRF1	3.9
N4BP2L1	76.3
CEACAM21	14.1
TRRAP	27.4
DDAH2	32.8
APOM	45
BRD2	76.6
AK022067	6.8
ADAMTS3	301.6
FAM13C	1.2
ZNF362	19
IGHV3-23	65.1
PRKAA1	3.1
HNRNPM	16.4
ANKHD1-EIF4EBP3	103.4
THSD7A	25.8
KCNMA1	20.7
ZNF484	8.7
ATP6V1D	132.7
TRAK1	55.7
SPTAN1	10.7
SPTAN1	3.6
ITGBL1	53.2
OBSL1	62.6
KIAA1109	10.2
SLITRK5	22.4
SRPK2	10.4
KIDINS220	29
LOC100507353	66.4
ATP9B	82.3
IL4I1	8.2
LRCH1	30.6
PCM1	317
HMGB1	3345.7
AFDN	5.5
SMG6	9.4
PRPF40A	63.5
RBM34	21.3
ARID4B	16.8
PHLPP2	52.4
LOC101930363	183.2
LOC101930591	174.4
FAM105A	8.7
TMF1	112.4
AL050136	3.3
IL9R	69.4
SLC26A10	86.5
NCAM1	16.7
APP	231.2
SUSD5	1.6
TMPRSS6	122.1
AAK1	3.7
ACTL8	11.6
TMC6	55.3
API5	9.9
API5	12.8
MTUS2	2.6
NUP160	19.3
NUP160	46.2
214964_at	30.8
SPATA2L	52.3
GRIK5	6.8
AU146983	10.9
DDX51	5.6
MAP3K9	76.8
ST6GAL1	15.2
ST6GAL1	2.6
MGEA5	94.2
IGHD	5.3
CXCL5	12.6
MTMR1	2.7
SNORD68	77
AK023852	3.4
PPFIA4	2
214979_at	38.7
UBE3A	18.3
POSTN	3.6
LOC101929240	11.3
TTTY15	36.1
LOC101060604	19
EXT1	15.7
PPIL2	89.2
GAB1	27.3
SON	1109.6
PLEKHA5	128.9
PIGO	22.5
PIGO	9
DNASE2	37.1
ASPHD1	40.4
APOBEC3F	10.7
APOBEC3F	22.3
AL079294	47.6
SCAI	17.9
AAK1	20.5
RAB11FIP3	7.2
FEZ2	663.6
GLUL	1393.7
NPIPA5	4.7
DGCR9	12.7
SUGP1	55.7
NECAB2	15.3
AK023816	103.8
TLL2	3.6
THAP9-AS1	189.4
BRSK2	4.6
SNHG3	82.9
ZNF451	127.7
USP34	3.5
KCND3	1.5
BICDL1	15.7
DST	320.1
FNBP1L	177.3
CEP295	2.1
ZNF528	90.5
NRXN3	3.6
NRXN3	2.6
ZNF33B	57.4
PEX1	31
CCZ1B	7
NTRK3	7
SCNN1A	48.9
RAPGEF3	32.2
SEMA6A	2.5
AL117451	10.1
GRSF1	44.2
RNF126	69.5
RREB1	60.9
TM4SF1	117
TM4SF1	1278.7
IGLV6-57	3.3
215036_at	14.4
BCL2L1	10
SETD2	58.7
LINC01140	33.9
RNASEH2B	174.1
DOCK9	5.1
BMP6	9.4
GUSBP3	1.7
STAM2	39.1
CELF3	31.2
KANSL1L	5.3
TRIM58	2.8
ZNF280B	7.7
CD163	227.5
MAPKAPK2	62.1
AIF1	282.4
FRMPD4	14.8
SRCAP	4.2
RGL3	40.7
B3GNTL1	18.2
AI267546	73.1
LINC00894	54.7
DENND5B	1.4
AA053967	3.8
LOC101927610	43.3
METTL10	3.6
AL390143	21.9
LRRC40	183.4
SC5D	2.6
PHF8	46.6
PTPRF	26.5
PRDX2	190.8
FBXL18	28.8
NMT2	26.6
RABGAP1	25.6
HIST1H2AC	297.7
EDRF1	41.3
NR2F2	85
MYO1B	1.4
GRB2	39
COL3A1	6505.3
COL3A1	8.2
LOC100129518	195.3
AK026723	34.5
AGAP2	1.4
KIAA1024	16.5
ELOVL5	43.9
AL049263	10.4
LRRC42	69.2
DLEC1	15
IBTK	1.4
C15orf39	26.2
SDHC	230.5
RBM10	86.1
LOC440434	176
GTF3A	910.7
NFAT5	5
NSDHL	43.4
SPICE1	25.3
ESD	51.8
ESD	609.3
CAPZB	11.7
RXRB	9.8
RXRB	3.3
ADTRP	79
CXCL5	1.7
DPY19L1P1	6.4
CYP2C18	12.6
NRIP2	13.2
N4BP2L2-IT2	36.7
TTC22	2.7
TTC22	1.4
TOX3	12.3
RC3H1	45.3
BMS1P21	4.3
TSC22D1	3098.1
MCF2L2	0.3
SENP3-EIF4A1	2
SENP3	9.7
NTRK3	104.1
DNM1	55.5
RAG2	0.5
IGH	55.6
MYO16	4.8
SAMD4A	12.8
CYAT1	4916.6
TBX6	28.4
NPIPA5	6.1
ZNF550	5.1
UGT1A3	14.4
LINC01314	81.5
RBMS1	571.6
AV704232	79.5
PIK3C2G	52.8
IQCK	58.7
IQCK	64.7
AL137474	19.4
LOC102725213	47.5
PI4K2A	60.8
DNPEP	19.6
EXOSC8	198.2
215137_at	15.3
KAZN	5.9
ARHGEF10	14.4
AL109667	6.6
NOP14-AS1	28
HYPM	6.3
DPY19L2P2	80.7
AF007147	4
CNTNAP2	6.8
TTC28	96.9
AF007147	41.1
APBA3	50.2
AJAP1	16.6
YOD1	19
DOCK10	9
MYB	16.3
NOS1AP	6.1
ULK2	78
HEXA	34.8
WDR61	23.9
PABPC1	1027.2
DEDD	151.4
NADK	9.2
FRG1CP	111.7
CAMK1G	3.9
RALGAPA1	35.8
AK022211	5.8
AL049279	9.9
UMPS	175.4
IGSF9B	2.3
MED14	42.3
TIMM17A	1.6
SLC35E2B	37.8
CEP152	37.2
TIMM17A	281.3
PTPN20	0.7
DNAAF1	11.1
FMO6P	56.9
PCNX1	59.4
IGK	188.3
ITGA6	13.5
NAAA	96.2
PGF	549.4
AL109703	12.1
CDH22	20.1
AL050122	90.2
AF090886	54.5
DAPK2	7.6
LINC00963	8
TBC1D30	37.9
LOC55338	9.9
STK24	5.8
LOC100509764	32.6
EIF3M	43.6
AW836210	26.9
PMS2P4	5.9
LOC101060835	280.6
PRKCA	6.2
PRKCA	16.4
GUSBP11	11.9
AK023838	2.6
CALD1	20.9
CALD1	3.7
AK022362	76.8
REPS1	3.4
GUSBP11	15.8
GOLGA4	65.7
AU147295	84.4
NCOR2	6.4
AK025143	30.3
NUS1	59.2
RPL35A	47.5
SEC24D	3.6
DLST	60.1
RRN3P1	34.7
AU147166	1.6
NUP54	5.9
IGLC1	66.2
LOC81691	2.5
VPS16	6.3
IGKC	100.3
WDR62	47.8
DOPEY2	13.4
TPR	1.1
AK025064	107.9
MACF1	131.2
LOC100129518	168
SNORA21	4.4
GPR17	11.1
EXPH5	39.8
ACP1	133.7
NHLH2	53.9
LOC100129973	2.7
EIF3CL	418.5
PRKAG2	27.8
ARHGAP44	46.4
JMJD6	4.6
DYRK1A	20.2
SPTAN1	441.4
PICALM	6.6
DOCK9	21.8
DOCK9	5.7
ZNF273	121.9
ITGB3	8
ANO3	3.8
PIGC	19.7
GJB3	84.6
DGCR5	60.2
FMR1	808.7
LARP7	37.6
LOC100288570	8.7
GRB10	26.9
RPL35A	33
EMC3	22.3
215251_at	29.3
AW814026	6.3
RCAN1	22.2
RCAN1	12.8
IGSF9B	46.7
ARHGAP33	11.6
ERGIC3	2.6
CADM4	21.5
CADM4	2
TCF3	53.2
AF052091	13.7
AF052160	6.1
ZXDB	48
EMX1	4.1
EMX1	45.7
DNAH3	15.5
SLC8A2	9.7
KIAA0754	1.3
TRAPPC10	26.3
LFNG	8.7
TNN	47.8
OGG1	30.7
TADA3	45.1
SLC12A3	57.8
TRAF3IP3	30.1
WFDC8	18.5
PCDH1	22.1
AF052090	4.6
AF035278	60.9
PPFIA3	6.6
POGZ	14.4
ANAPC13	2.3
LINC00667	99.2
AF070575	49
PHTF1	64.5
PHTF2	29.2
STRN	27.3
TRPC2	7.5
ZNF749	3.8
AI480014	1.5
MKL1	2.5
MKL1	22.8
PGAP2	112.9
SMARCA1	65
DTNB	45.5
CDC42BPA	44.3
LOC441204	2.7
LOC105377443	7.2
SULT1A1	327.5
FMO5	2.1
SYCE1L	15.6
LOC257152	6.8
DCLK1	19.4
U79293	31.3
PDGFRA	6.6
AL049443	81.2
ZNF529	104.5
XRCC6	3.9
ZNF674	2.2
APC	12.7
NTRK3	32.8
AA621286	2.1
HLA-A	3115.7
AU146646	9.6
ZNF549	2.4
AL080180	1.3
AL109696	45
MINOS1P1	9.6
ATP8B3	24.7
SPATA31C2	1.8
RUNDC3B	3
LONRF1	62.9
LUZP2	75.1
SEMA3D	2.3
CBARP	1.8
PAK4	3.9
215327_at	16.1
EFR3B	48.1
CDK11A	4.7
AL049991	3.2
MYH15	31.2
LOC100996919	17.3
GSTM1	117.5
EFR3B	48.1
AL137325	11.8
AKAP11	24.6
MED24	4.4
NKTR	14.5
NKTR	2.2
ADCY1	32.8
DNAH6	18.2
RABGAP1L	5.1
CCDC88C	1.7
AL137325	4.2
215345_x_at	8.2
CD40	14.9
AK001127	3.8
ADCY1	36.2
BTBD18	6
SYNE1	46.6
RTCA	6.7
GIMAP1-GIMAP5	25
GIMAP5	66.1
PELP1	60.8
POU2F3	2.8
TDRD12	6.2
POLDIP3	6.5
ZNF37BP	24.9
LOC101060181	172.8
AK022063	6.2
DOCK5	5.9
AF007143	7.6
FOLH1B	16.5
SZT2	73.2
CACNB2	5.4
SNX13	153
KIAA1614	39.6
NEB	43.2
AU145354	8.2
AU145394	60.5
MED27	11.5
MAGI1	64.6
AK022213	235.4
PAPOLA	21.8
LRRFIP1	67.2
AU147830	34.1
CTBP2	14.6
AU148255	2.1
IGLV1-44	903.8
GGCT	887.2
MTOR	3.5
TPSAB1	10.7
SPG21	426.8
MAP1A	17.9
AK022473	23.2
AU148161	9
AK021505	30.1
CFHR1	1327.4
TNNT2	51.3
AU147194	6.1
MAP1A	22.2
AU148154	1
COBLL1	36
PIK3C3	90.9
PRSS3P2	7.9
ADGRV1	17.1
AU148086	38.8
AF038194	4.3
OS9	110
ADCY9	55.7
AU147698	7.5
APPBP2	3.7
AK024860	13.9
FGFR1	172.4
AK025072	19.8
AK024860	2.7
ASTN2	6.5
AK025072	5.7
LPCAT4	18.1
PMS2P9	15.4
TRAF3IP2	20.2
PMS2P8	74.2
EXOC7	15.2
FARS2	33.4
LYST	7.9
STOML2	117.2
EXOC6B	18.4
PARVA	101.6
ZFR2	62.2
IHH	35.8
LOC100131510	49.1
MARCH6	7.8
MARCH6	17.8
SNW1	91.7
BTG3	32.1
ZCCHC14	4
ZCCHC14	5.9
AL109707	40.6
ZNF428	5
GK2	51.3
SNTB1	4.1
ACSM1	23.7
DPY19L1	32.4
LOC102724250	8.9
AK021983	3.7
HSDL2	8.7
BAZ2A	8.7
GSPT1	219
AU146391	65.6
BEX4	62.9
U79301	21.7
TSHR	1.1
TSHR	5.4
TRIM31	4.7
AF007136	42.4
LOX	257.1
AL080215	8.1
AF035290	9.5
TSPO2	34
SNRPE	439.3
AFF1	112.7
SUMO4	208.6
SFTPC	22.3
TIMELESS	58.4
AF070625	32.1
AF070647	10.4
SMURF1	29.1
CTNS	9
BRD1	139.9
ZNRF4	49.7
PLK3	33.7
OR7E24	4.9
P2RX5-TAX1BP3	108.3
ABCA12	35.3
AF035314	66.4
LOC647070	97.3
LOC647070	1.6
SLITRK5	41.8
GTF2H2B	25
MAP7	22.8
PACRG	42.6
AF052140	12
AK022094	2.6
AK022094	30.6
AF052103	82.8
H49077	41.1
RIMS2	6.4
AK000787	80.9
KIAA0509	42.4
PEX5	10.4
EIF2B4	123.9
AKAP9	2.4
AF070538	76.9
ICAM1	74.2
PRPS1L1	8.2
FAM27B	60.1
AF052095	10.9
HOMER3	82.1
IBA57	14.7
MYCL	62.5
PTCRA	74.8
BTN2A1	162
AF174394	1.7
SAMD4A	6.4
SAMD4A	81.7
WDTC1	63.1
LOC100996792	80
LOC100996792	139.3
SNX29	37
DUSP10	25.3
215502_at	4.1
SPINT3	5.7
ANKRD10-IT1	122.9
STRN3	23.6
DIRAS3	17.1
RAB22A	5.2
BUB1	24.5
BUB1	4.5
ETV2	6
TCF20	131.3
MARCH6	3.7
HYMAI	8
AL080072	5.5
AL049268	13.2
LAMB4	3.5
PYGO1	11.2
STXBP5L	7.2
SGSM3	43.6
PYGO1	5.2
PHC3	10.5
SORCS3	3.5
ZNF391	32.1
MGC40069	5
AL050185	39.1
AL050145	2.9
KHDRBS2	25.6
AL049390	89.6
DIP2A	216.1
FANCA	37.7
GABRA5	50.3
ZNF492	42.1
UBE4B	4.2
AL117546	36.2
AGPAT1	109.3
HLA-DQB2	46
DDAH2	80.3
215538_at	5.6
AK021967	24.5
YME1L1	19
DIAPH1	37.8
AK023121	1.2
LARGE1	55.5
UBOX5	9.1
AK024185	54.2
PSMD5	32.6
TSC22D2	3.3
SCFD1	244.3
CTAGE8	83.6
SRGAP3	44.8
ESR1	111.1
ESR1	70.4
AK024315	231.9
GPLD1	2.6
AU158442	2.1
AK023774	7.7
AU144900	74.8
UBR2	3.6
LOC101930322	12.1
MTRF1L	56.5
IL1R1	6.9
TTC39A	11.1
MST1L	7.9
AREG	30.7
LOC101929272	12.6
LYPLA2	98
FCF1	29.5
LYPLA2	62.9
GTF2IRD2B	20.4
ZNF780A	27.9
AK021495	20.3
AL109708	3.5
CAT	6.9
AU144294	12.7
PDE4DIP	5.7
AU146809	24.2
AU146791	74.9
AU145365	1.5
APOBEC3G	7.6
MCM3AP	28.9
MCM3AP	41.4
MCM3AP	134.8
TMEM63A	5.5
HECW1	137.4
AK024081	9.3
AK024173	38
AK023891	108.5
RIOK3	321.1
AK024937	4.7
ACVR2B-AS1	27.9
SATB2	2.3
AU147620	8.6
AK023918	8.9
ERV9-1	5.5
AK023918	59.4
LTN1	214.7
AU143799	5.8
TTC12	55.4
GUSBP9	22.2
FBXW12	324.3
AU159040	7.8
FGD2	59.5
LOC102724197	145.6
AK023783	234.4
NCOA2	30
ERC1	9.1
AU144530	61.7
AU144378	43.3
AK023895	41.8
AK022038	46.5
TCF12	12.6
AU147983	20.3
ADAM12	7.7
AK022038	22.5
AU148274	26.8
KDM4B	21.3
SPATS2L	2.2
RSU1	4.5
AK024214	2.3
RREB1	46.7
IGHD	5.3
PHF7	71.4
SMC4	28.8
TSC2	5.2
LOC101928669	11.4
AU144887	6.5
LOC101926913	2.6
AL049285	317.3
MIR15A	29.6
AU147528	7.1
BRMS1	73.6
NEUROG2	4.2
LST1	21.3
AF007137	4.9
AL109691	3.4
UBR4	29.4
CEP41	58.2
ERBB3	46.3
SH2D3C	41.3
TBC1D2B	65.7
SEC24D	1.6
AF090887	4.8
SEMA3D	34.2
ZNF518A	32
FLCN	78.8
VCAN	5
AK021576	1.8
AU144324	35.2
MVK	12.2
AK021614	50
AK026682	42.5
SDHD	41.4
AF339805	5
BCAT2	18.5
GRIK2	38.8
LMAN2	18.8
SLC26A3	4.8
LINC00675	41
GSDMB	20.7
MAST2	32.5
MAST2	3
AK025352	53.7
MBNL1	6.7
EPHA5	2.8
215665_at	4
HLA-DRB4	3.5
PMS2P9	181.6
PLXNB1	17.6
HLA-DRB4	5.4
SCAND2P	3.8
PDE4B	17.6
AHCYL2	17.8
TEF	6.3
AB051446	13.9
TEF	9
BRF1	10.7
BRF1	3.6
LOC440792	3.6
LUNAR1	7.9
KIAA1654	4.7
KIAA1654	13.2
LOC440792	5.4
RBFADN	51.7
ASCC2	5.8
DLX2	36.1
TFAP2B	10.4
PLCB1	40.4
RASGRF1	79.3
SHBG	6.9
