X	GSM49567
HAUS5	41.3
CD47	125.6
FRMD4B	164.4
ATPAF2	2.7
TTC28	141.3
CREB3L1	19.5
CHI3L2	98.6
NTAN1	80.7
NTAN1	66.1
ZC3H14	77.7
ZC3H14	120.8
ZFC3H1	535.9
RUSC2	4.7
MYH10	18.5
DPT	43.2
HEG1	1573.5
PIK3C2A	185.2
DPT	16
CYHR1	49
ZFYVE26	60.6
PHIP	465.1
OLFML2A	58.3
ITPKC	109.4
YTHDC2	165.2
LPCAT4	73.9
TSR2	152.7
RPL5	6003.9
ZBTB22	75.6
SLC35D2	12.2
SLC35D2	61.6
SNORD42A	9480.1
WWC1	343.5
CSNK1A1	391.6
EEF1D	73.9
DNAJC9	203.8
LOC100272216	60.2
TAF4	141.1
CRTC1	16.9
DNAJC9	80.8
PRKCA	109
ADGRG6	905.3
AIF1	24.5
TMCC2	9.4
DNAJC2	241.6
CNOT9	55.9
ANGEL1	105.9
UNC5B	14.4
ACTR3	2292.9
ACTR3	650.3
STARD13	6.9
TSR3	42.4
TSR3	32.3
ATP8A1	73.3
TNIK	84.4
CAMK2A	15.6
TNIK	66.2
COL4A5	223.7
PIKFYVE	85.2
SQSTM1	17.4
SLC43A3	220.2
213114_at	44.1
ATG4A	54.4
NEK3	65.6
KLHL9	107
UHRF1BP1L	52.7
SLC36A1	14.4
UHRF1BP1L	30.6
SNRNP70	6.8
TSPYL5	134
MFAP3	66.1
ZNF473	25.3
OLFML2B	92.7
MED8	4.1
MED8	95.9
UBE3A	143.1
LOC101060817	214.2
ZNF473	49.5
OLFM1	81.5
MCAT	54.3
LOC101060817	189.5
BTG3	481.4
TIAM1	55.6
PTPN2	334.5
PTPN2	149.2
ARID5A	54.7
SNAI2	108.3
SS18L1	115.7
PSKH1	53.3
GSAP	264.3
C2orf72	9.9
GOSR2	18.1
FBXL14	117
KDM6B	58.5
HOXA10	43.6
C2orf72	14.5
DLAT	97.3
HOXA10	63.9
SEPT7	1468.7
SRSF8	131.3
SETD1B	186.9
BICD2	176.9
LOC339166	37.2
ZBTB20	108.6
LOC339166	21.9
ZBTB20	173.3
PCNX1	7.3
DOCK2	36.1
TSTD2	85.5
DYNC1LI2	75.5
SLC5A3	219.2
CEP350	212.3
MIR4784	143.7
SLC5A3	53.5
SP3	298.2
SEMA5A	208.3
GPX7	82.3
MMP24	14.7
TTC9	3.8
PCNX1	2.1
TTC9	4.2
SNRPB	167.3
LTBP4	15.6
MAPK8IP3	5.2
MAPK8IP3	99.4
CNOT9	151.2
GOSR2	133.5
MOCS1	8.6
CDKN1C	58.9
213183_s_at	78.1
SENP5	125.8
KIAA0556	208.4
DZIP3	94.5
FTL	943.2
MINA	244.3
MINA	68.4
COG7	3.4
TICAM1	19.7
THAP3	2.4
TRBC1	90.5
ROBO1	125
LYRM9	91.1
ZNF629	124.1
ASTN1	30.6
ACVR1B	176.1
C2CD3	66.1
SYP	62.4
TNNT1	7.6
SETD1A	6.5
SNAPC5	242.6
CUL9	9.4
RAD54L2	6.8
GOSR2	4.9
GOSR2	37.4
GLTSCR1L	99.5
TAF6L	88.9
TAF6L	2.4
TAF6L	2.6
LOC102724093	339.8
DIDO1	142.3
ACTG1	5889.1
C15orf38-AP3S2	102.5
OTUD3	85.3
ADCY2	18.1
ZSCAN26	57.4
ADCY2	39.2
BBIP1	85.4
SIK2	72.4
PLCB1	88.6
MIR6805	117.9
BBIP1	196.6
PPM1B	107
CCNA2	109.6
PGRMC2	96.4
PDE8B	106.9
DICER1	53.6
CDR2L	10.6
DMWD	69.1
FAM234B	29.4
KLHL9	298.3
FAM234B	30.6
KNOP1	44.2
SASH1	61.9
KNOP1	57.4
ATP10D	91.9
PIBF1	64.9
KRT4	3.6
PLXNC1	100.2
CEP170B	134.8
VPS13B	97.7
SCAMP4	42.1
ADCY1	7.7
TMEM251	38.8
SVEP1	22.5
LOC730101	37.4
FBXL7	111.4
CCDC85B	31.3
SMARCA5	145.6
SH3PXD2A	86.2
SMC2	34.1
TNRC6B	26.7
MARCH3	54.2
SARM1	63.2
TFPI	47.5
SARM1	43.4
FOXC1	104
TRANK1	111.4
SACS	71.3
PCBP2	95.1
PCBP2	4
PGA4	25.6
TP53BP1	88
DOPEY1	6.1
CAMTA1	6.8
ZNF248	84.5
MPP2	92.3
DOPEY1	118.2
TMEM159	59.5
TENM4	26.7
CTSB	357.6
CTSB	1094.4
CAMK2B	10.4
ZFP36L1	2.1
MTMR9	101.5
DHRS1	106
RAP1GAP2	33
JUN	149.6
APOOL	177.1
SALL2	121.6
ZFP36L1	40.4
TMEM30B	33.6
ZFR	40.9
KRT10	226.4
MBOAT2	156.6
APOOL	112.7
COL6A2	30.5
UBE3A	170.5
SNX13	203
TRIM22	371.6
EIF2AK2	297.9
CYLD	136.9
RER1	92.8
RMND5B	105.3
NFIC	14.2
ZBTB7A	4.7
ATG2A	105.7
TRIM24	48.3
PFAS	87.5
ZBTB7A	29.7
FAM179B	152.4
PPP2R5C	61.3
MPDZ	15.6
SHANK2	70.3
SHANK2	33.4
PLCL2	52.1
CASC7	65.3
TCF25	82.7
SMIM8	11.7
RABGAP1	120.2
SMIM8	46.6
CXorf40A	103.1
KIAA1462	25.6
CLIC5	557.4
BAG6	169.8
YBX3	5.5
PRMT3	73
BCKDHB	10.7
OARD1	11.5
ZC3H7B	20.4
SRC	9.7
NECTIN3	80
VAMP1	145.6
USP12	120.7
NEK1	14.8
SRGAP2C	49.8
STIP1	71.4
NEK1	145.5
PAPPA2	118.5
MDH2	122.1
HAUS7	50
ST3GAL6	6.2
BAZ1B	3.5
SOCS1	8.7
TMEM158	163.1
TP73-AS1	17.1
TP73-AS1	116.6
FEM1C	77.8
YAP1	15.8
GDPD5	21
H2AFX	82.2
NFATC4	43.2
TEX30	69
RPS4X	3035.7
CDKN1C	102.8
TMCC1	100.9
RPS11	282.5
TMCC1	9.1
TMCC1	46.6
ABCA5	94.7
NR2F6	2.1
ST3GAL6	89
HNRNPA1P33	2456
GTF2H5	187
MTCL1	61.2
HNRNPD	373.9
POM121C	345
TDRD7	89.3
PTPRD	30.5
CA5BP1	10.4
SNX1	106.3
ERI2	175.3
ATP5C1	1140.1
LOC155060	28.3
PPFIA3	41.9
CDHR1	3.1
SFMBT1	77.9
LDB3	33.4
PAQR3	29.2
CASP8	157.2
HIBCH	76.7
N4BP2L1	217.2
ZBTB1	181.8
RPS12	2880.1
LOC642846	198.1
COQ2	89.6
LOC102724562	136.1
VSTM4	5.3
MST1L	20.4
SBF1	11.3
PLCB3	19.5
CHN2	130.3
TMEM246	100.8
ATAD2B	77.2
LOC101930416	87.7
ZNF592	37.5
ZC3H4	91.3
DPY19L4	126.6
IQCK	159.7
MFSD9	4.8
MAPKBP1	9.1
MLC1	3.1
AKAP10	97.5
RNASE4	90.2
SDR39U1	110.6
RPN2	241
TBL1X	3.8
TBL1X	58.1
ZNF787	2.3
MFSD9	12.7
RHEB	418
RAB22A	147.6
WSB1	118.8
PHLPP2	155.7
PI4KAP1	83.9
RHEB	154.4
EDRF1	134.5
ADAM22	12.1
TJP3	4
STON1	101.8
RPS19	4396.2
CLIC2	86.1
ITGA4	91.6
TBX2	11.8
HSPA6	140.6
APBB2	7.7
DHX57	11.6
PRSS3	46.9
MXRA8	93.1
TUSC3	171.3
KIAA0895	25.9
WNT5A	242
CAV2	59.6
RPP40	94.2
COL6A1	831
BICC1	261.6
RUFY3	24.8
SFI1	119.5
MUC5B	4.8
ARL3	35.9
STX2	155.1
SATB2	42.7
CNR1	34.3
RUFY3	7.7
NFASC	43.2
RUNDC3A	43.3
RAB1A	157.2
SPDEF	140.2
SPDEF	80.7
TRADD	11.9
ZNF862	9.9
ZC3H3	85.3
IQGAP1	180.2
LOC101930404	117.7
AI693193	62
POP1	10.3
ICOSLG	185.6
TNXB	26
ZNF184	12.5
GAPDH	5264.4
APITD1-CORT	40.3
FAM114A1	445.3
SOSTDC1	9.3
MFHAS1	53.7
FAM149B1	23.3
RPL37A	84.8
NSUN5P2	151.7
NUDT21	54.2
NPAS2	43.9
FAM149B1	84.3
SHC2	116
PPP1R7	204.3
RAB40C	3.7
RND2	10
ERCC2	7
PGAP1	11.1
HNRNPH1	117.1
NPHP4	40.5
HNRNPH1	101.6
BRAP	68.7
KCTD7	12.8
ITGAL	46.8
TUBB3	481.1
EEF1A1	11212.5
KAZN	79.4
NPTX2	27.4
VAMP4	128.7
S100A13	43.4
DOCK3	8.7
PPWD1	138.6
ADD2	54.9
ABCC10	108.8
COPG2IT1	105.5
MAP2K2	7.4
SNED1	44.1
MAPRE2	8.3
MAP2K2	26.6
RPN2	349
COL2A1	38.8
SNED1	6.7
YY1	92.4
RRBP1	26.3
PLPPR4	34.1
ABTB2	73
CREB3L1	8.5
CLCN2	57.7
AI307760	72.9
ACOX1	5.1
GUSBP11	516.9
ANXA2	9082.1
COPS6	117.2
SUGP2	57.1
F2RL1	69.4
KPNB1	345.8
SPTSSA	137.2
CES2	203.8
USP32P2	413.1
MTMR1	193.4
C14orf79	11.4
ARPC2	607.9
DIAPH1	11.5
HBG2	95.1
AKAP13	53
PCBP2	104.9
PRKCI	242.7
LAMA2	10.5
RECQL4	4.9
PTPN18	103.8
CSNK1D	38.6
CCNE1	4
G0S2	140.5
213525_at	35.8
LIN37	27.6
ZNF688	51.4
METTL18	77.6
ZNF688	3.5
RAB3GAP1	31.6
RAB3GAP1	371.1
ADAM17	211.3
NSG1	117.7
PASK	47.7
UBE2I	169.5
213536_s_at	30.1
HLA-DPA1	100.6
SON	134.2
CD3D	111.8
HSD17B8	102.7
ERG	30
ZNF710	35.7
SGCD	6.4
ING2	54.8
SNX3	783.2
DKFZP586I1420	204.4
CAND2	9.4
CDV3	19.8
PDZD8	66.3
TMCO6	105.4
PCGF2	204.8
GLCE	19.9
APOC1	153.2
CDV3	126.4
RWDD2A	66.1
PINLYP	83.5
CDK12	66.5
PCLO	85.2
ZNF467	3.4
GADD45B	88
MCM9	149
SQLE	49.1
TUBGCP2	6.6
LDHB	1574.2
SMAD6	8.2
RNASE6	131.4
KPNA4	81
OSR2	22.4
LOC100506603	7.3
EIF4E2	103.4
EIF4E2	114.8
SERPINB1	401
KPNB1	256.8
KPNB1	276.4
TRA2A	10.3
SQLE	63.1
BMPR1A	97.7
EP300	29.9
CREBZF	40.5
PDCD2	136.2
ATP11A	22.6
EEF1A1	9704
CREBZF	65.2
PDCD2	42.2
CDKN2D	8.8
ATP6V0E2	69.3
RPL14	3208.9
B3GNTL1	3.8
SLC16A5	53.4
ALDH7A1	12.6
APLNR	20.4
TRA2A	62.2
SRSF10	187.6
CDC42BPA	10.2
CASP4	111.3
CTDSPL	38.1
W87688	79.7
OIP5	78.4
SIPA1L3	40.1
SLIT1	144.7
213602_s_at	12.1
RAC2	132.6
TCEB3	293.1
LOC728093	171.2
ARHGDIA	3.4
NADK	124.6
SRRD	108.4
SEZ6L	19.6
PHOSPHO2-KLHL23	23.9
AQP5	7.8
NBPF20	1188.1
NADK	46.9
EEF1A1	10982.6
LPCAT3	57.5
TPGS2	57.6
TPGS2	94.1
ARAP2	152.7
HNRNPH1	1857.2
ICAM2	31.9
GUK1	59.2
COL9A2	81.6
KIF3A	33.3
SMPDL3A	77.5
ZKSCAN4	43.8
CBR4	157.5
MAGED2	97
CLCC1	183.7
MT1F	445.6
NACAD	37.7
DHODH	56.1
DHODH	56.1
SH3BP1	29.4
TRMU	26.8
SAFB	38.6
PHF24	95.7
DDX52	33.1
PHACTR1	40.9
ZNF500	42.1
LOX	3.4
ZNF500	51.7
BE312027	141.5
INPP5B	6.5
CEP112	21.4
ENOSF1	168.6
TUBA1B	1789.3
DNA2	23.7
EXOSC7	137.2
SRSF7	203.3
LOC101930583	174.3
INPP5J	50.6
PCSK5	14.8
METTL3	91.5
TAF5L	165.3
AA502643	500.7
KLC1	180
BE858194	57.9
BE858194	35.1
ZNF75D	41.6
TOP3B	5.4
PAMR1	14.4
FAM134B	21.4
FAM134B	4.6
SLC1A1	57.1
SOX4	13.2
SEPT6	37.4
TMEM265	9
SOX4	5.8
FCHO1	16.9
NSUN5P1	120.7
MIR6758	220.2
MIR6758	16
NENF	49.3
IGHD	8.8
PARVA	188.8
TMEM151B	46.9
PMS1	294.3
TMEM151B	58.8
TTC30A	38.4
KRT6B	125.6
CYHR1	28.5
NUP50	193.9
ACSL6	47.8
PDLIM5	29.2
TCEB3-AS1	13.4
VPS13A	127.1
RPL35A	1565.2
CALM3	7.7
FAM69A	85.2
PTOV1-AS2	8.8
PTOV1-AS2	13.5
VDR	81.1
MUC1	194.8
RSBN1	97.9
PON3	104.7
MED8	45.8
HIPK3	53.3
TMEM35B	127
YWHAQ	1508.4
PKM	134.2
C12orf29	72.7
ASAH1	953
LINC00342	77.2
SNORD45C	136.5
GGCX	178.2
GPD1	8.9
DLX5	11.4
MLX	143.5
BHLHB9	19.6
CALM1	92.6
KRT81	13.4
ELOVL2	72.9
GLB1L2	143.7
CACNB2	7.5
KANK3	20.9
SECTM1	69.3
LDB3	9.9
RBM14-RBM4	14.2
SMARCA4	2.1
SMARCA4	88.7
SOX2	5.5
SOX2	10.8
IDUA	4
PDK2	8.3
XYLT1	15
TUBB4B	273.5
MPPE1	187.3
LAMP1	11.1
PRPF40A	160.9
TCF3	160
TCF3	8.3
TCF3	43.3
MYO1F	123.4
RFC5	177
COX5B	690.8
COX5B	44.4
GOLGA8N	426
ATP5A1	883.5
LOC103344931	54.7
TMEM262	4.1
KPNA1	136.8
SRSF11	43.7
CCNT2	152.1
ATRNL1	72
ATRNL1	62.3
FLNA	92.3
AZIN1	27.2
TRIM66	97
MASP1	113.5
RSL1D1	88.4
PPP1R37	39
KAZN	38.7
EIF5A	203.3
PAIP1	204.5
SKI	30.7
HSF1	26.7
AA393940	113.5
COX4I1	12.7
ARL4C	43.1
ZNF330	16.6
MDM1	79.7
LOC101928747	179
HIPK2	111.5
MFAP5	183.1
MFAP5	229.4
GNA11	60.6
KSR1	4
ASCL1	71.9
KSR1	29
KSR1	68.6
IRF2BP1	82
GGA2	12.5
NSUN5	327.2
PPP1R2	17.3
ZNF638-IT1	353.4
LOC157562	11.4
213777_s_at	18.3
ZNF276	14.3
EMID1	60
TCHH	48.8
PPP1R37	3.1
MYOZ2	3.5
MFNG	11.4
IFT27	101.7
IPO9	70.8
TAX1BP1	91.9
EBP	22.8
213788_s_at	57.7
EBP	10.9
ADAM12	92
PENK	88
INSR	111.2
HOMER1	56
NGDN	48.5
PTPRA	54.2
SPRR1A	3.2
RSAD2	87.6
CAP1	860.8
PTPRA	7.7
CFH	116.9
RPSAP19	2679.8
PRSS12	15.9
KPNB1	85
INPP5B	50.8
ABHD5	31.1
PURA	7.8
MET	232.1
ADAM23	3.8
TCF3	13.7
AKIRIN2	53.3
TCF3	176.2
CAMKK2	14.6
213813_x_at	244.6
SNTB2	43.4
CACTIN	55.4
MET	54.5
IRAK3	45
TMEM223	73.6
FLOT1	101.4
STARD5	66.9
IDS	7.3
UBE3B	52.5
HOXA11	61.5
OLIG2	23.1
OLIG2	52
H3F3A	83.9
ARHGAP33	8.6
H3F3AP4	1945.7
RTEL1	99.7
YME1L1	31.6
LOC100509457	97.4
KCND3	225.6
NOP16	25.6
IQSEC3	18.7
GTPBP3	151.9
WIPI1	46.3
L3MBTL1	42
NOL7	154.6
CLMN	38.4
MRPS12	57.1
TNR	9.8
NSUN5P2	355
SLC6A8	76.5
HOXA5	7.4
GRIK2	8.1
COX7C	144.8
PRPH	90.5
DUSP7	53.3
PPP2R2B	26.5
SCAF11	226.2
TMEM110	39.9
RBM8A	251.5
DNAJC24	144.8
SYNGR1	81.4
LIPE	48
CD47	55.3
CD47	714.3
ZNF250	69.7
SMARCA5	71.7
CSNK1A1	690.3
METTL21B	122.9
213862_at	3
OAZ3	7.3
NAP1L1	1078.1
DCBLD2	3
SAMD14	39.9
ACTB	10676.8
DHRS7	6.7
THY1	240.3
COL11A2	12
DNPH1	6.7
BE465032	97.9
ST3GAL6	95.6
SERPINA4	49.4
C6orf62	161.1
ZRSR2	122.7
TCEB2	16.8
PYROXD1	180.6
AV726646	238.5
LGR5	13.4
LOC101929087	1523.7
TM2D1	38.6
TM2D1	394.9
TRIM3	3.4
TRIM3	77.9
POLR2E	55.7
TRAF3IP3	42.2
PIGL	55
RPS16	2329.9
TCF4	148.8
APRT	87.7
PMS2P9	194.4
THSD7A	20
EMP1	46.6
FAM149B1	13.3
MRPL23	188.1
RBFOX2	41.3
METAP2	32.5
FAM189A2	111
RBFOX2	36.4
ASAH1	396.7
CNOT9	11.9
FRRS1L	31.5
BGN	248.5
MYBL1	31.5
EEF1E1	88
WHAMMP2	37.4
LRRC15	174
IGFBP7	25.7
H2AFZ	483.6
TBC1D30	24.1
TBC1D30	28.2
SPTBN1	22.5
NKG7	5.9
ZNF625-ZNF20	30.3
PAX8	7.9
NIPBL	87.7
DNAJC4	57.9
CUX2	9.5
SST	30.9
TTBK2	22.9
RAP2B	273.6
GNAL	116.6
STUM	65.6
AGFG1	31.6
MAP3K9	55.8
AGFG1	32.4
EXPH5	51.9
ATG12	86.9
ID2B	786
HLA-A	2678.9
PTGER3	76.3
ZNF23	44
ABHD5	62.9
SFTPB	140.5
FTSJ1	76.2
ERC2	33.9
RUFY3	55.9
FNBP1	34.6
RPS7	3335.8
MEGF6	47.9
TWIST1	178.9
GNA11	91.1
NUP210	82.9
OBSL1	14
NUP210	22.1
CADM3	41
DOHH	35.6
PPP3CC	25.1
PSMC3IP	48.6
ALOX5	41.8
KRT20	31.6
FAM169A	14.8
MYOZ3	43.4
CEP350	7.6
CEP350	70.2
CD6	77.1
RPGRIP1L	37.4
NTRK3	88.6
TAF6L	5.1
ANKLE2	40.4
SAP30	56.8
RPARP-AS1	20.3
CHD5	6.3
HMG20B	29.8
RALYL	13
213968_at	9
RPL29	2475
RABL3	45.1
SUZ12P1	140.3
213972_at	2.6
RRBP1	81.5
ADAMTSL3	89.1
LYZ	795.4
CIZ1	26.2
CIZ1	11.8
MTSS1L	2.2
BF984434	44
CTBP1	126.1
COMT	12
RABGAP1L	80.2
PDS5A	9.7
PDS5A	31.4
TMEM259	18.1
TMEM259	8.4
CDK13	2.1
SAT1	136.7
SETD4	14.8
PAK5	53.8
HS3ST1	20.4
COL4A6	92.3
SPON1	66.6
SPON1	85.3
ATP5S	37.6
YPEL1	30.4
FAM189A1	18.5
DDX17	4.7
YIPF4	77
RGS10	24
RPS10	156.6
MYL6	73.1
SNORD54	6811.3
VGLL4	21
GGCX	34.3
GGCX	87.3
TWF1	39.5
TWF1	5.8
MSL3	53.4
ATP9B	8.2
NOP16	100.8
ERAP1	22.1
TBC1D1	27.1
CDC42EP2	7.3
SOCS7	18.9
SFPQ	190.8
DHX34	74
GRIP1	8
Z23022	15.8
ITGB5	147.8
ITGB5	23.5
IFITM1	793.9
TUBB2B	18.4
DGCR6L	40.6
DDX28	43.7
SPRED2	3.4
SUPT20H	9.4
TDRD3	60.2
SLC25A42	3.1
CRYBG3	149.4
KRT7	31
ZAP70	17.1
LOC101930322	65.7
ERAP1	4.9
AA308853	485.8
EFNA5	184
CCDC22	2.2
CCL8	78.7
LAPTM4B	301
GSN	7.6
RPL37A	367.8
RPL22	673
PTPRD	7.8
RYR2	8.4
LIAS	6.9
FUT9	25.5
MBD4	164.9
MBD4	44.3
CD7	5.5
CGGBP1	44.4
TMSB15B	131.9
PRRC2C	145.2
ERBB4	73.1
DOK2	12.4
PRRC2C	196.4
MCL1	427.6
MCL1	274.7
MYCL	41.4
IFI44	41.1
SSBP1	74.2
TBC1D31	46.9
NFKBIB	14.7
TF	7.8
TF	49
CIB2	4.6
NPR2	43.7
TSR3	5.8
BEAN1	68.3
ACSM2B	7.2
ATP10B	124.9
GNAL	26.1
NENF	111.5
CTTN	26.6
CTTN	48.7
NENF	21.8
GFOD2	23.3
MEIS3P1	97.2
PAK3	13.2
DHRS2	26.6
PRKCSH	324
PLXDC1	65.1
CA5B	65.1
PPP2R5C	4.6
NCF1	42
GLIPR1	192
PARP2	22.3
MYBPC1	26.8
FUT3	25.1
RPS8	6.9
PAWR	16
GPX3	103.6
SUGP2	53.5
FUBP1	236.9
FUBP1	16.6
SHMT2	86.5
SHMT2	359
RPS21	87.4
KIAA1107	45.9
LOC101930416	9.3
NSUN5P1	189.5
NPEPPS	112.5
214102_at	100.4
RAP2A	7
GPR161	8.8
SOCS3	9.8
GMDS	56
LOC440434	194.5
MAX	10.4
LRBA	188.7
LOC654342	33.9
OPCML	39.6
CXorf40B	172.8
RBM8A	195.1
FASTK	29.4
VAMP5	3.8
BTD	54
BTD	6
PCM1	275.4
LOC101929368	54.8
RFPL1S	4
PDLIM7	5
PDLIM7	52.3
NOP14-AS1	9.7
FGFR1OP	147.6
NENF	36.1
N39314	8
SRRT	4.7
DAGLA	11.9
LOC101930416	121.3
LOC101930416	18.3
TXLNGY	57.8
ATP5C1	139.8
MUC6	24
KIAA1211L	4.2
CLDN18	45.5
NUDT13	54.6
PTPRJ	93.8
ZNF79	41.6
ARID4B	76.7
SLC25A16	64.3
SRSF7	306
ZG16	4.3
RPL24	4791
POLR2D	38.4
SPTB	25.1
PPBP	28.1
MROH7	13.6
LOC100507424	129.6
ATP6V0E1	78.4
ATP6V0E1	648.9
DYX1C1-CCPG1	241.9
DYX1C1-CCPG1	301.4
ELOVL5	52.2
PKP2	5.9
LARP4	66.9
MYRIP	5.7
GNAS	40.5
PRDM10	14.4
PLCE1	24.2
214160_at	49.4
OSGIN2	59
ASXL3	37
HSPB11	88.3
CA12	1324
HS6ST1	2.3
SDHB	8.1
RPLP0	2028.5
TJP1	86.1
SUN1	47.2
FH	229.9
U2AF2	14.5
RYK	115.2
URI1	156.4
PDLIM4	9.2
PDLIM4	11.6
PBXIP1	94.7
PBXIP1	80.5
SOX2	101.3
NFE2L1	208.7
MAN1C1	82.7
LST1	10.3
AA243143	63.1
TKTL1	7.8
NPFF	42.1
KHDRBS1	43.9
HCG26	112.1
CTDSPL	28.5
214188_at	5
GGA2	49.9
GGA2	8.8
ICA1	20.4
NUP88	6.6
DIEXF	52.3
DIS3	165.2
TPP1	8.6
TPP1	18.3
SETDB1	79.4
DGCR2	58
SFTPD	3.8
COL6A1	24.4
PRRC2A	18
214202_at	133.5
LOC102724788	27.9
PACRG	15.2
GLRX3	160.9
PPIL6	6.4
CARD10	7.5
KLHL35	6.1
ABCB9	2.9
SLC25A17	9.4
FTH1	924
FERMT2	51.6
LMNA	58.9
C1QBP	198.5
LARP4B	4.8
LARP4B	4.7
GRM5	20.3
XIST	49.1
MAP4K1	9.8
ALMS1	74
ALMS1	56.4
DNAH7	30.1
PTP4A3	16.9
PIN4	96.8
PIN4	89.9
PRSS53	27.1
214227_at	25.8
TNFRSF4	33.7
DNAH17	5
CDC42	40
VWA8	21.8
ABCF2	53.5
GGA2	62.2
CYP3A5	31.3
CYP3A5	86.1
214236_at	42.2
PAWR	20.1
AI093572	44.1
PCGF2	108.1
GAL	57.6
NDUFB8	81.1
MAN1A2	8.2
SERHL2	15.3
ATP6V0E1	84
RPS14	105.9
MINK1	100
DKK3	127.4
TRIM2	6.2
TRIM2	6.8
NUMA1	1.9
NUMA1	2.3
CLN5	75.3
DTNB	27
MAGEA4	10.9
ATP10A	110.8
ATP10A	131.3
SEC22B	255.7
KAT5	32.8
AKR7A2	173
COPS8	44.7
ADH6	64.3
MIR6875	27.3
POLR2C	143.3
EFCAB11	22.7
ITGA8	44.5
PDLIM7	20.2
CADM4	2.9
MTMR4	171.7
MFSD7	6.8
MAPRE3	9.1
RPL12	1977.3
CYLD	40.9
NPRL3	24.7
ACAA1	81.5
MED12	44.1
KLF12	13.6
COX11	35.5
NDRG2	31.1
NDRG2	31.7
HNRNPA1	635.5
RCHY1	144.5
214282_at	0.9
TMEM97	52
FGF18	58.2
FABP3	4.6
GNAT1	11.2
CDK13	25.8
PSMB1	749.1
PSMB1	50.6
HIST2H2AA4	232.4
RPL17-C18orf32	151.3
ITGB4	6.7
SEPT11	80.4
KIAA0485	24.1
KIAA0485	111.8
IZUMO4	10.5
CSPG4	24.3
SEPT6	79.7
TOP3A	72.2
TOP3A	10.7
DPYSL4	41.4
GJC2	8.9
MUC5AC	3.8
214304_x_at	1.3
SF3B1	273.1
OPA1	70.4
HGD	21.1
HGD	46.5
AI435747	40.6
ZFPL1	10.1
ZFPL1	43.9
FOXA2	40.1
EIF5B	48
EIF5B	92.2
CALR	271.2
214316_x_at	107
RPS9	1148.2
FRY	93.4
FRY	246.7
CYP2A6	95.2
NOV	49.8
CAMK2G	8.6
UPF3A	276.2
GP2	38.4
GP2	19.2
JUND	3.3
LOC101928826	4459.7
HSP90AA1	4240.9
TNFSF10	40
ATPAF2	11.3
TSFM	3.5
TSFM	24.7
IDH3G	18.6
DAZAP2	932.5
RPL18	128.9
COPA	61.3
COPA	6.9
DNAJB12	68.1
MAP4K1	59.8
ALOX12P2	5.1
AP1G2	7.1
ATXN7L1	3.7
ATXN7L1	2.8
LINC00950	34.8
214345_at	40.4
C1QL1	3.4
DDC	30.3
TACR2	18.4
AV764378	48.1
SNTB2	14.6
SNORD68	3278.9
KRAS	77.2
214353_at	39.8
SFTPB	153.2
CTAGE8	156
KIAA0368	288
C1orf105	35.2
ACACA	13.4
HSP90AB1	375.9
SMARCA4	6.9
RGS12	2.8
RGS12	5
SNHG4	1016.2
MTERF4	11.8
TPM3	20.7
ALOX5	45.1
RASGRP2	15
RASGRP2	44.2
RASGRP2	72.1
S100A8	28.8
TSSK2	34.8
ERN2	33
AI582773	77.3
PPFIBP1	5.9
PPFIBP1	26.6
MAPK10	40.5
CTRL	42.8
TFPI	11.7
HNRNPDL	36
PRPF31	7.1
LOC441601	11.3
UNC93A	3.5
KLHDC3	104.1
DCTN2	33.3
MUC5AC	4.3
214386_at	20.2
SFTPC	19.7
214388_at	31.9
SLC5A12	10.3
BCAT1	10.2
PTGER1	11.1
IRGC	9.1
RND2	5.2
EEF1D	624.3
EEF1D	169.3
MBD2	61.8
MBD2	32.7
IKBKE	90
KRT4	4.7
INSL3	6.5
PAX1	50.9
SFI1	1.1
SPDEF	35.5
SPDEF	85.4
Z39557	17
SLC7A4	3.1
GYPB	14.8
RFPL1S	36.4
RFPL3S	15.4
TRPM1	40.5
CTRB2	62.4
H2AFB1	2
TAT	14.3
HBA2	34
PLGLB1	3.7
214416_at	6.5
FETUB	32.2
CT62	3.8
CYP2C9	79
CYP2C9	27.8
CYP2C9	82.1
RAD23B	6.2
ALDOB	71.8
ALDOB	25.3
AMBP	37.7
CHAF1A	66
NOP2	122.1
C4B_2	379.9
MTMR6	108.3
GLA	134.2
GMPS	113.3
LOC101927137	40.6
SELENBP1	95.5
HSPA12A	96.4
RALA	105.6
FBXL2	198.9
SHMT2	41.6
HLX	42.5
BIN1	87.4
NAT1	106.9
STX6	50
PIAS2	104.2
PVR	23.6
PVR	11.3
ELL2	63.9
ELL2	60.3
ETS1	10.7
NFKBIB	40.5
RHOQ	98.4
CTSW	11.1
TFAP2B	20.5
BCAT1	52.3
IFI44	92
ADAMTS2	46.9
HIST1H2BC	2.8
SAA2	432.2
HOXA2	4.2
TRAF3IP1	37.9
HLA-C	1330.1
LSAMP	9.6
LBP	2.7
SOCS6	64.7
HIST1H4J	9.7
CDC42BPA	57.5
ORM2	3.3
GJA5	13.4
GPR65	50.5
MYH6	11.3
HIST1H2AE	6.6
KLRB1	50.6
CGB1	65
HIST1H3F	25.7
PMS2P3	209
PRKAB2	58.7
CAPN3	1.6
TFF2	5.5
MLLT1	1.9
SPP2	68
GFRA3	57
ETV3	5.7
HIST1H2AM	18.1
ZBTB25	66.5
ARFIP1	110.6
SIGMAR1	2.7
