X	GSM49600
KIAA0895	64.7
WNT5A	17
CAV2	27.2
RPP40	41.9
COL6A1	1483.1
BICC1	278.5
RUFY3	16.9
SFI1	26.1
MUC5B	7.7
ARL3	23.5
STX2	61.6
SATB2	2.4
CNR1	43
RUFY3	10.1
NFASC	69.9
RUNDC3A	24.2
RAB1A	118.6
SPDEF	89.9
SPDEF	64.9
TRADD	2.2
ZNF862	13.5
ZC3H3	54.2
IQGAP1	111.5
LOC101930404	242.2
AI693193	96.8
POP1	104.1
ICOSLG	146.7
TNXB	299.8
ZNF184	30.6
GAPDH	5202.9
APITD1-CORT	55.2
FAM114A1	378.8
SOSTDC1	15.6
MFHAS1	15.7
FAM149B1	3.2
RPL37A	53.1
NSUN5P2	177.2
NUDT21	28.8
NPAS2	45.6
FAM149B1	43.2
SHC2	89.5
PPP1R7	162.9
RAB40C	3.5
RND2	10
ERCC2	15.8
PGAP1	19.6
HNRNPH1	100
NPHP4	8.9
HNRNPH1	62.2
BRAP	69.9
KCTD7	32.4
ITGAL	5.1
TUBB3	989.4
EEF1A1	8862.6
KAZN	26.2
NPTX2	7.1
VAMP4	59
S100A13	33.3
DOCK3	5.1
PPWD1	80.1
ADD2	6.3
ABCC10	185.2
COPG2IT1	155.3
MAP2K2	7.2
SNED1	34.3
MAPRE2	4
MAP2K2	65.7
RPN2	688.2
COL2A1	28.2
SNED1	5.3
YY1	67.4
RRBP1	4.7
PLPPR4	24.4
ABTB2	59.7
CREB3L1	9.5
CLCN2	16.3
AI307760	20.6
ACOX1	69.1
GUSBP11	217.2
ANXA2	6242.7
COPS6	170.4
SUGP2	79
F2RL1	94.8
KPNB1	314
SPTSSA	55.8
CES2	219.5
USP32P2	440.5
MTMR1	145.5
C14orf79	13.9
ARPC2	619
DIAPH1	53.7
HBG2	54.5
AKAP13	3.8
PCBP2	53
PRKCI	339.3
LAMA2	5.5
RECQL4	25.7
PTPN18	113
CSNK1D	30.1
CCNE1	20.4
G0S2	76
213525_at	29.4
LIN37	34
ZNF688	41.7
METTL18	54.6
ZNF688	20.6
RAB3GAP1	71.9
RAB3GAP1	526.4
ADAM17	453.8
NSG1	108.6
PASK	48.9
UBE2I	251.8
213536_s_at	28.3
HLA-DPA1	98.8
SON	122.9
CD3D	37.6
HSD17B8	144.9
ERG	16.9
ZNF710	19.8
SGCD	3.6
ING2	18.3
SNX3	596.6
DKFZP586I1420	170.7
CAND2	24.3
CDV3	59.8
PDZD8	44.1
TMCO6	18.4
PCGF2	131.5
GLCE	22.3
APOC1	358.7
CDV3	120
RWDD2A	32.8
PINLYP	9.4
CDK12	92.1
PCLO	41.5
ZNF467	6.7
GADD45B	31.7
MCM9	120.3
SQLE	21.5
TUBGCP2	9.6
LDHB	879.4
SMAD6	4.8
RNASE6	70.1
KPNA4	131.9
OSR2	3.2
LOC100506603	24.2
EIF4E2	116.2
EIF4E2	146.4
SERPINB1	249.5
KPNB1	186.4
KPNB1	206.1
TRA2A	6.2
SQLE	20.9
BMPR1A	132.7
EP300	28.8
CREBZF	28.7
PDCD2	102.2
ATP11A	52.5
EEF1A1	7328
CREBZF	63.2
PDCD2	54.8
CDKN2D	5.2
ATP6V0E2	79.1
RPL14	3179.3
B3GNTL1	9.5
SLC16A5	79.1
ALDH7A1	2.3
APLNR	50.6
TRA2A	22.7
SRSF10	185
CDC42BPA	19
CASP4	75
CTDSPL	6.7
W87688	56.5
OIP5	89
SIPA1L3	52.9
SLIT1	70.6
213602_s_at	9.6
RAC2	142.7
TCEB3	180.3
LOC728093	127.8
ARHGDIA	3
NADK	62.1
SRRD	64.3
SEZ6L	55.8
PHOSPHO2-KLHL23	31.1
AQP5	6.6
NBPF20	945.7
NADK	46.6
EEF1A1	8445.2
LPCAT3	90.3
TPGS2	25.5
TPGS2	138.2
ARAP2	160.9
HNRNPH1	716.6
ICAM2	44.3
GUK1	57.5
COL9A2	47.2
KIF3A	13
SMPDL3A	80.7
ZKSCAN4	77.5
CBR4	95.9
MAGED2	70.1
CLCC1	150.6
MT1F	161.2
NACAD	10.2
DHODH	69.9
DHODH	63.2
SH3BP1	4.3
TRMU	10.3
SAFB	33.5
PHF24	61.7
DDX52	25.6
PHACTR1	24.2
ZNF500	38.5
LOX	78.8
ZNF500	38.2
BE312027	52.1
INPP5B	5.4
CEP112	55.8
ENOSF1	110.8
TUBA1B	3317.9
DNA2	42.5
EXOSC7	135.1
SRSF7	122.7
LOC101930583	89.9
INPP5J	21.7
PCSK5	20.4
METTL3	61.7
TAF5L	103.4
AA502643	404.9
KLC1	276.8
BE858194	89.8
BE858194	40.8
ZNF75D	26.1
TOP3B	11.3
PAMR1	13.5
FAM134B	4.1
FAM134B	4.9
SLC1A1	30.5
SOX4	3.9
SEPT6	51.5
TMEM265	23.5
SOX4	5.9
FCHO1	26.7
NSUN5P1	145.2
MIR6758	131
MIR6758	4.6
NENF	40.1
IGHD	6.2
PARVA	123.2
TMEM151B	50.6
PMS1	139.1
TMEM151B	59.1
TTC30A	34.6
KRT6B	54.4
CYHR1	29.4
NUP50	122.9
ACSL6	23.1
PDLIM5	85.1
TCEB3-AS1	18.3
VPS13A	132.6
RPL35A	1663.3
CALM3	6.6
FAM69A	71.4
PTOV1-AS2	5.7
PTOV1-AS2	11.4
VDR	14.9
MUC1	4.8
RSBN1	34.8
PON3	45.9
MED8	61.8
HIPK3	34.2
TMEM35B	268.2
YWHAQ	1524.6
PKM	101.9
C12orf29	36.8
ASAH1	800.5
LINC00342	159.2
SNORD45C	81.2
GGCX	42.9
GPD1	8.3
DLX5	3.7
MLX	103.2
BHLHB9	50.3
CALM1	93.8
KRT81	5.8
ELOVL2	24.1
GLB1L2	85
CACNB2	2.9
KANK3	13.8
SECTM1	93.1
LDB3	4.9
RBM14-RBM4	29.4
SMARCA4	1.6
SMARCA4	71.4
SOX2	10.3
SOX2	6.1
IDUA	3.8
PDK2	7.4
XYLT1	69.1
TUBB4B	943.9
MPPE1	173.4
LAMP1	41.4
PRPF40A	183.9
TCF3	138.2
TCF3	7.6
TCF3	25.2
MYO1F	84.5
RFC5	66.3
COX5B	1347.6
COX5B	74.1
GOLGA8N	337.6
ATP5A1	943.9
LOC103344931	28.7
TMEM262	6.5
KPNA1	93.2
SRSF11	38.3
CCNT2	131.3
ATRNL1	6.3
ATRNL1	38.2
FLNA	178.5
AZIN1	9.8
TRIM66	92.3
MASP1	29.9
RSL1D1	72.8
PPP1R37	38.7
KAZN	11.7
EIF5A	195.8
PAIP1	116.2
SKI	26.6
HSF1	23.7
AA393940	44.7
COX4I1	45.4
ARL4C	9.4
ZNF330	57.8
MDM1	57.1
LOC101928747	190.5
HIPK2	82.4
MFAP5	184.2
MFAP5	236
GNA11	101.9
KSR1	9.2
ASCL1	25.7
KSR1	3.4
KSR1	40.1
IRF2BP1	64.2
GGA2	71.2
NSUN5	299.6
PPP1R2	10.7
ZNF638-IT1	555.2
LOC157562	3.9
213777_s_at	7.2
ZNF276	29.8
EMID1	7.7
TCHH	5.9
PPP1R37	3.3
MYOZ2	1.2
MFNG	29.6
IFT27	131.4
IPO9	6.5
TAX1BP1	96.8
EBP	47.4
213788_s_at	73.6
EBP	4.4
ADAM12	59
PENK	34.9
INSR	36.8
HOMER1	36.3
NGDN	141.7
PTPRA	113
SPRR1A	7.2
RSAD2	54.6
CAP1	897.4
PTPRA	8.1
CFH	154.1
RPSAP19	3095.7
PRSS12	2
KPNB1	104.9
INPP5B	50.6
ABHD5	27.7
PURA	4.5
MET	362.5
ADAM23	2.6
TCF3	5.9
AKIRIN2	8.5
TCF3	283.9
CAMKK2	87.7
213813_x_at	84.6
SNTB2	31.8
CACTIN	82.8
MET	46.3
IRAK3	17.4
TMEM223	51.9
FLOT1	71.5
STARD5	61.4
IDS	18.1
UBE3B	46
HOXA11	17.9
OLIG2	36.2
OLIG2	25.5
H3F3A	28.5
ARHGAP33	8.6
H3F3AP4	2015.4
RTEL1	52.3
YME1L1	13.7
LOC100509457	275.2
KCND3	55
NOP16	42.8
IQSEC3	6.2
GTPBP3	150.3
WIPI1	91.3
L3MBTL1	56.5
NOL7	134.1
CLMN	5.2
MRPS12	44.4
TNR	10.6
NSUN5P2	361.1
SLC6A8	62.7
HOXA5	53.5
GRIK2	4.1
COX7C	118.2
PRPH	112
DUSP7	49.1
PPP2R2B	30
SCAF11	116.7
TMEM110	9.9
RBM8A	142.5
DNAJC24	121.3
SYNGR1	28.9
LIPE	66.6
CD47	91.6
CD47	868.1
ZNF250	29.2
SMARCA5	32.6
CSNK1A1	718
METTL21B	101.3
213862_at	16.2
OAZ3	1.6
NAP1L1	529.8
DCBLD2	4.1
SAMD14	47
ACTB	9106
DHRS7	6.3
THY1	123.3
COL11A2	37
DNPH1	10.9
BE465032	217.3
ST3GAL6	77.5
SERPINA4	55.3
C6orf62	255.5
ZRSR2	137.1
TCEB2	19.3
PYROXD1	157.4
AV726646	95.3
LGR5	14
LOC101929087	1806.2
TM2D1	93.1
TM2D1	489.4
TRIM3	4
TRIM3	76.8
POLR2E	83.5
TRAF3IP3	36.5
PIGL	73
RPS16	3488.8
TCF4	128.7
APRT	170
PMS2P9	246.4
THSD7A	18.8
EMP1	55.6
FAM149B1	9.5
MRPL23	152.9
RBFOX2	29.7
METAP2	22.6
FAM189A2	127.5
RBFOX2	68.9
ASAH1	59.5
CNOT9	44.6
FRRS1L	33.8
BGN	162.6
MYBL1	39.9
EEF1E1	37.1
WHAMMP2	55.6
LRRC15	76.4
IGFBP7	45
H2AFZ	584.8
TBC1D30	9
TBC1D30	8.6
SPTBN1	8.2
NKG7	2.2
ZNF625-ZNF20	59.8
PAX8	29.6
NIPBL	76.6
DNAJC4	78.9
CUX2	14.5
SST	58.9
TTBK2	8.9
RAP2B	311.3
GNAL	26.8
STUM	46.2
AGFG1	37.9
MAP3K9	51
AGFG1	30.2
EXPH5	25.7
ATG12	152.2
ID2B	173
HLA-A	2345.7
PTGER3	25.4
ZNF23	78.1
ABHD5	20.2
SFTPB	88.3
FTSJ1	52.7
ERC2	2.4
RUFY3	7.1
FNBP1	37
RPS7	2744.7
MEGF6	54.4
TWIST1	82.5
GNA11	96.8
NUP210	61.9
OBSL1	23.8
NUP210	133.7
CADM3	90.3
DOHH	41.8
PPP3CC	5.9
PSMC3IP	39.5
ALOX5	29
KRT20	12.1
FAM169A	20.6
MYOZ3	20.7
CEP350	24.1
CEP350	65.3
CD6	88.4
RPGRIP1L	24.6
NTRK3	76.9
TAF6L	4.9
ANKLE2	15.8
SAP30	36.3
RPARP-AS1	1.2
CHD5	9.7
HMG20B	11
RALYL	5.2
213968_at	55.9
RPL29	2472.7
RABL3	74.1
SUZ12P1	97.9
213972_at	7.3
RRBP1	70.3
ADAMTSL3	51.1
LYZ	248.9
CIZ1	10.5
CIZ1	75.9
MTSS1L	6.8
BF984434	70.4
CTBP1	110.8
COMT	11.4
RABGAP1L	59.6
PDS5A	52.1
PDS5A	12.3
TMEM259	11.2
TMEM259	4.5
CDK13	1.9
SAT1	539.4
SETD4	55.8
PAK5	29
HS3ST1	6.8
COL4A6	557.5
SPON1	18.1
SPON1	30.7
ATP5S	16.8
YPEL1	23.2
FAM189A1	6.8
DDX17	1.6
YIPF4	49
RGS10	9.2
RPS10	111.6
MYL6	49.2
SNORD54	3418.2
VGLL4	68.6
GGCX	29.2
GGCX	31.6
TWF1	47.2
TWF1	13.4
MSL3	28.7
ATP9B	4.4
NOP16	130.8
ERAP1	9
TBC1D1	29.3
CDC42EP2	7.2
SOCS7	33.3
SFPQ	161.4
DHX34	53.2
GRIP1	4.6
Z23022	5.7
ITGB5	263.2
ITGB5	14.8
IFITM1	545.4
TUBB2B	29.1
DGCR6L	29.7
DDX28	10.9
SPRED2	1.4
SUPT20H	12.2
TDRD3	26.9
SLC25A42	8.1
CRYBG3	92
KRT7	69.4
ZAP70	5.2
LOC101930322	74.6
ERAP1	18.9
AA308853	1165
EFNA5	198
CCDC22	2
CCL8	25.6
LAPTM4B	200.8
GSN	60.2
RPL37A	174.7
RPL22	383.5
PTPRD	8.1
RYR2	3.3
LIAS	12.9
FUT9	11
MBD4	147.6
MBD4	68.6
CD7	4.2
CGGBP1	25
TMSB15B	137.5
PRRC2C	69.5
ERBB4	47.7
DOK2	11.8
PRRC2C	142.2
MCL1	177.2
MCL1	115.3
MYCL	54.8
IFI44	58.1
SSBP1	79
TBC1D31	36
NFKBIB	15.8
TF	5.8
TF	26.5
CIB2	6.9
NPR2	34.6
TSR3	6.2
BEAN1	111.2
ACSM2B	24.4
ATP10B	118.2
GNAL	3.1
NENF	81
CTTN	53.8
CTTN	36.6
NENF	61.4
GFOD2	17.1
MEIS3P1	118
PAK3	7.5
DHRS2	43.2
PRKCSH	366.2
PLXDC1	45.5
CA5B	21.1
PPP2R5C	6.8
NCF1	34.7
GLIPR1	287.7
PARP2	39.5
MYBPC1	16.4
FUT3	8.1
RPS8	3.9
PAWR	37.6
GPX3	97.7
SUGP2	74.2
FUBP1	140.9
FUBP1	8.4
SHMT2	31.1
SHMT2	253.5
RPS21	35.2
KIAA1107	25.2
LOC101930416	8.6
NSUN5P1	217.8
NPEPPS	57.8
214102_at	55
RAP2A	8.8
GPR161	20.6
SOCS3	28.2
GMDS	29.5
LOC440434	149.6
MAX	22.5
LRBA	128.5
LOC654342	21.5
OPCML	13.1
CXorf40B	170.2
RBM8A	129.1
FASTK	271.3
VAMP5	3.4
BTD	39.9
BTD	22.2
PCM1	83.2
LOC101929368	213.5
RFPL1S	4.5
PDLIM7	4
PDLIM7	5.9
NOP14-AS1	13.3
FGFR1OP	40.1
NENF	6.8
N39314	80.9
SRRT	2.6
DAGLA	15.1
LOC101930416	83.7
LOC101930416	2.9
TXLNGY	42.3
ATP5C1	113.1
MUC6	12
KIAA1211L	2.3
CLDN18	38.7
NUDT13	52.6
PTPRJ	77.9
ZNF79	23.2
ARID4B	39.9
SLC25A16	41.7
SRSF7	296.6
ZG16	5.7
RPL24	4415
POLR2D	28.8
SPTB	10.3
PPBP	5.7
MROH7	39.7
LOC100507424	75.1
ATP6V0E1	69
ATP6V0E1	1000.6
DYX1C1-CCPG1	64.6
DYX1C1-CCPG1	145.5
ELOVL5	18.1
PKP2	8.6
LARP4	57.8
MYRIP	0.4
GNAS	37.4
PRDM10	10.5
PLCE1	3.5
214160_at	46.7
OSGIN2	4.5
ASXL3	3.7
HSPB11	76.4
CA12	1148.8
HS6ST1	1.3
SDHB	36
RPLP0	2161.1
TJP1	150.9
SUN1	32
FH	193.6
U2AF2	4.1
RYK	114.5
URI1	311.9
PDLIM4	29.2
PDLIM4	27.7
PBXIP1	63.4
PBXIP1	87.5
SOX2	73.9
NFE2L1	344.5
MAN1C1	70.9
LST1	12.7
AA243143	56.6
TKTL1	9.4
NPFF	5.9
KHDRBS1	67
HCG26	19
CTDSPL	14.4
214188_at	4.3
GGA2	31.3
GGA2	1.9
ICA1	2.1
NUP88	7.5
DIEXF	29.9
DIS3	127.1
TPP1	10.1
TPP1	18
SETDB1	75
DGCR2	92
SFTPD	3.4
COL6A1	24.4
PRRC2A	61.2
214202_at	74.2
LOC102724788	47.7
PACRG	7.5
GLRX3	116.3
PPIL6	4.4
CARD10	10.1
KLHL35	6.7
ABCB9	15.6
SLC25A17	31.7
FTH1	572.6
FERMT2	49.4
LMNA	89.6
C1QBP	162
LARP4B	10.2
LARP4B	3.3
GRM5	8.4
XIST	36.9
MAP4K1	6.1
ALMS1	25.5
ALMS1	16.2
DNAH7	43.3
PTP4A3	11.3
PIN4	102.2
PIN4	78.9
PRSS53	32.6
214227_at	11.8
TNFRSF4	4.3
DNAH17	12.9
CDC42	3.3
VWA8	17.6
ABCF2	57.3
GGA2	60.3
CYP3A5	67.5
CYP3A5	127.6
214236_at	9.5
PAWR	37.7
AI093572	36.5
PCGF2	58.9
GAL	28.4
NDUFB8	77.3
MAN1A2	20.9
SERHL2	10.4
ATP6V0E1	59.2
RPS14	90.9
MINK1	105.3
DKK3	120.3
TRIM2	7.6
TRIM2	4.6
NUMA1	3.1
NUMA1	2.8
CLN5	72.9
DTNB	9.5
MAGEA4	8.2
ATP10A	56.4
ATP10A	59.4
SEC22B	208.4
KAT5	69.2
AKR7A2	191.5
COPS8	42
ADH6	66.3
MIR6875	30.9
POLR2C	156.8
EFCAB11	34.8
ITGA8	8.5
PDLIM7	5
CADM4	3
MTMR4	172.1
MFSD7	3.6
MAPRE3	8.6
RPL12	3479.5
CYLD	9.1
NPRL3	14
ACAA1	144.7
MED12	18.6
KLF12	45.3
COX11	23.3
NDRG2	41.3
NDRG2	43.9
HNRNPA1	352.6
RCHY1	137.3
214282_at	1.3
TMEM97	66.7
FGF18	46.2
FABP3	25.9
GNAT1	5.8
CDK13	39.9
PSMB1	879.8
PSMB1	19.8
HIST2H2AA4	1267.9
RPL17-C18orf32	108.9
ITGB4	8.7
SEPT11	67.2
KIAA0485	46.4
KIAA0485	48.5
IZUMO4	16.9
CSPG4	15.5
SEPT6	67.9
TOP3A	44.7
TOP3A	8.8
DPYSL4	12.2
GJC2	7.6
MUC5AC	3.4
214304_x_at	1.3
SF3B1	185.3
OPA1	58.7
HGD	18.8
HGD	7.8
AI435747	40.9
ZFPL1	0.9
ZFPL1	10.1
FOXA2	37.5
EIF5B	26.3
EIF5B	76.1
CALR	317.1
214316_x_at	57.5
RPS9	757.6
FRY	13.7
FRY	33.8
CYP2A6	43.5
NOV	12.4
CAMK2G	46.8
UPF3A	233.3
GP2	4
GP2	12.6
JUND	8.6
LOC101928826	4785.8
HSP90AA1	3690.5
TNFSF10	23.9
ATPAF2	13.3
TSFM	17.2
TSFM	47.9
IDH3G	19.3
DAZAP2	834
RPL18	64.7
COPA	49.2
COPA	2
DNAJB12	35.8
MAP4K1	40.5
ALOX12P2	36.2
AP1G2	8.1
ATXN7L1	8.2
ATXN7L1	2.2
LINC00950	10.5
214345_at	64.2
C1QL1	4.4
DDC	8
TACR2	14.4
AV764378	85.2
SNTB2	27.3
SNORD68	4581.3
KRAS	70.8
214353_at	6.6
SFTPB	76.9
CTAGE8	216.4
KIAA0368	323.4
C1orf105	48.4
ACACA	17.9
HSP90AB1	923.4
SMARCA4	10.5
RGS12	3.6
RGS12	9.6
SNHG4	752.2
MTERF4	47.5
TPM3	26.9
ALOX5	28.5
RASGRP2	24.7
RASGRP2	18.1
RASGRP2	31.3
S100A8	4.1
TSSK2	14.3
ERN2	42.4
AI582773	135.8
PPFIBP1	17.6
PPFIBP1	4.7
MAPK10	43.1
CTRL	48.7
TFPI	26.8
HNRNPDL	17.7
PRPF31	5.5
LOC441601	9.8
UNC93A	23.9
KLHDC3	124.9
DCTN2	30.3
MUC5AC	4.4
214386_at	15.2
SFTPC	13.8
214388_at	3
SLC5A12	11
BCAT1	16.3
PTGER1	11.7
IRGC	26.9
RND2	22
EEF1D	626.4
EEF1D	108.7
MBD2	47.9
MBD2	5.7
IKBKE	103.8
KRT4	2.3
INSL3	2.8
PAX1	56.7
SFI1	1.9
SPDEF	49.7
SPDEF	22.2
Z39557	1.7
SLC7A4	4.4
GYPB	13.8
RFPL1S	10
RFPL3S	12.6
TRPM1	10.2
CTRB2	39.9
H2AFB1	1.6
TAT	2
HBA2	55.7
PLGLB1	12.9
214416_at	5
FETUB	25
CT62	6.5
CYP2C9	34.5
CYP2C9	15
CYP2C9	69.8
RAD23B	14.5
ALDOB	92
ALDOB	21.9
AMBP	41.7
CHAF1A	55.1
NOP2	136.2
C4B_2	154.5
MTMR6	77
GLA	132
GMPS	204.1
LOC101927137	35.7
SELENBP1	96.3
HSPA12A	51.6
RALA	151.6
FBXL2	208.5
SHMT2	60.5
HLX	48.8
BIN1	65.5
NAT1	82.2
STX6	39.8
PIAS2	60.6
PVR	13.2
PVR	37.3
ELL2	48.9
ELL2	18.9
ETS1	49.7
NFKBIB	53.6
RHOQ	96.7
CTSW	5.9
TFAP2B	3.3
BCAT1	75.5
IFI44	76.1
ADAMTS2	52.1
HIST1H2BC	200.7
SAA2	136.1
HOXA2	5.9
TRAF3IP1	45.6
HLA-C	889.5
LSAMP	7.7
LBP	3
SOCS6	51.1
HIST1H4J	37
CDC42BPA	8.8
ORM2	5.1
GJA5	18.2
GPR65	69.9
MYH6	17.1
HIST1H2AE	40.1
KLRB1	38.4
CGB1	47.1
HIST1H3F	54.7
PMS2P3	232.6
PRKAB2	65.8
CAPN3	2.4
TFF2	8.6
MLLT1	1.6
SPP2	70
GFRA3	11.9
ETV3	2.9
HIST1H2AM	7.6
ZBTB25	34.9
ARFIP1	89.7
SIGMAR1	36.4
ODF1	46.8
CFLAR	48.5
RAP2B	46.7
RAP2B	1.5
FSHB	34.5
ARSF	9.7
SSTR3	8.8
SGCD	59.5
PATJ	3
LOC101930112	325.2
CACNG2	43.8
KAT6B	89.8
NHLH2	1.9
ASIP	24.6
BCLAF1	51.4
H2AFY	27.1
H2AFY	284.2
HIST1H2BJ	6.6
GPR135	4.8
ABO	7.5
FHL1	134.9
GPR182	82.9
EXOSC2	6.8
CREM	99.5
HIST1H3I	27.3
GPR20	5.1
FCGR1B	253.3
SUB1	373.9
CREB1	56.4
MCM3AP	8.9
OR1E1	16.9
HIST2H4B	24
KRTAP5-9	40.1
PDHA2	51.9
RLN2	44.5
FOXC2	39.7
HES2	3.2
HIST1H3D	37
CEBPE	67.9
GHRH	2.9
MLH3	107.2
PMS2P1	252.4
PQBP1	86.7
PAX8	5.8
TSHB	58.5
EPB41	2.9
SNX1	52.5
POU5F1B	12.1
CMA1	25
HIST1H1B	3.1
ADAMTS2	59.9
SLURP1	16.6
HIST1H1D	71.2
RGS6	7.9
SERPINB10	14.5
HIST1H2BO	3.6
QKI	6.5
HIST1H2AH	35.3
QKI	48.7
SNAP23	102.4
PROSC	14.4
PPAN-P2RY11	4.2
ADCY10	1.1
GNAS	1916.3
SPRR1A	129.6
TNPO3	17.4
CD7	3.9
RABEP1	91.4
ARPP19	87.6
HIST1H2AL	21.9
SSTR5	17.7
SSTR4	57.8
PTTG2	15.8
GPR12	77.8
DRD3	24
FPR3	77.6
LILRP2	20.1
HIST1H4L	3.2
PCDHGC3	5
PCDHGC3	37.4
SMR3A	3.6
SMR3A	6
XCL2	3
TPSD1	5.5
IFNA5	46.6
LOC102725315	12.7
FGF3	2.2
INSL3	13.8
LST1	87.5
AZU1	6.5
KRT36	3.8
MAP1B	7.1
ROCK1	212.6
NIPAL3	9.5
KRT6C	137.7
TNFRSF21	49.7
PDE3B	40.8
DDI2	8.1
ACACB	12.6
VPS52	196.7
GPR37	7.9
COL8A1	29.1
MFAP3	50
FGF12	1.6
UBE2D1	2.9
KLHL4	72.3
SNAPC5	4.6
PIAS2	10.5
ATP8B1	143.6
KCNG1	1.5
CHRM3	17.2
SSTR2	14.6
CLDN8	3.8
IVL	71.2
TEAD1	25.1
TPH1	1.8
COL4A4	2.8
MAGEA2B	2.9
HOXD11	14.6
GPR1	224.4
TSPAN2	11.5
PAK3	84.7
EYA1	12.5
PHOX2A	34.2
CYP11B1	59.6
GRIK1	41.7
MAGEA6	29.4
GPR3	12.2
MNX1	9
P2RY10	10.5
HIST1H3E	109.4
PRF1	15.8
CFLAR	17
CRHR1	35.8
PAM	32.8
GYS2	2.2
CYP21A1P	10.3
FBXW4P1	3
UPK1A	8.4
MINK1	28.1
GANAB	224.1
EPX	48.4
NHLH1	15.8
RTN4	1499.3
CYP11B2	12.9
ZBTB33	1.2
NRP2	29.7
SOX3	3.3
HIST1H4I	3.5
CLDN9	58.4
CALCB	23.4
OSM	2.4
CCNT2	64.1
HOXA1	4.9
UNC93A	2.9
COL4A3	33.4
MAGEA10-MAGEA5	42.5
BIN1	58.3
HIST1H2AK	2
AK025116	26.7
HIST1H3F	3.8
HFE	41.1
GPX5	33.5
MTMR2	73.9
MOG	39.5
HOXA10-HOXA9	2.9
DRD1	3.4
GPR6	3.3
MYO1C	281.8
MIR612	150.6
TMED7-TICAM2	148.3
YLPM1	31.6
ITGA1	16.6
NOP14	67
WDR43	63
DSTYK	52.6
PAICS	16.3
CHP1	838.5
IREB2	24.8
TP53I11	7.2
SPRYD7	62.8
IGKC	187.1
ZKSCAN1	70.9
ABR	3.7
TTLL5	99.7
HUWE1	2.8
USP19	26.3
NUP188	4.3
MUC3B	74.8
IGLC1	961
ZFX	34.8
GNA11	78.6
NTRK2	12.5
GK	42.3
PKD1P1	5.7
CLK1	169.4
MEF2A	98.5
NOP14-AS1	4.5
ZNF266	246.7
ALDOA	1856.5
TLE4	21.8
PAPPA2	31.9
TAF1B	37
FAM63B	76
JRK	4
NBPF26	76.8
MPRIP	118.5
UBAP2L	57.4
MIR22	203.5
PTBP3	67.2
PTBP3	42.1
WIPI2	108.9
RIF1	50.9
FN1	80.2
FN1	23.7
MAN2B2	123.3
TCF25	13.3
PATJ	28.5
ZNF200	59.3
ALMS1	113.9
SNTB1	23.9
KTN1	544.8
CCNB1	137.2
GATC	21.1
SNX29P2	7.5
YLPM1	82.1
ZNF394	48.3
ZNF160	386.9
BMP2K	18.5
PKI55	4.7
GATAD1	99.3
SLC46A3	86
SEPT10	48.3
CDC42EP4	62
NOTCH2NL	207.8
ANKRD36	30.1
DIXDC1	4.2
SBSPON	9.6
ADD1	165
BRCA2	25.5
SMARCA4	184.2
TWISTNB	3
GLG1	260.6
AB037854	96.5
SP1	18.6
YIPF1	93.2
EXPH5	145.5
IPCEF1	10.9
ADD1	231.5
HNRNPC	539.4
NEK9	14.7
LRCH3	134
UPK3BL	23.4
LOC100506639	6.3
CEP131	6.5
CUX1	480.2
SNORA21	2.9
PLCH1	8
ZNF467	129.5
ZBED4	37.1
N4BP2L2	108.9
ARMCX6	314.2
PLAC4	10.2
ZNF468	38
FLNA	229.5
N4BP2L2	290.8
TET3	36.7
UAP1L1	68.8
PMS2P1	324.4
PMS2P2	7.2
DCAF4	30.1
WTAP	47.5
ZNF337	99.5
ZNF423	32.4
ATP6V1G2	44.8
ACOT11	29.8
RRP15	4.8
NAAA	24.6
AHCTF1	72.7
HSPB6	75.1
IGKC	71.1
CLCN4	1.1
MSR1	90.9
MPRIP	181.2
KIAA1549L	50.7
TIPRL	25
TOX3	0.3
N4BP3	52.1
XYLB	0.5
IGKC	25.7
MEGF8	1.6
SGSM3	39.1
MYO9B	160.6
AL162013	1.5
CTTN	21.4
ANXA11	76.5
XPO6	339
VPS13A	96.1
MAP3K1	19.2
DENND4A	15.9
DDN	14
SRSF8	229.1
SENP6	41.1
SP140L	49.8
VAMP2	62
DUSP7	2.5
PA2G4	66.1
ZMYND8	75.1
LOC101927137	5.7
CDK18	63.2
ATP2C2	10.6
NFASC	5.8
BTF3	718.3
TOR1AIP2	123.7
EXOC7	13.6
CDH6	53.8
CENPI	2.3
SNORD10	58.5
BICD1	7.9
PLXDC2	16.4
AU147851	22.6
LOC100294145	5.7
RIMBP2	6.4
MOB1A	360.8
ZNF75D	29.2
YTHDC1	32.1
TRIM33	7.8
FAAP24	89.9
UNC13A	6
CCDC57	6.5
IQSEC2	29.2
BRWD1	28
SLC25A4	55.9
BRINP2	20
ZNF204P	22.2
Z73903	4
FAM155A	57.7
PDE12	23.3
PARD6B	20.3
RRP7BP	2.9
AASS	2.3
SLC38A6	61.4
ELK4	5.6
HNF4A	4.5
TMEM63A	10.5
PWAR5	1.1
SUCLG2	129.4
IGK	279.3
ALB	12.7
SFT2D2	66.7
MIR124-1	5.7
TOM1L2	5.9
CNIH3	22.6
ALB	36.1
USP33	77.1
DOK5	96.3
CALU	253.5
ALPK3	25.5
GPSM3	60.3
YWHAZ	36.6
KCTD20	113
SMA4	35
HNF4A	27.6
VPS13A	5.9
SHC1	1247.2
214854_at	16.2
RALGAPA1	62.8
SPTBN1	6
RPARP-AS1	35.7
