X	GSM49605
GRAMD1B	97.3
SLC30A1	227.7
DNAJC16	147.7
LYPD1	16.2
THAP11	76.1
DNAJC16	63.3
RPS6KA2	150
MSH5-SAPCD1	93.1
CBX7	164.2
PDZRN3	139.4
PHF8	71.9
RECQL	134.2
RECQL	226.4
DCP2	414.9
REST	72.8
SMYD2	92.8
SMYD2	122.6
PXDC1	102.5
LSM4	17.7
MISP	121.3
SMC5	59.5
SMC5	32.7
TSPYL4	194.6
LOC101930591	190.8
ATP2B1	3.9
TCF20	127.5
RAB3GAP1	6.8
SNORD68	4333.2
UBXN2B	46.3
MCF2L	12.3
FAM172A	160.9
COL6A1	11.8
COL6A1	45.6
COL6A1	58
COL6A1	13.3
CEMIP	78.7
C2CD5	119.5
SLC5A3	64.8
MGA	27
VWA8	229.2
SLC9A8	47.2
CAMTA2	79.2
NCAPH	12.3
ADGRF5	250.6
ADGRF5	22.3
212952_at	107
CALR	317.8
DYRK4	13.3
POLR2I	47.5
TBC1D9	172.3
LINC01278	8.6
PAM	217.5
GNPTAB	187.4
TBC1D9	142.7
CXorf40B	151.7
SYDE1	24.3
TM2D1	40.2
HIC2	14.6
HIC2	5.6
HIC2	11.2
NAP1L1	954.8
RFNG	86
EML3	18.7
APBB2	233.3
CARS	352.6
APBB2	232.1
RPIA	145.1
DENND3	14.4
DENND3	108.6
LRRC8B	5.2
ACKR3	123.1
LRRC8B	161.9
LOC100294033	84.8
AHSA2	194.7
LOC100294033	59.5
ZDHHC17	384.5
HRAS	83.5
ATF2	50
APBB2	83.1
TLK2	197.7
FBXO9	372.5
ACTG1	3968.6
SGMS1	48.8
SYNJ1	24.9
FBXO9	68.1
AHNAK2	163.9
NACC2	161.1
THOC2	147.1
MZT2A	166.1
URB1	54.1
TLK2	20.3
LOC101060835	250.8
LOC101060835	2.7
MORC3	53.7
ANGPTL2	519.3
MARCKS	220.5
SPIDR	76.4
ANGPTL2	61.6
KANK1	177.9
CEBPD	24.6
FANCI	10.7
FANCI	13.2
TRIM37	240.2
PRKCDBP	127
TPI1	189.1
NEDD4	88.5
LOC644172	89.5
MAPK8IP1	21.1
BBX	49.7
BBX	87.2
ABHD3	63
GATAD1	62.8
RANBP6	121.2
GOSR1	62.8
GOSR1	125.7
UTRN	93.3
UTRN	40.6
TMF1	38.9
THUMPD1	115.6
ATG12	57.6
TROVE2	133.7
NFRKB	200.4
NFIB	537.9
PLXNA2	68
WDR73	186.9
NFIB	119.4
NFIB	13.7
SIK3	131.3
ANKRD28	181
ATP2A3	41.4
STAU1	485.4
RNF19B	9.6
ARHGEF18	191.7
NPTXR	5.9
ATP5D	60.5
ATP2A3	3.8
MIR6884	33.2
ROCK1	284.2
MAST3	26.4
PABPN1	163
SETSIP	431.5
SET	373
RALGAPA1	136.2
COBL	19.5
ZC3HAV1	441.9
PRKAR2A	322
HAUS5	26.4
HAUS5	4
CD47	107.7
FRMD4B	73.5
ATPAF2	110.8
TTC28	188.2
CREB3L1	131
CHI3L2	212
NTAN1	48.6
NTAN1	148.5
ZC3H14	124.3
ZC3H14	81.8
ZFC3H1	310.6
RUSC2	22.7
MYH10	11.5
DPT	107.4
HEG1	308.2
PIK3C2A	124.4
DPT	226.2
CYHR1	37.3
ZFYVE26	100.2
PHIP	152.7
OLFML2A	100.5
ITPKC	155.2
YTHDC2	99.9
LPCAT4	65.4
TSR2	240
RPL5	10435.5
ZBTB22	73.2
SLC35D2	13.8
SLC35D2	113.2
SNORD42A	12601.1
WWC1	7.9
CSNK1A1	217.3
EEF1D	50.7
DNAJC9	73.7
LOC100272216	25.5
TAF4	156.8
CRTC1	24.1
DNAJC9	30.5
PRKCA	101.6
ADGRG6	47.1
AIF1	114.4
TMCC2	75.8
DNAJC2	233.3
CNOT9	69.1
ANGEL1	225.1
UNC5B	62.7
ACTR3	822.6
ACTR3	175.6
STARD13	23.7
TSR3	59.9
TSR3	79.5
ATP8A1	88.2
TNIK	74.5
CAMK2A	104.1
TNIK	141.5
COL4A5	112.3
PIKFYVE	101.9
SQSTM1	10.9
SLC43A3	271.7
213114_at	19
ATG4A	175.2
NEK3	34.6
KLHL9	31.1
UHRF1BP1L	30.4
SLC36A1	86
UHRF1BP1L	40.5
SNRNP70	9.2
TSPYL5	66.4
MFAP3	68.3
ZNF473	96
OLFML2B	60
MED8	8.3
MED8	141.2
UBE3A	118.1
LOC101060817	136.6
ZNF473	88.5
OLFM1	112.9
MCAT	72.1
LOC101060817	197.3
BTG3	139.9
TIAM1	207.4
PTPN2	409.8
PTPN2	112.6
ARID5A	85.8
SNAI2	90.9
SS18L1	50
PSKH1	79.3
GSAP	163.7
C2orf72	16.5
GOSR2	7.5
FBXL14	12.3
KDM6B	12.3
HOXA10	20.1
C2orf72	50.5
DLAT	70.2
HOXA10	13.8
SEPT7	950.5
SRSF8	129.2
SETD1B	205.9
BICD2	146
LOC339166	11.9
ZBTB20	28
LOC339166	43.9
ZBTB20	136.7
PCNX1	16.7
DOCK2	56.2
TSTD2	182.2
DYNC1LI2	113.4
SLC5A3	15.8
CEP350	197.5
MIR4784	125.1
SLC5A3	109.3
SP3	176.8
SEMA5A	172.1
GPX7	82.8
MMP24	16.8
TTC9	9.7
PCNX1	2.1
TTC9	11.9
SNRPB	204.2
LTBP4	7.2
MAPK8IP3	11.8
MAPK8IP3	129.9
CNOT9	181.2
GOSR2	55.3
MOCS1	11.2
CDKN1C	58.2
213183_s_at	163.1
SENP5	136
KIAA0556	136.9
DZIP3	78.5
FTL	1058.1
MINA	324.6
MINA	58.5
COG7	5.1
TICAM1	9.6
THAP3	13.9
TRBC1	468.5
ROBO1	72.1
LYRM9	121
ZNF629	89.2
ASTN1	7.7
ACVR1B	204.7
C2CD3	40.2
SYP	42.3
TNNT1	5.8
SETD1A	29.9
SNAPC5	24.8
CUL9	15.5
RAD54L2	12.2
GOSR2	11
GOSR2	74
GLTSCR1L	85.4
TAF6L	138
TAF6L	3.6
TAF6L	5.4
LOC102724093	53.1
DIDO1	90.8
ACTG1	5257
C15orf38-AP3S2	148.6
OTUD3	54.9
ADCY2	14.8
ZSCAN26	120.5
ADCY2	86
BBIP1	71.8
SIK2	141.6
PLCB1	116.7
MIR6805	38.1
BBIP1	105.5
PPM1B	24.2
CCNA2	64.6
PGRMC2	94.9
PDE8B	79.9
DICER1	4.6
CDR2L	5.7
DMWD	83.3
FAM234B	18
KLHL9	281.1
FAM234B	111.5
KNOP1	75.9
SASH1	5.6
KNOP1	14.9
ATP10D	79.9
PIBF1	78.3
KRT4	8.1
PLXNC1	158.2
CEP170B	138.2
VPS13B	17.6
SCAMP4	53.5
ADCY1	22.4
TMEM251	36.2
SVEP1	210
LOC730101	85.9
FBXL7	194.3
CCDC85B	30.3
SMARCA5	59.7
SH3PXD2A	90
SMC2	33.5
TNRC6B	11.3
MARCH3	84.2
SARM1	96.6
TFPI	178.9
SARM1	17.7
FOXC1	131.8
TRANK1	125.7
SACS	18.4
PCBP2	113.3
PCBP2	24.2
PGA4	160.1
TP53BP1	144.1
DOPEY1	1.8
CAMTA1	4.7
ZNF248	16
MPP2	104.6
DOPEY1	65.7
TMEM159	100.4
TENM4	113.5
CTSB	112.6
CTSB	723.5
CAMK2B	23.9
ZFP36L1	3.2
MTMR9	98.7
DHRS1	100.1
RAP1GAP2	8.3
JUN	138.8
APOOL	95.3
SALL2	135.1
ZFP36L1	20.8
TMEM30B	117.9
ZFR	40
KRT10	475.8
MBOAT2	177.5
APOOL	96.6
COL6A2	98.3
UBE3A	164.3
SNX13	187.9
TRIM22	304
EIF2AK2	157.8
CYLD	218.3
RER1	96.3
RMND5B	152
NFIC	14.5
ZBTB7A	9.2
ATG2A	110.4
TRIM24	11.2
PFAS	53.2
ZBTB7A	7.5
FAM179B	81.8
PPP2R5C	84
MPDZ	90
SHANK2	139.6
SHANK2	2.7
PLCL2	155.3
CASC7	137.1
TCF25	112.3
SMIM8	23.5
RABGAP1	160.7
SMIM8	18.6
CXorf40A	134.8
KIAA1462	71.2
CLIC5	52.7
BAG6	77.6
YBX3	30.1
PRMT3	122.7
BCKDHB	12.9
OARD1	119.4
ZC3H7B	12.6
SRC	12.9
NECTIN3	49.6
VAMP1	102.8
USP12	130.8
NEK1	28.4
SRGAP2C	11.4
STIP1	88.4
NEK1	95.5
PAPPA2	195
MDH2	121.7
HAUS7	115.7
ST3GAL6	32.1
BAZ1B	7.8
SOCS1	50
TMEM158	14.6
TP73-AS1	5.5
TP73-AS1	166.7
FEM1C	15.1
YAP1	14.9
GDPD5	8.9
H2AFX	127.8
NFATC4	115.9
TEX30	112.7
RPS4X	4736.1
CDKN1C	283.8
TMCC1	60.2
RPS11	902.9
TMCC1	13.1
TMCC1	90.3
ABCA5	162.5
NR2F6	4
ST3GAL6	48
HNRNPA1P33	3427.3
GTF2H5	168.7
MTCL1	88.7
HNRNPD	151
POM121C	275
TDRD7	6.6
PTPRD	41.1
CA5BP1	10.8
SNX1	65.1
ERI2	132.7
ATP5C1	821.5
LOC155060	89.8
PPFIA3	89.6
CDHR1	4.2
SFMBT1	141.1
LDB3	80
PAQR3	36.9
CASP8	86.9
HIBCH	104.3
N4BP2L1	115.8
ZBTB1	137.6
RPS12	2939.6
LOC642846	242.5
COQ2	61.1
LOC102724562	128.1
VSTM4	17.4
MST1L	2.5
SBF1	103.6
PLCB3	81.1
CHN2	81.3
TMEM246	100.4
ATAD2B	57.9
LOC101930416	58.9
ZNF592	88
ZC3H4	100.8
DPY19L4	81.3
IQCK	94.1
MFSD9	46
MAPKBP1	7.4
MLC1	6.6
AKAP10	93.8
RNASE4	298
SDR39U1	198.9
RPN2	407
TBL1X	16.3
TBL1X	12.7
ZNF787	34.6
MFSD9	46.5
RHEB	196.6
RAB22A	152.5
WSB1	59.7
PHLPP2	99.7
PI4KAP1	176.6
RHEB	84.4
EDRF1	95.4
ADAM22	85.3
TJP3	6.9
STON1	117.6
RPS19	4379.4
CLIC2	77.8
ITGA4	190.3
TBX2	44.9
HSPA6	66
APBB2	80.1
DHX57	16.9
PRSS3	56.5
MXRA8	275.1
TUSC3	127.1
KIAA0895	7.2
WNT5A	24
CAV2	112.1
RPP40	102.6
COL6A1	1065.3
BICC1	118.7
RUFY3	6.5
SFI1	130.9
MUC5B	9.1
ARL3	21.6
STX2	200.7
SATB2	42.2
CNR1	63.9
RUFY3	17.8
NFASC	49.4
RUNDC3A	103.8
RAB1A	114.2
SPDEF	29.5
SPDEF	76.1
TRADD	6.4
ZNF862	14.2
ZC3H3	52.3
IQGAP1	58.3
LOC101930404	154.8
AI693193	33.3
POP1	50.8
ICOSLG	162.2
TNXB	388.8
ZNF184	40.9
GAPDH	1023.1
APITD1-CORT	28.1
FAM114A1	351.5
SOSTDC1	6.5
MFHAS1	48.5
FAM149B1	10.1
RPL37A	67.2
NSUN5P2	16.3
NUDT21	2.2
NPAS2	16
FAM149B1	11.5
SHC2	116
PPP1R7	193.9
RAB40C	5
RND2	9.1
ERCC2	19.6
PGAP1	12.9
HNRNPH1	24.3
NPHP4	79.5
HNRNPH1	8
BRAP	12.1
KCTD7	82.5
ITGAL	13.1
TUBB3	202.3
EEF1A1	21174.3
KAZN	19.3
NPTX2	72
VAMP4	175.2
S100A13	41.7
DOCK3	9.7
PPWD1	193.5
ADD2	21
ABCC10	137.1
COPG2IT1	151.8
MAP2K2	7.3
SNED1	183.7
MAPRE2	19.9
MAP2K2	19.3
RPN2	406
COL2A1	70.1
SNED1	30.5
YY1	105.3
RRBP1	26.4
PLPPR4	102.3
ABTB2	129.9
CREB3L1	50
CLCN2	59.3
AI307760	16.6
ACOX1	52.1
GUSBP11	1366.9
ANXA2	3292.8
COPS6	203.5
SUGP2	83.7
F2RL1	7.4
KPNB1	653.7
SPTSSA	138.8
CES2	246.9
USP32P2	128.8
MTMR1	32.9
C14orf79	7.8
ARPC2	382.5
DIAPH1	16.3
HBG2	317
AKAP13	8.7
PCBP2	72.5
PRKCI	83.9
LAMA2	147.8
RECQL4	23
PTPN18	124.8
CSNK1D	21.1
CCNE1	14.2
G0S2	331.1
213525_at	73.3
LIN37	3.2
ZNF688	16.2
METTL18	183.6
ZNF688	5.9
RAB3GAP1	22.4
RAB3GAP1	355.9
ADAM17	115.3
NSG1	112.3
PASK	117.7
UBE2I	256
213536_s_at	19.5
HLA-DPA1	117.6
SON	132.1
CD3D	292.4
HSD17B8	157.5
ERG	42
ZNF710	43.4
SGCD	5.6
ING2	64.8
SNX3	640.5
DKFZP586I1420	170.2
CAND2	65
CDV3	8.7
PDZD8	6
TMCO6	19.9
PCGF2	220.1
GLCE	2.2
APOC1	223.3
CDV3	66.8
RWDD2A	16.9
PINLYP	19.9
CDK12	96.3
PCLO	29.5
ZNF467	46
GADD45B	124.8
MCM9	250.1
SQLE	11.2
TUBGCP2	22.6
LDHB	1267.1
SMAD6	8.1
RNASE6	366
KPNA4	157.6
OSR2	43.5
LOC100506603	14.6
EIF4E2	63.2
EIF4E2	119.6
SERPINB1	162.8
KPNB1	173.4
KPNB1	126.9
TRA2A	11.9
SQLE	21.3
BMPR1A	73.8
EP300	14
CREBZF	3.2
PDCD2	84.3
ATP11A	3.6
EEF1A1	16368.1
CREBZF	118.1
PDCD2	74.8
CDKN2D	3
ATP6V0E2	102.4
RPL14	2850.4
B3GNTL1	6.1
SLC16A5	47.5
ALDH7A1	38.8
APLNR	34.8
TRA2A	5.7
SRSF10	142.8
CDC42BPA	12.8
CASP4	111.8
CTDSPL	14.7
W87688	54.8
OIP5	41.6
SIPA1L3	12.5
SLIT1	167.4
213602_s_at	15.4
RAC2	365.7
TCEB3	226.8
LOC728093	128.8
ARHGDIA	2.7
NADK	58
SRRD	140.9
SEZ6L	72.6
PHOSPHO2-KLHL23	2.6
AQP5	15.5
NBPF20	1172.3
NADK	50.6
EEF1A1	17048.6
LPCAT3	191.3
TPGS2	7.6
TPGS2	112.3
ARAP2	49.9
HNRNPH1	1366.8
ICAM2	183.6
GUK1	135.9
COL9A2	73.9
KIF3A	44.5
SMPDL3A	63.2
ZKSCAN4	82.5
CBR4	218.2
MAGED2	207.4
CLCC1	73
MT1F	268.1
NACAD	4.6
DHODH	132.3
DHODH	154.2
SH3BP1	10.4
TRMU	11.7
SAFB	66.5
PHF24	128.5
DDX52	39.4
PHACTR1	23.4
ZNF500	46.1
LOX	8.6
ZNF500	67
BE312027	814
INPP5B	6.8
CEP112	65.8
ENOSF1	110.8
TUBA1B	1582.5
DNA2	42.9
EXOSC7	162
SRSF7	52.7
LOC101930583	109.5
INPP5J	38.4
PCSK5	55.8
METTL3	67.3
TAF5L	145.9
AA502643	324.2
KLC1	168.6
BE858194	127.5
BE858194	169
ZNF75D	49.9
TOP3B	5.4
PAMR1	73.9
FAM134B	2
FAM134B	34.7
SLC1A1	100.9
SOX4	51.5
SEPT6	166.5
TMEM265	14
SOX4	9.6
FCHO1	92.5
NSUN5P1	10.8
MIR6758	184.3
MIR6758	3.8
NENF	9
IGHD	43.5
PARVA	273.4
TMEM151B	64.9
PMS1	210.2
TMEM151B	153
TTC30A	18.3
KRT6B	129
CYHR1	69.8
NUP50	332.8
ACSL6	17.9
PDLIM5	3
TCEB3-AS1	37.2
VPS13A	63.8
RPL35A	1160.1
CALM3	50.4
FAM69A	199.7
PTOV1-AS2	43.2
PTOV1-AS2	60.7
VDR	64.8
MUC1	45.9
RSBN1	46.3
PON3	90.5
MED8	25.7
HIPK3	55.8
TMEM35B	142.5
YWHAQ	881.3
PKM	42
C12orf29	57.3
ASAH1	824.8
LINC00342	44.5
SNORD45C	44.9
GGCX	61.8
GPD1	17.9
DLX5	45.8
MLX	144.2
BHLHB9	73.3
CALM1	159.8
KRT81	5.8
ELOVL2	41.3
GLB1L2	114.2
CACNB2	2.8
KANK3	20.9
SECTM1	116.9
LDB3	15
RBM14-RBM4	11.6
SMARCA4	3.5
SMARCA4	74.6
SOX2	8.2
SOX2	11.4
IDUA	21.5
PDK2	14.3
XYLT1	109.9
TUBB4B	234.4
MPPE1	26.8
LAMP1	9.3
PRPF40A	89.8
TCF3	293.7
TCF3	14.6
TCF3	32.6
MYO1F	54.1
RFC5	76.4
COX5B	647.7
COX5B	67.1
GOLGA8N	544
ATP5A1	1176.9
LOC103344931	18.4
TMEM262	7.4
KPNA1	58.4
SRSF11	43.9
CCNT2	122.9
ATRNL1	110.4
ATRNL1	23.5
FLNA	133.5
AZIN1	6.1
TRIM66	134.4
MASP1	92.1
RSL1D1	47
PPP1R37	55.5
KAZN	77.2
EIF5A	282.3
PAIP1	191.4
SKI	24.4
HSF1	50
AA393940	219.6
COX4I1	11.9
ARL4C	7.3
ZNF330	42.4
MDM1	78.7
LOC101928747	134.4
HIPK2	102.8
MFAP5	586.6
MFAP5	265.2
GNA11	100.2
KSR1	38.1
ASCL1	29.8
KSR1	11.2
KSR1	135
IRF2BP1	33.4
GGA2	29.2
NSUN5	122
PPP1R2	7.9
ZNF638-IT1	337.3
LOC157562	22.3
213777_s_at	8.8
ZNF276	68.5
EMID1	101.5
TCHH	10.3
PPP1R37	6.8
MYOZ2	3.1
MFNG	61.1
IFT27	220.5
IPO9	99.3
TAX1BP1	27.2
EBP	85.5
213788_s_at	108.5
EBP	51.9
ADAM12	151.8
PENK	127.8
INSR	103.6
HOMER1	34.9
NGDN	150.9
PTPRA	41.6
SPRR1A	5.5
RSAD2	44.9
CAP1	560.4
PTPRA	15.9
CFH	397.6
RPSAP19	2811.6
PRSS12	14.6
KPNB1	95.1
INPP5B	93.3
ABHD5	10.8
PURA	10.1
MET	152.3
ADAM23	4.2
TCF3	10
AKIRIN2	18.6
TCF3	210.8
CAMKK2	100.7
213813_x_at	574.3
SNTB2	26.8
CACTIN	58.8
MET	57.8
IRAK3	34.7
TMEM223	12.3
FLOT1	114.9
STARD5	35.5
IDS	7.8
UBE3B	109.5
HOXA11	105.8
OLIG2	5.9
OLIG2	32.4
H3F3A	24.1
ARHGAP33	17.5
H3F3AP4	1019.3
RTEL1	174.8
YME1L1	90.8
LOC100509457	24.9
KCND3	126.3
NOP16	74.9
IQSEC3	9.8
GTPBP3	585.4
WIPI1	81.9
L3MBTL1	73.9
NOL7	101.7
CLMN	17.2
MRPS12	77.2
TNR	15.4
NSUN5P2	49.8
SLC6A8	128.4
HOXA5	57.9
GRIK2	24.8
COX7C	171.2
PRPH	105.7
DUSP7	75
PPP2R2B	26.5
SCAF11	82.6
TMEM110	8.1
RBM8A	181.7
DNAJC24	196
SYNGR1	87.7
LIPE	128.2
CD47	3.1
CD47	756.5
ZNF250	17.5
SMARCA5	41.8
CSNK1A1	554.8
METTL21B	156.8
213862_at	11.3
OAZ3	49.6
NAP1L1	1239.3
DCBLD2	5.3
SAMD14	44.8
ACTB	8981.2
DHRS7	8.4
THY1	344
COL11A2	33.7
DNPH1	8.4
BE465032	298.5
ST3GAL6	66.2
SERPINA4	106.5
C6orf62	307.9
ZRSR2	129.7
TCEB2	32.8
PYROXD1	143.1
AV726646	285.7
LGR5	5.8
LOC101929087	890
TM2D1	99.1
TM2D1	186.9
TRIM3	6.7
TRIM3	177.3
POLR2E	81.3
TRAF3IP3	182.5
PIGL	41.7
RPS16	3079.8
TCF4	810.7
APRT	111.3
PMS2P9	123.2
THSD7A	57.6
EMP1	58
FAM149B1	9.9
MRPL23	83.5
RBFOX2	23.8
METAP2	5.5
FAM189A2	175.7
RBFOX2	67.7
ASAH1	172.7
CNOT9	75.8
FRRS1L	10.3
BGN	516.8
MYBL1	24.1
EEF1E1	102.3
WHAMMP2	71.3
LRRC15	135.7
IGFBP7	2.5
H2AFZ	248
TBC1D30	113.8
TBC1D30	26.5
SPTBN1	66.8
NKG7	12.7
ZNF625-ZNF20	51.8
PAX8	30.9
NIPBL	98.1
DNAJC4	96.7
CUX2	4.4
SST	76.4
TTBK2	31.3
RAP2B	250.1
GNAL	60.2
STUM	212.5
AGFG1	6.6
MAP3K9	61.6
AGFG1	6.2
EXPH5	30.5
ATG12	41.7
ID2B	70.3
HLA-A	1904.2
PTGER3	306.1
ZNF23	6.9
ABHD5	38.9
SFTPB	166.1
FTSJ1	148.1
ERC2	5.4
RUFY3	6.3
FNBP1	18.7
RPS7	2963.7
MEGF6	31.1
TWIST1	108.6
GNA11	218.5
NUP210	148
OBSL1	3.5
NUP210	119.9
CADM3	52
DOHH	64.6
PPP3CC	35.7
PSMC3IP	36.7
ALOX5	90.2
KRT20	77.9
FAM169A	5.5
MYOZ3	21.5
CEP350	62.4
CEP350	124.6
CD6	158.5
RPGRIP1L	20.4
NTRK3	117.2
TAF6L	9.3
ANKLE2	17.3
SAP30	45.7
RPARP-AS1	7.4
CHD5	12.1
HMG20B	16.2
RALYL	14.7
213968_at	59
RPL29	2038.2
RABL3	22.4
SUZ12P1	63.8
213972_at	4.5
RRBP1	113.5
ADAMTSL3	49.3
LYZ	567.9
CIZ1	33.4
CIZ1	8.8
MTSS1L	14.3
BF984434	134.5
CTBP1	168.9
COMT	68.7
RABGAP1L	163.1
PDS5A	33.6
PDS5A	21.2
TMEM259	50.1
TMEM259	9.6
CDK13	8.7
SAT1	73.3
SETD4	19.6
PAK5	86.7
HS3ST1	11.6
COL4A6	162.4
SPON1	237.1
SPON1	264
ATP5S	41.6
YPEL1	52.1
FAM189A1	26.3
DDX17	4
YIPF4	8.4
RGS10	35.7
RPS10	183.6
MYL6	121.2
SNORD54	11245.9
VGLL4	12.9
GGCX	137.9
GGCX	76.2
TWF1	4.8
TWF1	9.7
MSL3	106.5
ATP9B	8.9
NOP16	32.6
ERAP1	39.4
TBC1D1	6.4
CDC42EP2	10.2
SOCS7	8
SFPQ	280.6
DHX34	77.6
GRIP1	4.1
Z23022	46.7
ITGB5	65.2
ITGB5	28.3
IFITM1	1229
TUBB2B	23.2
DGCR6L	32
DDX28	35.4
SPRED2	3.8
SUPT20H	25.4
TDRD3	35.6
SLC25A42	5.4
CRYBG3	211.4
KRT7	31.7
ZAP70	20.6
LOC101930322	98.2
ERAP1	19.7
AA308853	146.5
EFNA5	203.7
CCDC22	10.7
CCL8	35
LAPTM4B	288.4
GSN	12.9
RPL37A	1094.8
RPL22	1007.4
PTPRD	64
RYR2	4.2
LIAS	7.6
FUT9	20.5
MBD4	182.9
MBD4	45.9
CD7	11.9
CGGBP1	74.6
TMSB15B	91.3
PRRC2C	80.5
ERBB4	118.5
DOK2	67.7
PRRC2C	88.1
MCL1	255.3
MCL1	238.4
MYCL	97.2
IFI44	62.4
SSBP1	65
TBC1D31	60.7
NFKBIB	7.7
TF	267.7
TF	102.3
CIB2	9.8
NPR2	86.3
TSR3	20.6
BEAN1	107
ACSM2B	69.7
ATP10B	182.7
GNAL	3.4
NENF	150.1
CTTN	13
CTTN	70.7
NENF	7.8
GFOD2	151.6
MEIS3P1	88.6
PAK3	2.1
DHRS2	28.4
PRKCSH	282
PLXDC1	86.1
CA5B	23.1
PPP2R5C	4.4
NCF1	55.5
GLIPR1	146
PARP2	51.4
MYBPC1	13.1
FUT3	112.9
RPS8	32.3
PAWR	40.2
GPX3	750.8
SUGP2	136.7
FUBP1	138.1
FUBP1	8.5
SHMT2	17.4
SHMT2	67.6
RPS21	38.6
KIAA1107	4
LOC101930416	21.8
NSUN5P1	24.5
NPEPPS	55.6
214102_at	173.5
RAP2A	23.4
GPR161	32.8
SOCS3	38.1
GMDS	63.2
LOC440434	123.1
MAX	31
LRBA	94.7
LOC654342	19
OPCML	23.7
CXorf40B	152.7
RBM8A	126.9
FASTK	63.8
VAMP5	6.1
BTD	64.1
BTD	7
PCM1	222
LOC101929368	323.8
RFPL1S	5.2
PDLIM7	3.5
PDLIM7	66.3
NOP14-AS1	15.5
FGFR1OP	72.3
NENF	87.4
N39314	21.4
SRRT	5.7
DAGLA	11.7
LOC101930416	167.9
LOC101930416	2.9
TXLNGY	24.8
ATP5C1	144.8
MUC6	4.7
KIAA1211L	4.3
CLDN18	113.1
NUDT13	63.1
PTPRJ	235.1
ZNF79	9.1
ARID4B	98.8
SLC25A16	2.3
SRSF7	294.2
ZG16	19.4
RPL24	7607.3
POLR2D	4.5
SPTB	62
PPBP	10.1
MROH7	12.5
LOC100507424	159.5
ATP6V0E1	89
ATP6V0E1	727.4
DYX1C1-CCPG1	145.7
DYX1C1-CCPG1	236.8
ELOVL5	19.3
PKP2	5.8
LARP4	4.6
MYRIP	12.7
GNAS	64.5
PRDM10	13.6
PLCE1	5.4
214160_at	55.6
OSGIN2	48.7
ASXL3	14
HSPB11	73
CA12	152.2
HS6ST1	4.3
SDHB	61.3
RPLP0	1432.5
TJP1	72.7
SUN1	17.3
FH	211.3
U2AF2	18.2
RYK	85.5
URI1	280.6
PDLIM4	12.4
PDLIM4	14.2
PBXIP1	70.4
PBXIP1	170.9
SOX2	105.7
NFE2L1	278.4
MAN1C1	94.9
LST1	22.2
AA243143	136.8
TKTL1	9.6
NPFF	19.3
KHDRBS1	105.6
HCG26	62.2
CTDSPL	25.7
214188_at	4.9
GGA2	51.3
GGA2	47.3
ICA1	88.5
NUP88	10.6
DIEXF	56.2
DIS3	207.4
TPP1	10.9
TPP1	56.3
SETDB1	111
DGCR2	13.2
SFTPD	6.8
COL6A1	3.2
PRRC2A	50.4
214202_at	179.6
LOC102724788	110.8
PACRG	87.7
GLRX3	350.1
PPIL6	7.8
CARD10	6.8
KLHL35	9.9
ABCB9	7.7
SLC25A17	23.7
FTH1	506
FERMT2	4.7
LMNA	106.6
C1QBP	81.5
LARP4B	24.9
LARP4B	6.8
GRM5	36.7
XIST	18.9
MAP4K1	7.5
ALMS1	40.5
ALMS1	149.1
DNAH7	34.2
PTP4A3	17.2
PIN4	110
PIN4	138.7
PRSS53	87.2
214227_at	19.6
TNFRSF4	7.6
DNAH17	77.5
CDC42	50.6
VWA8	3.7
ABCF2	56.8
GGA2	70.5
CYP3A5	78.9
CYP3A5	19.9
214236_at	160.1
PAWR	10.6
AI093572	108.5
PCGF2	159.2
GAL	38.9
NDUFB8	139
MAN1A2	5
SERHL2	20.2
ATP6V0E1	107.4
RPS14	120
MINK1	111.8
DKK3	755.4
TRIM2	31.8
TRIM2	5.7
NUMA1	2.9
NUMA1	4.9
CLN5	57.8
DTNB	8.7
MAGEA4	35.1
ATP10A	82.9
ATP10A	90.9
SEC22B	200.3
KAT5	91.7
AKR7A2	162.2
COPS8	7.3
ADH6	70.4
MIR6875	6.4
POLR2C	146.1
EFCAB11	70.5
ITGA8	93
PDLIM7	10.2
CADM4	6.3
MTMR4	192.6
MFSD7	6
MAPRE3	47.5
RPL12	2716.7
CYLD	29.3
NPRL3	143
ACAA1	97.8
MED12	84.6
KLF12	42.6
COX11	3.4
NDRG2	64.4
NDRG2	20.4
HNRNPA1	498.6
RCHY1	100.8
214282_at	7.8
TMEM97	164.5
FGF18	90.2
FABP3	54.2
GNAT1	18
CDK13	38
PSMB1	716.9
PSMB1	11.4
HIST2H2AA4	21.4
RPL17-C18orf32	22.3
ITGB4	5.5
SEPT11	97.1
KIAA0485	74.1
KIAA0485	52.1
IZUMO4	11.8
CSPG4	10.9
SEPT6	181
TOP3A	47.8
TOP3A	9.6
DPYSL4	60.8
GJC2	12.7
MUC5AC	6.2
214304_x_at	1.6
SF3B1	27.5
OPA1	116.9
HGD	37.1
HGD	18.9
AI435747	13.9
ZFPL1	3.2
ZFPL1	26
FOXA2	13
EIF5B	84.3
EIF5B	62.9
CALR	148.6
214316_x_at	175.8
RPS9	1269.1
FRY	7.3
FRY	67.7
CYP2A6	93
NOV	61.3
CAMK2G	6.8
UPF3A	165.1
GP2	36.7
GP2	14.6
JUND	4.9
LOC101928826	5439.7
HSP90AA1	3656.3
TNFSF10	49.6
ATPAF2	16.7
TSFM	3.7
TSFM	52.6
IDH3G	31.3
DAZAP2	702.8
