X	GSM49603
DHRS7	7.4
THY1	276.6
COL11A2	15.7
DNPH1	9.2
BE465032	203.5
ST3GAL6	62.5
SERPINA4	46.7
C6orf62	191
ZRSR2	117.8
TCEB2	22.3
PYROXD1	168.9
AV726646	149.7
LGR5	22.6
LOC101929087	1604.2
TM2D1	37.5
TM2D1	343.1
TRIM3	6.5
TRIM3	66.9
POLR2E	132.6
TRAF3IP3	43.7
PIGL	24
RPS16	3893.9
TCF4	298.6
APRT	120.3
PMS2P9	170.8
THSD7A	19.5
EMP1	68.4
FAM149B1	13.8
MRPL23	142.5
RBFOX2	28.8
METAP2	54.8
FAM189A2	104.3
RBFOX2	58.4
ASAH1	142
CNOT9	6.8
FRRS1L	23.3
BGN	2408
MYBL1	140.7
EEF1E1	73.3
WHAMMP2	48.6
LRRC15	254.2
IGFBP7	92.1
H2AFZ	488.3
TBC1D30	42.9
TBC1D30	32
SPTBN1	53.8
NKG7	51.3
ZNF625-ZNF20	46.9
PAX8	24.8
NIPBL	92.7
DNAJC4	44.8
CUX2	13.7
SST	35.6
TTBK2	23
RAP2B	280.3
GNAL	46.3
STUM	73.9
AGFG1	9.1
MAP3K9	47
AGFG1	28
EXPH5	14.2
ATG12	80.3
ID2B	89
HLA-A	3240.2
PTGER3	154.8
ZNF23	29.5
ABHD5	32.9
SFTPB	96.5
FTSJ1	96.1
ERC2	1.7
RUFY3	4.9
FNBP1	41.4
RPS7	2755.9
MEGF6	133
TWIST1	214.6
GNA11	124
NUP210	48.7
OBSL1	18.6
NUP210	54.5
CADM3	49.2
DOHH	20.3
PPP3CC	8.7
PSMC3IP	43.1
ALOX5	57.9
KRT20	35.8
FAM169A	7
MYOZ3	25.2
CEP350	25
CEP350	37.7
CD6	98.7
RPGRIP1L	32.2
NTRK3	40.1
TAF6L	4
ANKLE2	6.3
SAP30	16
RPARP-AS1	0.7
CHD5	25.7
HMG20B	19
RALYL	4
213968_at	35.9
RPL29	1803.5
RABL3	26.8
SUZ12P1	120.9
213972_at	3.2
RRBP1	51.1
ADAMTSL3	65.3
LYZ	395.7
CIZ1	31
CIZ1	82.2
MTSS1L	2.2
BF984434	103.4
CTBP1	108.9
COMT	18.3
RABGAP1L	86.6
PDS5A	24
PDS5A	18.7
TMEM259	38.1
TMEM259	50.6
CDK13	1.9
SAT1	260.7
SETD4	66.6
PAK5	29.9
HS3ST1	7.8
COL4A6	45.4
SPON1	148.8
SPON1	180.2
ATP5S	25.6
YPEL1	9.9
FAM189A1	41.6
DDX17	3.3
YIPF4	43
RGS10	7.3
RPS10	119.1
MYL6	74.2
SNORD54	3788.2
VGLL4	17.9
GGCX	65.8
GGCX	45.5
TWF1	52.3
TWF1	12.4
MSL3	54.5
ATP9B	3
NOP16	83.4
ERAP1	64.4
TBC1D1	6.5
CDC42EP2	6.1
SOCS7	22
SFPQ	305.5
DHX34	32.3
GRIP1	3.8
Z23022	14.6
ITGB5	175.6
ITGB5	15.5
IFITM1	1638.1
TUBB2B	18.1
DGCR6L	33.3
DDX28	30
SPRED2	2.4
SUPT20H	11.4
TDRD3	85.3
SLC25A42	17.9
CRYBG3	127.5
KRT7	10.5
ZAP70	33
LOC101930322	38.3
ERAP1	18.4
AA308853	594.2
EFNA5	111.9
CCDC22	6.2
CCL8	88.4
LAPTM4B	1601.5
GSN	33.8
RPL37A	196.3
RPL22	814.5
PTPRD	21.2
RYR2	21.8
LIAS	15.5
FUT9	26.3
MBD4	151.8
MBD4	83.1
CD7	4.9
CGGBP1	37.2
TMSB15B	55.5
PRRC2C	116.4
ERBB4	48.6
DOK2	13.9
PRRC2C	228.7
MCL1	388.5
MCL1	182.7
MYCL	95.9
IFI44	143.5
SSBP1	81.3
TBC1D31	33.4
NFKBIB	11
TF	11.6
TF	23
CIB2	33.8
NPR2	27
TSR3	8.4
BEAN1	41.4
ACSM2B	33.8
ATP10B	69
GNAL	1
NENF	96.1
CTTN	28.7
CTTN	55.7
NENF	69.1
GFOD2	15.3
MEIS3P1	69
PAK3	6.3
DHRS2	34
PRKCSH	327.8
PLXDC1	57.3
CA5B	12.7
PPP2R5C	8.7
NCF1	20
GLIPR1	79.8
PARP2	76.7
MYBPC1	13.6
FUT3	47
RPS8	3.9
PAWR	29.8
GPX3	108.7
SUGP2	75.2
FUBP1	246.3
FUBP1	6
SHMT2	49.5
SHMT2	260.8
RPS21	42.5
KIAA1107	31.3
LOC101930416	7.2
NSUN5P1	108.4
NPEPPS	60.3
214102_at	82.3
RAP2A	9.6
GPR161	18
SOCS3	19.4
GMDS	57.2
LOC440434	140.4
MAX	44.5
LRBA	89.1
LOC654342	109.6
OPCML	6.6
CXorf40B	188.8
RBM8A	94.8
FASTK	197.8
VAMP5	4
BTD	9.8
BTD	23.8
PCM1	172.7
LOC101929368	194.6
RFPL1S	11.8
PDLIM7	5.8
PDLIM7	17.2
NOP14-AS1	4.3
FGFR1OP	144.9
NENF	7.9
N39314	17.3
SRRT	4.3
DAGLA	12.9
LOC101930416	116.8
LOC101930416	31.8
TXLNGY	5
ATP5C1	77.8
MUC6	22.2
KIAA1211L	2.4
CLDN18	16.9
NUDT13	23.6
PTPRJ	56.4
ZNF79	24.7
ARID4B	53.6
SLC25A16	25.2
SRSF7	424.6
ZG16	2.4
RPL24	4269.7
POLR2D	18.1
SPTB	2.9
PPBP	40.3
MROH7	15.1
LOC100507424	81
ATP6V0E1	112.5
ATP6V0E1	748.2
DYX1C1-CCPG1	144.7
DYX1C1-CCPG1	175.8
ELOVL5	41.4
PKP2	46.3
LARP4	52.4
MYRIP	13.4
GNAS	39.9
PRDM10	9.8
PLCE1	6.2
214160_at	41.9
OSGIN2	61.2
ASXL3	3.2
HSPB11	93.2
CA12	71.7
HS6ST1	2
SDHB	29.3
RPLP0	2036.8
TJP1	156
SUN1	27.8
FH	234.8
U2AF2	7.8
RYK	114.5
URI1	242.7
PDLIM4	27.4
PDLIM4	43.6
PBXIP1	46.2
PBXIP1	96.7
SOX2	66.6
NFE2L1	295.5
MAN1C1	77.1
LST1	65.5
AA243143	55
TKTL1	7.5
NPFF	35.6
KHDRBS1	64
HCG26	39
CTDSPL	33.4
214188_at	2.9
GGA2	51.9
GGA2	8.5
ICA1	12.5
NUP88	4.9
DIEXF	64.5
DIS3	114.9
TPP1	11
TPP1	35.8
SETDB1	73.5
DGCR2	150.9
SFTPD	5.9
COL6A1	20.5
PRRC2A	78.7
214202_at	91.5
LOC102724788	28.9
PACRG	23.4
GLRX3	200.7
PPIL6	5.6
CARD10	10.2
KLHL35	28.6
ABCB9	4.1
SLC25A17	15.4
FTH1	351.7
FERMT2	40
LMNA	52.1
C1QBP	140.6
LARP4B	19.3
LARP4B	3.9
GRM5	24.8
XIST	31.5
MAP4K1	7.7
ALMS1	84.6
ALMS1	76.4
DNAH7	49.7
PTP4A3	8.1
PIN4	152.4
PIN4	61.4
PRSS53	22.3
214227_at	10.5
TNFRSF4	3.3
DNAH17	23.1
CDC42	25.4
VWA8	17.5
ABCF2	30.7
GGA2	60.3
CYP3A5	16.9
CYP3A5	31.5
214236_at	29.1
PAWR	19.2
AI093572	57.7
PCGF2	111.6
GAL	40.1
NDUFB8	76.9
MAN1A2	28.5
SERHL2	18.9
ATP6V0E1	54
RPS14	79.5
MINK1	95
DKK3	463.1
TRIM2	4.7
TRIM2	29
NUMA1	3.2
NUMA1	4.3
CLN5	46.3
DTNB	9.8
MAGEA4	18.8
ATP10A	189.1
ATP10A	24
SEC22B	146.1
KAT5	87.6
AKR7A2	163.8
COPS8	47.5
ADH6	32.2
MIR6875	8.9
POLR2C	132.9
EFCAB11	69.1
ITGA8	50.1
PDLIM7	41.4
CADM4	6
MTMR4	83.4
MFSD7	2.9
MAPRE3	6.2
RPL12	3465.9
CYLD	10.9
NPRL3	93.9
ACAA1	105.2
MED12	41.7
KLF12	49.3
COX11	6.7
NDRG2	45.9
NDRG2	42.4
HNRNPA1	624.8
RCHY1	82.6
214282_at	4.5
TMEM97	77.3
FGF18	41.7
FABP3	16.6
GNAT1	31.9
CDK13	42.7
PSMB1	1107.3
PSMB1	14.5
HIST2H2AA4	194.2
RPL17-C18orf32	180.6
ITGB4	9.7
SEPT11	69.5
KIAA0485	38.8
KIAA0485	80.9
IZUMO4	8.5
CSPG4	22.1
SEPT6	85.8
TOP3A	7.9
TOP3A	16.6
DPYSL4	36.9
GJC2	5.4
MUC5AC	3.8
214304_x_at	1.1
SF3B1	146.6
OPA1	59.8
HGD	25.7
HGD	16
AI435747	5.9
ZFPL1	22.5
ZFPL1	4.4
FOXA2	39.1
EIF5B	50.3
EIF5B	67.9
CALR	233.6
214316_x_at	52.4
RPS9	966.4
FRY	33.9
FRY	47.6
CYP2A6	44.7
NOV	90.2
CAMK2G	36
UPF3A	308.2
GP2	6.6
GP2	18.9
JUND	57
LOC101928826	4451.8
HSP90AA1	3358.4
TNFSF10	82.2
ATPAF2	29.8
TSFM	10.3
TSFM	21.3
IDH3G	10.5
DAZAP2	1040.1
RPL18	64.3
COPA	53
COPA	9.3
DNAJB12	38.3
MAP4K1	49.3
ALOX12P2	18.3
AP1G2	15.7
ATXN7L1	5.4
ATXN7L1	4.3
LINC00950	27.2
214345_at	25.7
C1QL1	6.3
DDC	9.3
TACR2	9.7
AV764378	78.2
SNTB2	10.5
SNORD68	4454.3
KRAS	61.5
214353_at	3.5
SFTPB	50.5
CTAGE8	121.6
KIAA0368	372.2
C1orf105	39.8
ACACA	14.1
HSP90AB1	636
SMARCA4	3.6
RGS12	6
RGS12	17.2
SNHG4	1338.7
MTERF4	32.7
TPM3	62
ALOX5	26.1
RASGRP2	45.1
RASGRP2	5.3
RASGRP2	62.6
S100A8	1.5
TSSK2	41.8
ERN2	26.6
AI582773	35.2
PPFIBP1	8.2
PPFIBP1	25.7
MAPK10	6.5
CTRL	31.9
TFPI	25.8
HNRNPDL	8.2
PRPF31	26.2
LOC441601	3.4
UNC93A	3.7
KLHDC3	154.3
DCTN2	10.7
MUC5AC	3.7
214386_at	9.9
SFTPC	11.4
214388_at	5.9
SLC5A12	1.3
BCAT1	15.1
PTGER1	9.3
IRGC	7.2
RND2	1.7
EEF1D	939.2
EEF1D	162.4
MBD2	3.8
MBD2	9.1
IKBKE	61.7
KRT4	2.9
INSL3	8.3
PAX1	66
SFI1	10.5
SPDEF	39.8
SPDEF	10.5
Z39557	1.4
SLC7A4	4.4
GYPB	35.4
RFPL1S	22.3
RFPL3S	17.2
TRPM1	30.1
CTRB2	48.1
H2AFB1	8.7
TAT	4.8
HBA2	103
PLGLB1	1.5
214416_at	27
FETUB	23.9
CT62	5.5
CYP2C9	46
CYP2C9	25.5
CYP2C9	53.9
RAD23B	12.7
ALDOB	79.4
ALDOB	16.5
AMBP	30.8
CHAF1A	46.9
NOP2	143.7
C4B_2	513.6
MTMR6	98.8
GLA	135.3
GMPS	212.7
LOC101927137	13.9
SELENBP1	81.1
HSPA12A	74.7
RALA	76.2
FBXL2	128.9
SHMT2	126.5
HLX	79.5
BIN1	95.4
NAT1	71.4
STX6	39.9
PIAS2	63.8
PVR	42.1
PVR	20.8
ELL2	13.2
ELL2	38.5
ETS1	19.6
NFKBIB	13.3
RHOQ	86.4
CTSW	12.4
TFAP2B	2.1
BCAT1	79.4
IFI44	297.4
ADAMTS2	55.9
HIST1H2BC	11.1
SAA2	342.1
HOXA2	22.2
TRAF3IP1	30.1
HLA-C	3968.6
LSAMP	6.1
LBP	2.3
SOCS6	31.7
HIST1H4J	14.4
CDC42BPA	12
ORM2	6.7
GJA5	9.9
GPR65	63
MYH6	9.7
HIST1H2AE	9.6
KLRB1	41.8
CGB1	5.7
HIST1H3F	17.7
PMS2P3	196.5
PRKAB2	71.5
CAPN3	2.1
TFF2	7.1
MLLT1	3.4
SPP2	55.4
GFRA3	5.7
ETV3	3.2
HIST1H2AM	23.5
ZBTB25	38.9
ARFIP1	84.6
SIGMAR1	41.1
ODF1	16.8
CFLAR	130.6
RAP2B	36.6
RAP2B	1.4
FSHB	9.7
ARSF	15.3
SSTR3	10.4
SGCD	63
PATJ	52.2
LOC101930112	141.1
CACNG2	40.7
KAT6B	75.3
NHLH2	1.8
ASIP	2.3
BCLAF1	54.8
H2AFY	38.6
H2AFY	290.2
HIST1H2BJ	3.2
GPR135	6.8
ABO	3.8
FHL1	314.7
GPR182	64.6
EXOSC2	10
CREM	108.2
HIST1H3I	2.6
GPR20	17.9
FCGR1B	143.6
SUB1	798
CREB1	41.5
MCM3AP	6.8
OR1E1	1.6
HIST2H4B	17.9
KRTAP5-9	12.9
PDHA2	46.5
RLN2	28.5
FOXC2	13.7
HES2	1.9
HIST1H3D	4.4
CEBPE	11.4
GHRH	3.3
MLH3	128
PMS2P1	200.2
PQBP1	164.7
PAX8	2.1
TSHB	74.5
EPB41	3.6
SNX1	40.3
POU5F1B	10.5
CMA1	22.1
HIST1H1B	10.2
ADAMTS2	49
SLURP1	8.7
HIST1H1D	13.8
RGS6	11.2
SERPINB10	46.5
HIST1H2BO	1.7
QKI	5.4
HIST1H2AH	32.2
QKI	54.1
SNAP23	66.6
PROSC	16.1
PPAN-P2RY11	3.7
ADCY10	7.9
GNAS	1752.2
SPRR1A	87.8
TNPO3	1.9
CD7	1.5
RABEP1	65.9
ARPP19	77.3
HIST1H2AL	38.8
SSTR5	6
SSTR4	41.9
PTTG2	9.5
GPR12	70.2
DRD3	9.6
FPR3	41.2
LILRP2	18.7
HIST1H4L	2.6
PCDHGC3	6.5
PCDHGC3	8.8
SMR3A	4.5
SMR3A	4.1
XCL2	3.1
TPSD1	7.9
IFNA5	27.6
LOC102725315	34.5
FGF3	3.7
INSL3	27.8
LST1	122.7
AZU1	6.6
KRT36	1.8
MAP1B	17.8
ROCK1	165.8
NIPAL3	7.5
KRT6C	5.7
TNFRSF21	72.2
PDE3B	47.8
DDI2	22.9
ACACB	10.4
VPS52	236.6
GPR37	2.9
COL8A1	60.7
MFAP3	26.7
FGF12	11.1
UBE2D1	26.3
KLHL4	19.1
SNAPC5	2.6
PIAS2	15.1
ATP8B1	252
KCNG1	5.2
CHRM3	21.1
SSTR2	18.6
CLDN8	8.9
IVL	51.9
TEAD1	39.2
TPH1	2.5
COL4A4	2.1
MAGEA2B	3.8
HOXD11	8.7
GPR1	91.4
TSPAN2	20.5
PAK3	59.1
EYA1	6
PHOX2A	5.9
CYP11B1	64.9
GRIK1	36.3
MAGEA6	7.2
GPR3	7.5
MNX1	4.7
P2RY10	20.4
HIST1H3E	82.8
PRF1	81.1
CFLAR	25.5
CRHR1	26.3
PAM	84.5
GYS2	2
CYP21A1P	4.9
FBXW4P1	14.5
UPK1A	9.8
MINK1	5.7
GANAB	245.3
EPX	8
NHLH1	33
RTN4	1409.4
CYP11B2	7.3
ZBTB33	9.3
NRP2	39.5
SOX3	4.2
HIST1H4I	7.2
CLDN9	69.2
CALCB	9.2
OSM	2.5
CCNT2	42.3
HOXA1	4.8
UNC93A	3.4
COL4A3	26.3
MAGEA10-MAGEA5	20.5
BIN1	42.8
HIST1H2AK	2.2
AK025116	21.6
HIST1H3F	9.8
HFE	11.3
GPX5	14.7
MTMR2	86.8
MOG	22.5
HOXA10-HOXA9	15
DRD1	9.5
GPR6	15.7
MYO1C	259.4
MIR612	188.3
TMED7-TICAM2	101
YLPM1	40.2
ITGA1	32.9
NOP14	54.2
WDR43	64.2
DSTYK	53.4
PAICS	7.2
CHP1	555.6
IREB2	34.2
TP53I11	6.1
SPRYD7	41.2
IGKC	107.9
ZKSCAN1	44.2
ABR	3
TTLL5	155.2
HUWE1	4
USP19	7.3
NUP188	42.3
MUC3B	49.5
IGLC1	192.5
ZFX	32.2
GNA11	79.2
NTRK2	25.9
GK	40.7
PKD1P1	18.2
CLK1	223.2
MEF2A	116.6
NOP14-AS1	2.8
ZNF266	280.6
ALDOA	1086.9
TLE4	25.1
PAPPA2	13.4
TAF1B	22.6
FAM63B	88.8
JRK	5.4
NBPF26	104.7
MPRIP	110.3
UBAP2L	93.9
MIR22	104.5
PTBP3	43.3
PTBP3	42
WIPI2	100.2
RIF1	52.2
FN1	80.8
FN1	78.1
MAN2B2	75.8
TCF25	7.2
PATJ	115.1
ZNF200	67.7
ALMS1	144.4
SNTB1	12.5
KTN1	893.2
CCNB1	173
GATC	24.3
SNX29P2	18.6
YLPM1	58.7
ZNF394	39.4
ZNF160	478.7
BMP2K	27.6
PKI55	17
GATAD1	63.7
SLC46A3	78.4
SEPT10	69.8
CDC42EP4	117
NOTCH2NL	335.6
ANKRD36	31.6
DIXDC1	10.8
SBSPON	48.3
ADD1	165.8
BRCA2	31.5
SMARCA4	436.4
TWISTNB	29.6
GLG1	267.3
AB037854	107
SP1	4.9
YIPF1	115.7
EXPH5	91.2
IPCEF1	34.5
ADD1	298.6
HNRNPC	564.1
NEK9	17.6
LRCH3	36.9
UPK3BL	11.8
LOC100506639	69.1
CEP131	47.2
CUX1	277.5
SNORA21	2
PLCH1	10.1
ZNF467	59
ZBED4	11.3
N4BP2L2	77.4
ARMCX6	244.9
PLAC4	9
ZNF468	53.7
FLNA	516
N4BP2L2	232.2
TET3	29.7
UAP1L1	51.4
PMS2P1	237.8
PMS2P2	4.4
DCAF4	44.1
WTAP	91.2
ZNF337	150.7
ZNF423	110.8
ATP6V1G2	48.1
ACOT11	24.9
RRP15	32.2
NAAA	20.6
AHCTF1	65.5
HSPB6	58.9
IGKC	19.4
CLCN4	3
MSR1	53.1
MPRIP	290.6
KIAA1549L	51.2
TIPRL	27.7
TOX3	1.3
N4BP3	49
XYLB	11.2
IGKC	5.5
MEGF8	9.5
SGSM3	59.2
MYO9B	197.8
AL162013	2.2
CTTN	8.7
ANXA11	62.9
XPO6	267.8
VPS13A	53.7
MAP3K1	34
DENND4A	30.9
DDN	2.9
SRSF8	273.7
SENP6	62.2
SP140L	146.5
VAMP2	49.1
DUSP7	3.6
PA2G4	102.9
ZMYND8	84.6
LOC101927137	14.8
CDK18	56.3
ATP2C2	9.8
NFASC	9.6
BTF3	961.7
TOR1AIP2	65.5
EXOC7	9.3
CDH6	84.4
CENPI	27.7
SNORD10	67.3
BICD1	16.4
PLXDC2	41.4
AU147851	19.8
LOC100294145	12.9
RIMBP2	19.3
MOB1A	290.8
ZNF75D	47.5
YTHDC1	21.4
TRIM33	13.3
FAAP24	98.1
UNC13A	2.6
CCDC57	12.6
IQSEC2	8.1
BRWD1	46.5
SLC25A4	26.5
BRINP2	27.4
ZNF204P	4
Z73903	8.4
FAM155A	61
PDE12	39.1
PARD6B	6.6
RRP7BP	5.1
AASS	1.7
SLC38A6	69.8
ELK4	4.1
HNF4A	7.6
TMEM63A	29.9
PWAR5	4.2
SUCLG2	86.4
IGK	136.5
ALB	12
SFT2D2	112.5
MIR124-1	30.4
TOM1L2	8.8
CNIH3	20.5
ALB	36.6
USP33	99
DOK5	341.7
CALU	222.1
ALPK3	19.7
GPSM3	32.3
YWHAZ	21.8
KCTD20	91.2
SMA4	43.4
HNF4A	9.7
VPS13A	4.2
SHC1	887.4
214854_at	15
RALGAPA1	73.8
SPTBN1	5
RPARP-AS1	42.6
PP14571	10
FSTL4	26
SLC9A7	2.7
KDM4C	37.9
TET1	12.8
214863_at	4.8
GRHPR	234.9
DOT1L	4.8
PLAUR	88.5
ZSWIM8-AS1	7.3
PIWIL1	5.9
GAPVD1	102
LOC102724993	763.4
LOC100287590	4.8
RIF1	2.8
LRP5L	35.4
PKP4	5.4
APLP2	155.5
TUBGCP5	35.5
CDKAL1	7.3
LOC101929740	13.1
USF2	75.4
CALD1	140.3
UBTF	12.2
MIR636	557.5
THRA	11.4
MCF2	4
KAT8	54.5
N4BP2L1	6.8
N4BP2L1	1.4
CAPN2	73.2
FAM149A	3.3
FAM149A	2.1
FBXO21	4.6
CACTIN	94.5
HCN2	4.3
MACF1	274.2
ADAM10	119.8
LINC01314	33.5
AB007975	3.3
MUC3B	8
ZNF780B	1.8
ZKSCAN1	18.9
ZNF8	20.8
LPP	476.7
SYT2	9.4
ZNF41	3
RASGRF1	6.1
N4BP2L1	109.2
CEACAM21	22.7
TRRAP	65.3
DDAH2	77.5
APOM	58
BRD2	203.5
AK022067	33.9
ADAMTS3	164.7
FAM13C	1.1
ZNF362	15.3
IGHV3-23	75.4
PRKAA1	26.7
HNRNPM	28.6
ANKHD1-EIF4EBP3	82.4
THSD7A	15.4
KCNMA1	29.5
ZNF484	28.9
ATP6V1D	101.4
TRAK1	84.5
SPTAN1	61.9
SPTAN1	46.2
ITGBL1	100.8
OBSL1	60.5
KIAA1109	4
SLITRK5	5.3
SRPK2	75.7
KIDINS220	22.8
LOC100507353	52.7
ATP9B	111.9
IL4I1	5.9
LRCH1	5.2
PCM1	181.1
HMGB1	1347.2
AFDN	66.1
SMG6	10
PRPF40A	29.1
RBM34	32.1
ARID4B	49.1
PHLPP2	42.7
LOC101930363	45.4
LOC101930591	119
FAM105A	38.4
TMF1	173.5
AL050136	120.1
IL9R	52.3
SLC26A10	49.2
NCAM1	2
APP	199.6
SUSD5	3.4
TMPRSS6	121.1
AAK1	42.1
ACTL8	8.5
TMC6	29.7
API5	38.1
API5	48.3
MTUS2	9.8
NUP160	24.3
NUP160	4.7
214964_at	49.6
SPATA2L	51.6
GRIK5	6.3
AU146983	39.6
DDX51	3.5
MAP3K9	63.9
ST6GAL1	9.9
ST6GAL1	14.7
MGEA5	75.3
IGHD	9.1
CXCL5	5.6
MTMR1	25.7
SNORD68	41.7
AK023852	1.8
PPFIA4	2.7
214979_at	41.2
UBE3A	35.5
POSTN	19.7
LOC101929240	28
TTTY15	109.9
LOC101060604	11.6
EXT1	7.6
PPIL2	69.1
GAB1	21.2
SON	733.6
PLEKHA5	340.2
PIGO	29.8
PIGO	16.6
DNASE2	45.2
ASPHD1	6.1
APOBEC3F	2.5
APOBEC3F	20.5
AL079294	26.8
SCAI	34.9
AAK1	10.8
RAB11FIP3	9.4
FEZ2	619.8
GLUL	1299.7
NPIPA5	3.8
DGCR9	12.4
SUGP1	72.9
NECAB2	5.9
AK023816	30.6
TLL2	5.8
THAP9-AS1	81.2
BRSK2	1.2
SNHG3	56.8
ZNF451	86.8
USP34	17.8
KCND3	13.8
BICDL1	58
DST	475.3
FNBP1L	142.6
CEP295	3.4
ZNF528	68.4
NRXN3	5.5
NRXN3	3.5
ZNF33B	62.2
PEX1	43.8
CCZ1B	5.9
NTRK3	5.1
SCNN1A	36.8
RAPGEF3	53
SEMA6A	4.8
AL117451	24.9
GRSF1	20.7
RNF126	77.7
RREB1	42.7
TM4SF1	85.6
TM4SF1	1135.2
IGLV6-57	5.6
215036_at	41.2
BCL2L1	35.6
SETD2	117.3
LINC01140	63.3
RNASEH2B	129.3
DOCK9	6.2
BMP6	22.8
GUSBP3	2.3
STAM2	33.2
CELF3	9.8
KANSL1L	34.2
TRIM58	11.5
ZNF280B	4.3
CD163	437.2
MAPKAPK2	30.5
AIF1	174
FRMPD4	4.5
SRCAP	4.2
RGL3	39.2
B3GNTL1	15.2
AI267546	52
LINC00894	30.3
DENND5B	13.1
AA053967	5.1
LOC101927610	34.4
METTL10	4.4
AL390143	23.2
LRRC40	73.6
SC5D	10.5
PHF8	35
PTPRF	32.9
PRDX2	191.6
FBXL18	51.4
NMT2	24.5
RABGAP1	13.1
HIST1H2AC	191.3
EDRF1	10.6
NR2F2	113.8
MYO1B	8.6
GRB2	106.1
COL3A1	10969.9
COL3A1	192.1
LOC100129518	55.1
AK026723	35.4
AGAP2	13.1
KIAA1024	36.9
ELOVL5	58.5
AL049263	23
LRRC42	116.5
DLEC1	20.3
IBTK	39.5
C15orf39	29.1
SDHC	174.4
RBM10	23.2
LOC440434	268.8
GTF3A	528.1
NFAT5	5.9
NSDHL	34.4
SPICE1	14.7
ESD	28.6
ESD	338.2
CAPZB	50.8
RXRB	52.4
RXRB	8.7
ADTRP	67.7
CXCL5	1
DPY19L1P1	3.2
CYP2C18	4.6
NRIP2	36.7
N4BP2L2-IT2	12.4
TTC22	15.9
TTC22	0.8
TOX3	2.7
RC3H1	58.4
BMS1P21	6.5
TSC22D1	1107
MCF2L2	10.5
SENP3-EIF4A1	14.5
SENP3	24.1
NTRK3	59.7
DNM1	57
RAG2	9.3
IGH	15.8
MYO16	5.3
SAMD4A	3
CYAT1	161.2
TBX6	16.1
NPIPA5	85.8
ZNF550	31.9
UGT1A3	46
LINC01314	84.5
RBMS1	845.4
AV704232	75.9
PIK3C2G	6
IQCK	74.2
IQCK	77.3
AL137474	18.9
LOC102725213	42.1
PI4K2A	45.4
DNPEP	34.4
EXOSC8	70.1
215137_at	25.7
KAZN	18.7
ARHGEF10	57.2
AL109667	4.4
NOP14-AS1	24.4
HYPM	9.9
DPY19L2P2	18.9
AF007147	4.9
CNTNAP2	5.3
TTC28	69
AF007147	60
APBA3	90.5
AJAP1	21.9
YOD1	17.3
DOCK10	1.7
MYB	2.2
NOS1AP	5.6
ULK2	46.7
HEXA	48.2
WDR61	55.7
PABPC1	2202
DEDD	165.7
NADK	16.5
FRG1CP	91.7
CAMK1G	4.2
RALGAPA1	43.1
AK022211	30.3
AL049279	27.2
UMPS	120.3
IGSF9B	1.8
MED14	56.3
TIMM17A	24
SLC35E2B	25.8
CEP152	23.1
TIMM17A	340.3
PTPN20	9
DNAAF1	4.2
FMO6P	5.4
PCNX1	39.5
IGK	69.5
ITGA6	159.8
NAAA	59.3
PGF	518.7
AL109703	38.1
CDH22	11.6
AL050122	54.1
AF090886	44.3
DAPK2	4.8
LINC00963	10.8
TBC1D30	35.4
LOC55338	16.9
STK24	5.5
LOC100509764	64.5
EIF3M	43.9
AW836210	49.7
PMS2P4	3.4
LOC101060835	1012.6
PRKCA	41.5
PRKCA	3.5
GUSBP11	24.2
AK023838	4
CALD1	42.1
CALD1	31
AK022362	27.7
REPS1	32.1
GUSBP11	9.3
GOLGA4	95.5
AU147295	85.5
NCOR2	8.9
AK025143	23.3
NUS1	47.2
RPL35A	61.5
SEC24D	28.8
DLST	66.3
RRN3P1	56.9
AU147166	8.3
NUP54	2.8
IGLC1	13
LOC81691	3.3
VPS16	4.5
IGKC	40.7
WDR62	76.8
DOPEY2	17.3
TPR	3.5
AK025064	89.3
MACF1	232.1
LOC100129518	121.5
SNORA21	2.5
GPR17	4.8
EXPH5	41.5
ACP1	175.8
NHLH2	36.8
LOC100129973	2
EIF3CL	301.6
PRKAG2	3.7
ARHGAP44	32.6
JMJD6	5
DYRK1A	26.1
SPTAN1	694
PICALM	103.2
DOCK9	8.1
DOCK9	24.9
ZNF273	84.9
ITGB3	17
ANO3	15.2
PIGC	27.1
GJB3	38.9
DGCR5	44.7
FMR1	438.9
LARP7	54.7
LOC100288570	7.7
GRB10	63
RPL35A	29.6
EMC3	27.6
215251_at	5.4
AW814026	50.8
RCAN1	121.6
RCAN1	61.7
IGSF9B	35.8
ARHGAP33	28.9
ERGIC3	2.9
CADM4	7.9
CADM4	1.4
TCF3	38.1
AF052091	13.1
AF052160	13.4
ZXDB	31.9
EMX1	2.5
EMX1	5
DNAH3	50
SLC8A2	9.8
KIAA0754	25.3
TRAPPC10	75.2
LFNG	16.7
TNN	50.9
OGG1	29.1
TADA3	60.7
SLC12A3	46.3
TRAF3IP3	40.2
WFDC8	12.4
PCDH1	31.2
AF052090	4.7
AF035278	46
PPFIA3	25.5
POGZ	17.2
ANAPC13	15.7
LINC00667	111.6
AF070575	36.9
PHTF1	39.6
PHTF2	35.8
STRN	14.2
TRPC2	24.4
ZNF749	3.4
AI480014	2.4
MKL1	3.5
MKL1	12.7
PGAP2	75.3
SMARCA1	22.2
DTNB	31.1
CDC42BPA	3.3
LOC441204	5.8
LOC105377443	31
SULT1A1	258.9
FMO5	2.2
SYCE1L	6
LOC257152	25.5
DCLK1	20.7
