X	GSM49565
CAMSAP2	426.5
ISG20L2	52.7
MTG1	44.8
OLFM4	20.8
TLE3	50.7
TLE3	72.1
FAM171A1	79.7
ABCA2	43.1
TOMM20	327.9
ZBTB18	109.7
OBSL1	41.8
OBSL1	64.8
SOS1	93.6
PACS2	26.5
KIAA1109	106.2
SOS1	120.4
RBBP6	191.9
POLR2J	118
RBBP6	77
CIC	124.9
LARP7	159.9
CLEC16A	86.2
YLPM1	141.9
FTL	3110.4
NCAPD3	70.7
RPL13AP5	7117.7
C1orf216	96.5
DPY19L1	131.8
DAAM2	86.2
KIAA1033	138.7
KIAA1033	358.3
TBC1D2B	230
SORT1	27
ANKMY2	219
STX6	253.5
STX6	64.2
MIR1178	127.1
GAPVD1	139.3
NAB2	9.6
GAPVD1	67.2
PRUNE2	95.9
PRUNE2	28.6
SORT1	70
NFATC2IP	53.4
NFATC2IP	100.8
SLC1A4	61
SLC1A4	90.9
SERINC5	121.6
JAM3	298.6
AHCYL2	98.5
ASCC3	191.2
CBS	46.2
DNAJB5	74
ASB1	110.9
ASB1	20.1
DMXL2	312.8
PLEKHG3	4.6
HEG1	160.4
PLEKHG3	22.7
FUBP3	146.7
PAXIP1	108
SLC25A6	468.2
IGHM	78.2
SYNJ2	73.8
PIP4K2A	168.8
MEGF9	210.6
MEGF9	4.4
CKAP5	129.3
SLC25A46	176.2
DDX52	54.8
FAM175B	57.3
POLD3	66.4
FAM175B	126.2
DNMBP	204.7
TROVE2	67.6
UBXN7	78.4
PPFIBP2	30.5
RGPD6	367.3
NCAM1	41.2
RRP1B	15.3
SAMD4A	69.1
RRP1B	145.9
FUBP1	104.3
C9orf3	150.1
AXIN1	95.6
LRP4	44.3
DCUN1D4	87.9
TROVE2	148.4
DCUN1D4	81.2
NBPF1	956.7
DCUN1D4	91.2
GRAMD4	94.6
SUB1	1178.5
PAQR4	37.1
MT1E	640.5
ZDHHC18	9
MFSD5	88.2
CDS2	105
CTBP1	267.9
CDS2	55.3
COL14A1	195.3
R3HCC1	43.2
NCOA2	253
MAPKAPK5-AS1	20.6
LOC101928826	12875.9
SOS2	175.3
MAPKAPK5	48.4
MED20	47.3
ARHGAP45	22.2
212874_at	4.9
C2CD2	88.6
B4GALT4	92.1
KLC1	1.4
KLC1	24.1
PIAS4	11.2
WDR7	77
PIAS4	26.8
KLHL18	83.4
212883_at	13.4
APOE	106.7
MPHOSPH10	92.6
CCDC69	7.3
SEC23A	198.8
DICER1	213.6
GADD45GIP1	15.5
SLC38A10	127.3
GADD45GIP1	40.9
ZNF282	41
ZZZ3	146.7
SUPV3L1	168.5
ABR	163.8
SKIV2L2	367.7
CDK19	84.7
TTI1	59.8
CDK19	96.7
SEC24A	186.7
CSTF2T	13.9
SEC24A	74
LRRC47	190.2
CSTF2T	87.7
GRAMD1B	80.6
SLC30A1	158.7
DNAJC16	81.1
LYPD1	9.2
THAP11	58.9
DNAJC16	76.4
RPS6KA2	42.3
MSH5-SAPCD1	61.8
CBX7	83.1
PDZRN3	57.4
PHF8	66.5
RECQL	255.6
RECQL	267.2
DCP2	247.2
REST	85.8
SMYD2	48
SMYD2	236.5
PXDC1	74.7
LSM4	9.8
MISP	37.5
SMC5	57.9
SMC5	29.6
TSPYL4	281.3
LOC101930591	172.1
ATP2B1	36.9
TCF20	77.1
RAB3GAP1	7.5
SNORD68	1975.5
UBXN2B	53.5
MCF2L	5.9
FAM172A	112.5
COL6A1	30.2
COL6A1	10.6
COL6A1	35.8
COL6A1	59.1
CEMIP	185.9
C2CD5	200.8
SLC5A3	106.7
MGA	18.3
VWA8	272.9
SLC9A8	56.5
CAMTA2	88.7
NCAPH	10.6
ADGRF5	192.7
ADGRF5	18.4
212952_at	47.3
CALR	277.6
DYRK4	31
POLR2I	80.4
TBC1D9	553.5
LINC01278	5.6
PAM	145.6
GNPTAB	225
TBC1D9	121.9
CXorf40B	126.3
SYDE1	5.9
TM2D1	53.4
HIC2	48.2
HIC2	13.4
HIC2	23.3
NAP1L1	772
RFNG	61.1
EML3	68.6
APBB2	126.9
CARS	326.6
APBB2	75.2
RPIA	79.5
DENND3	78
DENND3	19.7
LRRC8B	5.1
ACKR3	87.5
LRRC8B	64.9
LOC100294033	125.6
AHSA2	90.9
LOC100294033	101.7
ZDHHC17	203.2
HRAS	37
ATF2	120.2
APBB2	70.9
TLK2	149.8
FBXO9	267.8
ACTG1	4823.6
SGMS1	131
SYNJ1	100
FBXO9	113.3
AHNAK2	89.9
NACC2	99.9
THOC2	148.5
MZT2A	136.5
URB1	51.7
TLK2	143
LOC101060835	249.3
LOC101060835	149.7
MORC3	83.5
ANGPTL2	528.1
MARCKS	103.9
SPIDR	137.6
ANGPTL2	81.9
KANK1	293
CEBPD	71.9
FANCI	40.2
FANCI	10.7
TRIM37	307
PRKCDBP	152.4
TPI1	354.7
NEDD4	125.6
LOC644172	60.7
MAPK8IP1	2.5
BBX	75.4
BBX	114.6
ABHD3	71.9
GATAD1	108.4
RANBP6	193.4
GOSR1	79.5
GOSR1	112
UTRN	106.2
UTRN	47.6
TMF1	107.5
THUMPD1	74.9
ATG12	179.1
TROVE2	347.8
NFRKB	56.9
NFIB	324.5
PLXNA2	70.4
WDR73	116.5
NFIB	101.9
NFIB	7.3
SIK3	124
ANKRD28	126.3
ATP2A3	18.1
STAU1	542.4
RNF19B	30.3
ARHGEF18	151
NPTXR	4.7
ATP5D	102
ATP2A3	4.5
MIR6884	122.7
ROCK1	464.5
MAST3	59.8
PABPN1	111.5
SETSIP	653.9
SET	391.4
RALGAPA1	136
COBL	39.2
ZC3HAV1	156.9
PRKAR2A	157.3
HAUS5	14.1
HAUS5	24.1
CD47	114.7
FRMD4B	259
ATPAF2	45
TTC28	142.3
CREB3L1	23.9
CHI3L2	77.9
NTAN1	57
NTAN1	72.9
ZC3H14	115.9
ZC3H14	114.9
ZFC3H1	474.4
RUSC2	6.2
MYH10	17
DPT	38.9
HEG1	317.4
PIK3C2A	248.1
DPT	76.4
CYHR1	39.5
ZFYVE26	121.6
PHIP	319.4
OLFML2A	13.7
ITPKC	57.9
YTHDC2	155.9
LPCAT4	123.8
TSR2	110
RPL5	3800.1
ZBTB22	44.5
SLC35D2	44.5
SLC35D2	129.6
SNORD42A	10499.5
WWC1	147.8
CSNK1A1	472.7
EEF1D	43.4
DNAJC9	142.9
LOC100272216	80.7
TAF4	118
CRTC1	17.5
DNAJC9	74.5
PRKCA	70.9
ADGRG6	48.8
AIF1	63.8
TMCC2	45.3
DNAJC2	145.9
CNOT9	75.3
ANGEL1	99.5
UNC5B	13.9
ACTR3	1299.7
ACTR3	573.8
STARD13	96.2
TSR3	62.5
TSR3	56.9
ATP8A1	168.4
TNIK	99
CAMK2A	8.1
TNIK	33.5
COL4A5	337.8
PIKFYVE	101
SQSTM1	9.9
SLC43A3	171.7
213114_at	17.9
ATG4A	101.7
NEK3	76.9
KLHL9	73.4
UHRF1BP1L	42.4
SLC36A1	100.3
UHRF1BP1L	40.3
SNRNP70	5.4
TSPYL5	68.9
MFAP3	116.6
ZNF473	47.1
OLFML2B	128.1
MED8	6.4
MED8	43.7
UBE3A	110.6
LOC101060817	452.1
ZNF473	56.4
OLFM1	55
MCAT	42.7
LOC101060817	295.2
BTG3	276.8
TIAM1	65.1
PTPN2	276.2
PTPN2	140.6
ARID5A	16.6
SNAI2	207.4
SS18L1	96.4
PSKH1	73.6
GSAP	243.7
C2orf72	17.7
GOSR2	21.2
FBXL14	91.4
KDM6B	60.1
HOXA10	4.8
C2orf72	15.6
DLAT	79.7
HOXA10	50.6
SEPT7	1078
SRSF8	128
SETD1B	198.7
BICD2	127.7
LOC339166	11.4
ZBTB20	152.2
LOC339166	12.8
ZBTB20	337.8
PCNX1	8.4
DOCK2	91.5
TSTD2	74.6
DYNC1LI2	78.3
SLC5A3	77.4
CEP350	162.4
MIR4784	147.7
SLC5A3	50.5
SP3	232.1
SEMA5A	150.2
GPX7	69.9
MMP24	28.6
TTC9	7.1
PCNX1	11.2
TTC9	4.4
SNRPB	175.8
LTBP4	21.7
MAPK8IP3	12.1
MAPK8IP3	115.2
CNOT9	157.5
GOSR2	92.4
MOCS1	9.8
CDKN1C	38.5
213183_s_at	64
SENP5	119.1
KIAA0556	147.5
DZIP3	90.1
FTL	1073.3
MINA	236.8
MINA	78.2
COG7	5.4
TICAM1	32.9
THAP3	9.7
TRBC1	266.9
ROBO1	116.1
LYRM9	80.4
ZNF629	152.8
ASTN1	18
ACVR1B	192.3
C2CD3	73.6
SYP	40.5
TNNT1	5.7
SETD1A	8
SNAPC5	123.2
CUL9	20.5
RAD54L2	8.4
GOSR2	43.1
GOSR2	22.3
GLTSCR1L	96.8
TAF6L	77.7
TAF6L	1.9
TAF6L	3.7
LOC102724093	191.6
DIDO1	155.9
ACTG1	4668.5
C15orf38-AP3S2	83.6
OTUD3	62.8
ADCY2	11.4
ZSCAN26	63.2
ADCY2	12.6
BBIP1	65.9
SIK2	81.1
PLCB1	212.2
MIR6805	63.5
BBIP1	132.4
PPM1B	62.7
CCNA2	49.4
PGRMC2	79.2
PDE8B	90.6
DICER1	55
CDR2L	33.1
DMWD	50.1
FAM234B	8.5
KLHL9	341.2
FAM234B	88
KNOP1	35.7
SASH1	52.3
KNOP1	32
ATP10D	112.3
PIBF1	65.9
KRT4	4.7
PLXNC1	131.1
CEP170B	101.9
VPS13B	212.2
SCAMP4	66.5
ADCY1	55.7
TMEM251	41.1
SVEP1	87.7
LOC730101	60.7
FBXL7	135.5
CCDC85B	31.8
SMARCA5	72.7
SH3PXD2A	56.7
SMC2	50.8
TNRC6B	28.8
MARCH3	56.7
SARM1	74.9
TFPI	157.2
SARM1	86.1
FOXC1	136
TRANK1	104
SACS	58.5
PCBP2	180.3
PCBP2	81.8
PGA4	61.3
TP53BP1	159.3
DOPEY1	1.7
CAMTA1	6.7
ZNF248	57.3
MPP2	58.7
DOPEY1	125.1
TMEM159	91.8
TENM4	44.3
CTSB	245.5
CTSB	427.1
CAMK2B	6.4
ZFP36L1	1.5
MTMR9	71.4
DHRS1	100.4
RAP1GAP2	7.2
JUN	117.4
APOOL	143.9
SALL2	111.1
ZFP36L1	13.8
TMEM30B	57.2
ZFR	40.8
KRT10	182.7
MBOAT2	140.2
APOOL	97.1
COL6A2	45.8
UBE3A	262.7
SNX13	211.8
TRIM22	560.1
EIF2AK2	300.6
CYLD	158.7
RER1	110.6
RMND5B	86.8
NFIC	56.2
ZBTB7A	22.6
ATG2A	114.1
TRIM24	74.8
PFAS	73.9
ZBTB7A	34.9
FAM179B	104.8
PPP2R5C	74.5
MPDZ	89.7
SHANK2	64.6
SHANK2	23.7
PLCL2	80.1
CASC7	81.3
TCF25	53.3
SMIM8	68.2
RABGAP1	221.5
SMIM8	20
CXorf40A	99.9
KIAA1462	42.5
CLIC5	102.3
BAG6	157.4
YBX3	7.8
PRMT3	42.3
BCKDHB	65.3
OARD1	20.8
ZC3H7B	14.9
SRC	12.3
NECTIN3	56.5
VAMP1	140.3
USP12	138.6
NEK1	56.7
SRGAP2C	80.1
STIP1	85.6
NEK1	79.1
PAPPA2	95.7
MDH2	186.1
HAUS7	70.8
ST3GAL6	27.3
BAZ1B	3.2
SOCS1	45.4
TMEM158	10
TP73-AS1	39.9
TP73-AS1	150.8
FEM1C	97.5
YAP1	14.1
GDPD5	9.9
H2AFX	100.7
NFATC4	12.7
TEX30	72.6
RPS4X	3175.9
CDKN1C	107
TMCC1	65.1
RPS11	100.5
TMCC1	50.8
TMCC1	66
ABCA5	79
NR2F6	2
ST3GAL6	38.9
HNRNPA1P33	3932.9
GTF2H5	183.8
MTCL1	61.2
HNRNPD	216.8
POM121C	543.3
TDRD7	107.8
PTPRD	45
CA5BP1	6
SNX1	25.5
ERI2	100.1
ATP5C1	976.3
LOC155060	90.3
PPFIA3	16.5
CDHR1	11.1
SFMBT1	72.9
LDB3	53.4
PAQR3	53.7
CASP8	101
HIBCH	208.3
N4BP2L1	105.3
ZBTB1	155.7
RPS12	5663.1
LOC642846	161.2
COQ2	27.7
LOC102724562	168.8
VSTM4	5.1
MST1L	20.6
SBF1	49.6
PLCB3	65.6
CHN2	71.5
TMEM246	70
ATAD2B	61
LOC101930416	85.8
ZNF592	66.3
ZC3H4	105.6
DPY19L4	117.1
IQCK	101.3
MFSD9	51.3
MAPKBP1	14.4
MLC1	3
AKAP10	131.1
RNASE4	85.2
SDR39U1	127.7
RPN2	808.5
TBL1X	6.9
TBL1X	39.4
ZNF787	2.8
MFSD9	28.4
RHEB	528
RAB22A	115.1
WSB1	91.3
PHLPP2	150.1
PI4KAP1	154.8
RHEB	108.8
EDRF1	127.5
ADAM22	22.1
TJP3	6.1
STON1	102.5
RPS19	4608.8
CLIC2	159.7
ITGA4	91.7
TBX2	4.4
HSPA6	98.2
APBB2	10.9
DHX57	43.6
PRSS3	34.4
MXRA8	168.3
TUSC3	204.4
KIAA0895	51.9
WNT5A	4.5
CAV2	30.6
RPP40	70.3
COL6A1	552.2
BICC1	265.3
RUFY3	27.4
SFI1	114.9
MUC5B	6.3
ARL3	38.5
STX2	213.4
SATB2	34.7
CNR1	52.5
RUFY3	36.7
NFASC	42.3
RUNDC3A	20.6
RAB1A	192.8
SPDEF	107.3
SPDEF	46.2
TRADD	22.8
ZNF862	27.6
ZC3H3	77.1
IQGAP1	94.4
LOC101930404	83.9
AI693193	58.3
POP1	17.4
ICOSLG	182.5
TNXB	183.1
ZNF184	43.7
GAPDH	2233
APITD1-CORT	74.7
FAM114A1	409.9
SOSTDC1	4.2
MFHAS1	7.8
FAM149B1	12.7
RPL37A	85.2
NSUN5P2	86.3
NUDT21	77.6
NPAS2	69
FAM149B1	71.7
SHC2	130
PPP1R7	196.6
RAB40C	3.7
RND2	11.5
ERCC2	43.4
PGAP1	46
HNRNPH1	157.9
NPHP4	31.6
HNRNPH1	77.7
BRAP	57.1
KCTD7	45.7
ITGAL	78.4
TUBB3	223.5
EEF1A1	9279.3
KAZN	23.2
NPTX2	5.9
VAMP4	95.5
S100A13	58.3
DOCK3	4.2
PPWD1	146.6
ADD2	53.3
ABCC10	149.7
COPG2IT1	108.6
MAP2K2	7.4
SNED1	106.7
MAPRE2	65.4
MAP2K2	38.3
RPN2	697.3
COL2A1	33.4
SNED1	3.4
YY1	73.2
RRBP1	17.8
PLPPR4	68
ABTB2	25.9
CREB3L1	21.2
CLCN2	32.7
AI307760	126.7
ACOX1	39.8
GUSBP11	972.5
ANXA2	3402.5
COPS6	157.7
SUGP2	63.1
F2RL1	38.9
KPNB1	311.4
SPTSSA	103.8
CES2	138.4
USP32P2	339.5
MTMR1	153.9
C14orf79	7.8
ARPC2	545
DIAPH1	16.5
HBG2	76.2
AKAP13	6.1
PCBP2	82.2
PRKCI	200
LAMA2	88.7
RECQL4	4.6
PTPN18	93.2
CSNK1D	19.6
CCNE1	28.5
G0S2	136.8
213525_at	47.7
LIN37	41.7
ZNF688	30.9
METTL18	57.5
ZNF688	9.9
RAB3GAP1	41.6
RAB3GAP1	323.6
ADAM17	153.8
NSG1	56.6
PASK	91.9
UBE2I	212.7
213536_s_at	38.4
HLA-DPA1	95.3
SON	162.4
CD3D	154.1
HSD17B8	103.3
ERG	54.3
ZNF710	31.5
SGCD	13.6
ING2	39.8
SNX3	673.4
DKFZP586I1420	196.9
CAND2	49.9
CDV3	63.2
PDZD8	53.1
TMCO6	26.4
PCGF2	170.1
GLCE	19.6
APOC1	154.1
CDV3	91.5
RWDD2A	88.7
PINLYP	68.7
CDK12	65.7
PCLO	38.8
ZNF467	17.5
GADD45B	90.1
MCM9	129.8
SQLE	26.1
TUBGCP2	10.5
LDHB	1560.7
SMAD6	7.6
RNASE6	143.7
KPNA4	99.3
OSR2	23
LOC100506603	6.7
EIF4E2	79.1
EIF4E2	114
SERPINB1	199.2
KPNB1	136.1
KPNB1	270.3
TRA2A	9.5
SQLE	12.3
BMPR1A	136.8
EP300	54.6
CREBZF	32.4
PDCD2	90.1
ATP11A	36.8
EEF1A1	8631.9
CREBZF	80.5
PDCD2	9.2
CDKN2D	20.3
ATP6V0E2	86
RPL14	2436.9
B3GNTL1	4.4
SLC16A5	45
ALDH7A1	19.5
APLNR	11.2
TRA2A	31.3
SRSF10	170.3
CDC42BPA	15.6
CASP4	131.3
CTDSPL	6.3
W87688	72.3
OIP5	60.8
SIPA1L3	27.1
SLIT1	119.2
213602_s_at	14.8
RAC2	119
TCEB3	130.7
LOC728093	204.7
ARHGDIA	1.2
NADK	67.7
SRRD	110.6
SEZ6L	59.3
PHOSPHO2-KLHL23	38.6
AQP5	10.9
NBPF20	1463.1
NADK	3.7
EEF1A1	9657.7
LPCAT3	64.1
TPGS2	69.3
TPGS2	102.7
ARAP2	115.2
HNRNPH1	1455
ICAM2	44.7
GUK1	40.1
COL9A2	68.2
KIF3A	39.8
SMPDL3A	425.8
ZKSCAN4	45
CBR4	126.5
MAGED2	97.4
CLCC1	115.4
MT1F	134.1
NACAD	9.9
DHODH	74.8
DHODH	108.2
SH3BP1	28.3
TRMU	4.5
SAFB	45.3
PHF24	68.6
DDX52	41.7
PHACTR1	22.6
ZNF500	51.7
LOX	56
ZNF500	60.2
BE312027	43
INPP5B	5.3
CEP112	49.4
ENOSF1	143.1
TUBA1B	1278
DNA2	31
EXOSC7	127
SRSF7	301.8
LOC101930583	94.9
INPP5J	46
PCSK5	20.4
METTL3	85
TAF5L	131.7
AA502643	394.1
KLC1	207.7
BE858194	46
BE858194	77.9
ZNF75D	47.5
TOP3B	5.8
PAMR1	124
FAM134B	15.7
FAM134B	16.9
SLC1A1	57.6
SOX4	2.9
SEPT6	44.9
TMEM265	5
SOX4	5.9
FCHO1	13.1
NSUN5P1	9.1
MIR6758	152.4
MIR6758	17.2
NENF	9.8
IGHD	64.6
PARVA	225.2
TMEM151B	68.1
PMS1	227.5
TMEM151B	41.8
TTC30A	32.2
KRT6B	35.7
CYHR1	21
NUP50	122.6
ACSL6	36.4
PDLIM5	13.8
TCEB3-AS1	19.8
VPS13A	169.5
RPL35A	2588.7
CALM3	64.7
FAM69A	122.9
PTOV1-AS2	7.5
PTOV1-AS2	46.1
VDR	11.1
MUC1	101.3
RSBN1	40.4
PON3	69.9
MED8	59.2
HIPK3	61.8
TMEM35B	135.8
YWHAQ	1284.3
PKM	69.9
C12orf29	99
ASAH1	876.6
LINC00342	97.7
SNORD45C	84.7
GGCX	53.7
GPD1	9.9
DLX5	34.4
MLX	88.8
BHLHB9	34.5
CALM1	63.5
KRT81	5.8
ELOVL2	75.4
GLB1L2	105
CACNB2	18.1
KANK3	14.4
SECTM1	154.4
LDB3	10.3
RBM14-RBM4	12
SMARCA4	3.2
SMARCA4	81.2
SOX2	34.8
SOX2	7.8
IDUA	10.8
PDK2	19.6
XYLT1	70.1
TUBB4B	222.4
MPPE1	151.7
LAMP1	4.6
PRPF40A	148.1
TCF3	146.1
TCF3	7.8
TCF3	25.7
MYO1F	106.4
RFC5	65.2
COX5B	1114
COX5B	46.9
GOLGA8N	512.7
ATP5A1	1669.8
LOC103344931	33.2
TMEM262	7.7
KPNA1	44.8
SRSF11	41.4
CCNT2	107.5
ATRNL1	68.2
ATRNL1	18.4
FLNA	170.9
AZIN1	7.4
TRIM66	58.5
MASP1	5.7
RSL1D1	104.7
PPP1R37	37.4
KAZN	13
EIF5A	182.6
PAIP1	120.6
SKI	11
HSF1	51.6
AA393940	60.2
COX4I1	21
ARL4C	9.6
ZNF330	100
MDM1	128.6
LOC101928747	233.4
HIPK2	81.4
MFAP5	110.1
MFAP5	168
GNA11	79.6
KSR1	9.5
ASCL1	20.5
KSR1	15.7
KSR1	34.2
IRF2BP1	29.3
GGA2	16.7
NSUN5	152.1
PPP1R2	21.2
ZNF638-IT1	352.4
LOC157562	7.8
213777_s_at	6.8
ZNF276	14.4
EMID1	17.5
TCHH	4.1
PPP1R37	3.8
MYOZ2	3.3
MFNG	29.5
IFT27	103.9
IPO9	78
TAX1BP1	98.7
EBP	56.2
213788_s_at	109.7
EBP	8.8
ADAM12	62
PENK	70.3
INSR	49.9
HOMER1	53.8
NGDN	108.4
PTPRA	62.5
SPRR1A	5.8
RSAD2	118.6
CAP1	617.2
PTPRA	32.5
CFH	452.4
RPSAP19	2621.8
PRSS12	1.8
KPNB1	113.6
INPP5B	10.7
ABHD5	40
PURA	4.6
MET	77.2
ADAM23	6
TCF3	8.8
AKIRIN2	29.4
TCF3	210.8
CAMKK2	87.9
213813_x_at	80.9
SNTB2	51.2
CACTIN	69.9
MET	37.1
IRAK3	140.5
TMEM223	18.2
FLOT1	96.3
STARD5	48.6
IDS	11.4
UBE3B	47
HOXA11	30
OLIG2	37.5
OLIG2	56.3
H3F3A	77.8
ARHGAP33	5.4
H3F3AP4	2980.7
RTEL1	43.2
YME1L1	22.3
LOC100509457	368.4
KCND3	83.5
NOP16	37
IQSEC3	42
GTPBP3	148.1
WIPI1	81.3
L3MBTL1	55.5
NOL7	137.3
CLMN	48.6
MRPS12	49.1
TNR	12.1
NSUN5P2	160.5
SLC6A8	12.9
HOXA5	106.7
GRIK2	8.2
COX7C	166.6
PRPH	128.5
DUSP7	43.1
PPP2R2B	70.3
SCAF11	201.9
TMEM110	15.8
RBM8A	193.3
DNAJC24	174.5
SYNGR1	43.1
LIPE	54.5
CD47	47.3
CD47	486.3
ZNF250	48.9
SMARCA5	45.5
CSNK1A1	780.2
METTL21B	92
213862_at	4.4
OAZ3	6.6
NAP1L1	852.5
DCBLD2	4.9
SAMD14	50.3
ACTB	7184.2
DHRS7	22
THY1	173.1
COL11A2	13
DNPH1	30.7
BE465032	345.7
ST3GAL6	38.5
SERPINA4	39.6
C6orf62	214.7
ZRSR2	144.6
TCEB2	17.2
PYROXD1	229.3
AV726646	63.1
LGR5	1.5
LOC101929087	1361.9
TM2D1	51.9
TM2D1	223
TRIM3	4.3
TRIM3	100.9
POLR2E	56.2
TRAF3IP3	18.5
PIGL	33.6
RPS16	2892.6
TCF4	435.8
APRT	80.8
PMS2P9	167.9
THSD7A	40
EMP1	59.6
FAM149B1	11.8
MRPL23	207.7
RBFOX2	32.2
METAP2	45.1
FAM189A2	96.3
RBFOX2	46.8
ASAH1	201.9
CNOT9	11.9
FRRS1L	21.8
BGN	373.1
MYBL1	68
EEF1E1	45.4
WHAMMP2	20.8
LRRC15	101.1
IGFBP7	40.1
H2AFZ	281.1
TBC1D30	60.5
TBC1D30	28
SPTBN1	47.4
NKG7	39.3
ZNF625-ZNF20	48.4
PAX8	14
NIPBL	115.9
DNAJC4	81.9
CUX2	24.5
SST	48.8
TTBK2	33.7
RAP2B	298.3
GNAL	16.2
STUM	93.1
AGFG1	26.3
MAP3K9	23.2
AGFG1	54.6
EXPH5	37.2
ATG12	55
ID2B	531.8
HLA-A	3637.7
PTGER3	57.8
ZNF23	63.8
ABHD5	53.7
SFTPB	117.9
FTSJ1	92.7
ERC2	2.9
RUFY3	6.2
FNBP1	42.6
RPS7	2191.7
MEGF6	53.4
TWIST1	57.6
GNA11	94.2
NUP210	30.1
OBSL1	42.3
NUP210	86.5
CADM3	56.4
DOHH	8.6
PPP3CC	10.1
PSMC3IP	25.2
ALOX5	70.5
KRT20	2.3
FAM169A	5.7
MYOZ3	56.9
CEP350	34.1
CEP350	84.9
CD6	155.3
RPGRIP1L	24
NTRK3	117
TAF6L	10.5
ANKLE2	13.1
SAP30	8.4
RPARP-AS1	5.8
CHD5	8.4
HMG20B	66.1
RALYL	6.4
213968_at	40.2
RPL29	2565.6
RABL3	57.5
SUZ12P1	64.1
213972_at	3.9
RRBP1	43.2
ADAMTSL3	46.6
LYZ	774.3
CIZ1	17.1
CIZ1	34.9
MTSS1L	1.9
BF984434	101.6
CTBP1	70.6
COMT	2.5
RABGAP1L	105.2
PDS5A	28.7
PDS5A	17.1
TMEM259	35.7
TMEM259	26.1
CDK13	1.8
SAT1	456.2
SETD4	16.6
PAK5	23.1
HS3ST1	22
COL4A6	98.3
SPON1	111.9
SPON1	50.4
ATP5S	57.2
YPEL1	44.8
FAM189A1	11
DDX17	12.3
YIPF4	78.7
RGS10	11.9
RPS10	79.1
MYL6	75.3
SNORD54	3754.2
VGLL4	36.2
GGCX	76.5
GGCX	36.3
TWF1	116.1
TWF1	24.4
MSL3	43.8
ATP9B	4.6
NOP16	161.4
ERAP1	110.1
TBC1D1	3.3
CDC42EP2	12.8
SOCS7	9.9
SFPQ	141.2
DHX34	15
GRIP1	7.5
Z23022	27.2
ITGB5	136.4
ITGB5	19.7
IFITM1	1622.6
TUBB2B	2.9
DGCR6L	28.5
DDX28	51.7
SPRED2	2.9
SUPT20H	8
TDRD3	40.2
SLC25A42	11.4
CRYBG3	155
KRT7	35.3
ZAP70	22.7
LOC101930322	78.6
ERAP1	16.3
AA308853	451.3
EFNA5	266.1
CCDC22	3.1
CCL8	77.6
LAPTM4B	576.2
GSN	9.5
RPL37A	189.7
RPL22	684
PTPRD	49.3
RYR2	30.3
LIAS	20.2
FUT9	52.4
MBD4	150.7
MBD4	78.7
CD7	5.6
CGGBP1	61.3
TMSB15B	86.6
PRRC2C	100.5
ERBB4	274.5
DOK2	39.7
PRRC2C	180.9
MCL1	400.1
MCL1	181.5
MYCL	43.3
IFI44	48.1
SSBP1	65.5
TBC1D31	64.7
NFKBIB	17.5
TF	22.6
TF	76.5
CIB2	8.6
NPR2	27.4
TSR3	5.3
BEAN1	55.9
ACSM2B	7
ATP10B	157.5
GNAL	3.6
NENF	71.2
CTTN	6.8
CTTN	46.9
NENF	46
GFOD2	135.4
MEIS3P1	83.7
PAK3	6.6
DHRS2	22.3
PRKCSH	299.7
PLXDC1	80.6
CA5B	33.3
PPP2R5C	31.1
NCF1	46.7
GLIPR1	171.7
PARP2	32.5
MYBPC1	36.8
FUT3	35.2
RPS8	4.9
PAWR	16.9
GPX3	110.6
SUGP2	64.7
FUBP1	158.7
FUBP1	7.5
SHMT2	19.9
SHMT2	148.4
RPS21	58.7
KIAA1107	41.1
LOC101930416	11.3
NSUN5P1	63
NPEPPS	54.8
214102_at	32.4
RAP2A	15.3
GPR161	1.5
SOCS3	52.4
GMDS	79.8
LOC440434	102.5
MAX	61.8
LRBA	103.1
LOC654342	14.1
OPCML	23.8
CXorf40B	184.9
RBM8A	91.5
FASTK	81.3
VAMP5	3.7
BTD	21.6
BTD	45.2
PCM1	238
LOC101929368	239.7
RFPL1S	2.8
PDLIM7	7.6
PDLIM7	38.6
NOP14-AS1	7.6
FGFR1OP	118.2
NENF	8.2
N39314	77.5
SRRT	4.7
DAGLA	33.5
LOC101930416	152.8
LOC101930416	42.5
TXLNGY	25
ATP5C1	161.3
MUC6	4.4
KIAA1211L	14.1
CLDN18	16.8
NUDT13	49.3
PTPRJ	103.1
ZNF79	42
ARID4B	70.7
SLC25A16	65.1
SRSF7	449.2
ZG16	7.9
RPL24	5096.2
POLR2D	11.2
SPTB	7.2
PPBP	45.2
MROH7	16.8
LOC100507424	140.6
ATP6V0E1	59.5
ATP6V0E1	575.4
DYX1C1-CCPG1	124.1
DYX1C1-CCPG1	189.7
ELOVL5	32.1
PKP2	41
LARP4	68.7
MYRIP	3.8
GNAS	46.2
PRDM10	10.7
PLCE1	16.2
214160_at	9.7
OSGIN2	43.1
ASXL3	7.4
HSPB11	71.5
CA12	621.8
HS6ST1	2.5
SDHB	35.8
RPLP0	3036.9
TJP1	108.2
SUN1	26
FH	332.5
U2AF2	13.8
RYK	94.7
URI1	322.8
PDLIM4	34.2
PDLIM4	14.6
PBXIP1	35.8
PBXIP1	208.5
SOX2	55.7
NFE2L1	170.7
MAN1C1	104.1
LST1	77.5
AA243143	46.7
TKTL1	6
NPFF	38.4
KHDRBS1	69.4
HCG26	53.2
CTDSPL	15.9
