X	GSM49592
SHANK2	49.4
SHANK2	4.4
PLCL2	15.9
CASC7	99
TCF25	26.2
SMIM8	38.5
RABGAP1	340.1
SMIM8	34.1
CXorf40A	135.2
KIAA1462	34
CLIC5	430.8
BAG6	157.2
YBX3	9.7
PRMT3	205
BCKDHB	9.5
OARD1	66.4
ZC3H7B	10.7
SRC	6.7
NECTIN3	57.7
VAMP1	76.1
USP12	104.3
NEK1	12.7
SRGAP2C	73
STIP1	84.3
NEK1	70.3
PAPPA2	74.2
MDH2	154.6
HAUS7	70.3
ST3GAL6	2.9
BAZ1B	2.6
SOCS1	45.3
TMEM158	85.6
TP73-AS1	8.9
TP73-AS1	153.9
FEM1C	63.5
YAP1	63.8
GDPD5	26.3
H2AFX	61
NFATC4	25.5
TEX30	52.1
RPS4X	2261.8
CDKN1C	140.1
TMCC1	82.2
RPS11	88.7
TMCC1	7
TMCC1	39.7
ABCA5	61.9
NR2F6	1.2
ST3GAL6	118.4
HNRNPA1P33	3285.2
GTF2H5	166
MTCL1	70.8
HNRNPD	157.9
POM121C	464
TDRD7	247
PTPRD	23.8
CA5BP1	19.1
SNX1	226.2
ERI2	170.6
ATP5C1	1327.4
LOC155060	73.7
PPFIA3	36.9
CDHR1	1.2
SFMBT1	63.9
LDB3	26
PAQR3	96
CASP8	94.9
HIBCH	125
N4BP2L1	75.2
ZBTB1	479.9
RPS12	2375.2
LOC642846	106.4
COQ2	47
LOC102724562	132.2
VSTM4	2.7
MST1L	14.3
SBF1	36.9
PLCB3	33.8
CHN2	47.7
TMEM246	55.1
ATAD2B	81.5
LOC101930416	53.3
ZNF592	52.1
ZC3H4	124.6
DPY19L4	97.2
IQCK	93.6
MFSD9	22.1
MAPKBP1	3.8
MLC1	2.7
AKAP10	104.1
RNASE4	56.9
SDR39U1	118.8
RPN2	1000.2
TBL1X	5.6
TBL1X	17.2
ZNF787	2.8
MFSD9	0.9
RHEB	698.1
RAB22A	79.1
WSB1	40.8
PHLPP2	690.4
PI4KAP1	140.1
RHEB	82
EDRF1	91.5
ADAM22	29
TJP3	3.7
STON1	56.1
RPS19	4170.4
CLIC2	39.5
ITGA4	74
TBX2	6.2
HSPA6	47.1
APBB2	68
DHX57	21.4
PRSS3	22.1
MXRA8	81.8
TUSC3	169.7
KIAA0895	8.5
WNT5A	87
CAV2	6.7
RPP40	163
COL6A1	866.8
BICC1	239.9
RUFY3	1.1
SFI1	35.2
MUC5B	4.5
ARL3	15
STX2	195
SATB2	1.4
CNR1	14.6
RUFY3	6.3
NFASC	28.9
RUNDC3A	4.3
RAB1A	104.8
SPDEF	12.2
SPDEF	26
TRADD	17
ZNF862	5.3
ZC3H3	65.4
IQGAP1	132.2
LOC101930404	122.4
AI693193	52.2
POP1	14.2
ICOSLG	121.5
TNXB	54.3
ZNF184	42.8
GAPDH	1770.2
APITD1-CORT	65.8
FAM114A1	356.4
SOSTDC1	5.6
MFHAS1	5.2
FAM149B1	2.4
RPL37A	100.6
NSUN5P2	99
NUDT21	66.1
NPAS2	85.3
FAM149B1	23.4
SHC2	105.1
PPP1R7	161.2
RAB40C	3.2
RND2	5.1
ERCC2	8.6
PGAP1	35.1
HNRNPH1	117.8
NPHP4	40
HNRNPH1	45.1
BRAP	49.7
KCTD7	31.4
ITGAL	21.6
TUBB3	689.5
EEF1A1	5457.8
KAZN	20.7
NPTX2	27.3
VAMP4	71.8
S100A13	43.9
DOCK3	3.2
PPWD1	86.6
ADD2	39.9
ABCC10	106.1
COPG2IT1	15.9
MAP2K2	2.4
SNED1	79.7
MAPRE2	14.6
MAP2K2	11.4
RPN2	1032.2
COL2A1	16.9
SNED1	3.2
YY1	66.9
RRBP1	17.9
PLPPR4	19.5
ABTB2	66.9
CREB3L1	6.3
CLCN2	7.3
AI307760	35.3
ACOX1	48
GUSBP11	859.3
ANXA2	3094
COPS6	206.8
SUGP2	71.5
F2RL1	73.3
KPNB1	319
SPTSSA	328.9
CES2	106.6
USP32P2	358.7
MTMR1	232.2
C14orf79	29.1
ARPC2	480.1
DIAPH1	10.8
HBG2	59.3
AKAP13	14.3
PCBP2	51
PRKCI	425.9
LAMA2	74.6
RECQL4	5.3
PTPN18	70.5
CSNK1D	5.9
CCNE1	7.9
G0S2	69.4
213525_at	16.1
LIN37	30.5
ZNF688	33.2
METTL18	56.4
ZNF688	2.8
RAB3GAP1	35.1
RAB3GAP1	264.5
ADAM17	140
NSG1	117.7
PASK	53.9
UBE2I	232.7
213536_s_at	9.1
HLA-DPA1	81.9
SON	179
CD3D	94.4
HSD17B8	98.5
ERG	22.3
ZNF710	19
SGCD	1.7
ING2	22.1
SNX3	395.1
DKFZP586I1420	252.6
CAND2	48
CDV3	98.3
PDZD8	14.4
TMCO6	21.4
PCGF2	102.5
GLCE	8.2
APOC1	80.3
CDV3	112.7
RWDD2A	28.4
PINLYP	34.1
CDK12	85.2
PCLO	250.1
ZNF467	3.8
GADD45B	40.4
MCM9	85.3
SQLE	21.1
TUBGCP2	6.6
LDHB	1075.3
SMAD6	5.1
RNASE6	232.5
KPNA4	117.8
OSR2	14
LOC100506603	8.7
EIF4E2	54.8
EIF4E2	140.4
SERPINB1	911.8
KPNB1	89.4
KPNB1	116.8
TRA2A	7.5
SQLE	24.9
BMPR1A	44.2
EP300	40.7
CREBZF	25.9
PDCD2	92.8
ATP11A	31.8
EEF1A1	5049.3
CREBZF	75.2
PDCD2	7.8
CDKN2D	5
ATP6V0E2	54.3
RPL14	1633.9
B3GNTL1	5.2
SLC16A5	41.5
ALDH7A1	1.3
APLNR	8.1
TRA2A	2.9
SRSF10	211.3
CDC42BPA	19.4
CASP4	173.4
CTDSPL	13.7
W87688	82.7
OIP5	93.4
SIPA1L3	5.4
SLIT1	94.7
213602_s_at	7.3
RAC2	126.3
TCEB3	205.4
LOC728093	57.8
ARHGDIA	0.4
NADK	21.5
SRRD	97.3
SEZ6L	8.7
PHOSPHO2-KLHL23	18
AQP5	2.2
NBPF20	1042
NADK	43
EEF1A1	6057.6
LPCAT3	42.4
TPGS2	27.6
TPGS2	109.7
ARAP2	218.3
HNRNPH1	1394.2
ICAM2	42
GUK1	28.8
COL9A2	51.3
KIF3A	11.2
SMPDL3A	33.6
ZKSCAN4	42.6
CBR4	140.4
MAGED2	98.7
CLCC1	104.7
MT1F	830.9
NACAD	6
DHODH	77
DHODH	132.9
SH3BP1	7
TRMU	5.2
SAFB	49.9
PHF24	70.4
DDX52	41.4
PHACTR1	2.9
ZNF500	55.5
LOX	27.7
ZNF500	13.7
BE312027	53.7
INPP5B	3.8
CEP112	68.4
ENOSF1	148.4
TUBA1B	1684.8
DNA2	27.4
EXOSC7	89.3
SRSF7	229.8
LOC101930583	24.9
INPP5J	18.3
PCSK5	8.7
METTL3	114
TAF5L	130.3
AA502643	239.3
KLC1	213.3
BE858194	31.2
BE858194	12.1
ZNF75D	42.6
TOP3B	3.2
PAMR1	90.7
FAM134B	20.2
FAM134B	11
SLC1A1	52.2
SOX4	1
SEPT6	64.9
TMEM265	25.5
SOX4	7.8
FCHO1	6.7
NSUN5P1	58.1
MIR6758	139
MIR6758	21.9
NENF	5.9
IGHD	158.7
PARVA	93
TMEM151B	39.8
PMS1	191.3
TMEM151B	10.8
TTC30A	31.3
KRT6B	70
CYHR1	33.9
NUP50	117.8
ACSL6	5.4
PDLIM5	26.4
TCEB3-AS1	42.2
VPS13A	114.7
RPL35A	1528.5
CALM3	13.8
FAM69A	108.4
PTOV1-AS2	3.5
PTOV1-AS2	8.1
VDR	34.1
MUC1	82.3
RSBN1	101.8
PON3	7.5
MED8	78.8
HIPK3	45.7
TMEM35B	203
YWHAQ	1208
PKM	49.6
C12orf29	72.9
ASAH1	979.4
LINC00342	46.6
SNORD45C	102.7
GGCX	34.1
GPD1	10.3
DLX5	41.6
MLX	134.7
BHLHB9	33.2
CALM1	107.4
KRT81	2.8
ELOVL2	90.4
GLB1L2	58.3
CACNB2	4.6
KANK3	4.3
SECTM1	201.4
LDB3	4
RBM14-RBM4	7.1
SMARCA4	2
SMARCA4	77.3
SOX2	4.6
SOX2	4.4
IDUA	2.6
PDK2	15.2
XYLT1	76.7
TUBB4B	832.6
MPPE1	211.2
LAMP1	5.7
PRPF40A	127.6
TCF3	120.7
TCF3	4.3
TCF3	9.7
MYO1F	91.1
RFC5	32.1
COX5B	1291
COX5B	21.5
GOLGA8N	376.6
ATP5A1	1476
LOC103344931	6.2
TMEM262	3
KPNA1	79.2
SRSF11	33.5
CCNT2	130.5
ATRNL1	28.3
ATRNL1	27.7
FLNA	58.6
AZIN1	10.5
TRIM66	59
MASP1	15.6
RSL1D1	136.4
PPP1R37	13.8
KAZN	28.7
EIF5A	110.2
PAIP1	200
SKI	3.7
HSF1	5.9
AA393940	41.1
COX4I1	18
ARL4C	16.3
ZNF330	46.5
MDM1	67.4
LOC101928747	321.9
HIPK2	32.8
MFAP5	0.8
MFAP5	16.1
GNA11	74.1
KSR1	5.2
ASCL1	28.2
KSR1	3.1
KSR1	45.5
IRF2BP1	58.6
GGA2	29.4
NSUN5	184.6
PPP1R2	3.4
ZNF638-IT1	447.8
LOC157562	15.4
213777_s_at	3.1
ZNF276	42.7
EMID1	25.5
TCHH	19.8
PPP1R37	2.4
MYOZ2	1.4
MFNG	22
IFT27	83.2
IPO9	6.9
TAX1BP1	150.8
EBP	36.9
213788_s_at	51.9
EBP	3.9
ADAM12	15.5
PENK	51.8
INSR	31.1
HOMER1	44.2
NGDN	175.1
PTPRA	70.1
SPRR1A	9.7
RSAD2	438.6
CAP1	664.4
PTPRA	25.1
CFH	84.7
RPSAP19	1943.2
PRSS12	1.3
KPNB1	55
INPP5B	50.9
ABHD5	27.3
PURA	1.7
MET	450.3
ADAM23	3.2
TCF3	9.1
AKIRIN2	14.4
TCF3	177.5
CAMKK2	20
213813_x_at	23.2
SNTB2	23.5
CACTIN	51.1
MET	31.6
IRAK3	93.7
TMEM223	52.2
FLOT1	80.8
STARD5	18.3
IDS	25.2
UBE3B	57.3
HOXA11	26.7
OLIG2	15.9
OLIG2	20.5
H3F3A	25.1
ARHGAP33	16.4
H3F3AP4	2099.6
RTEL1	61.7
YME1L1	28.4
LOC100509457	15.4
KCND3	351.2
NOP16	7.7
IQSEC3	9.5
GTPBP3	125.2
WIPI1	52.4
L3MBTL1	41.8
NOL7	134.3
CLMN	38.7
MRPS12	21.8
TNR	8.6
NSUN5P2	152.5
SLC6A8	34.2
HOXA5	56.6
GRIK2	145.4
COX7C	220.5
PRPH	78.3
DUSP7	43.4
PPP2R2B	26
SCAF11	139.3
TMEM110	4.4
RBM8A	276.2
DNAJC24	85.2
SYNGR1	32.8
LIPE	21.7
CD47	69.7
CD47	1560
ZNF250	23.9
SMARCA5	68.4
CSNK1A1	699.1
METTL21B	79.2
213862_at	3.4
OAZ3	1.1
NAP1L1	635.2
DCBLD2	2.3
SAMD14	21.3
ACTB	5315.2
DHRS7	4.2
THY1	71.7
COL11A2	18.1
DNPH1	7.7
BE465032	155.4
ST3GAL6	58.3
SERPINA4	43.4
C6orf62	250.4
ZRSR2	82.3
TCEB2	6.9
PYROXD1	186.1
AV726646	59
LGR5	23.1
LOC101929087	1223.2
TM2D1	101.9
TM2D1	392.2
TRIM3	2
TRIM3	40.1
POLR2E	1.6
TRAF3IP3	34.4
PIGL	48
RPS16	2621.8
TCF4	139.2
APRT	102.1
PMS2P9	144.6
THSD7A	3.3
EMP1	34.5
FAM149B1	5.1
MRPL23	89.2
RBFOX2	7.2
METAP2	65.9
FAM189A2	138.3
RBFOX2	24.5
ASAH1	209.5
CNOT9	7.4
FRRS1L	15.6
BGN	201.7
MYBL1	22.3
EEF1E1	53.3
WHAMMP2	37.2
LRRC15	54
IGFBP7	28.3
H2AFZ	743.3
TBC1D30	29
TBC1D30	20.7
SPTBN1	22.4
NKG7	1.7
ZNF625-ZNF20	54
PAX8	32.6
NIPBL	132.4
DNAJC4	44.9
CUX2	7.7
SST	13.1
TTBK2	14
RAP2B	306.8
GNAL	34.3
STUM	25.1
AGFG1	6.6
MAP3K9	28.6
AGFG1	12.2
EXPH5	26.6
ATG12	43.3
ID2B	282.3
HLA-A	4378.2
PTGER3	443.3
ZNF23	51.7
ABHD5	46.7
SFTPB	243
FTSJ1	63
ERC2	1.4
RUFY3	1.5
FNBP1	33.1
RPS7	1707.7
MEGF6	43
TWIST1	36
GNA11	87
NUP210	35.2
OBSL1	6.9
NUP210	86.5
CADM3	40.6
DOHH	1.8
PPP3CC	9.1
PSMC3IP	21.9
ALOX5	24.2
KRT20	20.7
FAM169A	2.9
MYOZ3	32.2
CEP350	15.1
CEP350	55
CD6	72.1
RPGRIP1L	41.4
NTRK3	52
TAF6L	1.6
ANKLE2	25.2
SAP30	14.9
RPARP-AS1	1.3
CHD5	6.5
HMG20B	10.8
RALYL	4.2
213968_at	17
RPL29	2251.5
RABL3	33.6
SUZ12P1	122.3
213972_at	1.7
RRBP1	30.1
ADAMTSL3	74.9
LYZ	512.1
CIZ1	24.5
CIZ1	15.3
MTSS1L	2.7
BF984434	67
CTBP1	201.2
COMT	24.2
RABGAP1L	56.9
PDS5A	72.7
PDS5A	36.9
TMEM259	5.2
TMEM259	2.8
CDK13	1.5
SAT1	1004
SETD4	15.4
PAK5	17.5
HS3ST1	5.5
COL4A6	110.9
SPON1	37.3
SPON1	32.4
ATP5S	50.6
YPEL1	12.2
FAM189A1	7.3
DDX17	6.5
YIPF4	43.1
RGS10	2.9
RPS10	29
MYL6	75.2
SNORD54	2675.1
VGLL4	6.2
GGCX	50.3
GGCX	44.3
TWF1	101.7
TWF1	34.7
MSL3	38.9
ATP9B	5.2
NOP16	303.2
ERAP1	81.9
TBC1D1	9.4
CDC42EP2	5.8
SOCS7	3.2
SFPQ	370.9
DHX34	21.7
GRIP1	4.5
Z23022	4.8
ITGB5	77.7
ITGB5	5.8
IFITM1	4488.6
TUBB2B	1.4
DGCR6L	11.2
DDX28	25.2
SPRED2	1.1
SUPT20H	5.1
TDRD3	45.4
SLC25A42	7.2
CRYBG3	171.4
KRT7	5.1
ZAP70	3.8
LOC101930322	32.9
ERAP1	6.3
AA308853	474.1
EFNA5	122.5
CCDC22	2.1
CCL8	77.5
LAPTM4B	582.1
GSN	2.7
RPL37A	147
RPL22	703.1
PTPRD	21.5
RYR2	23.7
LIAS	26.8
FUT9	0.8
MBD4	228
MBD4	94.3
CD7	6.3
CGGBP1	30.1
TMSB15B	14.7
PRRC2C	67
ERBB4	56.6
DOK2	23.6
PRRC2C	76.5
MCL1	308
MCL1	147.9
MYCL	52.4
IFI44	155.5
SSBP1	74.2
TBC1D31	28.3
NFKBIB	8.5
TF	4.6
TF	32.7
CIB2	4.7
NPR2	23.4
TSR3	3.7
BEAN1	57
ACSM2B	13.5
ATP10B	104
GNAL	1.4
NENF	49
CTTN	45.3
CTTN	28.1
NENF	57.8
GFOD2	54.5
MEIS3P1	158.2
PAK3	7
DHRS2	16.3
PRKCSH	239.7
PLXDC1	36.3
CA5B	8.4
PPP2R5C	8
NCF1	41.1
GLIPR1	78.4
PARP2	66.5
MYBPC1	18.3
FUT3	20.2
RPS8	4.9
PAWR	35.1
GPX3	98.5
SUGP2	45.2
FUBP1	186.5
FUBP1	5.6
SHMT2	5.8
SHMT2	98.6
RPS21	84.5
KIAA1107	18.4
LOC101930416	26.6
NSUN5P1	92.2
NPEPPS	29.5
214102_at	76.4
RAP2A	4.7
GPR161	3.3
SOCS3	4.8
GMDS	26.6
LOC440434	92.4
MAX	4.4
LRBA	122.5
LOC654342	37.3
OPCML	11.7
CXorf40B	203.4
RBM8A	111.2
FASTK	116.1
VAMP5	2.4
BTD	52
BTD	43.7
PCM1	173.9
LOC101929368	273.8
RFPL1S	2.8
PDLIM7	1.3
PDLIM7	2
NOP14-AS1	3
FGFR1OP	101.2
NENF	2.8
N39314	30.6
SRRT	2.6
DAGLA	8.6
LOC101930416	153.1
LOC101930416	17.3
TXLNGY	20.8
ATP5C1	191.5
MUC6	4.9
KIAA1211L	4.2
CLDN18	35.9
NUDT13	24.1
PTPRJ	8.4
ZNF79	26.7
ARID4B	38.3
SLC25A16	25.5
SRSF7	760.8
ZG16	5.5
RPL24	3056.5
POLR2D	13.4
SPTB	2.5
PPBP	27.1
MROH7	35.7
LOC100507424	66.6
ATP6V0E1	25.4
ATP6V0E1	549.6
DYX1C1-CCPG1	76.7
DYX1C1-CCPG1	115.7
ELOVL5	5.8
PKP2	6.8
LARP4	127.8
MYRIP	2.3
GNAS	28
PRDM10	5
PLCE1	9.2
214160_at	29.6
OSGIN2	29.7
ASXL3	3.4
HSPB11	83.2
CA12	32.5
HS6ST1	1
SDHB	26.8
RPLP0	2067.9
TJP1	174.5
SUN1	15.5
FH	287.1
U2AF2	4.7
RYK	224.8
URI1	321
PDLIM4	3.9
PDLIM4	13.8
PBXIP1	43.4
PBXIP1	98.7
SOX2	46.7
NFE2L1	325.9
MAN1C1	59.6
LST1	46.5
AA243143	51.6
TKTL1	2.4
NPFF	38.8
KHDRBS1	58
HCG26	37.5
CTDSPL	33.7
214188_at	2
GGA2	35.4
GGA2	1.7
ICA1	5.7
NUP88	6
DIEXF	28.6
DIS3	82.9
TPP1	13.5
TPP1	2.7
SETDB1	52.4
DGCR2	64.4
SFTPD	111.6
COL6A1	12.6
PRRC2A	21.4
214202_at	27.9
LOC102724788	48.7
PACRG	25.5
GLRX3	125.3
PPIL6	4.3
CARD10	3.6
KLHL35	5.7
ABCB9	4.8
SLC25A17	35
FTH1	578
FERMT2	54.4
LMNA	58.2
C1QBP	363.9
LARP4B	2.7
LARP4B	2.4
GRM5	19.3
XIST	23.8
MAP4K1	4.6
ALMS1	28.9
ALMS1	58
DNAH7	21.6
PTP4A3	9.8
PIN4	147.2
PIN4	109.5
PRSS53	12.7
214227_at	9.4
TNFRSF4	3.6
DNAH17	4.7
CDC42	11.8
VWA8	13
ABCF2	29.8
GGA2	52
CYP3A5	20.4
CYP3A5	31.6
214236_at	20.6
PAWR	15.1
AI093572	54
PCGF2	35.9
GAL	21.6
NDUFB8	79
MAN1A2	8.1
SERHL2	6.5
ATP6V0E1	34.7
RPS14	67
MINK1	79.5
DKK3	134.1
TRIM2	3.9
TRIM2	19.3
NUMA1	1.1
NUMA1	4.8
CLN5	68.1
DTNB	8.6
MAGEA4	3.2
ATP10A	55.9
ATP10A	61.9
SEC22B	189.1
KAT5	28.2
AKR7A2	203.1
COPS8	18.9
ADH6	261.3
MIR6875	21.9
POLR2C	112.5
EFCAB11	46.2
ITGA8	25.1
PDLIM7	2.3
CADM4	1.9
MTMR4	147.3
MFSD7	2.4
MAPRE3	5.7
RPL12	2096.5
CYLD	22.5
NPRL3	72.3
ACAA1	95.3
MED12	20.8
KLF12	30.1
COX11	11.2
NDRG2	23.9
NDRG2	29.4
HNRNPA1	557.6
RCHY1	199.6
214282_at	1.9
TMEM97	47.7
FGF18	25
FABP3	20.3
GNAT1	7.4
CDK13	8
PSMB1	600.5
PSMB1	32.5
HIST2H2AA4	737.3
RPL17-C18orf32	185.8
ITGB4	2.6
SEPT11	25.5
KIAA0485	26.4
KIAA0485	49.1
IZUMO4	6.7
CSPG4	7.4
SEPT6	35.5
TOP3A	41.7
TOP3A	1.1
DPYSL4	32.4
GJC2	5
MUC5AC	2
214304_x_at	0.7
SF3B1	195
OPA1	42.8
HGD	1.5
HGD	2
AI435747	19.8
ZFPL1	7.2
ZFPL1	8.8
FOXA2	7
EIF5B	22.3
EIF5B	50.4
CALR	283
214316_x_at	49.2
RPS9	532.5
FRY	11.3
FRY	36.7
CYP2A6	30.3
NOV	17.5
CAMK2G	31.7
UPF3A	331.8
GP2	4.8
GP2	6.4
JUND	2.9
LOC101928826	1650.7
HSP90AA1	2259.6
TNFSF10	57.6
ATPAF2	50.2
TSFM	35.3
TSFM	54.7
IDH3G	52.5
DAZAP2	602.7
RPL18	40.2
COPA	30.9
COPA	1.4
DNAJB12	18
MAP4K1	33.1
ALOX12P2	119.1
AP1G2	6.1
ATXN7L1	8.7
ATXN7L1	2.2
LINC00950	6.8
214345_at	40.2
C1QL1	1.2
DDC	1.9
TACR2	10.4
AV764378	36.4
SNTB2	11.8
SNORD68	2723.3
KRAS	42.5
214353_at	8.8
SFTPB	157.5
CTAGE8	181.7
KIAA0368	327.9
C1orf105	52.7
ACACA	4.2
HSP90AB1	639.3
SMARCA4	5.1
RGS12	3.3
RGS12	5.4
SNHG4	1161
MTERF4	17.7
TPM3	32
ALOX5	9.8
RASGRP2	30.7
RASGRP2	8.7
RASGRP2	28.8
S100A8	3.4
TSSK2	22
ERN2	57
AI582773	107.7
PPFIBP1	2.6
PPFIBP1	9.1
MAPK10	25.8
CTRL	52.4
TFPI	23.9
HNRNPDL	15.7
PRPF31	1.9
LOC441601	7.1
UNC93A	3
KLHDC3	77.5
DCTN2	4.8
MUC5AC	3.4
214386_at	6
SFTPC	238.4
214388_at	14.3
SLC5A12	0.8
BCAT1	10.3
PTGER1	7.3
IRGC	13.6
RND2	3.3
EEF1D	582.8
EEF1D	144.9
MBD2	25.9
MBD2	11.6
IKBKE	60.2
KRT4	1.9
INSL3	2.2
PAX1	8.1
SFI1	2.8
SPDEF	25.1
SPDEF	13.7
Z39557	12.1
SLC7A4	3.5
GYPB	17.3
RFPL1S	18.4
RFPL3S	12.6
TRPM1	3.7
CTRB2	66.6
H2AFB1	1.4
TAT	4.5
HBA2	104.5
PLGLB1	0.4
214416_at	12.7
FETUB	23.8
CT62	20.5
CYP2C9	28.6
CYP2C9	3.2
CYP2C9	53.9
RAD23B	1.5
ALDOB	48.7
ALDOB	18.4
AMBP	41.9
CHAF1A	41.6
NOP2	274.4
C4B_2	1812.6
MTMR6	73.9
GLA	134.8
GMPS	127.6
LOC101927137	8
SELENBP1	267.4
HSPA12A	49.3
RALA	52.3
FBXL2	97.2
SHMT2	14.4
HLX	66.9
BIN1	68.3
NAT1	134.5
STX6	43.1
PIAS2	97.3
PVR	25
PVR	9.8
ELL2	34.5
ELL2	174.6
ETS1	32.8
NFKBIB	15
RHOQ	140.2
CTSW	4.4
TFAP2B	1
BCAT1	38.9
IFI44	445.1
ADAMTS2	23.7
HIST1H2BC	138.6
SAA2	696.5
HOXA2	1.9
TRAF3IP1	24.2
HLA-C	4111.9
LSAMP	58.7
LBP	2.8
SOCS6	29.3
HIST1H4J	5.6
CDC42BPA	1.9
ORM2	3.4
GJA5	22.4
GPR65	27.1
MYH6	2.2
HIST1H2AE	7.5
KLRB1	37.3
CGB1	20.8
HIST1H3F	1.2
PMS2P3	137.3
PRKAB2	57.1
CAPN3	3.8
TFF2	9.9
MLLT1	0.6
SPP2	55.7
GFRA3	7.8
ETV3	5
HIST1H2AM	3
ZBTB25	66.6
ARFIP1	47.5
SIGMAR1	45.7
ODF1	33.9
CFLAR	166
RAP2B	18.4
RAP2B	15.4
FSHB	5.1
ARSF	6.2
SSTR3	6.4
SGCD	36.8
PATJ	50.2
LOC101930112	176.3
CACNG2	34.9
KAT6B	75
NHLH2	1.3
ASIP	19.3
BCLAF1	75
H2AFY	43.4
H2AFY	292.2
HIST1H2BJ	1.7
GPR135	2.4
ABO	2.7
FHL1	39.4
GPR182	52.8
EXOSC2	13.6
CREM	172.8
HIST1H3I	3.4
GPR20	11.3
FCGR1B	122.2
SUB1	703.5
CREB1	41.5
MCM3AP	4.5
OR1E1	18
HIST2H4B	1.1
KRTAP5-9	6.7
PDHA2	57.6
RLN2	19.4
FOXC2	12.1
HES2	2.3
HIST1H3D	2.2
CEBPE	41.1
GHRH	2.3
MLH3	118.5
PMS2P1	173.7
PQBP1	79.7
PAX8	4
TSHB	54.2
EPB41	2
SNX1	245.8
POU5F1B	15.3
CMA1	12.5
HIST1H1B	1.4
ADAMTS2	21.1
SLURP1	4.9
HIST1H1D	42.6
RGS6	8.3
SERPINB10	37.4
HIST1H2BO	2.4
QKI	3.5
HIST1H2AH	19.4
QKI	49.3
SNAP23	91.4
PROSC	20.9
PPAN-P2RY11	3.8
ADCY10	9.6
GNAS	1390.9
SPRR1A	41.1
TNPO3	1.8
CD7	2
RABEP1	82.4
ARPP19	93
HIST1H2AL	2.9
SSTR5	1.8
SSTR4	10
PTTG2	4.6
GPR12	49.5
DRD3	1.7
FPR3	70.5
LILRP2	23.5
HIST1H4L	2.3
PCDHGC3	9
PCDHGC3	25.9
SMR3A	7.2
SMR3A	9.9
XCL2	1.5
TPSD1	4.5
IFNA5	21.5
LOC102725315	28.5
FGF3	1.9
INSL3	2.6
LST1	114.7
AZU1	4.8
KRT36	7.2
MAP1B	17.6
ROCK1	422.4
NIPAL3	5.5
KRT6C	40.3
TNFRSF21	118.3
PDE3B	43.3
DDI2	36.2
ACACB	48.6
VPS52	181.5
GPR37	36.1
COL8A1	41.1
MFAP3	9.4
FGF12	1.8
UBE2D1	20.2
KLHL4	19.2
SNAPC5	17.6
PIAS2	19.3
ATP8B1	65.2
KCNG1	3.1
CHRM3	15.4
SSTR2	26.8
CLDN8	23.1
IVL	35.5
TEAD1	27.1
TPH1	1.6
COL4A4	1.4
MAGEA2B	1.2
HOXD11	26.6
GPR1	1.9
TSPAN2	6.2
PAK3	49.4
EYA1	10
PHOX2A	8.3
CYP11B1	37.6
GRIK1	24.2
MAGEA6	3.1
GPR3	5.1
MNX1	1.5
P2RY10	11.8
HIST1H3E	64
PRF1	73.7
CFLAR	20.2
CRHR1	23.9
PAM	39.8
GYS2	0.9
CYP21A1P	12.8
FBXW4P1	1.5
UPK1A	10.2
MINK1	3.9
GANAB	135.3
EPX	7.3
NHLH1	59.8
RTN4	785.6
CYP11B2	5.2
ZBTB33	3.5
NRP2	26.3
SOX3	1.4
HIST1H4I	4.9
CLDN9	9.5
CALCB	15.8
OSM	1.5
CCNT2	56.4
HOXA1	2.2
UNC93A	5.7
COL4A3	25.1
MAGEA10-MAGEA5	5.4
BIN1	37.5
HIST1H2AK	1.1
AK025116	15.5
HIST1H3F	7.5
HFE	23.8
GPX5	20.3
MTMR2	40.9
MOG	28
HOXA10-HOXA9	2.7
DRD1	16.4
GPR6	1.7
MYO1C	102.4
MIR612	63.9
TMED7-TICAM2	52.7
YLPM1	80.5
ITGA1	11.6
NOP14	107.5
WDR43	109.3
DSTYK	64.6
PAICS	7.9
CHP1	1197.1
IREB2	12.9
TP53I11	4.5
SPRYD7	62.6
IGKC	2609.1
ZKSCAN1	33.8
ABR	3
TTLL5	76.6
HUWE1	1.6
USP19	17.9
NUP188	2.4
MUC3B	32.7
IGLC1	5319.5
ZFX	44.6
GNA11	42.2
NTRK2	5.4
GK	19.1
PKD1P1	4.5
CLK1	393.2
MEF2A	114.1
NOP14-AS1	4.9
ZNF266	158.3
ALDOA	1056.9
TLE4	16.4
PAPPA2	21.8
TAF1B	26.3
FAM63B	138.9
JRK	3
NBPF26	28.7
MPRIP	114.6
UBAP2L	42.1
MIR22	766.3
PTBP3	46.2
PTBP3	40
WIPI2	82.4
RIF1	119.2
FN1	22.5
FN1	9.1
MAN2B2	98.4
TCF25	4.9
PATJ	125.4
ZNF200	59.9
ALMS1	74.8
SNTB1	19.2
KTN1	1040
CCNB1	59
GATC	7
SNX29P2	4.8
YLPM1	101.1
ZNF394	88.2
ZNF160	228
BMP2K	27.5
PKI55	12.4
GATAD1	71.9
SLC46A3	41
SEPT10	59
CDC42EP4	195
NOTCH2NL	106.8
ANKRD36	23.4
DIXDC1	8.8
SBSPON	16
ADD1	131.7
BRCA2	22
SMARCA4	240.8
TWISTNB	2.9
GLG1	173.9
AB037854	137.3
SP1	36
YIPF1	111.8
EXPH5	68
IPCEF1	26.7
ADD1	279.6
HNRNPC	687.6
NEK9	20.4
LRCH3	46.7
UPK3BL	12.8
LOC100506639	56.1
CEP131	3.1
