X	GSM49596
LHFPL2	154
IL1RN	3.9
JADE2	228.4
LOC101060363	3706.7
PVR	27.2
FKBP15	165.2
TUBB4A	40.7
TIPARP	182.2
SMURF1	105.7
SPARC	934.1
SMURF1	3.2
CAMK2G	96.5
ELN	12.9
LOC100509457	160
ATM	185.7
METAP1	154.9
DHX30	73.7
CEP68	104
NF1P9	142.4
CEP68	44.5
NF1P9	154.9
TBL2	63.8
PPP1R14B	14.3
EPB41L3	39.4
LMF2	72.8
SLC25A44	50.7
ZNF3	28
TBL2	159.5
PPM1H	79.5
LIMS4	383.5
PIK3CB	99.7
KDM3A	294.9
DDHD2	262.5
NUP188	79.1
LRBA	67.5
MDN1	114.8
PCCB	64.1
CRY2	26.4
RNF4	234.3
FAM134C	178.9
SEPT10	675.8
SCAMP5	142.5
MIR6080	41.5
TLN2	119.3
BICD2	8.9
TLN2	49.2
ZCCHC11	226.4
PNPLA2	16.8
LOC102724229	66
RASA4B	26.8
MSL1	239.7
NUP160	160.4
CAMSAP1	97.2
CAMSAP1	96.8
CAMSAP1	96.7
MFAP4	53.5
LARP4	288.5
MICAL3	8.9
EIF3K	340.7
PLEKHM1	69.9
PAPOLA	505.9
PHLPP1	54.5
PAPOLA	116
SREK1	495
JMJD6	67
JMJD6	181.9
RND3	481.3
TUG1	318
PHF2	84.9
DLG3	9.3
DLG3	25.6
DLG3	79.7
SYNM	88.6
ANKRD46	100.9
MEG3	55.8
RUBCN	79.8
SNORD68	4434
RUBCN	62.7
C16orf45	39
GM2A	108.5
ARHGAP19	7.6
NME4	72.5
PIK3R4	107.9
MAOA	20.9
RNF115	68.9
RCHY1	33.1
BBS4	109.5
BBS4	46.9
CEP170P1	176.9
ANKS1A	67.4
MKL1	57.5
RCHY1	133.6
PPP1R16B	9.6
UBE2N	143.4
CLASP1	88.9
PCGF3	116.8
MON2	311.1
MON2	41.8
UBR2	85.3
CAMK2G	62.7
ZEB1	24.6
TCF7L2	3.6
UBR2	163.5
TCF7L2	269.5
TCF7L2	46.6
CAMSAP2	82.3
ZEB1	151.2
CAMSAP2	447.5
ISG20L2	44.9
MTG1	81.9
OLFM4	18
TLE3	24.7
TLE3	89.7
FAM171A1	69
ABCA2	40.4
TOMM20	178.4
ZBTB18	114
OBSL1	98.3
OBSL1	59.6
SOS1	79.5
PACS2	35.9
KIAA1109	87.4
SOS1	58.8
RBBP6	175.7
POLR2J	183.7
RBBP6	96.1
CIC	143.2
LARP7	136
CLEC16A	77
YLPM1	193.9
FTL	2912.3
NCAPD3	81.6
RPL13AP5	5523.3
C1orf216	83.8
DPY19L1	60
DAAM2	58.2
KIAA1033	131.1
KIAA1033	327.6
TBC1D2B	258.1
SORT1	6.8
ANKMY2	248.8
STX6	165.2
STX6	43.8
MIR1178	153.7
GAPVD1	175.3
NAB2	53.5
GAPVD1	130
PRUNE2	70.7
PRUNE2	26.4
SORT1	47.2
NFATC2IP	56.9
NFATC2IP	109.7
SLC1A4	51.4
SLC1A4	61.3
SERINC5	176.5
JAM3	142.6
AHCYL2	68
ASCC3	148
CBS	86.5
DNAJB5	68.8
ASB1	110.8
ASB1	18.6
DMXL2	86.2
PLEKHG3	8.2
HEG1	314.6
PLEKHG3	68.4
FUBP3	64
PAXIP1	161.1
SLC25A6	635
IGHM	55.1
SYNJ2	113.2
PIP4K2A	125.5
MEGF9	90.6
MEGF9	32.2
CKAP5	109
SLC25A46	208.3
DDX52	5.5
FAM175B	56.9
POLD3	119.4
FAM175B	116.4
DNMBP	102.2
TROVE2	72.2
UBXN7	61.2
PPFIBP2	15.1
RGPD6	290.4
NCAM1	48.4
RRP1B	19.9
SAMD4A	136.7
RRP1B	197.9
FUBP1	93.5
C9orf3	192.7
AXIN1	22.6
LRP4	37.6
DCUN1D4	125.3
TROVE2	103.9
DCUN1D4	114.3
NBPF1	654.6
DCUN1D4	133
GRAMD4	85.5
SUB1	806.6
PAQR4	67.4
MT1E	1302.3
ZDHHC18	61.4
MFSD5	60.3
CDS2	145.3
CTBP1	463
CDS2	85.4
COL14A1	226.3
R3HCC1	47.7
NCOA2	259.5
MAPKAPK5-AS1	22.7
LOC101928826	11597.6
SOS2	174.7
MAPKAPK5	87
MED20	46.8
ARHGAP45	14.1
212874_at	2.1
C2CD2	15.3
B4GALT4	224.7
KLC1	21.1
KLC1	78.3
PIAS4	7.5
WDR7	81.3
PIAS4	46.4
KLHL18	116.3
212883_at	2.4
APOE	107.8
MPHOSPH10	72.7
CCDC69	9.4
SEC23A	309.3
DICER1	204.3
GADD45GIP1	11
SLC38A10	97.9
GADD45GIP1	24.9
ZNF282	41.7
ZZZ3	131.5
SUPV3L1	81.4
ABR	156.8
SKIV2L2	243.8
CDK19	81.2
TTI1	77.5
CDK19	70.2
SEC24A	150.1
CSTF2T	27.1
SEC24A	62
LRRC47	225.7
CSTF2T	73
GRAMD1B	77.5
SLC30A1	240.3
DNAJC16	140.3
LYPD1	6.5
THAP11	45.1
DNAJC16	65.4
RPS6KA2	49.8
MSH5-SAPCD1	82.9
CBX7	58
PDZRN3	21
PHF8	51.5
RECQL	308.4
RECQL	334.7
DCP2	296.8
REST	92.8
SMYD2	65.6
SMYD2	235.2
PXDC1	113.4
LSM4	10.2
MISP	246.6
SMC5	45.7
SMC5	81.4
TSPYL4	223.3
LOC101930591	71.6
ATP2B1	53.3
TCF20	90.9
RAB3GAP1	14.2
SNORD68	2395.3
UBXN2B	74.5
MCF2L	5.4
FAM172A	100.6
COL6A1	21.2
COL6A1	32.5
COL6A1	7.9
COL6A1	23
CEMIP	163
C2CD5	137
SLC5A3	177.8
MGA	9.8
VWA8	151.3
SLC9A8	27.6
CAMTA2	72.6
NCAPH	8.6
ADGRF5	124.3
ADGRF5	11.4
212952_at	70.4
CALR	403
DYRK4	15.4
POLR2I	101.4
TBC1D9	298.6
LINC01278	21.9
PAM	103.2
GNPTAB	322.1
TBC1D9	83.4
CXorf40B	126
SYDE1	4.2
TM2D1	134.1
HIC2	7.9
HIC2	9.4
HIC2	18.2
NAP1L1	980.6
RFNG	69.1
EML3	43.1
APBB2	224.2
CARS	362.8
APBB2	123.7
RPIA	95
DENND3	43.4
DENND3	44.7
LRRC8B	1.3
ACKR3	439.5
LRRC8B	40.3
LOC100294033	227.5
AHSA2	50.6
LOC100294033	182
ZDHHC17	256
HRAS	44.4
ATF2	141.7
APBB2	247.9
TLK2	188.6
FBXO9	210.8
ACTG1	4723.6
SGMS1	54.7
SYNJ1	42.2
FBXO9	71.6
AHNAK2	279.4
NACC2	126.5
THOC2	195.9
MZT2A	135.9
URB1	46.6
TLK2	135.8
LOC101060835	175.9
LOC101060835	36.5
MORC3	66.2
ANGPTL2	244.7
MARCKS	101.6
SPIDR	102.4
ANGPTL2	64.4
KANK1	353.9
CEBPD	79.2
FANCI	95.1
FANCI	14.9
TRIM37	300
PRKCDBP	167.1
TPI1	468.2
NEDD4	61.1
LOC644172	19.9
MAPK8IP1	25.5
BBX	48.8
BBX	68.2
ABHD3	41.3
GATAD1	242.2
RANBP6	147.3
GOSR1	58.4
GOSR1	148.6
UTRN	115.9
UTRN	50.3
TMF1	67.8
THUMPD1	96.2
ATG12	169.3
TROVE2	199.6
NFRKB	81.7
NFIB	185.9
PLXNA2	81.9
WDR73	118.7
NFIB	96.4
NFIB	9.3
SIK3	112.8
ANKRD28	155.9
ATP2A3	10.3
STAU1	769.1
RNF19B	88.7
ARHGEF18	205.5
NPTXR	2.6
ATP5D	64.1
ATP2A3	4.8
MIR6884	84.1
ROCK1	516.7
MAST3	24
PABPN1	140.8
SETSIP	886.2
SET	630.7
RALGAPA1	218.8
COBL	115.3
ZC3HAV1	159.8
PRKAR2A	191.8
HAUS5	34.8
HAUS5	13.7
CD47	147.1
FRMD4B	112
ATPAF2	18.9
TTC28	162.4
CREB3L1	23.3
CHI3L2	54
NTAN1	26.5
NTAN1	39.4
ZC3H14	191.6
ZC3H14	192.4
ZFC3H1	576.7
RUSC2	45
MYH10	16.9
DPT	23.5
HEG1	815.5
PIK3C2A	249.3
DPT	2.6
CYHR1	45
ZFYVE26	95.5
PHIP	304.2
OLFML2A	82.5
ITPKC	101.7
YTHDC2	167.4
LPCAT4	90.3
TSR2	141.3
RPL5	2957.2
ZBTB22	49
SLC35D2	4.2
SLC35D2	48.4
SNORD42A	10223.9
WWC1	231.1
CSNK1A1	399.1
EEF1D	91.2
DNAJC9	152.9
LOC100272216	67.8
TAF4	192.9
CRTC1	22.5
DNAJC9	57.1
PRKCA	191.2
ADGRG6	124.3
AIF1	10.2
TMCC2	47.5
DNAJC2	180.9
CNOT9	54.2
ANGEL1	26.7
UNC5B	14
ACTR3	1821.1
ACTR3	644.2
STARD13	47.5
TSR3	56.8
TSR3	58.7
ATP8A1	67
TNIK	245.5
CAMK2A	60.2
TNIK	108.4
COL4A5	91.8
PIKFYVE	99.3
SQSTM1	9.2
SLC43A3	272.2
213114_at	43.6
ATG4A	82.2
NEK3	41.3
KLHL9	67.2
UHRF1BP1L	20.1
SLC36A1	68.2
UHRF1BP1L	20.8
SNRNP70	8.1
TSPYL5	202.4
MFAP3	121.3
ZNF473	69.1
OLFML2B	140.2
MED8	7.3
MED8	85.2
UBE3A	116.4
LOC101060817	155.6
ZNF473	49.3
OLFM1	210.2
MCAT	49.3
LOC101060817	142
BTG3	407.8
TIAM1	73.7
PTPN2	514.6
PTPN2	292.1
ARID5A	10.6
SNAI2	57.5
SS18L1	220.9
PSKH1	78.8
GSAP	133.5
C2orf72	13.9
GOSR2	17.5
FBXL14	78.5
KDM6B	43.2
HOXA10	25.8
C2orf72	6.6
DLAT	66.1
HOXA10	72.8
SEPT7	1166.9
SRSF8	228.6
SETD1B	156.7
BICD2	116.4
LOC339166	7
ZBTB20	130.8
LOC339166	53.3
ZBTB20	216.1
PCNX1	8.1
DOCK2	22.4
TSTD2	122.5
DYNC1LI2	43.5
SLC5A3	101
CEP350	123.5
MIR4784	130.1
SLC5A3	39.9
SP3	358.6
SEMA5A	387.1
GPX7	127
MMP24	18.4
TTC9	26.6
PCNX1	4.6
TTC9	3.8
SNRPB	413.4
LTBP4	6.5
MAPK8IP3	6.8
MAPK8IP3	115
CNOT9	146.5
GOSR2	122.8
MOCS1	7.6
CDKN1C	43.6
213183_s_at	52.5
SENP5	121.5
KIAA0556	143.7
DZIP3	108.3
FTL	923.4
MINA	183
MINA	77.9
COG7	23.1
TICAM1	3.7
THAP3	2.7
TRBC1	150.6
ROBO1	47.6
LYRM9	82
ZNF629	133.4
ASTN1	36.6
ACVR1B	219.7
C2CD3	57.8
SYP	36.9
TNNT1	27
SETD1A	25.1
SNAPC5	118.9
CUL9	20.5
RAD54L2	7.5
GOSR2	27.9
GOSR2	68.5
GLTSCR1L	112.9
TAF6L	59.8
TAF6L	1.8
TAF6L	4
LOC102724093	103
DIDO1	140.7
ACTG1	4344.2
C15orf38-AP3S2	68.3
OTUD3	68.2
ADCY2	8.8
ZSCAN26	89.2
ADCY2	12.8
BBIP1	60.9
SIK2	53.3
PLCB1	134.4
MIR6805	163.8
BBIP1	74.2
PPM1B	67.5
CCNA2	44.5
PGRMC2	89.6
PDE8B	134
DICER1	43.9
CDR2L	4.7
DMWD	58.1
FAM234B	10.7
KLHL9	227
FAM234B	100.3
KNOP1	65.6
SASH1	41.7
KNOP1	46.5
ATP10D	254.5
PIBF1	79.2
KRT4	4.7
PLXNC1	76.5
CEP170B	113.8
VPS13B	113.7
SCAMP4	40.1
ADCY1	8.3
TMEM251	51
SVEP1	171.1
LOC730101	39.1
FBXL7	162.4
CCDC85B	8.1
SMARCA5	81.9
SH3PXD2A	29.7
SMC2	70.1
TNRC6B	9.5
MARCH3	21.9
SARM1	61.3
TFPI	60.7
SARM1	64.4
FOXC1	80.4
TRANK1	91
SACS	56.8
PCBP2	152
PCBP2	71.7
PGA4	40.8
TP53BP1	143.4
DOPEY1	2.5
CAMTA1	22.8
ZNF248	35
MPP2	34.9
DOPEY1	62.2
TMEM159	70.7
TENM4	16.3
CTSB	181.8
CTSB	433.2
CAMK2B	7.2
ZFP36L1	1.4
MTMR9	39.5
DHRS1	55.2
RAP1GAP2	12.1
JUN	142.6
APOOL	198.4
SALL2	113.9
ZFP36L1	26.3
TMEM30B	55.9
ZFR	3.9
KRT10	417.1
MBOAT2	194.1
APOOL	146.9
COL6A2	62.3
UBE3A	161.1
SNX13	194.1
TRIM22	681.1
EIF2AK2	143.5
CYLD	116.6
RER1	134.3
RMND5B	73.7
NFIC	60.9
ZBTB7A	15.3
ATG2A	126.3
TRIM24	93.2
PFAS	50.4
ZBTB7A	19.1
FAM179B	177.2
PPP2R5C	86
MPDZ	115.6
SHANK2	66.6
SHANK2	26.8
PLCL2	12.4
CASC7	65.9
TCF25	60.7
SMIM8	6.3
RABGAP1	520.1
SMIM8	50.5
CXorf40A	153.4
KIAA1462	35.4
CLIC5	71.8
BAG6	208.5
YBX3	14.9
PRMT3	100.7
BCKDHB	5.6
OARD1	48.7
ZC3H7B	15
SRC	9.5
NECTIN3	54.3
VAMP1	121.4
USP12	100.1
NEK1	55.4
SRGAP2C	90
STIP1	96.3
NEK1	39.8
PAPPA2	100.6
MDH2	147.2
HAUS7	112
ST3GAL6	2.4
BAZ1B	4.6
SOCS1	16.1
TMEM158	96.7
TP73-AS1	6.9
TP73-AS1	252.9
FEM1C	69
YAP1	109.4
GDPD5	73
H2AFX	96.8
NFATC4	43.4
TEX30	88.9
RPS4X	2891.2
CDKN1C	137.2
TMCC1	89
RPS11	218.8
TMCC1	7.6
TMCC1	46.9
ABCA5	122
NR2F6	1.7
ST3GAL6	30.2
HNRNPA1P33	3996.7
GTF2H5	144.2
MTCL1	79.5
HNRNPD	170.7
POM121C	407.9
TDRD7	83
PTPRD	40.8
CA5BP1	4.9
SNX1	88.1
ERI2	128.7
ATP5C1	599.8
LOC155060	135.5
PPFIA3	20.2
CDHR1	7.9
SFMBT1	55.2
LDB3	24.9
PAQR3	34.7
CASP8	54.2
HIBCH	160.4
N4BP2L1	123.7
ZBTB1	314.5
RPS12	1904.6
LOC642846	124.3
COQ2	53.6
LOC102724562	97.2
VSTM4	8.2
MST1L	9.7
SBF1	47.3
PLCB3	71.9
CHN2	40.5
TMEM246	74.3
ATAD2B	69.4
LOC101930416	109
ZNF592	18.1
ZC3H4	154.6
DPY19L4	113.8
IQCK	159.3
MFSD9	22.1
MAPKBP1	3.3
MLC1	4.2
AKAP10	117
RNASE4	123.4
SDR39U1	185
RPN2	757
TBL1X	7.7
TBL1X	39.4
ZNF787	7.7
MFSD9	1.1
RHEB	613
RAB22A	185.8
WSB1	82.9
PHLPP2	173
PI4KAP1	154.1
RHEB	154.1
EDRF1	140
ADAM22	39.7
TJP3	5.3
STON1	64.2
RPS19	5987.4
CLIC2	10.2
ITGA4	103.4
TBX2	8.7
HSPA6	106.7
APBB2	71.3
DHX57	7.2
PRSS3	26.7
MXRA8	159.4
TUSC3	193.7
KIAA0895	25.6
WNT5A	121.9
CAV2	61.7
RPP40	61.7
COL6A1	665.6
BICC1	158.3
RUFY3	2.4
SFI1	49.9
MUC5B	5.1
ARL3	30.1
STX2	194.9
SATB2	43.5
CNR1	36.2
RUFY3	4.6
NFASC	65.5
RUNDC3A	6.5
RAB1A	121
SPDEF	55.1
SPDEF	66.3
TRADD	11.1
ZNF862	11.6
ZC3H3	49.5
IQGAP1	174.4
LOC101930404	186.8
AI693193	62.8
POP1	53.1
ICOSLG	108.9
TNXB	526.7
ZNF184	72.8
GAPDH	3248.4
APITD1-CORT	91
FAM114A1	473.4
SOSTDC1	8.4
MFHAS1	27.3
FAM149B1	2.4
RPL37A	127
NSUN5P2	84.3
NUDT21	68.4
NPAS2	104
FAM149B1	4.3
SHC2	118.3
PPP1R7	163.6
RAB40C	3.1
RND2	9.2
ERCC2	6.1
PGAP1	55.9
HNRNPH1	210.8
NPHP4	26.1
HNRNPH1	127.9
BRAP	77.2
KCTD7	27.6
ITGAL	34.4
TUBB3	692.6
EEF1A1	7234.5
KAZN	76.4
NPTX2	12
VAMP4	111.6
S100A13	52.9
DOCK3	3.4
PPWD1	132.5
ADD2	30.1
ABCC10	109.4
COPG2IT1	122.2
MAP2K2	6.7
SNED1	73.4
MAPRE2	26.2
MAP2K2	24.3
RPN2	796
COL2A1	119.9
SNED1	9.1
YY1	64.7
RRBP1	41.2
PLPPR4	28.8
ABTB2	47
CREB3L1	26.4
CLCN2	72.5
AI307760	101.4
ACOX1	29.2
GUSBP11	345.6
ANXA2	3915.2
COPS6	160.7
SUGP2	53.1
F2RL1	219
KPNB1	323.3
SPTSSA	186.2
CES2	169.2
USP32P2	310
MTMR1	190.3
C14orf79	15.3
ARPC2	663
DIAPH1	15.4
HBG2	151.7
AKAP13	18.7
PCBP2	88.2
PRKCI	400.5
LAMA2	19.2
RECQL4	8.2
PTPN18	123.8
CSNK1D	23.4
CCNE1	14.6
G0S2	60.2
213525_at	24.6
LIN37	18.2
ZNF688	20.2
METTL18	84.9
ZNF688	4.4
RAB3GAP1	31.1
RAB3GAP1	328.9
ADAM17	143.4
NSG1	96.5
PASK	77.8
UBE2I	318.2
213536_s_at	2.4
HLA-DPA1	51.3
SON	114.8
CD3D	121.2
HSD17B8	59.8
ERG	50.9
ZNF710	16.7
SGCD	12.9
ING2	31.2
SNX3	358.3
DKFZP586I1420	172.6
CAND2	81.1
CDV3	52.7
PDZD8	30.7
TMCO6	36.9
PCGF2	218.9
GLCE	30.1
APOC1	34.2
CDV3	188.2
RWDD2A	34.9
PINLYP	30.9
CDK12	78.3
PCLO	66
ZNF467	6.5
GADD45B	96.6
MCM9	122.5
SQLE	47.1
TUBGCP2	28
LDHB	1076.7
SMAD6	8.5
RNASE6	69.6
KPNA4	138.8
OSR2	24.5
LOC100506603	5.3
EIF4E2	65.5
EIF4E2	150
SERPINB1	367.2
KPNB1	208.5
KPNB1	311.3
TRA2A	13.3
SQLE	26.6
BMPR1A	96.6
EP300	8.1
CREBZF	38.2
PDCD2	67
ATP11A	67.5
EEF1A1	6120.2
CREBZF	56
PDCD2	13.3
CDKN2D	2.8
ATP6V0E2	35.2
RPL14	1288.3
B3GNTL1	3.8
SLC16A5	29.1
ALDH7A1	5.1
APLNR	13.9
TRA2A	17
SRSF10	223.5
CDC42BPA	13.6
CASP4	115
CTDSPL	38.5
W87688	91.1
OIP5	54.2
SIPA1L3	54.1
SLIT1	114.6
213602_s_at	8.9
RAC2	120.4
TCEB3	243
LOC728093	203.9
ARHGDIA	4.7
NADK	61.1
SRRD	75.4
SEZ6L	22.1
PHOSPHO2-KLHL23	46.5
AQP5	2
NBPF20	1212.4
NADK	39.9
EEF1A1	8102.9
LPCAT3	66.4
TPGS2	58.2
TPGS2	86.6
ARAP2	70.7
HNRNPH1	1759.7
ICAM2	9.3
GUK1	68.3
COL9A2	79.5
KIF3A	27.5
SMPDL3A	49.1
ZKSCAN4	35.4
CBR4	131.2
MAGED2	125
CLCC1	121.6
MT1F	349.5
NACAD	6.8
DHODH	56.1
DHODH	63.7
SH3BP1	5.2
TRMU	11.9
SAFB	47.6
PHF24	71.8
DDX52	43.2
PHACTR1	4.6
ZNF500	51.7
LOX	86.9
ZNF500	22.2
BE312027	85.7
INPP5B	3.9
CEP112	88.9
ENOSF1	84.1
TUBA1B	2076.5
DNA2	34.6
EXOSC7	43.5
SRSF7	184.9
LOC101930583	104.7
INPP5J	33.6
PCSK5	39.1
METTL3	120.7
TAF5L	113.6
AA502643	537.3
KLC1	312.3
BE858194	26.5
BE858194	30.5
ZNF75D	33.8
TOP3B	2.2
PAMR1	12.2
FAM134B	15.4
FAM134B	29.5
SLC1A1	91.7
SOX4	9.2
SEPT6	82.5
TMEM265	44.6
SOX4	6.9
FCHO1	31.3
NSUN5P1	72
MIR6758	109.4
MIR6758	14.3
NENF	57.4
IGHD	35.2
PARVA	227
TMEM151B	53.5
PMS1	254.7
TMEM151B	70.4
TTC30A	25.2
KRT6B	93.8
CYHR1	12.7
NUP50	118.9
ACSL6	22.3
PDLIM5	37.9
TCEB3-AS1	17.8
VPS13A	141.7
RPL35A	1671.1
CALM3	35.9
FAM69A	91.5
PTOV1-AS2	9.7
PTOV1-AS2	36
VDR	62.8
MUC1	125.7
RSBN1	62.7
PON3	10.9
MED8	110.7
HIPK3	23.5
TMEM35B	306.6
YWHAQ	1334.3
PKM	74.4
C12orf29	77.3
ASAH1	977.8
LINC00342	56.4
SNORD45C	70.9
GGCX	78.6
GPD1	8.2
DLX5	5.7
MLX	128.5
BHLHB9	39.6
CALM1	128.4
KRT81	2.6
ELOVL2	7.9
GLB1L2	104.4
CACNB2	2.9
KANK3	12.3
SECTM1	105.6
LDB3	3.1
RBM14-RBM4	10
SMARCA4	3.1
SMARCA4	87
SOX2	2.9
SOX2	4.6
IDUA	7.1
PDK2	13.5
XYLT1	105.4
TUBB4B	505.6
MPPE1	152.9
LAMP1	6.6
PRPF40A	164.6
TCF3	131.4
TCF3	12.5
TCF3	24.7
MYO1F	51.8
RFC5	55
COX5B	754.6
COX5B	70.2
GOLGA8N	519.4
ATP5A1	1084.1
LOC103344931	18.5
TMEM262	7.7
KPNA1	63.4
SRSF11	65.1
CCNT2	125.3
ATRNL1	36.3
ATRNL1	18.3
FLNA	173.9
AZIN1	2.9
TRIM66	86.4
MASP1	41.5
RSL1D1	60
PPP1R37	24.6
KAZN	31
EIF5A	160.8
PAIP1	204.6
SKI	12.4
HSF1	44.1
AA393940	67.2
COX4I1	11.2
ARL4C	9.1
ZNF330	15.9
MDM1	73
LOC101928747	268.2
HIPK2	79.3
MFAP5	18.1
MFAP5	65.3
GNA11	41.1
KSR1	4.5
ASCL1	14.8
KSR1	4.4
KSR1	66.3
IRF2BP1	29.7
GGA2	19.1
NSUN5	139.4
PPP1R2	3
ZNF638-IT1	256.9
LOC157562	10.2
213777_s_at	6.3
ZNF276	26.5
EMID1	20.5
TCHH	39.4
PPP1R37	3.4
MYOZ2	1.6
MFNG	30
IFT27	76.7
IPO9	15.2
TAX1BP1	106.2
EBP	49.4
213788_s_at	76.1
EBP	7.8
ADAM12	34.7
PENK	23.9
INSR	93
HOMER1	65.2
NGDN	160
PTPRA	138.4
SPRR1A	3.1
RSAD2	64.8
CAP1	695.1
PTPRA	16.5
CFH	894.4
RPSAP19	1088.6
PRSS12	1.9
KPNB1	113.6
INPP5B	20.1
ABHD5	5.9
PURA	4
MET	154.8
ADAM23	1.9
TCF3	11.6
AKIRIN2	11.4
TCF3	147.6
CAMKK2	51.5
213813_x_at	65
SNTB2	49.2
CACTIN	55.8
MET	16.3
IRAK3	54.5
TMEM223	26.9
FLOT1	119.5
STARD5	33.1
IDS	13.4
UBE3B	98.7
HOXA11	39.1
OLIG2	25.7
OLIG2	22.1
H3F3A	54.8
ARHGAP33	12.8
H3F3AP4	1984
RTEL1	66.3
YME1L1	34.3
LOC100509457	84.8
KCND3	68.9
NOP16	34.2
IQSEC3	40.1
GTPBP3	152.5
WIPI1	61.4
L3MBTL1	58.5
NOL7	123.9
CLMN	72.1
MRPS12	32.9
TNR	9
NSUN5P2	162.1
SLC6A8	21.8
HOXA5	58.7
GRIK2	7.9
COX7C	136.5
PRPH	119.4
DUSP7	27.3
PPP2R2B	70.1
SCAF11	143.9
TMEM110	8.6
RBM8A	217.4
DNAJC24	203.8
SYNGR1	38.9
LIPE	23.8
CD47	52.1
CD47	795.2
ZNF250	14.7
SMARCA5	27.1
CSNK1A1	665.4
METTL21B	115.7
213862_at	5.8
OAZ3	14.4
NAP1L1	1066
DCBLD2	5.5
SAMD14	6
ACTB	6550.3
DHRS7	41.8
THY1	144.5
COL11A2	66.7
DNPH1	13.4
BE465032	334
ST3GAL6	69
SERPINA4	57.1
C6orf62	322.7
ZRSR2	113.1
TCEB2	14.9
PYROXD1	184.3
AV726646	233.7
LGR5	106
LOC101929087	1415.9
TM2D1	71
TM2D1	590.8
TRIM3	3.2
TRIM3	77.7
POLR2E	74
TRAF3IP3	21.1
PIGL	70.2
RPS16	3287
TCF4	168.5
APRT	65.9
PMS2P9	190.4
THSD7A	4.4
EMP1	92
FAM149B1	4.7
MRPL23	129.1
RBFOX2	41.9
METAP2	69.4
FAM189A2	132.8
RBFOX2	35
ASAH1	160.1
CNOT9	8.2
FRRS1L	1
BGN	966.3
MYBL1	29.2
EEF1E1	85.8
WHAMMP2	50.9
LRRC15	120
IGFBP7	55.9
H2AFZ	343
TBC1D30	20.5
TBC1D30	23.5
SPTBN1	45.3
NKG7	29.5
ZNF625-ZNF20	74.4
PAX8	26.1
NIPBL	102.1
DNAJC4	68.9
CUX2	3
SST	6.7
TTBK2	22
RAP2B	194.3
GNAL	12.2
STUM	60.8
AGFG1	30.3
MAP3K9	46
AGFG1	33.5
EXPH5	39.5
ATG12	118.6
ID2B	365.5
HLA-A	4581.4
PTGER3	72.9
ZNF23	124.5
ABHD5	6.9
SFTPB	147.9
FTSJ1	81
ERC2	2.3
RUFY3	16.2
FNBP1	69.6
RPS7	2512.5
MEGF6	137.2
TWIST1	97.6
GNA11	83.6
NUP210	63.4
OBSL1	6.7
NUP210	54.9
CADM3	67.9
DOHH	25.9
PPP3CC	1.7
PSMC3IP	47.7
ALOX5	35.3
KRT20	24.3
FAM169A	3.7
MYOZ3	28.8
CEP350	16.1
CEP350	59.8
CD6	81.5
RPGRIP1L	24.3
NTRK3	76.4
TAF6L	5.1
ANKLE2	26.1
SAP30	7.4
RPARP-AS1	2.3
CHD5	5.6
HMG20B	21.2
RALYL	5.9
213968_at	47.6
RPL29	1480.5
RABL3	56.2
SUZ12P1	127.1
213972_at	2.5
RRBP1	44.2
ADAMTSL3	110.7
LYZ	94.1
CIZ1	28.2
CIZ1	17.5
MTSS1L	7.4
BF984434	50
CTBP1	108.5
COMT	11.1
RABGAP1L	46.2
PDS5A	37.8
PDS5A	36.3
TMEM259	21.3
TMEM259	4.1
CDK13	1.6
SAT1	360.7
SETD4	21.3
PAK5	35.3
HS3ST1	5.9
COL4A6	53.6
SPON1	16.3
SPON1	25.7
ATP5S	55.1
YPEL1	10.8
FAM189A1	7.8
DDX17	5.4
YIPF4	74.3
RGS10	8.2
RPS10	111.9
MYL6	88.8
SNORD54	3770.6
VGLL4	7.1
GGCX	40
GGCX	60.9
TWF1	91.7
TWF1	10.1
MSL3	29
ATP9B	3
NOP16	157.2
ERAP1	73.5
TBC1D1	7.3
CDC42EP2	8
SOCS7	31.6
SFPQ	309.2
DHX34	36.4
GRIP1	3.6
Z23022	3.1
ITGB5	125.2
ITGB5	14.3
IFITM1	1586.4
TUBB2B	85.2
DGCR6L	35.2
DDX28	39.3
SPRED2	2.2
SUPT20H	10
TDRD3	66.1
SLC25A42	2.1
CRYBG3	125.4
KRT7	37.1
ZAP70	30.6
LOC101930322	57.9
ERAP1	25.7
AA308853	613.7
EFNA5	216.1
CCDC22	2.1
CCL8	34.3
LAPTM4B	1589
GSN	2.8
RPL37A	361.8
RPL22	905.1
PTPRD	24
RYR2	24
LIAS	43.3
FUT9	13.8
MBD4	142.4
MBD4	44.9
CD7	11.4
CGGBP1	46
TMSB15B	29.6
PRRC2C	163.6
ERBB4	66.7
DOK2	9.6
PRRC2C	133.2
MCL1	408.1
MCL1	269.8
MYCL	138.6
IFI44	27.4
SSBP1	138
TBC1D31	6.6
NFKBIB	6.2
TF	4.4
TF	56
CIB2	25.5
NPR2	29.3
TSR3	11
BEAN1	69.1
ACSM2B	28.5
ATP10B	125.3
GNAL	15.1
NENF	76.2
CTTN	8.7
CTTN	48.7
NENF	44.1
GFOD2	61.5
MEIS3P1	125.1
PAK3	2.3
DHRS2	13.9
PRKCSH	343.5
PLXDC1	67.7
CA5B	13.3
PPP2R5C	2.6
NCF1	39.4
GLIPR1	69.8
