X	GSM49586
ACTG1	5733.8
SGMS1	124.1
SYNJ1	70.5
FBXO9	68.4
AHNAK2	190.5
NACC2	161
THOC2	94
MZT2A	274.2
URB1	39.6
TLK2	77.7
LOC101060835	163.4
LOC101060835	60.4
MORC3	111.2
ANGPTL2	357
MARCKS	81.5
SPIDR	77.9
ANGPTL2	67
KANK1	235.5
CEBPD	50
FANCI	78.3
FANCI	37.8
TRIM37	392.2
PRKCDBP	184.8
TPI1	645.4
NEDD4	84.1
LOC644172	63
MAPK8IP1	7
BBX	38.1
BBX	29
ABHD3	108.4
GATAD1	154.1
RANBP6	147.6
GOSR1	149.4
GOSR1	102.7
UTRN	39.6
UTRN	20.8
TMF1	58
THUMPD1	219.6
ATG12	104
TROVE2	194.9
NFRKB	130.3
NFIB	367.1
PLXNA2	118.4
WDR73	78.8
NFIB	78.6
NFIB	3.6
SIK3	143.2
ANKRD28	179.1
ATP2A3	21.3
STAU1	739.8
RNF19B	8.3
ARHGEF18	186.9
NPTXR	12.5
ATP5D	80.6
ATP2A3	11.2
MIR6884	83.1
ROCK1	510.2
MAST3	50.8
PABPN1	109.2
SETSIP	495.6
SET	158.1
RALGAPA1	222.8
COBL	115.9
ZC3HAV1	248.8
PRKAR2A	174.8
HAUS5	20.5
HAUS5	36.8
CD47	73.3
FRMD4B	196.6
ATPAF2	23.1
TTC28	184.9
CREB3L1	127.9
CHI3L2	47
NTAN1	62.2
NTAN1	140.8
ZC3H14	90.5
ZC3H14	96.8
ZFC3H1	426
RUSC2	15.3
MYH10	3.9
DPT	92.6
HEG1	854.5
PIK3C2A	271.9
DPT	112.3
CYHR1	29.8
ZFYVE26	128.2
PHIP	442.6
OLFML2A	171.2
ITPKC	82.9
YTHDC2	200.9
LPCAT4	79.4
TSR2	107.4
RPL5	5468.6
ZBTB22	77.4
SLC35D2	36.4
SLC35D2	55.3
SNORD42A	10029.7
WWC1	183
CSNK1A1	278.8
EEF1D	38.5
DNAJC9	162.4
LOC100272216	44.2
TAF4	131.2
CRTC1	13.4
DNAJC9	65
PRKCA	94.4
ADGRG6	512.6
AIF1	107.6
TMCC2	52.2
DNAJC2	186.6
CNOT9	49
ANGEL1	34.9
UNC5B	38.6
ACTR3	1369.3
ACTR3	832.6
STARD13	40.2
TSR3	61.3
TSR3	65.8
ATP8A1	106
TNIK	63.5
CAMK2A	27.2
TNIK	35.2
COL4A5	185.6
PIKFYVE	153.5
SQSTM1	4
SLC43A3	164.9
213114_at	26.8
ATG4A	67.1
NEK3	111.9
KLHL9	25.9
UHRF1BP1L	39.3
SLC36A1	19.5
UHRF1BP1L	19.3
SNRNP70	10.1
TSPYL5	131.9
MFAP3	184.7
ZNF473	13.1
OLFML2B	614.2
MED8	18.6
MED8	76.1
UBE3A	159.1
LOC101060817	251.7
ZNF473	32
OLFM1	92.6
MCAT	62.5
LOC101060817	49.9
BTG3	280.6
TIAM1	102.3
PTPN2	376.1
PTPN2	161.6
ARID5A	81.9
SNAI2	224.5
SS18L1	128.4
PSKH1	37.2
GSAP	84.5
C2orf72	8.8
GOSR2	11.7
FBXL14	65.6
KDM6B	8.8
HOXA10	12.9
C2orf72	28
DLAT	69.7
HOXA10	71
SEPT7	1469
SRSF8	101
SETD1B	224.2
BICD2	288.7
LOC339166	9.8
ZBTB20	58.2
LOC339166	2.7
ZBTB20	370.8
PCNX1	22.8
DOCK2	49.1
TSTD2	130.7
DYNC1LI2	20.9
SLC5A3	11.6
CEP350	148.8
MIR4784	234.3
SLC5A3	18.8
SP3	385.5
SEMA5A	376.1
GPX7	104.5
MMP24	42.7
TTC9	23.5
PCNX1	2.1
TTC9	7.3
SNRPB	229.1
LTBP4	6.6
MAPK8IP3	13
MAPK8IP3	131.5
CNOT9	231.5
GOSR2	85
MOCS1	21.6
CDKN1C	90.9
213183_s_at	64.3
SENP5	133.6
KIAA0556	212.5
DZIP3	114.6
FTL	814.9
MINA	154.7
MINA	76.4
COG7	25.1
TICAM1	15.2
THAP3	4.1
TRBC1	169
ROBO1	230.7
LYRM9	87.5
ZNF629	76.8
ASTN1	1.8
ACVR1B	184.2
C2CD3	157.2
SYP	20
TNNT1	113
SETD1A	36
SNAPC5	170.8
CUL9	54.5
RAD54L2	6.8
GOSR2	45.9
GOSR2	37.6
GLTSCR1L	109.6
TAF6L	23.4
TAF6L	2
TAF6L	2.1
LOC102724093	298.4
DIDO1	134.7
ACTG1	5800
C15orf38-AP3S2	96.9
OTUD3	57.7
ADCY2	50.2
ZSCAN26	79.1
ADCY2	14.7
BBIP1	93.1
SIK2	84.3
PLCB1	70.2
MIR6805	104.8
BBIP1	114.5
PPM1B	130.1
CCNA2	65.8
PGRMC2	150.4
PDE8B	87.3
DICER1	41.8
CDR2L	8.4
DMWD	13.6
FAM234B	9.1
KLHL9	226.3
FAM234B	70.9
KNOP1	14.2
SASH1	27.1
KNOP1	26.9
ATP10D	549.8
PIBF1	55.7
KRT4	4.1
PLXNC1	145
CEP170B	129.3
VPS13B	110.3
SCAMP4	11
ADCY1	10.4
TMEM251	60.4
SVEP1	192.7
LOC730101	55.6
FBXL7	164.3
CCDC85B	38.7
SMARCA5	175.3
SH3PXD2A	62.5
SMC2	34.4
TNRC6B	36.2
MARCH3	32.8
SARM1	48.4
TFPI	117.5
SARM1	16.1
FOXC1	61.7
TRANK1	101.3
SACS	102.7
PCBP2	111
PCBP2	10.7
PGA4	31.3
TP53BP1	243.3
DOPEY1	9.9
CAMTA1	60.9
ZNF248	58.4
MPP2	59.8
DOPEY1	88.5
TMEM159	47.9
TENM4	88.4
CTSB	92.7
CTSB	997.7
CAMK2B	9.4
ZFP36L1	7.4
MTMR9	86.5
DHRS1	96.3
RAP1GAP2	147.3
JUN	140.8
APOOL	139.1
SALL2	59.9
ZFP36L1	2.7
TMEM30B	41.2
ZFR	21.7
KRT10	478.2
MBOAT2	141.9
APOOL	44.1
COL6A2	80.2
UBE3A	169.6
SNX13	97
TRIM22	245.4
EIF2AK2	292.2
CYLD	111.3
RER1	99.6
RMND5B	49
NFIC	8.6
ZBTB7A	9.4
ATG2A	53.4
TRIM24	113.5
PFAS	89.8
ZBTB7A	16.1
FAM179B	202.6
PPP2R5C	64.6
MPDZ	173.7
SHANK2	45.1
SHANK2	2.8
PLCL2	92.8
CASC7	74.8
TCF25	52.3
SMIM8	41.7
RABGAP1	614.5
SMIM8	46.9
CXorf40A	156.4
KIAA1462	77.5
CLIC5	56.5
BAG6	243.2
YBX3	3
PRMT3	91.8
BCKDHB	5.7
OARD1	29.9
ZC3H7B	20.3
SRC	7.7
NECTIN3	29.2
VAMP1	115
USP12	66.2
NEK1	34.3
SRGAP2C	63.1
STIP1	77.9
NEK1	91
PAPPA2	83.3
MDH2	97.3
HAUS7	226.4
ST3GAL6	10.7
BAZ1B	2.9
SOCS1	21.2
TMEM158	99
TP73-AS1	35.8
TP73-AS1	182.3
FEM1C	51.1
YAP1	48.5
GDPD5	65.4
H2AFX	40.1
NFATC4	56.3
TEX30	75.2
RPS4X	4797.1
CDKN1C	215
TMCC1	101.8
RPS11	96.5
TMCC1	25.6
TMCC1	36.5
ABCA5	92.1
NR2F6	1.9
ST3GAL6	22.2
HNRNPA1P33	4088.3
GTF2H5	190
MTCL1	51.9
HNRNPD	255.3
POM121C	406.3
TDRD7	94.1
PTPRD	14.1
CA5BP1	36.4
SNX1	142
ERI2	122.2
ATP5C1	1061.4
LOC155060	114.1
PPFIA3	40.7
CDHR1	14.7
SFMBT1	100.6
LDB3	21
PAQR3	56.9
CASP8	99.5
HIBCH	180.4
N4BP2L1	147.2
ZBTB1	184.5
RPS12	3502.3
LOC642846	74.7
COQ2	53.3
LOC102724562	88.9
VSTM4	9.1
MST1L	8.6
SBF1	98
PLCB3	97.7
CHN2	68.3
TMEM246	43.2
ATAD2B	106.5
LOC101930416	90.7
ZNF592	48.9
ZC3H4	226.8
DPY19L4	90.4
IQCK	120.6
MFSD9	44.6
MAPKBP1	38.7
MLC1	20.6
AKAP10	101.9
RNASE4	196.8
SDR39U1	182.5
RPN2	522.6
TBL1X	47.9
TBL1X	34.8
ZNF787	8.1
MFSD9	19.8
RHEB	526.8
RAB22A	104.7
WSB1	21.8
PHLPP2	148.9
PI4KAP1	232.8
RHEB	62.7
EDRF1	114.3
ADAM22	80.3
TJP3	4.7
STON1	155.7
RPS19	4199.2
CLIC2	41.7
ITGA4	70.7
TBX2	4.9
HSPA6	90
APBB2	35.2
DHX57	35.3
PRSS3	33.9
MXRA8	212.1
TUSC3	204.6
KIAA0895	13.4
WNT5A	146.5
CAV2	6
RPP40	80.1
COL6A1	2130.6
BICC1	357.4
RUFY3	18.7
SFI1	105.7
MUC5B	4.5
ARL3	21.9
STX2	138.7
SATB2	21.8
CNR1	78.5
RUFY3	38.1
NFASC	65.3
RUNDC3A	48.1
RAB1A	133.2
SPDEF	68.8
SPDEF	32.2
TRADD	22.3
ZNF862	23.9
ZC3H3	52
IQGAP1	26.6
LOC101930404	122.4
AI693193	72.6
POP1	45.4
ICOSLG	76.9
TNXB	248.3
ZNF184	32.4
GAPDH	3623
APITD1-CORT	44.7
FAM114A1	463
SOSTDC1	3.7
MFHAS1	23.4
FAM149B1	13.2
RPL37A	98.6
NSUN5P2	218
NUDT21	19.6
NPAS2	73.1
FAM149B1	65.6
SHC2	111.9
PPP1R7	130.8
RAB40C	4.6
RND2	4.5
ERCC2	23
PGAP1	136.9
HNRNPH1	50.4
NPHP4	30.5
HNRNPH1	18.1
BRAP	45.9
KCTD7	62.7
ITGAL	25.5
TUBB3	307.3
EEF1A1	8936.8
KAZN	34.3
NPTX2	50.5
VAMP4	138.4
S100A13	23.5
DOCK3	2.2
PPWD1	146.8
ADD2	49.2
ABCC10	140.9
COPG2IT1	142.1
MAP2K2	9.8
SNED1	142.7
MAPRE2	52.4
MAP2K2	5.8
RPN2	662.2
COL2A1	36.4
SNED1	17.8
YY1	31.5
RRBP1	8.1
PLPPR4	74.1
ABTB2	55.5
CREB3L1	22.5
CLCN2	33
AI307760	69.4
ACOX1	26.5
GUSBP11	1084.8
ANXA2	5209
COPS6	119.1
SUGP2	81.8
F2RL1	240.6
KPNB1	338.3
SPTSSA	153.8
CES2	129.5
USP32P2	525.8
MTMR1	198
C14orf79	40.1
ARPC2	798
DIAPH1	11.6
HBG2	45
AKAP13	15.9
PCBP2	35.7
PRKCI	168.2
LAMA2	123.8
RECQL4	8.8
PTPN18	98.6
CSNK1D	26
CCNE1	12.9
G0S2	313.2
213525_at	37.3
LIN37	48.8
ZNF688	63.3
METTL18	69.4
ZNF688	4.4
RAB3GAP1	42
RAB3GAP1	310.3
ADAM17	223.4
NSG1	42.8
PASK	86.7
UBE2I	309.3
213536_s_at	21.5
HLA-DPA1	42.4
SON	190.7
CD3D	115.9
HSD17B8	49.1
ERG	98.2
ZNF710	161.8
SGCD	39.2
ING2	32.3
SNX3	556.7
DKFZP586I1420	126.3
CAND2	63.4
CDV3	4.2
PDZD8	68
TMCO6	15.4
PCGF2	182.6
GLCE	26.9
APOC1	141.2
CDV3	65.3
RWDD2A	50.6
PINLYP	90.7
CDK12	69.7
PCLO	49.5
ZNF467	2.6
GADD45B	85.5
MCM9	50.1
SQLE	6.6
TUBGCP2	6.7
LDHB	1229.6
SMAD6	22.7
RNASE6	88.4
KPNA4	147.3
OSR2	70
LOC100506603	7.1
EIF4E2	61.5
EIF4E2	197.6
SERPINB1	264.1
KPNB1	218.6
KPNB1	260.3
TRA2A	11.6
SQLE	8.2
BMPR1A	187.4
EP300	52.3
CREBZF	3.5
PDCD2	71.4
ATP11A	29.4
EEF1A1	7894.6
CREBZF	25.6
PDCD2	44.1
CDKN2D	5.5
ATP6V0E2	64.2
RPL14	3838.5
B3GNTL1	4.6
SLC16A5	36.8
ALDH7A1	3.1
APLNR	152.8
TRA2A	2.7
SRSF10	85.5
CDC42BPA	11
CASP4	114.5
CTDSPL	5.4
W87688	46.8
OIP5	39.4
SIPA1L3	74.9
SLIT1	78.3
213602_s_at	5.7
RAC2	182.6
TCEB3	181.6
LOC728093	86.6
ARHGDIA	0.5
NADK	77.1
SRRD	94.3
SEZ6L	37.1
PHOSPHO2-KLHL23	58.1
AQP5	3.6
NBPF20	1612.9
NADK	25.2
EEF1A1	7189.9
LPCAT3	72.8
TPGS2	80.8
TPGS2	81.8
ARAP2	50.8
HNRNPH1	859.5
ICAM2	153.8
GUK1	34.6
COL9A2	44.4
KIF3A	16.1
SMPDL3A	58.2
ZKSCAN4	44.5
CBR4	155.8
MAGED2	225.6
CLCC1	85.8
MT1F	331.7
NACAD	6.4
DHODH	37.5
DHODH	56.8
SH3BP1	10
TRMU	20.9
SAFB	45
PHF24	50.6
DDX52	51
PHACTR1	2.8
ZNF500	40.5
LOX	48.9
ZNF500	36.5
BE312027	67.1
INPP5B	2.6
CEP112	110.2
ENOSF1	123.1
TUBA1B	3546
DNA2	53.7
EXOSC7	84.8
SRSF7	155.6
LOC101930583	42.5
INPP5J	19.4
PCSK5	105.4
METTL3	79.4
TAF5L	69.8
AA502643	107.2
KLC1	331.9
BE858194	72.7
BE858194	62
ZNF75D	47.8
TOP3B	26.2
PAMR1	32.5
FAM134B	3.5
FAM134B	21.3
SLC1A1	40.4
SOX4	32.5
SEPT6	104.2
TMEM265	3.3
SOX4	7.7
FCHO1	12.8
NSUN5P1	187.7
MIR6758	179.3
MIR6758	21.9
NENF	55.2
IGHD	22.6
PARVA	256.3
TMEM151B	53.5
PMS1	300.7
TMEM151B	16.6
TTC30A	40
KRT6B	62.7
CYHR1	34.6
NUP50	281.6
ACSL6	4.9
PDLIM5	32.2
TCEB3-AS1	23.7
VPS13A	110.9
RPL35A	1606.9
CALM3	47.6
FAM69A	223.8
PTOV1-AS2	11.7
PTOV1-AS2	48.8
VDR	7.7
MUC1	166.6
RSBN1	50.7
PON3	20.7
MED8	74.5
HIPK3	7.5
TMEM35B	161.8
YWHAQ	1511.5
PKM	61.6
C12orf29	64.8
ASAH1	687.3
LINC00342	116.3
SNORD45C	91.7
GGCX	62.5
GPD1	56.1
DLX5	29.5
MLX	182.5
BHLHB9	65.4
CALM1	25.7
KRT81	3.7
ELOVL2	31.7
GLB1L2	80.1
CACNB2	4.6
KANK3	14.9
SECTM1	86.7
LDB3	36
RBM14-RBM4	11.1
SMARCA4	5.8
SMARCA4	104.5
SOX2	14.2
SOX2	5.3
IDUA	4
PDK2	10.7
XYLT1	201.3
TUBB4B	563.4
MPPE1	97.9
LAMP1	18.7
PRPF40A	71.6
TCF3	166.9
TCF3	6.9
TCF3	25.3
MYO1F	112
RFC5	56.7
COX5B	733
COX5B	17.3
GOLGA8N	913.1
ATP5A1	1105.5
LOC103344931	31.4
TMEM262	2.4
KPNA1	51.7
SRSF11	52.3
CCNT2	123.2
ATRNL1	42.2
ATRNL1	9.5
FLNA	172.1
AZIN1	16
TRIM66	32.6
MASP1	37.8
RSL1D1	102.6
PPP1R37	34.1
KAZN	28.3
EIF5A	147.1
PAIP1	203.7
SKI	10.3
HSF1	28.1
AA393940	35.5
COX4I1	10.7
ARL4C	4.3
ZNF330	41.2
MDM1	92.1
LOC101928747	291
HIPK2	53.2
MFAP5	746.2
MFAP5	566.3
GNA11	166.1
KSR1	11.2
ASCL1	28
KSR1	3.9
KSR1	36
IRF2BP1	56.4
GGA2	35.7
NSUN5	294.1
PPP1R2	4.4
ZNF638-IT1	416.4
LOC157562	25.8
213777_s_at	5.7
ZNF276	29.5
EMID1	44
TCHH	16.2
PPP1R37	2.5
MYOZ2	1
MFNG	23.8
IFT27	96.6
IPO9	69.3
TAX1BP1	72.2
EBP	64.3
213788_s_at	54.6
EBP	7
ADAM12	104.9
PENK	46.6
INSR	96.4
HOMER1	42.9
NGDN	138.9
PTPRA	128.3
SPRR1A	5.9
RSAD2	44.5
CAP1	486
PTPRA	4.5
CFH	631.6
RPSAP19	3554
PRSS12	13.6
KPNB1	53
INPP5B	116
ABHD5	22.7
PURA	2.6
MET	54.9
ADAM23	22.9
TCF3	9.8
AKIRIN2	24.5
TCF3	303.3
CAMKK2	36.6
213813_x_at	96
SNTB2	35.1
CACTIN	76.2
MET	35.3
IRAK3	25.5
TMEM223	6.3
FLOT1	67.6
STARD5	12.5
IDS	3.5
UBE3B	35.3
HOXA11	14.1
OLIG2	27.5
OLIG2	17.4
H3F3A	43.8
ARHGAP33	14.3
H3F3AP4	2782.9
RTEL1	63.1
YME1L1	46.6
LOC100509457	114.7
KCND3	85.3
NOP16	28.2
IQSEC3	21.3
GTPBP3	194.6
WIPI1	130.8
L3MBTL1	76.3
NOL7	94.5
CLMN	87.7
MRPS12	39.8
TNR	12.4
NSUN5P2	391.9
SLC6A8	58.1
HOXA5	60.3
GRIK2	16.2
COX7C	143.1
PRPH	167.3
DUSP7	76.6
PPP2R2B	42.9
SCAF11	94.9
TMEM110	24.5
RBM8A	212
DNAJC24	138.2
SYNGR1	39.4
LIPE	35.3
CD47	115.2
CD47	2021.6
ZNF250	44.5
SMARCA5	37.7
CSNK1A1	536.6
METTL21B	71.1
213862_at	19.2
OAZ3	4.8
NAP1L1	1365.5
DCBLD2	4.8
SAMD14	30.5
ACTB	9087.6
DHRS7	11.1
THY1	276.2
COL11A2	22.1
DNPH1	9.8
BE465032	41.2
ST3GAL6	32.5
SERPINA4	28.1
C6orf62	32.3
ZRSR2	135.7
TCEB2	57.1
PYROXD1	164.4
AV726646	225.8
LGR5	329.2
LOC101929087	1874.1
TM2D1	54.8
TM2D1	482.5
TRIM3	4.2
TRIM3	74.1
POLR2E	34.4
TRAF3IP3	48.8
PIGL	69
RPS16	4207.9
TCF4	648.9
APRT	137.5
PMS2P9	123.8
THSD7A	18.1
EMP1	107
FAM149B1	16.4
MRPL23	115.9
RBFOX2	31.1
METAP2	28
FAM189A2	67.3
RBFOX2	32.7
ASAH1	251
CNOT9	18.5
FRRS1L	4.8
BGN	2850.2
MYBL1	43.2
EEF1E1	48.5
WHAMMP2	63
LRRC15	184.8
IGFBP7	95
H2AFZ	590.8
TBC1D30	52.3
TBC1D30	26
SPTBN1	25.3
NKG7	1.7
ZNF625-ZNF20	36.7
PAX8	23.1
NIPBL	86.1
DNAJC4	50.9
CUX2	14.2
SST	24.3
TTBK2	9.6
RAP2B	231.8
GNAL	22.4
STUM	76.6
AGFG1	3.8
MAP3K9	48
AGFG1	18.9
EXPH5	18.4
ATG12	102.7
ID2B	154.1
HLA-A	1446.9
PTGER3	134
ZNF23	66.2
ABHD5	55.9
SFTPB	98.5
FTSJ1	79.3
ERC2	2
RUFY3	3.2
FNBP1	53.4
RPS7	3566.3
MEGF6	117.9
TWIST1	279.3
GNA11	146.8
NUP210	46.8
OBSL1	42.2
NUP210	50.7
CADM3	26.3
DOHH	4.8
PPP3CC	19
PSMC3IP	42.2
ALOX5	46.4
KRT20	30.5
FAM169A	12.4
MYOZ3	34.9
CEP350	25.6
CEP350	20.5
CD6	65.2
RPGRIP1L	36.4
NTRK3	52
TAF6L	3.2
ANKLE2	6.2
SAP30	12.6
RPARP-AS1	2.5
CHD5	2.1
HMG20B	40.4
RALYL	3.7
213968_at	39.1
RPL29	3153.6
RABL3	37
SUZ12P1	86
213972_at	18
RRBP1	37.1
ADAMTSL3	115.3
LYZ	371.5
CIZ1	65.8
CIZ1	14.6
MTSS1L	4.8
BF984434	71.7
CTBP1	228.4
COMT	34.8
RABGAP1L	109.8
PDS5A	21.8
PDS5A	20.1
TMEM259	2.5
TMEM259	14.1
CDK13	2.1
SAT1	115.3
SETD4	33.2
PAK5	18
HS3ST1	3.5
COL4A6	44.4
SPON1	157.6
SPON1	273.8
ATP5S	46.8
YPEL1	19.3
FAM189A1	6.9
DDX17	1.9
YIPF4	16.1
RGS10	3.3
RPS10	44.7
MYL6	92.8
SNORD54	6860.5
VGLL4	22.1
GGCX	48.1
GGCX	35.8
TWF1	5.8
TWF1	3.1
MSL3	41.7
ATP9B	3.7
NOP16	110.5
ERAP1	28.4
TBC1D1	2.5
CDC42EP2	5
SOCS7	19.3
SFPQ	491
DHX34	6.7
GRIP1	2.9
Z23022	2.3
ITGB5	178
ITGB5	19.4
IFITM1	1531.6
TUBB2B	235.3
DGCR6L	26.1
DDX28	10.8
SPRED2	2
SUPT20H	8.7
TDRD3	77.5
SLC25A42	3.1
CRYBG3	146.1
KRT7	21.3
ZAP70	19.9
LOC101930322	51.8
ERAP1	3.2
AA308853	609.7
EFNA5	110.6
CCDC22	2.6
CCL8	61.9
LAPTM4B	1239.7
GSN	16.3
RPL37A	125.4
RPL22	750.4
PTPRD	87.6
RYR2	20.7
LIAS	14.9
FUT9	10.8
MBD4	206.2
MBD4	62
CD7	10.2
CGGBP1	26
TMSB15B	79.1
PRRC2C	73.4
ERBB4	37.7
DOK2	35.7
PRRC2C	187.6
MCL1	179
MCL1	178
MYCL	33.3
IFI44	35.4
SSBP1	86.5
TBC1D31	59.4
NFKBIB	12
TF	38.2
TF	48
CIB2	5.7
NPR2	28.7
TSR3	6.2
BEAN1	41.6
ACSM2B	21.5
ATP10B	113.4
GNAL	14.4
NENF	97.1
CTTN	9.6
CTTN	22.3
NENF	58.4
GFOD2	25.1
MEIS3P1	68.8
PAK3	1.7
DHRS2	6.5
PRKCSH	269.6
PLXDC1	68.5
CA5B	4.5
PPP2R5C	3.3
NCF1	42.8
GLIPR1	79.2
PARP2	114.6
MYBPC1	14.8
FUT3	26.2
RPS8	4.5
PAWR	15.3
GPX3	205.8
SUGP2	106.2
FUBP1	259
FUBP1	8.3
SHMT2	46.3
SHMT2	315.8
RPS21	80.3
KIAA1107	17.6
LOC101930416	12.6
NSUN5P1	211.7
NPEPPS	36
214102_at	92
RAP2A	7.2
GPR161	20.8
SOCS3	13.7
GMDS	78.3
LOC440434	91
MAX	34.7
LRBA	87
LOC654342	207.2
OPCML	4.2
CXorf40B	188.9
RBM8A	140.6
FASTK	113.2
VAMP5	3.1
BTD	20.6
BTD	5.4
PCM1	279.9
LOC101929368	174.9
RFPL1S	7.3
PDLIM7	2
PDLIM7	21.9
NOP14-AS1	3.7
FGFR1OP	71.5
NENF	18
N39314	27.1
SRRT	3.7
DAGLA	71.7
LOC101930416	132
LOC101930416	18.7
TXLNGY	12.5
ATP5C1	112.1
MUC6	22.5
KIAA1211L	9.2
CLDN18	25.4
NUDT13	30.3
PTPRJ	64.1
ZNF79	18
ARID4B	37.3
SLC25A16	53.6
SRSF7	603.5
ZG16	2.8
RPL24	5929.7
POLR2D	12.1
SPTB	15.6
PPBP	13.3
MROH7	36.3
LOC100507424	59.4
ATP6V0E1	30.3
ATP6V0E1	749.5
DYX1C1-CCPG1	164.1
DYX1C1-CCPG1	246
ELOVL5	2.4
PKP2	4.1
LARP4	46
MYRIP	5.7
GNAS	27.8
PRDM10	6.9
PLCE1	12.4
214160_at	7.4
OSGIN2	6.6
ASXL3	3.8
HSPB11	97
CA12	94.9
HS6ST1	3
SDHB	6.9
RPLP0	1491.1
TJP1	79.3
SUN1	44.7
FH	183.6
U2AF2	16.6
RYK	125.3
URI1	173.4
PDLIM4	14.4
PDLIM4	78.5
PBXIP1	29.7
PBXIP1	173.6
SOX2	45.6
NFE2L1	302
MAN1C1	68.3
LST1	44.1
AA243143	31.2
TKTL1	6
NPFF	27.9
KHDRBS1	49.6
HCG26	21
CTDSPL	19.5
214188_at	3.7
GGA2	34.2
GGA2	3.2
ICA1	11.8
NUP88	5.1
DIEXF	54.8
DIS3	112.3
TPP1	6.3
TPP1	3.7
SETDB1	39.6
DGCR2	106.6
SFTPD	13.2
COL6A1	34
PRRC2A	53.4
214202_at	90.8
LOC102724788	58.3
PACRG	25
GLRX3	58.1
PPIL6	3.6
CARD10	2.1
KLHL35	4.8
ABCB9	3.1
SLC25A17	54.9
FTH1	494
FERMT2	15.1
LMNA	67.2
C1QBP	180.2
LARP4B	6.8
LARP4B	1.6
GRM5	23.5
XIST	24.9
MAP4K1	6.6
ALMS1	87.8
ALMS1	97.8
DNAH7	48.3
PTP4A3	14.1
PIN4	148
PIN4	62.8
PRSS53	27.1
214227_at	16.8
TNFRSF4	21.6
DNAH17	26.7
CDC42	21.8
VWA8	26.1
ABCF2	61
GGA2	49.8
CYP3A5	8.6
CYP3A5	16.6
214236_at	6
PAWR	37.9
AI093572	92.2
PCGF2	208.4
GAL	15
NDUFB8	61.5
MAN1A2	7.7
SERHL2	40.5
ATP6V0E1	33.7
RPS14	45.9
MINK1	117.8
DKK3	751
TRIM2	5.7
TRIM2	4.9
NUMA1	2.1
NUMA1	2.5
CLN5	64.8
DTNB	10.8
MAGEA4	13.7
ATP10A	234.9
ATP10A	31.1
SEC22B	101.4
KAT5	64.1
AKR7A2	215
COPS8	32.2
ADH6	45.9
MIR6875	6.9
POLR2C	162.5
EFCAB11	35.5
ITGA8	17.3
PDLIM7	12.6
CADM4	2.6
MTMR4	131.5
MFSD7	3.6
MAPRE3	3.7
RPL12	4821.8
CYLD	7.7
NPRL3	70
ACAA1	144.6
MED12	6.9
KLF12	51.6
COX11	16.9
NDRG2	19.9
NDRG2	8
HNRNPA1	800.9
RCHY1	86.1
214282_at	5.9
TMEM97	83.4
FGF18	36.6
FABP3	23.6
GNAT1	10.6
CDK13	14.3
PSMB1	933.4
PSMB1	13.6
HIST2H2AA4	173
RPL17-C18orf32	158.6
ITGB4	3.2
SEPT11	61
KIAA0485	26.8
KIAA0485	86.3
IZUMO4	8.5
CSPG4	40.2
SEPT6	119.9
TOP3A	44.6
TOP3A	10.5
DPYSL4	55.9
GJC2	4.3
MUC5AC	3.2
214304_x_at	1.1
SF3B1	14.4
OPA1	86.3
HGD	4.8
HGD	5.6
AI435747	7.8
ZFPL1	23.8
ZFPL1	16.9
FOXA2	28.1
EIF5B	21.5
EIF5B	69.9
CALR	157.1
214316_x_at	41
RPS9	1856.4
FRY	95.8
FRY	251.7
CYP2A6	20.8
NOV	406.5
CAMK2G	33.6
UPF3A	360.9
GP2	2.4
GP2	7.2
JUND	4.7
LOC101928826	3019.3
HSP90AA1	3441.7
TNFSF10	70.9
ATPAF2	40.7
TSFM	27.7
TSFM	35.2
IDH3G	16.9
DAZAP2	1220.1
RPL18	67
COPA	26.9
COPA	1.2
DNAJB12	28.3
MAP4K1	66
ALOX12P2	52.8
AP1G2	11.6
ATXN7L1	7.9
ATXN7L1	6.9
LINC00950	12
214345_at	54.3
C1QL1	1.6
DDC	20.3
TACR2	10.8
AV764378	50.7
SNTB2	12.8
SNORD68	4788.6
KRAS	41.7
214353_at	21
SFTPB	58.3
CTAGE8	79.1
KIAA0368	331.4
C1orf105	33
ACACA	6.1
HSP90AB1	245.6
SMARCA4	21.1
RGS12	4.1
RGS12	14.2
SNHG4	1494.6
MTERF4	33.7
TPM3	10.6
ALOX5	20.3
RASGRP2	29.9
RASGRP2	22.4
RASGRP2	65.5
S100A8	1.4
TSSK2	12.9
ERN2	20.2
AI582773	118.2
PPFIBP1	34.3
PPFIBP1	27.6
MAPK10	16.2
CTRL	23.4
TFPI	17
HNRNPDL	9.3
PRPF31	5.2
LOC441601	13
UNC93A	6
KLHDC3	76.9
DCTN2	9.2
MUC5AC	6
214386_at	10.3
SFTPC	10
214388_at	16.6
SLC5A12	9.8
BCAT1	4.4
PTGER1	11.2
IRGC	1.4
RND2	9.8
EEF1D	1583.9
EEF1D	100.4
MBD2	25.2
MBD2	2.3
IKBKE	54.5
KRT4	11.7
INSL3	18.5
PAX1	95
SFI1	19
SPDEF	48.4
SPDEF	12
Z39557	0.5
SLC7A4	5.4
GYPB	16.6
RFPL1S	6
RFPL3S	16.1
TRPM1	8.2
CTRB2	61.2
H2AFB1	3.7
TAT	1.8
HBA2	201.4
PLGLB1	9.6
214416_at	3.1
FETUB	13.4
CT62	4.8
CYP2C9	35.7
