X	GSM49587
KHNYN	62
FAM168A	108.3
CLIP3	7.6
ZSWIM8	70
AMPD2	131.5
ATP2A2	289.5
ATP2A2	33.5
ACTG1	2968
MYO1B	92.8
MYO1B	123.2
ZNF292	53.7
FEM1B	112.6
ZNF292	48.9
ZNF384	103.6
LOC101930591	342.1
DESI2	375.2
MYH10	822.6
FEM1B	86.7
FEM1B	9.9
EP400	61
EP400	86.4
NOTCH2	258.6
GART	124
GART	105.5
CMTR1	48.1
USP24	69.1
TCF4	47.8
ATP6V0A1	161.1
ATP6V1G2-DDX39B	11.3
TCF4	66.1
TCF4	329.4
TCF4	75
USP24	46.6
SBF1	3.5
LOC101930416	73.2
SNORD73A	10768.8
LOC101930416	40.2
SBF1	15.6
EMC1	27.4
EMC1	19.3
EMC1	4.2
RDX	575.5
RDX	167.5
VGLL4	251.6
FAM102A	233.3
CDK11A	111.3
ZC3H13	161.8
UBE3B	91.4
UBE3B	30.6
METTL13	133.1
PCMTD2	819.4
METTL13	107.2
TOR1AIP1	310
TOR1AIP1	122.9
MICU2	484.8
IMP4	226.4
PDLIM5	430.2
SEPT6	35.5
GLYR1	36.1
SEPT6	41.4
SCAMP1	365.1
SCAMP1	53.1
ELF1	82.9
ZCCHC24	198
ELF1	93.7
KIAA0930	76
PDCD11	131.2
ZCCHC24	116.8
PDCD11	121.2
SCAMP1	52.1
YWHAQ	948.1
KIAA0368	49.1
KIAA0368	215.2
GTF3C2	247.3
RBM38	49.2
HMGXB3	42.5
GRPEL1	44.4
SNORA64	6651
GRPEL1	85.5
TRIM33	81
TRIM33	40.9
CENPB	31.5
SNRNP27	116.9
IP6K1	59
SNRNP27	165.1
KIAA0232	93.2
CERS6	96.1
NBEAL2	5.9
GPRC5A	224.6
NEDD4L	64.8
CERS6	108.8
KBTBD2	203.6
NEDD4L	14.8
LYPLA1	326.1
SECISBP2L	104.5
SECISBP2L	17.6
KAT6B	102
KIF1BP	194.7
HNRNPDL	411.2
YTHDC1	367.8
CLUH	63.3
TFE3	141
SPRED2	109.2
SUCLG2	397.1
SPTSSA	156.9
AZIN1	547.5
KAT6B	45.8
CD59	272.9
FN1	1310.5
SETD3	129.1
SPRED2	20.1
DNAJC13	285.9
SPAG9	70.6
NIPBL	136.2
SPAG9	235.8
AVL9	21
MICAL2	216.2
MICAL2	423.4
AVL9	109.1
AVL9	5.6
ACAP2	162.1
ACAP2	25.4
RMND5A	52.7
RMND5A	25.8
SPECC1L	54.7
TPM4	133.2
RMND5A	148.1
NIPBL	85.7
FAM89B	45.7
GPATCH8	119.5
FYN	61.9
GPATCH8	71.7
COL5A1	176.2
COL5A1	54.9
DNAJC8	38.4
DNAJC8	102.4
KDM4B	54.4
SETD2	49.6
TNS2	89.3
KDM4B	11.5
KDM4B	53.1
MAPK1IP1L	2.7
MARCH6	367.9
MAPK1IP1L	48.4
ADO	153
CEBPB	1521.8
ADO	155
DIP2C	181
DIP2C	101.3
MAU2	121.7
PICALM	321.5
TMEM131	195
MOAP1	113.2
MXRA7	435.3
GPD1L	186.3
PICALM	56.4
CARM1	47.7
USP33	195.1
DDX3X	223.6
DDX3X	375.3
ARAP1	58.7
ATRN	131.5
PIP5K1C	32.4
UBE2E1	386.4
SMARCA4	32.3
PDE8A	159.6
PDE8A	159
SPIDR	52.3
H2AFX	5
H2AFX	67.7
SPG20	117.2
DESI1	46.7
DESI1	68.7
LSM12	13.3
NEK7	972.5
LCN2	22
LSM12	121.1
WEE1	66.3
ZNF24	255.7
MEF2A	562.9
ATP11B	118.1
RPL17-C18orf32	8372.7
DOCK9	58.7
CHD1L	248.8
CDC34	36.7
FLAD1	56.2
PHIP	156.4
AIM1	148.7
ZNHIT3	231.6
ZHX3	8.2
FRYL	89.9
BRD3	74.6
FRYL	96.6
STAT5B	164.6
STAT5B	54.3
CAP2	77
HPCAL1	196.1
RPRD2	46.2
CAP2	94.1
PRKAR1B	13.5
SCRIB	136.7
ZNF451	168.8
SPRY1	186.4
PRKAR1B	38.2
SORL1	295.7
DENND5A	268.9
CTSZ	20.9
MIR7112	51.8
KCTD2	22.3
STK38L	48.8
MAP4	167.6
MAP4	112.3
DLAT	73.3
SMCHD1	71.1
ENDOD1	85.4
CHD8	55.7
STK38L	256.8
ENDOD1	262
TMEM259	19.2
TMEM259	2.1
MGRN1	114.1
SMCHD1	80.4
RPS17	5946.4
SMCHD1	102.9
CAST	45.9
GAPDH	4400.7
OSBPL8	126.2
AQR	6.8
AQR	177.5
OSBPL8	212.4
CAST	1636.2
PTPRC	76.5
PTPRC	191.1
RRAS2	259.4
RRAS2	194
ARID4B	317.9
JCHAIN	250.4
MIR4680	435.3
MIR4680	149
DAZAP2	428.1
HMGXB4	44.7
HMGXB4	49.7
WDFY3	26.3
AUTS2	54.5
UQCRC2	572.4
ZZEF1	90.7
WDFY3	32.4
MRPS31	118.3
MRPS31	73.6
NUDT3	47.6
WDFY3	89.6
AKT3	207.8
NUDT3	219
AKT3	81.1
PTPN11	488.9
DTX4	215
RCOR1	99.4
BTN3A2	31.6
ARID5B	408.4
CHD9	114.2
CHD9	184.6
ZNF609	55.2
ZNF609	6.6
NEMP1	47.6
ZNF609	8.2
NEMP1	128.6
TMEM41B	208.2
TMEM41B	161.5
CHN1	8
STX10	102.8
HNRNPC	313.5
EXOSC7	77.1
PKN2	96.7
PKN2	50.7
EXOC3	5.7
STX7	193.9
STX7	138
UFL1	160.2
UFL1	66.9
TNPO1	257.3
QKI	207.8
WWP1	43.7
WWP1	114.7
TUBA1B	1927.5
HACD2	816.2
HIVEP2	12.9
HIVEP2	70.5
MAPK1IP1L	419.1
MAPK1IP1L	86.7
BRE	49.6
RFTN1	335.5
RRAS	10.5
DHX29	164.3
DHX29	67.5
EHBP1	10.8
RHOBTB1	72.8
SNX4	228.2
EHBP1	101.3
TPM2	1.7
ZCCHC14	99.9
TSFM	89.4
IL1RN	63.2
LHFPL2	177.9
IL1RN	5.3
JADE2	292.8
LOC101060363	3995.1
PVR	33.9
FKBP15	158.6
TUBB4A	32.2
TIPARP	127.1
SMURF1	49
SPARC	509.4
SMURF1	2.8
CAMK2G	87.1
ELN	15.3
LOC100509457	190.1
ATM	142.9
METAP1	175.7
DHX30	77.9
CEP68	76.1
NF1P9	121.1
CEP68	47.9
NF1P9	125
TBL2	39.7
PPP1R14B	99.6
EPB41L3	107.7
LMF2	30.7
SLC25A44	7.6
ZNF3	21.7
TBL2	157.4
PPM1H	112.3
LIMS4	360.6
PIK3CB	153.3
KDM3A	229.2
DDHD2	149.8
NUP188	13.2
LRBA	96.2
MDN1	68.5
PCCB	113.9
CRY2	48.6
RNF4	119.9
FAM134C	204.4
SEPT10	436.5
SCAMP5	120.2
MIR6080	16.1
TLN2	61.9
BICD2	51.7
TLN2	21.2
ZCCHC11	137.3
PNPLA2	3.5
LOC102724229	158.4
RASA4B	43.7
MSL1	234
NUP160	72.8
CAMSAP1	63.7
CAMSAP1	47.2
CAMSAP1	42.9
MFAP4	45.5
LARP4	204.8
MICAL3	21.7
EIF3K	563.3
PLEKHM1	145.8
PAPOLA	480.4
PHLPP1	22.2
PAPOLA	94.5
SREK1	351.7
JMJD6	32.7
JMJD6	112.6
RND3	254.7
TUG1	242.5
PHF2	67.1
DLG3	63.6
DLG3	39.6
DLG3	61
SYNM	91
ANKRD46	93.9
MEG3	16.6
RUBCN	143.6
SNORD68	9596.7
RUBCN	124.1
C16orf45	7.3
GM2A	205.6
ARHGAP19	54.5
NME4	133.8
PIK3R4	156.9
MAOA	74.9
RNF115	124
RCHY1	33.2
BBS4	91.4
BBS4	27.7
CEP170P1	161.1
ANKS1A	114.2
MKL1	64
RCHY1	92.6
PPP1R16B	26.9
UBE2N	114.6
CLASP1	61.8
PCGF3	78.8
MON2	287.1
MON2	32
UBR2	74.2
CAMK2G	129.7
ZEB1	47.7
TCF7L2	2.9
UBR2	130.7
TCF7L2	410
TCF7L2	54.5
CAMSAP2	71.1
ZEB1	92.7
CAMSAP2	621.3
ISG20L2	53
MTG1	59.2
OLFM4	2.2
TLE3	24.8
TLE3	103
FAM171A1	101.4
ABCA2	35.4
TOMM20	558.4
ZBTB18	96.9
OBSL1	123.4
OBSL1	100
SOS1	53.1
PACS2	49.1
KIAA1109	88.9
SOS1	90.4
RBBP6	191.8
POLR2J	225.1
RBBP6	122.2
CIC	123.5
LARP7	197.3
CLEC16A	111
YLPM1	224.2
FTL	3001
NCAPD3	82.3
RPL13AP5	10252.5
C1orf216	67.7
DPY19L1	124.6
DAAM2	66
KIAA1033	103.7
KIAA1033	278.5
TBC1D2B	257
SORT1	29.3
ANKMY2	290.5
STX6	164.4
STX6	57.2
MIR1178	133.3
GAPVD1	80.6
NAB2	8.6
GAPVD1	47.1
PRUNE2	71
PRUNE2	19.4
SORT1	103.8
NFATC2IP	55.1
NFATC2IP	109.6
SLC1A4	69.1
SLC1A4	82.8
SERINC5	109.9
JAM3	207.2
AHCYL2	69.8
ASCC3	86.6
CBS	86.8
DNAJB5	38.4
ASB1	126.6
ASB1	20.7
DMXL2	140.5
PLEKHG3	6.4
HEG1	698.6
PLEKHG3	8.3
FUBP3	85.8
PAXIP1	108.7
SLC25A6	1582.6
IGHM	75.5
SYNJ2	58
PIP4K2A	226.9
MEGF9	185
MEGF9	36.9
CKAP5	169.2
SLC25A46	237.4
DDX52	33.6
FAM175B	56.5
POLD3	127.1
FAM175B	178.1
DNMBP	69.1
TROVE2	54.1
UBXN7	32
PPFIBP2	40.4
RGPD6	219.2
NCAM1	37.1
RRP1B	71.9
SAMD4A	92.4
RRP1B	135
FUBP1	84.6
C9orf3	142.2
AXIN1	98.5
LRP4	18.8
DCUN1D4	91.8
TROVE2	192.4
DCUN1D4	68.8
NBPF1	518.6
DCUN1D4	85.7
GRAMD4	104.7
SUB1	1426
PAQR4	34.8
MT1E	690.2
ZDHHC18	55.5
MFSD5	92.6
CDS2	147.2
CTBP1	356.7
CDS2	122.4
COL14A1	164.5
R3HCC1	60.9
NCOA2	260.2
MAPKAPK5-AS1	20.1
LOC101928826	17673
SOS2	144.2
MAPKAPK5	42.2
MED20	66.3
ARHGAP45	44.8
212874_at	3
C2CD2	82.9
B4GALT4	113.8
KLC1	27
KLC1	84.4
PIAS4	7.2
WDR7	100.9
PIAS4	55.1
KLHL18	77.9
212883_at	4.8
APOE	106.7
MPHOSPH10	106.1
CCDC69	26.1
SEC23A	245.7
DICER1	178.5
GADD45GIP1	10.7
SLC38A10	139.1
GADD45GIP1	7.8
ZNF282	56.4
ZZZ3	124.9
SUPV3L1	158.2
ABR	208.1
SKIV2L2	255.1
CDK19	74.7
TTI1	89
CDK19	72.4
SEC24A	145.4
CSTF2T	9.6
SEC24A	88.9
LRRC47	125.6
CSTF2T	97.5
GRAMD1B	58.3
SLC30A1	199.9
DNAJC16	74.8
LYPD1	15.5
THAP11	59.4
DNAJC16	48.3
RPS6KA2	95.6
MSH5-SAPCD1	71.6
CBX7	56.4
PDZRN3	76.9
PHF8	40.5
RECQL	242.5
RECQL	281
DCP2	262
REST	58.1
SMYD2	72.5
SMYD2	481.5
PXDC1	178.8
LSM4	2.1
MISP	65.3
SMC5	67.2
SMC5	40.6
TSPYL4	200.4
LOC101930591	126.5
ATP2B1	70.1
TCF20	75.3
RAB3GAP1	11
SNORD68	4208
UBXN2B	106.2
MCF2L	4.5
FAM172A	156.1
COL6A1	17.2
COL6A1	26.4
COL6A1	5.2
COL6A1	19.5
CEMIP	36.3
C2CD5	171.5
SLC5A3	64.4
MGA	16.5
VWA8	140.1
SLC9A8	66.6
CAMTA2	108.8
NCAPH	6.4
ADGRF5	72.3
ADGRF5	7
212952_at	95.2
CALR	358.9
DYRK4	65.9
POLR2I	116.2
TBC1D9	602.9
LINC01278	14
PAM	124.6
GNPTAB	132.9
TBC1D9	153.6
CXorf40B	147.3
SYDE1	3.9
TM2D1	42
HIC2	7.3
HIC2	9.7
HIC2	2.4
NAP1L1	1193.4
RFNG	42
EML3	26.3
APBB2	181.9
CARS	487.1
APBB2	58.6
RPIA	138.4
DENND3	43.2
DENND3	40.4
LRRC8B	5.1
ACKR3	137.2
LRRC8B	43.4
LOC100294033	79.7
AHSA2	98.9
LOC100294033	45.1
ZDHHC17	168
HRAS	95.9
ATF2	95.8
APBB2	102.2
TLK2	150.2
FBXO9	224.3
ACTG1	6300.6
SGMS1	111.3
SYNJ1	61.9
FBXO9	58.9
AHNAK2	378.6
NACC2	56.8
THOC2	160.5
MZT2A	390.6
URB1	43.8
TLK2	65.2
LOC101060835	172.5
LOC101060835	2
MORC3	73.2
ANGPTL2	278.3
MARCKS	84.2
SPIDR	85.8
ANGPTL2	81.3
KANK1	596.5
CEBPD	152.5
FANCI	19.3
FANCI	3.1
TRIM37	241.7
PRKCDBP	185.4
TPI1	240.5
NEDD4	79.1
LOC644172	27.3
MAPK8IP1	39.6
BBX	82.3
BBX	124.5
ABHD3	62.1
GATAD1	165.1
RANBP6	200.2
GOSR1	57.4
GOSR1	147.4
UTRN	81.1
UTRN	62.4
TMF1	109.9
THUMPD1	68.1
ATG12	127.2
TROVE2	226.2
NFRKB	83.9
NFIB	283.1
PLXNA2	84.8
WDR73	101.1
NFIB	127.3
NFIB	11.2
SIK3	144.6
ANKRD28	95.9
ATP2A3	6.8
STAU1	844.5
RNF19B	29.8
ARHGEF18	248.9
NPTXR	3.3
ATP5D	97.5
ATP2A3	1.8
MIR6884	118.5
ROCK1	525.3
MAST3	53.2
PABPN1	59.8
SETSIP	663.5
SET	423.6
RALGAPA1	137.7
COBL	131.2
ZC3HAV1	180.1
PRKAR2A	125.1
HAUS5	14.1
HAUS5	9.5
CD47	112.9
FRMD4B	393.2
ATPAF2	27.9
TTC28	122.3
CREB3L1	75.4
CHI3L2	135.3
NTAN1	50.4
NTAN1	89.6
ZC3H14	137.1
ZC3H14	273.7
ZFC3H1	323.5
RUSC2	19.4
MYH10	3
DPT	25.1
HEG1	1835.8
PIK3C2A	221.4
DPT	9.2
CYHR1	42.9
ZFYVE26	71.5
PHIP	272
OLFML2A	36.8
ITPKC	98.3
YTHDC2	151.6
LPCAT4	53.2
TSR2	90.3
RPL5	4959.4
ZBTB22	35
SLC35D2	29.5
SLC35D2	70
SNORD42A	13863.4
WWC1	120.4
CSNK1A1	550.9
EEF1D	54.6
DNAJC9	151.6
LOC100272216	21.4
TAF4	148.5
CRTC1	23.3
DNAJC9	41.9
PRKCA	85.8
ADGRG6	111.7
AIF1	140.3
TMCC2	25.6
DNAJC2	210.1
CNOT9	41.8
ANGEL1	58.2
UNC5B	12.6
ACTR3	2296.3
ACTR3	687.4
STARD13	36.9
TSR3	92.1
TSR3	86
ATP8A1	46.8
TNIK	44.3
CAMK2A	46.7
TNIK	57.7
COL4A5	274.1
PIKFYVE	107
SQSTM1	4.8
SLC43A3	299.3
213114_at	60.4
ATG4A	85.7
NEK3	79.2
KLHL9	155.7
UHRF1BP1L	8.1
SLC36A1	42.9
UHRF1BP1L	24.5
SNRNP70	19.6
TSPYL5	60.1
MFAP3	103.4
ZNF473	21.3
OLFML2B	106.9
MED8	11.7
MED8	65.1
UBE3A	110.6
LOC101060817	361.7
ZNF473	38.7
OLFM1	44.3
MCAT	55.7
LOC101060817	247.7
BTG3	348.3
TIAM1	97.4
PTPN2	415.6
PTPN2	108.6
ARID5A	44.3
SNAI2	44.2
SS18L1	132.4
PSKH1	91.8
GSAP	197.7
C2orf72	11.5
GOSR2	94.2
FBXL14	66
KDM6B	43.1
HOXA10	44.9
C2orf72	3.9
DLAT	52.3
HOXA10	67.3
SEPT7	983.6
SRSF8	166.2
SETD1B	173.1
BICD2	135
LOC339166	24.4
ZBTB20	82.6
LOC339166	31.6
ZBTB20	197
PCNX1	59.3
DOCK2	28
TSTD2	83
DYNC1LI2	57.6
SLC5A3	8.2
CEP350	156.5
MIR4784	358.3
SLC5A3	41.7
SP3	291
SEMA5A	160.2
GPX7	86.8
MMP24	87.4
TTC9	29.9
PCNX1	17.2
TTC9	4.1
SNRPB	332.4
LTBP4	8.8
MAPK8IP3	4.7
MAPK8IP3	84.3
CNOT9	126.4
GOSR2	122.6
MOCS1	15.9
CDKN1C	51.1
213183_s_at	49.3
SENP5	123.8
KIAA0556	150
DZIP3	106.5
FTL	1016.6
MINA	293.6
MINA	126.6
COG7	3.8
TICAM1	23.8
THAP3	2.4
TRBC1	73.4
ROBO1	24.2
LYRM9	61.2
ZNF629	119.2
ASTN1	7.8
ACVR1B	203.5
C2CD3	68.1
SYP	55.9
TNNT1	72.6
SETD1A	19.2
SNAPC5	250.8
CUL9	7.3
RAD54L2	5.4
GOSR2	33.8
GOSR2	33.9
GLTSCR1L	87.7
TAF6L	80.1
TAF6L	2.4
TAF6L	22.3
LOC102724093	115.5
DIDO1	65
ACTG1	5702
C15orf38-AP3S2	100.7
OTUD3	42.1
ADCY2	7.6
ZSCAN26	61.4
ADCY2	38.1
BBIP1	59.8
SIK2	35.9
PLCB1	118.9
MIR6805	57.2
BBIP1	114.2
PPM1B	72.2
CCNA2	28.6
PGRMC2	68
PDE8B	60.1
DICER1	36.1
CDR2L	12.3
DMWD	11
FAM234B	8.7
KLHL9	395.9
FAM234B	115.4
KNOP1	50.4
SASH1	11.8
KNOP1	15.5
ATP10D	123.3
PIBF1	99.2
KRT4	4
PLXNC1	123
CEP170B	119.7
VPS13B	140.2
SCAMP4	53
ADCY1	20.4
TMEM251	9.8
SVEP1	97.5
LOC730101	43.5
FBXL7	109
CCDC85B	16.8
SMARCA5	74.9
SH3PXD2A	59.5
SMC2	43.6
TNRC6B	38
MARCH3	38.1
SARM1	88.5
TFPI	50.4
SARM1	97.6
FOXC1	108
TRANK1	83.1
SACS	28.3
PCBP2	180
PCBP2	65.5
PGA4	39
TP53BP1	161.1
DOPEY1	33.7
CAMTA1	43.8
ZNF248	28.3
MPP2	46.1
DOPEY1	114.2
TMEM159	80.5
TENM4	12.9
CTSB	188.1
CTSB	373
CAMK2B	4
ZFP36L1	5.1
MTMR9	58.9
DHRS1	86
RAP1GAP2	8.5
JUN	181.1
APOOL	119.6
SALL2	73.4
ZFP36L1	10.3
TMEM30B	38.6
ZFR	23.7
KRT10	382.1
MBOAT2	99.9
APOOL	178.5
COL6A2	127.7
UBE3A	237.3
SNX13	214.1
TRIM22	429.2
EIF2AK2	267.8
CYLD	134.3
RER1	78.7
RMND5B	112.5
NFIC	8.2
ZBTB7A	2.7
ATG2A	120.5
TRIM24	48.5
PFAS	88
ZBTB7A	22.8
FAM179B	97.6
PPP2R5C	120.4
MPDZ	68.4
SHANK2	46.3
SHANK2	3.2
PLCL2	47.4
CASC7	54.3
TCF25	92.3
SMIM8	46.7
RABGAP1	125.6
SMIM8	45.9
CXorf40A	119.5
KIAA1462	32.9
CLIC5	404.3
BAG6	150
YBX3	20.9
PRMT3	77.4
BCKDHB	11.8
OARD1	46.3
ZC3H7B	8
SRC	11.2
NECTIN3	150.4
VAMP1	69.8
USP12	105
NEK1	11.9
SRGAP2C	133.7
STIP1	106.7
NEK1	91.3
PAPPA2	71.5
MDH2	108.3
HAUS7	57.6
ST3GAL6	33
BAZ1B	3.3
SOCS1	27.6
TMEM158	19.3
TP73-AS1	3.6
TP73-AS1	150.6
FEM1C	46
YAP1	78.7
GDPD5	52.9
H2AFX	56.6
NFATC4	44.2
TEX30	63.9
RPS4X	5797.4
CDKN1C	120.9
TMCC1	71.1
RPS11	184.8
TMCC1	38.7
TMCC1	61.9
ABCA5	68.9
NR2F6	1.5
ST3GAL6	101.3
HNRNPA1P33	4136.4
GTF2H5	92.4
MTCL1	58.6
HNRNPD	129.9
POM121C	349.1
TDRD7	92.9
PTPRD	36.7
CA5BP1	9.1
SNX1	47.5
ERI2	123.5
ATP5C1	1269.5
LOC155060	158.9
PPFIA3	28.5
CDHR1	3.2
SFMBT1	49.5
LDB3	32.9
PAQR3	40.7
CASP8	81
HIBCH	211.6
N4BP2L1	123.7
ZBTB1	162.5
RPS12	6270.4
LOC642846	128.6
COQ2	61.4
LOC102724562	91.9
VSTM4	5.3
MST1L	13
SBF1	13.3
PLCB3	63.4
CHN2	177.5
TMEM246	78.8
ATAD2B	36
LOC101930416	101.8
ZNF592	32.5
ZC3H4	137.9
DPY19L4	97.3
IQCK	40.6
MFSD9	21.6
MAPKBP1	5.9
MLC1	22.2
AKAP10	114.2
RNASE4	74.5
SDR39U1	104.2
RPN2	1319.4
TBL1X	11.3
TBL1X	24.9
ZNF787	3.3
MFSD9	6.2
RHEB	562.6
RAB22A	240.4
WSB1	23.8
PHLPP2	128.7
PI4KAP1	139.9
RHEB	110.1
EDRF1	89.3
ADAM22	5.4
TJP3	3
STON1	40.2
RPS19	9277.4
CLIC2	80.3
ITGA4	111.7
TBX2	23
HSPA6	95.3
APBB2	7.6
DHX57	46.3
PRSS3	30.3
MXRA8	56.1
TUSC3	166.8
KIAA0895	29.5
WNT5A	108.1
CAV2	59.2
RPP40	86.6
COL6A1	630.1
BICC1	195.9
RUFY3	4.4
SFI1	58.8
MUC5B	3.5
ARL3	7.5
STX2	143
SATB2	1.9
CNR1	13.4
RUFY3	9.1
NFASC	44.7
RUNDC3A	39.6
RAB1A	142.3
SPDEF	52.5
SPDEF	50.2
TRADD	8.4
ZNF862	8.3
ZC3H3	85.2
IQGAP1	135
LOC101930404	133.2
AI693193	10.6
POP1	41.1
ICOSLG	126.1
TNXB	182.3
ZNF184	60.5
GAPDH	2958.8
APITD1-CORT	49.5
FAM114A1	294.9
SOSTDC1	5.2
MFHAS1	29.4
FAM149B1	0.9
RPL37A	63
NSUN5P2	92.3
NUDT21	66
NPAS2	59.8
FAM149B1	33.1
SHC2	126.2
PPP1R7	207.8
RAB40C	3.8
RND2	17
ERCC2	20
PGAP1	36.1
HNRNPH1	167.8
NPHP4	9.9
HNRNPH1	80.6
BRAP	64
KCTD7	28.9
ITGAL	38.9
TUBB3	472.4
EEF1A1	13691.9
KAZN	29.3
NPTX2	24.5
VAMP4	111.8
S100A13	14.9
DOCK3	3.7
PPWD1	121.8
ADD2	12.8
ABCC10	143
COPG2IT1	70.2
MAP2K2	4.7
SNED1	51.3
MAPRE2	15.8
MAP2K2	37.1
RPN2	1203.7
COL2A1	30
SNED1	3.6
YY1	75.4
RRBP1	39
PLPPR4	40.2
ABTB2	23.9
CREB3L1	46.4
CLCN2	44.7
AI307760	136.6
ACOX1	74.2
GUSBP11	275.4
ANXA2	3661.3
COPS6	124.5
SUGP2	56.7
F2RL1	50.6
KPNB1	305
SPTSSA	82.1
CES2	174.1
USP32P2	319.4
MTMR1	165.8
C14orf79	30.1
ARPC2	541
DIAPH1	31
HBG2	83.8
AKAP13	14.9
PCBP2	65.7
PRKCI	546.3
LAMA2	42
RECQL4	3.6
PTPN18	82.7
CSNK1D	8.1
CCNE1	2.5
G0S2	119.8
213525_at	38.3
LIN37	21.6
ZNF688	62.1
METTL18	113
ZNF688	18.4
RAB3GAP1	32.4
RAB3GAP1	257.2
ADAM17	113.9
NSG1	80.8
PASK	76
UBE2I	309.8
213536_s_at	35.5
HLA-DPA1	137.1
SON	123.8
CD3D	69.3
HSD17B8	217.1
ERG	1.4
ZNF710	73
SGCD	2.3
ING2	32.4
SNX3	479.2
DKFZP586I1420	146.2
CAND2	61.7
CDV3	219.2
PDZD8	47.9
TMCO6	85.4
PCGF2	183.7
GLCE	40.1
APOC1	155.7
CDV3	261.8
RWDD2A	44.3
PINLYP	78.6
CDK12	52.3
PCLO	63.5
ZNF467	6.9
GADD45B	95.4
MCM9	127.9
SQLE	5
TUBGCP2	49.8
LDHB	1687.7
SMAD6	6
RNASE6	257.3
KPNA4	92.7
OSR2	24.9
LOC100506603	6.3
EIF4E2	76
EIF4E2	144.1
SERPINB1	544.5
KPNB1	83.3
KPNB1	158.9
TRA2A	3.3
SQLE	14.9
BMPR1A	118.9
EP300	27.2
CREBZF	36.9
PDCD2	61.5
ATP11A	49.7
EEF1A1	10962.9
CREBZF	95.9
PDCD2	19.4
CDKN2D	3.6
ATP6V0E2	90.2
RPL14	3421.2
B3GNTL1	3.6
SLC16A5	55.8
ALDH7A1	2.2
APLNR	9.6
TRA2A	23.5
SRSF10	132.2
CDC42BPA	27.1
CASP4	102.6
CTDSPL	8.3
W87688	113.9
OIP5	47.4
SIPA1L3	23.3
SLIT1	62.4
213602_s_at	4.1
RAC2	155.4
TCEB3	169.9
LOC728093	134.2
ARHGDIA	4.2
NADK	46.7
SRRD	69.2
SEZ6L	39.1
PHOSPHO2-KLHL23	36.8
AQP5	9.2
NBPF20	1363.2
NADK	30.9
EEF1A1	15056.9
LPCAT3	79.4
TPGS2	38
TPGS2	98.3
ARAP2	80.7
HNRNPH1	1063.1
ICAM2	10.6
GUK1	52.5
COL9A2	88.4
KIF3A	33.3
SMPDL3A	44.8
ZKSCAN4	91.5
CBR4	130
MAGED2	21.7
CLCC1	190.9
MT1F	104.2
NACAD	5.5
DHODH	44.5
DHODH	73.9
SH3BP1	4.8
TRMU	28
SAFB	35
PHF24	65.3
DDX52	38.2
PHACTR1	3.4
ZNF500	40.4
LOX	112.8
ZNF500	10.6
BE312027	122.9
INPP5B	3.2
CEP112	67.1
ENOSF1	112.9
TUBA1B	1821.2
DNA2	22
EXOSC7	105.1
SRSF7	172.7
LOC101930583	119.4
INPP5J	50.9
PCSK5	9.6
METTL3	52.3
TAF5L	90.5
AA502643	440.9
KLC1	299.3
BE858194	48.1
BE858194	57.6
ZNF75D	21.8
TOP3B	21.2
PAMR1	36.2
FAM134B	31.1
FAM134B	40.1
SLC1A1	63.4
SOX4	20.9
SEPT6	63.4
TMEM265	7.5
SOX4	5.2
FCHO1	12.7
NSUN5P1	62
MIR6758	225.5
MIR6758	37.4
NENF	4.9
IGHD	5.9
PARVA	178.2
TMEM151B	61.9
PMS1	179.4
TMEM151B	54.1
TTC30A	24.6
KRT6B	94.9
CYHR1	40
NUP50	122.2
ACSL6	24.3
PDLIM5	21.7
TCEB3-AS1	11.3
VPS13A	109.7
RPL35A	4816.7
CALM3	51.6
FAM69A	97.5
PTOV1-AS2	15.6
PTOV1-AS2	15.1
VDR	30.4
MUC1	148.3
RSBN1	25.3
PON3	54.2
MED8	46.8
HIPK3	40.5
TMEM35B	109.8
YWHAQ	1190.9
PKM	29.5
C12orf29	115.8
ASAH1	1218.2
LINC00342	88.8
SNORD45C	76.9
GGCX	85.1
GPD1	7.6
DLX5	27.6
MLX	125.1
BHLHB9	30.3
CALM1	109.9
KRT81	3.9
ELOVL2	73.4
GLB1L2	207.8
CACNB2	71.6
KANK3	28.1
SECTM1	253.9
LDB3	3.2
RBM14-RBM4	4.6
SMARCA4	3.3
SMARCA4	76.9
SOX2	12.7
SOX2	2.5
IDUA	3.3
PDK2	14.8
XYLT1	47.2
TUBB4B	313.4
MPPE1	171.4
LAMP1	35
PRPF40A	148.5
TCF3	136.1
TCF3	8.3
TCF3	16.5
MYO1F	98.8
RFC5	85
COX5B	1204.5
COX5B	68
GOLGA8N	400.2
ATP5A1	1704.1
LOC103344931	17.3
TMEM262	4
KPNA1	89.3
SRSF11	35.2
CCNT2	120.7
ATRNL1	43.4
ATRNL1	3.8
FLNA	185.8
AZIN1	32.7
TRIM66	64.5
MASP1	46.1
RSL1D1	63.1
PPP1R37	8.5
KAZN	6.5
EIF5A	196.5
PAIP1	151.7
SKI	6
HSF1	24.7
AA393940	55.6
COX4I1	8.5
ARL4C	24.6
ZNF330	78.9
MDM1	57.5
LOC101928747	375
HIPK2	71
MFAP5	27.2
MFAP5	28.3
GNA11	87
KSR1	5.6
ASCL1	27.9
KSR1	4.9
KSR1	4.6
IRF2BP1	20.8
GGA2	13.1
NSUN5	218.6
PPP1R2	7.1
ZNF638-IT1	306.7
LOC157562	6.4
