X	GSM49575
SFTPD	25.8
COL6A1	1.3
PRRC2A	131.3
214202_at	69.2
LOC102724788	73.6
PACRG	39.1
GLRX3	81.1
PPIL6	7.5
CARD10	10.9
KLHL35	14.7
ABCB9	6.9
SLC25A17	26.5
FTH1	604.3
FERMT2	34.8
LMNA	123.5
C1QBP	100.3
LARP4B	3.9
LARP4B	2.9
GRM5	29.9
XIST	32.6
MAP4K1	10.6
ALMS1	69.4
ALMS1	100.8
DNAH7	54.2
PTP4A3	13.7
PIN4	111.9
PIN4	77.9
PRSS53	63.5
214227_at	28.7
TNFRSF4	15.6
DNAH17	21.7
CDC42	11.5
VWA8	26.1
ABCF2	74.3
GGA2	49.9
CYP3A5	4.4
CYP3A5	33.4
214236_at	20.5
PAWR	30.7
AI093572	37.9
PCGF2	193.4
GAL	19.7
NDUFB8	100.3
MAN1A2	11.1
SERHL2	44.3
ATP6V0E1	67.4
RPS14	100
MINK1	167.6
DKK3	172.8
TRIM2	8.2
TRIM2	4.6
NUMA1	3
NUMA1	5.6
CLN5	86.4
DTNB	16.4
MAGEA4	16.6
ATP10A	221.2
ATP10A	90.2
SEC22B	71.7
KAT5	106.4
AKR7A2	75.2
COPS8	43.9
ADH6	13
MIR6875	7.7
POLR2C	142.1
EFCAB11	30.8
ITGA8	42.2
PDLIM7	21.8
CADM4	3.4
MTMR4	151.8
MFSD7	3.8
MAPRE3	55.7
RPL12	1246.6
CYLD	32.2
NPRL3	128.9
ACAA1	145
MED12	35.9
KLF12	31.9
COX11	15.9
NDRG2	10.2
NDRG2	27.8
HNRNPA1	890.7
RCHY1	92.9
214282_at	22.2
TMEM97	77.4
FGF18	66.2
FABP3	40.6
GNAT1	16.2
CDK13	36.9
PSMB1	720.2
PSMB1	26
HIST2H2AA4	392.7
RPL17-C18orf32	175.3
ITGB4	11.3
SEPT11	63.2
KIAA0485	21
KIAA0485	79
IZUMO4	44.4
CSPG4	1.9
SEPT6	110.8
TOP3A	70.3
TOP3A	6.6
DPYSL4	29.7
GJC2	6
MUC5AC	4.3
214304_x_at	1.5
SF3B1	165
OPA1	62.4
HGD	11.3
HGD	11.7
AI435747	7.6
ZFPL1	18.1
ZFPL1	21.7
FOXA2	7.6
EIF5B	37.4
EIF5B	89.7
CALR	382.2
214316_x_at	106.3
RPS9	791.8
FRY	65.9
FRY	81.1
CYP2A6	83.7
NOV	21.9
CAMK2G	50.7
UPF3A	323
GP2	26.4
GP2	5.5
JUND	53.2
LOC101928826	5744.8
HSP90AA1	3396
TNFSF10	40.9
ATPAF2	30.2
TSFM	57.9
TSFM	60.3
IDH3G	36.8
DAZAP2	839.9
RPL18	89.3
COPA	24.4
COPA	16.2
DNAJB12	20
MAP4K1	74.2
ALOX12P2	21.9
AP1G2	10
ATXN7L1	20.7
ATXN7L1	3.3
LINC00950	29.1
214345_at	56.4
C1QL1	2
DDC	4.9
TACR2	3.9
AV764378	61.7
SNTB2	2.8
SNORD68	4452.6
KRAS	33.4
214353_at	10.8
SFTPB	108.3
CTAGE8	341.8
KIAA0368	512.4
C1orf105	84.8
ACACA	8.7
HSP90AB1	274.5
SMARCA4	10.8
RGS12	4.1
RGS12	2.8
SNHG4	816
MTERF4	50.8
TPM3	57.7
ALOX5	9.3
RASGRP2	13.4
RASGRP2	14.7
RASGRP2	57.3
S100A8	2.6
TSSK2	46.8
ERN2	41.8
AI582773	118.7
PPFIBP1	28.4
PPFIBP1	22.8
MAPK10	27.1
CTRL	60
TFPI	23.6
HNRNPDL	30.7
PRPF31	22.2
LOC441601	9.7
UNC93A	4.2
KLHDC3	136.3
DCTN2	41.8
MUC5AC	9.1
214386_at	44.2
SFTPC	5.9
214388_at	13.5
SLC5A12	1.7
BCAT1	9.8
PTGER1	12.5
IRGC	1.9
RND2	4.3
EEF1D	1152.1
EEF1D	265.3
MBD2	34
MBD2	45.1
IKBKE	87.8
KRT4	2.9
INSL3	3
PAX1	75.3
SFI1	13.8
SPDEF	73.1
SPDEF	25.9
Z39557	7.3
SLC7A4	7.4
GYPB	16.7
RFPL1S	21.2
RFPL3S	11.2
TRPM1	24.3
CTRB2	91.6
H2AFB1	2.1
TAT	2.2
HBA2	63.6
PLGLB1	21.1
214416_at	39.1
FETUB	35.4
CT62	8.3
CYP2C9	55.4
CYP2C9	26.5
CYP2C9	94.7
RAD23B	8.9
ALDOB	48.7
ALDOB	17
AMBP	77.1
CHAF1A	81.3
NOP2	142.3
C4B_2	1722.6
MTMR6	175.6
GLA	155.5
GMPS	96.5
LOC101927137	76.9
SELENBP1	166.9
HSPA12A	165.1
RALA	22.8
FBXL2	203.4
SHMT2	12
HLX	46.4
BIN1	230.3
NAT1	77.2
STX6	53.2
PIAS2	42.5
PVR	42.2
PVR	16.5
ELL2	39.2
ELL2	27.9
ETS1	16.5
NFKBIB	54.2
RHOQ	116.5
CTSW	16.6
TFAP2B	3.3
BCAT1	24.8
IFI44	117.2
ADAMTS2	53.5
HIST1H2BC	4.4
SAA2	704.1
HOXA2	38
TRAF3IP1	19.2
HLA-C	3620.3
LSAMP	4.8
LBP	2.7
SOCS6	31.2
HIST1H4J	8.1
CDC42BPA	40.6
ORM2	5.4
GJA5	12.3
GPR65	65.6
MYH6	4.1
HIST1H2AE	2.4
KLRB1	6.2
CGB1	87.4
HIST1H3F	2.1
PMS2P3	170.3
PRKAB2	56.2
CAPN3	5.6
TFF2	15.3
MLLT1	2.7
SPP2	30.2
GFRA3	15
ETV3	4
HIST1H2AM	7.9
ZBTB25	47.5
ARFIP1	48.9
SIGMAR1	29.2
ODF1	55.5
CFLAR	159.8
RAP2B	37.2
RAP2B	5.6
FSHB	17.7
ARSF	15.5
SSTR3	11.7
SGCD	10.2
PATJ	4
LOC101930112	164
CACNG2	28.6
KAT6B	74.3
NHLH2	3.4
ASIP	51.6
BCLAF1	3.7
H2AFY	2.3
H2AFY	288.3
HIST1H2BJ	3
GPR135	10.1
ABO	5.9
FHL1	88.3
GPR182	75.1
EXOSC2	9.1
CREM	16
HIST1H3I	40.5
GPR20	5.2
FCGR1B	83.8
SUB1	409.9
CREB1	56.1
MCM3AP	8.8
OR1E1	41.7
HIST2H4B	12.9
KRTAP5-9	9.9
PDHA2	56.3
RLN2	51.9
FOXC2	18.9
HES2	3.1
HIST1H3D	6.4
CEBPE	51.9
GHRH	5.2
MLH3	94.4
PMS2P1	153.4
PQBP1	103.5
PAX8	5.8
TSHB	68.3
EPB41	3.2
SNX1	4.5
POU5F1B	111
CMA1	25.4
HIST1H1B	6.3
ADAMTS2	80.2
SLURP1	8.9
HIST1H1D	18.1
RGS6	10.8
SERPINB10	58.9
HIST1H2BO	13.7
QKI	5.2
HIST1H2AH	9.5
QKI	33.5
SNAP23	15.6
PROSC	14.4
PPAN-P2RY11	9.2
ADCY10	29.1
GNAS	2548.2
SPRR1A	151.4
TNPO3	6.8
CD7	39.1
RABEP1	122.5
ARPP19	26.1
HIST1H2AL	9.1
SSTR5	6.5
SSTR4	20.2
PTTG2	27.6
GPR12	79.6
DRD3	3.6
FPR3	49.3
LILRP2	19.9
HIST1H4L	22.1
PCDHGC3	9.9
PCDHGC3	22.1
SMR3A	7.6
SMR3A	19.2
XCL2	4.2
TPSD1	44.5
IFNA5	52.2
LOC102725315	14.8
FGF3	2.4
INSL3	10.8
LST1	65.4
AZU1	38.3
KRT36	4
MAP1B	26
ROCK1	124.5
NIPAL3	16.6
KRT6C	79.1
TNFRSF21	31.1
PDE3B	65
DDI2	9.9
ACACB	6.1
VPS52	304.9
GPR37	1.8
COL8A1	24.4
MFAP3	42.1
FGF12	2.3
UBE2D1	9.6
KLHL4	6.3
SNAPC5	4
PIAS2	3
ATP8B1	374.2
KCNG1	1.6
CHRM3	11.9
SSTR2	37.5
CLDN8	21
IVL	31.6
TEAD1	29.5
TPH1	3
COL4A4	2.8
MAGEA2B	11
HOXD11	9.2
GPR1	65.1
TSPAN2	16.8
PAK3	83.5
EYA1	14
PHOX2A	36.8
CYP11B1	41.2
GRIK1	84.1
MAGEA6	13.9
GPR3	12.5
MNX1	5.6
P2RY10	6.3
HIST1H3E	93.4
PRF1	54.6
CFLAR	22.9
CRHR1	117.1
PAM	38.6
GYS2	2.6
CYP21A1P	43.7
FBXW4P1	17.6
UPK1A	8.2
MINK1	8.1
GANAB	266
EPX	35.1
NHLH1	42.3
RTN4	446.2
CYP11B2	51.4
ZBTB33	8.9
NRP2	12.4
SOX3	13.3
HIST1H4I	25.5
CLDN9	69.7
CALCB	44.8
OSM	2.3
CCNT2	46.4
HOXA1	2.8
UNC93A	7.9
COL4A3	35.7
MAGEA10-MAGEA5	80.3
BIN1	101.8
HIST1H2AK	5.7
AK025116	24.1
HIST1H3F	43.3
HFE	21.8
GPX5	9
MTMR2	39.4
MOG	53
HOXA10-HOXA9	1.7
DRD1	25.1
GPR6	24.5
MYO1C	387.1
MIR612	348.9
TMED7-TICAM2	104.6
YLPM1	21.2
ITGA1	8.9
NOP14	105.9
WDR43	91.3
DSTYK	67.6
PAICS	15.3
CHP1	1013.8
IREB2	34.3
TP53I11	14.4
SPRYD7	42
IGKC	3752.9
ZKSCAN1	77.2
ABR	8.8
TTLL5	68.7
HUWE1	2.5
USP19	65.6
NUP188	3.6
MUC3B	76.4
IGLC1	15602.1
ZFX	45.6
GNA11	73
NTRK2	15.6
GK	64.8
PKD1P1	8.7
CLK1	540.4
MEF2A	88.5
NOP14-AS1	2.9
ZNF266	277.6
ALDOA	807.5
TLE4	22.3
PAPPA2	25.9
TAF1B	27.4
FAM63B	49.7
JRK	6.1
NBPF26	114.4
MPRIP	168.5
UBAP2L	58
MIR22	182.1
PTBP3	10.9
PTBP3	48.4
WIPI2	85
RIF1	34.1
FN1	68.3
FN1	9.6
MAN2B2	212.7
TCF25	10.1
PATJ	48.9
ZNF200	68.3
ALMS1	280.7
SNTB1	6.3
KTN1	254.7
CCNB1	65.5
GATC	37.8
SNX29P2	25.4
YLPM1	27.5
ZNF394	121.3
ZNF160	873.7
BMP2K	34.5
PKI55	40.9
GATAD1	84.3
SLC46A3	267.7
SEPT10	30.6
CDC42EP4	87.2
NOTCH2NL	864.5
ANKRD36	38.3
DIXDC1	4.4
SBSPON	43.2
ADD1	130.3
BRCA2	18.7
SMARCA4	300.9
TWISTNB	22.3
GLG1	159
AB037854	132.1
SP1	24.3
YIPF1	157.1
EXPH5	146.2
IPCEF1	22.6
ADD1	273.1
HNRNPC	295
NEK9	11.9
LRCH3	68.3
UPK3BL	26.6
LOC100506639	5.8
CEP131	18.8
CUX1	625.2
SNORA21	47.6
PLCH1	14.8
ZNF467	121.4
ZBED4	7.1
N4BP2L2	105.7
ARMCX6	289.2
PLAC4	13.9
ZNF468	61.5
FLNA	337.5
N4BP2L2	410.8
TET3	58.5
UAP1L1	56.1
PMS2P1	282.9
PMS2P2	3.1
DCAF4	124.3
WTAP	50.6
ZNF337	142.6
ZNF423	37.7
ATP6V1G2	60.1
ACOT11	58.8
RRP15	5.3
NAAA	41.5
AHCTF1	57.1
HSPB6	99.3
IGKC	566.6
CLCN4	2.9
MSR1	29.9
MPRIP	329.8
KIAA1549L	35.1
TIPRL	40.1
TOX3	1.9
N4BP3	69.8
XYLB	7.9
IGKC	127.9
MEGF8	16.2
SGSM3	79.8
MYO9B	230.5
AL162013	2.4
CTTN	92.8
ANXA11	107.6
XPO6	336.3
VPS13A	58.4
MAP3K1	4.9
DENND4A	1.4
DDN	15.2
SRSF8	441.5
SENP6	54.7
SP140L	40.6
VAMP2	53
DUSP7	10.3
PA2G4	66.6
ZMYND8	105.8
LOC101927137	29.7
CDK18	64.2
ATP2C2	33.4
NFASC	4.2
BTF3	393.7
TOR1AIP2	259.3
EXOC7	38.4
CDH6	86.5
CENPI	22
SNORD10	92.8
BICD1	15.6
PLXDC2	32.5
AU147851	16.9
LOC100294145	23.6
RIMBP2	8.5
MOB1A	278.5
ZNF75D	62.8
YTHDC1	29.7
TRIM33	2
FAAP24	152.7
UNC13A	9.6
CCDC57	9.8
IQSEC2	72.3
BRWD1	3.4
SLC25A4	35.5
BRINP2	9.9
ZNF204P	43.4
Z73903	8.1
FAM155A	26.8
PDE12	51.6
PARD6B	4.2
RRP7BP	10.5
AASS	35.2
SLC38A6	51.3
ELK4	4.1
HNF4A	3.6
TMEM63A	31.1
PWAR5	2.7
SUCLG2	79.4
IGK	3823.7
ALB	14.5
SFT2D2	96.4
MIR124-1	19.3
TOM1L2	19.3
CNIH3	1.5
ALB	20.2
USP33	27.3
DOK5	181.5
CALU	40.6
ALPK3	13.8
GPSM3	81.8
YWHAZ	26.7
KCTD20	133.7
SMA4	40.6
HNF4A	15.2
VPS13A	3.2
SHC1	1099.6
214854_at	9.2
RALGAPA1	68
SPTBN1	4.3
RPARP-AS1	67.6
PP14571	5.3
FSTL4	10.6
SLC9A7	4
KDM4C	20.8
TET1	8.7
214863_at	8.1
GRHPR	253.4
DOT1L	1.7
PLAUR	92.8
ZSWIM8-AS1	91.3
PIWIL1	38
GAPVD1	64.9
LOC102724993	2305.2
LOC100287590	30.3
RIF1	9
LRP5L	5.1
PKP4	7.4
APLP2	232.7
TUBGCP5	33.6
CDKAL1	4.6
LOC101929740	30.6
USF2	48.1
CALD1	43.4
UBTF	6.3
MIR636	447.3
THRA	9.9
MCF2	5.1
KAT8	145.6
N4BP2L1	9.5
N4BP2L1	1.8
CAPN2	77.6
FAM149A	4.5
FAM149A	3.7
FBXO21	4.8
CACTIN	99.5
HCN2	4.2
MACF1	259
ADAM10	60.5
LINC01314	25.3
AB007975	51.3
MUC3B	6.2
ZNF780B	9.8
ZKSCAN1	23.3
ZNF8	87.7
LPP	550.2
SYT2	35.1
ZNF41	2.1
RASGRF1	11
N4BP2L1	62.3
CEACAM21	56.2
TRRAP	22.6
DDAH2	71.5
APOM	45.1
BRD2	325.2
AK022067	33
ADAMTS3	353.4
FAM13C	4.3
ZNF362	41.4
IGHV3-23	257.9
PRKAA1	9.6
HNRNPM	6
ANKHD1-EIF4EBP3	155.3
THSD7A	2.2
KCNMA1	11.6
ZNF484	28.4
ATP6V1D	92.2
TRAK1	110.4
SPTAN1	185.5
SPTAN1	45.7
ITGBL1	90.6
OBSL1	69.1
KIAA1109	2.6
SLITRK5	3.8
SRPK2	44
KIDINS220	37.5
LOC100507353	70
ATP9B	85.7
IL4I1	5.5
LRCH1	9.9
PCM1	280.8
HMGB1	2315
AFDN	20.5
SMG6	9
PRPF40A	78
RBM34	28.8
ARID4B	18.4
PHLPP2	58.2
LOC101930363	801.6
LOC101930591	137.7
FAM105A	35.2
TMF1	118.4
AL050136	78.5
IL9R	71.5
SLC26A10	93.1
NCAM1	17.4
APP	175.6
SUSD5	17
TMPRSS6	166.6
AAK1	20.2
ACTL8	23.7
TMC6	69.9
API5	40.4
API5	19.4
MTUS2	7.5
NUP160	35.5
NUP160	9.3
214964_at	115.7
SPATA2L	75.8
GRIK5	37.6
AU146983	21.9
DDX51	6.4
MAP3K9	80.1
ST6GAL1	33.9
ST6GAL1	4.5
MGEA5	82.3
IGHD	715.7
CXCL5	2.8
MTMR1	34
SNORD68	55.6
AK023852	3.9
PPFIA4	5.3
214979_at	32.7
UBE3A	42.5
POSTN	4.1
LOC101929240	33.8
TTTY15	100.6
LOC101060604	7
EXT1	6.3
PPIL2	36.1
GAB1	19.5
SON	641
PLEKHA5	267.6
PIGO	11.6
PIGO	14.6
DNASE2	44
ASPHD1	26.3
APOBEC3F	3.2
APOBEC3F	43.3
AL079294	38.6
SCAI	72.1
AAK1	28.8
RAB11FIP3	13.3
FEZ2	534.9
GLUL	678.3
NPIPA5	12.5
DGCR9	82.6
SUGP1	66.4
NECAB2	9.9
AK023816	41.8
TLL2	1.5
THAP9-AS1	60.5
BRSK2	12.7
SNHG3	91.7
ZNF451	141.7
USP34	52.5
KCND3	1.4
BICDL1	164.4
DST	221.4
FNBP1L	88.5
CEP295	3.6
ZNF528	138.5
NRXN3	13.9
NRXN3	11.3
ZNF33B	91.4
PEX1	59.7
CCZ1B	30.2
NTRK3	12.8
SCNN1A	15.1
RAPGEF3	18.8
SEMA6A	1.9
AL117451	11
GRSF1	79.2
RNF126	80.3
RREB1	80
TM4SF1	185.8
TM4SF1	1396.1
IGLV6-57	5.4
215036_at	8.3
BCL2L1	103.9
SETD2	54.8
LINC01140	86.6
RNASEH2B	238.8
DOCK9	7.2
BMP6	11.4
GUSBP3	57.5
STAM2	50.3
CELF3	38.8
KANSL1L	24
TRIM58	12.2
ZNF280B	6.1
CD163	110.1
MAPKAPK2	47.2
AIF1	34.2
FRMPD4	26.4
SRCAP	18.4
RGL3	7.3
B3GNTL1	87.3
AI267546	95.2
LINC00894	78.7
DENND5B	2.7
AA053967	3.9
LOC101927610	45.2
METTL10	4.4
AL390143	34.5
LRRC40	183.3
SC5D	20.1
PHF8	20.6
PTPRF	66
PRDX2	279.1
FBXL18	82
NMT2	61
RABGAP1	45.9
HIST1H2AC	117.7
EDRF1	1.9
NR2F2	36.3
MYO1B	3.9
GRB2	71.7
COL3A1	2412.2
COL3A1	33.8
LOC100129518	52.9
AK026723	57.1
AGAP2	5.7
KIAA1024	7.2
ELOVL5	37.1
AL049263	99.2
LRRC42	72.5
DLEC1	79.7
IBTK	41.6
C15orf39	23.7
SDHC	159.8
RBM10	12.2
LOC440434	294.5
GTF3A	666.2
NFAT5	10.5
NSDHL	45.3
SPICE1	20.1
ESD	52.7
ESD	369.9
CAPZB	12.8
RXRB	11.3
RXRB	14.1
ADTRP	96
CXCL5	1.6
DPY19L1P1	7.6
CYP2C18	16.6
NRIP2	70.7
N4BP2L2-IT2	27.5
TTC22	8.8
TTC22	3.5
TOX3	1.6
RC3H1	66.7
BMS1P21	2.7
TSC22D1	574.9
MCF2L2	11.1
SENP3-EIF4A1	49.9
SENP3	41.9
NTRK3	108.9
DNM1	78.1
RAG2	14.6
IGH	63.7
MYO16	7.3
SAMD4A	2.3
CYAT1	21819.6
TBX6	30.1
NPIPA5	137.5
ZNF550	12.5
UGT1A3	22.8
LINC01314	99.5
RBMS1	1012.7
AV704232	154.6
PIK3C2G	37.7
IQCK	93.5
IQCK	86.4
AL137474	33.8
LOC102725213	81.6
PI4K2A	36.8
DNPEP	51
EXOSC8	123.8
215137_at	67.3
KAZN	34.8
ARHGEF10	36.6
AL109667	9.8
NOP14-AS1	37.9
HYPM	10.4
DPY19L2P2	30
AF007147	3.8
CNTNAP2	4.4
TTC28	48.3
AF007147	68
APBA3	52.6
AJAP1	4.2
YOD1	36
DOCK10	3.2
MYB	17.3
NOS1AP	8.5
ULK2	22
HEXA	80.8
WDR61	57.8
PABPC1	2863
DEDD	175.5
NADK	19
FRG1CP	60.5
CAMK1G	6.2
RALGAPA1	43
AK022211	8.2
AL049279	34.8
UMPS	115.9
IGSF9B	1.9
MED14	45.2
TIMM17A	7.6
SLC35E2B	15.5
CEP152	19.2
TIMM17A	390.3
PTPN20	28.8
DNAAF1	17.8
FMO6P	46.3
PCNX1	47.6
IGK	1283.6
ITGA6	38.5
NAAA	123.5
PGF	1184.1
AL109703	5.2
CDH22	13.1
AL050122	108.7
AF090886	55.7
DAPK2	10.5
LINC00963	4.5
TBC1D30	87.8
LOC55338	4.6
STK24	12.2
LOC100509764	48.6
EIF3M	56.4
AW836210	138.7
PMS2P4	2.6
LOC101060835	184.4
PRKCA	10.6
PRKCA	6.7
GUSBP11	10.3
AK023838	7.8
CALD1	66.9
CALD1	29.3
AK022362	70.9
REPS1	9.6
GUSBP11	13.7
GOLGA4	198.7
AU147295	43.7
NCOR2	6
AK025143	55.8
NUS1	38.6
RPL35A	86.2
SEC24D	34.6
DLST	64.5
RRN3P1	9.6
AU147166	3.3
NUP54	18.4
IGLC1	67.5
LOC81691	16.9
VPS16	8.2
IGKC	186.7
WDR62	58.8
DOPEY2	3
TPR	0.4
AK025064	103.9
MACF1	71.3
LOC100129518	66.4
SNORA21	12.1
GPR17	5.6
EXPH5	18.9
ACP1	133.1
NHLH2	47.6
LOC100129973	5.7
EIF3CL	531
PRKAG2	19.7
ARHGAP44	179.5
JMJD6	6.3
DYRK1A	21.3
SPTAN1	937.5
PICALM	7
DOCK9	12.6
DOCK9	11.5
ZNF273	82.2
ITGB3	21.8
ANO3	23.5
PIGC	21
GJB3	127.4
DGCR5	75.8
FMR1	557
LARP7	61.9
LOC100288570	33.1
GRB10	9.8
RPL35A	50.9
EMC3	45.5
215251_at	26.1
AW814026	10.9
RCAN1	10.8
RCAN1	60.1
IGSF9B	66.7
ARHGAP33	9.3
ERGIC3	3.6
CADM4	10.8
CADM4	1.4
TCF3	53.1
AF052091	48.6
AF052160	6.6
ZXDB	13.7
EMX1	7.4
EMX1	62.8
DNAH3	8.4
SLC8A2	37.1
KIAA0754	4.1
TRAPPC10	62.5
LFNG	58.2
TNN	41.6
OGG1	39.7
TADA3	67.4
SLC12A3	66.5
TRAF3IP3	51.9
WFDC8	35.2
PCDH1	18.2
AF052090	2.9
AF035278	66.4
PPFIA3	48.2
POGZ	84.6
ANAPC13	1.9
LINC00667	60.7
AF070575	34.6
PHTF1	37.3
PHTF2	7.1
STRN	30.1
TRPC2	6.7
ZNF749	2.2
AI480014	3
MKL1	4.2
MKL1	17.6
PGAP2	198.8
SMARCA1	17
DTNB	25.6
CDC42BPA	10.5
LOC441204	5.8
LOC105377443	61.3
SULT1A1	385
FMO5	5.3
SYCE1L	29.3
LOC257152	34.3
DCLK1	20.2
U79293	37
PDGFRA	11.7
AL049443	22.9
ZNF529	121.1
XRCC6	17.3
ZNF674	1.6
APC	47.9
NTRK3	19
AA621286	5.4
HLA-A	3720.4
AU146646	29.6
ZNF549	24.8
AL080180	10.9
AL109696	13.8
MINOS1P1	29.3
ATP8B3	4.7
SPATA31C2	2.7
RUNDC3B	10.9
LONRF1	72.6
LUZP2	25.7
SEMA3D	4.9
CBARP	1.6
PAK4	6.3
215327_at	9.2
EFR3B	26
CDK11A	51.4
AL049991	3.8
MYH15	37
LOC100996919	3.6
GSTM1	167.9
EFR3B	77
AL137325	8.3
AKAP11	35.8
MED24	28.7
NKTR	26.3
NKTR	0.8
ADCY1	2.4
DNAH6	20.7
RABGAP1L	4.5
CCDC88C	4.5
AL137325	14.8
215345_x_at	69.5
CD40	60.6
AK001127	6.1
ADCY1	13.6
BTBD18	7.2
SYNE1	39.4
RTCA	18.9
GIMAP1-GIMAP5	8.7
GIMAP5	46.6
PELP1	48.4
POU2F3	2.9
TDRD12	13.4
POLDIP3	81
ZNF37BP	2.9
LOC101060181	204.2
AK022063	4
DOCK5	2.7
AF007143	52.4
FOLH1B	52.4
SZT2	69.8
CACNB2	5.8
SNX13	175.2
KIAA1614	25.9
NEB	38.9
AU145354	16.9
AU145394	11.5
MED27	29.8
MAGI1	136
AK022213	287.2
PAPOLA	16.6
LRRFIP1	101
AU147830	52.4
CTBP2	59.5
AU148255	1.2
IGLV1-44	5333.7
GGCT	677.4
MTOR	9.3
TPSAB1	43.8
SPG21	422.9
MAP1A	24.3
AK022473	70.6
AU148161	9
AK021505	74
CFHR1	192.4
TNNT2	134
AU147194	45.4
MAP1A	13.9
AU148154	6.5
COBLL1	49.7
PIK3C3	121.4
PRSS3P2	61.8
ADGRV1	6.2
AU148086	68.3
AF038194	61.3
OS9	114.3
ADCY9	48.8
AU147698	5
APPBP2	6.9
AK024860	12.6
FGFR1	181.5
AK025072	12.1
AK024860	27.1
ASTN2	6.1
AK025072	7.8
LPCAT4	5.6
PMS2P9	43.1
TRAF3IP2	132.2
PMS2P8	97.4
EXOC7	10.4
FARS2	17.4
LYST	41.5
STOML2	105.6
EXOC6B	26.9
PARVA	244
ZFR2	65.5
IHH	50.7
LOC100131510	33.7
MARCH6	53
MARCH6	9.4
SNW1	102.2
BTG3	51.1
ZCCHC14	5
ZCCHC14	4.6
AL109707	10.2
ZNF428	6.8
GK2	14.9
SNTB1	3.6
ACSM1	7.1
DPY19L1	46.6
LOC102724250	87.8
AK021983	34.3
HSDL2	3.9
BAZ2A	3.4
GSPT1	96.1
AU146391	79
BEX4	86.2
U79301	20.5
TSHR	3.7
TSHR	30.4
TRIM31	7.6
AF007136	84.3
LOX	145.2
AL080215	40.6
AF035290	20
TSPO2	68.2
SNRPE	251
AFF1	83.2
SUMO4	181.4
SFTPC	32.5
TIMELESS	87.1
AF070625	39.5
AF070647	1
SMURF1	53
CTNS	70.5
BRD1	146.6
ZNRF4	17.4
PLK3	101.9
OR7E24	31.4
P2RX5-TAX1BP3	177.9
ABCA12	29.1
AF035314	97.2
LOC647070	75.3
LOC647070	3.4
SLITRK5	10
GTF2H2B	239.8
MAP7	11.9
PACRG	14.9
AF052140	9.5
AK022094	5.2
AK022094	53.9
AF052103	58
H49077	61.8
RIMS2	39.5
AK000787	84.7
KIAA0509	19.7
PEX5	3.2
EIF2B4	63.4
AKAP9	17.5
AF070538	57.8
ICAM1	107.5
PRPS1L1	25.4
FAM27B	29.3
AF052095	3.3
HOMER3	73.8
IBA57	12.9
MYCL	48.1
PTCRA	148
BTN2A1	188.5
AF174394	3.3
SAMD4A	19.9
SAMD4A	94.8
WDTC1	111.6
LOC100996792	71.6
LOC100996792	147.9
SNX29	4.8
DUSP10	14.7
215502_at	5.4
SPINT3	5.5
ANKRD10-IT1	292.3
STRN3	8.9
DIRAS3	18.4
RAB22A	6.2
BUB1	3.2
BUB1	33.7
ETV2	37.6
TCF20	121.4
MARCH6	51.8
HYMAI	10.3
AL080072	1
AL049268	140
LAMB4	14.5
PYGO1	2.4
STXBP5L	24.7
SGSM3	34.7
PYGO1	6.7
PHC3	32.6
SORCS3	11.8
ZNF391	17
MGC40069	33.4
AL050185	65.7
AL050145	16.7
KHDRBS2	31.7
AL049390	84.9
DIP2A	282
FANCA	29.5
GABRA5	23.8
ZNF492	26.3
UBE4B	44
AL117546	42.3
AGPAT1	229.6
HLA-DQB2	56
DDAH2	147.7
215538_at	33.6
AK021967	4.4
YME1L1	8.5
DIAPH1	104.4
AK023121	3
LARGE1	34
UBOX5	96.2
AK024185	119
PSMD5	27.4
TSC22D2	10.1
SCFD1	147.4
CTAGE8	190.9
SRGAP3	9.6
ESR1	54.4
ESR1	47.7
AK024315	348
GPLD1	88.6
AU158442	46.8
AK023774	73.6
AU144900	111.1
UBR2	23.1
LOC101930322	6.8
MTRF1L	109.8
IL1R1	5.7
TTC39A	7.4
MST1L	27.4
AREG	3.6
LOC101929272	44.2
LYPLA2	142.7
FCF1	20.1
LYPLA2	106.5
GTF2IRD2B	46.9
ZNF780A	25
AK021495	11.1
AL109708	2.1
CAT	38.6
AU144294	28.9
PDE4DIP	2.5
AU146809	64
AU146791	75.6
AU145365	3.6
APOBEC3G	6.2
MCM3AP	13.8
MCM3AP	50.7
MCM3AP	232
TMEM63A	13.9
HECW1	178.5
AK024081	23.4
AK024173	23.8
AK023891	181.1
RIOK3	557.8
AK024937	2
ACVR2B-AS1	42.6
SATB2	23.9
AU147620	20.9
AK023918	3.6
ERV9-1	74
AK023918	22.3
LTN1	80.9
AU143799	41.9
TTC12	79.8
GUSBP9	76.5
FBXW12	515.6
AU159040	12.5
FGD2	39.6
LOC102724197	155.2
AK023783	425.9
NCOA2	43.3
ERC1	96.2
AU144530	81.5
AU144378	56.2
AK023895	29.8
AK022038	70.4
TCF12	56.5
AU147983	64.5
ADAM12	18.3
AK022038	13.9
AU148274	18.3
KDM4B	10.7
SPATS2L	21.3
RSU1	12.1
AK024214	2.3
RREB1	43.3
IGHD	12.6
PHF7	52.8
SMC4	54.8
TSC2	69.8
LOC101928669	31.7
AU144887	7.4
LOC101926913	19.3
AL049285	326.7
MIR15A	1.2
AU147528	61.5
BRMS1	146
NEUROG2	1.9
LST1	54.9
AF007137	5.7
AL109691	13.2
UBR4	14.6
