X	GSM49566
VPS13A	109.2
RPL35A	1995.8
CALM3	61.9
FAM69A	83.3
PTOV1-AS2	9
PTOV1-AS2	35.1
VDR	45.5
MUC1	111
RSBN1	92.7
PON3	13.1
MED8	121.6
HIPK3	33.8
TMEM35B	207.6
YWHAQ	1706.1
PKM	85.2
C12orf29	54.7
ASAH1	836.1
LINC00342	46.5
SNORD45C	57.5
GGCX	73.8
GPD1	12.6
DLX5	7.3
MLX	136.6
BHLHB9	72.5
CALM1	124.1
KRT81	4.3
ELOVL2	46.9
GLB1L2	107.8
CACNB2	6.7
KANK3	10.2
SECTM1	113.3
LDB3	9.7
RBM14-RBM4	3.9
SMARCA4	3.2
SMARCA4	22.9
SOX2	36.9
SOX2	5.3
IDUA	5.7
PDK2	19.2
XYLT1	86.8
TUBB4B	610.2
MPPE1	99.9
LAMP1	5.3
PRPF40A	231.3
TCF3	236
TCF3	13.8
TCF3	36.9
MYO1F	83.4
RFC5	120.6
COX5B	587.5
COX5B	17.3
GOLGA8N	236.5
ATP5A1	1099.6
LOC103344931	1.3
TMEM262	3.8
KPNA1	94.1
SRSF11	40.7
CCNT2	76.4
ATRNL1	3.7
ATRNL1	3.8
FLNA	270.1
AZIN1	25.8
TRIM66	52.6
MASP1	39.6
RSL1D1	90.5
PPP1R37	35.6
KAZN	41
EIF5A	194.5
PAIP1	152
SKI	4.7
HSF1	32.1
AA393940	71.5
COX4I1	14.7
ARL4C	22.4
ZNF330	82.2
MDM1	70
LOC101928747	160
HIPK2	117.8
MFAP5	771.6
MFAP5	669.2
GNA11	55.6
KSR1	39.4
ASCL1	19.1
KSR1	3.5
KSR1	93
IRF2BP1	71.7
GGA2	11.7
NSUN5	129.7
PPP1R2	31.3
ZNF638-IT1	316.9
LOC157562	14.5
213777_s_at	49.1
ZNF276	17.1
EMID1	8.2
TCHH	4.1
PPP1R37	2.5
MYOZ2	2.2
MFNG	25.3
IFT27	90.4
IPO9	8.1
TAX1BP1	67.3
EBP	93
213788_s_at	55.9
EBP	6.5
ADAM12	66
PENK	5.9
INSR	112.1
HOMER1	59.6
NGDN	105.8
PTPRA	58.9
SPRR1A	5.2
RSAD2	117.9
CAP1	1485.1
PTPRA	7.5
CFH	145.5
RPSAP19	2648
PRSS12	22.1
KPNB1	86.1
INPP5B	68.3
ABHD5	14.6
PURA	2.8
MET	168.1
ADAM23	2.8
TCF3	8.2
AKIRIN2	30.3
TCF3	312.6
CAMKK2	133.7
213813_x_at	68.6
SNTB2	43.5
CACTIN	49.9
MET	27.4
IRAK3	22.4
TMEM223	48.5
FLOT1	92.9
STARD5	4.9
IDS	7
UBE3B	79.9
HOXA11	51.1
OLIG2	24.7
OLIG2	34.7
H3F3A	58.1
ARHGAP33	17.6
H3F3AP4	2420
RTEL1	87.4
YME1L1	37.1
LOC100509457	27.2
KCND3	120.4
NOP16	36.2
IQSEC3	37.5
GTPBP3	125.7
WIPI1	88.2
L3MBTL1	42.1
NOL7	124.4
CLMN	31.9
MRPS12	59.6
TNR	28.1
NSUN5P2	163.4
SLC6A8	34.7
HOXA5	33.7
GRIK2	5.6
COX7C	142
PRPH	116.8
DUSP7	29.8
PPP2R2B	30.5
SCAF11	362.3
TMEM110	8.2
RBM8A	114.7
DNAJC24	160
SYNGR1	49.4
LIPE	29.8
CD47	7.7
CD47	513.5
ZNF250	46.4
SMARCA5	86.4
CSNK1A1	1102.3
METTL21B	106
213862_at	17.3
OAZ3	8.8
NAP1L1	842.5
DCBLD2	8.4
SAMD14	52.7
ACTB	10656.6
DHRS7	6.4
THY1	246.9
COL11A2	18.3
DNPH1	15.2
BE465032	782.7
ST3GAL6	89.3
SERPINA4	27.2
C6orf62	455.1
ZRSR2	113.9
TCEB2	74.1
PYROXD1	117
AV726646	157.9
LGR5	54.7
LOC101929087	1287.8
TM2D1	71.3
TM2D1	268.5
TRIM3	3.9
TRIM3	76.2
POLR2E	73.1
TRAF3IP3	37.5
PIGL	61.8
RPS16	2558.6
TCF4	216.6
APRT	78.8
PMS2P9	138.9
THSD7A	47.8
EMP1	82.5
FAM149B1	5.5
MRPL23	121.8
RBFOX2	53.9
METAP2	34
FAM189A2	90
RBFOX2	92.4
ASAH1	149.8
CNOT9	24.2
FRRS1L	11.9
BGN	695.2
MYBL1	32.4
EEF1E1	72.9
WHAMMP2	30
LRRC15	92.6
IGFBP7	70.6
H2AFZ	750.9
TBC1D30	38.3
TBC1D30	30.3
SPTBN1	18.7
NKG7	40.4
ZNF625-ZNF20	15.7
PAX8	41.7
NIPBL	112.1
DNAJC4	64
CUX2	11.8
SST	33.1
TTBK2	9
RAP2B	225.7
GNAL	10
STUM	33.2
AGFG1	34.1
MAP3K9	44.3
AGFG1	1.5
EXPH5	14.3
ATG12	74.7
ID2B	240.1
HLA-A	3624.1
PTGER3	68.2
ZNF23	6.3
ABHD5	30.1
SFTPB	117.9
FTSJ1	96.9
ERC2	21.4
RUFY3	4.4
FNBP1	47.2
RPS7	2060.5
MEGF6	44.9
TWIST1	163.1
GNA11	132.7
NUP210	67.6
OBSL1	5.4
NUP210	104.1
CADM3	81.9
DOHH	10.4
PPP3CC	12.4
PSMC3IP	39.8
ALOX5	57.6
KRT20	41.7
FAM169A	4.4
MYOZ3	92.9
CEP350	24.4
CEP350	43.2
CD6	105.4
RPGRIP1L	19.5
NTRK3	49.6
TAF6L	5.3
ANKLE2	12.1
SAP30	116.3
RPARP-AS1	1.8
CHD5	3.9
HMG20B	15
RALYL	12.3
213968_at	43.1
RPL29	1599.6
RABL3	27.2
SUZ12P1	83.3
213972_at	18.9
RRBP1	102.1
ADAMTSL3	51.1
LYZ	973.3
CIZ1	24.2
CIZ1	18.4
MTSS1L	1.3
BF984434	149
CTBP1	59.4
COMT	46.7
RABGAP1L	71.7
PDS5A	74.3
PDS5A	16.8
TMEM259	35.6
TMEM259	36.4
CDK13	3.4
SAT1	678.5
SETD4	20.9
PAK5	39.7
HS3ST1	8.6
COL4A6	72.6
SPON1	115.9
SPON1	101.5
ATP5S	31.9
YPEL1	5.5
FAM189A1	12.5
DDX17	8.3
YIPF4	79.1
RGS10	14.1
RPS10	130.5
MYL6	78.2
SNORD54	2863.4
VGLL4	118.3
GGCX	50.8
GGCX	50.3
TWF1	120.1
TWF1	49.2
MSL3	67.1
ATP9B	8.7
NOP16	140.2
ERAP1	23.8
TBC1D1	44.1
CDC42EP2	8.2
SOCS7	49.9
SFPQ	139.5
DHX34	49.3
GRIP1	6.2
Z23022	5.8
ITGB5	87.5
ITGB5	16.7
IFITM1	1258.8
TUBB2B	276.1
DGCR6L	3
DDX28	55.1
SPRED2	1.6
SUPT20H	27.3
TDRD3	44.1
SLC25A42	7.7
CRYBG3	141.7
KRT7	6.9
ZAP70	22.8
LOC101930322	52.2
ERAP1	30.6
AA308853	239.9
EFNA5	134.7
CCDC22	8.3
CCL8	69.2
LAPTM4B	739
GSN	40.9
RPL37A	171.1
RPL22	422.2
PTPRD	65.9
RYR2	4.5
LIAS	2.9
FUT9	2.2
MBD4	156.5
MBD4	69.6
CD7	6.3
CGGBP1	42.8
TMSB15B	81.7
PRRC2C	58.8
ERBB4	71
DOK2	12.1
PRRC2C	146.3
MCL1	543.8
MCL1	171.8
MYCL	72.3
IFI44	40.2
SSBP1	88
TBC1D31	38
NFKBIB	7.8
TF	35.9
TF	37.4
CIB2	10
NPR2	42.3
TSR3	5.8
BEAN1	49.4
ACSM2B	46.5
ATP10B	64.1
GNAL	3.2
NENF	31.3
CTTN	46.2
CTTN	18.8
NENF	13.8
GFOD2	106.2
MEIS3P1	143.6
PAK3	1.2
DHRS2	34.6
PRKCSH	260.7
PLXDC1	47.2
CA5B	10.3
PPP2R5C	3.1
NCF1	6.5
GLIPR1	264
PARP2	58.3
MYBPC1	34.3
FUT3	41.5
RPS8	2.7
PAWR	19.7
GPX3	83.9
SUGP2	46
FUBP1	69.9
FUBP1	9.1
SHMT2	46.7
SHMT2	178.7
RPS21	38.4
KIAA1107	15.9
LOC101930416	8.1
NSUN5P1	22.7
NPEPPS	88.9
214102_at	76.1
RAP2A	9.8
GPR161	55
SOCS3	25.5
GMDS	47.3
LOC440434	117.4
MAX	11.2
LRBA	88.4
LOC654342	109.5
OPCML	7.9
CXorf40B	173.1
RBM8A	111
FASTK	166.1
VAMP5	6.9
BTD	31
BTD	13.4
PCM1	173.6
LOC101929368	222.6
RFPL1S	2.3
PDLIM7	6.8
PDLIM7	58.5
NOP14-AS1	8.4
FGFR1OP	76.2
NENF	15.2
N39314	36.6
SRRT	4.9
DAGLA	18.4
LOC101930416	115.6
LOC101930416	28.2
TXLNGY	30.9
ATP5C1	108.4
MUC6	25.4
KIAA1211L	6.7
CLDN18	5.7
NUDT13	56.1
PTPRJ	93
ZNF79	5
ARID4B	35.8
SLC25A16	22.4
SRSF7	336.6
ZG16	38
RPL24	4296
POLR2D	6.2
SPTB	5.6
PPBP	24.9
MROH7	24.1
LOC100507424	102.7
ATP6V0E1	36
ATP6V0E1	593.8
DYX1C1-CCPG1	79.6
DYX1C1-CCPG1	117.4
ELOVL5	15
PKP2	4.6
LARP4	68.7
MYRIP	11.4
GNAS	51.8
PRDM10	10.9
PLCE1	3.1
214160_at	18.1
OSGIN2	29.6
ASXL3	35.4
HSPB11	56.6
CA12	208.4
HS6ST1	1.8
SDHB	47.8
RPLP0	2479.4
TJP1	128.7
SUN1	26.9
FH	128.5
U2AF2	10.7
RYK	135.2
URI1	270.8
PDLIM4	51.8
PDLIM4	102.1
PBXIP1	58.3
PBXIP1	103.1
SOX2	73.8
NFE2L1	232.8
MAN1C1	80.2
LST1	26
AA243143	117.7
TKTL1	4
NPFF	16.3
KHDRBS1	88.8
HCG26	9.2
CTDSPL	13.6
214188_at	3.2
GGA2	42.4
GGA2	2
ICA1	2.2
NUP88	5.1
DIEXF	50.7
DIS3	124.4
TPP1	14.1
TPP1	41.8
SETDB1	53.1
DGCR2	30.3
SFTPD	5.5
COL6A1	18.6
PRRC2A	7.1
214202_at	45.5
LOC102724788	7.8
PACRG	17.7
GLRX3	280.6
PPIL6	6.8
CARD10	7.8
KLHL35	10.2
ABCB9	5
SLC25A17	13.4
FTH1	527.7
FERMT2	141.1
LMNA	20.9
C1QBP	181.7
LARP4B	34.7
LARP4B	2.9
GRM5	9.8
XIST	84.4
MAP4K1	4.9
ALMS1	45.4
ALMS1	68.2
DNAH7	49.5
PTP4A3	5.3
PIN4	132.3
PIN4	83
PRSS53	42.9
214227_at	10.1
TNFRSF4	15.3
DNAH17	15.3
CDC42	8.7
VWA8	14.2
ABCF2	35.9
GGA2	56.5
CYP3A5	42
CYP3A5	47.1
214236_at	74.8
PAWR	60.2
AI093572	15.7
PCGF2	96.1
GAL	36.2
NDUFB8	44.4
MAN1A2	26.5
SERHL2	13.8
ATP6V0E1	39.7
RPS14	64.4
MINK1	124.9
DKK3	195.8
TRIM2	7.8
TRIM2	5.9
NUMA1	7.7
NUMA1	5.3
CLN5	18.5
DTNB	9.7
MAGEA4	3.7
ATP10A	142.6
ATP10A	149.4
SEC22B	217.5
KAT5	89.1
AKR7A2	160.4
COPS8	43.2
ADH6	14.7
MIR6875	17.7
POLR2C	126.1
EFCAB11	42.2
ITGA8	33.7
PDLIM7	6
CADM4	29.9
MTMR4	132.5
MFSD7	3.6
MAPRE3	27
RPL12	2874.8
CYLD	37.6
NPRL3	65.1
ACAA1	76.4
MED12	31.2
KLF12	41.2
COX11	5.4
NDRG2	47.9
NDRG2	64.2
HNRNPA1	471.5
RCHY1	85.9
214282_at	20.8
TMEM97	116
FGF18	32
FABP3	29.1
GNAT1	35.3
CDK13	47
PSMB1	665.9
PSMB1	11.1
HIST2H2AA4	475.4
RPL17-C18orf32	129.4
ITGB4	4.8
SEPT11	58.6
KIAA0485	46.6
KIAA0485	42.4
IZUMO4	20.8
CSPG4	3
SEPT6	43
TOP3A	71.1
TOP3A	19.7
DPYSL4	5.8
GJC2	6.2
MUC5AC	3.9
214304_x_at	1.4
SF3B1	279.4
OPA1	54.5
HGD	52.1
HGD	6.6
AI435747	44.2
ZFPL1	34.5
ZFPL1	5.5
FOXA2	51.9
EIF5B	41.3
EIF5B	53.9
CALR	219.9
214316_x_at	110.4
RPS9	943.2
FRY	43
FRY	32.7
CYP2A6	55.7
NOV	20.5
CAMK2G	18.7
UPF3A	189.6
GP2	25.7
GP2	4.1
JUND	53.9
LOC101928826	2699
HSP90AA1	3890.7
TNFSF10	23.9
ATPAF2	11.1
TSFM	3.8
TSFM	25.3
IDH3G	27.7
DAZAP2	527.4
RPL18	62.6
COPA	87.4
COPA	27.4
DNAJB12	66.6
MAP4K1	19.1
ALOX12P2	49.2
AP1G2	25.6
ATXN7L1	52.2
ATXN7L1	2.3
LINC00950	17
214345_at	26.1
C1QL1	4.9
DDC	4.3
TACR2	9.2
AV764378	69
SNTB2	18.8
SNORD68	2380
KRAS	106.5
214353_at	12.2
SFTPB	108.4
CTAGE8	122.3
KIAA0368	325.7
C1orf105	58.2
ACACA	10.2
HSP90AB1	683.9
SMARCA4	3.6
RGS12	2.8
RGS12	5.5
SNHG4	1014.7
MTERF4	78.6
TPM3	16.7
ALOX5	40.1
RASGRP2	66.5
RASGRP2	9.4
RASGRP2	44.6
S100A8	4.1
TSSK2	41.2
ERN2	15.3
AI582773	74.8
PPFIBP1	33
PPFIBP1	32.5
MAPK10	7.4
CTRL	63.8
TFPI	18.4
HNRNPDL	37.5
PRPF31	4.2
LOC441601	37.8
UNC93A	44.3
KLHDC3	184
DCTN2	30.8
MUC5AC	8.3
214386_at	18.4
SFTPC	11
214388_at	9.4
SLC5A12	19.5
BCAT1	146.6
PTGER1	17.9
IRGC	22
RND2	25.6
EEF1D	561.6
EEF1D	158.7
MBD2	3.8
MBD2	27.5
IKBKE	80.8
KRT4	4.1
INSL3	7.4
PAX1	23.2
SFI1	3.9
SPDEF	16.1
SPDEF	26.6
Z39557	7.2
SLC7A4	10.8
GYPB	16.9
RFPL1S	43.3
RFPL3S	35.5
TRPM1	7
CTRB2	91.1
H2AFB1	9.5
TAT	10.5
HBA2	85.2
PLGLB1	2.5
214416_at	34.2
FETUB	33.8
CT62	4.6
CYP2C9	67.1
CYP2C9	8.3
CYP2C9	78.6
RAD23B	25.3
ALDOB	56.6
ALDOB	59.5
AMBP	51.7
CHAF1A	90.5
NOP2	175.4
C4B_2	179.3
MTMR6	55
GLA	291.8
GMPS	129.6
LOC101927137	35.7
SELENBP1	66.9
HSPA12A	55.3
RALA	128.4
FBXL2	97
SHMT2	94.1
HLX	55.7
BIN1	55.2
NAT1	84.9
STX6	85.6
PIAS2	100
PVR	48.6
PVR	19.7
ELL2	41.9
ELL2	83.5
ETS1	34.5
NFKBIB	53.1
RHOQ	197.8
CTSW	12.6
TFAP2B	2.7
BCAT1	249.7
IFI44	132.4
ADAMTS2	62.1
HIST1H2BC	20.7
SAA2	125.1
HOXA2	3.2
TRAF3IP1	3.1
HLA-C	2334.3
LSAMP	7.2
LBP	3.7
SOCS6	58.4
HIST1H4J	17.2
CDC42BPA	69.6
ORM2	3
GJA5	33.6
GPR65	107.4
MYH6	2.7
HIST1H2AE	22
KLRB1	43.8
CGB1	79.8
HIST1H3F	5.9
PMS2P3	131.4
PRKAB2	50.2
CAPN3	1.7
TFF2	7.1
MLLT1	2.1
SPP2	64.7
GFRA3	6.3
ETV3	4
HIST1H2AM	9.7
ZBTB25	87.4
ARFIP1	113.6
SIGMAR1	5
ODF1	26.5
CFLAR	156.3
RAP2B	65.2
RAP2B	48
FSHB	48.5
ARSF	42.7
SSTR3	5.7
SGCD	57.1
PATJ	21.2
LOC101930112	103.5
CACNG2	26.5
KAT6B	119.9
NHLH2	2.3
ASIP	43.4
BCLAF1	97.1
H2AFY	31.6
H2AFY	318.8
HIST1H2BJ	2
GPR135	5.7
ABO	10.9
FHL1	176.1
GPR182	62.2
EXOSC2	5.7
CREM	174.6
HIST1H3I	23.5
GPR20	26.3
FCGR1B	327.4
SUB1	646.6
CREB1	95.2
MCM3AP	39.3
OR1E1	46.1
HIST2H4B	17.7
KRTAP5-9	38.5
PDHA2	102.1
RLN2	51.4
FOXC2	13.3
HES2	6.5
HIST1H3D	38.8
CEBPE	55.7
GHRH	4.7
MLH3	126
PMS2P1	133.1
PQBP1	56.2
PAX8	24.3
TSHB	73.1
EPB41	3.1
SNX1	11.3
POU5F1B	20
CMA1	62.4
HIST1H1B	2.1
ADAMTS2	17.7
SLURP1	28.4
HIST1H1D	80.5
RGS6	3.6
SERPINB10	43.8
HIST1H2BO	2.2
QKI	6.2
HIST1H2AH	11.5
QKI	79.2
SNAP23	193
PROSC	30
PPAN-P2RY11	3.1
ADCY10	5.2
GNAS	1970
SPRR1A	117.6
TNPO3	11.9
CD7	5.2
RABEP1	104.8
ARPP19	108.2
HIST1H2AL	13.1
SSTR5	6.6
SSTR4	30.3
PTTG2	8
GPR12	85.5
DRD3	39.8
FPR3	90.6
LILRP2	13.3
HIST1H4L	2.9
PCDHGC3	52.5
PCDHGC3	31.2
SMR3A	22.4
SMR3A	24.8
XCL2	16.7
TPSD1	6.1
IFNA5	33.4
LOC102725315	17.9
FGF3	5
INSL3	6.3
LST1	131.3
AZU1	13.7
KRT36	7.2
MAP1B	19.3
ROCK1	220.6
NIPAL3	12.9
KRT6C	82.9
TNFRSF21	50.1
PDE3B	72.2
DDI2	42
ACACB	11.4
VPS52	83.7
GPR37	4.3
COL8A1	145.7
MFAP3	26.5
FGF12	1.8
UBE2D1	30
KLHL4	10.1
SNAPC5	10.4
PIAS2	12.2
ATP8B1	140.5
KCNG1	4.7
CHRM3	24.2
SSTR2	8.8
CLDN8	4.6
IVL	60.3
TEAD1	41.7
TPH1	3.5
COL4A4	1.8
MAGEA2B	23.2
HOXD11	25.6
GPR1	142
TSPAN2	24.1
PAK3	32.6
EYA1	11.2
PHOX2A	61.3
CYP11B1	8.4
GRIK1	20.3
MAGEA6	38.5
GPR3	51.3
MNX1	2.8
P2RY10	39.3
HIST1H3E	37.8
PRF1	63
CFLAR	25.4
CRHR1	20.8
PAM	80.2
GYS2	1.9
CYP21A1P	9.3
FBXW4P1	5.2
UPK1A	47.8
MINK1	6.4
GANAB	201.2
EPX	40.9
NHLH1	60.9
RTN4	1764.9
CYP11B2	6.5
ZBTB33	6.9
NRP2	75.7
SOX3	4.8
HIST1H4I	5.8
CLDN9	17.4
CALCB	35.9
OSM	2.4
CCNT2	78.2
HOXA1	10.8
UNC93A	12
COL4A3	12.4
MAGEA10-MAGEA5	58.4
BIN1	40.9
HIST1H2AK	3.5
AK025116	40.4
HIST1H3F	13.2
HFE	16.6
GPX5	15.1
MTMR2	69.5
MOG	34.3
HOXA10-HOXA9	2.2
DRD1	7.7
GPR6	22.9
MYO1C	343.8
MIR612	205
TMED7-TICAM2	63.2
YLPM1	50.4
ITGA1	5.1
NOP14	71.5
WDR43	74.6
DSTYK	49.9
PAICS	5.8
CHP1	466.3
IREB2	31.7
TP53I11	11.5
SPRYD7	27.4
IGKC	700.1
ZKSCAN1	89.9
ABR	9.5
TTLL5	112.9
HUWE1	3.1
USP19	49.4
NUP188	5.4
MUC3B	48.9
IGLC1	1724
ZFX	8.4
GNA11	55.1
NTRK2	47.2
GK	74.7
PKD1P1	9.9
CLK1	197.9
MEF2A	78.2
NOP14-AS1	3.6
ZNF266	131.4
ALDOA	1147
TLE4	22.1
PAPPA2	67.4
TAF1B	15.7
FAM63B	83.2
JRK	9.9
NBPF26	412.6
MPRIP	120.2
UBAP2L	72
MIR22	241.8
PTBP3	75.1
PTBP3	21.6
WIPI2	107.8
RIF1	71.8
FN1	281
FN1	155.3
MAN2B2	94.6
TCF25	7.3
PATJ	35.8
ZNF200	44.9
ALMS1	187.2
SNTB1	26.4
KTN1	587
CCNB1	251.5
GATC	45.9
SNX29P2	38.2
YLPM1	42.9
ZNF394	30.3
ZNF160	498.1
BMP2K	48.6
PKI55	17.2
GATAD1	83.6
SLC46A3	46.2
SEPT10	113.2
CDC42EP4	136
NOTCH2NL	515.4
ANKRD36	11.9
DIXDC1	46.4
SBSPON	4
ADD1	204.3
BRCA2	1.8
SMARCA4	203.7
TWISTNB	6.3
GLG1	263.2
AB037854	120.5
SP1	9.8
YIPF1	111.2
EXPH5	61.3
IPCEF1	31.7
ADD1	171.5
HNRNPC	522
NEK9	18.7
LRCH3	52.5
UPK3BL	7.5
LOC100506639	31.1
CEP131	8.5
CUX1	422.6
SNORA21	58
PLCH1	30
ZNF467	85
ZBED4	2.6
N4BP2L2	77.3
ARMCX6	286.3
PLAC4	13.8
ZNF468	64.5
FLNA	332.4
N4BP2L2	132.3
TET3	7
UAP1L1	41.1
PMS2P1	180.1
PMS2P2	3.1
DCAF4	56.7
WTAP	51.9
ZNF337	116.6
ZNF423	79.4
ATP6V1G2	45.3
ACOT11	32
RRP15	5.3
NAAA	63.5
AHCTF1	99.9
HSPB6	80.9
IGKC	103
CLCN4	2.9
MSR1	93.7
MPRIP	393.9
KIAA1549L	44
TIPRL	61.5
TOX3	2.3
N4BP3	37.8
XYLB	5.8
IGKC	19.8
MEGF8	16.4
SGSM3	53.7
MYO9B	145
AL162013	3
CTTN	2.1
ANXA11	64.1
XPO6	298.9
VPS13A	110.5
MAP3K1	38.7
DENND4A	26.7
DDN	11.3
SRSF8	128
SENP6	54
SP140L	90.8
VAMP2	46.3
DUSP7	10.2
PA2G4	62.6
ZMYND8	84
LOC101927137	14.8
CDK18	5.7
ATP2C2	6.9
NFASC	9.5
BTF3	256.7
TOR1AIP2	136.4
EXOC7	10.5
CDH6	94.2
CENPI	4.1
SNORD10	113.2
BICD1	6.6
PLXDC2	84.6
AU147851	12.7
LOC100294145	26.5
RIMBP2	52.8
MOB1A	331.9
ZNF75D	72.4
YTHDC1	63.6
TRIM33	27.6
FAAP24	58.4
UNC13A	3.7
CCDC57	8.6
IQSEC2	43.8
BRWD1	23.1
SLC25A4	25.6
BRINP2	8.2
ZNF204P	6.4
Z73903	10.3
FAM155A	35.9
PDE12	8.9
PARD6B	7.8
RRP7BP	13.5
AASS	4.7
SLC38A6	57.8
ELK4	10.8
HNF4A	7.3
TMEM63A	55.5
PWAR5	4.6
SUCLG2	128.9
IGK	420.1
ALB	6.4
SFT2D2	125
MIR124-1	11
TOM1L2	9.2
CNIH3	3.8
ALB	11.7
USP33	70.1
DOK5	102.5
CALU	470.6
ALPK3	36.3
GPSM3	47.7
YWHAZ	28.7
KCTD20	170.1
SMA4	15.7
HNF4A	40
VPS13A	8.9
SHC1	843.1
214854_at	3.4
RALGAPA1	46.9
SPTBN1	7.1
RPARP-AS1	19.2
PP14571	4.7
FSTL4	17.6
SLC9A7	16.8
KDM4C	6.8
TET1	4.5
214863_at	11.2
GRHPR	197.8
DOT1L	1.9
PLAUR	109.7
ZSWIM8-AS1	45.4
PIWIL1	33
GAPVD1	154.4
LOC102724993	370.7
LOC100287590	10.2
RIF1	6
LRP5L	9.9
PKP4	3.8
APLP2	225.8
TUBGCP5	19.4
CDKAL1	9.8
LOC101929740	35.8
USF2	65.9
CALD1	169.4
UBTF	7.9
MIR636	426.3
THRA	24.2
MCF2	5.1
KAT8	62
N4BP2L1	2.6
N4BP2L1	2.8
CAPN2	82.8
FAM149A	5.1
FAM149A	4.7
FBXO21	2.8
CACTIN	100
HCN2	3
MACF1	324
ADAM10	446.2
LINC01314	27.5
AB007975	6.6
MUC3B	22.2
ZNF780B	1.1
ZKSCAN1	13.1
ZNF8	102.1
LPP	363.5
SYT2	67.3
ZNF41	7.3
RASGRF1	17.7
N4BP2L1	91.1
CEACAM21	26.3
TRRAP	5.2
DDAH2	38
APOM	112
BRD2	186.5
AK022067	8.6
ADAMTS3	204.6
FAM13C	1.2
ZNF362	54.8
IGHV3-23	85
PRKAA1	3.6
HNRNPM	40
ANKHD1-EIF4EBP3	67.7
THSD7A	21.7
KCNMA1	44.9
ZNF484	15.1
ATP6V1D	142.8
TRAK1	102.2
SPTAN1	85.1
SPTAN1	4.8
ITGBL1	133.1
OBSL1	86.6
KIAA1109	27.1
SLITRK5	13.9
SRPK2	124
KIDINS220	20.9
LOC100507353	41.2
ATP9B	41.4
IL4I1	2
LRCH1	6.2
PCM1	197.4
HMGB1	1223.7
AFDN	9.6
SMG6	4.3
PRPF40A	143.5
RBM34	13.3
ARID4B	14.8
PHLPP2	22.6
LOC101930363	78.5
LOC101930591	244.6
FAM105A	57.7
TMF1	172.2
AL050136	129.1
IL9R	75.1
SLC26A10	68.4
NCAM1	3.8
APP	370.9
SUSD5	2.6
TMPRSS6	90.3
AAK1	8.3
ACTL8	17.8
TMC6	53.3
API5	79.4
API5	32
MTUS2	20.3
NUP160	39.5
NUP160	42.9
214964_at	98.6
SPATA2L	9.9
GRIK5	25
AU146983	64.3
DDX51	5.4
MAP3K9	79.5
ST6GAL1	11.6
ST6GAL1	6.4
MGEA5	44.4
IGHD	53.4
CXCL5	4.3
MTMR1	35.3
SNORD68	48.5
AK023852	4.6
PPFIA4	5
214979_at	40.5
UBE3A	43.6
POSTN	9
LOC101929240	25.5
TTTY15	55.7
LOC101060604	1.8
EXT1	3.2
PPIL2	44.1
GAB1	48.4
SON	621.5
PLEKHA5	135.4
PIGO	15.8
PIGO	32.3
DNASE2	24
ASPHD1	17.4
APOBEC3F	4.7
APOBEC3F	53.9
AL079294	61.2
SCAI	37.1
AAK1	64.3
RAB11FIP3	6.1
FEZ2	404.5
GLUL	1773.1
NPIPA5	3.3
DGCR9	7.5
SUGP1	58.4
NECAB2	8.1
AK023816	18.3
TLL2	16
THAP9-AS1	122.5
BRSK2	3.3
SNHG3	56.6
ZNF451	73.6
USP34	39.1
KCND3	22.3
BICDL1	43.4
DST	339.8
FNBP1L	139.3
CEP295	1.6
ZNF528	159.5
NRXN3	4.5
NRXN3	10.5
ZNF33B	56.4
PEX1	82.8
CCZ1B	42.8
NTRK3	8.8
SCNN1A	46.4
RAPGEF3	66.2
SEMA6A	10.1
AL117451	18.6
GRSF1	88.5
RNF126	52.1
RREB1	64.7
TM4SF1	71.6
TM4SF1	1808.4
IGLV6-57	5.8
215036_at	46.6
BCL2L1	7
SETD2	68.6
LINC01140	53.8
RNASEH2B	156.9
DOCK9	12.6
BMP6	11.3
GUSBP3	3.9
STAM2	74.5
CELF3	34.7
KANSL1L	37.9
TRIM58	24.6
ZNF280B	4.8
CD163	829.5
MAPKAPK2	49.8
AIF1	119.7
FRMPD4	4.1
SRCAP	3.5
RGL3	6
B3GNTL1	50.7
AI267546	80.9
LINC00894	8.6
DENND5B	3.2
AA053967	4.4
LOC101927610	27
METTL10	9
AL390143	63.6
LRRC40	172.5
SC5D	4.4
PHF8	51.4
PTPRF	9.7
PRDX2	152.4
FBXL18	84.4
NMT2	50.8
RABGAP1	7.9
HIST1H2AC	320.3
EDRF1	18.6
NR2F2	33.1
MYO1B	2.6
GRB2	116.2
COL3A1	11246.9
COL3A1	150
LOC100129518	92.5
AK026723	23.3
AGAP2	11.9
KIAA1024	5
ELOVL5	86.5
AL049263	6.6
LRRC42	131.1
DLEC1	34
IBTK	1.4
C15orf39	9.5
SDHC	182.4
RBM10	12.8
LOC440434	318.2
GTF3A	241.2
NFAT5	33
NSDHL	49.4
SPICE1	3.1
ESD	15.5
ESD	324.4
CAPZB	63.9
RXRB	67.9
RXRB	9.7
ADTRP	122.4
CXCL5	1.2
DPY19L1P1	4.7
CYP2C18	46.9
NRIP2	54.6
N4BP2L2-IT2	31.4
TTC22	9.2
TTC22	1.6
TOX3	4.3
RC3H1	73.7
BMS1P21	3.5
TSC22D1	734.6
MCF2L2	4.4
SENP3-EIF4A1	71.8
SENP3	53.7
NTRK3	96.9
DNM1	64.9
RAG2	24.5
IGH	49.5
MYO16	5.6
