X	GSM49564
TMEM259	3.5
TMEM259	16.2
CDK13	2.7
SAT1	113.6
SETD4	10.8
PAK5	4.5
HS3ST1	7.5
COL4A6	41.3
SPON1	47.6
SPON1	78
ATP5S	46.3
YPEL1	68.3
FAM189A1	21.4
DDX17	6.1
YIPF4	35.3
RGS10	7.9
RPS10	88.1
MYL6	53
SNORD54	3111.7
VGLL4	117.5
GGCX	83.6
GGCX	54.3
TWF1	57.7
TWF1	14.4
MSL3	49.4
ATP9B	6.7
NOP16	165.8
ERAP1	1.3
TBC1D1	11.4
CDC42EP2	29.9
SOCS7	1.7
SFPQ	235.5
DHX34	37.8
GRIP1	8.9
Z23022	17.1
ITGB5	111.1
ITGB5	4.2
IFITM1	1262.4
TUBB2B	152.5
DGCR6L	30.6
DDX28	38.2
SPRED2	1.5
SUPT20H	9
TDRD3	9.8
SLC25A42	2.3
CRYBG3	88.5
KRT7	43
ZAP70	16.1
LOC101930322	64.4
ERAP1	6.1
AA308853	336
EFNA5	61.4
CCDC22	1.8
CCL8	181.5
LAPTM4B	786.5
GSN	10.6
RPL37A	221.3
RPL22	1341.6
PTPRD	2.7
RYR2	3.7
LIAS	7.1
FUT9	12.1
MBD4	158.2
MBD4	14
CD7	5.8
CGGBP1	32.8
TMSB15B	66
PRRC2C	81.7
ERBB4	43.8
DOK2	14.1
PRRC2C	325.7
MCL1	196.2
MCL1	173.1
MYCL	14
IFI44	37.1
SSBP1	66.7
TBC1D31	23.7
NFKBIB	12.8
TF	6.6
TF	28.1
CIB2	4.1
NPR2	22.6
TSR3	9.4
BEAN1	45.2
ACSM2B	21.7
ATP10B	127.7
GNAL	3.5
NENF	19.6
CTTN	15.1
CTTN	67.4
NENF	84.7
GFOD2	53.7
MEIS3P1	85.9
PAK3	2.4
DHRS2	9.2
PRKCSH	168.6
PLXDC1	56.9
CA5B	6.8
PPP2R5C	30
NCF1	35.8
GLIPR1	123.4
PARP2	97.3
MYBPC1	20.6
FUT3	55.5
RPS8	2
PAWR	36.3
GPX3	73.6
SUGP2	39.9
FUBP1	119.7
FUBP1	5.4
SHMT2	54.2
SHMT2	251.1
RPS21	165.9
KIAA1107	16.8
LOC101930416	14.3
NSUN5P1	137.6
NPEPPS	71.6
214102_at	137.2
RAP2A	6.3
GPR161	94.9
SOCS3	4.2
GMDS	27.8
LOC440434	99.6
MAX	12.4
LRBA	116.6
LOC654342	677.8
OPCML	7
CXorf40B	207.4
RBM8A	195.4
FASTK	102.6
VAMP5	3.3
BTD	24.2
BTD	36.4
PCM1	257.4
LOC101929368	137.5
RFPL1S	1.1
PDLIM7	5
PDLIM7	30.5
NOP14-AS1	8.8
FGFR1OP	115.4
NENF	20.8
N39314	23
SRRT	3.4
DAGLA	19.1
LOC101930416	91.1
LOC101930416	4.1
TXLNGY	42.8
ATP5C1	66.7
MUC6	14.4
KIAA1211L	6.6
CLDN18	45.4
NUDT13	32.8
PTPRJ	66.6
ZNF79	42.6
ARID4B	67.3
SLC25A16	23.5
SRSF7	415.8
ZG16	26.2
RPL24	7739.7
POLR2D	43.6
SPTB	4.3
PPBP	3.8
MROH7	10.6
LOC100507424	60
ATP6V0E1	44
ATP6V0E1	613.2
DYX1C1-CCPG1	82.3
DYX1C1-CCPG1	96
ELOVL5	42.1
PKP2	20.1
LARP4	54
MYRIP	5
GNAS	34.2
PRDM10	8.4
PLCE1	1.6
214160_at	54.8
OSGIN2	47.4
ASXL3	2.2
HSPB11	42.4
CA12	85.2
HS6ST1	2.4
SDHB	7.5
RPLP0	3980.9
TJP1	148.6
SUN1	22.1
FH	335.5
U2AF2	9.7
RYK	224.4
URI1	234.5
PDLIM4	23
PDLIM4	109.6
PBXIP1	11.3
PBXIP1	82.5
SOX2	17.4
NFE2L1	362.1
MAN1C1	19.1
LST1	45.6
AA243143	83.8
TKTL1	3.7
NPFF	37.3
KHDRBS1	88
HCG26	23.8
CTDSPL	45.9
214188_at	2.4
GGA2	19.6
GGA2	26.9
ICA1	9.9
NUP88	4.5
DIEXF	27.2
DIS3	77.6
TPP1	14.3
TPP1	30.6
SETDB1	72.4
DGCR2	121.8
SFTPD	7.9
COL6A1	4.5
PRRC2A	13.6
214202_at	128.3
LOC102724788	44.7
PACRG	1.8
GLRX3	192.2
PPIL6	5.4
CARD10	7.9
KLHL35	7.3
ABCB9	5.8
SLC25A17	36.9
FTH1	184
FERMT2	73.1
LMNA	57.2
C1QBP	273.1
LARP4B	3.8
LARP4B	10.6
GRM5	3.4
XIST	15.4
MAP4K1	3.4
ALMS1	60.5
ALMS1	81.3
DNAH7	23.8
PTP4A3	5.8
PIN4	158.8
PIN4	53.4
PRSS53	9.7
214227_at	21.6
TNFRSF4	5.2
DNAH17	24.3
CDC42	4.9
VWA8	25.1
ABCF2	83.9
GGA2	42.3
CYP3A5	20.6
CYP3A5	14
214236_at	31.5
PAWR	40.1
AI093572	106
PCGF2	113.3
GAL	9.1
NDUFB8	56.5
MAN1A2	5.9
SERHL2	10.8
ATP6V0E1	60.5
RPS14	54
MINK1	115.9
DKK3	1883.3
TRIM2	5.7
TRIM2	6.3
NUMA1	2.4
NUMA1	2.7
CLN5	34.4
DTNB	6.5
MAGEA4	22.8
ATP10A	373.1
ATP10A	64.9
SEC22B	186.7
KAT5	42
AKR7A2	265.5
COPS8	34.4
ADH6	50
MIR6875	2.9
POLR2C	146.9
EFCAB11	57.3
ITGA8	47.8
PDLIM7	14.6
CADM4	2.9
MTMR4	115.1
MFSD7	8.1
MAPRE3	3.7
RPL12	5447.2
CYLD	14.7
NPRL3	97.9
ACAA1	83.7
MED12	60.3
KLF12	22.9
COX11	24.8
NDRG2	10.4
NDRG2	28.2
HNRNPA1	555
RCHY1	62.4
214282_at	6.9
TMEM97	124.6
FGF18	85.3
FABP3	42.9
GNAT1	28.9
CDK13	39.7
PSMB1	846.1
PSMB1	15.1
HIST2H2AA4	225
RPL17-C18orf32	66.9
ITGB4	3.8
SEPT11	28.9
KIAA0485	45.2
KIAA0485	21.1
IZUMO4	33.6
CSPG4	26.7
SEPT6	54.8
TOP3A	16.1
TOP3A	4.8
DPYSL4	26.6
GJC2	8.6
MUC5AC	3.2
214304_x_at	1.3
SF3B1	124.7
OPA1	60
HGD	6.5
HGD	8.6
AI435747	11.7
ZFPL1	46.9
ZFPL1	7.1
FOXA2	17.2
EIF5B	22.6
EIF5B	101.3
CALR	65
214316_x_at	44.5
RPS9	711
FRY	3.9
FRY	32.6
CYP2A6	53.4
NOV	39
CAMK2G	35.4
UPF3A	383.2
GP2	2.4
GP2	3.8
JUND	3.9
LOC101928826	3061.9
HSP90AA1	6617.1
TNFSF10	37.7
ATPAF2	10.3
TSFM	40
TSFM	25.9
IDH3G	9.1
DAZAP2	847.9
RPL18	84.1
COPA	61.4
COPA	1.4
DNAJB12	23.5
MAP4K1	45.6
ALOX12P2	4.6
AP1G2	3.2
ATXN7L1	6.5
ATXN7L1	1.8
LINC00950	57.7
214345_at	29.3
C1QL1	2
DDC	2.7
TACR2	9.5
AV764378	61.4
SNTB2	21.6
SNORD68	5798.3
KRAS	50.5
214353_at	17.4
SFTPB	15.3
CTAGE8	174.2
KIAA0368	367.8
C1orf105	50.5
ACACA	8.2
HSP90AB1	800.1
SMARCA4	2.6
RGS12	3.1
RGS12	7.8
SNHG4	1187
MTERF4	60.2
TPM3	67.2
ALOX5	20.6
RASGRP2	24.8
RASGRP2	20.2
RASGRP2	56
S100A8	1.3
TSSK2	31.9
ERN2	20.7
AI582773	67
PPFIBP1	4.6
PPFIBP1	10.6
MAPK10	28.5
CTRL	99
TFPI	25.6
HNRNPDL	24.8
PRPF31	3.8
LOC441601	12.3
UNC93A	3.2
KLHDC3	120.4
DCTN2	6
MUC5AC	4.6
214386_at	10.8
SFTPC	5.7
214388_at	16.2
SLC5A12	17.5
BCAT1	73.3
PTGER1	12.4
IRGC	6.2
RND2	21
EEF1D	1107.3
EEF1D	131.4
MBD2	13.3
MBD2	27.2
IKBKE	55.9
KRT4	13.6
INSL3	8.4
PAX1	13.2
SFI1	5.2
SPDEF	57.2
SPDEF	18.2
Z39557	8
SLC7A4	24
GYPB	73.7
RFPL1S	25.3
RFPL3S	5.9
TRPM1	16.8
CTRB2	75.6
H2AFB1	6.6
TAT	5.2
HBA2	51.4
PLGLB1	70
214416_at	28.6
FETUB	4.7
CT62	27.7
CYP2C9	6.9
CYP2C9	16.2
CYP2C9	43.1
RAD23B	30.5
ALDOB	90
ALDOB	15.6
AMBP	55.5
CHAF1A	68.3
NOP2	99.2
C4B_2	66.7
MTMR6	57.1
GLA	152.9
GMPS	137.3
LOC101927137	5
SELENBP1	62.1
HSPA12A	82.4
RALA	54.6
FBXL2	112.8
SHMT2	71.2
HLX	54.1
BIN1	107.6
NAT1	109.2
STX6	40.8
PIAS2	111.8
PVR	27.7
PVR	25.8
ELL2	53.8
ELL2	50.4
ETS1	3.2
NFKBIB	3.6
RHOQ	47.5
CTSW	5.9
TFAP2B	19.7
BCAT1	9.7
IFI44	69.7
ADAMTS2	19.1
HIST1H2BC	34.6
SAA2	19.4
HOXA2	4.9
TRAF3IP1	53.7
HLA-C	3091.7
LSAMP	17.2
LBP	3.3
SOCS6	57.6
HIST1H4J	11.3
CDC42BPA	38.5
ORM2	2.8
GJA5	48.7
GPR65	27.2
MYH6	6.5
HIST1H2AE	5.9
KLRB1	10.6
CGB1	72.6
HIST1H3F	17.6
PMS2P3	173.7
PRKAB2	34.6
CAPN3	1.6
TFF2	10.9
MLLT1	1.7
SPP2	35.4
GFRA3	12.1
ETV3	3.7
HIST1H2AM	6.1
ZBTB25	41.7
ARFIP1	56.8
SIGMAR1	8.6
ODF1	52.4
CFLAR	15.5
RAP2B	21.5
RAP2B	2.5
FSHB	6
ARSF	15.4
SSTR3	14
SGCD	33.2
PATJ	7.3
LOC101930112	209.7
CACNG2	5.1
KAT6B	54
NHLH2	1.3
ASIP	18
BCLAF1	71.7
H2AFY	30.9
H2AFY	266.2
HIST1H2BJ	1.8
GPR135	4.2
ABO	4.6
FHL1	87
GPR182	32.3
EXOSC2	15
CREM	13.3
HIST1H3I	18.7
GPR20	27.9
FCGR1B	122.9
SUB1	788.3
CREB1	64.8
MCM3AP	2.1
OR1E1	28.4
HIST2H4B	9.5
KRTAP5-9	13.6
PDHA2	31.6
RLN2	27.9
FOXC2	5.6
HES2	29.5
HIST1H3D	5.2
CEBPE	38.8
GHRH	21.3
MLH3	147.1
PMS2P1	119.6
PQBP1	144.3
PAX8	3
TSHB	45.4
EPB41	2.1
SNX1	79.3
POU5F1B	24
CMA1	14.4
HIST1H1B	5.3
ADAMTS2	62.5
SLURP1	4.6
HIST1H1D	18.7
RGS6	5.4
SERPINB10	50
HIST1H2BO	30.7
QKI	2.3
HIST1H2AH	22.2
QKI	73.2
SNAP23	87.7
PROSC	2.7
PPAN-P2RY11	2
ADCY10	45.3
GNAS	2124.2
SPRR1A	122
TNPO3	29.6
CD7	3.2
RABEP1	102.8
ARPP19	83.1
HIST1H2AL	17.3
SSTR5	5.6
SSTR4	46.5
PTTG2	13.1
GPR12	58.4
DRD3	4.7
FPR3	75.1
LILRP2	51
HIST1H4L	20.7
PCDHGC3	50.4
PCDHGC3	32.6
SMR3A	10.9
SMR3A	8.1
XCL2	5.8
TPSD1	7.7
IFNA5	40.8
LOC102725315	9.8
FGF3	2.8
INSL3	19.1
LST1	78.5
AZU1	7.4
KRT36	2.1
MAP1B	4
ROCK1	204.5
NIPAL3	48.6
KRT6C	38.1
TNFRSF21	62.6
PDE3B	41.5
DDI2	20.9
ACACB	19.5
VPS52	246.4
GPR37	14.4
COL8A1	36.5
MFAP3	4.7
FGF12	10
UBE2D1	28.9
KLHL4	59.1
SNAPC5	22.8
PIAS2	4.4
ATP8B1	206
KCNG1	7.3
CHRM3	47
SSTR2	18.8
CLDN8	17.9
IVL	7.9
TEAD1	28.5
TPH1	2.2
COL4A4	35.8
MAGEA2B	2.6
HOXD11	13.3
GPR1	52.4
TSPAN2	20.9
PAK3	43.8
EYA1	7.6
PHOX2A	10.8
CYP11B1	50.9
GRIK1	68.7
MAGEA6	19.9
GPR3	36.9
MNX1	14.3
P2RY10	3.6
HIST1H3E	8.1
PRF1	65.8
CFLAR	37.2
CRHR1	35.3
PAM	99.9
GYS2	1.2
CYP21A1P	6.5
FBXW4P1	5
UPK1A	24
MINK1	12.2
GANAB	139.4
EPX	13
NHLH1	84.7
RTN4	1560.9
CYP11B2	43
ZBTB33	9.8
NRP2	61
SOX3	22.2
HIST1H4I	39.9
CLDN9	4
CALCB	39.5
OSM	2.6
CCNT2	56.3
HOXA1	2.3
UNC93A	2.5
COL4A3	30.8
MAGEA10-MAGEA5	4.9
BIN1	100.1
HIST1H2AK	9.3
AK025116	29.3
HIST1H3F	22
HFE	23.6
GPX5	24
MTMR2	61.6
MOG	43
HOXA10-HOXA9	23.2
DRD1	10.4
GPR6	3.8
MYO1C	133.9
MIR612	67.3
TMED7-TICAM2	173.7
YLPM1	49.6
ITGA1	32.6
NOP14	65.2
WDR43	42.4
DSTYK	58.2
PAICS	2.4
CHP1	324.6
IREB2	53.1
TP53I11	42.7
SPRYD7	51.9
IGKC	354.2
ZKSCAN1	78.5
ABR	2.3
TTLL5	113.8
HUWE1	1.7
USP19	17.5
NUP188	12.8
MUC3B	26.5
IGLC1	623.3
ZFX	24.5
GNA11	12.9
NTRK2	7.1
GK	20.7
PKD1P1	14
CLK1	142.6
MEF2A	63.8
NOP14-AS1	1.3
ZNF266	90.9
ALDOA	1275.3
TLE4	30.4
PAPPA2	20.8
TAF1B	3.5
FAM63B	86.8
JRK	4.9
NBPF26	159.6
MPRIP	66
UBAP2L	69.7
MIR22	147.3
PTBP3	31.3
PTBP3	50.4
WIPI2	64.7
RIF1	56
FN1	90.1
FN1	33
MAN2B2	98.9
TCF25	7.6
PATJ	30.4
ZNF200	28.7
ALMS1	145.6
SNTB1	41
KTN1	797.3
CCNB1	361.3
GATC	52.7
SNX29P2	34
YLPM1	52.7
ZNF394	67.2
ZNF160	423.3
BMP2K	4.3
PKI55	21.9
GATAD1	71.1
SLC46A3	55.3
SEPT10	85
CDC42EP4	90.5
NOTCH2NL	386.5
ANKRD36	42.4
DIXDC1	6.5
SBSPON	16
ADD1	186.5
BRCA2	36.1
SMARCA4	232.9
TWISTNB	25.8
GLG1	150.8
AB037854	89.1
SP1	12
YIPF1	35.3
EXPH5	85.3
IPCEF1	15.1
ADD1	262.5
HNRNPC	434.5
NEK9	27.2
LRCH3	68.8
UPK3BL	43.1
LOC100506639	41.7
CEP131	7.4
CUX1	883.7
SNORA21	32.4
PLCH1	18.4
ZNF467	70.8
ZBED4	86.2
N4BP2L2	42.5
ARMCX6	394.1
PLAC4	10.1
ZNF468	29.5
FLNA	178.7
N4BP2L2	295.5
TET3	55
UAP1L1	37
PMS2P1	258.6
PMS2P2	4.5
DCAF4	14.4
WTAP	43.5
ZNF337	153.6
ZNF423	29.3
ATP6V1G2	35.4
ACOT11	35.6
RRP15	30.9
NAAA	4.3
AHCTF1	96.8
HSPB6	44.2
IGKC	60.3
CLCN4	5.8
MSR1	38.1
MPRIP	397.9
KIAA1549L	30.5
TIPRL	113.4
TOX3	1.6
N4BP3	47
XYLB	7.7
IGKC	24.8
MEGF8	19.5
SGSM3	39
MYO9B	170.3
AL162013	1.7
CTTN	12.8
ANXA11	47
XPO6	333.7
VPS13A	90.1
MAP3K1	66.5
DENND4A	24.4
DDN	4.2
SRSF8	184.9
SENP6	38.6
SP140L	82
VAMP2	25.4
DUSP7	29.1
PA2G4	112
ZMYND8	47.3
LOC101927137	19.9
CDK18	56.1
ATP2C2	60.2
NFASC	10.2
BTF3	799
TOR1AIP2	213.5
EXOC7	4
CDH6	146.2
CENPI	40.6
SNORD10	58.9
BICD1	40.8
PLXDC2	36.3
AU147851	74.9
LOC100294145	21.3
RIMBP2	5.7
MOB1A	325.8
ZNF75D	37.3
YTHDC1	15.3
TRIM33	21
FAAP24	92.7
UNC13A	4.4
CCDC57	16.8
IQSEC2	43.8
BRWD1	14.8
SLC25A4	5.5
BRINP2	9.4
ZNF204P	15.5
Z73903	3.6
FAM155A	116
PDE12	22.4
PARD6B	6.6
RRP7BP	23.9
AASS	30.5
SLC38A6	52.3
ELK4	11.3
HNF4A	6.8
TMEM63A	28.6
PWAR5	9.1
SUCLG2	63
IGK	315.1
ALB	17.3
SFT2D2	92.5
MIR124-1	12.1
TOM1L2	10.1
CNIH3	5.8
ALB	4
USP33	7.2
DOK5	53.7
CALU	130.2
ALPK3	13.6
GPSM3	66.8
YWHAZ	36
KCTD20	94.9
SMA4	40.6
HNF4A	28.7
VPS13A	1.7
SHC1	1017.4
214854_at	3.1
RALGAPA1	98.6
SPTBN1	3.4
RPARP-AS1	34.6
PP14571	10.8
FSTL4	16.8
SLC9A7	3.1
KDM4C	35.1
TET1	18.8
214863_at	5.3
GRHPR	370.9
DOT1L	2.3
PLAUR	73.4
ZSWIM8-AS1	12.7
PIWIL1	9.8
GAPVD1	119.5
LOC102724993	556.3
LOC100287590	4.2
RIF1	6.2
LRP5L	1.5
PKP4	29.7
APLP2	119
TUBGCP5	28.3
CDKAL1	9.2
LOC101929740	13.9
USF2	60.9
CALD1	126.9
UBTF	1.8
MIR636	485.3
THRA	6.7
MCF2	33.4
KAT8	9.7
N4BP2L1	4.4
N4BP2L1	2.1
CAPN2	60.1
FAM149A	1.9
FAM149A	2.2
FBXO21	1.4
CACTIN	38.7
HCN2	5.5
MACF1	289.1
ADAM10	448
LINC01314	24
AB007975	2.4
MUC3B	17.4
ZNF780B	3.4
ZKSCAN1	32.3
ZNF8	87.6
LPP	350.3
SYT2	44.9
ZNF41	2.7
RASGRF1	8.7
N4BP2L1	70.4
CEACAM21	64.3
TRRAP	63.4
DDAH2	74.3
APOM	69.2
BRD2	200
AK022067	43.2
ADAMTS3	134.1
FAM13C	22.3
ZNF362	21.2
IGHV3-23	13.8
PRKAA1	11.9
HNRNPM	37.5
ANKHD1-EIF4EBP3	58.5
THSD7A	21.3
KCNMA1	11.9
ZNF484	41.2
ATP6V1D	118.9
TRAK1	70.7
SPTAN1	91.3
SPTAN1	11.3
ITGBL1	309.3
OBSL1	87.4
KIAA1109	1.3
SLITRK5	41
SRPK2	104.5
KIDINS220	4
LOC100507353	3.5
ATP9B	60.7
IL4I1	5
LRCH1	2.2
PCM1	257
HMGB1	2602.1
AFDN	3.2
SMG6	9.7
PRPF40A	77.4
RBM34	14.6
ARID4B	38.2
PHLPP2	54.9
LOC101930363	7.1
LOC101930591	188.2
FAM105A	50.9
TMF1	357.9
AL050136	186.1
IL9R	36.2
SLC26A10	16.7
NCAM1	8.8
APP	75.4
SUSD5	9.7
TMPRSS6	73.5
AAK1	43.8
ACTL8	6.4
TMC6	47.8
API5	22
API5	40.6
MTUS2	24.3
NUP160	25.9
NUP160	2.5
214964_at	45.1
SPATA2L	15.2
GRIK5	15.5
AU146983	4.2
DDX51	23.1
MAP3K9	71.7
ST6GAL1	23.9
ST6GAL1	5.2
MGEA5	60.9
IGHD	9.7
CXCL5	13.7
MTMR1	43.8
SNORD68	38.6
AK023852	11.7
PPFIA4	5.7
214979_at	31.9
UBE3A	58
POSTN	3.1
LOC101929240	1.7
TTTY15	79.8
LOC101060604	5.7
EXT1	16.9
PPIL2	71.9
GAB1	24.9
SON	380.7
PLEKHA5	134.7
PIGO	23.3
PIGO	30.6
DNASE2	44.3
ASPHD1	12.6
APOBEC3F	13.9
APOBEC3F	24.6
AL079294	25.2
SCAI	27.7
AAK1	45.4
RAB11FIP3	5.4
FEZ2	426.2
GLUL	1306.5
NPIPA5	10.1
DGCR9	58.8
SUGP1	79.9
NECAB2	44.7
AK023816	30.2
TLL2	14.1
THAP9-AS1	33.7
BRSK2	1.6
SNHG3	61.6
ZNF451	96.1
USP34	93.8
KCND3	31.1
BICDL1	83.6
DST	276.7
FNBP1L	92
CEP295	3.4
ZNF528	46.6
NRXN3	14.6
NRXN3	62.7
ZNF33B	43.5
PEX1	39.5
CCZ1B	26.7
NTRK3	3.4
SCNN1A	48.2
RAPGEF3	37.1
SEMA6A	11.9
AL117451	40.2
GRSF1	45
RNF126	56.6
RREB1	25
TM4SF1	47.3
TM4SF1	1194.4
IGLV6-57	3.4
215036_at	41.2
BCL2L1	47.9
SETD2	69.2
LINC01140	31.9
RNASEH2B	137.1
DOCK9	29.1
BMP6	7.4
GUSBP3	1.3
STAM2	63.7
CELF3	30.4
KANSL1L	28.5
TRIM58	20.9
ZNF280B	8
CD163	190.5
MAPKAPK2	27.4
AIF1	57
FRMPD4	52.7
SRCAP	5.3
RGL3	5.9
B3GNTL1	31.6
AI267546	24.3
LINC00894	42.4
DENND5B	14.2
AA053967	3.1
LOC101927610	26.2
METTL10	2.1
AL390143	23.2
LRRC40	100.1
SC5D	5.7
PHF8	1.6
PTPRF	64.6
PRDX2	108.9
FBXL18	70.4
NMT2	18.2
RABGAP1	43.3
HIST1H2AC	171.7
EDRF1	12.9
NR2F2	28.4
MYO1B	3.6
GRB2	94
COL3A1	5127.7
COL3A1	54.9
LOC100129518	18.9
AK026723	17.8
AGAP2	22.9
KIAA1024	3
ELOVL5	36.8
AL049263	4.6
LRRC42	177.9
DLEC1	16.4
IBTK	25.7
C15orf39	44.4
SDHC	118.1
RBM10	17.4
LOC440434	171.7
GTF3A	979.8
NFAT5	29.5
NSDHL	55.1
SPICE1	31.3
ESD	21.1
ESD	217
CAPZB	26.6
RXRB	6.6
RXRB	5.7
ADTRP	55.5
CXCL5	1.1
DPY19L1P1	3.7
CYP2C18	1.6
NRIP2	44.2
N4BP2L2-IT2	39.2
TTC22	5.5
TTC22	2.6
TOX3	1.7
RC3H1	37.5
BMS1P21	5.1
TSC22D1	756.4
MCF2L2	16.2
SENP3-EIF4A1	52.1
SENP3	38.4
NTRK3	71.2
DNM1	60.6
RAG2	10.8
IGH	36.5
MYO16	6.7
SAMD4A	5.3
CYAT1	522.6
TBX6	9.4
NPIPA5	98.2
ZNF550	13.6
UGT1A3	2.7
LINC01314	80.9
RBMS1	559.9
AV704232	56.3
PIK3C2G	57.5
IQCK	83.9
IQCK	40
AL137474	5.9
LOC102725213	3.5
PI4K2A	37
DNPEP	10.2
EXOSC8	81.8
215137_at	60.3
KAZN	4.6
ARHGEF10	97.1
AL109667	31.7
NOP14-AS1	15.5
HYPM	13.3
DPY19L2P2	19.7
AF007147	4.8
CNTNAP2	4.9
TTC28	138.2
AF007147	9.5
APBA3	60.5
AJAP1	21.4
YOD1	6.8
DOCK10	17.9
MYB	0.9
NOS1AP	4.8
ULK2	47.6
HEXA	12
WDR61	4.3
PABPC1	3532.4
DEDD	86.6
NADK	14.6
FRG1CP	63.3
CAMK1G	6.5
RALGAPA1	64.2
AK022211	2.5
AL049279	7
UMPS	129.6
IGSF9B	4.1
MED14	36.2
TIMM17A	17.2
SLC35E2B	6.1
CEP152	26.6
TIMM17A	316.5
PTPN20	1.8
DNAAF1	10
FMO6P	25.9
PCNX1	34.1
IGK	87
ITGA6	358.4
NAAA	101.2
PGF	467.3
AL109703	28.6
CDH22	5.6
AL050122	114.4
AF090886	37.2
DAPK2	10.6
LINC00963	10.3
TBC1D30	47.5
LOC55338	15.9
STK24	3.2
LOC100509764	56.2
EIF3M	37.7
AW836210	18.9
PMS2P4	5.4
LOC101060835	536.9
PRKCA	12.7
PRKCA	5
GUSBP11	7.2
AK023838	14.6
CALD1	71.8
CALD1	38.3
AK022362	34.2
REPS1	6.5
GUSBP11	38.5
GOLGA4	90.9
AU147295	49.5
NCOR2	7.1
AK025143	43.7
NUS1	58.1
RPL35A	47.6
SEC24D	40.1
DLST	93.7
RRN3P1	20.4
AU147166	5.5
NUP54	44.1
IGLC1	30.2
LOC81691	40.6
VPS16	4.2
IGKC	25.8
WDR62	42.6
DOPEY2	37.4
TPR	25.1
AK025064	60.8
MACF1	333.9
LOC100129518	54.7
SNORA21	17.9
GPR17	5.4
EXPH5	40.6
ACP1	183.4
NHLH2	37.3
LOC100129973	3.3
EIF3CL	646.8
PRKAG2	6.5
ARHGAP44	17.7
JMJD6	23
DYRK1A	29.6
SPTAN1	254.9
PICALM	50.1
DOCK9	6.9
DOCK9	2.8
ZNF273	77.2
ITGB3	3.6
ANO3	41.3
PIGC	3.6
GJB3	60.5
DGCR5	16
FMR1	528.5
LARP7	74.9
LOC100288570	5.7
GRB10	38.7
RPL35A	13.9
EMC3	32.6
215251_at	9.4
AW814026	44.8
RCAN1	27.4
RCAN1	8.3
IGSF9B	6.3
ARHGAP33	14.1
ERGIC3	2.1
CADM4	2.4
CADM4	0.7
TCF3	57.5
AF052091	12.1
AF052160	14.3
ZXDB	28
EMX1	4.5
EMX1	5.5
DNAH3	13.4
SLC8A2	16.1
KIAA0754	4.4
TRAPPC10	28.1
LFNG	7.9
TNN	30.5
OGG1	13.5
TADA3	100.2
SLC12A3	51.7
TRAF3IP3	15.7
WFDC8	34
PCDH1	27.5
AF052090	5.3
AF035278	56.9
PPFIA3	48
POGZ	78.2
ANAPC13	2.6
LINC00667	66.7
AF070575	40
PHTF1	40.6
PHTF2	43
STRN	52.1
TRPC2	65.1
ZNF749	3.3
AI480014	20.7
MKL1	30
MKL1	12
PGAP2	82.2
SMARCA1	107.1
DTNB	8.7
CDC42BPA	10.8
LOC441204	2.2
LOC105377443	47.3
SULT1A1	273.2
FMO5	25.9
SYCE1L	23.2
LOC257152	43.9
DCLK1	29.4
U79293	12.4
PDGFRA	4.9
AL049443	37.2
ZNF529	50.7
XRCC6	28.7
ZNF674	2.3
APC	6.6
NTRK3	20.2
AA621286	3.7
HLA-A	3632.2
AU146646	17.9
ZNF549	1
AL080180	12.2
AL109696	28.2
MINOS1P1	27.3
ATP8B3	7.5
SPATA31C2	1.7
RUNDC3B	17.4
LONRF1	13.8
LUZP2	6.8
SEMA3D	1.3
CBARP	2.2
PAK4	1.9
215327_at	8.6
EFR3B	33.8
CDK11A	44.2
AL049991	24
MYH15	20.1
LOC100996919	2.9
GSTM1	119.9
EFR3B	9.9
AL137325	5.9
AKAP11	44.7
MED24	4.9
NKTR	33.5
NKTR	1.4
ADCY1	12.8
DNAH6	10.3
RABGAP1L	29
CCDC88C	5
AL137325	2.1
215345_x_at	29.8
CD40	26.3
AK001127	4.6
ADCY1	27.7
BTBD18	9.4
SYNE1	18.7
RTCA	3.3
GIMAP1-GIMAP5	2.3
GIMAP5	15.3
PELP1	21.1
POU2F3	1.1
TDRD12	112.2
POLDIP3	52.9
ZNF37BP	17.9
LOC101060181	125.3
AK022063	1.8
DOCK5	2
AF007143	5.4
FOLH1B	13.7
SZT2	35.1
CACNB2	3.6
SNX13	69.4
KIAA1614	14.5
NEB	23.4
AU145354	2.2
AU145394	34
MED27	14.2
MAGI1	78.7
AK022213	155.9
PAPOLA	6.2
LRRFIP1	46.5
AU147830	24.6
CTBP2	33.8
AU148255	20.6
IGLV1-44	179.6
GGCT	534.1
MTOR	7.2
TPSAB1	25
SPG21	242.9
MAP1A	27.2
AK022473	46.4
AU148161	4.2
AK021505	60.3
CFHR1	138.6
TNNT2	267.9
AU147194	34.5
MAP1A	3
AU148154	13
COBLL1	68.7
PIK3C3	45.5
PRSS3P2	17.3
ADGRV1	39.5
AU148086	58.6
AF038194	28.9
OS9	46.1
ADCY9	4.9
AU147698	50.1
APPBP2	7.4
AK024860	36.2
FGFR1	111.3
AK025072	7.5
AK024860	13.2
ASTN2	9.8
AK025072	51.5
LPCAT4	2.3
PMS2P9	20.7
TRAF3IP2	149.9
PMS2P8	51.7
EXOC7	43.1
FARS2	9.2
LYST	5.4
STOML2	275.2
EXOC6B	32.1
PARVA	62.8
ZFR2	6.2
IHH	7.4
LOC100131510	17
