X	GSM49568
KIAA1109	159.1
SOS1	75.7
RBBP6	132.9
POLR2J	304.2
RBBP6	148
CIC	114.9
LARP7	190.4
CLEC16A	26.3
YLPM1	189.2
FTL	4384.1
NCAPD3	78.5
RPL13AP5	3436.1
C1orf216	79.3
DPY19L1	152
DAAM2	60.6
KIAA1033	170
KIAA1033	519.3
TBC1D2B	193.6
SORT1	8.4
ANKMY2	207.4
STX6	234.9
STX6	55.1
MIR1178	153.1
GAPVD1	97.7
NAB2	35.1
GAPVD1	53.8
PRUNE2	80.4
PRUNE2	27.4
SORT1	93.4
NFATC2IP	52.4
NFATC2IP	105.1
SLC1A4	64.3
SLC1A4	69.9
SERINC5	691
JAM3	95.2
AHCYL2	56.9
ASCC3	86
CBS	84.1
DNAJB5	59
ASB1	113.7
ASB1	22.8
DMXL2	253.4
PLEKHG3	14.5
HEG1	268
PLEKHG3	41.6
FUBP3	56.6
PAXIP1	52.2
SLC25A6	384
IGHM	30
SYNJ2	76.8
PIP4K2A	143.1
MEGF9	82.5
MEGF9	19
CKAP5	145.9
SLC25A46	211.1
DDX52	30.6
FAM175B	63.9
POLD3	114.6
FAM175B	129.9
DNMBP	134.2
TROVE2	56.9
UBXN7	71.5
PPFIBP2	34.6
RGPD6	298.4
NCAM1	33.7
RRP1B	11.6
SAMD4A	92.1
RRP1B	292
FUBP1	61.5
C9orf3	181
AXIN1	52.4
LRP4	16.6
DCUN1D4	101.4
TROVE2	227.6
DCUN1D4	75.1
NBPF1	638.3
DCUN1D4	89.3
GRAMD4	114
SUB1	1177.1
PAQR4	50.6
MT1E	826.3
ZDHHC18	58
MFSD5	73.1
CDS2	175.4
CTBP1	348.9
CDS2	139.9
COL14A1	107.5
R3HCC1	47.2
NCOA2	239
MAPKAPK5-AS1	11.5
LOC101928826	10819.9
SOS2	187.3
MAPKAPK5	44.1
MED20	86.8
ARHGAP45	55.3
212874_at	2.2
C2CD2	93.8
B4GALT4	65
KLC1	3
KLC1	39.5
PIAS4	9.3
WDR7	93.7
PIAS4	23.2
KLHL18	84.6
212883_at	23.9
APOE	328.2
MPHOSPH10	180.1
CCDC69	17.4
SEC23A	215.7
DICER1	254.1
GADD45GIP1	5.9
SLC38A10	102.6
GADD45GIP1	13.2
ZNF282	31.2
ZZZ3	112.1
SUPV3L1	161.8
ABR	115.8
SKIV2L2	348.7
CDK19	40.4
TTI1	60
CDK19	73.7
SEC24A	135
CSTF2T	15.4
SEC24A	54.1
LRRC47	182.3
CSTF2T	70.8
GRAMD1B	76
SLC30A1	178.1
DNAJC16	140.5
LYPD1	17
THAP11	62.1
DNAJC16	33.5
RPS6KA2	91.4
MSH5-SAPCD1	97.2
CBX7	40.5
PDZRN3	19.5
PHF8	44.7
RECQL	121.1
RECQL	156
DCP2	433.8
REST	67.9
SMYD2	38.8
SMYD2	257.5
PXDC1	146.6
LSM4	6
MISP	24.5
SMC5	47.4
SMC5	53.2
TSPYL4	199.1
LOC101930591	127.8
ATP2B1	113.8
TCF20	119.6
RAB3GAP1	11.2
SNORD68	3312.3
UBXN2B	62.9
MCF2L	5.6
FAM172A	128.6
COL6A1	9.3
COL6A1	30.4
COL6A1	3.5
COL6A1	5
CEMIP	255.1
C2CD5	187
SLC5A3	173.5
MGA	56.5
VWA8	145.7
SLC9A8	46.8
CAMTA2	77.7
NCAPH	10.9
ADGRF5	63.5
ADGRF5	70.6
212952_at	195.1
CALR	541.3
DYRK4	18.7
POLR2I	69.1
TBC1D9	354.4
LINC01278	45.3
PAM	89.1
GNPTAB	189.3
TBC1D9	54.1
CXorf40B	118.7
SYDE1	6.8
TM2D1	86.7
HIC2	2
HIC2	5.8
HIC2	1.6
NAP1L1	1029.2
RFNG	56.8
EML3	51
APBB2	204.6
CARS	432.2
APBB2	98.2
RPIA	116.8
DENND3	67.1
DENND3	96.2
LRRC8B	7.4
ACKR3	79.3
LRRC8B	56.4
LOC100294033	66
AHSA2	84.5
LOC100294033	53.5
ZDHHC17	335.7
HRAS	39
ATF2	134.1
APBB2	149.3
TLK2	199.4
FBXO9	254.4
ACTG1	4046.7
SGMS1	117
SYNJ1	99.8
FBXO9	64.1
AHNAK2	71.1
NACC2	70.2
THOC2	248.2
MZT2A	275.7
URB1	68.7
TLK2	145.9
LOC101060835	290.7
LOC101060835	173.6
MORC3	111.4
ANGPTL2	148.4
MARCKS	146.8
SPIDR	67.8
ANGPTL2	38.8
KANK1	108.7
CEBPD	43.1
FANCI	77.2
FANCI	54.7
TRIM37	528
PRKCDBP	93.2
TPI1	626.1
NEDD4	114.7
LOC644172	24.6
MAPK8IP1	21.4
BBX	38.5
BBX	64.8
ABHD3	102
GATAD1	202.1
RANBP6	89.2
GOSR1	35.6
GOSR1	130.8
UTRN	68.2
UTRN	66.7
TMF1	54.7
THUMPD1	96.2
ATG12	107.3
TROVE2	154.9
NFRKB	78.1
NFIB	244.3
PLXNA2	133.3
WDR73	160.4
NFIB	80.6
NFIB	9.1
SIK3	75.4
ANKRD28	82.2
ATP2A3	9.2
STAU1	682.9
RNF19B	71
ARHGEF18	64.2
NPTXR	3.6
ATP5D	73.7
ATP2A3	2.5
MIR6884	70
ROCK1	395.8
MAST3	61.3
PABPN1	133.7
SETSIP	301.8
SET	406.1
RALGAPA1	105.7
COBL	61.6
ZC3HAV1	229.5
PRKAR2A	178.6
HAUS5	27.2
HAUS5	10
CD47	122.3
FRMD4B	232.3
ATPAF2	14.9
TTC28	124.6
CREB3L1	23.4
CHI3L2	74.6
NTAN1	96.8
NTAN1	69.7
ZC3H14	92.5
ZC3H14	112.8
ZFC3H1	356.9
RUSC2	19.3
MYH10	7.5
DPT	10.6
HEG1	840.9
PIK3C2A	115.4
DPT	23.3
CYHR1	43.4
ZFYVE26	86.6
PHIP	427.6
OLFML2A	66.3
ITPKC	80.1
YTHDC2	149.8
LPCAT4	104.1
TSR2	112.5
RPL5	2801.1
ZBTB22	49.3
SLC35D2	6.8
SLC35D2	77.9
SNORD42A	11083.7
WWC1	373
CSNK1A1	449.3
EEF1D	34.3
DNAJC9	191.6
LOC100272216	89.3
TAF4	168.9
CRTC1	12.8
DNAJC9	47.3
PRKCA	79.4
ADGRG6	985.5
AIF1	207.6
TMCC2	50.8
DNAJC2	272.7
CNOT9	60.1
ANGEL1	15.3
UNC5B	17.7
ACTR3	2117.9
ACTR3	678.5
STARD13	54.1
TSR3	38.2
TSR3	52.8
ATP8A1	112.4
TNIK	62.7
CAMK2A	30.8
TNIK	64.2
COL4A5	141.2
PIKFYVE	107.8
SQSTM1	8.1
SLC43A3	271.6
213114_at	73.4
ATG4A	102.6
NEK3	37
KLHL9	112.5
UHRF1BP1L	46.5
SLC36A1	108.8
UHRF1BP1L	30.1
SNRNP70	8.8
TSPYL5	310.3
MFAP3	166
ZNF473	30.8
OLFML2B	101.6
MED8	33.7
MED8	105.9
UBE3A	161.3
LOC101060817	386.9
ZNF473	15.8
OLFM1	38.1
MCAT	44
LOC101060817	198.5
BTG3	304.6
TIAM1	75.6
PTPN2	263.7
PTPN2	128.2
ARID5A	15.9
SNAI2	98.9
SS18L1	131.1
PSKH1	82.8
GSAP	163.1
C2orf72	8.7
GOSR2	18.3
FBXL14	70.5
KDM6B	23.2
HOXA10	12.9
C2orf72	8.3
DLAT	55
HOXA10	62.6
SEPT7	1383
SRSF8	141
SETD1B	162
BICD2	135.1
LOC339166	7.9
ZBTB20	63.8
LOC339166	10.2
ZBTB20	116.7
PCNX1	9.1
DOCK2	35.9
TSTD2	52.2
DYNC1LI2	39.5
SLC5A3	163.9
CEP350	152
MIR4784	282.4
SLC5A3	35.3
SP3	326.1
SEMA5A	358
GPX7	51.5
MMP24	43.1
TTC9	5.3
PCNX1	18.9
TTC9	11
SNRPB	316.5
LTBP4	9.5
MAPK8IP3	18.5
MAPK8IP3	119
CNOT9	139.1
GOSR2	81.8
MOCS1	8.1
CDKN1C	23.8
213183_s_at	67.1
SENP5	67.1
KIAA0556	163.5
DZIP3	147.3
FTL	993.9
MINA	180.7
MINA	80.3
COG7	7.1
TICAM1	24.2
THAP3	4.1
TRBC1	132.6
ROBO1	44.9
LYRM9	77.3
ZNF629	95.6
ASTN1	3.6
ACVR1B	100.5
C2CD3	146.5
SYP	36.1
TNNT1	9.1
SETD1A	6.4
SNAPC5	198.2
CUL9	33.2
RAD54L2	8.4
GOSR2	35.9
GOSR2	43.8
GLTSCR1L	73.9
TAF6L	43.6
TAF6L	3.3
TAF6L	2.8
LOC102724093	39
DIDO1	87
ACTG1	4704.6
C15orf38-AP3S2	62.7
OTUD3	38.4
ADCY2	28.3
ZSCAN26	52
ADCY2	32.6
BBIP1	85.1
SIK2	72.6
PLCB1	74
MIR6805	22.5
BBIP1	94.9
PPM1B	56.9
CCNA2	50.7
PGRMC2	32.6
PDE8B	34.3
DICER1	39.3
CDR2L	74.9
DMWD	56.2
FAM234B	4.3
KLHL9	227.1
FAM234B	115
KNOP1	54.6
SASH1	48.1
KNOP1	40.3
ATP10D	96
PIBF1	54.2
KRT4	5.5
PLXNC1	143.3
CEP170B	91.2
VPS13B	131.5
SCAMP4	35.4
ADCY1	2.7
TMEM251	48.3
SVEP1	75.5
LOC730101	48.6
FBXL7	207.1
CCDC85B	46.5
SMARCA5	73.1
SH3PXD2A	32.4
SMC2	12.2
TNRC6B	37.6
MARCH3	44.5
SARM1	32.2
TFPI	26.8
SARM1	51.9
FOXC1	9
TRANK1	107.7
SACS	27.8
PCBP2	165.4
PCBP2	58.9
PGA4	48.1
TP53BP1	153.9
DOPEY1	0.9
CAMTA1	20.9
ZNF248	45.1
MPP2	60.1
DOPEY1	71.3
TMEM159	119.9
TENM4	22.8
CTSB	272.7
CTSB	496.6
CAMK2B	7.5
ZFP36L1	18.8
MTMR9	68.7
DHRS1	85.4
RAP1GAP2	5.4
JUN	96.2
APOOL	122.1
SALL2	112.9
ZFP36L1	5.6
TMEM30B	37.4
ZFR	23.8
KRT10	296.2
MBOAT2	124.3
APOOL	72.8
COL6A2	44.4
UBE3A	316.4
SNX13	125.6
TRIM22	650.2
EIF2AK2	588.9
CYLD	85.9
RER1	98
RMND5B	65.7
NFIC	4.7
ZBTB7A	14
ATG2A	79.9
TRIM24	118.6
PFAS	63.2
ZBTB7A	22.9
FAM179B	131.1
PPP2R5C	54.2
MPDZ	71
SHANK2	51.4
SHANK2	2.5
PLCL2	67.7
CASC7	77.9
TCF25	81.4
SMIM8	13.7
RABGAP1	128.6
SMIM8	9.7
CXorf40A	130
KIAA1462	44.9
CLIC5	37.5
BAG6	235.8
YBX3	2.8
PRMT3	101.6
BCKDHB	6.5
OARD1	60
ZC3H7B	14.5
SRC	8
NECTIN3	33.3
VAMP1	91.7
USP12	73.4
NEK1	32
SRGAP2C	65
STIP1	91.2
NEK1	78.9
PAPPA2	108.2
MDH2	132.9
HAUS7	77
ST3GAL6	24.3
BAZ1B	3.9
SOCS1	31.6
TMEM158	22.1
TP73-AS1	4.7
TP73-AS1	210
FEM1C	60.6
YAP1	99
GDPD5	41.9
H2AFX	77.2
NFATC4	7.2
TEX30	69.5
RPS4X	3052.3
CDKN1C	102.8
TMCC1	97.2
RPS11	96.3
TMCC1	8.7
TMCC1	54.9
ABCA5	85.8
NR2F6	2.4
ST3GAL6	125.7
HNRNPA1P33	2460.4
GTF2H5	214.7
MTCL1	70.1
HNRNPD	187.5
POM121C	422
TDRD7	197.5
PTPRD	26.8
CA5BP1	9.6
SNX1	62
ERI2	166.1
ATP5C1	1398.5
LOC155060	80.2
PPFIA3	22.6
CDHR1	2.6
SFMBT1	50.9
LDB3	2
PAQR3	44.8
CASP8	93.6
HIBCH	175
N4BP2L1	138.6
ZBTB1	190.7
RPS12	1800.9
LOC642846	123.5
COQ2	59.6
LOC102724562	78.2
VSTM4	10.9
MST1L	14.7
SBF1	11
PLCB3	39.7
CHN2	42.8
TMEM246	47.3
ATAD2B	95.5
LOC101930416	15.5
ZNF592	30.8
ZC3H4	133.9
DPY19L4	121.5
IQCK	82.8
MFSD9	45.9
MAPKBP1	10.1
MLC1	4.8
AKAP10	102.5
RNASE4	72
SDR39U1	142.3
RPN2	978.1
TBL1X	11.8
TBL1X	37.6
ZNF787	5.3
MFSD9	12.9
RHEB	375.2
RAB22A	127.7
WSB1	104.1
PHLPP2	109.8
PI4KAP1	167.8
RHEB	93.5
EDRF1	129.5
ADAM22	32.6
TJP3	3.6
STON1	63.5
RPS19	5111.8
CLIC2	23.3
ITGA4	181.1
TBX2	4.7
HSPA6	249.8
APBB2	65.1
DHX57	41
PRSS3	20
MXRA8	36.9
TUSC3	98.2
KIAA0895	29.9
WNT5A	36
CAV2	20.1
RPP40	53.6
COL6A1	1188.4
BICC1	79.2
RUFY3	29.3
SFI1	62.3
MUC5B	5.2
ARL3	27.1
STX2	206.6
SATB2	13
CNR1	30.6
RUFY3	12.9
NFASC	32.5
RUNDC3A	31.4
RAB1A	147.3
SPDEF	87
SPDEF	29.5
TRADD	5.5
ZNF862	18
ZC3H3	58.3
IQGAP1	171.5
LOC101930404	96.4
AI693193	39.2
POP1	50.5
ICOSLG	128.2
TNXB	60.2
ZNF184	7.9
GAPDH	4344.9
APITD1-CORT	58.2
FAM114A1	206.9
SOSTDC1	8.3
MFHAS1	8
FAM149B1	34.4
RPL37A	91.1
NSUN5P2	137.2
NUDT21	28.2
NPAS2	43.6
FAM149B1	30.7
SHC2	115.8
PPP1R7	212.8
RAB40C	3.6
RND2	5.8
ERCC2	24.4
PGAP1	11.6
HNRNPH1	77.5
NPHP4	13.8
HNRNPH1	25.9
BRAP	26.1
KCTD7	8.9
ITGAL	28.7
TUBB3	522
EEF1A1	7771.7
KAZN	47.2
NPTX2	15.1
VAMP4	84.3
S100A13	17.7
DOCK3	1.7
PPWD1	80.9
ADD2	47.1
ABCC10	123.2
COPG2IT1	50.6
MAP2K2	4.4
SNED1	41.1
MAPRE2	13.8
MAP2K2	36.7
RPN2	953.8
COL2A1	16.4
SNED1	2.5
YY1	82.7
RRBP1	17.5
PLPPR4	45.6
ABTB2	42.1
CREB3L1	42.2
CLCN2	7.3
AI307760	30.7
ACOX1	70.9
GUSBP11	841.4
ANXA2	3862.7
COPS6	193.1
SUGP2	64.1
F2RL1	43.2
KPNB1	464.4
SPTSSA	63.7
CES2	252.5
USP32P2	159
MTMR1	155.9
C14orf79	10.3
ARPC2	579.5
DIAPH1	12.8
HBG2	50.3
AKAP13	18.4
PCBP2	80.3
PRKCI	423.4
LAMA2	6.7
RECQL4	17.5
PTPN18	116.1
CSNK1D	11.8
CCNE1	21.9
G0S2	112.6
213525_at	32
LIN37	26.2
ZNF688	35.3
METTL18	65.2
ZNF688	4
RAB3GAP1	16.9
RAB3GAP1	292.9
ADAM17	227.2
NSG1	14
PASK	27.3
UBE2I	237.9
213536_s_at	48.1
HLA-DPA1	77.1
SON	123.7
CD3D	87.9
HSD17B8	101.3
ERG	30.6
ZNF710	54.8
SGCD	2.8
ING2	25.4
SNX3	338.5
DKFZP586I1420	204.9
CAND2	33.8
CDV3	46.3
PDZD8	18.8
TMCO6	19.7
PCGF2	203
GLCE	5
APOC1	418.3
CDV3	104
RWDD2A	35.7
PINLYP	55.9
CDK12	69.9
PCLO	67.5
ZNF467	4.1
GADD45B	84.4
MCM9	101
SQLE	8.5
TUBGCP2	11.6
LDHB	913.7
SMAD6	3.3
RNASE6	385.3
KPNA4	74.1
OSR2	5.9
LOC100506603	9.2
EIF4E2	56.3
EIF4E2	180
SERPINB1	305.2
KPNB1	228.5
KPNB1	257.1
TRA2A	3.2
SQLE	28.1
BMPR1A	164.3
EP300	27.2
CREBZF	30
PDCD2	90.9
ATP11A	32.8
EEF1A1	5596.8
CREBZF	65.2
PDCD2	67.9
CDKN2D	14.9
ATP6V0E2	74.4
RPL14	1489.2
B3GNTL1	11.7
SLC16A5	28.3
ALDH7A1	4.3
APLNR	11.1
TRA2A	32.4
SRSF10	185
CDC42BPA	3.4
CASP4	165.6
CTDSPL	27.8
W87688	41.4
OIP5	98.9
SIPA1L3	7.2
SLIT1	111.2
213602_s_at	4.1
RAC2	152.7
TCEB3	247.9
LOC728093	296.4
ARHGDIA	1
NADK	59.8
SRRD	99.4
SEZ6L	33
PHOSPHO2-KLHL23	19.7
AQP5	9.2
NBPF20	1090.3
NADK	48.3
EEF1A1	8005.6
LPCAT3	38
TPGS2	63.2
TPGS2	115
ARAP2	62.4
HNRNPH1	1013.9
ICAM2	29.8
GUK1	68.5
COL9A2	66.4
KIF3A	33.8
SMPDL3A	88.8
ZKSCAN4	42.5
CBR4	105.5
MAGED2	85
CLCC1	132.4
MT1F	193.4
NACAD	7.4
DHODH	61.9
DHODH	88.7
SH3BP1	7.1
TRMU	2.7
SAFB	41.3
PHF24	53.6
DDX52	29.6
PHACTR1	14.3
ZNF500	34
LOX	25.3
ZNF500	31.2
BE312027	105.4
INPP5B	2.6
CEP112	40.1
ENOSF1	148.9
TUBA1B	2642.2
DNA2	25.9
EXOSC7	78.6
SRSF7	196.2
LOC101930583	155.7
INPP5J	13.6
PCSK5	2.5
METTL3	72.1
TAF5L	108.9
AA502643	271.5
KLC1	192.5
BE858194	39
BE858194	27.8
ZNF75D	49.2
TOP3B	4.5
PAMR1	33.5
FAM134B	17.4
FAM134B	16.1
SLC1A1	50.6
SOX4	27.2
SEPT6	54.7
TMEM265	11.4
SOX4	16.4
FCHO1	5.6
NSUN5P1	141.3
MIR6758	197.3
MIR6758	29
NENF	16.9
IGHD	163.6
PARVA	56.6
TMEM151B	34.4
PMS1	246.5
TMEM151B	63.2
TTC30A	34.9
KRT6B	52.2
CYHR1	6.3
NUP50	190.7
ACSL6	4.4
PDLIM5	16.1
TCEB3-AS1	34.3
VPS13A	82
RPL35A	1290.1
CALM3	14.8
FAM69A	214.5
PTOV1-AS2	21.2
PTOV1-AS2	20.3
VDR	7.4
MUC1	115.2
RSBN1	112.6
PON3	37.4
MED8	58.4
HIPK3	64.6
TMEM35B	280.1
YWHAQ	1374.6
PKM	37.9
C12orf29	62.4
ASAH1	862.2
LINC00342	39.6
SNORD45C	85.5
GGCX	106.5
GPD1	8.5
DLX5	27.7
MLX	212.8
BHLHB9	59.9
CALM1	23.1
KRT81	4.5
ELOVL2	65.5
GLB1L2	75.9
CACNB2	33.3
KANK3	29
SECTM1	130.6
LDB3	10.4
RBM14-RBM4	3.4
SMARCA4	5
SMARCA4	94.2
SOX2	4.3
SOX2	3
IDUA	6.7
PDK2	9.5
XYLT1	45.4
TUBB4B	210.1
MPPE1	136.3
LAMP1	4
PRPF40A	160.1
TCF3	179.9
TCF3	12.4
TCF3	21.3
MYO1F	123
RFC5	133.1
COX5B	1170.8
COX5B	59.3
GOLGA8N	454.8
ATP5A1	1405.7
LOC103344931	36.1
TMEM262	4.2
KPNA1	90.1
SRSF11	22.3
CCNT2	140.7
ATRNL1	34
ATRNL1	3.9
FLNA	138.1
AZIN1	3.7
TRIM66	64.3
MASP1	4.8
RSL1D1	63.4
PPP1R37	23.2
KAZN	10.6
EIF5A	183.3
PAIP1	173.6
SKI	21.2
HSF1	7.6
AA393940	25.8
COX4I1	23.9
ARL4C	8.3
ZNF330	40.3
MDM1	47.1
LOC101928747	252.9
HIPK2	35
MFAP5	8.3
MFAP5	38.6
GNA11	48.5
KSR1	3.5
ASCL1	42.3
KSR1	4.8
KSR1	30.7
IRF2BP1	11.4
GGA2	25.6
NSUN5	274.5
PPP1R2	20.6
ZNF638-IT1	316.3
LOC157562	8.9
213777_s_at	28.2
ZNF276	44.3
EMID1	40.2
TCHH	12.1
PPP1R37	4.5
MYOZ2	1.9
MFNG	32
IFT27	117.1
IPO9	6.8
TAX1BP1	70.6
EBP	64.5
213788_s_at	5.4
EBP	5.3
ADAM12	31.5
PENK	34.4
INSR	58.1
HOMER1	35.1
NGDN	119.3
PTPRA	113.7
SPRR1A	7.6
RSAD2	578.8
CAP1	876.7
PTPRA	5.3
CFH	760.7
RPSAP19	1018.7
PRSS12	1.3
KPNB1	88.6
INPP5B	63.4
ABHD5	4.4
PURA	4.9
MET	233.7
ADAM23	1.6
TCF3	6.7
AKIRIN2	34.9
TCF3	237.9
CAMKK2	115.2
213813_x_at	93.6
SNTB2	23.7
CACTIN	64.3
MET	53
IRAK3	3
TMEM223	36.7
FLOT1	55.1
STARD5	62.8
IDS	8.2
UBE3B	62.4
HOXA11	50
OLIG2	21.4
OLIG2	31.1
H3F3A	68.2
ARHGAP33	3.8
H3F3AP4	2562.9
RTEL1	89.3
YME1L1	18.8
LOC100509457	296.8
KCND3	51.6
NOP16	30.9
IQSEC3	12.5
GTPBP3	102.6
WIPI1	82.1
L3MBTL1	75.9
NOL7	92.9
CLMN	30.8
MRPS12	32.9
TNR	11.7
NSUN5P2	254.6
SLC6A8	38.7
HOXA5	29.7
GRIK2	65.3
COX7C	196.5
PRPH	89.1
DUSP7	46.6
PPP2R2B	55.8
SCAF11	284.2
TMEM110	24.1
RBM8A	124.9
DNAJC24	140.3
SYNGR1	9.3
LIPE	33.4
CD47	67.3
CD47	1437.1
ZNF250	55.2
SMARCA5	64
CSNK1A1	745.4
METTL21B	127.2
213862_at	3.9
OAZ3	3.1
NAP1L1	1034.2
DCBLD2	4.5
SAMD14	18
ACTB	8623.9
DHRS7	7.9
THY1	115.4
COL11A2	7.2
DNPH1	17.2
BE465032	208.8
ST3GAL6	52.5
SERPINA4	48
C6orf62	319.7
ZRSR2	142.7
TCEB2	10.5
PYROXD1	101.4
AV726646	157
LGR5	12.1
LOC101929087	1643.8
TM2D1	67.2
TM2D1	486.4
TRIM3	4.3
TRIM3	73.2
POLR2E	46.8
TRAF3IP3	27.5
PIGL	52.6
RPS16	3168.9
TCF4	190.5
APRT	172.4
PMS2P9	134
THSD7A	20.1
EMP1	30.5
FAM149B1	23.6
MRPL23	187.8
RBFOX2	34.3
METAP2	35.6
FAM189A2	133.5
RBFOX2	57.9
ASAH1	178.1
CNOT9	9.6
FRRS1L	16.7
BGN	219.7
MYBL1	31.2
EEF1E1	72
WHAMMP2	32.3
LRRC15	97.1
IGFBP7	16
H2AFZ	569.8
TBC1D30	6.2
TBC1D30	31.3
SPTBN1	39.8
NKG7	4.9
ZNF625-ZNF20	49.1
PAX8	36.3
NIPBL	108.9
DNAJC4	52.2
CUX2	9.3
SST	3.6
TTBK2	13.6
RAP2B	418.4
GNAL	23.3
STUM	61.1
AGFG1	31
MAP3K9	29.9
AGFG1	31.7
EXPH5	37.8
ATG12	46.2
ID2B	168.3
HLA-A	6748
PTGER3	91.8
ZNF23	16.5
ABHD5	49.9
SFTPB	117.3
FTSJ1	82.2
ERC2	2.1
RUFY3	3.2
FNBP1	57.2
RPS7	2776.6
MEGF6	66.5
TWIST1	36.6
GNA11	97.4
NUP210	82.3
OBSL1	4.5
NUP210	63.5
CADM3	34.9
DOHH	24
PPP3CC	2.3
PSMC3IP	32.8
ALOX5	24
KRT20	42.2
FAM169A	6.7
MYOZ3	14.5
CEP350	40.4
CEP350	74.5
CD6	49.6
RPGRIP1L	22.1
NTRK3	63.3
TAF6L	3.1
ANKLE2	16.5
SAP30	36.1
RPARP-AS1	1.4
CHD5	6.8
HMG20B	42.7
RALYL	5
213968_at	46.5
RPL29	1697.1
RABL3	20.8
SUZ12P1	117
213972_at	2.5
RRBP1	56.5
ADAMTSL3	38.3
LYZ	639.6
CIZ1	38.5
CIZ1	13.7
MTSS1L	4.6
BF984434	51.6
CTBP1	94.9
COMT	28.4
RABGAP1L	243.8
PDS5A	47.4
PDS5A	16
TMEM259	12.7
TMEM259	12.3
CDK13	6.3
SAT1	332.5
SETD4	11
PAK5	21.1
HS3ST1	3.9
COL4A6	76.4
SPON1	23.8
SPON1	5.4
ATP5S	32.9
YPEL1	13.6
FAM189A1	30
DDX17	6.4
YIPF4	57.3
RGS10	7.7
RPS10	81
MYL6	49.2
SNORD54	3978.3
VGLL4	78.9
GGCX	45.5
GGCX	35.9
TWF1	68.5
TWF1	14.4
MSL3	57.8
ATP9B	4.1
NOP16	97.2
ERAP1	19.4
TBC1D1	5.4
CDC42EP2	4.8
SOCS7	37.2
SFPQ	210.1
DHX34	55.4
GRIP1	3.5
Z23022	15.6
ITGB5	92.4
ITGB5	1.4
IFITM1	2908.4
TUBB2B	18.3
DGCR6L	16.8
DDX28	12.4
SPRED2	1.1
SUPT20H	9.3
TDRD3	14.7
SLC25A42	15.8
CRYBG3	143.9
KRT7	24
ZAP70	33.5
LOC101930322	66.6
ERAP1	15.9
AA308853	378.5
EFNA5	313.3
CCDC22	3.7
CCL8	350.3
LAPTM4B	1389.5
GSN	4.4
RPL37A	205
RPL22	538
PTPRD	20.1
RYR2	44.8
LIAS	22.8
FUT9	3.6
MBD4	207.1
MBD4	80.4
CD7	3.7
CGGBP1	46.1
TMSB15B	41.2
PRRC2C	146.8
ERBB4	32.8
DOK2	36
PRRC2C	335.5
MCL1	184.7
MCL1	148.5
MYCL	46.4
IFI44	186.4
SSBP1	73.6
TBC1D31	35.2
NFKBIB	5.4
TF	8.2
TF	39.2
CIB2	10.2
NPR2	30.7
TSR3	10.2
BEAN1	68.4
ACSM2B	21.5
ATP10B	160.1
GNAL	5.8
NENF	68.5
CTTN	7
CTTN	55.3
NENF	40.5
GFOD2	75.9
MEIS3P1	92
PAK3	12.9
DHRS2	19.6
PRKCSH	252.8
PLXDC1	34.6
CA5B	10.6
PPP2R5C	1.7
NCF1	41.4
GLIPR1	153.5
PARP2	70.8
MYBPC1	8.4
FUT3	44
RPS8	42.6
PAWR	15.9
GPX3	107.9
SUGP2	39.5
FUBP1	103.2
FUBP1	5.5
SHMT2	51.3
SHMT2	225.4
RPS21	91.8
KIAA1107	16.9
LOC101930416	10.5
NSUN5P1	92.2
NPEPPS	55.6
214102_at	51.3
RAP2A	11.2
GPR161	4.8
SOCS3	6.3
GMDS	45.3
LOC440434	222.6
MAX	8.7
LRBA	122.9
LOC654342	69
OPCML	3.9
CXorf40B	185.3
RBM8A	136
FASTK	60.8
VAMP5	3.4
BTD	15
BTD	4.8
PCM1	211.1
LOC101929368	262.5
RFPL1S	3.1
PDLIM7	8.5
PDLIM7	9.6
NOP14-AS1	5.3
FGFR1OP	54.5
NENF	22.8
N39314	20.8
SRRT	5.4
DAGLA	16.4
LOC101930416	97.3
LOC101930416	17.3
TXLNGY	24.3
ATP5C1	126.1
MUC6	5.5
KIAA1211L	4.6
CLDN18	35.8
NUDT13	47
PTPRJ	58
ZNF79	5.1
ARID4B	28.3
SLC25A16	50.5
SRSF7	458.3
ZG16	3.7
RPL24	4798.1
POLR2D	13.7
SPTB	8
PPBP	33.2
MROH7	14.3
LOC100507424	127.1
ATP6V0E1	48
ATP6V0E1	798.6
DYX1C1-CCPG1	135.1
DYX1C1-CCPG1	126.5
ELOVL5	15.1
PKP2	5
LARP4	39.5
MYRIP	1.9
GNAS	43.1
PRDM10	8.1
PLCE1	1.8
214160_at	31.8
OSGIN2	5.3
ASXL3	4.4
HSPB11	80.5
CA12	20.7
HS6ST1	4.3
SDHB	28
RPLP0	1533.2
TJP1	249.1
SUN1	28.5
FH	340.4
U2AF2	5.4
RYK	537.1
URI1	162.5
PDLIM4	36.1
PDLIM4	39.4
PBXIP1	12.4
PBXIP1	76.1
SOX2	43.7
NFE2L1	378.9
MAN1C1	126.4
LST1	79
AA243143	75.8
TKTL1	11.7
NPFF	7.7
KHDRBS1	84.7
HCG26	62.2
CTDSPL	26.5
214188_at	2.4
GGA2	38
GGA2	8.1
ICA1	3
NUP88	7.8
DIEXF	53.9
DIS3	121.9
TPP1	26.2
TPP1	37.7
SETDB1	40.4
DGCR2	46.3
SFTPD	452.3
COL6A1	35.5
PRRC2A	25.4
214202_at	46.8
LOC102724788	56.1
PACRG	20.4
GLRX3	150.4
