X	GSM49589
DHODH	50.9
DHODH	61.4
SH3BP1	10.7
TRMU	3.8
SAFB	36.8
PHF24	52.4
DDX52	29.4
PHACTR1	11.3
ZNF500	36.8
LOX	149.1
ZNF500	35.5
BE312027	84.5
INPP5B	3
CEP112	74.1
ENOSF1	85.9
TUBA1B	3843.8
DNA2	49.4
EXOSC7	96.4
SRSF7	225.1
LOC101930583	37.6
INPP5J	12.4
PCSK5	2.7
METTL3	73.1
TAF5L	105.9
AA502643	296.6
KLC1	231.9
BE858194	13.8
BE858194	44.8
ZNF75D	26.6
TOP3B	8.8
PAMR1	11.7
FAM134B	11.2
FAM134B	15.1
SLC1A1	82.6
SOX4	1.7
SEPT6	71.1
TMEM265	26.2
SOX4	3.9
FCHO1	8.9
NSUN5P1	36.2
MIR6758	254.6
MIR6758	16
NENF	14.5
IGHD	51.9
PARVA	157.7
TMEM151B	54.7
PMS1	247.6
TMEM151B	50.5
TTC30A	23.4
KRT6B	73.1
CYHR1	22.6
NUP50	216.7
ACSL6	17
PDLIM5	25.2
TCEB3-AS1	34.9
VPS13A	91.9
RPL35A	1812.2
CALM3	36.5
FAM69A	114.8
PTOV1-AS2	16.9
PTOV1-AS2	16.4
VDR	4.3
MUC1	72.9
RSBN1	35.8
PON3	28.9
MED8	137.5
HIPK3	28.5
TMEM35B	217.7
YWHAQ	1972.3
PKM	54.8
C12orf29	56.2
ASAH1	1386.5
LINC00342	64.2
SNORD45C	33.7
GGCX	63.7
GPD1	7.5
DLX5	5.4
MLX	175.1
BHLHB9	40.2
CALM1	68.4
KRT81	5.2
ELOVL2	80.4
GLB1L2	92.1
CACNB2	3.9
KANK3	8.4
SECTM1	169.1
LDB3	4.2
RBM14-RBM4	16.8
SMARCA4	3.7
SMARCA4	57.8
SOX2	10
SOX2	2.5
IDUA	4
PDK2	4.3
XYLT1	52.9
TUBB4B	626.2
MPPE1	23.5
LAMP1	4.7
PRPF40A	118.5
TCF3	135.8
TCF3	12.7
TCF3	33.1
MYO1F	180.9
RFC5	68.9
COX5B	781
COX5B	25.4
GOLGA8N	394.5
ATP5A1	1220
LOC103344931	17.9
TMEM262	3.3
KPNA1	72.9
SRSF11	16.2
CCNT2	112.2
ATRNL1	31.1
ATRNL1	21.7
FLNA	180.5
AZIN1	18.4
TRIM66	49.1
MASP1	22
RSL1D1	49
PPP1R37	21.5
KAZN	3.7
EIF5A	115
PAIP1	166.5
SKI	8.7
HSF1	48.8
AA393940	98.1
COX4I1	22.7
ARL4C	25.5
ZNF330	46.8
MDM1	70.7
LOC101928747	173.4
HIPK2	85.1
MFAP5	914.4
MFAP5	750.5
GNA11	96.8
KSR1	3.3
ASCL1	15.4
KSR1	9.6
KSR1	28.6
IRF2BP1	22.9
GGA2	30.7
NSUN5	200.8
PPP1R2	5.1
ZNF638-IT1	341.1
LOC157562	7.4
213777_s_at	29.4
ZNF276	66.1
EMID1	5.1
TCHH	5.1
PPP1R37	3.2
MYOZ2	1.6
MFNG	24.1
IFT27	128.1
IPO9	59.9
TAX1BP1	92.8
EBP	122.1
213788_s_at	8
EBP	6.3
ADAM12	60.8
PENK	21.3
INSR	36.5
HOMER1	42.5
NGDN	118.6
PTPRA	96.9
SPRR1A	3.9
RSAD2	272.7
CAP1	1126.8
PTPRA	8
CFH	148.4
RPSAP19	3212.2
PRSS12	2.1
KPNB1	146.6
INPP5B	34.2
ABHD5	27.1
PURA	2.6
MET	132.9
ADAM23	4.8
TCF3	8.8
AKIRIN2	25.5
TCF3	236
CAMKK2	66.5
213813_x_at	80.4
SNTB2	27.7
CACTIN	71.8
MET	17
IRAK3	41.3
TMEM223	26.5
FLOT1	100.7
STARD5	95.2
IDS	5.5
UBE3B	66.2
HOXA11	43.8
OLIG2	21.9
OLIG2	12.5
H3F3A	48.1
ARHGAP33	12.8
H3F3AP4	1937.5
RTEL1	79.4
YME1L1	15.4
LOC100509457	23.5
KCND3	76.5
NOP16	9.5
IQSEC3	5
GTPBP3	118.3
WIPI1	84.2
L3MBTL1	41.5
NOL7	108.4
CLMN	12
MRPS12	14.3
TNR	10
NSUN5P2	133.6
SLC6A8	27.4
HOXA5	34.4
GRIK2	4.9
COX7C	84.1
PRPH	103.4
DUSP7	64.8
PPP2R2B	55.3
SCAF11	105
TMEM110	5.5
RBM8A	91.8
DNAJC24	183.8
SYNGR1	37.8
LIPE	39.1
CD47	46.2
CD47	928.8
ZNF250	37.9
SMARCA5	61.5
CSNK1A1	777
METTL21B	104.1
213862_at	3.1
OAZ3	6.3
NAP1L1	1019.4
DCBLD2	4.6
SAMD14	36.2
ACTB	8741.5
DHRS7	15.1
THY1	130.2
COL11A2	10
DNPH1	31.5
BE465032	234.9
ST3GAL6	44.6
SERPINA4	20.4
C6orf62	219.1
ZRSR2	115.3
TCEB2	12.8
PYROXD1	156
AV726646	133.3
LGR5	1.6
LOC101929087	1414.8
TM2D1	43
TM2D1	245.5
TRIM3	3.2
TRIM3	94.7
POLR2E	67.8
TRAF3IP3	94.6
PIGL	77.1
RPS16	2975.3
TCF4	181.3
APRT	55.6
PMS2P9	114.8
THSD7A	3.7
EMP1	30.6
FAM149B1	8.5
MRPL23	222.6
RBFOX2	30.7
METAP2	25.8
FAM189A2	142.1
RBFOX2	71.2
ASAH1	166.9
CNOT9	39
FRRS1L	8.5
BGN	273.4
MYBL1	129.8
EEF1E1	73.4
WHAMMP2	52.3
LRRC15	84.6
IGFBP7	26.2
H2AFZ	654.3
TBC1D30	36
TBC1D30	2.8
SPTBN1	38.4
NKG7	165
ZNF625-ZNF20	57.9
PAX8	41.6
NIPBL	96.9
DNAJC4	41.2
CUX2	8.7
SST	55.1
TTBK2	16.3
RAP2B	260.6
GNAL	31.7
STUM	78.4
AGFG1	16.5
MAP3K9	15.7
AGFG1	19.1
EXPH5	31.9
ATG12	135.6
ID2B	215.7
HLA-A	5950.9
PTGER3	8
ZNF23	53.2
ABHD5	41.9
SFTPB	142.2
FTSJ1	129.8
ERC2	22.4
RUFY3	4.5
FNBP1	51.5
RPS7	2948.7
MEGF6	36.6
TWIST1	118.7
GNA11	115.3
NUP210	57.6
OBSL1	2.1
NUP210	105.4
CADM3	43.7
DOHH	11.1
PPP3CC	6.3
PSMC3IP	47.9
ALOX5	45.5
KRT20	28.1
FAM169A	10.7
MYOZ3	47.2
CEP350	20.2
CEP350	31.7
CD6	112.5
RPGRIP1L	15
NTRK3	53.8
TAF6L	3.6
ANKLE2	9.5
SAP30	4.7
RPARP-AS1	1.1
CHD5	8.4
HMG20B	67
RALYL	15
213968_at	28.1
RPL29	1476.2
RABL3	24.6
SUZ12P1	73.5
213972_at	1.9
RRBP1	69.3
ADAMTSL3	33.1
LYZ	1415.8
CIZ1	25.8
CIZ1	16.4
MTSS1L	6
BF984434	78.8
CTBP1	120.9
COMT	14.1
RABGAP1L	123.8
PDS5A	57.6
PDS5A	16.4
TMEM259	7.3
TMEM259	4.4
CDK13	3.8
SAT1	599
SETD4	44
PAK5	34.6
HS3ST1	30.4
COL4A6	79.5
SPON1	37.2
SPON1	15.6
ATP5S	28.8
YPEL1	12.9
FAM189A1	48.5
DDX17	1.8
YIPF4	49.5
RGS10	34.9
RPS10	65.2
MYL6	55.2
SNORD54	3523.3
VGLL4	2.9
GGCX	60.6
GGCX	41.7
TWF1	88
TWF1	7.7
MSL3	63.1
ATP9B	2.8
NOP16	93.8
ERAP1	69.4
TBC1D1	6
CDC42EP2	7
SOCS7	35.5
SFPQ	168
DHX34	34.4
GRIP1	3.8
Z23022	4.9
ITGB5	77
ITGB5	9.5
IFITM1	3651.2
TUBB2B	155
DGCR6L	29.7
DDX28	47.5
SPRED2	2.3
SUPT20H	25.8
TDRD3	41.5
SLC25A42	6.7
CRYBG3	80.2
KRT7	13.9
ZAP70	37.6
LOC101930322	35.2
ERAP1	25.1
AA308853	406.5
EFNA5	131.2
CCDC22	21.2
CCL8	587.6
LAPTM4B	584.9
GSN	5.7
RPL37A	135.2
RPL22	377
PTPRD	6.6
RYR2	18.3
LIAS	16.8
FUT9	3.1
MBD4	152.9
MBD4	57.9
CD7	5.2
CGGBP1	8.6
TMSB15B	99.4
PRRC2C	62.2
ERBB4	43.1
DOK2	69.6
PRRC2C	80.5
MCL1	398.5
MCL1	192.3
MYCL	62.5
IFI44	83.7
SSBP1	55
TBC1D31	83.4
NFKBIB	8.5
TF	17.8
TF	34
CIB2	10.8
NPR2	38.2
TSR3	4
BEAN1	46.9
ACSM2B	43.2
ATP10B	109.9
GNAL	7
NENF	58.4
CTTN	17.3
CTTN	48.1
NENF	39.8
GFOD2	25.9
MEIS3P1	58.6
PAK3	10.9
DHRS2	18.3
PRKCSH	252.6
PLXDC1	43.5
CA5B	5.1
PPP2R5C	4
NCF1	87.6
GLIPR1	193
PARP2	46.9
MYBPC1	27.4
FUT3	29.3
RPS8	3.9
PAWR	26
GPX3	112
SUGP2	47.4
FUBP1	110.9
FUBP1	6.8
SHMT2	22.4
SHMT2	270.7
RPS21	86.2
KIAA1107	7.6
LOC101930416	19.6
NSUN5P1	92.8
NPEPPS	57.6
214102_at	67.2
RAP2A	6.1
GPR161	28.8
SOCS3	10.9
GMDS	58.4
LOC440434	98.9
MAX	43.9
LRBA	99.9
LOC654342	126.7
OPCML	3.5
CXorf40B	167.9
RBM8A	103.2
FASTK	105.4
VAMP5	5.1
BTD	38.3
BTD	8.2
PCM1	184.9
LOC101929368	301.7
RFPL1S	4
PDLIM7	6.8
PDLIM7	21.6
NOP14-AS1	26.8
FGFR1OP	70.7
NENF	3.2
N39314	43
SRRT	3.7
DAGLA	14.8
LOC101930416	172
LOC101930416	33.5
TXLNGY	5.1
ATP5C1	136.7
MUC6	39.5
KIAA1211L	2.6
CLDN18	23.2
NUDT13	16
PTPRJ	48.9
ZNF79	6.5
ARID4B	31.2
SLC25A16	43.3
SRSF7	535.3
ZG16	7
RPL24	4904.8
POLR2D	21.7
SPTB	35.1
PPBP	3
MROH7	12.5
LOC100507424	96.8
ATP6V0E1	43.8
ATP6V0E1	766.4
DYX1C1-CCPG1	124.6
DYX1C1-CCPG1	135.1
ELOVL5	24.7
PKP2	3.8
LARP4	60.6
MYRIP	63.5
GNAS	43.8
PRDM10	8.6
PLCE1	19
214160_at	8
OSGIN2	66.3
ASXL3	3.6
HSPB11	80.8
CA12	126.5
HS6ST1	1.6
SDHB	13.1
RPLP0	2434.7
TJP1	150.4
SUN1	26.2
FH	259.4
U2AF2	8.7
RYK	89.7
URI1	198.8
PDLIM4	31.3
PDLIM4	141.6
PBXIP1	57.7
PBXIP1	61.8
SOX2	61.1
NFE2L1	155.5
MAN1C1	68.6
LST1	73.4
AA243143	88.8
TKTL1	6.5
NPFF	17.3
KHDRBS1	23.9
HCG26	39.1
CTDSPL	40.8
214188_at	2.9
GGA2	24.8
GGA2	1.4
ICA1	3.5
NUP88	5.8
DIEXF	35.5
DIS3	97.7
TPP1	7
TPP1	38.4
SETDB1	94.5
DGCR2	64.3
SFTPD	14.5
COL6A1	13.4
PRRC2A	59
214202_at	66
LOC102724788	27.2
PACRG	25.5
GLRX3	290.8
PPIL6	8.7
CARD10	4.3
KLHL35	7.2
ABCB9	3.8
SLC25A17	48.4
FTH1	444.4
FERMT2	47.3
LMNA	75.4
C1QBP	255.6
LARP4B	2.9
LARP4B	5.8
GRM5	3.1
XIST	28.2
MAP4K1	7.5
ALMS1	67.8
ALMS1	106.4
DNAH7	34.9
PTP4A3	5.5
PIN4	123.9
PIN4	63
PRSS53	59.6
214227_at	25.2
TNFRSF4	16.7
DNAH17	34.6
CDC42	13.9
VWA8	22.9
ABCF2	61.4
GGA2	74.8
CYP3A5	48
CYP3A5	34.9
214236_at	48
PAWR	54.7
AI093572	47.5
PCGF2	82.4
GAL	8.7
NDUFB8	66.2
MAN1A2	39
SERHL2	11.6
ATP6V0E1	52.8
RPS14	83.8
MINK1	82.9
DKK3	693.2
TRIM2	4.3
TRIM2	5
NUMA1	1.6
NUMA1	3.1
CLN5	72
DTNB	3.8
MAGEA4	17.8
ATP10A	105
ATP10A	104.6
SEC22B	191.6
KAT5	40.7
AKR7A2	106.3
COPS8	25.8
ADH6	64.2
MIR6875	3.3
POLR2C	121.6
EFCAB11	33.5
ITGA8	28.4
PDLIM7	20.5
CADM4	2.5
MTMR4	105.7
MFSD7	6
MAPRE3	15.5
RPL12	2619.8
CYLD	36.9
NPRL3	23.7
ACAA1	75.8
MED12	38.7
KLF12	46.7
COX11	11.2
NDRG2	23.7
NDRG2	48.6
HNRNPA1	481.2
RCHY1	77.1
214282_at	10.5
TMEM97	87.6
FGF18	40.3
FABP3	15.3
GNAT1	7.5
CDK13	29.3
PSMB1	901.3
PSMB1	5.2
HIST2H2AA4	447.5
RPL17-C18orf32	150.1
ITGB4	6.8
SEPT11	67.9
KIAA0485	20.6
KIAA0485	5.4
IZUMO4	10.5
CSPG4	19.7
SEPT6	75.5
TOP3A	69.9
TOP3A	6.8
DPYSL4	42.4
GJC2	8.9
MUC5AC	2.5
214304_x_at	0.9
SF3B1	199.9
OPA1	50.4
HGD	7.2
HGD	28.4
AI435747	41
ZFPL1	2.8
ZFPL1	6.4
FOXA2	30.9
EIF5B	30.5
EIF5B	65.5
CALR	221.7
214316_x_at	53.7
RPS9	1046.4
FRY	4.5
FRY	25.5
CYP2A6	60.8
NOV	45.4
CAMK2G	34.1
UPF3A	180.7
GP2	2.3
GP2	11.5
JUND	6.9
LOC101928826	4112.5
HSP90AA1	3211.3
TNFSF10	133.3
ATPAF2	11.1
TSFM	4.7
TSFM	38.6
IDH3G	7.7
DAZAP2	689.6
RPL18	37.9
COPA	38.8
COPA	16
DNAJB12	47.4
MAP4K1	69.3
ALOX12P2	19.6
AP1G2	5
ATXN7L1	8.5
ATXN7L1	22.4
LINC00950	26.3
214345_at	52
C1QL1	1.8
DDC	3.9
TACR2	9.9
AV764378	64.2
SNTB2	15.9
SNORD68	3656.7
KRAS	34.7
214353_at	5.1
SFTPB	165.4
CTAGE8	132.6
KIAA0368	399.8
C1orf105	59.6
ACACA	4.6
HSP90AB1	824.8
SMARCA4	15.4
RGS12	5.6
RGS12	4.8
SNHG4	1104.4
MTERF4	22.6
TPM3	67.1
ALOX5	37.8
RASGRP2	45.1
RASGRP2	4.3
RASGRP2	60.9
S100A8	5.6
TSSK2	44.6
ERN2	18.5
AI582773	25.3
PPFIBP1	4
PPFIBP1	2.6
MAPK10	33.4
CTRL	66.1
TFPI	28.9
HNRNPDL	38.2
PRPF31	6.2
LOC441601	9.1
UNC93A	3.5
KLHDC3	68.9
DCTN2	1.8
MUC5AC	4.2
214386_at	10.1
SFTPC	150.2
214388_at	4.9
SLC5A12	20.8
BCAT1	59.4
PTGER1	9.1
IRGC	15.9
RND2	15.5
EEF1D	578.8
EEF1D	93.5
MBD2	3
MBD2	12.4
IKBKE	81.1
KRT4	2.4
INSL3	2.4
PAX1	50.2
SFI1	13.1
SPDEF	61
SPDEF	20.9
Z39557	9.9
SLC7A4	4.1
GYPB	16.8
RFPL1S	16
RFPL3S	23.2
TRPM1	4.8
CTRB2	60.8
H2AFB1	1.6
TAT	5.6
HBA2	130.7
PLGLB1	2.1
214416_at	15.5
FETUB	30.6
CT62	5.9
CYP2C9	35.6
CYP2C9	2
CYP2C9	69.9
RAD23B	13.3
ALDOB	106.5
ALDOB	17.4
AMBP	72.8
CHAF1A	60.5
NOP2	134.8
C4B_2	100
MTMR6	120.1
GLA	249.5
GMPS	179.4
LOC101927137	14
SELENBP1	44.8
HSPA12A	58
RALA	109.4
FBXL2	90.5
SHMT2	66.3
HLX	67.5
BIN1	138.6
NAT1	133
STX6	35.7
PIAS2	62
PVR	32.7
PVR	17.4
ELL2	49.4
ELL2	66.4
ETS1	10.3
NFKBIB	28.8
RHOQ	147
CTSW	10.2
TFAP2B	1.6
BCAT1	101.6
IFI44	287.1
ADAMTS2	13.4
HIST1H2BC	2.6
SAA2	30.6
HOXA2	4.4
TRAF3IP1	30.9
HLA-C	5563.1
LSAMP	7.3
LBP	2.3
SOCS6	42.1
HIST1H4J	15.8
CDC42BPA	6
ORM2	4.4
GJA5	8.9
GPR65	98.2
MYH6	2.4
HIST1H2AE	4.1
KLRB1	56.1
CGB1	38.7
HIST1H3F	12.1
PMS2P3	91.7
PRKAB2	72.5
CAPN3	2
TFF2	10.7
MLLT1	1.2
SPP2	38.1
GFRA3	9.6
ETV3	3.3
HIST1H2AM	27.2
ZBTB25	55.6
ARFIP1	79.8
SIGMAR1	11.7
ODF1	46.6
CFLAR	147.7
RAP2B	54.3
RAP2B	4.3
FSHB	7.6
ARSF	16.3
SSTR3	13
SGCD	13.1
PATJ	2.7
LOC101930112	97.6
CACNG2	10.4
KAT6B	80.6
NHLH2	1.8
ASIP	10.2
BCLAF1	67
H2AFY	30.9
H2AFY	301.4
HIST1H2BJ	2
GPR135	4.3
ABO	3.7
FHL1	68.4
GPR182	12
EXOSC2	10.2
CREM	169.5
HIST1H3I	22.3
GPR20	4.6
FCGR1B	419.5
SUB1	962
CREB1	60.7
MCM3AP	3.1
OR1E1	12.9
HIST2H4B	5.4
KRTAP5-9	7.7
PDHA2	45.9
RLN2	42.8
FOXC2	4.7
HES2	13.2
HIST1H3D	4
CEBPE	24
GHRH	2.3
MLH3	159.1
PMS2P1	104.5
PQBP1	103
PAX8	2.3
TSHB	47.1
EPB41	2.1
SNX1	58.3
POU5F1B	14.7
CMA1	22.8
HIST1H1B	2.2
ADAMTS2	50.6
SLURP1	7.4
HIST1H1D	16.7
RGS6	9.5
SERPINB10	86.7
HIST1H2BO	2.2
QKI	5
HIST1H2AH	16.5
QKI	74.1
SNAP23	126.9
PROSC	32.4
PPAN-P2RY11	9
ADCY10	8.4
GNAS	2210.2
SPRR1A	41.5
TNPO3	2.6
CD7	18.8
RABEP1	84.1
ARPP19	103.7
HIST1H2AL	10.8
SSTR5	5.4
SSTR4	20.5
PTTG2	15.5
GPR12	86.6
DRD3	3.2
FPR3	99.8
LILRP2	32.3
HIST1H4L	12.2
PCDHGC3	5.8
PCDHGC3	33
SMR3A	4.3
SMR3A	16.6
XCL2	5.4
TPSD1	9
IFNA5	36.7
LOC102725315	12
FGF3	2.2
INSL3	20.7
LST1	201.3
AZU1	32.2
KRT36	6
MAP1B	20
ROCK1	194.6
NIPAL3	6.1
KRT6C	7
TNFRSF21	254.6
PDE3B	45.8
DDI2	39
ACACB	8.3
VPS52	219.1
GPR37	0.6
COL8A1	76.5
MFAP3	17.2
FGF12	4.4
UBE2D1	31.2
KLHL4	12.5
SNAPC5	2.4
PIAS2	26.8
ATP8B1	106.7
KCNG1	10.2
CHRM3	18.4
SSTR2	8.3
CLDN8	15.3
IVL	28.7
TEAD1	36.7
TPH1	1.4
COL4A4	2.2
MAGEA2B	6.7
HOXD11	6.1
GPR1	68.6
TSPAN2	12.3
PAK3	63.3
EYA1	6
PHOX2A	7.7
CYP11B1	39.9
GRIK1	35
MAGEA6	18.9
GPR3	42.4
MNX1	8.6
P2RY10	13.2
HIST1H3E	60.5
PRF1	148
CFLAR	16.6
CRHR1	48.2
PAM	57
GYS2	2.9
CYP21A1P	10.1
FBXW4P1	11.2
UPK1A	13.6
MINK1	3.4
GANAB	173.4
EPX	13.2
NHLH1	34.3
RTN4	1663.9
CYP11B2	16.6
ZBTB33	7.6
NRP2	124.4
SOX3	19.6
HIST1H4I	6.5
CLDN9	72.8
CALCB	10.8
OSM	2.2
CCNT2	42.7
HOXA1	5.8
UNC93A	4.6
COL4A3	6.5
MAGEA10-MAGEA5	52.3
BIN1	15.1
HIST1H2AK	7.1
AK025116	12.7
HIST1H3F	8.8
HFE	31.7
GPX5	7.4
MTMR2	49.1
MOG	38
HOXA10-HOXA9	6.4
DRD1	4.3
GPR6	21.6
MYO1C	143.3
MIR612	89.6
TMED7-TICAM2	169
YLPM1	59.4
ITGA1	25
NOP14	46.1
WDR43	107.3
DSTYK	44.9
PAICS	2.8
CHP1	362.4
IREB2	39.7
TP53I11	38.6
SPRYD7	39.3
IGKC	188.4
ZKSCAN1	17.8
ABR	3.4
TTLL5	122.9
HUWE1	6.8
USP19	51.4
NUP188	7.4
MUC3B	72.1
IGLC1	628.6
ZFX	30.5
GNA11	66.2
NTRK2	6.7
GK	49.3
PKD1P1	5.5
CLK1	195.2
MEF2A	75.5
NOP14-AS1	5.1
ZNF266	190.4
ALDOA	1024
TLE4	32.3
PAPPA2	23.7
TAF1B	16.3
FAM63B	57.5
JRK	4.1
NBPF26	126.9
MPRIP	100.8
UBAP2L	61.1
MIR22	102.9
PTBP3	96.5
PTBP3	54.9
WIPI2	99.7
RIF1	56.9
FN1	106.2
FN1	74.3
MAN2B2	114.8
TCF25	3.2
PATJ	6.4
ZNF200	51.9
ALMS1	117.3
SNTB1	14.1
KTN1	621.5
CCNB1	263.9
GATC	5.4
SNX29P2	3
YLPM1	116.1
ZNF394	96.6
ZNF160	320.2
BMP2K	22.7
PKI55	2.1
GATAD1	64.9
SLC46A3	127.3
SEPT10	57.3
CDC42EP4	90.8
NOTCH2NL	214.2
ANKRD36	22.6
DIXDC1	7.6
SBSPON	9.5
ADD1	130.8
BRCA2	34.9
SMARCA4	231.5
TWISTNB	25.4
GLG1	238.5
AB037854	90.9
SP1	3.3
YIPF1	142.3
EXPH5	64.3
IPCEF1	64.9
ADD1	271.4
HNRNPC	524.4
NEK9	12.7
LRCH3	39.9
UPK3BL	15.4
LOC100506639	43.9
CEP131	15.3
CUX1	218.5
SNORA21	1.9
PLCH1	22.7
ZNF467	17.9
ZBED4	8
N4BP2L2	53.9
ARMCX6	345.7
PLAC4	18.8
ZNF468	33.9
FLNA	277.7
N4BP2L2	130.6
TET3	18.5
UAP1L1	57.7
PMS2P1	164.7
PMS2P2	4.1
DCAF4	33.3
WTAP	76.2
ZNF337	124.7
ZNF423	44.8
ATP6V1G2	42.9
ACOT11	6.9
RRP15	4.7
NAAA	55.8
AHCTF1	65.2
HSPB6	67.9
IGKC	47.2
CLCN4	2.5
MSR1	99.1
MPRIP	283.5
KIAA1549L	48.8
TIPRL	51.7
TOX3	0.9
N4BP3	53.3
XYLB	1.4
IGKC	10.1
MEGF8	3.1
SGSM3	65.3
MYO9B	168.2
AL162013	1.8
CTTN	9.7
ANXA11	66.8
XPO6	345.4
VPS13A	51.9
MAP3K1	26.6
DENND4A	27.8
DDN	3.9
SRSF8	208.2
SENP6	44.6
SP140L	132.2
VAMP2	36.4
DUSP7	31.5
PA2G4	124.4
ZMYND8	56.9
LOC101927137	23.2
CDK18	41.6
ATP2C2	20.9
NFASC	6.8
BTF3	780.2
TOR1AIP2	63.9
EXOC7	4.5
CDH6	49.2
CENPI	26.9
SNORD10	38.1
BICD1	5.8
PLXDC2	31.9
AU147851	24.7
LOC100294145	12.6
RIMBP2	29.7
MOB1A	409.9
ZNF75D	42.4
YTHDC1	33.4
TRIM33	1.5
FAAP24	43.5
UNC13A	5.5
CCDC57	2.3
IQSEC2	49
BRWD1	36.1
SLC25A4	9.8
BRINP2	4.6
ZNF204P	23.8
Z73903	4.5
FAM155A	65.4
PDE12	3.3
PARD6B	2.5
RRP7BP	3.9
AASS	7.2
SLC38A6	77.5
ELK4	29.3
HNF4A	3.2
TMEM63A	6.8
PWAR5	1.7
SUCLG2	135.4
IGK	299.4
ALB	10.8
SFT2D2	112.3
MIR124-1	38.8
TOM1L2	24.4
CNIH3	13.3
ALB	14.7
USP33	35.1
DOK5	56.9
CALU	177.4
ALPK3	34.2
GPSM3	46.1
YWHAZ	28.7
KCTD20	151.2
SMA4	20.1
HNF4A	18.8
VPS13A	10.8
SHC1	588.7
214854_at	21.2
RALGAPA1	57.7
SPTBN1	5.8
RPARP-AS1	54.5
PP14571	2.8
FSTL4	30.6
SLC9A7	4.8
KDM4C	19.7
TET1	15.8
214863_at	4.7
GRHPR	246.9
DOT1L	3.2
PLAUR	111.8
ZSWIM8-AS1	27.3
PIWIL1	9
GAPVD1	136.6
LOC102724993	398.2
LOC100287590	2.6
RIF1	2.2
LRP5L	20.9
PKP4	5.8
APLP2	149.8
TUBGCP5	32.6
CDKAL1	6.4
LOC101929740	18.8
USF2	27
CALD1	140.9
UBTF	2.3
MIR636	591.9
THRA	8.4
MCF2	28.3
KAT8	29
N4BP2L1	2.3
N4BP2L1	0.4
CAPN2	63.4
FAM149A	3.8
FAM149A	1
FBXO21	2.5
CACTIN	69.8
HCN2	3.3
MACF1	316.6
ADAM10	208.9
LINC01314	41.6
AB007975	6.4
MUC3B	12.5
ZNF780B	1.5
ZKSCAN1	10.4
ZNF8	61.6
LPP	209.9
SYT2	4.4
ZNF41	20.5
RASGRF1	6.4
N4BP2L1	116.5
CEACAM21	34.2
TRRAP	45.2
DDAH2	56.7
APOM	84.9
BRD2	102.3
AK022067	8.7
ADAMTS3	248.7
FAM13C	3.6
ZNF362	30.2
IGHV3-23	86.5
PRKAA1	2.6
HNRNPM	15.7
ANKHD1-EIF4EBP3	55.9
THSD7A	13.3
KCNMA1	7
ZNF484	36.6
ATP6V1D	119.6
TRAK1	57.8
SPTAN1	13.7
SPTAN1	22.8
ITGBL1	55.4
OBSL1	70.1
KIAA1109	6.4
SLITRK5	23.8
SRPK2	89.5
KIDINS220	3.6
LOC100507353	39.8
ATP9B	46.2
IL4I1	3.8
LRCH1	17
PCM1	167.5
HMGB1	1557.3
AFDN	19.8
SMG6	4.6
PRPF40A	33.9
RBM34	44.3
ARID4B	36.6
PHLPP2	68.9
LOC101930363	85.1
LOC101930591	193.6
FAM105A	46.6
TMF1	201.7
AL050136	131.2
IL9R	52.7
SLC26A10	43.9
NCAM1	12.8
APP	457.8
SUSD5	28.8
TMPRSS6	108.3
AAK1	5.1
ACTL8	24.3
TMC6	61.7
API5	63.8
API5	26.5
MTUS2	1.3
NUP160	19.6
NUP160	6.8
214964_at	31.6
SPATA2L	28.3
GRIK5	7.7
AU146983	39.8
DDX51	3.9
MAP3K9	45.1
ST6GAL1	2.3
ST6GAL1	4
MGEA5	57.2
IGHD	6.4
CXCL5	22.9
MTMR1	4.3
SNORD68	27.3
AK023852	2.5
PPFIA4	1.8
214979_at	42.1
UBE3A	72.5
POSTN	1.3
LOC101929240	21.4
TTTY15	78.8
LOC101060604	1.2
EXT1	22.8
PPIL2	38.1
GAB1	22
SON	618
PLEKHA5	101.6
PIGO	5
PIGO	9.9
DNASE2	55.7
ASPHD1	8.6
APOBEC3F	3.4
APOBEC3F	88.4
AL079294	35.5
SCAI	3.8
AAK1	25.3
RAB11FIP3	8.3
FEZ2	495.6
GLUL	2801.5
NPIPA5	1.3
DGCR9	6.9
SUGP1	40.7
NECAB2	5.4
AK023816	18.2
TLL2	8.3
THAP9-AS1	71.3
BRSK2	3.9
SNHG3	54.7
ZNF451	83.1
USP34	4.7
KCND3	7.9
BICDL1	75.6
DST	539
FNBP1L	89.1
CEP295	3.4
ZNF528	60.4
NRXN3	16
NRXN3	47
ZNF33B	50.8
PEX1	78.2
CCZ1B	7.6
NTRK3	12.5
SCNN1A	48.7
RAPGEF3	70.6
SEMA6A	17.6
AL117451	1.1
GRSF1	32.4
RNF126	74.3
RREB1	47.3
TM4SF1	119.2
TM4SF1	1059.1
IGLV6-57	3.5
215036_at	14.8
BCL2L1	23.5
SETD2	93.4
LINC01140	49.9
RNASEH2B	143.3
DOCK9	5.2
BMP6	25.8
GUSBP3	2.9
STAM2	88
CELF3	7.7
KANSL1L	33.5
TRIM58	3.3
ZNF280B	5
CD163	1340.7
MAPKAPK2	48.7
AIF1	479.1
FRMPD4	3.1
SRCAP	11
RGL3	10.7
B3GNTL1	67.4
AI267546	58
LINC00894	60.4
DENND5B	1.1
AA053967	2.8
LOC101927610	56.5
METTL10	2.2
AL390143	18.5
LRRC40	105.8
