X	GSM49598
ALMS1	99.6
DNAH7	46
PTP4A3	6.2
PIN4	117.1
PIN4	60.3
PRSS53	40.5
214227_at	3.4
TNFRSF4	15.6
DNAH17	46.9
CDC42	25
VWA8	28.8
ABCF2	47.9
GGA2	29.5
CYP3A5	75.7
CYP3A5	70
214236_at	31
PAWR	38
AI093572	38.4
PCGF2	132.8
GAL	19.6
NDUFB8	70.7
MAN1A2	21.9
SERHL2	37.4
ATP6V0E1	26.8
RPS14	63.7
MINK1	138.8
DKK3	387.3
TRIM2	5.7
TRIM2	6
NUMA1	1.5
NUMA1	3.3
CLN5	80.6
DTNB	6.1
MAGEA4	22.5
ATP10A	81
ATP10A	64.2
SEC22B	201.4
KAT5	84.3
AKR7A2	135.3
COPS8	25.1
ADH6	44.2
MIR6875	18.8
POLR2C	136
EFCAB11	20.9
ITGA8	51.4
PDLIM7	29.1
CADM4	2.9
MTMR4	98.1
MFSD7	3.6
MAPRE3	4.8
RPL12	5664.8
CYLD	9.9
NPRL3	50.1
ACAA1	115.1
MED12	42.8
KLF12	52.2
COX11	13.9
NDRG2	9.6
NDRG2	24.7
HNRNPA1	1131
RCHY1	109.5
214282_at	3.6
TMEM97	71.2
FGF18	31.2
FABP3	22.7
GNAT1	11.6
CDK13	31.8
PSMB1	1266.7
PSMB1	34.1
HIST2H2AA4	274.6
RPL17-C18orf32	196.5
ITGB4	5.9
SEPT11	68.6
KIAA0485	28.5
KIAA0485	163.3
IZUMO4	6.8
CSPG4	3.4
SEPT6	59.5
TOP3A	52.3
TOP3A	5.3
DPYSL4	57.4
GJC2	4
MUC5AC	3.9
214304_x_at	0.9
SF3B1	147.9
OPA1	70.1
HGD	28.4
HGD	30.4
AI435747	38.1
ZFPL1	19.7
ZFPL1	12.6
FOXA2	30.4
EIF5B	22.5
EIF5B	76.9
CALR	289.1
214316_x_at	67.2
RPS9	1389.6
FRY	59.1
FRY	146.7
CYP2A6	63.4
NOV	20.6
CAMK2G	59.5
UPF3A	290
GP2	4.6
GP2	10.4
JUND	5.2
LOC101928826	2865.2
HSP90AA1	5171.8
TNFSF10	47.9
ATPAF2	13.3
TSFM	12.6
TSFM	28.7
IDH3G	134.8
DAZAP2	1007.7
RPL18	90.1
COPA	37.1
COPA	8
DNAJB12	40.6
MAP4K1	30.9
ALOX12P2	8.1
AP1G2	28.1
ATXN7L1	7.2
ATXN7L1	3.1
LINC00950	8.7
214345_at	59.5
C1QL1	1.9
DDC	2.3
TACR2	5.1
AV764378	66.6
SNTB2	19.1
SNORD68	5556.8
KRAS	98.4
214353_at	3.6
SFTPB	77.5
CTAGE8	189.3
KIAA0368	199.4
C1orf105	45.2
ACACA	12
HSP90AB1	689.5
SMARCA4	5.6
RGS12	2.5
RGS12	14.5
SNHG4	1230.2
MTERF4	69
TPM3	10
ALOX5	5.5
RASGRP2	12.7
RASGRP2	41.4
RASGRP2	54.9
S100A8	4.4
TSSK2	27.1
ERN2	26.1
AI582773	88.1
PPFIBP1	33.2
PPFIBP1	48.6
MAPK10	31.2
CTRL	42.3
TFPI	47
HNRNPDL	12
PRPF31	5
LOC441601	6.6
UNC93A	2.2
KLHDC3	127.2
DCTN2	14.6
MUC5AC	5.5
214386_at	14.9
SFTPC	9.7
214388_at	16.2
SLC5A12	6.2
BCAT1	11.7
PTGER1	12.9
IRGC	15.8
RND2	5.3
EEF1D	1197.4
EEF1D	93.8
MBD2	31.9
MBD2	25.5
IKBKE	41.8
KRT4	2.2
INSL3	3.4
PAX1	37.6
SFI1	5.6
SPDEF	28.2
SPDEF	18.1
Z39557	3.2
SLC7A4	4.3
GYPB	25.6
RFPL1S	21.6
RFPL3S	19
TRPM1	5.6
CTRB2	48.2
H2AFB1	6.3
TAT	25.1
HBA2	54.7
PLGLB1	0.3
214416_at	15.5
FETUB	25.9
CT62	4.6
CYP2C9	39.3
CYP2C9	5.9
CYP2C9	72.7
RAD23B	19.5
ALDOB	58
ALDOB	5.9
AMBP	48.1
CHAF1A	51.8
NOP2	169.3
C4B_2	432.8
MTMR6	138
GLA	152
GMPS	247.3
LOC101927137	24.5
SELENBP1	400.8
HSPA12A	124.3
RALA	95.7
FBXL2	129.7
SHMT2	140.1
HLX	73.6
BIN1	174.2
NAT1	123.4
STX6	47.8
PIAS2	54.5
PVR	28
PVR	4.7
ELL2	37.1
ELL2	22.5
ETS1	39.9
NFKBIB	40.9
RHOQ	100
CTSW	6.1
TFAP2B	3.3
BCAT1	71.5
IFI44	105
ADAMTS2	56.7
HIST1H2BC	0.9
SAA2	20.2
HOXA2	4.3
TRAF3IP1	43.5
HLA-C	1237.2
LSAMP	6.5
LBP	1.9
SOCS6	29.1
HIST1H4J	84.5
CDC42BPA	70
ORM2	5.8
GJA5	17.6
GPR65	25.9
MYH6	12.7
HIST1H2AE	3.2
KLRB1	42.1
CGB1	32.1
HIST1H3F	16.4
PMS2P3	157.9
PRKAB2	53.1
CAPN3	3
TFF2	6
MLLT1	2.1
SPP2	66.2
GFRA3	26.9
ETV3	5
HIST1H2AM	33.7
ZBTB25	35.6
ARFIP1	39
SIGMAR1	45.7
ODF1	17.4
CFLAR	119.6
RAP2B	42.4
RAP2B	1.3
FSHB	41.3
ARSF	10.4
SSTR3	21.6
SGCD	65.3
PATJ	64.9
LOC101930112	206.9
CACNG2	25.6
KAT6B	86.7
NHLH2	1.7
ASIP	28.2
BCLAF1	63.8
H2AFY	34.3
H2AFY	248.4
HIST1H2BJ	3.1
GPR135	3.9
ABO	7.2
FHL1	132.7
GPR182	59.4
EXOSC2	5.6
CREM	69.4
HIST1H3I	5.2
GPR20	4.6
FCGR1B	74.1
SUB1	675.5
CREB1	48.7
MCM3AP	2
OR1E1	21.9
HIST2H4B	2
KRTAP5-9	31.4
PDHA2	53.3
RLN2	51.3
FOXC2	7.8
HES2	20.2
HIST1H3D	5.4
CEBPE	48.9
GHRH	7.7
MLH3	84.9
PMS2P1	175.7
PQBP1	137.5
PAX8	4.1
TSHB	72.8
EPB41	3.2
SNX1	64.4
POU5F1B	59.6
CMA1	20.8
HIST1H1B	21.9
ADAMTS2	75.5
SLURP1	8.8
HIST1H1D	13.7
RGS6	4.3
SERPINB10	35.2
HIST1H2BO	1.2
QKI	5.1
HIST1H2AH	19.3
QKI	79.6
SNAP23	51
PROSC	18.8
PPAN-P2RY11	6.5
ADCY10	2.9
GNAS	2332.9
SPRR1A	53.8
TNPO3	4.2
CD7	3.3
RABEP1	36.1
ARPP19	72.1
HIST1H2AL	4.5
SSTR5	3.1
SSTR4	33.4
PTTG2	24.9
GPR12	66
DRD3	9.9
FPR3	49
LILRP2	13.3
HIST1H4L	1.7
PCDHGC3	16.2
PCDHGC3	25.8
SMR3A	4.1
SMR3A	3.2
XCL2	2.1
TPSD1	18
IFNA5	23.2
LOC102725315	6
FGF3	3.9
INSL3	33.7
LST1	73
AZU1	5.9
KRT36	2.9
MAP1B	13.7
ROCK1	101.2
NIPAL3	6.4
KRT6C	48
TNFRSF21	30.3
PDE3B	38.2
DDI2	25.4
ACACB	4
VPS52	198.7
GPR37	2.9
COL8A1	41.2
MFAP3	42.4
FGF12	1.2
UBE2D1	17
KLHL4	26.6
SNAPC5	1.6
PIAS2	25.7
ATP8B1	300.6
KCNG1	10
CHRM3	21.5
SSTR2	18.5
CLDN8	11.1
IVL	34.6
TEAD1	18.5
TPH1	1.8
COL4A4	2
MAGEA2B	2.8
HOXD11	31.5
GPR1	38.8
TSPAN2	6.5
PAK3	64.2
EYA1	11.6
PHOX2A	27.1
CYP11B1	43.9
GRIK1	20.3
MAGEA6	29
GPR3	54.5
MNX1	13.2
P2RY10	11.9
HIST1H3E	100.9
PRF1	46.9
CFLAR	9.2
CRHR1	39.6
PAM	49.5
GYS2	2.4
CYP21A1P	4.9
FBXW4P1	3.5
UPK1A	60.5
MINK1	5.6
GANAB	170.5
EPX	44.9
NHLH1	11.5
RTN4	857.3
CYP11B2	5.5
ZBTB33	0.6
NRP2	46
SOX3	1.8
HIST1H4I	33.7
CLDN9	61.8
CALCB	5
OSM	2
CCNT2	66
HOXA1	9.7
UNC93A	1.7
COL4A3	36
MAGEA10-MAGEA5	45.1
BIN1	56
HIST1H2AK	1
AK025116	26.2
HIST1H3F	8.1
HFE	37.2
GPX5	6.9
MTMR2	46.4
MOG	55.4
HOXA10-HOXA9	11
DRD1	4.7
GPR6	4.8
MYO1C	270
MIR612	49.7
TMED7-TICAM2	73
YLPM1	59.2
ITGA1	22.4
NOP14	40.6
WDR43	72.2
DSTYK	77.8
PAICS	6.6
CHP1	396.6
IREB2	7.1
TP53I11	19.2
SPRYD7	38.2
IGKC	135.5
ZKSCAN1	83.1
ABR	7.8
TTLL5	113.1
HUWE1	4.5
USP19	41.5
NUP188	4.1
MUC3B	63.9
IGLC1	345.5
ZFX	28.9
GNA11	68.8
NTRK2	36.5
GK	27.6
PKD1P1	15.9
CLK1	157.6
MEF2A	150
NOP14-AS1	4
ZNF266	206.6
ALDOA	911.8
TLE4	22.3
PAPPA2	7.6
TAF1B	31.9
FAM63B	75.4
JRK	7.3
NBPF26	173.8
MPRIP	105.3
UBAP2L	120.1
MIR22	67.4
PTBP3	38.7
PTBP3	35
WIPI2	118.9
RIF1	53.6
FN1	127.9
FN1	107.2
MAN2B2	96.2
TCF25	7
PATJ	140.4
ZNF200	52.8
ALMS1	188.8
SNTB1	14.6
KTN1	385.5
CCNB1	154.2
GATC	28.8
SNX29P2	7.5
YLPM1	91.4
ZNF394	66.5
ZNF160	760.8
BMP2K	35.8
PKI55	25
GATAD1	48.7
SLC46A3	152.5
SEPT10	43.7
CDC42EP4	97.1
NOTCH2NL	848.2
ANKRD36	32.3
DIXDC1	12.5
SBSPON	96.9
ADD1	140.9
BRCA2	30.7
SMARCA4	271.7
TWISTNB	17.9
GLG1	207.7
AB037854	153
SP1	24.8
YIPF1	90
EXPH5	101.9
IPCEF1	2.2
ADD1	214.7
HNRNPC	710.9
NEK9	6.1
LRCH3	115.5
UPK3BL	12.5
LOC100506639	55.5
CEP131	23.1
CUX1	348.8
SNORA21	18.5
PLCH1	28.9
ZNF467	76.6
ZBED4	28.2
N4BP2L2	40.4
ARMCX6	501.7
PLAC4	12.8
ZNF468	57.7
FLNA	334.9
N4BP2L2	383.2
TET3	19.1
UAP1L1	47
PMS2P1	166.5
PMS2P2	4.3
DCAF4	66.7
WTAP	49.9
ZNF337	147.3
ZNF423	60.4
ATP6V1G2	48.1
ACOT11	47.6
RRP15	39.4
NAAA	38.9
AHCTF1	115.3
HSPB6	103.3
IGKC	25.2
CLCN4	11.2
MSR1	52.9
MPRIP	276.6
KIAA1549L	38.5
TIPRL	38.9
TOX3	6.7
N4BP3	38.7
XYLB	1.3
IGKC	3.7
MEGF8	3.1
SGSM3	29.6
MYO9B	191.6
AL162013	3.6
CTTN	44
ANXA11	80.4
XPO6	270.7
VPS13A	36.5
MAP3K1	26.7
DENND4A	37
DDN	8.7
SRSF8	365.1
SENP6	42.8
SP140L	90.8
VAMP2	32.5
DUSP7	4.3
PA2G4	65.3
ZMYND8	93.9
LOC101927137	21.2
CDK18	57.3
ATP2C2	22.5
NFASC	4.6
BTF3	612.5
TOR1AIP2	198.2
EXOC7	12.2
CDH6	89.8
CENPI	26.7
SNORD10	111.7
BICD1	9.3
PLXDC2	42.4
AU147851	24.5
LOC100294145	4.4
RIMBP2	58.7
MOB1A	228.2
ZNF75D	61
YTHDC1	41.3
TRIM33	24
FAAP24	44.2
UNC13A	4.5
CCDC57	4.2
IQSEC2	37.2
BRWD1	30.4
SLC25A4	30.5
BRINP2	6.7
ZNF204P	22.1
Z73903	5.9
FAM155A	79.8
PDE12	32.5
PARD6B	20.6
RRP7BP	17.3
AASS	66.1
SLC38A6	62.7
ELK4	21.5
HNF4A	2.7
TMEM63A	38
PWAR5	13.1
SUCLG2	149
IGK	274.7
ALB	24.4
SFT2D2	56.9
MIR124-1	44.5
TOM1L2	9.4
CNIH3	11.8
ALB	18.2
USP33	17.3
DOK5	158.1
CALU	65.9
ALPK3	22.9
GPSM3	58.3
YWHAZ	31.3
KCTD20	101.8
SMA4	47.6
HNF4A	7.5
VPS13A	2.6
SHC1	790.6
214854_at	3.1
RALGAPA1	50.5
SPTBN1	10.9
RPARP-AS1	34.3
PP14571	0.8
FSTL4	9
SLC9A7	5.2
KDM4C	40.4
TET1	21.1
214863_at	3.7
GRHPR	151.7
DOT1L	1.3
PLAUR	143.1
ZSWIM8-AS1	19.5
PIWIL1	19.8
GAPVD1	100.1
LOC102724993	1230.6
LOC100287590	20.8
RIF1	1.6
LRP5L	16.9
PKP4	8.2
APLP2	184.8
TUBGCP5	26.4
CDKAL1	6.8
LOC101929740	35.3
USF2	17.5
CALD1	104.1
UBTF	4.1
MIR636	378.8
THRA	34.8
MCF2	26.4
KAT8	10.3
N4BP2L1	5.2
N4BP2L1	1.1
CAPN2	70.6
FAM149A	5.7
FAM149A	1.9
FBXO21	4.5
CACTIN	82.3
HCN2	1.5
MACF1	195.8
ADAM10	115.3
LINC01314	66.9
AB007975	31.8
MUC3B	38.6
ZNF780B	2.3
ZKSCAN1	49.2
ZNF8	88.6
LPP	474.1
SYT2	6.4
ZNF41	3.7
RASGRF1	2.4
N4BP2L1	61.3
CEACAM21	19.5
TRRAP	25.2
DDAH2	78.9
APOM	10.6
BRD2	249
AK022067	29.6
ADAMTS3	128.4
FAM13C	1
ZNF362	20.7
IGHV3-23	51.7
PRKAA1	24.8
HNRNPM	27.4
ANKHD1-EIF4EBP3	47.6
THSD7A	3.8
KCNMA1	25.8
ZNF484	29.1
ATP6V1D	129
TRAK1	87.7
SPTAN1	125.1
SPTAN1	29.4
ITGBL1	108.5
OBSL1	90.6
KIAA1109	3.9
SLITRK5	4.9
SRPK2	62.2
KIDINS220	4.9
LOC100507353	43.1
ATP9B	62.3
IL4I1	10.5
LRCH1	19.8
PCM1	208.5
HMGB1	2133.3
AFDN	29.7
SMG6	3.9
PRPF40A	19.4
RBM34	20.5
ARID4B	38.9
PHLPP2	82.3
LOC101930363	148.8
LOC101930591	179.6
FAM105A	28.2
TMF1	260.8
AL050136	145.7
IL9R	49.6
SLC26A10	69.6
NCAM1	3.1
APP	275.4
SUSD5	17.5
TMPRSS6	93.2
AAK1	55.8
ACTL8	12.3
TMC6	52.4
API5	16.3
API5	33.4
MTUS2	26.1
NUP160	41.3
NUP160	16.8
214964_at	58.1
SPATA2L	46.4
GRIK5	8.5
AU146983	48.1
DDX51	4.4
MAP3K9	72.4
ST6GAL1	17.1
ST6GAL1	33.6
MGEA5	111.5
IGHD	15.7
CXCL5	7.4
MTMR1	10.9
SNORD68	32.5
AK023852	28.5
PPFIA4	5.7
214979_at	31.8
UBE3A	60.3
POSTN	15.3
LOC101929240	18.4
TTTY15	110.9
LOC101060604	12.9
EXT1	13
PPIL2	111.1
GAB1	30.2
SON	1038
PLEKHA5	318.3
PIGO	5.8
PIGO	10.7
DNASE2	64.3
ASPHD1	56.1
APOBEC3F	12.5
APOBEC3F	53.8
AL079294	38.4
SCAI	21.9
AAK1	22.8
RAB11FIP3	41.1
FEZ2	495.7
GLUL	1355.2
NPIPA5	2.9
DGCR9	29.9
SUGP1	62.3
NECAB2	6.2
AK023816	33.1
TLL2	5.4
THAP9-AS1	67.3
BRSK2	1.3
SNHG3	99.8
ZNF451	78.5
USP34	49.5
KCND3	20.3
BICDL1	42.6
DST	224.8
FNBP1L	141.6
CEP295	2.5
ZNF528	45.6
NRXN3	4.4
NRXN3	7.6
ZNF33B	53.7
PEX1	55.2
CCZ1B	26.8
NTRK3	10.4
SCNN1A	31.7
RAPGEF3	67.4
SEMA6A	4.2
AL117451	18
GRSF1	45.1
RNF126	61.7
RREB1	62.6
TM4SF1	195.7
TM4SF1	2081.7
IGLV6-57	2.9
215036_at	9.2
BCL2L1	34
SETD2	86.2
LINC01140	57.3
RNASEH2B	130
DOCK9	4.8
BMP6	12.5
GUSBP3	25.3
STAM2	61.3
CELF3	15.4
KANSL1L	20.7
TRIM58	2
ZNF280B	10.6
CD163	146.4
MAPKAPK2	45.6
AIF1	58.5
FRMPD4	2.1
SRCAP	24.5
RGL3	82.1
B3GNTL1	62.9
AI267546	64.5
LINC00894	51.5
DENND5B	26.9
AA053967	2.3
LOC101927610	29.5
METTL10	2.5
AL390143	34.2
LRRC40	127.9
SC5D	2.6
PHF8	21.5
PTPRF	60
PRDX2	287.9
FBXL18	68.8
NMT2	39.7
RABGAP1	23.7
HIST1H2AC	70.7
EDRF1	3.6
NR2F2	41.3
MYO1B	16.6
GRB2	61.6
COL3A1	9178.1
COL3A1	235.5
LOC100129518	38.2
AK026723	3.9
AGAP2	13
KIAA1024	28.4
ELOVL5	26.1
AL049263	77.8
LRRC42	70.8
DLEC1	55.7
IBTK	15
C15orf39	31.3
SDHC	105.9
RBM10	21
LOC440434	208.6
GTF3A	667.9
NFAT5	10.4
NSDHL	47.9
SPICE1	15.5
ESD	47.8
ESD	910.5
CAPZB	6.4
RXRB	20.3
RXRB	5.9
ADTRP	122.9
CXCL5	1.5
DPY19L1P1	31.2
CYP2C18	21.8
NRIP2	41.2
N4BP2L2-IT2	42.9
TTC22	14.4
TTC22	1.8
TOX3	4.4
RC3H1	51.6
BMS1P21	2.5
TSC22D1	953.2
MCF2L2	0.3
SENP3-EIF4A1	31.3
SENP3	25.6
NTRK3	102.5
DNM1	64.4
RAG2	11.2
IGH	12.7
MYO16	4.8
SAMD4A	2.2
CYAT1	401.7
TBX6	27.4
NPIPA5	79
ZNF550	8.8
UGT1A3	38.3
LINC01314	65.5
RBMS1	470.4
AV704232	95.5
PIK3C2G	26.3
IQCK	37.2
IQCK	47.2
AL137474	12.7
LOC102725213	12.3
PI4K2A	52.9
DNPEP	40.9
EXOSC8	123.9
215137_at	33.4
KAZN	24.3
ARHGEF10	75.1
AL109667	5.6
NOP14-AS1	18.6
HYPM	9.8
DPY19L2P2	30.7
AF007147	1.6
CNTNAP2	2.2
TTC28	78
AF007147	31.9
APBA3	58.4
AJAP1	30.8
YOD1	25
DOCK10	12
MYB	12.5
NOS1AP	6.7
ULK2	23.4
HEXA	59.9
WDR61	63.8
PABPC1	4521.5
DEDD	80.6
NADK	5.4
FRG1CP	99.5
CAMK1G	7.8
RALGAPA1	27.8
AK022211	13.5
AL049279	13.9
UMPS	182.4
IGSF9B	5.8
MED14	54.9
TIMM17A	3
SLC35E2B	12.9
CEP152	32.2
TIMM17A	359.1
PTPN20	8.4
DNAAF1	4.1
FMO6P	52
PCNX1	40.2
IGK	40.8
ITGA6	63.6
NAAA	53.9
PGF	607
AL109703	10.6
CDH22	24.6
AL050122	37.4
AF090886	47.6
DAPK2	28.2
LINC00963	5.9
TBC1D30	39.1
LOC55338	21.8
STK24	13.8
LOC100509764	61.6
EIF3M	49.8
AW836210	74.6
PMS2P4	3.2
LOC101060835	233.8
PRKCA	3.5
PRKCA	39.1
GUSBP11	26.1
AK023838	3.4
CALD1	133.2
CALD1	106.9
AK022362	71.3
REPS1	44.8
GUSBP11	10.6
GOLGA4	145.2
AU147295	101.6
NCOR2	4
AK025143	48.7
NUS1	42.5
RPL35A	95.4
SEC24D	48.4
DLST	91.8
RRN3P1	7
AU147166	5.4
NUP54	4
IGLC1	19.3
LOC81691	15.4
VPS16	1.9
IGKC	27.1
WDR62	22.4
DOPEY2	5.5
TPR	7.4
AK025064	108.7
MACF1	127
LOC100129518	86.3
SNORA21	18.4
GPR17	18.8
EXPH5	25.8
ACP1	168.6
NHLH2	27.4
LOC100129973	2.9
EIF3CL	534.9
PRKAG2	8
ARHGAP44	110.2
JMJD6	5.6
DYRK1A	6.1
SPTAN1	477.4
PICALM	61.2
DOCK9	5.3
DOCK9	20.9
ZNF273	99.9
ITGB3	19.7
ANO3	29
PIGC	4.6
GJB3	28.4
DGCR5	38.9
FMR1	605.9
LARP7	44.6
LOC100288570	38.8
GRB10	21.9
RPL35A	23.5
EMC3	43.9
215251_at	24.3
AW814026	33
RCAN1	65.9
RCAN1	23.3
IGSF9B	54.9
ARHGAP33	14.2
ERGIC3	1.4
CADM4	21.1
CADM4	0.6
TCF3	67.9
AF052091	14.1
AF052160	25.7
ZXDB	33.3
EMX1	20.3
EMX1	27.5
DNAH3	15.1
SLC8A2	7.1
KIAA0754	23.8
TRAPPC10	69.3
LFNG	9.5
TNN	26.1
OGG1	26.9
TADA3	81.8
SLC12A3	27.2
TRAF3IP3	46.2
WFDC8	22.6
PCDH1	34
AF052090	5
AF035278	78.1
PPFIA3	16.2
POGZ	84.4
ANAPC13	2.6
LINC00667	78.3
AF070575	36.6
PHTF1	33.8
PHTF2	9.3
STRN	24.9
TRPC2	7.5
ZNF749	1.8
AI480014	3.7
MKL1	8
MKL1	12.5
PGAP2	114.3
SMARCA1	40.5
DTNB	28.7
CDC42BPA	33.8
LOC441204	3
LOC105377443	20.1
SULT1A1	457.7
FMO5	3.6
SYCE1L	5
LOC257152	20.4
DCLK1	18.3
U79293	41.4
PDGFRA	6.8
AL049443	64.4
ZNF529	29.3
XRCC6	12.6
ZNF674	0.5
APC	51.5
NTRK3	35.1
AA621286	12.7
HLA-A	1321.7
AU146646	39
ZNF549	26.4
AL080180	28.1
AL109696	16.1
MINOS1P1	50.5
ATP8B3	4.1
SPATA31C2	2.2
RUNDC3B	2.5
LONRF1	39.2
LUZP2	16.9
SEMA3D	2
CBARP	3.7
PAK4	4.2
215327_at	11.4
EFR3B	42.1
CDK11A	20.3
AL049991	23.2
MYH15	17.1
LOC100996919	1.9
GSTM1	226
EFR3B	52.6
AL137325	6.1
AKAP11	36.8
MED24	6.4
NKTR	38.3
NKTR	1.7
ADCY1	32.3
DNAH6	12.5
RABGAP1L	20.2
CCDC88C	2.4
AL137325	4.9
215345_x_at	28.7
CD40	56.2
AK001127	3.4
ADCY1	36.7
BTBD18	20.3
SYNE1	42.2
RTCA	6.9
GIMAP1-GIMAP5	9.3
GIMAP5	61.9
PELP1	25
POU2F3	3.9
TDRD12	3.9
POLDIP3	49.6
ZNF37BP	32.4
LOC101060181	194
AK022063	36.1
DOCK5	1.9
AF007143	19.1
FOLH1B	25.8
SZT2	58.5
CACNB2	3.2
SNX13	114.7
KIAA1614	11.4
NEB	17
AU145354	4.2
AU145394	55.4
MED27	7
MAGI1	233.3
AK022213	191.6
PAPOLA	31
LRRFIP1	60.5
AU147830	22.8
CTBP2	32.6
AU148255	4
IGLV1-44	296.2
GGCT	465.3
MTOR	16.4
TPSAB1	51.4
SPG21	378.1
MAP1A	35.9
AK022473	73.7
AU148161	8.3
AK021505	80.6
CFHR1	2432.4
TNNT2	65
AU147194	46.7
MAP1A	1.8
AU148154	8
COBLL1	36.7
PIK3C3	51.1
PRSS3P2	57
ADGRV1	27.2
AU148086	27.1
AF038194	75.2
OS9	121.2
ADCY9	57.1
AU147698	5
APPBP2	14.6
AK024860	45.5
FGFR1	153.1
AK025072	14.9
AK024860	4.2
ASTN2	15.5
AK025072	23.8
LPCAT4	7.3
PMS2P9	22.5
TRAF3IP2	86.1
PMS2P8	52.3
EXOC7	4.9
FARS2	11.2
LYST	12.6
STOML2	104.9
EXOC6B	25.9
PARVA	137.8
ZFR2	41.8
IHH	21.2
LOC100131510	42.4
MARCH6	37.3
MARCH6	11.1
SNW1	128.5
BTG3	63.8
ZCCHC14	2.8
ZCCHC14	2.9
AL109707	6.1
ZNF428	4.9
GK2	10.7
SNTB1	19.3
ACSM1	16.9
DPY19L1	18.6
LOC102724250	110.7
AK021983	25
HSDL2	4.4
BAZ2A	7.7
GSPT1	88.2
AU146391	92.1
BEX4	115.1
U79301	30.5
TSHR	1.2
TSHR	2.4
TRIM31	5.1
AF007136	38.5
LOX	494.3
AL080215	17.4
AF035290	7.6
TSPO2	42.8
SNRPE	254.8
AFF1	85.2
SUMO4	196.2
SFTPC	7.8
TIMELESS	49.5
AF070625	21.6
AF070647	9.1
SMURF1	52
CTNS	48.5
BRD1	135.7
ZNRF4	43.4
PLK3	83.3
OR7E24	10.5
P2RX5-TAX1BP3	160.5
ABCA12	15.3
AF035314	46.8
LOC647070	80.6
LOC647070	1.1
SLITRK5	15.7
GTF2H2B	130.9
MAP7	48.6
PACRG	10.7
AF052140	12
AK022094	2.6
AK022094	15.9
AF052103	51.4
H49077	57.6
RIMS2	17.7
AK000787	83.2
KIAA0509	37.5
PEX5	24.7
EIF2B4	60.7
AKAP9	35.6
AF070538	42
ICAM1	105.4
PRPS1L1	13.4
FAM27B	48.2
AF052095	2.9
HOMER3	63.3
IBA57	6.8
MYCL	28.1
PTCRA	142.4
BTN2A1	154.1
AF174394	1
SAMD4A	5.2
SAMD4A	50.7
WDTC1	55
LOC100996792	53.2
LOC100996792	93.9
SNX29	7.7
DUSP10	19.8
215502_at	2.6
SPINT3	7.2
ANKRD10-IT1	259.9
STRN3	8.3
DIRAS3	4.3
RAB22A	28.9
BUB1	8.8
BUB1	2.9
ETV2	7.5
TCF20	81.4
MARCH6	22.3
HYMAI	31.3
AL080072	0.4
AL049268	56.4
LAMB4	14.1
PYGO1	2.9
STXBP5L	43.4
SGSM3	36.1
PYGO1	4.6
PHC3	68.4
SORCS3	3.3
ZNF391	40.6
MGC40069	20.7
AL050185	57.2
AL050145	6.5
KHDRBS2	6.9
AL049390	82.8
DIP2A	286.1
FANCA	11.4
GABRA5	1.2
ZNF492	22.8
UBE4B	36.2
AL117546	30.7
AGPAT1	174.3
HLA-DQB2	35.2
DDAH2	107.5
215538_at	20.9
AK021967	2.1
YME1L1	36.9
DIAPH1	83.8
AK023121	2.7
LARGE1	50.3
UBOX5	67.1
AK024185	249.8
PSMD5	2.8
TSC22D2	6.9
SCFD1	194
CTAGE8	107.8
SRGAP3	42.2
ESR1	56.8
ESR1	2.4
AK024315	284.5
GPLD1	1
AU158442	30.5
AK023774	36.5
AU144900	82.8
UBR2	42.7
LOC101930322	4
MTRF1L	66.5
IL1R1	2
TTC39A	6.6
MST1L	5
AREG	6.6
LOC101929272	1.9
LYPLA2	84.1
FCF1	25.3
LYPLA2	67.9
GTF2IRD2B	53.4
ZNF780A	14.3
AK021495	31.4
AL109708	2.3
CAT	3.1
AU144294	34.8
PDE4DIP	1.8
AU146809	21.4
AU146791	62.7
AU145365	5.9
APOBEC3G	11.6
MCM3AP	25.1
MCM3AP	51.1
MCM3AP	162.5
TMEM63A	3.3
HECW1	106
AK024081	23.3
AK024173	15.5
AK023891	84.1
RIOK3	415.4
AK024937	2.4
ACVR2B-AS1	36.1
SATB2	14.4
AU147620	5.8
AK023918	3.8
ERV9-1	44.7
AK023918	54.8
LTN1	130.6
AU143799	15.7
TTC12	47.2
GUSBP9	143
FBXW12	314.4
AU159040	10.2
FGD2	34.8
LOC102724197	102.8
AK023783	288.9
NCOA2	51.4
ERC1	99.7
AU144530	82.7
AU144378	135.3
AK023895	45.3
AK022038	49.9
TCF12	38.3
AU147983	40.7
ADAM12	16.5
AK022038	18.6
AU148274	52.8
KDM4B	39.6
SPATS2L	26
RSU1	18.7
AK024214	15.6
RREB1	10.3
IGHD	8.7
PHF7	61.7
SMC4	61.6
TSC2	33.2
LOC101928669	18.2
AU144887	19.6
LOC101926913	26.2
AL049285	299.5
MIR15A	47.8
AU147528	20.7
BRMS1	188.6
NEUROG2	2.2
LST1	6.2
AF007137	5.3
AL109691	13.7
UBR4	26.1
CEP41	67.6
ERBB3	32.7
SH2D3C	33.7
TBC1D2B	58.2
SEC24D	8.1
AF090887	5.6
SEMA3D	57.8
ZNF518A	61.5
FLCN	120.8
VCAN	497.8
AK021576	7
AU144324	57.5
MVK	3.5
AK021614	48.1
AK026682	26.6
SDHD	3.1
AF339805	3.3
BCAT2	39.1
GRIK2	5.8
LMAN2	37.8
SLC26A3	3.1
LINC00675	29.3
