X	GSM49579
H3F3A	92.5
ARHGAP33	4.2
H3F3AP4	2148.5
RTEL1	92.6
YME1L1	58.1
LOC100509457	166
KCND3	43.1
NOP16	43.3
IQSEC3	8.2
GTPBP3	110.3
WIPI1	100.6
L3MBTL1	61.6
NOL7	145.1
CLMN	26.3
MRPS12	57.2
TNR	13.7
NSUN5P2	60.8
SLC6A8	62.4
HOXA5	61.8
GRIK2	100.8
COX7C	99.9
PRPH	116.3
DUSP7	84.9
PPP2R2B	30.6
SCAF11	204.4
TMEM110	32
RBM8A	128
DNAJC24	98.3
SYNGR1	26.7
LIPE	39.9
CD47	21.2
CD47	706.9
ZNF250	65.9
SMARCA5	95.1
CSNK1A1	900.8
METTL21B	106.7
213862_at	3.6
OAZ3	2.3
NAP1L1	957.1
DCBLD2	6.1
SAMD14	35
ACTB	9137.9
DHRS7	28.2
THY1	167.7
COL11A2	29
DNPH1	9.1
BE465032	163
ST3GAL6	66.6
SERPINA4	41.4
C6orf62	197.4
ZRSR2	165.2
TCEB2	25.6
PYROXD1	106.8
AV726646	174.3
LGR5	10.8
LOC101929087	1517.5
TM2D1	50
TM2D1	275.8
TRIM3	2.6
TRIM3	92.3
POLR2E	58.2
TRAF3IP3	33.1
PIGL	40.5
RPS16	1867.6
TCF4	509.8
APRT	88.3
PMS2P9	69.8
THSD7A	19.4
EMP1	56.1
FAM149B1	12.9
MRPL23	131.9
RBFOX2	49.5
METAP2	14.6
FAM189A2	119.4
RBFOX2	21.2
ASAH1	196.1
CNOT9	59.2
FRRS1L	11
BGN	1201.1
MYBL1	44.7
EEF1E1	112.4
WHAMMP2	41.3
LRRC15	120.2
IGFBP7	39.8
H2AFZ	420.2
TBC1D30	54.4
TBC1D30	36.9
SPTBN1	34
NKG7	2.8
ZNF625-ZNF20	10.8
PAX8	41.4
NIPBL	114.9
DNAJC4	41.6
CUX2	37
SST	22.7
TTBK2	23.4
RAP2B	348.1
GNAL	53.4
STUM	60.7
AGFG1	15
MAP3K9	39
AGFG1	9
EXPH5	34
ATG12	76.1
ID2B	294.7
HLA-A	2618.6
PTGER3	94.7
ZNF23	69.6
ABHD5	49
SFTPB	94.3
FTSJ1	77.8
ERC2	6.4
RUFY3	5.5
FNBP1	27.1
RPS7	2247
MEGF6	23.7
TWIST1	234.8
GNA11	111.8
NUP210	52.6
OBSL1	5.8
NUP210	53.2
CADM3	61.7
DOHH	12.4
PPP3CC	13.2
PSMC3IP	23.4
ALOX5	45.2
KRT20	49.5
FAM169A	23.4
MYOZ3	19.7
CEP350	24.8
CEP350	78.8
CD6	59
RPGRIP1L	27.2
NTRK3	88.4
TAF6L	3.4
ANKLE2	14.7
SAP30	58.7
RPARP-AS1	1
CHD5	12
HMG20B	28.4
RALYL	5.7
213968_at	33.3
RPL29	1541.7
RABL3	64.7
SUZ12P1	56.3
213972_at	2.8
RRBP1	81.4
ADAMTSL3	47.8
LYZ	566.1
CIZ1	40.9
CIZ1	13.9
MTSS1L	9.6
BF984434	75.9
CTBP1	71.1
COMT	15.9
RABGAP1L	106.6
PDS5A	48.8
PDS5A	27.7
TMEM259	22.2
TMEM259	17.5
CDK13	2
SAT1	440.9
SETD4	20.8
PAK5	40.8
HS3ST1	7
COL4A6	86.9
SPON1	123.9
SPON1	143
ATP5S	17.2
YPEL1	9.5
FAM189A1	10.8
DDX17	15.7
YIPF4	68.8
RGS10	7.4
RPS10	69.2
MYL6	89.2
SNORD54	3363.4
VGLL4	60.8
GGCX	43.7
GGCX	52
TWF1	105
TWF1	45.1
MSL3	45.7
ATP9B	3.5
NOP16	97.3
ERAP1	37.2
TBC1D1	5.5
CDC42EP2	7.4
SOCS7	25
SFPQ	166.5
DHX34	35.6
GRIP1	4.4
Z23022	17.6
ITGB5	124.6
ITGB5	26
IFITM1	910.6
TUBB2B	60.7
DGCR6L	34.1
DDX28	26.9
SPRED2	2.7
SUPT20H	7.7
TDRD3	95.6
SLC25A42	3.3
CRYBG3	161
KRT7	19.6
ZAP70	4.5
LOC101930322	73
ERAP1	23
AA308853	318.5
EFNA5	218.5
CCDC22	6.6
CCL8	44.4
LAPTM4B	1156.2
GSN	4.6
RPL37A	177.5
RPL22	398.1
PTPRD	6.7
RYR2	10.1
LIAS	4.1
FUT9	2.5
MBD4	144.4
MBD4	83.6
CD7	6.2
CGGBP1	33
TMSB15B	54.3
PRRC2C	179.6
ERBB4	73.3
DOK2	11.1
PRRC2C	220.8
MCL1	410.9
MCL1	279.4
MYCL	48
IFI44	67
SSBP1	54
TBC1D31	42.6
NFKBIB	6.8
TF	38.7
TF	51.9
CIB2	30.6
NPR2	20.9
TSR3	10.5
BEAN1	79
ACSM2B	9.2
ATP10B	94.6
GNAL	1.3
NENF	75.8
CTTN	9
CTTN	32.9
NENF	47.9
GFOD2	21
MEIS3P1	115.2
PAK3	28.8
DHRS2	30.2
PRKCSH	342
PLXDC1	38.6
CA5B	13.7
PPP2R5C	4.4
NCF1	16.9
GLIPR1	269.8
PARP2	30.5
MYBPC1	30.3
FUT3	32.5
RPS8	5
PAWR	34.5
GPX3	127.5
SUGP2	76.7
FUBP1	187.6
FUBP1	10.5
SHMT2	46.3
SHMT2	161.6
RPS21	50.5
KIAA1107	34.7
LOC101930416	14.5
NSUN5P1	50
NPEPPS	87.9
214102_at	67.4
RAP2A	13.3
GPR161	31.9
SOCS3	9.7
GMDS	81.3
LOC440434	270.9
MAX	17.7
LRBA	164.8
LOC654342	102.3
OPCML	18
CXorf40B	220.5
RBM8A	138.3
FASTK	42.8
VAMP5	3.2
BTD	29.9
BTD	29.6
PCM1	262.3
LOC101929368	215
RFPL1S	4.6
PDLIM7	2.3
PDLIM7	25.7
NOP14-AS1	15.7
FGFR1OP	89.9
NENF	16.3
N39314	78.7
SRRT	4.4
DAGLA	13.9
LOC101930416	211.1
LOC101930416	43.1
TXLNGY	24.4
ATP5C1	137.9
MUC6	6.9
KIAA1211L	5.7
CLDN18	40.9
NUDT13	24
PTPRJ	79.6
ZNF79	6.9
ARID4B	62
SLC25A16	55.5
SRSF7	324.9
ZG16	9.1
RPL24	4620.9
POLR2D	18.8
SPTB	28.5
PPBP	48.9
MROH7	14.9
LOC100507424	93.7
ATP6V0E1	66.6
ATP6V0E1	657.5
DYX1C1-CCPG1	168.8
DYX1C1-CCPG1	230.3
ELOVL5	13
PKP2	6.9
LARP4	51
MYRIP	1.8
GNAS	49.9
PRDM10	50.3
PLCE1	7.5
214160_at	9.6
OSGIN2	39.6
ASXL3	4.8
HSPB11	105.9
CA12	132.7
HS6ST1	1.5
SDHB	38.7
RPLP0	1210.5
TJP1	145.5
SUN1	34.1
FH	323.4
U2AF2	14.2
RYK	125.8
URI1	211.4
PDLIM4	30.5
PDLIM4	14.2
PBXIP1	50.2
PBXIP1	95.6
SOX2	74.9
NFE2L1	161.6
MAN1C1	108.3
LST1	58.3
AA243143	83.1
TKTL1	7.4
NPFF	15.2
KHDRBS1	56.7
HCG26	15.7
CTDSPL	34.9
214188_at	2.9
GGA2	33
GGA2	30
ICA1	2.1
NUP88	7.2
DIEXF	82.7
DIS3	149.3
TPP1	19.5
TPP1	30.8
SETDB1	63
DGCR2	72
SFTPD	43.1
COL6A1	37.7
PRRC2A	60.3
214202_at	94.3
LOC102724788	39.5
PACRG	35.3
GLRX3	167.2
PPIL6	4.7
CARD10	22.3
KLHL35	7.2
ABCB9	4.8
SLC25A17	38.1
FTH1	536.7
FERMT2	45
LMNA	81.7
C1QBP	170.9
LARP4B	20.6
LARP4B	3.6
GRM5	4.1
XIST	146
MAP4K1	4.4
ALMS1	47
ALMS1	113
DNAH7	41.7
PTP4A3	8.9
PIN4	140.2
PIN4	57.1
PRSS53	40.2
214227_at	8.6
TNFRSF4	10.2
DNAH17	33.9
CDC42	7.2
VWA8	20.1
ABCF2	37.4
GGA2	50.3
CYP3A5	64.1
CYP3A5	40
214236_at	14.7
PAWR	13.2
AI093572	64.3
PCGF2	62.3
GAL	21.9
NDUFB8	60.4
MAN1A2	3.1
SERHL2	19.3
ATP6V0E1	74.2
RPS14	115.5
MINK1	138.2
DKK3	524.5
TRIM2	5.3
TRIM2	8.4
NUMA1	1.5
NUMA1	2.9
CLN5	78.7
DTNB	9.8
MAGEA4	30.9
ATP10A	130.1
ATP10A	58.7
SEC22B	399.8
KAT5	62.2
AKR7A2	103.6
COPS8	67.3
ADH6	71.5
MIR6875	3.4
POLR2C	147
EFCAB11	27.5
ITGA8	32.5
PDLIM7	46.8
CADM4	6.1
MTMR4	109.7
MFSD7	1.9
MAPRE3	7.5
RPL12	1521.4
CYLD	62.6
NPRL3	25.1
ACAA1	105.4
MED12	25.2
KLF12	46.3
COX11	18.6
NDRG2	50.9
NDRG2	61.4
HNRNPA1	408.8
RCHY1	36.6
214282_at	1.8
TMEM97	193.8
FGF18	42
FABP3	16.1
GNAT1	13
CDK13	37.3
PSMB1	1030.6
PSMB1	5.1
HIST2H2AA4	365.3
RPL17-C18orf32	259.1
ITGB4	6
SEPT11	74.8
KIAA0485	14.5
KIAA0485	96.6
IZUMO4	64.9
CSPG4	35.7
SEPT6	89.2
TOP3A	88
TOP3A	15.4
DPYSL4	41.7
GJC2	8.9
MUC5AC	3.4
214304_x_at	1.4
SF3B1	282.2
OPA1	69.7
HGD	24.8
HGD	30.6
AI435747	27.5
ZFPL1	17.6
ZFPL1	8.7
FOXA2	59.2
EIF5B	59
EIF5B	93.8
CALR	263.8
214316_x_at	108.4
RPS9	658.7
FRY	40.8
FRY	34.3
CYP2A6	38.3
NOV	70
CAMK2G	47.5
UPF3A	296
GP2	10.7
GP2	3.9
JUND	3.9
LOC101928826	1351
HSP90AA1	3018.4
TNFSF10	49.4
ATPAF2	15.3
TSFM	23
TSFM	56.1
IDH3G	16.6
DAZAP2	1270.9
RPL18	76.6
COPA	51.5
COPA	7
DNAJB12	49.8
MAP4K1	32.7
ALOX12P2	13.4
AP1G2	7.7
ATXN7L1	10.5
ATXN7L1	2.7
LINC00950	24.9
214345_at	53.9
C1QL1	2.5
DDC	5.3
TACR2	21.8
AV764378	64.7
SNTB2	6
SNORD68	2486.8
KRAS	77.2
214353_at	6.5
SFTPB	47.3
CTAGE8	117.9
KIAA0368	279.1
C1orf105	60.2
ACACA	7.7
HSP90AB1	674.6
SMARCA4	2
RGS12	2.6
RGS12	8.8
SNHG4	1611.8
MTERF4	47.5
TPM3	65.7
ALOX5	29.8
RASGRP2	22.7
RASGRP2	15.5
RASGRP2	58.9
S100A8	4.2
TSSK2	26.3
ERN2	49.1
AI582773	75.2
PPFIBP1	21.6
PPFIBP1	5.7
MAPK10	21.8
CTRL	88.6
TFPI	9.5
HNRNPDL	36.4
PRPF31	4.3
LOC441601	7.9
UNC93A	11.8
KLHDC3	104.6
DCTN2	35.4
MUC5AC	3.6
214386_at	14
SFTPC	12.5
214388_at	13.1
SLC5A12	8.7
BCAT1	53.1
PTGER1	13.1
IRGC	21.6
RND2	4.9
EEF1D	304.6
EEF1D	116.6
MBD2	48.1
MBD2	3.8
IKBKE	71.4
KRT4	2.4
INSL3	3.7
PAX1	69
SFI1	4.4
SPDEF	68
SPDEF	24.6
Z39557	4.4
SLC7A4	5.7
GYPB	10.8
RFPL1S	11.9
RFPL3S	22.9
TRPM1	18.1
CTRB2	67.9
H2AFB1	2.2
TAT	4.8
HBA2	101.7
PLGLB1	1.7
214416_at	23
FETUB	31.7
CT62	5.6
CYP2C9	96
CYP2C9	20.4
CYP2C9	223.6
RAD23B	3.1
ALDOB	114.2
ALDOB	21.7
AMBP	63.5
CHAF1A	54.6
NOP2	163.8
C4B_2	423.5
MTMR6	164.3
GLA	174.8
GMPS	170
LOC101927137	4.2
SELENBP1	95.9
HSPA12A	210.2
RALA	59
FBXL2	184.2
SHMT2	48.1
HLX	57.7
BIN1	191.8
NAT1	139.4
STX6	54.2
PIAS2	56.2
PVR	29.3
PVR	48.3
ELL2	53.9
ELL2	109.7
ETS1	38
NFKBIB	31.8
RHOQ	80.9
CTSW	10.3
TFAP2B	3.5
BCAT1	101.1
IFI44	172.7
ADAMTS2	43.5
HIST1H2BC	18.1
SAA2	366.1
HOXA2	7.8
TRAF3IP1	48.1
HLA-C	1521.4
LSAMP	7.4
LBP	4.3
SOCS6	46.1
HIST1H4J	9.3
CDC42BPA	67.1
ORM2	5.5
GJA5	14.2
GPR65	67.6
MYH6	2.7
HIST1H2AE	6.7
KLRB1	14.4
CGB1	47.4
HIST1H3F	3
PMS2P3	100.2
PRKAB2	82.5
CAPN3	2.6
TFF2	13.1
MLLT1	1.5
SPP2	41
GFRA3	8.4
ETV3	3.8
HIST1H2AM	14.5
ZBTB25	44.1
ARFIP1	97.5
SIGMAR1	40.9
ODF1	45.5
CFLAR	145.9
RAP2B	17.9
RAP2B	2.2
FSHB	8.2
ARSF	64.8
SSTR3	9.5
SGCD	69.1
PATJ	4.4
LOC101930112	128.4
CACNG2	22.5
KAT6B	94.8
NHLH2	4.8
ASIP	24.4
BCLAF1	83
H2AFY	5.2
H2AFY	261.5
HIST1H2BJ	3.4
GPR135	5.5
ABO	3.9
FHL1	139.1
GPR182	56.6
EXOSC2	5.6
CREM	151.3
HIST1H3I	11.8
GPR20	4.2
FCGR1B	173.7
SUB1	744.7
CREB1	57.5
MCM3AP	6.5
OR1E1	7.1
HIST2H4B	5.4
KRTAP5-9	9.4
PDHA2	53.8
RLN2	48.5
FOXC2	15.6
HES2	11.8
HIST1H3D	4.5
CEBPE	35.9
GHRH	3.7
MLH3	111.7
PMS2P1	118.1
PQBP1	79.9
PAX8	3.2
TSHB	79.6
EPB41	3.7
SNX1	17
POU5F1B	46.6
CMA1	25.8
HIST1H1B	4.6
ADAMTS2	22.8
SLURP1	19.6
HIST1H1D	24.7
RGS6	9.6
SERPINB10	99.1
HIST1H2BO	1.4
QKI	4.7
HIST1H2AH	33.5
QKI	73.6
SNAP23	115
PROSC	10.3
PPAN-P2RY11	7.8
ADCY10	18.1
GNAS	2073.1
SPRR1A	119.8
TNPO3	3.7
CD7	5.4
RABEP1	142.5
ARPP19	69.7
HIST1H2AL	4
SSTR5	6.7
SSTR4	48.4
PTTG2	32.8
GPR12	72.9
DRD3	1.6
FPR3	78.3
LILRP2	26.7
HIST1H4L	13
PCDHGC3	7.3
PCDHGC3	34.6
SMR3A	5.6
SMR3A	13.5
XCL2	3
TPSD1	10.5
IFNA5	35.5
LOC102725315	8.6
FGF3	5.3
INSL3	40.4
LST1	93.3
AZU1	5.4
KRT36	5
MAP1B	15.8
ROCK1	263.8
NIPAL3	14.2
KRT6C	4.5
TNFRSF21	95.7
PDE3B	64.9
DDI2	23.5
ACACB	5.2
VPS52	257.5
GPR37	2.5
COL8A1	122.6
MFAP3	32.5
FGF12	1.7
UBE2D1	14.9
KLHL4	103.1
SNAPC5	1.4
PIAS2	9
ATP8B1	156.1
KCNG1	4.3
CHRM3	9.8
SSTR2	30
CLDN8	4.6
IVL	43.4
TEAD1	40.5
TPH1	3.9
COL4A4	2.9
MAGEA2B	57.3
HOXD11	8
GPR1	109.1
TSPAN2	20.4
PAK3	70.8
EYA1	8
PHOX2A	20.8
CYP11B1	54.9
GRIK1	54.7
MAGEA6	262.8
GPR3	9.6
MNX1	12.7
P2RY10	9.1
HIST1H3E	60.5
PRF1	55
CFLAR	25.6
CRHR1	39.7
PAM	86.2
GYS2	1.8
CYP21A1P	7.3
FBXW4P1	7.5
UPK1A	6.8
MINK1	8.1
GANAB	232.6
EPX	30.9
NHLH1	13.1
RTN4	1441.8
CYP11B2	10.2
ZBTB33	5.5
NRP2	53.1
SOX3	3.6
HIST1H4I	9.1
CLDN9	39.8
CALCB	34
OSM	3.2
CCNT2	28.4
HOXA1	9.4
UNC93A	6.9
COL4A3	30.3
MAGEA10-MAGEA5	73.4
BIN1	93.9
HIST1H2AK	2.7
AK025116	33.2
HIST1H3F	39.5
HFE	25.6
GPX5	37.1
MTMR2	50
MOG	55.1
HOXA10-HOXA9	5.6
DRD1	23.7
GPR6	5.4
MYO1C	314.7
MIR612	96.1
TMED7-TICAM2	152.8
YLPM1	22.3
ITGA1	10.4
NOP14	44.2
WDR43	95.7
DSTYK	71.3
PAICS	21.5
CHP1	513.4
IREB2	32
TP53I11	15.8
SPRYD7	16.4
IGKC	272.7
ZKSCAN1	66.6
ABR	7.5
TTLL5	98.1
HUWE1	4.5
USP19	55.4
NUP188	4.9
MUC3B	59.9
IGLC1	958.6
ZFX	32.8
GNA11	103.5
NTRK2	12.4
GK	33.8
PKD1P1	7
CLK1	221.5
MEF2A	86
NOP14-AS1	3.4
ZNF266	163.1
ALDOA	948.6
TLE4	26
PAPPA2	40.2
TAF1B	33.4
FAM63B	60.8
JRK	4.4
NBPF26	157.4
MPRIP	122.5
UBAP2L	60.3
MIR22	133.3
PTBP3	61.3
PTBP3	5.7
WIPI2	118.5
RIF1	54.2
FN1	117.9
FN1	114.8
MAN2B2	73.3
TCF25	4.7
PATJ	21.3
ZNF200	69.6
ALMS1	168.9
SNTB1	4.8
KTN1	418.4
CCNB1	96.7
GATC	8.9
SNX29P2	13.3
YLPM1	104.5
ZNF394	24.6
ZNF160	486.3
BMP2K	33.8
PKI55	25.6
GATAD1	68.1
SLC46A3	130.3
SEPT10	75.8
CDC42EP4	108.3
NOTCH2NL	457.1
ANKRD36	43
DIXDC1	8.6
SBSPON	55.9
ADD1	195
BRCA2	44.3
SMARCA4	195.3
TWISTNB	38.6
GLG1	241.1
AB037854	117.3
SP1	26.3
YIPF1	134.4
EXPH5	103.3
IPCEF1	42.3
ADD1	128.1
HNRNPC	469.3
NEK9	12.3
LRCH3	33.6
UPK3BL	38.1
LOC100506639	46.3
CEP131	22.3
CUX1	236.6
SNORA21	14.1
PLCH1	4.8
ZNF467	7.8
ZBED4	10.9
N4BP2L2	95.3
ARMCX6	379
PLAC4	11.3
ZNF468	60.9
FLNA	232.6
N4BP2L2	152.1
TET3	42.9
UAP1L1	79.7
PMS2P1	153.4
PMS2P2	2.1
DCAF4	14.7
WTAP	77.6
ZNF337	138.6
ZNF423	89.6
ATP6V1G2	43.4
ACOT11	52.7
RRP15	22.1
NAAA	45.3
AHCTF1	81.4
HSPB6	99.5
IGKC	86.3
CLCN4	1.5
MSR1	130.9
MPRIP	259.2
KIAA1549L	56.3
TIPRL	59.2
TOX3	1.5
N4BP3	45.3
XYLB	4.4
IGKC	7.5
MEGF8	4.6
SGSM3	34.5
MYO9B	150.8
AL162013	1.9
CTTN	11.4
ANXA11	103.3
XPO6	233.4
VPS13A	62.4
MAP3K1	30.2
DENND4A	53.2
DDN	5.5
SRSF8	365.5
SENP6	53.3
SP140L	119.4
VAMP2	29.6
DUSP7	7.7
PA2G4	109.7
ZMYND8	62.2
LOC101927137	31.7
CDK18	32.1
ATP2C2	27.1
NFASC	12.4
BTF3	507.3
TOR1AIP2	125.9
EXOC7	5.6
CDH6	72.6
CENPI	32.5
SNORD10	85.3
BICD1	18.1
PLXDC2	58.1
AU147851	31.9
LOC100294145	8.9
RIMBP2	9.9
MOB1A	304.8
ZNF75D	56.7
YTHDC1	31.5
TRIM33	9.1
FAAP24	66.1
UNC13A	8.9
CCDC57	6.7
IQSEC2	43.6
BRWD1	38.6
SLC25A4	26.7
BRINP2	12.3
ZNF204P	32.6
Z73903	5.2
FAM155A	73.8
PDE12	47.3
PARD6B	7.3
RRP7BP	7.4
AASS	35.9
SLC38A6	64.7
ELK4	7.8
HNF4A	3.5
TMEM63A	11.2
PWAR5	3.4
SUCLG2	123
IGK	321.4
ALB	20.5
SFT2D2	89.7
MIR124-1	31.1
TOM1L2	7.5
CNIH3	21.9
ALB	17
USP33	70.5
DOK5	215
CALU	90.6
ALPK3	13
GPSM3	66.9
YWHAZ	48.8
KCTD20	151
SMA4	49.4
HNF4A	61.7
VPS13A	17
SHC1	723.2
214854_at	9.9
RALGAPA1	85
SPTBN1	18.5
RPARP-AS1	54.6
PP14571	3.8
FSTL4	22.2
SLC9A7	7
KDM4C	19.2
TET1	28
214863_at	6.6
GRHPR	292.3
DOT1L	2.2
PLAUR	65
ZSWIM8-AS1	32.4
PIWIL1	10.1
GAPVD1	133.2
LOC102724993	518.7
LOC100287590	15.8
RIF1	5.5
LRP5L	6.9
PKP4	2.8
APLP2	194.4
TUBGCP5	24.1
CDKAL1	10
LOC101929740	14.5
USF2	24
CALD1	122.2
UBTF	11
MIR636	426.9
THRA	21
MCF2	6.8
KAT8	47.6
N4BP2L1	8.4
N4BP2L1	9.5
CAPN2	70.8
FAM149A	8.7
FAM149A	5.2
FBXO21	6.3
CACTIN	39.5
HCN2	6.1
MACF1	212.1
ADAM10	261.6
LINC01314	45.5
AB007975	29.3
MUC3B	23.4
ZNF780B	2.3
ZKSCAN1	9.9
ZNF8	54.4
LPP	256.2
SYT2	10.9
ZNF41	4.8
RASGRF1	3.3
N4BP2L1	128.5
CEACAM21	94.7
TRRAP	9.7
DDAH2	42.5
APOM	59.8
BRD2	146.2
AK022067	16.7
ADAMTS3	94.7
FAM13C	4.7
ZNF362	50.7
IGHV3-23	57.8
PRKAA1	1.9
HNRNPM	27.2
ANKHD1-EIF4EBP3	86.2
THSD7A	12.7
KCNMA1	39
ZNF484	34.5
ATP6V1D	136.1
TRAK1	58.5
SPTAN1	48.3
SPTAN1	29.8
ITGBL1	208.1
OBSL1	99.5
KIAA1109	11.1
SLITRK5	4.6
SRPK2	74.5
KIDINS220	18.4
LOC100507353	77.7
ATP9B	88.2
IL4I1	16.7
LRCH1	4.7
PCM1	198
HMGB1	1410.6
AFDN	46.3
SMG6	5.2
PRPF40A	63.3
RBM34	54.4
ARID4B	30.3
PHLPP2	82.6
LOC101930363	305.1
LOC101930591	202.3
FAM105A	53.6
TMF1	224.1
AL050136	134
IL9R	65.9
SLC26A10	68.5
NCAM1	3.5
APP	210.3
SUSD5	31.1
TMPRSS6	132.6
AAK1	9.6
ACTL8	9.4
TMC6	61.8
API5	54.3
API5	68.1
MTUS2	4.2
NUP160	29.8
NUP160	25.2
214964_at	60.3
SPATA2L	28.5
GRIK5	22
AU146983	62.7
DDX51	4.4
MAP3K9	55
ST6GAL1	16.7
ST6GAL1	5.3
MGEA5	71.5
IGHD	44.7
CXCL5	11.2
MTMR1	25.3
SNORD68	53.8
AK023852	4.4
PPFIA4	8.8
214979_at	68.9
UBE3A	51.8
POSTN	3.4
LOC101929240	30
TTTY15	121.7
LOC101060604	19.8
EXT1	17.8
PPIL2	25.6
GAB1	22.6
SON	647.7
PLEKHA5	200.8
PIGO	29.3
PIGO	8.4
DNASE2	46.9
ASPHD1	53.8
APOBEC3F	3.4
APOBEC3F	45.6
AL079294	24.8
SCAI	31.2
AAK1	42.7
RAB11FIP3	6.4
FEZ2	606.5
GLUL	886.7
NPIPA5	1.9
DGCR9	25.6
SUGP1	40.1
NECAB2	6.9
AK023816	20.7
TLL2	2.6
THAP9-AS1	120.7
BRSK2	2.8
SNHG3	31.3
ZNF451	95.8
USP34	48.8
KCND3	3
BICDL1	51.1
DST	408.1
FNBP1L	102.6
CEP295	2.1
ZNF528	91.3
NRXN3	5.1
NRXN3	3.8
ZNF33B	30.5
PEX1	86.9
CCZ1B	9.8
NTRK3	11.7
SCNN1A	43.8
RAPGEF3	59.4
SEMA6A	0.9
AL117451	11.9
GRSF1	36.3
RNF126	58
RREB1	44.7
TM4SF1	160.1
TM4SF1	1701.6
IGLV6-57	6.1
215036_at	30.1
BCL2L1	41.3
SETD2	86.5
LINC01140	64.6
RNASEH2B	146.2
DOCK9	6.6
BMP6	18.6
GUSBP3	5.7
STAM2	61.9
CELF3	37.6
KANSL1L	22.4
TRIM58	15.5
ZNF280B	5.8
CD163	416.8
MAPKAPK2	17.7
AIF1	160.8
FRMPD4	15.4
SRCAP	29.5
RGL3	6
B3GNTL1	62.4
AI267546	79.7
LINC00894	59.9
DENND5B	14.1
AA053967	2.2
LOC101927610	42.5
METTL10	5
AL390143	33
LRRC40	169.7
SC5D	8.2
PHF8	28.2
PTPRF	47.7
PRDX2	153.3
FBXL18	61.8
NMT2	33.7
RABGAP1	12.6
HIST1H2AC	214
EDRF1	2.7
NR2F2	47.9
MYO1B	32.9
GRB2	65.1
COL3A1	10858.1
COL3A1	139
LOC100129518	233.8
AK026723	26.2
AGAP2	10.4
KIAA1024	41.4
ELOVL5	50.8
AL049263	29.9
LRRC42	110.2
DLEC1	12.8
IBTK	21.3
C15orf39	21.9
SDHC	131.4
RBM10	11.4
LOC440434	310.4
GTF3A	401.7
NFAT5	15.6
NSDHL	53.7
SPICE1	10.6
ESD	45.6
ESD	363.9
CAPZB	7.1
RXRB	13.8
RXRB	6.1
ADTRP	128.4
CXCL5	2.2
DPY19L1P1	4.3
CYP2C18	4.7
NRIP2	42.9
N4BP2L2-IT2	47
TTC22	55.9
TTC22	2.7
TOX3	5.2
RC3H1	72.1
BMS1P21	8.6
TSC22D1	978
MCF2L2	3.7
SENP3-EIF4A1	60.6
SENP3	26.9
NTRK3	114.5
DNM1	62.7
RAG2	14.3
IGH	33.3
MYO16	7.1
SAMD4A	3
CYAT1	1121.1
TBX6	12.1
NPIPA5	44.1
ZNF550	26.6
UGT1A3	55
LINC01314	101.8
RBMS1	609
AV704232	78.5
PIK3C2G	25
IQCK	100.7
IQCK	62.3
AL137474	26.9
LOC102725213	31.6
PI4K2A	63.7
DNPEP	54
EXOSC8	41.1
215137_at	58.4
KAZN	10
ARHGEF10	45.1
AL109667	6.1
NOP14-AS1	44.4
HYPM	11.2
DPY19L2P2	29.1
AF007147	4.4
CNTNAP2	3.1
TTC28	84.2
AF007147	52.3
APBA3	74.8
AJAP1	34.5
YOD1	24.1
DOCK10	5.6
MYB	21.3
NOS1AP	7
ULK2	11.7
HEXA	33.6
WDR61	5
PABPC1	2840
DEDD	133.5
NADK	38.8
FRG1CP	94.1
CAMK1G	5.3
RALGAPA1	55.6
AK022211	2.7
AL049279	19.5
UMPS	126.5
IGSF9B	2.9
MED14	81.5
TIMM17A	1.6
SLC35E2B	12.4
CEP152	44.1
TIMM17A	426.7
PTPN20	4.2
DNAAF1	5.8
FMO6P	34.7
PCNX1	62.5
IGK	147.7
ITGA6	111
NAAA	59.9
PGF	506.3
AL109703	38.8
CDH22	7.4
AL050122	49.5
AF090886	57.3
DAPK2	6.2
LINC00963	3.3
TBC1D30	64.3
LOC55338	17.4
STK24	8.4
LOC100509764	62.4
EIF3M	24.6
AW836210	43.4
PMS2P4	3.4
LOC101060835	947.3
PRKCA	9
PRKCA	14.3
GUSBP11	11.4
AK023838	4.3
CALD1	37.6
CALD1	7.7
AK022362	45.7
REPS1	3
GUSBP11	8.6
GOLGA4	77.6
AU147295	30.4
NCOR2	11.6
AK025143	52.6
NUS1	56.8
RPL35A	57.9
SEC24D	17.5
DLST	22
RRN3P1	6.6
AU147166	2.4
NUP54	30.1
IGLC1	36
LOC81691	24.7
VPS16	6.2
IGKC	34.2
WDR62	53.1
DOPEY2	4.9
TPR	12
AK025064	94.7
MACF1	135.7
LOC100129518	123.6
SNORA21	6.7
GPR17	5.1
EXPH5	46.8
ACP1	150.1
NHLH2	36.6
LOC100129973	2.6
EIF3CL	202.7
PRKAG2	9.4
ARHGAP44	81.4
JMJD6	7.1
DYRK1A	31.2
SPTAN1	278.8
PICALM	94
DOCK9	53.7
DOCK9	23.5
ZNF273	69.2
ITGB3	8.8
ANO3	19.9
PIGC	4
GJB3	48.1
DGCR5	8.8
FMR1	409.6
LARP7	56.5
LOC100288570	8.7
GRB10	72.4
RPL35A	39.3
EMC3	29.8
215251_at	7.6
AW814026	57.3
RCAN1	61.9
RCAN1	45.9
IGSF9B	49.9
ARHGAP33	17.2
ERGIC3	2.4
CADM4	5.5
CADM4	1.9
TCF3	30.3
AF052091	20.8
AF052160	27.2
