X	GSM49588
DNAJC2	204.2
CNOT9	39.7
ANGEL1	115.5
UNC5B	21.4
ACTR3	1501.1
ACTR3	752.3
STARD13	55.5
TSR3	44.8
TSR3	44.7
ATP8A1	85.3
TNIK	91.7
CAMK2A	43
TNIK	43.7
COL4A5	358.3
PIKFYVE	75.9
SQSTM1	8.8
SLC43A3	154.7
213114_at	19.9
ATG4A	79.9
NEK3	43.8
KLHL9	34.9
UHRF1BP1L	45.2
SLC36A1	86.8
UHRF1BP1L	19.3
SNRNP70	5.7
TSPYL5	30.7
MFAP3	157.9
ZNF473	35.1
OLFML2B	93.7
MED8	16.5
MED8	95.3
UBE3A	83.7
LOC101060817	256.4
ZNF473	26.5
OLFM1	58.2
MCAT	50.5
LOC101060817	125.2
BTG3	397.4
TIAM1	82.9
PTPN2	629
PTPN2	211.8
ARID5A	10.3
SNAI2	172.8
SS18L1	68.6
PSKH1	52.8
GSAP	227.8
C2orf72	11.2
GOSR2	15.1
FBXL14	91.2
KDM6B	27.7
HOXA10	34.7
C2orf72	2.5
DLAT	90
HOXA10	77.7
SEPT7	1753.5
SRSF8	221.4
SETD1B	116.6
BICD2	157.1
LOC339166	8.7
ZBTB20	82.4
LOC339166	8
ZBTB20	297.2
PCNX1	32
DOCK2	58.3
TSTD2	110
DYNC1LI2	34.6
SLC5A3	68.5
CEP350	207.2
MIR4784	159.1
SLC5A3	34.5
SP3	472.4
SEMA5A	278.5
GPX7	83.8
MMP24	82
TTC9	10.5
PCNX1	9.7
TTC9	4.7
SNRPB	208.1
LTBP4	6.8
MAPK8IP3	17.7
MAPK8IP3	79.7
CNOT9	123.7
GOSR2	111.5
MOCS1	7.1
CDKN1C	87.1
213183_s_at	58
SENP5	104.2
KIAA0556	154.5
DZIP3	95.4
FTL	1145
MINA	183.7
MINA	52.8
COG7	15.8
TICAM1	29.2
THAP3	13.2
TRBC1	66.3
ROBO1	93
LYRM9	91.6
ZNF629	89.8
ASTN1	20.4
ACVR1B	117.6
C2CD3	83.1
SYP	50.1
TNNT1	6.9
SETD1A	8.9
SNAPC5	148.6
CUL9	5.1
RAD54L2	5.8
GOSR2	49.1
GOSR2	31.3
GLTSCR1L	112.3
TAF6L	51.7
TAF6L	2.4
TAF6L	1.8
LOC102724093	156.6
DIDO1	91.4
ACTG1	5052
C15orf38-AP3S2	97.6
OTUD3	54.1
ADCY2	8.3
ZSCAN26	69.6
ADCY2	30
BBIP1	97.1
SIK2	73.1
PLCB1	184.8
MIR6805	63.6
BBIP1	65
PPM1B	193
CCNA2	48.7
PGRMC2	98.5
PDE8B	81
DICER1	26.9
CDR2L	6
DMWD	14
FAM234B	25.6
KLHL9	126.6
FAM234B	69.2
KNOP1	29.1
SASH1	3
KNOP1	54.2
ATP10D	203.8
PIBF1	60.7
KRT4	3.2
PLXNC1	191
CEP170B	85.1
VPS13B	103.4
SCAMP4	33.6
ADCY1	23
TMEM251	37.9
SVEP1	161.9
LOC730101	31.1
FBXL7	190.1
CCDC85B	37.5
SMARCA5	158.8
SH3PXD2A	46.8
SMC2	75.2
TNRC6B	21.2
MARCH3	50.2
SARM1	47.8
TFPI	85.8
SARM1	61.7
FOXC1	52.8
TRANK1	100
SACS	62.3
PCBP2	48.7
PCBP2	6.2
PGA4	38
TP53BP1	94.3
DOPEY1	24.2
CAMTA1	15.6
ZNF248	45.6
MPP2	46.1
DOPEY1	117.1
TMEM159	78.2
TENM4	39.8
CTSB	186.6
CTSB	497.5
CAMK2B	3.6
ZFP36L1	13
MTMR9	46.2
DHRS1	90
RAP1GAP2	3.8
JUN	150.5
APOOL	171.8
SALL2	150.9
ZFP36L1	38.6
TMEM30B	33.3
ZFR	48.1
KRT10	228.5
MBOAT2	74.1
APOOL	107.9
COL6A2	54
UBE3A	86.9
SNX13	242.2
TRIM22	348.6
EIF2AK2	230.2
CYLD	95.7
RER1	94.1
RMND5B	18.5
NFIC	8.2
ZBTB7A	11.9
ATG2A	101.1
TRIM24	87.1
PFAS	17.9
ZBTB7A	23.5
FAM179B	143.3
PPP2R5C	85.3
MPDZ	229.4
SHANK2	39.1
SHANK2	14.2
PLCL2	16.6
CASC7	62.2
TCF25	32.1
SMIM8	2.6
RABGAP1	275.3
SMIM8	35.6
CXorf40A	147.7
KIAA1462	26.2
CLIC5	644.9
BAG6	231.8
YBX3	13.1
PRMT3	72.2
BCKDHB	6.4
OARD1	70.9
ZC3H7B	11.8
SRC	9.5
NECTIN3	92.6
VAMP1	78.9
USP12	63.5
NEK1	33.2
SRGAP2C	62.7
STIP1	4.9
NEK1	125.8
PAPPA2	87.4
MDH2	137.9
HAUS7	69.3
ST3GAL6	9.1
BAZ1B	2.5
SOCS1	21.3
TMEM158	34.3
TP73-AS1	2.8
TP73-AS1	175.3
FEM1C	87.4
YAP1	95.6
GDPD5	7.3
H2AFX	56.5
NFATC4	65.7
TEX30	67.2
RPS4X	3502.4
CDKN1C	318.2
TMCC1	92.1
RPS11	73.5
TMCC1	23.4
TMCC1	28.9
ABCA5	78.4
NR2F6	2.7
ST3GAL6	80.3
HNRNPA1P33	3774.1
GTF2H5	283.9
MTCL1	48
HNRNPD	139.2
POM121C	440.1
TDRD7	138.2
PTPRD	27.6
CA5BP1	6.9
SNX1	44.3
ERI2	111.1
ATP5C1	1522.2
LOC155060	59.1
PPFIA3	50.5
CDHR1	1.5
SFMBT1	86.1
LDB3	29.7
PAQR3	31.2
CASP8	158.1
HIBCH	212.2
N4BP2L1	163.3
ZBTB1	242.4
RPS12	3422.7
LOC642846	133.1
COQ2	79.8
LOC102724562	135.1
VSTM4	7
MST1L	1.8
SBF1	20.5
PLCB3	51.8
CHN2	70.3
TMEM246	40.7
ATAD2B	88.4
LOC101930416	86.5
ZNF592	39.6
ZC3H4	138.8
DPY19L4	114.2
IQCK	154.2
MFSD9	13.8
MAPKBP1	9.3
MLC1	2.7
AKAP10	112
RNASE4	124.7
SDR39U1	117.6
RPN2	495.2
TBL1X	19.2
TBL1X	25.3
ZNF787	2.9
MFSD9	9.9
RHEB	699.2
RAB22A	78.4
WSB1	45.9
PHLPP2	60.9
PI4KAP1	178.7
RHEB	86.8
EDRF1	110.9
ADAM22	50.8
TJP3	4
STON1	170.2
RPS19	4019.5
CLIC2	231.3
ITGA4	70.2
TBX2	19.8
HSPA6	135
APBB2	47.9
DHX57	57.9
PRSS3	50.3
MXRA8	138.6
TUSC3	155.9
KIAA0895	44.2
WNT5A	50.9
CAV2	19.7
RPP40	61.3
COL6A1	1061
BICC1	624.6
RUFY3	10.5
SFI1	58.3
MUC5B	3.4
ARL3	22.8
STX2	179.7
SATB2	5.2
CNR1	28.6
RUFY3	18.8
NFASC	33.6
RUNDC3A	7.4
RAB1A	85.8
SPDEF	78.1
SPDEF	46.3
TRADD	8.3
ZNF862	10.9
ZC3H3	35.6
IQGAP1	66.8
LOC101930404	160.5
AI693193	46.5
POP1	16.8
ICOSLG	89.6
TNXB	110.1
ZNF184	55.2
GAPDH	3420.5
APITD1-CORT	83
FAM114A1	588.8
SOSTDC1	21.5
MFHAS1	25.4
FAM149B1	6.7
RPL37A	66
NSUN5P2	102.4
NUDT21	26.1
NPAS2	64.3
FAM149B1	76.5
SHC2	82
PPP1R7	202.1
RAB40C	1.9
RND2	4.3
ERCC2	4.1
PGAP1	26.1
HNRNPH1	103.2
NPHP4	35.4
HNRNPH1	47.9
BRAP	99.4
KCTD7	31.8
ITGAL	9.2
TUBB3	503.8
EEF1A1	8832.4
KAZN	28.8
NPTX2	19.8
VAMP4	80
S100A13	8.7
DOCK3	5.1
PPWD1	142.4
ADD2	5.1
ABCC10	124.5
COPG2IT1	71.2
MAP2K2	8
SNED1	42
MAPRE2	7.5
MAP2K2	8.4
RPN2	366.8
COL2A1	3.6
SNED1	3.2
YY1	52.4
RRBP1	13.4
PLPPR4	37.6
ABTB2	44.7
CREB3L1	28
CLCN2	15.7
AI307760	28.6
ACOX1	47.9
GUSBP11	185.5
ANXA2	4791.2
COPS6	169
SUGP2	93.5
F2RL1	9.3
KPNB1	317.2
SPTSSA	165.3
CES2	91.3
USP32P2	304.5
MTMR1	153.5
C14orf79	23.7
ARPC2	570.3
DIAPH1	12.9
HBG2	96.4
AKAP13	9.3
PCBP2	43.9
PRKCI	232.3
LAMA2	34.8
RECQL4	2.9
PTPN18	88.5
CSNK1D	16
CCNE1	23.5
G0S2	290.9
213525_at	7.5
LIN37	14.4
ZNF688	31.3
METTL18	64.5
ZNF688	2.3
RAB3GAP1	51.1
RAB3GAP1	400.4
ADAM17	179.6
NSG1	60
PASK	61
UBE2I	445.4
213536_s_at	17.7
HLA-DPA1	92.5
SON	126.7
CD3D	79.3
HSD17B8	112.4
ERG	23.2
ZNF710	38.7
SGCD	24.2
ING2	29.5
SNX3	342.4
DKFZP586I1420	137.6
CAND2	62.7
CDV3	59.1
PDZD8	38.3
TMCO6	28.1
PCGF2	130.9
GLCE	8.1
APOC1	113.1
CDV3	114.3
RWDD2A	91
PINLYP	99.5
CDK12	96.4
PCLO	35
ZNF467	2.6
GADD45B	86.7
MCM9	62
SQLE	7.4
TUBGCP2	6.2
LDHB	1870.8
SMAD6	3.9
RNASE6	177.1
KPNA4	85.3
OSR2	15.2
LOC100506603	7.4
EIF4E2	67.3
EIF4E2	162.3
SERPINB1	378
KPNB1	179.1
KPNB1	223.2
TRA2A	3.1
SQLE	28.8
BMPR1A	138.4
EP300	40.4
CREBZF	12.9
PDCD2	65.6
ATP11A	22.1
EEF1A1	7698.4
CREBZF	74.5
PDCD2	51.7
CDKN2D	3.7
ATP6V0E2	57
RPL14	2442
B3GNTL1	3
SLC16A5	40
ALDH7A1	1.7
APLNR	34.4
TRA2A	3.4
SRSF10	120.5
CDC42BPA	7.1
CASP4	110.9
CTDSPL	38.6
W87688	42.1
OIP5	49.4
SIPA1L3	6.9
SLIT1	84.2
213602_s_at	3.1
RAC2	107.7
TCEB3	162.2
LOC728093	68.6
ARHGDIA	1.4
NADK	59.7
SRRD	78.1
SEZ6L	27.9
PHOSPHO2-KLHL23	23.5
AQP5	8
NBPF20	1424.6
NADK	23
EEF1A1	9366.7
LPCAT3	51.7
TPGS2	65
TPGS2	123.1
ARAP2	201.6
HNRNPH1	1210.1
ICAM2	36.9
GUK1	48.3
COL9A2	41.4
KIF3A	28.9
SMPDL3A	108
ZKSCAN4	52.1
CBR4	151.7
MAGED2	115.7
CLCC1	98.6
MT1F	265.3
NACAD	6.4
DHODH	29.6
DHODH	61.8
SH3BP1	4.8
TRMU	3.8
SAFB	26.1
PHF24	40
DDX52	45.5
PHACTR1	12.5
ZNF500	48
LOX	59.5
ZNF500	7
BE312027	44.8
INPP5B	3.2
CEP112	88.6
ENOSF1	204.3
TUBA1B	2063.4
DNA2	45.8
EXOSC7	77.7
SRSF7	213.1
LOC101930583	43.5
INPP5J	18
PCSK5	15.6
METTL3	71.5
TAF5L	114.5
AA502643	246.8
KLC1	175.7
BE858194	62.8
BE858194	26.7
ZNF75D	40.8
TOP3B	7.1
PAMR1	73.1
FAM134B	17.3
FAM134B	2.2
SLC1A1	52.9
SOX4	5.1
SEPT6	60.6
TMEM265	14.3
SOX4	4.3
FCHO1	8.8
NSUN5P1	82.6
MIR6758	86
MIR6758	3.1
NENF	17.3
IGHD	27.5
PARVA	204.1
TMEM151B	33.2
PMS1	198.4
TMEM151B	23.9
TTC30A	51.2
KRT6B	83.6
CYHR1	12
NUP50	165.8
ACSL6	52.6
PDLIM5	27.8
TCEB3-AS1	23.1
VPS13A	202.4
RPL35A	2210.3
CALM3	17.4
FAM69A	164.2
PTOV1-AS2	12.9
PTOV1-AS2	15.3
VDR	58
MUC1	204.1
RSBN1	76
PON3	11.5
MED8	75.3
HIPK3	24.3
TMEM35B	195.8
YWHAQ	1826.5
PKM	44
C12orf29	67.3
ASAH1	1441.8
LINC00342	65.9
SNORD45C	52.4
GGCX	48.4
GPD1	5.6
DLX5	15.2
MLX	120.4
BHLHB9	55.8
CALM1	79
KRT81	2.4
ELOVL2	80.7
GLB1L2	79.9
CACNB2	81
KANK3	4.7
SECTM1	172.2
LDB3	6.1
RBM14-RBM4	5.5
SMARCA4	2.2
SMARCA4	88.4
SOX2	2.5
SOX2	2.7
IDUA	2.7
PDK2	12
XYLT1	79.7
TUBB4B	469.7
MPPE1	149.6
LAMP1	17.5
PRPF40A	107
TCF3	156.7
TCF3	10.6
TCF3	26
MYO1F	118
RFC5	57
COX5B	936.7
COX5B	37
GOLGA8N	438.2
ATP5A1	1659.7
LOC103344931	40.6
TMEM262	2.4
KPNA1	111.9
SRSF11	60.3
CCNT2	138.2
ATRNL1	30.9
ATRNL1	13.2
FLNA	121.9
AZIN1	13.6
TRIM66	54.9
MASP1	39.3
RSL1D1	120.2
PPP1R37	25.3
KAZN	18.4
EIF5A	155.3
PAIP1	199.8
SKI	8.3
HSF1	24
AA393940	38.4
COX4I1	18.5
ARL4C	4.8
ZNF330	37.3
MDM1	106.8
LOC101928747	456
HIPK2	66.8
MFAP5	25.3
MFAP5	41.9
GNA11	84.4
KSR1	5.6
ASCL1	45.7
KSR1	6.9
KSR1	29.2
IRF2BP1	38.8
GGA2	41.2
NSUN5	205.9
PPP1R2	8
ZNF638-IT1	611.5
LOC157562	8.7
213777_s_at	7.1
ZNF276	14.6
EMID1	18.6
TCHH	1.7
PPP1R37	1.9
MYOZ2	0.7
MFNG	14.1
IFT27	107.5
IPO9	38.5
TAX1BP1	111.2
EBP	40.5
213788_s_at	6.1
EBP	38.7
ADAM12	72.4
PENK	34.7
INSR	55.4
HOMER1	47
NGDN	120.9
PTPRA	41.9
SPRR1A	1.1
RSAD2	67.8
CAP1	611.8
PTPRA	9.4
CFH	262.6
RPSAP19	3195.3
PRSS12	1
KPNB1	97.7
INPP5B	57.3
ABHD5	26.3
PURA	2.7
MET	182.3
ADAM23	2.6
TCF3	10.2
AKIRIN2	6.9
TCF3	291.1
CAMKK2	62.3
213813_x_at	46.2
SNTB2	43.8
CACTIN	51.6
MET	14.5
IRAK3	165.1
TMEM223	4
FLOT1	33.3
STARD5	20.6
IDS	27.8
UBE3B	46.2
HOXA11	40
OLIG2	21.1
OLIG2	17
H3F3A	51.5
ARHGAP33	4.5
H3F3AP4	2779.3
RTEL1	90.2
YME1L1	66.7
LOC100509457	124.6
KCND3	144.1
NOP16	8
IQSEC3	9.8
GTPBP3	91.2
WIPI1	76.9
L3MBTL1	28.1
NOL7	112.1
CLMN	18.1
MRPS12	12.2
TNR	10.1
NSUN5P2	238.1
SLC6A8	24.2
HOXA5	137.5
GRIK2	3.9
COX7C	146.5
PRPH	89.7
DUSP7	37.9
PPP2R2B	42.2
SCAF11	112.3
TMEM110	10.9
RBM8A	109.4
DNAJC24	103.4
SYNGR1	63.8
LIPE	22.6
CD47	73.2
CD47	1087.2
ZNF250	50.5
SMARCA5	77
CSNK1A1	775.3
METTL21B	75.9
213862_at	13.9
OAZ3	4.6
NAP1L1	1067.4
DCBLD2	3.7
SAMD14	22.7
ACTB	7251.9
DHRS7	6.5
THY1	129.3
COL11A2	37.9
DNPH1	15.4
BE465032	298.7
ST3GAL6	59.5
SERPINA4	42.7
C6orf62	258.6
ZRSR2	90.3
TCEB2	51.5
PYROXD1	134.5
AV726646	147.3
LGR5	10.4
LOC101929087	1567.3
TM2D1	53.5
TM2D1	435.9
TRIM3	2.2
TRIM3	53.7
POLR2E	35.2
TRAF3IP3	34.2
PIGL	30.6
RPS16	2951.4
TCF4	507.3
APRT	74.6
PMS2P9	182.1
THSD7A	21.8
EMP1	30.7
FAM149B1	5.6
MRPL23	182.7
RBFOX2	37.4
METAP2	40.3
FAM189A2	75.3
RBFOX2	66
ASAH1	212.4
CNOT9	5.5
FRRS1L	14.4
BGN	738
MYBL1	9.9
EEF1E1	68.2
WHAMMP2	33.2
LRRC15	114.6
IGFBP7	28
H2AFZ	438.2
TBC1D30	31.2
TBC1D30	18.8
SPTBN1	32.4
NKG7	5.4
ZNF625-ZNF20	60.7
PAX8	32.1
NIPBL	144.7
DNAJC4	51.3
CUX2	14.8
SST	7.2
TTBK2	11.1
RAP2B	260.2
GNAL	19.9
STUM	50.4
AGFG1	5.6
MAP3K9	28.8
AGFG1	22.8
EXPH5	27.8
ATG12	86.6
ID2B	213.7
HLA-A	2435.5
PTGER3	470.2
ZNF23	49.5
ABHD5	39.3
SFTPB	46.2
FTSJ1	65.5
ERC2	2.4
RUFY3	20.5
FNBP1	37.8
RPS7	3057.8
MEGF6	9.7
TWIST1	148.4
GNA11	98.5
NUP210	50.6
OBSL1	4.4
NUP210	74
CADM3	48.2
DOHH	9.9
PPP3CC	3.7
PSMC3IP	26.8
ALOX5	44.5
KRT20	15.2
FAM169A	1.7
MYOZ3	21.5
CEP350	20.9
CEP350	69.7
CD6	99.2
RPGRIP1L	22.8
NTRK3	69.8
TAF6L	1.9
ANKLE2	8
SAP30	60.3
RPARP-AS1	0.7
CHD5	4.6
HMG20B	10.3
RALYL	4.7
213968_at	17.7
RPL29	2351.3
RABL3	14.7
SUZ12P1	76.7
213972_at	1.6
RRBP1	35.8
ADAMTSL3	30.1
LYZ	2074.1
CIZ1	23.2
CIZ1	11.8
MTSS1L	2.1
BF984434	64.9
CTBP1	167.9
COMT	18.6
RABGAP1L	94.8
PDS5A	50.9
PDS5A	33.1
TMEM259	2.9
TMEM259	4.5
CDK13	4.6
SAT1	1603.1
SETD4	49.2
PAK5	29.3
HS3ST1	3.2
COL4A6	76
SPON1	105.7
SPON1	161.9
ATP5S	13.8
YPEL1	12.4
FAM189A1	20.8
DDX17	3
YIPF4	56.8
RGS10	7.1
RPS10	70
MYL6	46.3
SNORD54	4194.9
VGLL4	42.1
GGCX	36.9
GGCX	51.5
TWF1	52.3
TWF1	15.8
MSL3	30.8
ATP9B	2.4
NOP16	92.7
ERAP1	110.5
TBC1D1	7.8
CDC42EP2	3.8
SOCS7	3.6
SFPQ	247.6
DHX34	4.9
GRIP1	3
Z23022	2.2
ITGB5	201.2
ITGB5	17.1
IFITM1	775.3
TUBB2B	201.4
DGCR6L	29.2
DDX28	27.6
SPRED2	1.4
SUPT20H	27.6
TDRD3	58
SLC25A42	4.9
CRYBG3	130
KRT7	6.6
ZAP70	3.5
LOC101930322	51.1
ERAP1	25.8
AA308853	356.8
EFNA5	155.7
CCDC22	2
CCL8	23.8
LAPTM4B	1316.5
GSN	7.3
RPL37A	167.2
RPL22	853.4
PTPRD	10.2
RYR2	10.6
LIAS	17
FUT9	7.5
MBD4	147.7
MBD4	49.8
CD7	4.5
CGGBP1	28
TMSB15B	52.7
PRRC2C	58.9
ERBB4	54.1
DOK2	29
PRRC2C	123.6
MCL1	303.7
MCL1	146.6
MYCL	65.8
IFI44	29.2
SSBP1	85.6
TBC1D31	53.2
NFKBIB	3.7
TF	6.6
TF	34.9
CIB2	19
NPR2	41.6
TSR3	3.3
BEAN1	65.4
ACSM2B	40.1
ATP10B	124.6
GNAL	1.1
NENF	67.1
CTTN	59.8
CTTN	80.7
NENF	16.6
GFOD2	15.9
MEIS3P1	97.7
PAK3	10.9
DHRS2	28.1
PRKCSH	257.1
PLXDC1	44.3
CA5B	7.7
PPP2R5C	6.1
NCF1	5.3
GLIPR1	158.6
PARP2	64
MYBPC1	17.8
FUT3	8.7
RPS8	3.1
PAWR	26.1
GPX3	73.5
SUGP2	54.7
FUBP1	79.8
FUBP1	4.9
SHMT2	9.8
SHMT2	95.4
RPS21	59.1
KIAA1107	38.6
LOC101930416	6.4
NSUN5P1	101
NPEPPS	63.1
214102_at	58.8
RAP2A	4.1
GPR161	30.4
SOCS3	2
GMDS	63
LOC440434	157.1
MAX	6.5
LRBA	95
LOC654342	61.2
OPCML	14.8
CXorf40B	177.3
RBM8A	97.7
FASTK	102.8
VAMP5	2.9
BTD	38.9
BTD	41.8
PCM1	311.3
LOC101929368	210.8
RFPL1S	2.1
PDLIM7	8.9
PDLIM7	7.2
NOP14-AS1	5.1
FGFR1OP	94.4
NENF	2.9
N39314	50.9
SRRT	4.2
DAGLA	29.9
LOC101930416	228.4
LOC101930416	42.3
TXLNGY	3.5
ATP5C1	117.6
MUC6	2.7
KIAA1211L	4.2
CLDN18	14.4
NUDT13	34.4
PTPRJ	77.1
ZNF79	3.5
ARID4B	42.9
SLC25A16	63
SRSF7	527.5
ZG16	5
RPL24	4476.2
POLR2D	24.1
SPTB	4.1
PPBP	4.4
MROH7	13.5
LOC100507424	60.1
ATP6V0E1	29.1
ATP6V0E1	936.8
DYX1C1-CCPG1	176.4
DYX1C1-CCPG1	229.4
ELOVL5	16.7
PKP2	4.8
LARP4	37.1
MYRIP	0.9
GNAS	30.7
PRDM10	3.2
PLCE1	17
214160_at	15.8
OSGIN2	8.9
ASXL3	2.5
HSPB11	74.7
CA12	211.8
HS6ST1	1.8
SDHB	38.6
RPLP0	3483.5
TJP1	102.7
SUN1	42.5
FH	322.4
U2AF2	21.4
RYK	95.8
URI1	152
PDLIM4	10.6
PDLIM4	11.2
PBXIP1	15.5
PBXIP1	96.6
SOX2	76.9
NFE2L1	277.7
MAN1C1	75.3
LST1	83.4
AA243143	40.2
TKTL1	7.4
NPFF	16.1
KHDRBS1	51.7
HCG26	15.7
CTDSPL	26.5
214188_at	2.5
GGA2	40.7
GGA2	1.4
ICA1	2.1
NUP88	6.2
DIEXF	37.5
DIS3	86.5
TPP1	5.1
TPP1	26
SETDB1	33.7
DGCR2	41
SFTPD	3.1
COL6A1	2.5
PRRC2A	37.1
214202_at	49.6
LOC102724788	25
PACRG	22.8
GLRX3	149.9
PPIL6	4.1
CARD10	7.6
KLHL35	5.2
ABCB9	3.1
SLC25A17	29.4
FTH1	716.8
FERMT2	39
LMNA	59.3
C1QBP	145.4
LARP4B	4.2
LARP4B	2.2
GRM5	14.7
XIST	38.7
MAP4K1	7
ALMS1	42.8
ALMS1	74.8
DNAH7	30.7
PTP4A3	3.5
PIN4	97.2
PIN4	58
PRSS53	9.3
214227_at	9.5
TNFRSF4	8.2
DNAH17	31.1
CDC42	19.9
VWA8	29.8
ABCF2	24.4
GGA2	52.3
CYP3A5	29.8
CYP3A5	48.4
214236_at	18
PAWR	27.3
AI093572	37.9
PCGF2	38.1
GAL	35.5
NDUFB8	68
MAN1A2	10.7
SERHL2	4.1
ATP6V0E1	57.6
RPS14	54.2
MINK1	40.6
DKK3	94.2
TRIM2	3.5
TRIM2	14.4
NUMA1	2
NUMA1	2.8
CLN5	51.8
DTNB	2.3
MAGEA4	12.3
ATP10A	26.9
ATP10A	82.3
SEC22B	288.5
KAT5	32.4
AKR7A2	223
COPS8	29.3
ADH6	53.6
MIR6875	14
POLR2C	113.3
EFCAB11	58.3
ITGA8	30
PDLIM7	14.2
CADM4	1.8
MTMR4	172.2
MFSD7	4.1
MAPRE3	3.4
RPL12	4541.8
CYLD	37.3
NPRL3	66.2
ACAA1	127.2
MED12	26.2
KLF12	44.1
COX11	15
NDRG2	18.3
NDRG2	25.5
HNRNPA1	365.6
RCHY1	124.3
214282_at	9.8
TMEM97	79.8
FGF18	31.3
FABP3	25.3
GNAT1	35.2
CDK13	31.3
PSMB1	1626.2
PSMB1	27.1
HIST2H2AA4	650.7
RPL17-C18orf32	146.4
ITGB4	3.2
SEPT11	39.9
KIAA0485	26.9
KIAA0485	54.9
IZUMO4	40.5
CSPG4	2.5
SEPT6	45.6
TOP3A	37.8
TOP3A	5.3
DPYSL4	60.1
GJC2	3.7
MUC5AC	3.8
214304_x_at	0.9
SF3B1	132.1
OPA1	48
HGD	17.5
HGD	6.8
AI435747	15.5
ZFPL1	9.2
ZFPL1	4
FOXA2	38.4
EIF5B	37.5
EIF5B	64.4
CALR	299.7
214316_x_at	43.9
RPS9	563.5
FRY	11.5
FRY	48.9
CYP2A6	37.4
NOV	17.8
CAMK2G	37
UPF3A	336.9
GP2	4.2
GP2	7.4
JUND	3
LOC101928826	3311.9
HSP90AA1	2539.5
TNFSF10	34.5
ATPAF2	6.9
TSFM	2.1
TSFM	20
IDH3G	38
DAZAP2	609.3
RPL18	52.5
COPA	22.1
COPA	11.1
DNAJB12	25.9
MAP4K1	19.3
ALOX12P2	40.1
AP1G2	17.3
ATXN7L1	2.8
ATXN7L1	1.9
LINC00950	40.3
214345_at	30
C1QL1	4
DDC	1.3
TACR2	21.6
AV764378	47.2
SNTB2	14.6
SNORD68	3082.8
KRAS	42
214353_at	3.3
SFTPB	71.1
CTAGE8	118.6
KIAA0368	447.2
C1orf105	39
ACACA	6.3
HSP90AB1	794.5
SMARCA4	5.1
RGS12	2.7
RGS12	3.6
SNHG4	1498.7
MTERF4	44.3
TPM3	55.1
ALOX5	23
RASGRP2	13.2
RASGRP2	5.1
RASGRP2	39.4
S100A8	20.6
TSSK2	24.4
ERN2	34.5
AI582773	37.6
PPFIBP1	3.3
PPFIBP1	13.8
MAPK10	12.9
CTRL	33.3
TFPI	24.1
HNRNPDL	30.1
PRPF31	12.3
LOC441601	15.8
UNC93A	4.1
KLHDC3	81.9
DCTN2	26.3
MUC5AC	17
214386_at	12
SFTPC	7.8
214388_at	15.5
SLC5A12	9.5
BCAT1	69.2
PTGER1	5.9
IRGC	6.2
RND2	10.4
EEF1D	740.2
EEF1D	88.6
MBD2	36.3
MBD2	19.9
IKBKE	39.4
KRT4	3
INSL3	2.2
PAX1	7.8
SFI1	2.1
SPDEF	48.4
SPDEF	9.4
Z39557	9.4
SLC7A4	2.9
GYPB	33
RFPL1S	16.3
RFPL3S	11
TRPM1	15.5
CTRB2	46.3
H2AFB1	0.9
TAT	2.1
HBA2	171
PLGLB1	6.8
214416_at	9
FETUB	32.1
CT62	3.5
CYP2C9	25.4
CYP2C9	26.5
CYP2C9	68.7
RAD23B	10.1
ALDOB	70.4
ALDOB	12.9
AMBP	49.9
CHAF1A	53.4
NOP2	112.3
C4B_2	1243.7
MTMR6	160
GLA	157.1
GMPS	58.1
LOC101927137	20.3
SELENBP1	280.6
HSPA12A	158
RALA	82.9
FBXL2	127.6
SHMT2	32.1
HLX	60.5
BIN1	185.1
NAT1	88.7
STX6	40.3
PIAS2	76.8
PVR	13.9
PVR	12.2
ELL2	27
ELL2	54
ETS1	51.9
NFKBIB	15
RHOQ	154.3
CTSW	5.2
TFAP2B	1.8
BCAT1	96.1
IFI44	62.7
ADAMTS2	42.4
HIST1H2BC	49.8
SAA2	596.9
HOXA2	23.8
TRAF3IP1	39.2
HLA-C	1752.8
LSAMP	24.3
LBP	1.9
SOCS6	54.5
HIST1H4J	22.7
CDC42BPA	27.2
ORM2	4.1
GJA5	21.7
GPR65	47.1
MYH6	2.3
HIST1H2AE	7.8
KLRB1	33.5
CGB1	22.5
HIST1H3F	34
PMS2P3	170
PRKAB2	36.9
CAPN3	3.5
TFF2	7.4
MLLT1	0.7
SPP2	71.1
GFRA3	8.4
ETV3	3.2
HIST1H2AM	3.8
ZBTB25	61.1
ARFIP1	78.1
SIGMAR1	5.6
ODF1	30.9
CFLAR	58
RAP2B	4
RAP2B	5.6
FSHB	4.2
ARSF	11.5
SSTR3	4.8
SGCD	75.4
PATJ	27
LOC101930112	37
CACNG2	30.6
KAT6B	57
NHLH2	1.7
ASIP	9.5
BCLAF1	48.3
H2AFY	7.7
H2AFY	276.5
HIST1H2BJ	1.6
GPR135	3.3
ABO	5.6
FHL1	200.9
GPR182	55.1
EXOSC2	4
CREM	96.6
HIST1H3I	26.2
GPR20	3.7
FCGR1B	189.6
SUB1	708.2
CREB1	53.1
MCM3AP	2.8
OR1E1	8.6
HIST2H4B	1.5
KRTAP5-9	6.4
PDHA2	68.6
RLN2	33.6
FOXC2	15.4
HES2	9.5
HIST1H3D	4.2
CEBPE	31.1
GHRH	12.9
MLH3	95.8
PMS2P1	169
PQBP1	116.4
PAX8	3.5
