X	GSM49574
HNRNPD	272.6
POM121C	514.7
TDRD7	179.1
PTPRD	60.2
CA5BP1	12.1
SNX1	101.8
ERI2	104.1
ATP5C1	831.5
LOC155060	75.8
PPFIA3	49.8
CDHR1	10.8
SFMBT1	54
LDB3	24.2
PAQR3	35
CASP8	72
HIBCH	117.8
N4BP2L1	196.1
ZBTB1	206
RPS12	3475.3
LOC642846	141.1
COQ2	73.9
LOC102724562	136.1
VSTM4	7.1
MST1L	27.3
SBF1	63.8
PLCB3	60.9
CHN2	78
TMEM246	72.3
ATAD2B	67.5
LOC101930416	18.9
ZNF592	74
ZC3H4	157.8
DPY19L4	69.6
IQCK	117.6
MFSD9	18.5
MAPKBP1	8.2
MLC1	5.9
AKAP10	113.9
RNASE4	165.7
SDR39U1	186.8
RPN2	653.5
TBL1X	5.9
TBL1X	30.3
ZNF787	19.2
MFSD9	27.3
RHEB	404.5
RAB22A	114.1
WSB1	52.9
PHLPP2	299.7
PI4KAP1	182.8
RHEB	98.2
EDRF1	109.9
ADAM22	43.9
TJP3	9.7
STON1	190
RPS19	5435.7
CLIC2	18.4
ITGA4	50
TBX2	11.5
HSPA6	133.4
APBB2	33
DHX57	45.8
PRSS3	54.6
MXRA8	174.4
TUSC3	166.2
KIAA0895	26.7
WNT5A	48.1
CAV2	63.3
RPP40	45.8
COL6A1	1806.6
BICC1	236.2
RUFY3	11.9
SFI1	99.3
MUC5B	6.1
ARL3	9.3
STX2	217.9
SATB2	1.8
CNR1	28.9
RUFY3	11.6
NFASC	47.9
RUNDC3A	58.9
RAB1A	130.9
SPDEF	100.2
SPDEF	26.7
TRADD	30.7
ZNF862	33.9
ZC3H3	92.4
IQGAP1	31.3
LOC101930404	142.8
AI693193	34.3
POP1	19.4
ICOSLG	112.9
TNXB	578
ZNF184	41
GAPDH	1601.9
APITD1-CORT	74
FAM114A1	366.8
SOSTDC1	5.4
MFHAS1	6.3
FAM149B1	18.7
RPL37A	65.4
NSUN5P2	43.5
NUDT21	53.1
NPAS2	67.9
FAM149B1	77
SHC2	134.7
PPP1R7	155.1
RAB40C	4.6
RND2	51.6
ERCC2	5.3
PGAP1	29.3
HNRNPH1	188.4
NPHP4	54.1
HNRNPH1	35.9
BRAP	37.4
KCTD7	42.5
ITGAL	32.5
TUBB3	601.5
EEF1A1	8638.7
KAZN	9.4
NPTX2	21.1
VAMP4	68.8
S100A13	56
DOCK3	7.5
PPWD1	116
ADD2	43.7
ABCC10	79.3
COPG2IT1	15.3
MAP2K2	8.9
SNED1	70.7
MAPRE2	20.1
MAP2K2	61.3
RPN2	693.3
COL2A1	13.7
SNED1	4.3
YY1	100.9
RRBP1	6.1
PLPPR4	78.6
ABTB2	49.7
CREB3L1	32.2
CLCN2	39.3
AI307760	74.8
ACOX1	24
GUSBP11	471.3
ANXA2	2812
COPS6	173.5
SUGP2	57.8
F2RL1	22.5
KPNB1	225
SPTSSA	180.1
CES2	151.5
USP32P2	120.9
MTMR1	174.5
C14orf79	47.6
ARPC2	653.1
DIAPH1	36.5
HBG2	113.1
AKAP13	2.1
PCBP2	61.4
PRKCI	292.5
LAMA2	81.5
RECQL4	10.3
PTPN18	102.3
CSNK1D	14.3
CCNE1	12.7
G0S2	91.9
213525_at	49.3
LIN37	46.5
ZNF688	42.4
METTL18	133
ZNF688	42.9
RAB3GAP1	57
RAB3GAP1	291.2
ADAM17	145.9
NSG1	229.4
PASK	48.1
UBE2I	224
213536_s_at	27.5
HLA-DPA1	88.5
SON	134.3
CD3D	102.1
HSD17B8	120.1
ERG	26.6
ZNF710	23.2
SGCD	6.7
ING2	16.6
SNX3	271.9
DKFZP586I1420	157.2
CAND2	50.7
CDV3	49.1
PDZD8	42.1
TMCO6	12.3
PCGF2	191
GLCE	50.8
APOC1	136.5
CDV3	109.9
RWDD2A	42.8
PINLYP	111.6
CDK12	84.1
PCLO	68.1
ZNF467	5.7
GADD45B	37.7
MCM9	79.9
SQLE	33.6
TUBGCP2	12.2
LDHB	789.2
SMAD6	27.1
RNASE6	65.5
KPNA4	120.6
OSR2	3.3
LOC100506603	6.4
EIF4E2	77.8
EIF4E2	100.5
SERPINB1	160.1
KPNB1	103.8
KPNB1	120.2
TRA2A	7.8
SQLE	18.7
BMPR1A	105.8
EP300	86.7
CREBZF	25
PDCD2	45.2
ATP11A	58.7
EEF1A1	6887.6
CREBZF	83.3
PDCD2	41.5
CDKN2D	5.6
ATP6V0E2	80.8
RPL14	1519.2
B3GNTL1	3.3
SLC16A5	66.2
ALDH7A1	6.1
APLNR	44.9
TRA2A	15.3
SRSF10	120.1
CDC42BPA	36.2
CASP4	112.2
CTDSPL	31.4
W87688	57.8
OIP5	51.8
SIPA1L3	35.3
SLIT1	74.3
213602_s_at	15.8
RAC2	174.9
TCEB3	140.3
LOC728093	66.8
ARHGDIA	0.8
NADK	97.2
SRRD	102.2
SEZ6L	59.5
PHOSPHO2-KLHL23	16.8
AQP5	12.7
NBPF20	856.6
NADK	14.7
EEF1A1	8774.4
LPCAT3	67.3
TPGS2	42.4
TPGS2	107.4
ARAP2	113.3
HNRNPH1	1164.2
ICAM2	13.8
GUK1	61.6
COL9A2	79.5
KIF3A	33.8
SMPDL3A	33.8
ZKSCAN4	40.3
CBR4	138
MAGED2	80.5
CLCC1	106.2
MT1F	674.9
NACAD	9.1
DHODH	98.1
DHODH	128.4
SH3BP1	6.2
TRMU	38.8
SAFB	68.1
PHF24	87.2
DDX52	21.1
PHACTR1	5.1
ZNF500	77.6
LOX	104.9
ZNF500	17.3
BE312027	43.4
INPP5B	6.3
CEP112	110.1
ENOSF1	91.1
TUBA1B	1594.2
DNA2	36.3
EXOSC7	111.5
SRSF7	193.9
LOC101930583	46.8
INPP5J	11.9
PCSK5	21.1
METTL3	77.7
TAF5L	113.8
AA502643	434.4
KLC1	181.1
BE858194	52.2
BE858194	51
ZNF75D	35.4
TOP3B	7.5
PAMR1	79.9
FAM134B	39.7
FAM134B	25.6
SLC1A1	40.4
SOX4	9.7
SEPT6	37.7
TMEM265	7.1
SOX4	12.4
FCHO1	20.9
NSUN5P1	38.3
MIR6758	129.1
MIR6758	3.7
NENF	43.4
IGHD	133
PARVA	131.4
TMEM151B	55
PMS1	120
TMEM151B	41.7
TTC30A	43.6
KRT6B	68.6
CYHR1	4.4
NUP50	152.6
ACSL6	32
PDLIM5	3.8
TCEB3-AS1	112.2
VPS13A	90.9
RPL35A	2248.9
CALM3	83
FAM69A	53.3
PTOV1-AS2	32.3
PTOV1-AS2	16.5
VDR	66.1
MUC1	47.4
RSBN1	56.9
PON3	13.9
MED8	88
HIPK3	55.5
TMEM35B	289.9
YWHAQ	950.9
PKM	55.2
C12orf29	61.5
ASAH1	584
LINC00342	50.1
SNORD45C	113.6
GGCX	53.5
GPD1	17.9
DLX5	10.9
MLX	145.2
BHLHB9	48.2
CALM1	142.9
KRT81	6.9
ELOVL2	52.6
GLB1L2	106.1
CACNB2	68.4
KANK3	23.8
SECTM1	249
LDB3	4.8
RBM14-RBM4	10.8
SMARCA4	20.6
SMARCA4	56.5
SOX2	25.6
SOX2	4.5
IDUA	8.2
PDK2	11.1
XYLT1	60.1
TUBB4B	644.1
MPPE1	177.2
LAMP1	7.6
PRPF40A	78.8
TCF3	156.8
TCF3	7.4
TCF3	21.5
MYO1F	34.2
RFC5	56.6
COX5B	684.8
COX5B	10.8
GOLGA8N	344.4
ATP5A1	1178.9
LOC103344931	29.8
TMEM262	7.6
KPNA1	57.5
SRSF11	5.2
CCNT2	99.8
ATRNL1	44.6
ATRNL1	19.3
FLNA	218.4
AZIN1	9.6
TRIM66	53
MASP1	45.5
RSL1D1	82.6
PPP1R37	48.8
KAZN	32.9
EIF5A	196.2
PAIP1	153.6
SKI	22.1
HSF1	37.1
AA393940	75.8
COX4I1	8
ARL4C	20.6
ZNF330	12.9
MDM1	58.3
LOC101928747	342.6
HIPK2	85
MFAP5	0.6
MFAP5	35.1
GNA11	100.6
KSR1	40.5
ASCL1	29.8
KSR1	5.5
KSR1	48
IRF2BP1	47.2
GGA2	18.8
NSUN5	166.8
PPP1R2	5.4
ZNF638-IT1	345.6
LOC157562	34.8
213777_s_at	13.7
ZNF276	11.4
EMID1	47.1
TCHH	7.9
PPP1R37	3.8
MYOZ2	1.2
MFNG	20.8
IFT27	134.7
IPO9	43.3
TAX1BP1	69.3
EBP	51.8
213788_s_at	26.9
EBP	5.5
ADAM12	40.8
PENK	49.5
INSR	18.7
HOMER1	22.2
NGDN	124
PTPRA	94.7
SPRR1A	3
RSAD2	285.5
CAP1	524.4
PTPRA	53.2
CFH	204.4
RPSAP19	2475.8
PRSS12	2.2
KPNB1	73.6
INPP5B	86.9
ABHD5	5
PURA	5.4
MET	331.7
ADAM23	8.8
TCF3	14.3
AKIRIN2	8.3
TCF3	244.6
CAMKK2	63.6
213813_x_at	14.5
SNTB2	48.2
CACTIN	83.8
MET	52.7
IRAK3	81.2
TMEM223	50.4
FLOT1	81.1
STARD5	19.8
IDS	9.8
UBE3B	60.1
HOXA11	35.4
OLIG2	57.2
OLIG2	34.2
H3F3A	46.9
ARHGAP33	8.8
H3F3AP4	2610.5
RTEL1	121.7
YME1L1	27.1
LOC100509457	68.3
KCND3	147.8
NOP16	30.1
IQSEC3	10.3
GTPBP3	111.9
WIPI1	43.7
L3MBTL1	44.9
NOL7	167.1
CLMN	43.7
MRPS12	57.1
TNR	17.6
NSUN5P2	170.9
SLC6A8	53.3
HOXA5	89.8
GRIK2	6.7
COX7C	156.2
PRPH	108.5
DUSP7	16.7
PPP2R2B	36.4
SCAF11	81.5
TMEM110	30.5
RBM8A	168.9
DNAJC24	119.2
SYNGR1	55.2
LIPE	46.8
CD47	42.9
CD47	1012.4
ZNF250	25.5
SMARCA5	39.4
CSNK1A1	483.4
METTL21B	89.4
213862_at	12.1
OAZ3	11.4
NAP1L1	584.7
DCBLD2	2.6
SAMD14	33.9
ACTB	6509.1
DHRS7	7.4
THY1	95.7
COL11A2	59
DNPH1	34.1
BE465032	482.8
ST3GAL6	59.9
SERPINA4	64
C6orf62	341.3
ZRSR2	104
TCEB2	61.2
PYROXD1	156.5
AV726646	103.8
LGR5	54.5
LOC101929087	1137.2
TM2D1	65.4
TM2D1	271.9
TRIM3	5
TRIM3	96.4
POLR2E	85.3
TRAF3IP3	20.1
PIGL	53.6
RPS16	3109.3
TCF4	160.5
APRT	100.6
PMS2P9	194
THSD7A	27.6
EMP1	55.2
FAM149B1	10.6
MRPL23	160.5
RBFOX2	45.3
METAP2	48.9
FAM189A2	104
RBFOX2	43.1
ASAH1	157
CNOT9	10.9
FRRS1L	15.5
BGN	149.4
MYBL1	22.7
EEF1E1	75
WHAMMP2	35.3
LRRC15	79.7
IGFBP7	31.4
H2AFZ	357.3
TBC1D30	37.5
TBC1D30	42
SPTBN1	43.6
NKG7	6.4
ZNF625-ZNF20	49.9
PAX8	41.7
NIPBL	100.1
DNAJC4	105.4
CUX2	18.3
SST	39.7
TTBK2	30.6
RAP2B	220
GNAL	30.4
STUM	33
AGFG1	5.3
MAP3K9	41.9
AGFG1	53.5
EXPH5	56
ATG12	71.5
ID2B	184.3
HLA-A	4557.9
PTGER3	121.1
ZNF23	57.4
ABHD5	52
SFTPB	77.9
FTSJ1	83.5
ERC2	27.2
RUFY3	2.6
FNBP1	25.1
RPS7	2079.8
MEGF6	58.3
TWIST1	78
GNA11	130.5
NUP210	58.1
OBSL1	42.6
NUP210	69.3
CADM3	26
DOHH	10.5
PPP3CC	26.7
PSMC3IP	6.6
ALOX5	53
KRT20	25.8
FAM169A	18.4
MYOZ3	14.2
CEP350	5.7
CEP350	90.8
CD6	70.2
RPGRIP1L	19.8
NTRK3	63.3
TAF6L	10.2
ANKLE2	29.2
SAP30	6.3
RPARP-AS1	1.5
CHD5	14.9
HMG20B	14.9
RALYL	6.7
213968_at	38.1
RPL29	1720.7
RABL3	42.6
SUZ12P1	99
213972_at	4.2
RRBP1	65.5
ADAMTSL3	67.2
LYZ	333.4
CIZ1	40.3
CIZ1	91.4
MTSS1L	8.2
BF984434	85.7
CTBP1	174.5
COMT	19.6
RABGAP1L	43.9
PDS5A	10.3
PDS5A	13.3
TMEM259	30.2
TMEM259	22.8
CDK13	3.1
SAT1	579.6
SETD4	26.5
PAK5	19.6
HS3ST1	38.3
COL4A6	59.8
SPON1	64.2
SPON1	36.8
ATP5S	25.9
YPEL1	10.3
FAM189A1	35.7
DDX17	5.5
YIPF4	44
RGS10	8.3
RPS10	77
MYL6	103.5
SNORD54	4875.7
VGLL4	7.3
GGCX	48.9
GGCX	82.4
TWF1	90.8
TWF1	11
MSL3	30.3
ATP9B	3.5
NOP16	72.2
ERAP1	19.9
TBC1D1	15.4
CDC42EP2	5.6
SOCS7	5.1
SFPQ	323.2
DHX34	51.6
GRIP1	8.2
Z23022	23
ITGB5	113.9
ITGB5	16.9
IFITM1	3985
TUBB2B	17
DGCR6L	41.2
DDX28	21.7
SPRED2	2.5
SUPT20H	14.8
TDRD3	42.5
SLC25A42	10.5
CRYBG3	138.1
KRT7	6.1
ZAP70	14.9
LOC101930322	60.6
ERAP1	16.5
AA308853	669.1
EFNA5	223.7
CCDC22	41.2
CCL8	81
LAPTM4B	448.8
GSN	10.5
RPL37A	87
RPL22	720.9
PTPRD	26.5
RYR2	17.7
LIAS	12.5
FUT9	14.7
MBD4	124.4
MBD4	38.9
CD7	11.4
CGGBP1	8.1
TMSB15B	57.4
PRRC2C	57.5
ERBB4	72.9
DOK2	57.9
PRRC2C	106.9
MCL1	376.2
MCL1	161.5
MYCL	187.5
IFI44	110.3
SSBP1	100.1
TBC1D31	7.9
NFKBIB	8.9
TF	24
TF	56.8
CIB2	22.7
NPR2	81.8
TSR3	14.6
BEAN1	109.3
ACSM2B	14.4
ATP10B	150.2
GNAL	1.4
NENF	72.8
CTTN	10.5
CTTN	46.6
NENF	18.1
GFOD2	24.7
MEIS3P1	107.9
PAK3	6.3
DHRS2	29.6
PRKCSH	329.7
PLXDC1	124
CA5B	34.7
PPP2R5C	23
NCF1	28.1
GLIPR1	81
PARP2	69.4
MYBPC1	25.6
FUT3	38
RPS8	5.6
PAWR	36.8
GPX3	332.3
SUGP2	83.8
FUBP1	70.6
FUBP1	7.3
SHMT2	6.4
SHMT2	257.1
RPS21	47.8
KIAA1107	30.9
LOC101930416	10.8
NSUN5P1	31.1
NPEPPS	83.8
214102_at	92.6
RAP2A	9.7
GPR161	15.7
SOCS3	2.7
GMDS	50.9
LOC440434	114
MAX	70
LRBA	101.1
LOC654342	34.2
OPCML	22.3
CXorf40B	183.5
RBM8A	98.6
FASTK	159.6
VAMP5	6.4
BTD	8.5
BTD	10.6
PCM1	211.9
LOC101929368	342.6
RFPL1S	8.7
PDLIM7	7.5
PDLIM7	25.7
NOP14-AS1	7.2
FGFR1OP	83
NENF	12.1
N39314	41.7
SRRT	4.6
DAGLA	26.2
LOC101930416	108.2
LOC101930416	12.3
TXLNGY	30.4
ATP5C1	89
MUC6	4.8
KIAA1211L	9.7
CLDN18	56
NUDT13	23.3
PTPRJ	65.6
ZNF79	15.9
ARID4B	37.5
SLC25A16	18.9
SRSF7	459
ZG16	6.7
RPL24	3969.2
POLR2D	21.1
SPTB	9.9
PPBP	30.5
MROH7	76.1
LOC100507424	95.6
ATP6V0E1	33.2
ATP6V0E1	428.4
DYX1C1-CCPG1	124
DYX1C1-CCPG1	110.5
ELOVL5	35.3
PKP2	27.6
LARP4	47.6
MYRIP	5.4
GNAS	34.4
PRDM10	6
PLCE1	22.7
214160_at	10
OSGIN2	50.9
ASXL3	36.4
HSPB11	42.6
CA12	43.6
HS6ST1	1.9
SDHB	13.8
RPLP0	2492.1
TJP1	136
SUN1	33.5
FH	170.4
U2AF2	7.8
RYK	127.8
URI1	296.3
PDLIM4	10.5
PDLIM4	17.7
PBXIP1	29.8
PBXIP1	138.2
SOX2	86.2
NFE2L1	318.9
MAN1C1	114.2
LST1	19.9
AA243143	65.4
TKTL1	7.5
NPFF	33
KHDRBS1	46.8
HCG26	72.8
CTDSPL	63.3
214188_at	5.6
GGA2	50.2
GGA2	28.8
ICA1	19.4
NUP88	6.2
DIEXF	56.4
DIS3	141
TPP1	43.8
TPP1	43.1
SETDB1	97.4
DGCR2	87.7
SFTPD	4.4
COL6A1	16.4
PRRC2A	59
214202_at	106.5
LOC102724788	38
PACRG	40.5
GLRX3	116.8
PPIL6	4.5
CARD10	7.2
KLHL35	24.6
ABCB9	6.3
SLC25A17	47.1
FTH1	241.8
FERMT2	51.9
LMNA	90.9
C1QBP	171.5
LARP4B	5.5
LARP4B	7.5
GRM5	14
XIST	62.4
MAP4K1	6.3
ALMS1	77.3
ALMS1	51.8
DNAH7	93.9
PTP4A3	16.2
PIN4	135.9
PIN4	86.3
PRSS53	16.3
214227_at	14.9
TNFRSF4	22.9
DNAH17	38.2
CDC42	36.4
VWA8	21.1
ABCF2	72.9
GGA2	67.9
CYP3A5	77.4
CYP3A5	81.3
214236_at	36.6
PAWR	24.9
AI093572	39.4
PCGF2	97
GAL	31.2
NDUFB8	108.3
MAN1A2	54.7
SERHL2	17.3
ATP6V0E1	34.5
RPS14	64.8
MINK1	177.8
DKK3	122.1
TRIM2	8.1
TRIM2	20.6
NUMA1	2.2
NUMA1	5.5
CLN5	108.2
DTNB	7.5
MAGEA4	7.1
ATP10A	62.1
ATP10A	71.4
SEC22B	163.4
KAT5	96.5
AKR7A2	196.3
COPS8	34.4
ADH6	94.5
MIR6875	5.8
POLR2C	113.1
EFCAB11	37.9
ITGA8	43.4
PDLIM7	33.8
CADM4	6.3
MTMR4	118.4
MFSD7	3.3
MAPRE3	38.1
RPL12	2567.8
CYLD	63.9
NPRL3	86.9
ACAA1	92.4
MED12	35.6
KLF12	23.9
COX11	13.3
NDRG2	8.8
NDRG2	60.4
HNRNPA1	531.8
RCHY1	152.7
214282_at	0.4
TMEM97	78
FGF18	54
FABP3	7.4
GNAT1	14.3
CDK13	33.2
PSMB1	439.4
PSMB1	7.7
HIST2H2AA4	721.7
RPL17-C18orf32	78.4
ITGB4	5.7
SEPT11	48.5
KIAA0485	35.3
KIAA0485	61.9
IZUMO4	53
CSPG4	42.9
SEPT6	88.7
TOP3A	25.9
TOP3A	31.3
DPYSL4	11.1
GJC2	4.4
MUC5AC	3.8
214304_x_at	2
SF3B1	208.6
OPA1	44.5
HGD	6.7
HGD	45.6
AI435747	12.6
ZFPL1	5.7
ZFPL1	3.8
FOXA2	67
EIF5B	11.5
EIF5B	49.3
CALR	211.8
214316_x_at	62.3
RPS9	1530.1
FRY	33
FRY	34.1
CYP2A6	36
NOV	49.7
CAMK2G	44.8
UPF3A	230.5
GP2	6.8
GP2	11.6
JUND	63.7
LOC101928826	2993.5
HSP90AA1	2591.4
TNFSF10	63.5
ATPAF2	48.2
TSFM	15.5
TSFM	36.1
IDH3G	23.4
DAZAP2	724.2
RPL18	113.8
COPA	50.9
COPA	9.3
DNAJB12	54.2
MAP4K1	60.4
ALOX12P2	19
AP1G2	8.5
ATXN7L1	11
ATXN7L1	5.8
LINC00950	67.4
214345_at	70.5
C1QL1	2.7
DDC	23.9
TACR2	20.8
AV764378	83.1
SNTB2	19.1
SNORD68	4178.2
KRAS	41.1
214353_at	6.4
SFTPB	33.5
CTAGE8	128.2
KIAA0368	296.4
C1orf105	88.9
ACACA	8.2
HSP90AB1	774
SMARCA4	9.6
RGS12	8.7
RGS12	13.3
SNHG4	880
MTERF4	72.8
TPM3	31
ALOX5	33.3
RASGRP2	15.9
RASGRP2	39.3
RASGRP2	110.2
S100A8	2.1
TSSK2	20.9
ERN2	68.6
AI582773	68.7
PPFIBP1	11.2
PPFIBP1	5.1
MAPK10	50.3
CTRL	46.6
TFPI	34.7
HNRNPDL	35.3
PRPF31	6.2
LOC441601	20.6
UNC93A	3.1
KLHDC3	131.1
DCTN2	20.2
MUC5AC	16.1
214386_at	17
SFTPC	18.7
214388_at	12.1
SLC5A12	7.2
BCAT1	8.8
PTGER1	7
IRGC	14.6
RND2	20.7
EEF1D	781.9
EEF1D	173.2
MBD2	55
MBD2	23.1
IKBKE	46.4
KRT4	41.1
INSL3	6.4
PAX1	97.1
SFI1	27.4
SPDEF	21.3
SPDEF	17.2
Z39557	1.6
SLC7A4	19.9
GYPB	39.7
RFPL1S	29.4
RFPL3S	34.2
TRPM1	5.3
CTRB2	66.1
H2AFB1	5.1
TAT	7.8
HBA2	699.6
PLGLB1	9.4
214416_at	19.6
FETUB	50.6
CT62	7.9
CYP2C9	74.7
CYP2C9	7.7
CYP2C9	91.9
RAD23B	2
ALDOB	90.6
ALDOB	31.7
AMBP	39.3
CHAF1A	52.1
NOP2	159.6
C4B_2	1616.4
MTMR6	65.9
GLA	143.6
GMPS	109.1
LOC101927137	32.3
SELENBP1	636.7
HSPA12A	224.1
RALA	27.9
FBXL2	84.4
SHMT2	101.9
HLX	71.4
BIN1	254.2
NAT1	108.7
STX6	69.7
PIAS2	81
PVR	28.1
PVR	10.3
ELL2	52.1
ELL2	11.9
ETS1	10.7
NFKBIB	35.1
RHOQ	169.8
CTSW	13.8
TFAP2B	7.4
BCAT1	22.2
IFI44	348.8
ADAMTS2	50.1
HIST1H2BC	51.3
SAA2	16
HOXA2	5.9
TRAF3IP1	31.1
HLA-C	5692
LSAMP	5.2
LBP	4.3
SOCS6	24.3
HIST1H4J	4.8
CDC42BPA	31.4
ORM2	5.8
GJA5	13.1
GPR65	36.2
MYH6	2.9
HIST1H2AE	39.9
KLRB1	11.2
CGB1	52.2
HIST1H3F	25.9
PMS2P3	132.2
PRKAB2	59.1
CAPN3	14.8
TFF2	13.4
MLLT1	2.5
SPP2	66.8
GFRA3	13
ETV3	4.3
HIST1H2AM	38.1
ZBTB25	58.9
ARFIP1	111.5
SIGMAR1	86.9
ODF1	12.6
CFLAR	102.6
RAP2B	27.8
RAP2B	29
FSHB	14.1
ARSF	17.6
SSTR3	9.3
SGCD	84.7
PATJ	36.4
LOC101930112	207.9
CACNG2	30.8
KAT6B	100.2
NHLH2	2.6
ASIP	48.3
BCLAF1	75.2
H2AFY	20.2
H2AFY	270.2
HIST1H2BJ	2.3
GPR135	4.8
ABO	6.1
FHL1	290
GPR182	71.5
EXOSC2	7.1
CREM	146.7
HIST1H3I	16.8
GPR20	4.7
FCGR1B	73.1
SUB1	626.4
CREB1	57.7
MCM3AP	14.1
OR1E1	21.7
HIST2H4B	19.5
KRTAP5-9	17
PDHA2	62.1
RLN2	44
FOXC2	19
HES2	22
HIST1H3D	12
CEBPE	13.6
GHRH	21
MLH3	95.4
PMS2P1	175.4
PQBP1	140
PAX8	5.9
TSHB	113.9
EPB41	3.8
SNX1	58.4
POU5F1B	18.4
CMA1	14.9
HIST1H1B	6.2
ADAMTS2	49.1
SLURP1	11.9
HIST1H1D	31.6
RGS6	13.9
SERPINB10	104
HIST1H2BO	17.3
QKI	5.4
HIST1H2AH	39.8
QKI	72
SNAP23	137
PROSC	33.6
PPAN-P2RY11	6.4
ADCY10	19.3
GNAS	1938.6
SPRR1A	138.6
TNPO3	8.8
CD7	5.3
RABEP1	86.2
ARPP19	59.8
HIST1H2AL	10.8
SSTR5	6.4
SSTR4	20.4
PTTG2	25.2
GPR12	85.9
DRD3	15.2
FPR3	66.9
LILRP2	19.1
HIST1H4L	13.6
PCDHGC3	57
PCDHGC3	41.8
SMR3A	38.7
SMR3A	18.9
XCL2	5.4
TPSD1	8
IFNA5	24.8
LOC102725315	13.1
FGF3	3.2
INSL3	43.3
LST1	84
AZU1	10.9
KRT36	5.1
MAP1B	5.9
ROCK1	228.1
NIPAL3	60.4
KRT6C	6.8
TNFRSF21	53.3
PDE3B	60.8
DDI2	24.9
ACACB	21.8
VPS52	218.7
GPR37	1.8
COL8A1	21.7
MFAP3	16.5
FGF12	17.5
UBE2D1	33.2
KLHL4	25.7
SNAPC5	5.1
PIAS2	27.7
ATP8B1	142.5
KCNG1	10.2
CHRM3	11.4
SSTR2	22.9
CLDN8	17.4
IVL	59.5
TEAD1	27.3
TPH1	2.4
COL4A4	2.4
MAGEA2B	10.6
HOXD11	23.7
GPR1	74.1
TSPAN2	12.7
PAK3	58
EYA1	11
PHOX2A	32.3
CYP11B1	55.2
GRIK1	50.7
MAGEA6	24.8
GPR3	49.5
MNX1	3.8
P2RY10	11.3
HIST1H3E	107.4
PRF1	86.1
CFLAR	35.6
CRHR1	56.2
PAM	60.1
GYS2	17.9
CYP21A1P	10.4
FBXW4P1	8.9
UPK1A	16
MINK1	11.9
GANAB	234.8
EPX	47.1
NHLH1	46.5
RTN4	510.6
CYP11B2	43.8
ZBTB33	11
NRP2	25
SOX3	27.8
HIST1H4I	31.5
CLDN9	83.4
CALCB	51.6
OSM	4.7
CCNT2	44.5
HOXA1	3.5
UNC93A	1.3
COL4A3	10.4
MAGEA10-MAGEA5	45.1
BIN1	75.7
HIST1H2AK	12.7
AK025116	34.9
HIST1H3F	5.6
HFE	47.1
GPX5	49.5
MTMR2	19.1
MOG	22.6
HOXA10-HOXA9	27.1
DRD1	3.7
GPR6	3.9
MYO1C	180.8
MIR612	142.9
TMED7-TICAM2	110.8
YLPM1	68.6
ITGA1	11.7
NOP14	69.2
WDR43	95.2
DSTYK	64.4
PAICS	19.2
CHP1	793.9
IREB2	27.5
TP53I11	26.3
SPRYD7	46.9
IGKC	904.7
ZKSCAN1	39.7
ABR	18
TTLL5	104.5
HUWE1	6.2
USP19	58.6
NUP188	5.5
MUC3B	64.5
IGLC1	2523
ZFX	46.6
GNA11	65.9
NTRK2	14.9
GK	16.5
PKD1P1	6.1
CLK1	278.9
MEF2A	77.6
NOP14-AS1	4.6
ZNF266	198.6
ALDOA	954.7
TLE4	37.9
PAPPA2	46
TAF1B	27.5
FAM63B	108.4
JRK	7.8
NBPF26	145.7
MPRIP	160.1
UBAP2L	76.3
MIR22	610.1
PTBP3	38.6
PTBP3	30.9
WIPI2	108.9
RIF1	43.4
FN1	60.6
FN1	14.7
MAN2B2	124.7
TCF25	6.3
PATJ	63.6
ZNF200	81.9
ALMS1	130.8
SNTB1	41.2
KTN1	802.3
CCNB1	87.6
GATC	25.8
SNX29P2	5.8
YLPM1	116.8
ZNF394	108
ZNF160	358.2
BMP2K	26.2
PKI55	22.3
GATAD1	75.1
SLC46A3	55.6
SEPT10	73.5
CDC42EP4	127
NOTCH2NL	142.1
ANKRD36	30.9
DIXDC1	7.7
SBSPON	24.9
ADD1	235.3
BRCA2	40.9
SMARCA4	202.7
TWISTNB	9.5
GLG1	258.6
AB037854	81.5
SP1	65.1
YIPF1	98.8
EXPH5	99.3
IPCEF1	15.4
ADD1	359.6
HNRNPC	458.9
NEK9	17
LRCH3	48
UPK3BL	37.6
LOC100506639	53.5
CEP131	39.3
CUX1	524.5
SNORA21	26.2
PLCH1	31.2
ZNF467	64.9
ZBED4	4.1
N4BP2L2	69.5
ARMCX6	237.1
PLAC4	15.4
ZNF468	35.9
FLNA	252.7
N4BP2L2	137.9
TET3	69.1
UAP1L1	69.8
PMS2P1	200
PMS2P2	4.1
DCAF4	66.6
WTAP	71.2
ZNF337	146.5
ZNF423	62.4
ATP6V1G2	46.7
ACOT11	48.8
RRP15	5.4
NAAA	43.7
AHCTF1	67.6
HSPB6	138.7
IGKC	179.7
CLCN4	3.3
MSR1	26.5
MPRIP	604.2
KIAA1549L	63.4
TIPRL	20.4
TOX3	10.8
N4BP3	71.9
XYLB	1.4
IGKC	121.8
MEGF8	9.1
SGSM3	68
MYO9B	155.5
AL162013	4.4
CTTN	43.9
ANXA11	65.8
XPO6	263.3
VPS13A	38.3
MAP3K1	21.2
DENND4A	46.2
DDN	17.9
SRSF8	240.8
SENP6	60.1
SP140L	81
VAMP2	62.4
DUSP7	3.7
