X	GSM49602
PPP3CC	14.1
PSMC3IP	18.4
ALOX5	60.8
KRT20	35.4
FAM169A	1.1
MYOZ3	42.1
CEP350	28.6
CEP350	59
CD6	68.7
RPGRIP1L	24.7
NTRK3	60.6
TAF6L	2.9
ANKLE2	24.6
SAP30	58
RPARP-AS1	1.1
CHD5	29.6
HMG20B	19.6
RALYL	9.5
213968_at	33.6
RPL29	1790.9
RABL3	61
SUZ12P1	95.4
213972_at	8
RRBP1	31.7
ADAMTSL3	75.6
LYZ	345.1
CIZ1	44.9
CIZ1	23.3
MTSS1L	6.9
BF984434	90.7
CTBP1	103.5
COMT	20.6
RABGAP1L	103.3
PDS5A	23.2
PDS5A	10.2
TMEM259	18.1
TMEM259	10.3
CDK13	1.7
SAT1	245.5
SETD4	37.3
PAK5	40.1
HS3ST1	10.2
COL4A6	66
SPON1	191
SPON1	145.8
ATP5S	33
YPEL1	8.2
FAM189A1	48.3
DDX17	5.3
YIPF4	35.5
RGS10	7.9
RPS10	83
MYL6	56.4
SNORD54	3261.6
VGLL4	19.6
GGCX	47.5
GGCX	67.7
TWF1	67.1
TWF1	7.1
MSL3	67.9
ATP9B	5.2
NOP16	84.2
ERAP1	61.4
TBC1D1	22.5
CDC42EP2	4.1
SOCS7	11.9
SFPQ	321.1
DHX34	30.5
GRIP1	3.6
Z23022	3.7
ITGB5	129.5
ITGB5	10.7
IFITM1	1792.1
TUBB2B	11.1
DGCR6L	33.4
DDX28	43.9
SPRED2	4.7
SUPT20H	12.7
TDRD3	55.6
SLC25A42	43.3
CRYBG3	152
KRT7	43.8
ZAP70	42.8
LOC101930322	57.3
ERAP1	19.1
AA308853	841.1
EFNA5	163.8
CCDC22	9.8
CCL8	94.5
LAPTM4B	1483.8
GSN	3.1
RPL37A	183.4
RPL22	723.2
PTPRD	23.2
RYR2	7.8
LIAS	6.2
FUT9	21
MBD4	144.8
MBD4	26
CD7	4.9
CGGBP1	44.7
TMSB15B	79.3
PRRC2C	71.6
ERBB4	59
DOK2	14.3
PRRC2C	99.5
MCL1	198.9
MCL1	151.1
MYCL	97
IFI44	147.9
SSBP1	95.2
TBC1D31	69.7
NFKBIB	13.9
TF	6.2
TF	23.2
CIB2	33.8
NPR2	21.5
TSR3	4.2
BEAN1	49.2
ACSM2B	42.7
ATP10B	135.8
GNAL	1.3
NENF	80.6
CTTN	5.8
CTTN	65.9
NENF	66.4
GFOD2	30.5
MEIS3P1	76.8
PAK3	16.4
DHRS2	28.7
PRKCSH	349.2
PLXDC1	93.9
CA5B	8.5
PPP2R5C	3.9
NCF1	34.8
GLIPR1	84.8
PARP2	82.4
MYBPC1	36
FUT3	49.6
RPS8	6.1
PAWR	37.9
GPX3	62.7
SUGP2	129.1
FUBP1	141.1
FUBP1	6.1
SHMT2	12.6
SHMT2	321.2
RPS21	40.2
KIAA1107	23.8
LOC101930416	9.3
NSUN5P1	116.5
NPEPPS	37.3
214102_at	78.2
RAP2A	8.8
GPR161	15.5
SOCS3	12.9
GMDS	44.8
LOC440434	133.9
MAX	71
LRBA	132.5
LOC654342	148.7
OPCML	1.4
CXorf40B	189
RBM8A	116.6
FASTK	163.9
VAMP5	3.4
BTD	8.2
BTD	25.3
PCM1	185.8
LOC101929368	314.4
RFPL1S	2
PDLIM7	9
PDLIM7	20.9
NOP14-AS1	14.6
FGFR1OP	85.8
NENF	5.5
N39314	27.8
SRRT	4
DAGLA	13.1
LOC101930416	122.4
LOC101930416	30.5
TXLNGY	21.4
ATP5C1	96.6
MUC6	16.8
KIAA1211L	5.5
CLDN18	37.3
NUDT13	30.7
PTPRJ	60.4
ZNF79	10.9
ARID4B	59.7
SLC25A16	35.1
SRSF7	495.4
ZG16	2.6
RPL24	3531.3
POLR2D	26.9
SPTB	12.1
PPBP	32.3
MROH7	49.3
LOC100507424	125.9
ATP6V0E1	37.7
ATP6V0E1	922.6
DYX1C1-CCPG1	136.3
DYX1C1-CCPG1	154
ELOVL5	23.1
PKP2	23.3
LARP4	50
MYRIP	3.7
GNAS	32.5
PRDM10	4.5
PLCE1	25.2
214160_at	27.7
OSGIN2	54
ASXL3	5.9
HSPB11	78.6
CA12	45.1
HS6ST1	2.2
SDHB	33.7
RPLP0	2840.1
TJP1	124.4
SUN1	36.7
FH	184.9
U2AF2	10.3
RYK	133.4
URI1	203.1
PDLIM4	21.8
PDLIM4	13.2
PBXIP1	46.4
PBXIP1	120.9
SOX2	72
NFE2L1	246.1
MAN1C1	94.8
LST1	49.5
AA243143	42.4
TKTL1	3.8
NPFF	36.6
KHDRBS1	79
HCG26	41
CTDSPL	38.4
214188_at	3.6
GGA2	13.6
GGA2	12.1
ICA1	23.8
NUP88	5.9
DIEXF	59.5
DIS3	151.8
TPP1	8.6
TPP1	33.2
SETDB1	74.2
DGCR2	80.6
SFTPD	2.7
COL6A1	5.9
PRRC2A	71.3
214202_at	68.2
LOC102724788	32.7
PACRG	21.2
GLRX3	157.2
PPIL6	4.2
CARD10	11.1
KLHL35	4.1
ABCB9	5
SLC25A17	54.2
FTH1	374.5
FERMT2	26.1
LMNA	81.2
C1QBP	99.4
LARP4B	8
LARP4B	2.9
GRM5	10
XIST	51.8
MAP4K1	6.8
ALMS1	84.3
ALMS1	56.1
DNAH7	52.3
PTP4A3	10
PIN4	100.8
PIN4	58.7
PRSS53	52.3
214227_at	12.3
TNFRSF4	5.9
DNAH17	19.6
CDC42	32.3
VWA8	23
ABCF2	59.6
GGA2	63.9
CYP3A5	50.3
CYP3A5	8.2
214236_at	7.8
PAWR	15.9
AI093572	108.8
PCGF2	126.4
GAL	30.1
NDUFB8	80
MAN1A2	7.8
SERHL2	28.2
ATP6V0E1	35.3
RPS14	92.6
MINK1	152.7
DKK3	400.2
TRIM2	8.7
TRIM2	24.2
NUMA1	2.5
NUMA1	4.7
CLN5	62.1
DTNB	8.1
MAGEA4	35.7
ATP10A	166.2
ATP10A	34.9
SEC22B	141.1
KAT5	73.1
AKR7A2	160.6
COPS8	33.1
ADH6	54.5
MIR6875	11
POLR2C	170.4
EFCAB11	33.2
ITGA8	35.8
PDLIM7	43.9
CADM4	2.3
MTMR4	100.1
MFSD7	5.3
MAPRE3	4.8
RPL12	3413.5
CYLD	35.2
NPRL3	75.5
ACAA1	96
MED12	57.7
KLF12	89
COX11	5.9
NDRG2	25.1
NDRG2	9.2
HNRNPA1	516.6
RCHY1	55.7
214282_at	8.6
TMEM97	73.1
FGF18	24.7
FABP3	5.4
GNAT1	22.9
CDK13	53.2
PSMB1	1036.3
PSMB1	7.9
HIST2H2AA4	225.5
RPL17-C18orf32	162.3
ITGB4	4.8
SEPT11	78.7
KIAA0485	30
KIAA0485	68.4
IZUMO4	10.1
CSPG4	29.7
SEPT6	105.1
TOP3A	61.2
TOP3A	7.2
DPYSL4	60.5
GJC2	6.6
MUC5AC	4.7
214304_x_at	0.9
SF3B1	213.8
OPA1	64.8
HGD	32.1
HGD	7.9
AI435747	29
ZFPL1	1.6
ZFPL1	13.1
FOXA2	46.9
EIF5B	32.8
EIF5B	59.1
CALR	275.9
214316_x_at	57.9
RPS9	799.1
FRY	38.5
FRY	40.9
CYP2A6	42.5
NOV	97.8
CAMK2G	6.3
UPF3A	304.4
GP2	6.8
GP2	4.3
JUND	7.4
LOC101928826	3044.3
HSP90AA1	3182.1
TNFSF10	88.9
ATPAF2	6.4
TSFM	7.8
TSFM	37.9
IDH3G	18.3
DAZAP2	532.1
RPL18	90.8
COPA	35.1
COPA	1.6
DNAJB12	30.1
MAP4K1	71.1
ALOX12P2	14
AP1G2	9
ATXN7L1	17.1
ATXN7L1	7.2
LINC00950	44.9
214345_at	42.9
C1QL1	2.9
DDC	13.9
TACR2	11.5
AV764378	56.2
SNTB2	20.8
SNORD68	4281.8
KRAS	52.2
214353_at	2.3
SFTPB	69.9
CTAGE8	192.9
KIAA0368	272
C1orf105	82.9
ACACA	9.7
HSP90AB1	726.2
SMARCA4	10.7
RGS12	9.8
RGS12	5.5
SNHG4	1533.6
MTERF4	25.7
TPM3	68
ALOX5	19.4
RASGRP2	17.9
RASGRP2	39
RASGRP2	72.9
S100A8	3.6
TSSK2	38
ERN2	63.4
AI582773	44.5
PPFIBP1	6.5
PPFIBP1	1.2
MAPK10	32.7
CTRL	65.5
TFPI	32.9
HNRNPDL	41.7
PRPF31	4.7
LOC441601	86.5
UNC93A	4.5
KLHDC3	174.7
DCTN2	24.3
MUC5AC	6.4
214386_at	17.8
SFTPC	9.3
214388_at	3.9
SLC5A12	14.7
BCAT1	12.7
PTGER1	14.3
IRGC	26
RND2	3.8
EEF1D	771
EEF1D	110.4
MBD2	27.7
MBD2	24.6
IKBKE	77.1
KRT4	4.4
INSL3	10.4
PAX1	49.4
SFI1	2.9
SPDEF	76.2
SPDEF	18.8
Z39557	2.8
SLC7A4	3.1
GYPB	56.7
RFPL1S	17.7
RFPL3S	16.1
TRPM1	41.4
CTRB2	52.4
H2AFB1	1.5
TAT	7.3
HBA2	116.3
PLGLB1	10.6
214416_at	28
FETUB	42
CT62	1.7
CYP2C9	38.4
CYP2C9	28.8
CYP2C9	88
RAD23B	1
ALDOB	77.4
ALDOB	20.7
AMBP	46
CHAF1A	62.1
NOP2	172
C4B_2	526.3
MTMR6	75.6
GLA	144.5
GMPS	145.5
LOC101927137	22.1
SELENBP1	54.6
HSPA12A	120.5
RALA	77.4
FBXL2	101.8
SHMT2	89.4
HLX	58.5
BIN1	94.6
NAT1	51.6
STX6	44.4
PIAS2	78
PVR	35.8
PVR	21.2
ELL2	28
ELL2	48.1
ETS1	47.5
NFKBIB	49.4
RHOQ	78.9
CTSW	16.8
TFAP2B	26.1
BCAT1	67.3
IFI44	311
ADAMTS2	73.4
HIST1H2BC	1.8
SAA2	299.3
HOXA2	2.8
TRAF3IP1	35.8
HLA-C	3039.7
LSAMP	7.1
LBP	2
SOCS6	38.5
HIST1H4J	69.2
CDC42BPA	3.5
ORM2	5.7
GJA5	23.1
GPR65	51.3
MYH6	12.1
HIST1H2AE	5.7
KLRB1	67.2
CGB1	58.1
HIST1H3F	3.1
PMS2P3	229.6
PRKAB2	80.4
CAPN3	1.9
TFF2	11.2
MLLT1	1.1
SPP2	67.1
GFRA3	10.9
ETV3	5.9
HIST1H2AM	4
ZBTB25	46.2
ARFIP1	78.7
SIGMAR1	50.4
ODF1	36.8
CFLAR	106.8
RAP2B	41.7
RAP2B	9.2
FSHB	2.6
ARSF	59.3
SSTR3	15.8
SGCD	109.6
PATJ	57.1
LOC101930112	265.8
CACNG2	32.7
KAT6B	66.9
NHLH2	1.9
ASIP	29.8
BCLAF1	59.5
H2AFY	49.1
H2AFY	311.2
HIST1H2BJ	3.2
GPR135	8
ABO	7.5
FHL1	301.6
GPR182	62.9
EXOSC2	12.5
CREM	129.4
HIST1H3I	16.4
GPR20	5.1
FCGR1B	168.3
SUB1	648.8
CREB1	56.9
MCM3AP	6.6
OR1E1	8.9
HIST2H4B	5
KRTAP5-9	41.5
PDHA2	27.8
RLN2	55.1
FOXC2	7.6
HES2	16
HIST1H3D	3.4
CEBPE	20.3
GHRH	2.1
MLH3	112.4
PMS2P1	184.4
PQBP1	113.4
PAX8	3.7
TSHB	149.2
EPB41	3.5
SNX1	5.7
POU5F1B	15
CMA1	14.9
HIST1H1B	5.5
ADAMTS2	62.8
SLURP1	10.7
HIST1H1D	40.7
RGS6	10.2
SERPINB10	65.3
HIST1H2BO	4.6
QKI	4.4
HIST1H2AH	9.9
QKI	83.7
SNAP23	89.1
PROSC	4.1
PPAN-P2RY11	5.7
ADCY10	3.4
GNAS	1854.9
SPRR1A	140.9
TNPO3	2.2
CD7	20.8
RABEP1	61.4
ARPP19	70.7
HIST1H2AL	20.7
SSTR5	7.3
SSTR4	54.8
PTTG2	12
GPR12	70.1
DRD3	29
FPR3	67.1
LILRP2	39.3
HIST1H4L	5
PCDHGC3	28
PCDHGC3	39
SMR3A	2.6
SMR3A	2.3
XCL2	5.4
TPSD1	30.1
IFNA5	33.1
LOC102725315	8.5
FGF3	3.2
INSL3	8.8
LST1	96.3
AZU1	32.6
KRT36	5.8
MAP1B	16.7
ROCK1	231.6
NIPAL3	33.7
KRT6C	8.5
TNFRSF21	71.3
PDE3B	61.9
DDI2	27.8
ACACB	39.8
VPS52	317.9
GPR37	1.6
COL8A1	81.4
MFAP3	39.2
FGF12	3.8
UBE2D1	24.7
KLHL4	38.4
SNAPC5	3.7
PIAS2	38.5
ATP8B1	95.1
KCNG1	7.8
CHRM3	32.6
SSTR2	22.2
CLDN8	3.2
IVL	20.6
TEAD1	51.3
TPH1	1.6
COL4A4	2.8
MAGEA2B	2.5
HOXD11	15.1
GPR1	48.3
TSPAN2	6
PAK3	62
EYA1	27.3
PHOX2A	26.7
CYP11B1	58.7
GRIK1	37.1
MAGEA6	16.8
GPR3	48.9
MNX1	22
P2RY10	25.6
HIST1H3E	76.6
PRF1	95.4
CFLAR	27.3
CRHR1	32
PAM	79.1
GYS2	10.4
CYP21A1P	14.5
FBXW4P1	23.6
UPK1A	41.5
MINK1	14.6
GANAB	192.1
EPX	13.1
NHLH1	12.9
RTN4	1162.2
CYP11B2	13.3
ZBTB33	1.5
NRP2	58.3
SOX3	21.3
HIST1H4I	4.4
CLDN9	44
CALCB	12.9
OSM	2.8
CCNT2	69.9
HOXA1	6
UNC93A	4.2
COL4A3	9.5
MAGEA10-MAGEA5	54.1
BIN1	44.7
HIST1H2AK	4
AK025116	27.1
HIST1H3F	25.1
HFE	28.9
GPX5	8
MTMR2	58.9
MOG	34.7
HOXA10-HOXA9	4.6
DRD1	41.9
GPR6	20.7
MYO1C	201.1
MIR612	79.9
TMED7-TICAM2	105.9
YLPM1	52.1
ITGA1	43.8
NOP14	64.7
WDR43	79.3
DSTYK	51
PAICS	32.8
CHP1	515.2
IREB2	19.6
TP53I11	15.4
SPRYD7	27.9
IGKC	119.4
ZKSCAN1	32.1
ABR	3.9
TTLL5	168.4
HUWE1	7.4
USP19	25.7
NUP188	6.7
MUC3B	43.5
IGLC1	171.1
ZFX	29.7
GNA11	93.7
NTRK2	12.2
GK	35.1
PKD1P1	8.5
CLK1	285.3
MEF2A	66.4
NOP14-AS1	2.2
ZNF266	266.1
ALDOA	1037.8
TLE4	23.9
PAPPA2	24.8
TAF1B	27.7
FAM63B	58.2
JRK	3.9
NBPF26	87.8
MPRIP	139.9
UBAP2L	92
MIR22	114.3
PTBP3	62.9
PTBP3	41.8
WIPI2	142.7
RIF1	47.2
FN1	43.2
FN1	62.9
MAN2B2	103.9
TCF25	7.8
PATJ	129.7
ZNF200	46.6
ALMS1	96.2
SNTB1	23.7
KTN1	790.2
CCNB1	147.2
GATC	8.1
SNX29P2	17.8
YLPM1	86.1
ZNF394	89
ZNF160	357.2
BMP2K	16.8
PKI55	15.6
GATAD1	57.8
SLC46A3	58.6
SEPT10	119.3
CDC42EP4	151.3
NOTCH2NL	245
ANKRD36	23.8
DIXDC1	18.9
SBSPON	27.6
ADD1	126
BRCA2	30
SMARCA4	417.9
TWISTNB	24.5
GLG1	206
AB037854	111
SP1	12.6
YIPF1	162.6
EXPH5	112.7
IPCEF1	34.8
ADD1	184.3
HNRNPC	614.8
NEK9	13.3
LRCH3	68.4
UPK3BL	30.4
LOC100506639	13
CEP131	19.8
CUX1	271.4
SNORA21	3.7
PLCH1	16.1
ZNF467	86
ZBED4	20.9
N4BP2L2	48.3
ARMCX6	283.7
PLAC4	26.8
ZNF468	49.7
FLNA	284.9
N4BP2L2	176.7
TET3	47.2
UAP1L1	70.4
PMS2P1	218.4
PMS2P2	3
DCAF4	30.5
WTAP	46.1
ZNF337	161.8
ZNF423	75.5
ATP6V1G2	51.9
ACOT11	55.9
RRP15	24.5
NAAA	31.1
AHCTF1	77.1
HSPB6	89.3
IGKC	37.2
CLCN4	3.3
MSR1	46
MPRIP	407.7
KIAA1549L	59
TIPRL	72
TOX3	2.5
N4BP3	47.7
XYLB	5.3
IGKC	5
MEGF8	2
SGSM3	55.5
MYO9B	153.5
AL162013	3.1
CTTN	29.5
ANXA11	53.7
XPO6	254
VPS13A	57.4
MAP3K1	9.5
DENND4A	30.6
DDN	41.7
SRSF8	264.8
SENP6	60.5
SP140L	148
VAMP2	40.7
DUSP7	3
PA2G4	142
ZMYND8	101.6
LOC101927137	20.3
CDK18	40.1
ATP2C2	28.1
NFASC	6.9
BTF3	675.2
TOR1AIP2	140.1
EXOC7	7.1
CDH6	91.4
CENPI	27.5
SNORD10	58.9
BICD1	7.5
PLXDC2	37.9
AU147851	27
LOC100294145	7.1
RIMBP2	69.5
MOB1A	283.4
ZNF75D	84.3
YTHDC1	22.4
TRIM33	1.7
FAAP24	93.4
UNC13A	3.6
CCDC57	9.9
IQSEC2	7
BRWD1	62.1
SLC25A4	21.8
BRINP2	6
ZNF204P	17.8
Z73903	4.9
FAM155A	52.6
PDE12	46.5
PARD6B	7.2
RRP7BP	9.9
AASS	19.1
SLC38A6	61.6
ELK4	5.7
HNF4A	7.3
TMEM63A	7.5
PWAR5	22.6
SUCLG2	64.1
IGK	126.1
ALB	13.9
SFT2D2	81
MIR124-1	16.4
TOM1L2	7.3
CNIH3	2
ALB	5.4
USP33	35.4
DOK5	372.3
CALU	195
ALPK3	15.1
GPSM3	12.1
YWHAZ	53.3
KCTD20	141.5
SMA4	47.9
HNF4A	42.4
VPS13A	8.3
SHC1	1035.9
214854_at	11.9
RALGAPA1	51.7
SPTBN1	3
RPARP-AS1	38.2
PP14571	11.5
FSTL4	16.1
SLC9A7	2.1
KDM4C	25.5
TET1	16.4
214863_at	32.9
GRHPR	187.2
DOT1L	3.4
PLAUR	70.8
ZSWIM8-AS1	42.9
PIWIL1	6.9
GAPVD1	106
LOC102724993	1595.3
LOC100287590	24.6
RIF1	14.1
LRP5L	9.6
PKP4	10.1
APLP2	269.1
TUBGCP5	11.8
CDKAL1	3.1
LOC101929740	25.8
USF2	60.8
CALD1	87.5
UBTF	6.3
MIR636	393.5
THRA	7.2
MCF2	6.4
KAT8	21.2
N4BP2L1	5.4
N4BP2L1	1.2
CAPN2	51.9
FAM149A	21.4
FAM149A	3.1
FBXO21	4.3
CACTIN	102.7
HCN2	1.8
MACF1	520.1
ADAM10	190.6
LINC01314	63.3
AB007975	4
MUC3B	9.2
ZNF780B	1.7
ZKSCAN1	13.8
ZNF8	73.2
LPP	215.7
SYT2	29.9
ZNF41	24.7
RASGRF1	3.5
N4BP2L1	88.5
CEACAM21	88.1
TRRAP	48.2
DDAH2	63.1
APOM	85.7
BRD2	102.2
AK022067	15.9
ADAMTS3	147.4
FAM13C	9.2
ZNF362	22.4
IGHV3-23	25.2
PRKAA1	9.5
HNRNPM	13.5
ANKHD1-EIF4EBP3	78.5
THSD7A	4.4
KCNMA1	30.9
ZNF484	30.1
ATP6V1D	148.6
TRAK1	76.3
SPTAN1	122.3
SPTAN1	22
ITGBL1	85.2
OBSL1	146.4
KIAA1109	12
SLITRK5	5.9
SRPK2	92.3
KIDINS220	17.1
LOC100507353	28.9
ATP9B	69.1
IL4I1	20.3
LRCH1	6.5
PCM1	160.8
HMGB1	1457.9
AFDN	63.5
SMG6	6.8
PRPF40A	45.1
RBM34	41.7
ARID4B	22.9
PHLPP2	45
LOC101930363	31.8
LOC101930591	180.4
FAM105A	33.6
TMF1	175.1
AL050136	118
IL9R	33
SLC26A10	66.1
NCAM1	4.9
APP	640.8
SUSD5	4.3
TMPRSS6	141.5
AAK1	7.6
ACTL8	7.8
TMC6	43.7
API5	71.4
API5	28.8
MTUS2	4.9
NUP160	31.6
NUP160	19
214964_at	37.5
SPATA2L	62.9
GRIK5	13.2
AU146983	34.5
DDX51	5.3
MAP3K9	65.5
ST6GAL1	14.1
ST6GAL1	4.4
MGEA5	105.9
IGHD	6.5
CXCL5	10.2
MTMR1	14.9
SNORD68	49.1
AK023852	7
PPFIA4	7.2
214979_at	41
UBE3A	36
POSTN	1.2
LOC101929240	25.9
TTTY15	101.7
LOC101060604	5.7
EXT1	20.9
PPIL2	35.3
GAB1	35.2
SON	719
PLEKHA5	192
PIGO	7.9
PIGO	12
DNASE2	12.3
ASPHD1	7.5
APOBEC3F	2.3
APOBEC3F	21.3
AL079294	8.4
SCAI	30.5
AAK1	20.5
RAB11FIP3	6.2
FEZ2	465.9
GLUL	879.6
NPIPA5	9.7
DGCR9	12.4
SUGP1	83.9
NECAB2	7.9
AK023816	32
TLL2	3.1
THAP9-AS1	97.5
BRSK2	10
SNHG3	87.2
ZNF451	123.4
USP34	15.1
KCND3	15.7
BICDL1	73.8
DST	472.7
FNBP1L	79.7
CEP295	2.4
ZNF528	41.5
NRXN3	6
NRXN3	5.5
ZNF33B	94.9
PEX1	42.5
CCZ1B	18.7
NTRK3	6.4
SCNN1A	74.8
RAPGEF3	51.9
SEMA6A	1.2
AL117451	5.3
GRSF1	26.3
RNF126	72.2
RREB1	44.5
TM4SF1	122.4
TM4SF1	1153.7
IGLV6-57	5.4
215036_at	10.1
BCL2L1	63.1
SETD2	79.4
LINC01140	60
RNASEH2B	131.2
DOCK9	23
BMP6	13.7
GUSBP3	10.1
STAM2	72.2
CELF3	24.8
KANSL1L	22.6
TRIM58	14
ZNF280B	10.7
CD163	462.2
MAPKAPK2	25.6
AIF1	240.4
FRMPD4	9.3
SRCAP	39.7
RGL3	7.1
B3GNTL1	32.7
AI267546	79.1
LINC00894	60.3
DENND5B	10.8
AA053967	15
LOC101927610	39.7
METTL10	2.8
AL390143	40.8
LRRC40	194.2
SC5D	5.4
PHF8	26.1
PTPRF	67.9
PRDX2	129.1
FBXL18	56.9
NMT2	33.8
RABGAP1	20.4
HIST1H2AC	183.8
EDRF1	3
NR2F2	111.6
MYO1B	2.8
GRB2	87.2
COL3A1	10018
COL3A1	202.6
LOC100129518	61.7
AK026723	36.4
AGAP2	24.7
KIAA1024	38
ELOVL5	71.6
AL049263	27.1
LRRC42	97.1
DLEC1	65.8
IBTK	17.7
C15orf39	9.4
SDHC	142.6
RBM10	22.4
LOC440434	201.9
GTF3A	354.5
NFAT5	8
NSDHL	38.8
SPICE1	12.8
ESD	22.4
ESD	277.4
CAPZB	8.8
RXRB	13.5
RXRB	6.3
ADTRP	133.5
CXCL5	1.9
DPY19L1P1	13.4
CYP2C18	6.1
NRIP2	38.6
N4BP2L2-IT2	12
TTC22	6.4
TTC22	0.9
TOX3	0.8
RC3H1	57.3
BMS1P21	4
TSC22D1	955.2
MCF2L2	7.5
SENP3-EIF4A1	33.4
SENP3	23.2
NTRK3	92
DNM1	85.1
RAG2	8.1
IGH	28.6
MYO16	3.9
SAMD4A	2
CYAT1	217.4
TBX6	3.3
NPIPA5	29.1
ZNF550	34.3
UGT1A3	65.6
LINC01314	95.8
RBMS1	626.6
AV704232	80
PIK3C2G	17
IQCK	63.1
IQCK	64
AL137474	22.3
LOC102725213	30.2
PI4K2A	24.5
DNPEP	58.4
EXOSC8	84
215137_at	31.6
KAZN	7.9
ARHGEF10	39.7
AL109667	5.2
NOP14-AS1	40.4
HYPM	11.4
DPY19L2P2	16.7
AF007147	3.1
CNTNAP2	3.3
TTC28	70
AF007147	48.2
APBA3	54.9
AJAP1	29
YOD1	23.9
DOCK10	1.6
MYB	17
NOS1AP	6.5
ULK2	37.7
HEXA	26.4
WDR61	50.6
PABPC1	2373.5
DEDD	177
NADK	7.5
FRG1CP	79.8
CAMK1G	4.7
RALGAPA1	24.4
AK022211	17
AL049279	4.6
UMPS	138.4
IGSF9B	3.5
MED14	94.4
TIMM17A	4.1
SLC35E2B	14.5
CEP152	13.7
TIMM17A	246.3
PTPN20	6.2
DNAAF1	5.3
FMO6P	19.4
PCNX1	37.4
IGK	74.5
ITGA6	234
NAAA	60
PGF	433.8
AL109703	26.3
CDH22	20.8
AL050122	48.7
AF090886	64.3
DAPK2	3.1
LINC00963	8.8
TBC1D30	12
LOC55338	3.8
STK24	4.1
LOC100509764	86.3
EIF3M	24.7
AW836210	38.9
PMS2P4	5.6
LOC101060835	876
PRKCA	10.1
PRKCA	31.6
GUSBP11	68.5
AK023838	2.5
CALD1	59.8
CALD1	29.7
AK022362	9
REPS1	28.2
GUSBP11	14.6
GOLGA4	48.4
AU147295	53.1
NCOR2	6.3
AK025143	35.5
NUS1	52.2
RPL35A	48.4
SEC24D	38.7
DLST	63.1
RRN3P1	47.5
AU147166	7.8
NUP54	4.2
IGLC1	20.8
LOC81691	19.9
VPS16	2.7
IGKC	60.6
WDR62	44
DOPEY2	19.8
TPR	17.8
AK025064	73.6
MACF1	408.2
LOC100129518	122.5
SNORA21	6.8
GPR17	18.6
EXPH5	28.7
ACP1	229.5
NHLH2	38.9
LOC100129973	2.2
EIF3CL	455.8
PRKAG2	35.4
ARHGAP44	69.2
JMJD6	6.9
DYRK1A	15.9
SPTAN1	620.5
PICALM	155.3
DOCK9	10.8
DOCK9	19.8
ZNF273	134.5
ITGB3	25.4
ANO3	4.4
PIGC	25.2
GJB3	79.6
DGCR5	43.8
FMR1	424.8
LARP7	74.5
LOC100288570	13
GRB10	27.3
RPL35A	37.6
EMC3	29.9
215251_at	22.6
AW814026	15
RCAN1	169.4
RCAN1	53.2
IGSF9B	59
ARHGAP33	17.6
ERGIC3	1.5
CADM4	18.2
CADM4	6.3
TCF3	33.1
AF052091	27.3
AF052160	29.5
ZXDB	39.3
EMX1	6.4
EMX1	6.9
DNAH3	51.3
SLC8A2	29.9
KIAA0754	3
TRAPPC10	31.9
LFNG	3.1
TNN	57
OGG1	32.8
TADA3	44.1
SLC12A3	20.4
TRAF3IP3	45.8
WFDC8	22.7
PCDH1	36.6
AF052090	3.4
AF035278	45.1
PPFIA3	4.6
POGZ	55.6
ANAPC13	2.6
LINC00667	76.3
AF070575	33.2
PHTF1	59.2
PHTF2	23.7
STRN	25.6
TRPC2	5.2
ZNF749	1.8
AI480014	3.5
MKL1	4.8
MKL1	15.2
PGAP2	107.3
SMARCA1	36.6
DTNB	46.3
CDC42BPA	23.3
LOC441204	3.8
LOC105377443	32.5
SULT1A1	269.5
FMO5	4
SYCE1L	15.4
LOC257152	27.3
DCLK1	29.4
U79293	27.5
PDGFRA	4.8
AL049443	66.8
ZNF529	58.8
XRCC6	4.2
ZNF674	0.6
APC	41.4
NTRK3	25.9
AA621286	13.3
HLA-A	2640.7
AU146646	19.2
ZNF549	5.5
AL080180	6.8
AL109696	18.4
MINOS1P1	6.2
ATP8B3	5.2
SPATA31C2	2.7
RUNDC3B	34.2
LONRF1	43.7
LUZP2	50.8
SEMA3D	4.1
CBARP	2
PAK4	7
215327_at	8.3
EFR3B	19.5
CDK11A	15.4
AL049991	25.6
MYH15	12.1
LOC100996919	11.7
GSTM1	104.4
EFR3B	60.2
AL137325	7.2
AKAP11	58.1
MED24	13.9
NKTR	14.2
NKTR	0.5
ADCY1	14.3
DNAH6	15.9
RABGAP1L	35.3
CCDC88C	1.5
AL137325	15
215345_x_at	29.8
CD40	30.5
AK001127	3.6
ADCY1	38.7
BTBD18	9.5
SYNE1	3.7
RTCA	35.8
GIMAP1-GIMAP5	6
GIMAP5	45.7
PELP1	31.5
POU2F3	2.7
TDRD12	3.7
POLDIP3	55.7
ZNF37BP	13.5
LOC101060181	119.5
AK022063	13.9
DOCK5	4
AF007143	21.7
FOLH1B	25.6
SZT2	69.6
CACNB2	7.3
SNX13	110.5
KIAA1614	34.1
NEB	15.8
AU145354	2.9
AU145394	63.9
MED27	15.9
MAGI1	69.2
AK022213	135.3
PAPOLA	14.1
LRRFIP1	106.8
AU147830	33.6
CTBP2	33.2
AU148255	3.2
IGLV1-44	28.9
GGCT	424.4
MTOR	11.3
TPSAB1	27.8
SPG21	398
MAP1A	11.9
AK022473	58.5
AU148161	29.3
AK021505	54.1
CFHR1	1489.8
TNNT2	49.3
