X	GSM49580
PASK	64.5
UBE2I	192.3
213536_s_at	27.6
HLA-DPA1	77.8
SON	94.6
CD3D	35
HSD17B8	59.4
ERG	23.5
ZNF710	25.4
SGCD	4.1
ING2	42.9
SNX3	437.6
DKFZP586I1420	123.1
CAND2	119.5
CDV3	45.1
PDZD8	31.9
TMCO6	34.3
PCGF2	153.3
GLCE	12.6
APOC1	254
CDV3	134.1
RWDD2A	9.9
PINLYP	88.8
CDK12	50
PCLO	93
ZNF467	4
GADD45B	91
MCM9	84.8
SQLE	14.7
TUBGCP2	12.9
LDHB	1454
SMAD6	3.8
RNASE6	153.7
KPNA4	71.7
OSR2	18.4
LOC100506603	22.5
EIF4E2	102.3
EIF4E2	165.8
SERPINB1	271.2
KPNB1	223.9
KPNB1	265
TRA2A	29.2
SQLE	9
BMPR1A	191.6
EP300	26.1
CREBZF	5.7
PDCD2	50.4
ATP11A	56.3
EEF1A1	6186.4
CREBZF	75.5
PDCD2	26.4
CDKN2D	10.3
ATP6V0E2	107
RPL14	1213.2
B3GNTL1	5.1
SLC16A5	81.4
ALDH7A1	2.2
APLNR	23.4
TRA2A	31.2
SRSF10	259.9
CDC42BPA	5.5
CASP4	135.6
CTDSPL	5
W87688	64.3
OIP5	112.5
SIPA1L3	51.4
SLIT1	81.5
213602_s_at	8.5
RAC2	104.4
TCEB3	172
LOC728093	168.3
ARHGDIA	3.3
NADK	129.6
SRRD	84.5
SEZ6L	42.5
PHOSPHO2-KLHL23	26.6
AQP5	8.2
NBPF20	1235.3
NADK	40
EEF1A1	7355.2
LPCAT3	68.7
TPGS2	42.6
TPGS2	88.4
ARAP2	56.6
HNRNPH1	878.6
ICAM2	44.4
GUK1	23.9
COL9A2	50.8
KIF3A	25.2
SMPDL3A	86.8
ZKSCAN4	37.1
CBR4	137.2
MAGED2	128.8
CLCC1	105.4
MT1F	433.9
NACAD	4
DHODH	63.3
DHODH	65.6
SH3BP1	3.5
TRMU	15.8
SAFB	23.3
PHF24	38
DDX52	61.1
PHACTR1	6.9
ZNF500	49.1
LOX	6.1
ZNF500	22.5
BE312027	110.4
INPP5B	5.8
CEP112	57.3
ENOSF1	57.4
TUBA1B	2663.5
DNA2	91.6
EXOSC7	72.2
SRSF7	203.9
LOC101930583	90.4
INPP5J	14.5
PCSK5	18.1
METTL3	62.3
TAF5L	160.3
AA502643	367.1
KLC1	185.6
BE858194	10
BE858194	21.3
ZNF75D	37.9
TOP3B	18.6
PAMR1	56.4
FAM134B	13.6
FAM134B	23.8
SLC1A1	50
SOX4	18.4
SEPT6	44.1
TMEM265	67.2
SOX4	4.7
FCHO1	20.4
NSUN5P1	84.8
MIR6758	163.2
MIR6758	14.4
NENF	48.5
IGHD	30.8
PARVA	95.4
TMEM151B	49.6
PMS1	236.1
TMEM151B	57.5
TTC30A	34.5
KRT6B	37.7
CYHR1	19.8
NUP50	90.7
ACSL6	10.4
PDLIM5	73.4
TCEB3-AS1	16.4
VPS13A	136.6
RPL35A	1392.4
CALM3	66.6
FAM69A	86.9
PTOV1-AS2	10.6
PTOV1-AS2	12.7
VDR	86.6
MUC1	214.5
RSBN1	53.1
PON3	35.1
MED8	91.7
HIPK3	14.9
TMEM35B	268
YWHAQ	1594.7
PKM	60.5
C12orf29	62.5
ASAH1	849.8
LINC00342	123.4
SNORD45C	35.8
GGCX	87.6
GPD1	6.7
DLX5	36.6
MLX	115.9
BHLHB9	23.1
CALM1	51.5
KRT81	5.6
ELOVL2	57.1
GLB1L2	70.4
CACNB2	6.7
KANK3	15.3
SECTM1	113.1
LDB3	6.2
RBM14-RBM4	3.9
SMARCA4	3.6
SMARCA4	66.9
SOX2	24.4
SOX2	3.3
IDUA	3.6
PDK2	43.5
XYLT1	62.7
TUBB4B	453.4
MPPE1	10.8
LAMP1	29.3
PRPF40A	188.2
TCF3	197.7
TCF3	5.8
TCF3	26.8
MYO1F	148.1
RFC5	68.7
COX5B	1133
COX5B	31.3
GOLGA8N	245.9
ATP5A1	847.3
LOC103344931	28.3
TMEM262	3.8
KPNA1	127.5
SRSF11	86.8
CCNT2	111.2
ATRNL1	33
ATRNL1	21.4
FLNA	217.9
AZIN1	44.9
TRIM66	35.3
MASP1	20.4
RSL1D1	148.5
PPP1R37	44.8
KAZN	8.9
EIF5A	251.6
PAIP1	120.5
SKI	17
HSF1	59.3
AA393940	48.7
COX4I1	7.3
ARL4C	28.8
ZNF330	69.7
MDM1	72.2
LOC101928747	272.8
HIPK2	76.5
MFAP5	21
MFAP5	57.5
GNA11	100.4
KSR1	7.2
ASCL1	20.9
KSR1	12
KSR1	22.3
IRF2BP1	71.1
GGA2	19.1
NSUN5	129.7
PPP1R2	9.6
ZNF638-IT1	315.3
LOC157562	7.2
213777_s_at	50.2
ZNF276	60.7
EMID1	17.7
TCHH	5.9
PPP1R37	7.2
MYOZ2	1.7
MFNG	118.4
IFT27	106.8
IPO9	58.9
TAX1BP1	85.9
EBP	81.1
213788_s_at	73.2
EBP	7.7
ADAM12	37.7
PENK	33.6
INSR	84.1
HOMER1	21.2
NGDN	88.1
PTPRA	93.7
SPRR1A	4.6
RSAD2	47.5
CAP1	888.3
PTPRA	7.1
CFH	569.8
RPSAP19	1052.5
PRSS12	35.6
KPNB1	83.7
INPP5B	61
ABHD5	21.6
PURA	3.9
MET	302.2
ADAM23	1.2
TCF3	13.6
AKIRIN2	3.1
TCF3	310.4
CAMKK2	70.2
213813_x_at	95.8
SNTB2	11.9
CACTIN	88.1
MET	36.6
IRAK3	20.8
TMEM223	56.8
FLOT1	86.3
STARD5	32.8
IDS	7.5
UBE3B	92.4
HOXA11	52.6
OLIG2	31.1
OLIG2	37.9
H3F3A	72.8
ARHGAP33	28
H3F3AP4	3007.3
RTEL1	118.1
YME1L1	42.2
LOC100509457	234.9
KCND3	197.8
NOP16	71.2
IQSEC3	60.8
GTPBP3	106.4
WIPI1	47.6
L3MBTL1	34.7
NOL7	27.1
CLMN	35.8
MRPS12	37.5
TNR	12.6
NSUN5P2	194.6
SLC6A8	74.4
HOXA5	97.2
GRIK2	7.6
COX7C	198.6
PRPH	90.4
DUSP7	21.4
PPP2R2B	23.8
SCAF11	150
TMEM110	9.1
RBM8A	148
DNAJC24	147.6
SYNGR1	5.8
LIPE	28.5
CD47	49.8
CD47	1366.1
ZNF250	47.9
SMARCA5	87.4
CSNK1A1	499.5
METTL21B	118.5
213862_at	5.1
OAZ3	22.7
NAP1L1	782.5
DCBLD2	3.2
SAMD14	42.6
ACTB	9765.1
DHRS7	4.9
THY1	225.2
COL11A2	38.4
DNPH1	23
BE465032	119.9
ST3GAL6	55.4
SERPINA4	50.5
C6orf62	130.4
ZRSR2	143
TCEB2	10.9
PYROXD1	189.7
AV726646	87.9
LGR5	14.8
LOC101929087	1384
TM2D1	86.6
TM2D1	488.3
TRIM3	3.9
TRIM3	77.5
POLR2E	50.8
TRAF3IP3	14
PIGL	40.6
RPS16	3084.9
TCF4	184.8
APRT	122.4
PMS2P9	318.2
THSD7A	18.7
EMP1	52.1
FAM149B1	6.5
MRPL23	180.2
RBFOX2	48.4
METAP2	3.2
FAM189A2	89.2
RBFOX2	77.5
ASAH1	160.1
CNOT9	41.6
FRRS1L	17.1
BGN	282.4
MYBL1	37
EEF1E1	63.6
WHAMMP2	50.2
LRRC15	130.4
IGFBP7	24.1
H2AFZ	710.5
TBC1D30	21.5
TBC1D30	30.3
SPTBN1	32.4
NKG7	2.5
ZNF625-ZNF20	42.9
PAX8	40.2
NIPBL	173.1
DNAJC4	50
CUX2	34.3
SST	38.5
TTBK2	13.7
RAP2B	187.3
GNAL	36.3
STUM	88.7
AGFG1	11.7
MAP3K9	34.9
AGFG1	39.3
EXPH5	53.2
ATG12	85.9
ID2B	201.3
HLA-A	2409.5
PTGER3	43.2
ZNF23	79.6
ABHD5	28.1
SFTPB	124.8
FTSJ1	75.7
ERC2	4.8
RUFY3	2.7
FNBP1	121.5
RPS7	2001.5
MEGF6	37.4
TWIST1	60
GNA11	98.3
NUP210	98.7
OBSL1	18.4
NUP210	125.9
CADM3	70.7
DOHH	17
PPP3CC	24.9
PSMC3IP	32.9
ALOX5	38.4
KRT20	4.6
FAM169A	2.5
MYOZ3	30.9
CEP350	19.7
CEP350	86.7
CD6	75.3
RPGRIP1L	40.6
NTRK3	62.7
TAF6L	4.6
ANKLE2	19.4
SAP30	127.5
RPARP-AS1	1.2
CHD5	4.6
HMG20B	12.7
RALYL	3.8
213968_at	20.9
RPL29	1340.2
RABL3	19.1
SUZ12P1	130
213972_at	2.7
RRBP1	34.6
ADAMTSL3	49.2
LYZ	664.4
CIZ1	45.9
CIZ1	15.8
MTSS1L	5.1
BF984434	80.3
CTBP1	62.3
COMT	10.4
RABGAP1L	54.9
PDS5A	9.5
PDS5A	14.9
TMEM259	27.5
TMEM259	53.6
CDK13	2.5
SAT1	427.9
SETD4	10.8
PAK5	22.6
HS3ST1	18.1
COL4A6	269.5
SPON1	67
SPON1	73.7
ATP5S	30.7
YPEL1	10.1
FAM189A1	44.5
DDX17	4.2
YIPF4	68.7
RGS10	8.9
RPS10	77.9
MYL6	61.4
SNORD54	3439.6
VGLL4	75.6
GGCX	60.9
GGCX	55.8
TWF1	52
TWF1	2.7
MSL3	35.6
ATP9B	12.1
NOP16	96.8
ERAP1	15.3
TBC1D1	3.5
CDC42EP2	5.9
SOCS7	32.1
SFPQ	160.3
DHX34	36.4
GRIP1	2.6
Z23022	9.4
ITGB5	106.4
ITGB5	17.2
IFITM1	868.9
TUBB2B	12.7
DGCR6L	31.3
DDX28	9.6
SPRED2	2.8
SUPT20H	7.9
TDRD3	17.2
SLC25A42	23.3
CRYBG3	147.1
KRT7	28.8
ZAP70	25
LOC101930322	63.9
ERAP1	30.1
AA308853	377.4
EFNA5	125.5
CCDC22	2.4
CCL8	85.8
LAPTM4B	378.7
GSN	5.7
RPL37A	127.4
RPL22	303.8
PTPRD	5.8
RYR2	3
LIAS	5.3
FUT9	8.2
MBD4	217.5
MBD4	61
CD7	5.7
CGGBP1	31.4
TMSB15B	55.9
PRRC2C	107.7
ERBB4	49.8
DOK2	40.4
PRRC2C	270.5
MCL1	265.3
MCL1	140.4
MYCL	75.3
IFI44	40.5
SSBP1	62.3
TBC1D31	71.7
NFKBIB	11.1
TF	5.8
TF	26
CIB2	24.2
NPR2	59.7
TSR3	27.4
BEAN1	220
ACSM2B	7.3
ATP10B	183.9
GNAL	4.9
NENF	39.5
CTTN	47.3
CTTN	53.7
NENF	53.5
GFOD2	137.6
MEIS3P1	112.4
PAK3	20.2
DHRS2	30
PRKCSH	245.1
PLXDC1	55
CA5B	3.5
PPP2R5C	32.6
NCF1	67.4
GLIPR1	120.5
PARP2	78.5
MYBPC1	27.2
FUT3	45.4
RPS8	4
PAWR	41.4
GPX3	79.6
SUGP2	66.3
FUBP1	138.8
FUBP1	4.8
SHMT2	66.9
SHMT2	240.2
RPS21	122.5
KIAA1107	44.1
LOC101930416	3.5
NSUN5P1	96.3
NPEPPS	54.1
214102_at	83.4
RAP2A	6.7
GPR161	8.4
SOCS3	51
GMDS	66.8
LOC440434	238.3
MAX	40.5
LRBA	135.1
LOC654342	80.8
OPCML	13.9
CXorf40B	182
RBM8A	122.9
FASTK	153.4
VAMP5	4.4
BTD	38.7
BTD	17.6
PCM1	201.1
LOC101929368	155.7
RFPL1S	2.7
PDLIM7	1.3
PDLIM7	16.3
NOP14-AS1	1.4
FGFR1OP	68
NENF	10.2
N39314	65.1
SRRT	2.7
DAGLA	17.6
LOC101930416	138.8
LOC101930416	23.7
TXLNGY	33.8
ATP5C1	109.5
MUC6	8.7
KIAA1211L	5.1
CLDN18	5.8
NUDT13	47
PTPRJ	86.6
ZNF79	32.6
ARID4B	43.5
SLC25A16	55.4
SRSF7	431
ZG16	3.3
RPL24	4433.7
POLR2D	19.5
SPTB	4.8
PPBP	32.7
MROH7	8.5
LOC100507424	106.5
ATP6V0E1	47.9
ATP6V0E1	664.6
DYX1C1-CCPG1	175.5
DYX1C1-CCPG1	187.7
ELOVL5	23.1
PKP2	2.5
LARP4	109.5
MYRIP	3.1
GNAS	23.2
PRDM10	8.8
PLCE1	15.1
214160_at	43.5
OSGIN2	55.5
ASXL3	22.9
HSPB11	74.4
CA12	382.3
HS6ST1	1.2
SDHB	35.4
RPLP0	1928.8
TJP1	150.1
SUN1	35.9
FH	338.8
U2AF2	9.4
RYK	125.4
URI1	269.9
PDLIM4	55.1
PDLIM4	16.7
PBXIP1	37.9
PBXIP1	126.2
SOX2	51.9
NFE2L1	401.7
MAN1C1	66.8
LST1	37.4
AA243143	45.2
TKTL1	2.7
NPFF	21.4
KHDRBS1	45.7
HCG26	30.9
CTDSPL	8.7
214188_at	2.4
GGA2	45.9
GGA2	1.7
ICA1	28.2
NUP88	6
DIEXF	49.6
DIS3	120.9
TPP1	18.9
TPP1	53.4
SETDB1	79.2
DGCR2	44
SFTPD	22.1
COL6A1	23.2
PRRC2A	6.3
214202_at	87.4
LOC102724788	55.8
PACRG	28.6
GLRX3	172.1
PPIL6	3.9
CARD10	10.9
KLHL35	8.5
ABCB9	8.6
SLC25A17	35.6
FTH1	317.6
FERMT2	49.3
LMNA	61.4
C1QBP	240.2
LARP4B	4.4
LARP4B	19.2
GRM5	20.8
XIST	19.7
MAP4K1	9.7
ALMS1	32.1
ALMS1	67.2
DNAH7	46.1
PTP4A3	3.7
PIN4	113.2
PIN4	65.3
PRSS53	17.9
214227_at	7.7
TNFRSF4	8.5
DNAH17	41.6
CDC42	23.2
VWA8	19.4
ABCF2	50.4
GGA2	75.6
CYP3A5	37.7
CYP3A5	28.4
214236_at	15.5
PAWR	35.6
AI093572	63
PCGF2	59.7
GAL	30.7
NDUFB8	80
MAN1A2	21.2
SERHL2	7.8
ATP6V0E1	49.4
RPS14	83.7
MINK1	97.8
DKK3	69.9
TRIM2	3.6
TRIM2	12
NUMA1	1.6
NUMA1	3.2
CLN5	69.1
DTNB	28.1
MAGEA4	15
ATP10A	198.5
ATP10A	57.8
SEC22B	142.1
KAT5	88.1
AKR7A2	265.6
COPS8	31.9
ADH6	79.1
MIR6875	3.6
POLR2C	150.3
EFCAB11	63.7
ITGA8	24.4
PDLIM7	19.4
CADM4	6.6
MTMR4	134.3
MFSD7	3.7
MAPRE3	26
RPL12	1520.8
CYLD	12.4
NPRL3	104
ACAA1	75.4
MED12	39
KLF12	20.7
COX11	20.6
NDRG2	5.3
NDRG2	30.8
HNRNPA1	496.3
RCHY1	130
214282_at	22.4
TMEM97	83.6
FGF18	19.3
FABP3	4.2
GNAT1	9.3
CDK13	45.7
PSMB1	824.4
PSMB1	4.8
HIST2H2AA4	2644.7
RPL17-C18orf32	108.1
ITGB4	5.8
SEPT11	55.7
KIAA0485	31.4
KIAA0485	194.8
IZUMO4	14.3
CSPG4	7.6
SEPT6	94.2
TOP3A	25.4
TOP3A	1.1
DPYSL4	58.4
GJC2	4.9
MUC5AC	3.7
214304_x_at	1
SF3B1	109.7
OPA1	52.4
HGD	22.2
HGD	40.7
AI435747	4
ZFPL1	5.6
ZFPL1	5
FOXA2	55.4
EIF5B	47.3
EIF5B	92
CALR	211.9
214316_x_at	57.2
RPS9	835.2
FRY	35.4
FRY	50.8
CYP2A6	48.9
NOV	33
CAMK2G	8.1
UPF3A	505.5
GP2	31.5
GP2	5.6
JUND	4.5
LOC101928826	1871.6
HSP90AA1	2862.8
TNFSF10	36.1
ATPAF2	13.2
TSFM	15.9
TSFM	37.1
IDH3G	23.9
DAZAP2	722.5
RPL18	82.2
COPA	36.6
COPA	2.2
DNAJB12	29.3
MAP4K1	60
ALOX12P2	55.5
AP1G2	5.1
ATXN7L1	15.6
ATXN7L1	2.6
LINC00950	4.2
214345_at	32.9
C1QL1	2.7
DDC	2.6
TACR2	4.3
AV764378	67.2
SNTB2	22.2
SNORD68	3563.7
KRAS	49
214353_at	7.1
SFTPB	45.3
CTAGE8	106.2
KIAA0368	264.4
C1orf105	55.7
ACACA	5.3
HSP90AB1	565.4
SMARCA4	5.2
RGS12	3.6
RGS12	7.7
SNHG4	1010.7
MTERF4	52.4
TPM3	31.2
ALOX5	37.6
RASGRP2	54.9
RASGRP2	12.4
RASGRP2	47.2
S100A8	10.1
TSSK2	23.3
ERN2	39.9
AI582773	84
PPFIBP1	6.6
PPFIBP1	18
MAPK10	32.1
CTRL	48.5
TFPI	38.9
HNRNPDL	41.7
PRPF31	3.8
LOC441601	7.6
UNC93A	5.5
KLHDC3	120.2
DCTN2	26.1
MUC5AC	6.2
214386_at	7.9
SFTPC	21.4
214388_at	3
SLC5A12	1.2
BCAT1	13.2
PTGER1	12.3
IRGC	6.1
RND2	13.6
EEF1D	615.3
EEF1D	94.9
MBD2	44.1
MBD2	9.6
IKBKE	77.2
KRT4	3.1
INSL3	6.2
PAX1	65.5
SFI1	1.2
SPDEF	15.7
SPDEF	18.5
Z39557	11.5
SLC7A4	3.2
GYPB	75.3
RFPL1S	24.7
RFPL3S	21.7
TRPM1	19.8
CTRB2	81.5
H2AFB1	1.6
TAT	12.3
HBA2	34
PLGLB1	9.6
214416_at	14.7
FETUB	26.8
CT62	7.4
CYP2C9	26.6
CYP2C9	25.4
CYP2C9	89.5
RAD23B	3.9
ALDOB	102.3
ALDOB	32.9
AMBP	50.2
CHAF1A	90.9
NOP2	219
C4B_2	385.7
MTMR6	105
GLA	215.7
GMPS	142.9
LOC101927137	26.1
SELENBP1	153
HSPA12A	139.4
RALA	81.1
FBXL2	140.7
SHMT2	75.7
HLX	44.5
BIN1	123.7
NAT1	174.4
STX6	39.2
PIAS2	88
PVR	40.3
PVR	3.6
ELL2	24
ELL2	15.6
ETS1	8.3
NFKBIB	28
RHOQ	119
CTSW	8.9
TFAP2B	13.8
BCAT1	38.4
IFI44	80.3
ADAMTS2	12.4
HIST1H2BC	70.8
SAA2	554.3
HOXA2	3.7
TRAF3IP1	68.8
HLA-C	699.6
LSAMP	7.7
LBP	2
SOCS6	55.6
HIST1H4J	13.4
CDC42BPA	63.1
ORM2	6.1
GJA5	34.6
GPR65	64
MYH6	5
HIST1H2AE	62.1
KLRB1	64.1
CGB1	47.2
HIST1H3F	40.6
PMS2P3	220
PRKAB2	52.4
CAPN3	5.1
TFF2	5.9
MLLT1	2.4
SPP2	67.2
GFRA3	26.7
ETV3	3.5
HIST1H2AM	47.5
ZBTB25	50.9
ARFIP1	87.2
SIGMAR1	11
ODF1	12.8
CFLAR	80
RAP2B	30.3
RAP2B	8.4
FSHB	32.6
ARSF	14.8
SSTR3	6.4
SGCD	62.2
PATJ	43.2
LOC101930112	191.3
CACNG2	21.5
KAT6B	68.2
NHLH2	2
ASIP	8.7
BCLAF1	69.2
H2AFY	26.4
H2AFY	284.4
HIST1H2BJ	25.9
GPR135	4.2
ABO	6.1
FHL1	66.9
GPR182	67.3
EXOSC2	5.9
CREM	105.2
HIST1H3I	25.3
GPR20	8.2
FCGR1B	181.5
SUB1	719.6
CREB1	66.5
MCM3AP	1.6
OR1E1	39
HIST2H4B	30.7
KRTAP5-9	6.5
PDHA2	78.1
RLN2	48
FOXC2	13.1
HES2	9.6
HIST1H3D	10.5
CEBPE	30.4
GHRH	15
MLH3	73.9
PMS2P1	205.4
PQBP1	83.5
PAX8	1.1
TSHB	64.6
EPB41	3.1
SNX1	40.8
POU5F1B	14.8
CMA1	19.9
HIST1H1B	10.5
ADAMTS2	40.5
SLURP1	8.3
HIST1H1D	72.9
RGS6	5.5
SERPINB10	41.5
HIST1H2BO	17.1
QKI	16.2
HIST1H2AH	26.9
QKI	71.4
SNAP23	95.2
PROSC	24.9
PPAN-P2RY11	5.7
ADCY10	30.8
GNAS	2014.7
SPRR1A	89.2
TNPO3	21.2
CD7	7.4
RABEP1	74.4
ARPP19	97.7
HIST1H2AL	10.8
SSTR5	6.3
SSTR4	60.8
PTTG2	29
GPR12	74.2
DRD3	18.9
FPR3	38.4
LILRP2	35.2
HIST1H4L	1.1
PCDHGC3	44
PCDHGC3	45.4
SMR3A	9.9
SMR3A	26.7
XCL2	32.9
TPSD1	8
IFNA5	39.9
LOC102725315	17
FGF3	4.2
INSL3	35.8
LST1	102.2
AZU1	3.2
KRT36	9.5
MAP1B	25.1
ROCK1	136
NIPAL3	15.6
KRT6C	19.6
TNFRSF21	64.5
PDE3B	66.1
DDI2	22.9
ACACB	13.4
VPS52	339.4
GPR37	12.3
COL8A1	8.8
MFAP3	41.6
FGF12	2.9
UBE2D1	7
KLHL4	27.6
SNAPC5	2.4
PIAS2	19.7
ATP8B1	132.6
KCNG1	2.3
CHRM3	2.6
SSTR2	12.5
CLDN8	3.9
IVL	10.1
TEAD1	41.8
TPH1	3.5
COL4A4	2.3
MAGEA2B	1
HOXD11	28.5
GPR1	65.7
TSPAN2	17.6
PAK3	67.4
EYA1	7.4
PHOX2A	15.1
CYP11B1	57.2
GRIK1	20
MAGEA6	36.9
GPR3	7.9
MNX1	8
P2RY10	5.5
HIST1H3E	71.9
PRF1	89.7
CFLAR	21.2
CRHR1	16.7
PAM	38.2
GYS2	2.8
CYP21A1P	7.1
FBXW4P1	3.3
UPK1A	37.9
MINK1	7.3
GANAB	368.2
EPX	50.8
NHLH1	65.6
RTN4	1313.1
CYP11B2	41.6
ZBTB33	3.1
NRP2	52.8
SOX3	30
HIST1H4I	9.7
CLDN9	29.1
CALCB	51.1
OSM	1.9
CCNT2	80.1
HOXA1	7.4
UNC93A	4.9
COL4A3	34.1
MAGEA10-MAGEA5	48.4
BIN1	15.2
HIST1H2AK	27.7
AK025116	39.6
HIST1H3F	31.1
HFE	24.3
GPX5	44.8
MTMR2	65.6
MOG	56.9
HOXA10-HOXA9	6.7
DRD1	13.6
GPR6	34.3
MYO1C	292.8
MIR612	151.4
TMED7-TICAM2	94.9
YLPM1	35.2
ITGA1	20.7
NOP14	49.3
WDR43	74.6
DSTYK	77.3
PAICS	16.2
CHP1	1497.6
IREB2	19.7
TP53I11	23.7
SPRYD7	66.4
IGKC	39
ZKSCAN1	81.6
ABR	8.4
TTLL5	102.9
HUWE1	7.3
USP19	40.9
NUP188	52.1
MUC3B	4.9
IGLC1	47.2
ZFX	52.8
GNA11	55.1
NTRK2	22.8
GK	75.6
PKD1P1	8
CLK1	193.3
MEF2A	110.5
NOP14-AS1	2.5
ZNF266	201.3
ALDOA	1029.1
TLE4	14.5
PAPPA2	60.9
TAF1B	28.1
FAM63B	80.2
JRK	4.5
NBPF26	107.2
MPRIP	96
UBAP2L	50.8
MIR22	209.2
PTBP3	60.8
PTBP3	40
WIPI2	96.9
RIF1	47.7
FN1	76.7
FN1	32.9
MAN2B2	87.1
TCF25	7.9
PATJ	63.1
ZNF200	36.5
ALMS1	108
SNTB1	4.5
KTN1	439.1
CCNB1	197.4
GATC	33.7
SNX29P2	4.5
YLPM1	99
ZNF394	53.1
ZNF160	369.3
BMP2K	37
PKI55	19.5
GATAD1	81.7
SLC46A3	39.4
SEPT10	106.4
CDC42EP4	144.6
NOTCH2NL	283.7
ANKRD36	16.2
DIXDC1	3.5
SBSPON	29.3
ADD1	196.8
BRCA2	32.3
SMARCA4	287.9
TWISTNB	19.6
GLG1	225.2
AB037854	95.1
SP1	22.5
YIPF1	112.8
EXPH5	108.3
IPCEF1	9.5
ADD1	245.1
HNRNPC	498
NEK9	10.1
LRCH3	63.7
UPK3BL	27.1
LOC100506639	8.8
CEP131	5.6
CUX1	535.5
SNORA21	4.5
PLCH1	1
ZNF467	119.5
ZBED4	42.9
N4BP2L2	153.3
ARMCX6	386.1
PLAC4	20.8
ZNF468	57.2
FLNA	232
N4BP2L2	164.4
TET3	19.9
UAP1L1	40.3
PMS2P1	270.6
PMS2P2	3.7
DCAF4	29.2
WTAP	52.1
ZNF337	215.5
ZNF423	48.5
ATP6V1G2	45.8
ACOT11	74.9
RRP15	1.6
NAAA	27.6
AHCTF1	87
HSPB6	95.6
IGKC	35
CLCN4	2.4
MSR1	84.2
MPRIP	459.4
KIAA1549L	57.6
TIPRL	56.4
TOX3	10.1
N4BP3	41.1
XYLB	11.3
IGKC	4.7
MEGF8	6.8
SGSM3	60.2
MYO9B	135.6
AL162013	2.3
CTTN	39.5
ANXA11	33.9
XPO6	291.1
VPS13A	77.1
MAP3K1	7.8
DENND4A	50.1
DDN	13.6
SRSF8	91.4
SENP6	49.5
SP140L	113.1
VAMP2	24.4
DUSP7	5.4
PA2G4	57.5
ZMYND8	98
LOC101927137	7
CDK18	5.5
ATP2C2	4.8
NFASC	7
BTF3	295.7
TOR1AIP2	104.2
EXOC7	8.9
CDH6	75.9
CENPI	3.4
SNORD10	92.4
BICD1	29
PLXDC2	84
AU147851	20.4
LOC100294145	6.6
RIMBP2	12.7
MOB1A	421
ZNF75D	68.3
YTHDC1	25.4
TRIM33	37.4
FAAP24	95.2
UNC13A	5.2
CCDC57	6.1
IQSEC2	22.4
BRWD1	24.5
SLC25A4	27.8
BRINP2	21.5
ZNF204P	3.4
Z73903	4.9
FAM155A	36.4
PDE12	51.2
PARD6B	6.2
RRP7BP	12.4
AASS	59.5
SLC38A6	109.4
ELK4	6.3
HNF4A	3.2
TMEM63A	25.5
PWAR5	26.5
SUCLG2	111.7
IGK	94.4
ALB	3.1
SFT2D2	103.6
MIR124-1	18.3
TOM1L2	9.6
CNIH3	2.4
ALB	5.7
USP33	48.6
DOK5	176.3
CALU	135.6
ALPK3	18.7
GPSM3	61.3
YWHAZ	57.4
KCTD20	96.7
SMA4	48.9
HNF4A	47.8
VPS13A	7.7
SHC1	723.7
214854_at	18.6
RALGAPA1	62.7
SPTBN1	3.6
RPARP-AS1	23.9
PP14571	2.6
FSTL4	26.3
SLC9A7	28
KDM4C	40.1
TET1	2.8
214863_at	11.6
GRHPR	303.8
DOT1L	1.7
PLAUR	25.6
ZSWIM8-AS1	19.5
PIWIL1	10.4
GAPVD1	153.1
LOC102724993	416.1
LOC100287590	26.6
RIF1	6.2
LRP5L	56.5
PKP4	22.3
APLP2	441.8
TUBGCP5	17.3
CDKAL1	8.4
LOC101929740	54.7
USF2	31.3
CALD1	96
UBTF	5.3
MIR636	343.2
THRA	8
MCF2	2.9
KAT8	54.1
N4BP2L1	13.4
N4BP2L1	2.9
CAPN2	57.9
FAM149A	27.1
FAM149A	3.8
FBXO21	2.2
CACTIN	119.1
HCN2	2.1
MACF1	349.1
ADAM10	212
LINC01314	33.3
AB007975	6.4
MUC3B	5.1
ZNF780B	1.7
ZKSCAN1	31.8
ZNF8	153.9
LPP	292
SYT2	45.6
ZNF41	14.9
RASGRF1	18.2
N4BP2L1	116.1
CEACAM21	47.3
TRRAP	68.5
DDAH2	28.1
APOM	47.8
BRD2	163
AK022067	39.5
ADAMTS3	401.2
FAM13C	0.9
ZNF362	32.6
IGHV3-23	57
PRKAA1	28.1
HNRNPM	3
ANKHD1-EIF4EBP3	128.1
THSD7A	10.2
KCNMA1	13
ZNF484	37.4
ATP6V1D	122.8
TRAK1	69.4
SPTAN1	99.6
SPTAN1	53.4
ITGBL1	109.3
OBSL1	97.8
KIAA1109	4.5
SLITRK5	196.4
SRPK2	116.7
KIDINS220	2.4
LOC100507353	43.6
ATP9B	110
IL4I1	2.8
LRCH1	18.4
PCM1	226.5
HMGB1	1274.8
AFDN	20.6
SMG6	5.1
PRPF40A	67
RBM34	34.7
ARID4B	13.4
PHLPP2	81.8
LOC101930363	153.8
LOC101930591	303
FAM105A	55.2
TMF1	244.6
AL050136	129.5
IL9R	67.2
SLC26A10	26
NCAM1	9.6
APP	256.9
SUSD5	12.1
TMPRSS6	88.6
AAK1	4.2
ACTL8	8.5
TMC6	41.7
API5	63.1
API5	63.1
MTUS2	4.4
NUP160	36.1
NUP160	7.8
214964_at	57.4
SPATA2L	45
GRIK5	4.5
