X	GSM49569
ATRN	100.8
PIP5K1C	166.8
UBE2E1	202.4
SMARCA4	72.4
PDE8A	133.2
PDE8A	100.7
SPIDR	23.9
H2AFX	7.9
H2AFX	134.6
SPG20	80.1
DESI1	41
DESI1	103.3
LSM12	12.5
NEK7	861.5
LCN2	3.4
LSM12	167.1
WEE1	246.8
ZNF24	190.1
MEF2A	265
ATP11B	125.6
RPL17-C18orf32	2295.9
DOCK9	55.3
CHD1L	281.6
CDC34	73.7
FLAD1	36.6
PHIP	125.4
AIM1	83.8
ZNHIT3	179.2
ZHX3	14
FRYL	204.2
BRD3	193.8
FRYL	186.8
STAT5B	133.5
STAT5B	74.4
CAP2	83.1
HPCAL1	214.5
RPRD2	87.3
CAP2	100.8
PRKAR1B	11
SCRIB	123.9
ZNF451	76.8
SPRY1	276.1
PRKAR1B	91.3
SORL1	90.5
DENND5A	215
CTSZ	33.9
MIR7112	42
KCTD2	61
STK38L	56.1
MAP4	520.8
MAP4	263.4
DLAT	121.3
SMCHD1	76.1
ENDOD1	61.4
CHD8	81.6
STK38L	238.1
ENDOD1	142
TMEM259	74.9
TMEM259	4.4
MGRN1	192
SMCHD1	75.5
RPS17	2268.5
SMCHD1	73
CAST	34.8
GAPDH	6786.1
OSBPL8	97.6
AQR	6
AQR	119.6
OSBPL8	121.5
CAST	607.3
PTPRC	54.7
PTPRC	105
RRAS2	311.9
RRAS2	243.3
ARID4B	191.3
JCHAIN	156.8
MIR4680	176.4
MIR4680	43.2
DAZAP2	409.4
HMGXB4	40.4
HMGXB4	65.8
WDFY3	24.2
AUTS2	70.9
UQCRC2	350.8
ZZEF1	60.4
WDFY3	72.1
MRPS31	21.7
MRPS31	50.3
NUDT3	56.5
WDFY3	111
AKT3	279.9
NUDT3	169.3
AKT3	159.4
PTPN11	420.9
DTX4	223.5
RCOR1	101.5
BTN3A2	24
ARID5B	176.8
CHD9	87.9
CHD9	162.5
ZNF609	15.5
ZNF609	17.5
NEMP1	54.7
ZNF609	17.2
NEMP1	100.8
TMEM41B	143.7
TMEM41B	119.6
CHN1	80.6
STX10	125.4
HNRNPC	423.7
EXOSC7	18.6
PKN2	107.2
PKN2	11.5
EXOC3	6.2
STX7	120.9
STX7	135.8
UFL1	95.8
UFL1	46.9
TNPO1	221.9
QKI	76.4
WWP1	14.3
WWP1	58.2
TUBA1B	5159.7
HACD2	411.2
HIVEP2	49.8
HIVEP2	63.9
MAPK1IP1L	530.3
MAPK1IP1L	120.8
BRE	20.7
RFTN1	266.6
RRAS	51.6
DHX29	72.2
DHX29	40.2
EHBP1	5.6
RHOBTB1	25.3
SNX4	203.9
EHBP1	49.8
TPM2	37.4
ZCCHC14	80.1
TSFM	98.5
IL1RN	38.5
LHFPL2	174.3
IL1RN	22.4
JADE2	216.4
LOC101060363	4858.5
PVR	26.3
FKBP15	146.3
TUBB4A	50.2
TIPARP	108.9
SMURF1	99.9
SPARC	1696.1
SMURF1	2.4
CAMK2G	109.5
ELN	34
LOC100509457	157.1
ATM	90
METAP1	175.2
DHX30	145.6
CEP68	43.3
NF1P9	104.9
CEP68	75.4
NF1P9	118.4
TBL2	64.3
PPP1R14B	352.3
EPB41L3	32.6
LMF2	128.6
SLC25A44	68.6
ZNF3	53.6
TBL2	123.2
PPM1H	38.9
LIMS4	562.4
PIK3CB	78.7
KDM3A	127.6
DDHD2	106.7
NUP188	148.7
LRBA	94.7
MDN1	68.1
PCCB	86
CRY2	58
RNF4	230.6
FAM134C	178.5
SEPT10	508.1
SCAMP5	123
MIR6080	59.6
TLN2	95.9
BICD2	62.3
TLN2	48.9
ZCCHC11	109.9
PNPLA2	14
LOC102724229	67.4
RASA4B	82.7
MSL1	265.9
NUP160	79.6
CAMSAP1	95.6
CAMSAP1	94.4
CAMSAP1	94.7
MFAP4	114.4
LARP4	185.4
MICAL3	41.5
EIF3K	323.5
PLEKHM1	114.9
PAPOLA	343.1
PHLPP1	56.4
PAPOLA	68
SREK1	283
JMJD6	59.7
JMJD6	128.4
RND3	181.7
TUG1	286.3
PHF2	80.2
DLG3	109.1
DLG3	24.5
DLG3	98.9
SYNM	114.4
ANKRD46	63.3
MEG3	26.9
RUBCN	121.4
SNORD68	3573.6
RUBCN	79.6
C16orf45	68.7
GM2A	162.8
ARHGAP19	6.4
NME4	143.9
PIK3R4	110.3
MAOA	22
RNF115	75.1
RCHY1	40.7
BBS4	143.7
BBS4	70.5
CEP170P1	42.8
ANKS1A	99.5
MKL1	99.4
RCHY1	122.5
PPP1R16B	8.2
UBE2N	164.8
CLASP1	87.2
PCGF3	61
MON2	120.2
MON2	3.5
UBR2	43.6
CAMK2G	123.4
ZEB1	38.2
TCF7L2	9.5
UBR2	94.1
TCF7L2	406.4
TCF7L2	72.9
CAMSAP2	88.4
ZEB1	243.1
CAMSAP2	288.8
ISG20L2	27.9
MTG1	56
OLFM4	6.3
TLE3	35.4
TLE3	84.6
FAM171A1	187.6
ABCA2	78.5
TOMM20	188.4
ZBTB18	128.7
OBSL1	72.8
OBSL1	57.6
SOS1	46.5
PACS2	58.6
KIAA1109	86.9
SOS1	57.5
RBBP6	155.5
POLR2J	187.9
RBBP6	52
CIC	135.5
LARP7	267
CLEC16A	68.2
YLPM1	163.4
FTL	2624
NCAPD3	20
RPL13AP5	5322.5
C1orf216	121.2
DPY19L1	99.8
DAAM2	73.6
KIAA1033	72.8
KIAA1033	175.6
TBC1D2B	193.1
SORT1	35.9
ANKMY2	152.5
STX6	80.6
STX6	45.1
MIR1178	188.2
GAPVD1	82.8
NAB2	29.8
GAPVD1	52.9
PRUNE2	107.9
PRUNE2	29
SORT1	71.5
NFATC2IP	54.3
NFATC2IP	129.8
SLC1A4	79.2
SLC1A4	97.6
SERINC5	105.7
JAM3	187.2
AHCYL2	74.4
ASCC3	95.3
CBS	69
DNAJB5	70.5
ASB1	123.6
ASB1	39.8
DMXL2	53.1
PLEKHG3	8.3
HEG1	370.1
PLEKHG3	124.5
FUBP3	71.8
PAXIP1	95.1
SLC25A6	752.8
IGHM	52
SYNJ2	120.3
PIP4K2A	108
MEGF9	94.6
MEGF9	5.1
CKAP5	167.7
SLC25A46	152.8
DDX52	28.7
FAM175B	62
POLD3	111.1
FAM175B	112.9
DNMBP	165.8
TROVE2	15.4
UBXN7	66.9
PPFIBP2	15.3
RGPD6	133.7
NCAM1	51.9
RRP1B	22
SAMD4A	118.9
RRP1B	139.2
FUBP1	68.3
C9orf3	206.3
AXIN1	88
LRP4	28.4
DCUN1D4	77.5
TROVE2	123.5
DCUN1D4	80.4
NBPF1	626.6
DCUN1D4	65.1
GRAMD4	119.7
SUB1	762
PAQR4	71.2
MT1E	926.9
ZDHHC18	72.9
MFSD5	140.6
CDS2	120.5
CTBP1	493.2
CDS2	72.4
COL14A1	196.2
R3HCC1	8.2
NCOA2	165.2
MAPKAPK5-AS1	19.9
LOC101928826	15276.5
SOS2	146.1
MAPKAPK5	66.3
MED20	75.2
ARHGAP45	19.7
212874_at	3.4
C2CD2	91.2
B4GALT4	96.4
KLC1	34.4
KLC1	123.6
PIAS4	10.3
WDR7	79.8
PIAS4	31.1
KLHL18	131.1
212883_at	3
APOE	171.3
MPHOSPH10	73.1
CCDC69	4.1
SEC23A	291.2
DICER1	147.1
GADD45GIP1	12.4
SLC38A10	197.9
GADD45GIP1	72.5
ZNF282	77.4
ZZZ3	95.7
SUPV3L1	95.1
ABR	261.9
SKIV2L2	155
CDK19	24.3
TTI1	43.9
CDK19	88.4
SEC24A	38
CSTF2T	15.3
SEC24A	34.1
LRRC47	233.1
CSTF2T	74.5
GRAMD1B	93
SLC30A1	236.5
DNAJC16	66.8
LYPD1	8.7
THAP11	33.7
DNAJC16	56.6
RPS6KA2	122.4
MSH5-SAPCD1	64
CBX7	49.1
PDZRN3	21.6
PHF8	36.6
RECQL	228.5
RECQL	267
DCP2	174.3
REST	63.1
SMYD2	59.4
SMYD2	229
PXDC1	111.5
LSM4	8.1
MISP	179.1
SMC5	33.8
SMC5	48.7
TSPYL4	239.5
LOC101930591	141.1
ATP2B1	50.9
TCF20	77.3
RAB3GAP1	10.1
SNORD68	1948.6
UBXN2B	69.2
MCF2L	10.4
FAM172A	68.4
COL6A1	56.4
COL6A1	49
COL6A1	9.8
COL6A1	66.5
CEMIP	213
C2CD5	106
SLC5A3	159.9
MGA	11.6
VWA8	139.7
SLC9A8	36.5
CAMTA2	112.2
NCAPH	6.8
ADGRF5	98.7
ADGRF5	6.1
212952_at	67.6
CALR	583.9
DYRK4	16.2
POLR2I	109.9
TBC1D9	475.4
LINC01278	8.9
PAM	120.5
GNPTAB	328.8
TBC1D9	63.8
CXorf40B	165.1
SYDE1	4.1
TM2D1	92.6
HIC2	7.9
HIC2	14.7
HIC2	2.7
NAP1L1	1313.7
RFNG	69.7
EML3	107.3
APBB2	245.9
CARS	333.7
APBB2	80.2
RPIA	82.5
DENND3	55.4
DENND3	104
LRRC8B	2.5
ACKR3	85.4
LRRC8B	28
LOC100294033	67
AHSA2	43.5
LOC100294033	99.6
ZDHHC17	169.1
HRAS	89
ATF2	78.6
APBB2	227.6
TLK2	178.3
FBXO9	201.8
ACTG1	7095.4
SGMS1	83.4
SYNJ1	34
FBXO9	70.6
AHNAK2	202.5
NACC2	234.1
THOC2	148.3
MZT2A	103.8
URB1	27.5
TLK2	134
LOC101060835	222.4
LOC101060835	103.9
MORC3	45.2
ANGPTL2	438.2
MARCKS	80.1
SPIDR	70.2
ANGPTL2	122.2
KANK1	455
CEBPD	43.4
FANCI	56.2
FANCI	23.7
TRIM37	232.7
PRKCDBP	203.4
TPI1	442.1
NEDD4	143.3
LOC644172	38.8
MAPK8IP1	41.4
BBX	68.7
BBX	71.3
ABHD3	56.5
GATAD1	86.3
RANBP6	152.1
GOSR1	46.7
GOSR1	132.6
UTRN	75.9
UTRN	48.4
TMF1	60.3
THUMPD1	62.5
ATG12	71.5
TROVE2	162
NFRKB	75.3
NFIB	279.5
PLXNA2	115.2
WDR73	158.8
NFIB	103
NFIB	13.1
SIK3	164.3
ANKRD28	62.6
ATP2A3	6.8
STAU1	397.5
RNF19B	51.5
ARHGEF18	230.2
NPTXR	5.4
ATP5D	132.8
ATP2A3	4.8
MIR6884	69.9
ROCK1	192.7
MAST3	50.8
PABPN1	124.6
SETSIP	770.3
SET	535
RALGAPA1	149.5
COBL	193.8
ZC3HAV1	203.7
PRKAR2A	210.9
HAUS5	29.3
HAUS5	5.8
CD47	99.4
FRMD4B	135.7
ATPAF2	27.2
TTC28	239.1
CREB3L1	25.2
CHI3L2	89.3
NTAN1	49.3
NTAN1	60
ZC3H14	98.1
ZC3H14	128.7
ZFC3H1	320.1
RUSC2	19.5
MYH10	4.5
DPT	72.1
HEG1	827
PIK3C2A	111.4
DPT	12.5
CYHR1	37
ZFYVE26	84.8
PHIP	245.4
OLFML2A	89.9
ITPKC	101.8
YTHDC2	56.3
LPCAT4	60.8
TSR2	164.7
RPL5	2730.3
ZBTB22	20
SLC35D2	11.9
SLC35D2	64.6
SNORD42A	7116
WWC1	82.9
CSNK1A1	413.9
EEF1D	75.5
DNAJC9	242.3
LOC100272216	76.7
TAF4	106
CRTC1	25.5
DNAJC9	83
PRKCA	181.6
ADGRG6	496.9
AIF1	10.8
TMCC2	41
DNAJC2	92.3
CNOT9	51.5
ANGEL1	30.4
UNC5B	47.4
ACTR3	1615.2
ACTR3	468.4
STARD13	96.6
TSR3	80.8
TSR3	102.1
ATP8A1	31.5
TNIK	89.6
CAMK2A	71.6
TNIK	58.6
COL4A5	416.1
PIKFYVE	52.8
SQSTM1	11.2
SLC43A3	181
213114_at	78.5
ATG4A	83.5
NEK3	40.8
KLHL9	53.8
UHRF1BP1L	54.1
SLC36A1	147.5
UHRF1BP1L	27.1
SNRNP70	10
TSPYL5	63.6
MFAP3	74.6
ZNF473	54.3
OLFML2B	136.6
MED8	2.7
MED8	97
UBE3A	110.7
LOC101060817	220.1
ZNF473	54.6
OLFM1	73.1
MCAT	64.1
LOC101060817	220.7
BTG3	363.8
TIAM1	90.1
PTPN2	146.4
PTPN2	161.3
ARID5A	60.5
SNAI2	55
SS18L1	71.2
PSKH1	76.1
GSAP	71.7
C2orf72	9.3
GOSR2	15.5
FBXL14	77.7
KDM6B	66.5
HOXA10	67.3
C2orf72	11.6
DLAT	72.7
HOXA10	59.6
SEPT7	942.1
SRSF8	134.5
SETD1B	148.7
BICD2	106.2
LOC339166	13.7
ZBTB20	104.7
LOC339166	16.3
ZBTB20	159.6
PCNX1	8.4
DOCK2	31.2
TSTD2	159.7
DYNC1LI2	49.7
SLC5A3	76.5
CEP350	67.5
MIR4784	104.8
SLC5A3	44.5
SP3	161.4
SEMA5A	244.2
GPX7	135.2
MMP24	29.2
TTC9	4.3
PCNX1	3.6
TTC9	12.9
SNRPB	438.1
LTBP4	13.3
MAPK8IP3	22.3
MAPK8IP3	160.9
CNOT9	167
GOSR2	110.2
MOCS1	14
CDKN1C	8.6
213183_s_at	67.7
SENP5	101.4
KIAA0556	219.4
DZIP3	80.3
FTL	964.3
MINA	113.1
MINA	38
COG7	4
TICAM1	31.5
THAP3	4.3
TRBC1	117.3
ROBO1	132.2
LYRM9	79.6
ZNF629	174.9
ASTN1	21.6
ACVR1B	125.6
C2CD3	62.3
SYP	35.2
TNNT1	28.5
SETD1A	29.2
SNAPC5	114.8
CUL9	8.9
RAD54L2	14.3
GOSR2	25.2
GOSR2	47
GLTSCR1L	65.8
TAF6L	55.5
TAF6L	3.3
TAF6L	3.4
LOC102724093	44.1
DIDO1	88.3
ACTG1	7039.4
C15orf38-AP3S2	126.4
OTUD3	49.9
ADCY2	7.6
ZSCAN26	62.9
ADCY2	26.9
BBIP1	77.1
SIK2	109.8
PLCB1	100.8
MIR6805	92.1
BBIP1	89.1
PPM1B	87.3
CCNA2	76.9
PGRMC2	108.7
PDE8B	79.2
DICER1	5.4
CDR2L	46.7
DMWD	12.9
FAM234B	8.8
KLHL9	237.2
FAM234B	78.4
KNOP1	53.9
SASH1	10
KNOP1	34.8
ATP10D	222.3
PIBF1	42
KRT4	3.5
PLXNC1	78.6
CEP170B	206.4
VPS13B	84.4
SCAMP4	59
ADCY1	36
TMEM251	35.9
SVEP1	18.3
LOC730101	45.8
FBXL7	197.9
CCDC85B	20.9
SMARCA5	78
SH3PXD2A	114.3
SMC2	42.3
TNRC6B	52
MARCH3	45.1
SARM1	135.6
TFPI	40.7
SARM1	151.2
FOXC1	53.1
TRANK1	111.3
SACS	39.5
PCBP2	119.1
PCBP2	53.2
PGA4	60.4
TP53BP1	169.3
DOPEY1	2.2
CAMTA1	5.4
ZNF248	68.8
MPP2	32.3
DOPEY1	51.2
TMEM159	109.1
TENM4	47.1
CTSB	283
CTSB	607.5
CAMK2B	5.9
ZFP36L1	17.6
MTMR9	122.8
DHRS1	121.4
RAP1GAP2	78.3
JUN	111
APOOL	99
SALL2	84.4
ZFP36L1	16.8
TMEM30B	60.3
ZFR	22.4
KRT10	293.4
MBOAT2	137.7
APOOL	97.1
COL6A2	78.4
UBE3A	195.5
SNX13	94.3
TRIM22	325.4
EIF2AK2	151.9
CYLD	131.7
RER1	104.8
RMND5B	68.5
NFIC	39.7
ZBTB7A	20.3
ATG2A	166.9
TRIM24	80.9
PFAS	22.4
ZBTB7A	43.4
FAM179B	110.7
PPP2R5C	55
MPDZ	34.2
SHANK2	59.2
SHANK2	26.1
PLCL2	17.6
CASC7	94.9
TCF25	97.3
SMIM8	19.7
RABGAP1	221.3
SMIM8	29.4
CXorf40A	122
KIAA1462	56.6
CLIC5	146.5
BAG6	214.3
YBX3	14.2
PRMT3	23
BCKDHB	6.8
OARD1	50.8
ZC3H7B	13.7
SRC	15.4
NECTIN3	32.1
VAMP1	60.5
USP12	58.2
NEK1	13.9
SRGAP2C	119.5
STIP1	82
NEK1	93.2
PAPPA2	95.9
MDH2	126.2
HAUS7	73.5
ST3GAL6	12.6
BAZ1B	4.9
SOCS1	47.4
TMEM158	149.2
TP73-AS1	15.2
TP73-AS1	187
FEM1C	37.9
YAP1	50.1
GDPD5	14.5
H2AFX	71.3
NFATC4	47.2
TEX30	75.1
RPS4X	2359.8
CDKN1C	78.3
TMCC1	112.8
RPS11	103.7
TMCC1	58.8
TMCC1	80.4
ABCA5	54.5
NR2F6	2.1
ST3GAL6	21.1
HNRNPA1P33	2703
GTF2H5	229.4
MTCL1	87.3
HNRNPD	211.6
POM121C	371.5
TDRD7	171
PTPRD	52.4
CA5BP1	9.4
SNX1	26.2
ERI2	90
ATP5C1	621.4
LOC155060	102
PPFIA3	50.3
CDHR1	3.5
SFMBT1	76.9
LDB3	48
PAQR3	55.9
CASP8	66.2
HIBCH	100.1
N4BP2L1	117
ZBTB1	220.5
RPS12	3637
LOC642846	130.6
COQ2	104.3
LOC102724562	142.7
VSTM4	14.2
MST1L	10
SBF1	30.1
PLCB3	52.8
CHN2	46.1
TMEM246	38.3
ATAD2B	52.4
LOC101930416	40.4
ZNF592	18.6
ZC3H4	125.1
DPY19L4	45.4
IQCK	139.2
MFSD9	29.6
MAPKBP1	10.6
MLC1	8
AKAP10	81.1
RNASE4	64.3
SDR39U1	153.7
RPN2	867.9
TBL1X	6.7
TBL1X	4.5
ZNF787	8.1
MFSD9	13.5
RHEB	692.1
RAB22A	160
WSB1	81.7
PHLPP2	73.6
PI4KAP1	241.3
RHEB	160.5
EDRF1	68.2
ADAM22	39
TJP3	4
STON1	32.2
RPS19	3975.2
CLIC2	3.4
ITGA4	53.4
TBX2	15.7
HSPA6	32.2
APBB2	104
DHX57	67.3
PRSS3	13.2
MXRA8	415.6
TUSC3	258.5
KIAA0895	28.5
WNT5A	21.4
CAV2	30.4
RPP40	53.1
COL6A1	2706.3
BICC1	493.4
RUFY3	19.1
SFI1	93.3
MUC5B	8.9
ARL3	24.2
STX2	201.4
SATB2	13.7
CNR1	8.5
RUFY3	12.7
NFASC	35.5
RUNDC3A	14.9
RAB1A	124.7
SPDEF	86.3
SPDEF	27.7
TRADD	24.1
ZNF862	14.8
ZC3H3	69.4
IQGAP1	57.3
LOC101930404	141.5
AI693193	72.1
POP1	49.7
ICOSLG	74.1
TNXB	541.5
ZNF184	58.4
GAPDH	4049.2
APITD1-CORT	77
FAM114A1	569.1
SOSTDC1	4.8
MFHAS1	4.1
FAM149B1	2.7
RPL37A	51.2
NSUN5P2	75
NUDT21	40.3
NPAS2	18.5
FAM149B1	62.8
SHC2	98.9
PPP1R7	171.4
RAB40C	4.5
RND2	8.2
ERCC2	14.1
PGAP1	39.1
HNRNPH1	167.9
NPHP4	44
HNRNPH1	26
BRAP	51.3
KCTD7	36.6
ITGAL	57.7
TUBB3	1071.2
EEF1A1	11098.9
KAZN	61.8
NPTX2	15.7
VAMP4	61.3
S100A13	70.1
DOCK3	5
PPWD1	105.2
ADD2	47.4
ABCC10	108.7
COPG2IT1	63.7
MAP2K2	7.1
SNED1	67.5
MAPRE2	69.7
MAP2K2	69.8
RPN2	775.9
COL2A1	33.3
SNED1	17
YY1	65
RRBP1	8.3
PLPPR4	53.5
ABTB2	32.4
CREB3L1	37.6
CLCN2	5.3
AI307760	43.6
ACOX1	49.9
GUSBP11	333.7
ANXA2	5954.4
COPS6	136.2
SUGP2	109.4
F2RL1	3.8
KPNB1	307.7
SPTSSA	111.3
CES2	147.7
USP32P2	181.7
MTMR1	141.3
C14orf79	57.8
ARPC2	563.2
DIAPH1	27.1
HBG2	82.9
AKAP13	14.1
PCBP2	54.8
PRKCI	196.8
LAMA2	84
RECQL4	15.4
PTPN18	122.1
CSNK1D	15.6
CCNE1	7.6
G0S2	42.8
213525_at	42.7
LIN37	36.6
ZNF688	66.6
METTL18	51
ZNF688	33.8
RAB3GAP1	19.4
RAB3GAP1	238.9
ADAM17	198.4
NSG1	142.4
PASK	57.6
UBE2I	273.7
213536_s_at	52.7
HLA-DPA1	65.3
SON	73
CD3D	121.2
HSD17B8	149
ERG	35.6
ZNF710	20.4
SGCD	13.3
ING2	43.5
SNX3	457.5
DKFZP586I1420	99.5
CAND2	57.8
CDV3	71.3
PDZD8	62.6
TMCO6	61.7
PCGF2	207
GLCE	25.9
APOC1	139.3
CDV3	90.3
RWDD2A	61.1
PINLYP	58.6
CDK12	70.7
PCLO	47
ZNF467	4.1
GADD45B	52.6
MCM9	126.4
SQLE	86.4
TUBGCP2	11.3
LDHB	1087.4
SMAD6	10.7
RNASE6	16.2
KPNA4	82.3
OSR2	49.3
LOC100506603	7.9
EIF4E2	74.6
EIF4E2	128
SERPINB1	132.8
KPNB1	182.3
KPNB1	173.8
TRA2A	18.3
SQLE	53
BMPR1A	82.5
EP300	63.3
CREBZF	10.7
PDCD2	57.9
ATP11A	21.3
EEF1A1	8750.5
CREBZF	95.8
PDCD2	50.6
CDKN2D	4.5
ATP6V0E2	79.2
RPL14	1185.7
B3GNTL1	3.5
SLC16A5	83.7
ALDH7A1	3.2
APLNR	53.5
TRA2A	6.8
SRSF10	152.5
CDC42BPA	3.9
CASP4	70.3
CTDSPL	14.7
W87688	53.7
OIP5	48.8
SIPA1L3	59.9
SLIT1	111.2
213602_s_at	12.1
RAC2	165.4
TCEB3	147.4
LOC728093	174
ARHGDIA	3.2
NADK	83.7
SRRD	109.9
SEZ6L	64.6
PHOSPHO2-KLHL23	36.8
AQP5	5
NBPF20	913.1
NADK	43.6
EEF1A1	11936.8
LPCAT3	79.1
TPGS2	70.2
TPGS2	162.4
ARAP2	127.8
HNRNPH1	1390.7
ICAM2	13.9
GUK1	62.5
COL9A2	78.9
KIF3A	21.1
SMPDL3A	44.3
ZKSCAN4	43
CBR4	106.7
MAGED2	86.6
CLCC1	119.3
MT1F	204
NACAD	11.2
DHODH	67.2
DHODH	75.5
SH3BP1	19.8
TRMU	14.4
SAFB	44.2
PHF24	111.2
DDX52	43.8
PHACTR1	6.1
ZNF500	58.4
LOX	31.6
ZNF500	50
BE312027	137.3
INPP5B	4.7
CEP112	78.1
ENOSF1	42.8
TUBA1B	5054.2
DNA2	21.9
EXOSC7	118.6
SRSF7	132.4
LOC101930583	51.9
INPP5J	12.8
PCSK5	63.8
METTL3	90.2
TAF5L	154
AA502643	760.5
KLC1	315.1
BE858194	98.2
BE858194	36.1
ZNF75D	22.7
TOP3B	7.5
PAMR1	37.8
FAM134B	10.2
FAM134B	5.3
SLC1A1	79.9
SOX4	22.1
SEPT6	44.5
TMEM265	26
SOX4	39.4
FCHO1	55.2
NSUN5P1	14.9
MIR6758	204.1
MIR6758	42.9
NENF	31.8
IGHD	41.2
PARVA	217.9
TMEM151B	59.9
PMS1	124.4
TMEM151B	55.6
TTC30A	3
KRT6B	79.4
CYHR1	38.1
NUP50	183.3
ACSL6	23.9
PDLIM5	66
TCEB3-AS1	23.6
VPS13A	110.9
RPL35A	1612.3
CALM3	30.9
FAM69A	83.5
PTOV1-AS2	9.7
PTOV1-AS2	14.7
VDR	51.7
MUC1	65.7
RSBN1	40.3
PON3	28.9
MED8	73.5
HIPK3	50.5
TMEM35B	180.6
YWHAQ	1697.3
PKM	83.6
C12orf29	42
ASAH1	579.7
LINC00342	55.1
SNORD45C	31.9
GGCX	39.8
GPD1	13.9
DLX5	8.4
MLX	161.5
BHLHB9	57
CALM1	93.4
KRT81	6.4
ELOVL2	50.1
GLB1L2	101.9
CACNB2	5.1
KANK3	24.6
SECTM1	35.5
LDB3	22.2
RBM14-RBM4	28.8
SMARCA4	3.7
SMARCA4	104.3
SOX2	14
SOX2	6.8
IDUA	6.6
PDK2	16.9
XYLT1	109.9
TUBB4B	858.1
MPPE1	36.8
LAMP1	19.6
PRPF40A	123.1
TCF3	188.6
TCF3	8.5
TCF3	37.6
MYO1F	78.1
RFC5	142.6
COX5B	644
COX5B	11.3
GOLGA8N	138.6
ATP5A1	1155
LOC103344931	8
TMEM262	10.1
KPNA1	121.9
SRSF11	1.8
CCNT2	48
ATRNL1	2.1
ATRNL1	23.6
FLNA	534.3
AZIN1	11.5
TRIM66	60.3
MASP1	42.2
RSL1D1	53.8
PPP1R37	32.7
KAZN	11.8
EIF5A	205.9
PAIP1	176
SKI	9.3
HSF1	62.1
AA393940	86.1
COX4I1	10.9
ARL4C	10.2
ZNF330	158.6
MDM1	56.9
LOC101928747	263.8
HIPK2	120.5
MFAP5	1134.2
MFAP5	802.4
GNA11	109.1
KSR1	5.2
ASCL1	117.3
KSR1	4.4
KSR1	68
IRF2BP1	18.1
GGA2	19.6
NSUN5	171.6
PPP1R2	5.7
ZNF638-IT1	267.2
LOC157562	8.7
213777_s_at	9
ZNF276	70.8
EMID1	42.6
TCHH	7.5
PPP1R37	6.9
MYOZ2	1.2
MFNG	25.6
IFT27	112.5
IPO9	11.8
TAX1BP1	32.5
EBP	73.5
213788_s_at	43.9
EBP	13.7
ADAM12	64.9
PENK	111.9
INSR	19
HOMER1	40.5
NGDN	127.3
PTPRA	143.8
SPRR1A	4.3
RSAD2	86.7
CAP1	998.5
PTPRA	45.6
CFH	317.1
RPSAP19	2894.5
PRSS12	16.3
KPNB1	113.2
INPP5B	45.4
ABHD5	42.1
PURA	6.5
MET	86.9
ADAM23	3.9
TCF3	21.8
AKIRIN2	17
TCF3	299.9
CAMKK2	73.8
213813_x_at	46.2
SNTB2	37.6
CACTIN	36.8
MET	42.4
IRAK3	4.4
TMEM223	33.8
FLOT1	62.6
STARD5	14.1
IDS	6.9
UBE3B	72.3
HOXA11	24.6
OLIG2	15.1
OLIG2	48.3
H3F3A	101.9
ARHGAP33	9.2
H3F3AP4	2786.6
RTEL1	91.5
YME1L1	19.1
LOC100509457	164.3
KCND3	77.7
NOP16	57.1
IQSEC3	37.5
GTPBP3	182.4
WIPI1	78.1
L3MBTL1	43.4
NOL7	79.1
CLMN	11.4
MRPS12	10.8
TNR	19.5
NSUN5P2	169.2
SLC6A8	68.5
HOXA5	45.4
GRIK2	3.9
COX7C	159.6
PRPH	114.1
DUSP7	56.6
PPP2R2B	61.5
SCAF11	99.7
TMEM110	22.5
RBM8A	190.6
DNAJC24	173.8
SYNGR1	20.9
LIPE	47.1
CD47	4
CD47	755.6
ZNF250	61.5
SMARCA5	62.9
CSNK1A1	675.6
METTL21B	116
213862_at	4.4
OAZ3	2.3
NAP1L1	1188.9
DCBLD2	4.7
SAMD14	21.1
ACTB	12460.3
DHRS7	26
THY1	242
COL11A2	49.7
DNPH1	24.9
BE465032	533.1
ST3GAL6	66.6
SERPINA4	55.2
C6orf62	361
ZRSR2	127.6
TCEB2	21.9
PYROXD1	138.5
AV726646	127.9
LGR5	36.4
LOC101929087	1503.3
TM2D1	61.6
TM2D1	329.5
TRIM3	5.4
TRIM3	102.7
POLR2E	81.8
TRAF3IP3	53.7
PIGL	58.4
RPS16	2793.9
TCF4	267
APRT	123.2
PMS2P9	166.6
THSD7A	52.2
EMP1	29
FAM149B1	5.8
MRPL23	195.8
RBFOX2	41.5
METAP2	50.2
FAM189A2	151.6
RBFOX2	46
ASAH1	98.7
CNOT9	31.8
FRRS1L	12.2
BGN	797.3
MYBL1	19.1
EEF1E1	37.8
WHAMMP2	21.5
LRRC15	52.3
IGFBP7	39.3
H2AFZ	937.4
TBC1D30	21.5
TBC1D30	20.2
SPTBN1	73.7
NKG7	4
ZNF625-ZNF20	78.9
PAX8	27.2
NIPBL	111.9
DNAJC4	74.7
CUX2	10.7
SST	9.7
TTBK2	11.5
RAP2B	132.2
GNAL	49.4
STUM	85.8
AGFG1	21.3
MAP3K9	70.2
AGFG1	26
EXPH5	33.2
ATG12	23.1
ID2B	32.8
HLA-A	3626.3
PTGER3	62.2
ZNF23	2.6
ABHD5	49.4
SFTPB	123.1
FTSJ1	92.5
ERC2	4.6
RUFY3	28.5
FNBP1	45.6
RPS7	1992.2
MEGF6	109.1
