X	GSM49576
SAP30	15.4
RPARP-AS1	0.9
CHD5	10.9
HMG20B	34.3
RALYL	24.2
213968_at	37.2
RPL29	2119.2
RABL3	63.5
SUZ12P1	99.4
213972_at	7.6
RRBP1	61.8
ADAMTSL3	70.1
LYZ	231.5
CIZ1	33
CIZ1	15.6
MTSS1L	6.1
BF984434	118.6
CTBP1	172.6
COMT	8.4
RABGAP1L	44.7
PDS5A	93
PDS5A	17.5
TMEM259	5.5
TMEM259	7.9
CDK13	6
SAT1	200.2
SETD4	25.4
PAK5	39.6
HS3ST1	23.6
COL4A6	180.8
SPON1	154.4
SPON1	231.8
ATP5S	21.5
YPEL1	73.6
FAM189A1	29.4
DDX17	2.4
YIPF4	73
RGS10	8.7
RPS10	102.9
MYL6	89
SNORD54	4818.8
VGLL4	4.9
GGCX	63.8
GGCX	67.8
TWF1	89.6
TWF1	28.1
MSL3	26.1
ATP9B	3.7
NOP16	66.5
ERAP1	38.8
TBC1D1	4.4
CDC42EP2	11.1
SOCS7	17.5
SFPQ	202.1
DHX34	21.9
GRIP1	3.1
Z23022	4.9
ITGB5	186.7
ITGB5	28
IFITM1	1164.2
TUBB2B	123
DGCR6L	32.6
DDX28	15.1
SPRED2	3
SUPT20H	33.1
TDRD3	70.1
SLC25A42	3.2
CRYBG3	100.6
KRT7	6.1
ZAP70	4.1
LOC101930322	66.8
ERAP1	4.6
AA308853	338.1
EFNA5	108.6
CCDC22	7.8
CCL8	11.6
LAPTM4B	1728.7
GSN	4.7
RPL37A	241.2
RPL22	834.4
PTPRD	38.9
RYR2	32.4
LIAS	54.7
FUT9	4.5
MBD4	109.7
MBD4	49.6
CD7	18.8
CGGBP1	60.1
TMSB15B	121.4
PRRC2C	105.4
ERBB4	95
DOK2	12.5
PRRC2C	119.5
MCL1	372.6
MCL1	160.2
MYCL	61.4
IFI44	20.8
SSBP1	86.1
TBC1D31	68.8
NFKBIB	10.8
TF	63
TF	48.2
CIB2	11.9
NPR2	55.4
TSR3	4.5
BEAN1	87.5
ACSM2B	41.9
ATP10B	122.7
GNAL	3.4
NENF	72
CTTN	3.9
CTTN	72
NENF	66.3
GFOD2	23.1
MEIS3P1	77.9
PAK3	3.5
DHRS2	43.1
PRKCSH	313.7
PLXDC1	22.8
CA5B	12.7
PPP2R5C	24
NCF1	8.4
GLIPR1	152.5
PARP2	71.2
MYBPC1	45.7
FUT3	47.5
RPS8	6.5
PAWR	9.9
GPX3	78.1
SUGP2	126.5
FUBP1	126.8
FUBP1	5.9
SHMT2	29.7
SHMT2	282
RPS21	123.8
KIAA1107	14.3
LOC101930416	11.6
NSUN5P1	155.7
NPEPPS	57.1
214102_at	59.4
RAP2A	10.7
GPR161	55.3
SOCS3	23.6
GMDS	69
LOC440434	120.9
MAX	22.7
LRBA	87.6
LOC654342	87.9
OPCML	12.6
CXorf40B	208.7
RBM8A	152.3
FASTK	183.1
VAMP5	3.5
BTD	9.7
BTD	25.6
PCM1	207
LOC101929368	288.4
RFPL1S	7.6
PDLIM7	6.2
PDLIM7	41.2
NOP14-AS1	1.1
FGFR1OP	95.7
NENF	9.4
N39314	14.3
SRRT	4.1
DAGLA	17
LOC101930416	248.3
LOC101930416	38.3
TXLNGY	16.9
ATP5C1	110.5
MUC6	12.1
KIAA1211L	7.2
CLDN18	8
NUDT13	17.3
PTPRJ	87.3
ZNF79	27.9
ARID4B	70.7
SLC25A16	41
SRSF7	399.4
ZG16	6.7
RPL24	4532.2
POLR2D	34.4
SPTB	8.3
PPBP	36.9
MROH7	19.5
LOC100507424	94.6
ATP6V0E1	55.3
ATP6V0E1	424.1
DYX1C1-CCPG1	170.6
DYX1C1-CCPG1	129.1
ELOVL5	24.4
PKP2	4.1
LARP4	38.9
MYRIP	26.9
GNAS	50
PRDM10	12.2
PLCE1	5.3
214160_at	62.4
OSGIN2	32.8
ASXL3	30.7
HSPB11	77.5
CA12	87.1
HS6ST1	2.5
SDHB	43.2
RPLP0	2697.7
TJP1	200.8
SUN1	27.2
FH	267.2
U2AF2	7.1
RYK	120.3
URI1	207.5
PDLIM4	10.7
PDLIM4	14.9
PBXIP1	12.9
PBXIP1	124
SOX2	60
NFE2L1	161.4
MAN1C1	70
LST1	38.2
AA243143	48.3
TKTL1	8.3
NPFF	6.1
KHDRBS1	66.2
HCG26	49.4
CTDSPL	24.1
214188_at	3.9
GGA2	9
GGA2	7.8
ICA1	2.6
NUP88	6.7
DIEXF	46.9
DIS3	148.5
TPP1	10.2
TPP1	18.8
SETDB1	78.3
DGCR2	71.5
SFTPD	5.6
COL6A1	33.4
PRRC2A	44.8
214202_at	79.8
LOC102724788	48.3
PACRG	41.1
GLRX3	196
PPIL6	5.2
CARD10	3.3
KLHL35	4.9
ABCB9	3.6
SLC25A17	51.4
FTH1	367.1
FERMT2	46.3
LMNA	70.8
C1QBP	153.4
LARP4B	4.2
LARP4B	2
GRM5	20.6
XIST	40.4
MAP4K1	7.5
ALMS1	54.8
ALMS1	107.1
DNAH7	64.7
PTP4A3	10.1
PIN4	181.5
PIN4	83.1
PRSS53	26.5
214227_at	4.8
TNFRSF4	6.2
DNAH17	13
CDC42	38.2
VWA8	18
ABCF2	50.9
GGA2	59.6
CYP3A5	23.9
CYP3A5	34.3
214236_at	38.5
PAWR	5.2
AI093572	59.4
PCGF2	78.2
GAL	29.6
NDUFB8	54.6
MAN1A2	44.5
SERHL2	10.3
ATP6V0E1	58.1
RPS14	98.8
MINK1	52.7
DKK3	861.8
TRIM2	7.8
TRIM2	3.9
NUMA1	2.2
NUMA1	4
CLN5	87.2
DTNB	7.8
MAGEA4	17.7
ATP10A	73.4
ATP10A	75.6
SEC22B	261.5
KAT5	93.5
AKR7A2	207.2
COPS8	44.2
ADH6	58.1
MIR6875	6
POLR2C	141.4
EFCAB11	41.2
ITGA8	32.1
PDLIM7	35.2
CADM4	3.5
MTMR4	113.5
MFSD7	5.4
MAPRE3	5.6
RPL12	3518.1
CYLD	59.3
NPRL3	4.6
ACAA1	120.6
MED12	31.1
KLF12	42.5
COX11	10.9
NDRG2	15
NDRG2	73.9
HNRNPA1	641.6
RCHY1	164.2
214282_at	3.6
TMEM97	140.9
FGF18	50.1
FABP3	23.3
GNAT1	40.4
CDK13	50.2
PSMB1	659.3
PSMB1	9.1
HIST2H2AA4	229.3
RPL17-C18orf32	144.9
ITGB4	3.9
SEPT11	72.2
KIAA0485	50.8
KIAA0485	37.5
IZUMO4	23.6
CSPG4	40.8
SEPT6	91.5
TOP3A	59.1
TOP3A	6.7
DPYSL4	29.6
GJC2	3.9
MUC5AC	4.5
214304_x_at	1.1
SF3B1	279.1
OPA1	68.8
HGD	7.9
HGD	8.6
AI435747	9.2
ZFPL1	2.8
ZFPL1	7.3
FOXA2	12
EIF5B	33.4
EIF5B	35.9
CALR	245
214316_x_at	85.1
RPS9	702.3
FRY	11.7
FRY	57.5
CYP2A6	15.9
NOV	30
CAMK2G	37.9
UPF3A	378.1
GP2	4.2
GP2	5.5
JUND	8.8
LOC101928826	1398.8
HSP90AA1	3313.7
TNFSF10	33.8
ATPAF2	40
TSFM	4.4
TSFM	8.6
IDH3G	18
DAZAP2	564.8
RPL18	88.3
COPA	60.6
COPA	2
DNAJB12	67.6
MAP4K1	63.7
ALOX12P2	18.4
AP1G2	11.4
ATXN7L1	9
ATXN7L1	5.5
LINC00950	42.5
214345_at	76.4
C1QL1	2.3
DDC	14.5
TACR2	15.9
AV764378	87.4
SNTB2	21.1
SNORD68	4547.8
KRAS	58.2
214353_at	3
SFTPB	28.6
CTAGE8	118.7
KIAA0368	257.7
C1orf105	80.2
ACACA	10.2
HSP90AB1	892.1
SMARCA4	15.3
RGS12	3.8
RGS12	22.1
SNHG4	1339.2
MTERF4	45.1
TPM3	18
ALOX5	50.7
RASGRP2	45.3
RASGRP2	40.4
RASGRP2	47.5
S100A8	2.3
TSSK2	28.4
ERN2	58.7
AI582773	26.3
PPFIBP1	44.9
PPFIBP1	16.6
MAPK10	43.8
CTRL	30.4
TFPI	55.2
HNRNPDL	38.2
PRPF31	6.5
LOC441601	35.7
UNC93A	4.8
KLHDC3	125.8
DCTN2	9
MUC5AC	6.9
214386_at	15.3
SFTPC	12.2
214388_at	6.5
SLC5A12	9.6
BCAT1	13.8
PTGER1	19.3
IRGC	32.5
RND2	13.5
EEF1D	967.2
EEF1D	187.9
MBD2	56
MBD2	38.7
IKBKE	66.2
KRT4	3.4
INSL3	12.3
PAX1	90.4
SFI1	4.3
SPDEF	99.7
SPDEF	15.3
Z39557	3.1
SLC7A4	7.7
GYPB	34.8
RFPL1S	18.9
RFPL3S	23.5
TRPM1	4.8
CTRB2	66.4
H2AFB1	2.4
TAT	2.4
HBA2	1103.2
PLGLB1	4.2
214416_at	23
FETUB	51.9
CT62	3.7
CYP2C9	25.9
CYP2C9	5.3
CYP2C9	109.6
RAD23B	5.7
ALDOB	93.6
ALDOB	24.2
AMBP	43.1
CHAF1A	96.9
NOP2	178.1
C4B_2	506.8
MTMR6	69.8
GLA	146.4
GMPS	128.2
LOC101927137	46.7
SELENBP1	97.7
HSPA12A	232.6
RALA	76.1
FBXL2	113.7
SHMT2	65.1
HLX	76.7
BIN1	165.4
NAT1	98.3
STX6	63.3
PIAS2	42.3
PVR	65.6
PVR	28.3
ELL2	82.1
ELL2	11.3
ETS1	22.2
NFKBIB	6.4
RHOQ	111.3
CTSW	9.4
TFAP2B	8.2
BCAT1	82.3
IFI44	85.6
ADAMTS2	40.1
HIST1H2BC	2.8
SAA2	11.2
HOXA2	26.2
TRAF3IP1	52.4
HLA-C	1325.3
LSAMP	8.5
LBP	4.2
SOCS6	49.7
HIST1H4J	17.7
CDC42BPA	43.8
ORM2	5.8
GJA5	14.5
GPR65	45.2
MYH6	6.8
HIST1H2AE	5.9
KLRB1	28.6
CGB1	71.5
HIST1H3F	23.5
PMS2P3	102.5
PRKAB2	59.1
CAPN3	1.8
TFF2	12.6
MLLT1	1.5
SPP2	62.5
GFRA3	13.3
ETV3	4.7
HIST1H2AM	27.7
ZBTB25	51.9
ARFIP1	126
SIGMAR1	27.4
ODF1	45.6
CFLAR	23.8
RAP2B	41.1
RAP2B	2.5
FSHB	23.4
ARSF	7
SSTR3	12.7
SGCD	58.9
PATJ	15.2
LOC101930112	158.8
CACNG2	17.6
KAT6B	95.4
NHLH2	2.5
ASIP	8.3
BCLAF1	121.5
H2AFY	44.1
H2AFY	361.1
HIST1H2BJ	1.2
GPR135	6.1
ABO	15.9
FHL1	156.6
GPR182	67.1
EXOSC2	11.6
CREM	116.7
HIST1H3I	9
GPR20	4.5
FCGR1B	146.1
SUB1	1103
CREB1	92.5
MCM3AP	10.6
OR1E1	35.9
HIST2H4B	21.2
KRTAP5-9	6.3
PDHA2	62.9
RLN2	33.9
FOXC2	5.9
HES2	32
HIST1H3D	5.9
CEBPE	44.6
GHRH	11.2
MLH3	106.3
PMS2P1	144.1
PQBP1	128.7
PAX8	3.4
TSHB	133.4
EPB41	2.7
SNX1	64.3
POU5F1B	33.8
CMA1	35.3
HIST1H1B	1.9
ADAMTS2	36.6
SLURP1	8.1
HIST1H1D	37.5
RGS6	10.5
SERPINB10	41.1
HIST1H2BO	3.7
QKI	3.4
HIST1H2AH	11.1
QKI	96.3
SNAP23	83
PROSC	4.7
PPAN-P2RY11	8.1
ADCY10	5.4
GNAS	2701.4
SPRR1A	84
TNPO3	4.7
CD7	2.1
RABEP1	106.6
ARPP19	112.6
HIST1H2AL	3.2
SSTR5	4.8
SSTR4	58
PTTG2	9.3
GPR12	83.7
DRD3	5.5
FPR3	40
LILRP2	48.6
HIST1H4L	16.5
PCDHGC3	14.9
PCDHGC3	28.3
SMR3A	12.2
SMR3A	6.4
XCL2	2.8
TPSD1	40.6
IFNA5	32.6
LOC102725315	17.6
FGF3	4.1
INSL3	9.1
LST1	64.6
AZU1	14.9
KRT36	7.3
MAP1B	7.4
ROCK1	151.3
NIPAL3	38
KRT6C	5.6
TNFRSF21	60.9
PDE3B	59
DDI2	27.7
ACACB	5.4
VPS52	158.2
GPR37	5.5
COL8A1	115.7
MFAP3	22.5
FGF12	3.7
UBE2D1	20.1
KLHL4	37.9
SNAPC5	3.9
PIAS2	40
ATP8B1	120
KCNG1	69.6
CHRM3	64.2
SSTR2	11.1
CLDN8	8.3
IVL	62.4
TEAD1	25.1
TPH1	21
COL4A4	2.5
MAGEA2B	0.7
HOXD11	25.9
GPR1	30.3
TSPAN2	31.9
PAK3	49.7
EYA1	11.5
PHOX2A	34.5
CYP11B1	69.7
GRIK1	53.9
MAGEA6	5.4
GPR3	68.4
MNX1	14.6
P2RY10	19.6
HIST1H3E	116.6
PRF1	38.8
CFLAR	17.3
CRHR1	47.1
PAM	155.7
GYS2	1.6
CYP21A1P	6.2
FBXW4P1	6.2
UPK1A	25.1
MINK1	6.5
GANAB	282.2
EPX	61.8
NHLH1	21.6
RTN4	807.6
CYP11B2	13.8
ZBTB33	17.2
NRP2	44.6
SOX3	42.7
HIST1H4I	31.8
CLDN9	44.1
CALCB	26.5
OSM	2.7
CCNT2	81.1
HOXA1	45.5
UNC93A	3.8
COL4A3	10.3
MAGEA10-MAGEA5	40.1
BIN1	61.9
HIST1H2AK	2.2
AK025116	5.5
HIST1H3F	43.4
HFE	27.8
GPX5	20.5
MTMR2	51.9
MOG	170.2
HOXA10-HOXA9	17
DRD1	3.6
GPR6	23.8
MYO1C	76.1
MIR612	83.3
TMED7-TICAM2	86.1
YLPM1	63.7
ITGA1	38.8
NOP14	58.9
WDR43	53.1
DSTYK	78.5
PAICS	10.7
CHP1	199.9
IREB2	54.2
TP53I11	9.6
SPRYD7	31.5
IGKC	212.1
ZKSCAN1	30.9
ABR	5.5
TTLL5	133.2
HUWE1	28
USP19	72.2
NUP188	8.6
MUC3B	43.8
IGLC1	277
ZFX	42.3
GNA11	60.2
NTRK2	10.3
GK	16.9
PKD1P1	7.4
CLK1	146.6
MEF2A	116.2
NOP14-AS1	2.1
ZNF266	128.5
ALDOA	824
TLE4	26.4
PAPPA2	44.6
TAF1B	33.9
FAM63B	98.9
JRK	6.2
NBPF26	216.7
MPRIP	146.1
UBAP2L	80.8
MIR22	115.5
PTBP3	61.4
PTBP3	62.4
WIPI2	90
RIF1	73.4
FN1	84.4
FN1	76
MAN2B2	83.6
TCF25	11.9
PATJ	35.8
ZNF200	84.6
ALMS1	101.4
SNTB1	11.8
KTN1	513.6
CCNB1	263
GATC	33.9
SNX29P2	9.1
YLPM1	32.7
ZNF394	46.4
ZNF160	382.8
BMP2K	12.3
PKI55	33.7
GATAD1	69.8
SLC46A3	45.6
SEPT10	59.7
CDC42EP4	96.6
NOTCH2NL	302.2
ANKRD36	47.9
DIXDC1	10.3
SBSPON	47.3
ADD1	145
BRCA2	44.9
SMARCA4	354.5
TWISTNB	38.1
GLG1	198.7
AB037854	156.8
SP1	37.5
YIPF1	52.3
EXPH5	99.2
IPCEF1	9.7
ADD1	193.6
HNRNPC	567.6
NEK9	47.6
LRCH3	32.3
UPK3BL	8.8
LOC100506639	75.3
CEP131	3.5
CUX1	186
SNORA21	38.7
PLCH1	35.9
ZNF467	87.2
ZBED4	21.7
N4BP2L2	57.9
ARMCX6	227.3
PLAC4	20.4
ZNF468	57
FLNA	347.5
N4BP2L2	133.6
TET3	22.2
UAP1L1	54.7
PMS2P1	163
PMS2P2	5.5
DCAF4	43.1
WTAP	77.1
ZNF337	138.2
ZNF423	86.7
ATP6V1G2	55.2
ACOT11	50.4
RRP15	25.8
NAAA	53.6
AHCTF1	72.2
HSPB6	72.9
IGKC	95
CLCN4	13.9
MSR1	52.9
MPRIP	353.4
KIAA1549L	44.8
TIPRL	64.2
TOX3	31.5
N4BP3	38.7
XYLB	1.2
IGKC	16.7
MEGF8	8.8
SGSM3	40.4
MYO9B	148.6
AL162013	4.7
CTTN	6.4
ANXA11	93.9
XPO6	252.6
VPS13A	29.3
MAP3K1	27.8
DENND4A	57.1
DDN	12.3
SRSF8	296.4
SENP6	54.4
SP140L	51.9
VAMP2	48.1
DUSP7	5.3
PA2G4	103.8
ZMYND8	115.4
LOC101927137	7
CDK18	78.6
ATP2C2	46.4
NFASC	16.8
BTF3	682.7
TOR1AIP2	180.3
EXOC7	8.5
CDH6	115.8
CENPI	32.7
SNORD10	119.4
BICD1	42.7
PLXDC2	48.9
AU147851	12.5
LOC100294145	6
RIMBP2	37.6
MOB1A	373.3
ZNF75D	105
YTHDC1	40.5
TRIM33	6
FAAP24	87.7
UNC13A	4.8
CCDC57	12.6
IQSEC2	47
BRWD1	62.5
SLC25A4	72.9
BRINP2	65.5
ZNF204P	29.9
Z73903	5.3
FAM155A	87.1
PDE12	24.4
PARD6B	2.8
RRP7BP	6.6
AASS	41.8
SLC38A6	72.1
ELK4	12.2
HNF4A	4
TMEM63A	15.2
PWAR5	6.9
SUCLG2	115.1
IGK	316.2
ALB	9.1
SFT2D2	100.3
MIR124-1	34.5
TOM1L2	9.7
CNIH3	13.1
ALB	23.8
USP33	61.2
DOK5	225.4
CALU	185
ALPK3	31.6
GPSM3	42.5
YWHAZ	31.1
KCTD20	124.3
SMA4	59.5
HNF4A	6.7
VPS13A	20.6
SHC1	341
214854_at	21.2
RALGAPA1	78.7
SPTBN1	5.2
RPARP-AS1	41.1
PP14571	1
FSTL4	42.5
SLC9A7	4.7
KDM4C	39.8
TET1	21.9
214863_at	8.7
GRHPR	192.5
DOT1L	3.3
PLAUR	69.3
ZSWIM8-AS1	42.5
PIWIL1	15.7
GAPVD1	132.7
LOC102724993	507.2
LOC100287590	41.7
RIF1	7.6
LRP5L	3.5
PKP4	8.9
APLP2	124.3
TUBGCP5	52.6
CDKAL1	95.6
LOC101929740	31.2
USF2	21.2
CALD1	177.1
UBTF	2.7
MIR636	637.9
THRA	18.9
MCF2	6.2
KAT8	59.4
N4BP2L1	6.8
N4BP2L1	1.1
CAPN2	55.4
FAM149A	7
FAM149A	7.7
FBXO21	3.2
CACTIN	48.8
HCN2	3.8
MACF1	272.7
ADAM10	207
LINC01314	51.8
AB007975	5.9
MUC3B	7.5
ZNF780B	1.9
ZKSCAN1	16.7
ZNF8	101.9
LPP	258.3
SYT2	8.9
ZNF41	18.2
RASGRF1	23
N4BP2L1	108.9
CEACAM21	72
TRRAP	75.1
DDAH2	50.6
APOM	114
BRD2	178.1
AK022067	6.3
ADAMTS3	149.4
FAM13C	3.9
ZNF362	38.6
IGHV3-23	83.7
PRKAA1	34.7
HNRNPM	4.6
ANKHD1-EIF4EBP3	52.2
THSD7A	10.4
KCNMA1	29.3
ZNF484	22.9
ATP6V1D	189
TRAK1	57.2
SPTAN1	80.8
SPTAN1	36.1
ITGBL1	79.3
OBSL1	105.5
KIAA1109	4.8
SLITRK5	8
SRPK2	76.1
KIDINS220	24.6
LOC100507353	87.2
ATP9B	70
IL4I1	4.2
LRCH1	16.4
PCM1	173.9
HMGB1	1523.2
AFDN	72.5
SMG6	4.8
PRPF40A	99.2
RBM34	33.2
ARID4B	36
PHLPP2	38.4
LOC101930363	132.2
LOC101930591	223.2
FAM105A	35.9
TMF1	167.8
AL050136	151.8
IL9R	37
SLC26A10	37.6
NCAM1	7.6
APP	345.2
SUSD5	37.5
TMPRSS6	57.4
AAK1	45.2
ACTL8	26.6
TMC6	68.5
API5	67.3
API5	41.7
MTUS2	8
NUP160	49.1
NUP160	29.1
214964_at	80.4
SPATA2L	33.4
GRIK5	5.5
AU146983	15.9
DDX51	29
MAP3K9	75.6
ST6GAL1	1.3
ST6GAL1	9
MGEA5	97.6
IGHD	14.8
CXCL5	3.4
MTMR1	32.5
SNORD68	54.6
AK023852	11.4
PPFIA4	3.8
214979_at	47.8
UBE3A	7.3
POSTN	14.7
LOC101929240	15.5
TTTY15	87.7
LOC101060604	1.6
EXT1	5.1
PPIL2	33.2
GAB1	23.8
SON	783
PLEKHA5	169.2
PIGO	48
PIGO	9.4
DNASE2	82.3
ASPHD1	75.4
APOBEC3F	4.8
APOBEC3F	34.9
AL079294	21.4
SCAI	40.1
AAK1	37.1
RAB11FIP3	8.8
FEZ2	777
GLUL	799.8
NPIPA5	1.7
DGCR9	8.7
SUGP1	67.2
NECAB2	7.4
AK023816	52
TLL2	10.9
THAP9-AS1	87.8
BRSK2	1.8
SNHG3	64.5
ZNF451	94.2
USP34	47.3
KCND3	6.4
BICDL1	105.8
DST	326.8
FNBP1L	216.1
CEP295	1.9
ZNF528	20.6
NRXN3	3.1
NRXN3	8.1
ZNF33B	108.9
PEX1	55.1
CCZ1B	10.9
NTRK3	27
SCNN1A	48.2
RAPGEF3	92.9
SEMA6A	9.2
AL117451	15.9
GRSF1	36.7
RNF126	67
RREB1	63.7
TM4SF1	65.9
TM4SF1	379.3
IGLV6-57	5.1
215036_at	26.8
BCL2L1	57.7
SETD2	73.2
LINC01140	92.9
RNASEH2B	174.5
DOCK9	6
BMP6	14.2
GUSBP3	3.5
STAM2	61
CELF3	16.9
KANSL1L	33.7
TRIM58	2.3
ZNF280B	14
CD163	85.1
MAPKAPK2	22.9
AIF1	48.3
FRMPD4	3.9
SRCAP	15.3
RGL3	5.5
B3GNTL1	36.7
AI267546	89.6
LINC00894	60.2
DENND5B	26.5
AA053967	10.9
LOC101927610	45.3
METTL10	5.2
AL390143	35.1
LRRC40	158.1
SC5D	21.3
PHF8	34.8
PTPRF	33.8
PRDX2	151.5
FBXL18	65.5
NMT2	24
RABGAP1	16.5
HIST1H2AC	64.9
EDRF1	3.8
NR2F2	89.4
MYO1B	21.8
GRB2	44.3
COL3A1	15170.9
COL3A1	251.6
LOC100129518	28.5
AK026723	24.7
AGAP2	5.6
KIAA1024	70.3
ELOVL5	73.8
AL049263	62.5
LRRC42	86.8
DLEC1	17.3
IBTK	20.6
C15orf39	45.6
SDHC	197.1
RBM10	12.1
LOC440434	201
GTF3A	409.2
NFAT5	24.3
NSDHL	42.7
SPICE1	10.4
ESD	50.7
ESD	448.1
CAPZB	44.7
RXRB	32.5
RXRB	7.6
ADTRP	91.2
CXCL5	2.3
DPY19L1P1	9.4
CYP2C18	5
NRIP2	12.5
N4BP2L2-IT2	36.5
TTC22	8
TTC22	1.4
TOX3	37
RC3H1	76.2
BMS1P21	4.6
TSC22D1	780
MCF2L2	7.2
SENP3-EIF4A1	83.1
SENP3	43.5
NTRK3	108.1
DNM1	117.8
RAG2	9.3
IGH	43
MYO16	6.9
SAMD4A	2.5
CYAT1	209.8
TBX6	5.7
NPIPA5	39.5
ZNF550	32.5
UGT1A3	26.4
LINC01314	115.9
RBMS1	568.7
AV704232	184.7
PIK3C2G	6.3
IQCK	109.1
IQCK	65.2
AL137474	13.2
LOC102725213	28.1
PI4K2A	33.5
DNPEP	52
EXOSC8	89.9
215137_at	25.3
KAZN	23.5
ARHGEF10	54
AL109667	6.3
NOP14-AS1	48.5
HYPM	11.6
DPY19L2P2	41.6
AF007147	6
CNTNAP2	7.1
TTC28	102.8
AF007147	31.3
APBA3	83.4
AJAP1	38.1
YOD1	32.8
DOCK10	13.3
MYB	2.9
NOS1AP	10.8
ULK2	9.4
HEXA	17.2
WDR61	39.5
PABPC1	3299.7
DEDD	110.3
NADK	20.9
FRG1CP	98.3
CAMK1G	7.2
RALGAPA1	35.4
AK022211	8.3
AL049279	23.5
UMPS	77.4
IGSF9B	2.4
MED14	37.7
TIMM17A	1.9
SLC35E2B	17.2
CEP152	26.7
TIMM17A	296.4
PTPN20	0.7
DNAAF1	6.8
FMO6P	65.4
PCNX1	31.8
IGK	119.6
ITGA6	70.3
NAAA	94.7
PGF	511.5
AL109703	7
CDH22	6.4
AL050122	107.3
AF090886	55.5
DAPK2	7
LINC00963	23.3
TBC1D30	54.8
LOC55338	5.5
STK24	9.2
LOC100509764	57
EIF3M	60.1
AW836210	31.3
PMS2P4	16.8
LOC101060835	399.1
PRKCA	10.6
PRKCA	12.7
GUSBP11	24
AK023838	6.9
CALD1	38.6
CALD1	28
AK022362	10.1
REPS1	2.9
GUSBP11	8.3
GOLGA4	68.4
AU147295	43.2
NCOR2	7.8
AK025143	40
NUS1	81.1
RPL35A	52.9
SEC24D	16
DLST	99.2
RRN3P1	44
AU147166	3
NUP54	19.1
IGLC1	24.2
LOC81691	4.1
VPS16	5.1
IGKC	60.2
WDR62	37.5
DOPEY2	4
TPR	30
AK025064	78.3
MACF1	265.9
LOC100129518	34
SNORA21	3.7
GPR17	9.6
EXPH5	40.3
ACP1	265.6
NHLH2	38.1
LOC100129973	4.8
EIF3CL	337.2
PRKAG2	20.6
ARHGAP44	85.8
JMJD6	10.6
DYRK1A	25.4
SPTAN1	221.7
PICALM	104.5
DOCK9	11.1
DOCK9	37.5
ZNF273	133.8
ITGB3	25.9
ANO3	39.9
PIGC	19
GJB3	43.2
DGCR5	10
FMR1	271.2
LARP7	48
LOC100288570	66.8
GRB10	59.4
RPL35A	40.7
EMC3	40.2
215251_at	23
AW814026	58.8
RCAN1	63.9
RCAN1	46.3
IGSF9B	49
ARHGAP33	32.8
ERGIC3	1.5
CADM4	8.8
CADM4	2.2
TCF3	79.8
AF052091	26.3
AF052160	30.4
ZXDB	37.5
EMX1	3
EMX1	5.5
DNAH3	61
SLC8A2	57.1
KIAA0754	2
TRAPPC10	30.5
LFNG	6.7
TNN	56.8
OGG1	7.6
TADA3	15.5
SLC12A3	45.3
TRAF3IP3	39.6
WFDC8	11
PCDH1	43.3
AF052090	4.6
AF035278	59.3
PPFIA3	6.5
POGZ	63.1
ANAPC13	2.5
LINC00667	102.5
AF070575	36.5
PHTF1	42.1
PHTF2	71
STRN	15.9
TRPC2	32.1
ZNF749	2
AI480014	9.7
MKL1	3.7
MKL1	15
PGAP2	130.5
SMARCA1	156.4
DTNB	26.8
CDC42BPA	9.3
LOC441204	7.5
LOC105377443	33
SULT1A1	223.6
FMO5	10.3
SYCE1L	23.9
LOC257152	37.5
DCLK1	45.5
U79293	56.2
PDGFRA	3.9
AL049443	41.3
ZNF529	31.3
XRCC6	28
ZNF674	19
APC	51
NTRK3	28.4
AA621286	21.8
HLA-A	2499.9
AU146646	5.4
ZNF549	3.6
AL080180	10.2
AL109696	4.6
MINOS1P1	13.6
ATP8B3	3.7
SPATA31C2	2.7
RUNDC3B	12.3
LONRF1	41.2
LUZP2	32.2
SEMA3D	39
CBARP	9.9
PAK4	8.2
215327_at	19.4
EFR3B	17.5
CDK11A	39.7
AL049991	4.9
MYH15	17.6
LOC100996919	1.6
GSTM1	172.1
EFR3B	31.9
AL137325	9.3
AKAP11	57.5
MED24	9.4
NKTR	36.5
NKTR	1.5
ADCY1	66.8
DNAH6	14.7
RABGAP1L	34.1
CCDC88C	2.7
AL137325	2.6
215345_x_at	35.2
CD40	10.3
AK001127	3.3
ADCY1	12.5
BTBD18	3
SYNE1	17.4
RTCA	30.1
GIMAP1-GIMAP5	4.2
GIMAP5	57
PELP1	41.1
POU2F3	6.1
TDRD12	6.7
POLDIP3	16.7
ZNF37BP	2.8
LOC101060181	166.5
AK022063	8.8
DOCK5	2.6
AF007143	6.3
FOLH1B	29.4
SZT2	50.7
CACNB2	8.5
SNX13	120.1
KIAA1614	13.4
NEB	25.6
AU145354	4.3
AU145394	15.1
MED27	32.6
MAGI1	111.2
AK022213	155.9
PAPOLA	23.1
LRRFIP1	72
AU147830	46.5
CTBP2	34.7
AU148255	19.5
IGLV1-44	156.2
GGCT	488.6
MTOR	19.9
TPSAB1	30.3
SPG21	325
MAP1A	5.9
AK022473	32
AU148161	8.4
AK021505	50.3
CFHR1	1088.5
TNNT2	57.7
AU147194	66
MAP1A	20.7
AU148154	10
COBLL1	49.1
PIK3C3	93.4
PRSS3P2	16
ADGRV1	41.2
AU148086	54.6
AF038194	16.3
OS9	95.1
ADCY9	37.9
AU147698	2.7
