X	GSM49573
RFNG	26.5
EML3	76.2
APBB2	486
CARS	771
APBB2	135.6
RPIA	82
DENND3	91.4
DENND3	208
LRRC8B	10.6
ACKR3	303.9
LRRC8B	37.3
LOC100294033	3.9
AHSA2	120.7
LOC100294033	106.5
ZDHHC17	359.8
HRAS	102.8
ATF2	285.2
APBB2	422.6
TLK2	100.5
FBXO9	1228.8
ACTG1	5497.5
SGMS1	34.2
SYNJ1	59.9
FBXO9	125.8
AHNAK2	107.3
NACC2	114.4
THOC2	11
MZT2A	278
URB1	54.7
TLK2	55.5
LOC101060835	74
LOC101060835	57.8
MORC3	112.2
ANGPTL2	125.7
MARCKS	154.6
SPIDR	146.9
ANGPTL2	109.9
KANK1	405.4
CEBPD	44.4
FANCI	134.3
FANCI	66
TRIM37	330.3
PRKCDBP	630.8
TPI1	135
NEDD4	57.5
LOC644172	109.7
MAPK8IP1	42.8
BBX	113.9
BBX	42.9
ABHD3	66.4
GATAD1	46.6
RANBP6	414.1
GOSR1	79.8
GOSR1	187.3
UTRN	93.4
UTRN	42.1
TMF1	127.3
THUMPD1	299.3
ATG12	76.4
TROVE2	125.6
NFRKB	134
NFIB	294.9
PLXNA2	100
WDR73	173.4
NFIB	60
NFIB	4
SIK3	460.1
ANKRD28	242.8
ATP2A3	19.9
STAU1	3082.6
RNF19B	17.7
ARHGEF18	256.5
NPTXR	4.9
ATP5D	162.3
ATP2A3	11.1
MIR6884	47.4
ROCK1	410.7
MAST3	83.8
PABPN1	142.1
SETSIP	4
SET	99.8
RALGAPA1	322.1
COBL	399.9
ZC3HAV1	136.6
PRKAR2A	202.9
HAUS5	53.5
HAUS5	34.1
CD47	6.3
FRMD4B	472.5
ATPAF2	12.8
TTC28	214.2
CREB3L1	295.7
CHI3L2	74.8
NTAN1	39.3
NTAN1	234.9
ZC3H14	235
ZC3H14	95.9
ZFC3H1	390.1
RUSC2	82.4
MYH10	3.5
DPT	60.1
HEG1	354.1
PIK3C2A	130.5
DPT	47.8
CYHR1	71.2
ZFYVE26	150.3
PHIP	1214.9
OLFML2A	80.7
ITPKC	151.5
YTHDC2	99.8
LPCAT4	25.9
TSR2	85.6
RPL5	16953.7
ZBTB22	99
SLC35D2	4.8
SLC35D2	92
SNORD42A	7843
WWC1	698
CSNK1A1	113.7
EEF1D	72.5
DNAJC9	170.7
LOC100272216	25.2
TAF4	198.3
CRTC1	20
DNAJC9	141.1
PRKCA	111.8
ADGRG6	170
AIF1	269.8
TMCC2	99.1
DNAJC2	298.6
CNOT9	168.2
ANGEL1	126.2
UNC5B	17.9
ACTR3	2407
ACTR3	949.9
STARD13	131.6
TSR3	20.6
TSR3	85.1
ATP8A1	1015.4
TNIK	35.1
CAMK2A	45.5
TNIK	130.1
COL4A5	453.9
PIKFYVE	30.9
SQSTM1	18.1
SLC43A3	443.4
213114_at	36.8
ATG4A	101.7
NEK3	76
KLHL9	32.6
UHRF1BP1L	70.1
SLC36A1	275.8
UHRF1BP1L	27.3
SNRNP70	28.2
TSPYL5	151.6
MFAP3	169.5
ZNF473	54.3
OLFML2B	81
MED8	6.5
MED8	318.1
UBE3A	138.8
LOC101060817	277
ZNF473	70.4
OLFM1	74.6
MCAT	91.3
LOC101060817	73.8
BTG3	151.1
TIAM1	139.4
PTPN2	351.2
PTPN2	81.9
ARID5A	17.7
SNAI2	93.6
SS18L1	92.6
PSKH1	108.2
GSAP	86
C2orf72	6.8
GOSR2	14.6
FBXL14	85.4
KDM6B	73.7
HOXA10	17.2
C2orf72	28.8
DLAT	59
HOXA10	105.2
SEPT7	1425.6
SRSF8	122.8
SETD1B	297.2
BICD2	68.3
LOC339166	95.8
ZBTB20	74.1
LOC339166	17.9
ZBTB20	458
PCNX1	60.5
DOCK2	39.1
TSTD2	165.8
DYNC1LI2	43.6
SLC5A3	130.5
CEP350	216.6
MIR4784	362.4
SLC5A3	29.8
SP3	1101.2
SEMA5A	794.1
GPX7	93.2
MMP24	242.2
TTC9	43.6
PCNX1	3.8
TTC9	6.3
SNRPB	90.6
LTBP4	10.9
MAPK8IP3	11.1
MAPK8IP3	176.4
CNOT9	180.6
GOSR2	79.9
MOCS1	17.7
CDKN1C	71
213183_s_at	149
SENP5	181
KIAA0556	235.9
DZIP3	118.1
FTL	115.7
MINA	108.5
MINA	43.7
COG7	4.7
TICAM1	51.5
THAP3	12
TRBC1	122.3
ROBO1	66.3
LYRM9	83
ZNF629	198.5
ASTN1	3.1
ACVR1B	364.3
C2CD3	178.8
SYP	81.1
TNNT1	54.7
SETD1A	13.4
SNAPC5	296.4
CUL9	29.4
RAD54L2	29.7
GOSR2	115.7
GOSR2	18.5
GLTSCR1L	9.7
TAF6L	66.6
TAF6L	3
TAF6L	8.3
LOC102724093	211.9
DIDO1	151.1
ACTG1	8178.3
C15orf38-AP3S2	147.4
OTUD3	31
ADCY2	116
ZSCAN26	80.9
ADCY2	43.9
BBIP1	95.8
SIK2	224.4
PLCB1	239.2
MIR6805	38.6
BBIP1	91.7
PPM1B	153.6
CCNA2	129.6
PGRMC2	181.8
PDE8B	109.3
DICER1	32.9
CDR2L	6.4
DMWD	13
FAM234B	17.8
KLHL9	323.2
FAM234B	54.4
KNOP1	68.9
SASH1	49.6
KNOP1	3.7
ATP10D	117.2
PIBF1	32
KRT4	4.4
PLXNC1	201.2
CEP170B	160.5
VPS13B	164.1
SCAMP4	15.9
ADCY1	12.7
TMEM251	44
SVEP1	7.3
LOC730101	91.7
FBXL7	104.4
CCDC85B	101.4
SMARCA5	178.1
SH3PXD2A	83.6
SMC2	53.5
TNRC6B	43.2
MARCH3	159
SARM1	61.3
TFPI	49.7
SARM1	50.6
FOXC1	233
TRANK1	137.4
SACS	104.9
PCBP2	18.9
PCBP2	10.4
PGA4	51.3
TP53BP1	166
DOPEY1	3.6
CAMTA1	10.9
ZNF248	85.7
MPP2	57.1
DOPEY1	171.7
TMEM159	46.4
TENM4	89.8
CTSB	304.7
CTSB	5742.8
CAMK2B	12
ZFP36L1	33.4
MTMR9	77.9
DHRS1	118.7
RAP1GAP2	18.5
JUN	129.4
APOOL	153
SALL2	215.6
ZFP36L1	56.7
TMEM30B	55.8
ZFR	7.1
KRT10	501
MBOAT2	149.5
APOOL	36.3
COL6A2	52.2
UBE3A	144.7
SNX13	116.7
TRIM22	115.4
EIF2AK2	189.5
CYLD	181.4
RER1	130.5
RMND5B	62.8
NFIC	70.6
ZBTB7A	7
ATG2A	327.6
TRIM24	236.3
PFAS	74.1
ZBTB7A	88.2
FAM179B	161.5
PPP2R5C	56.1
MPDZ	17.4
SHANK2	116.4
SHANK2	62.4
PLCL2	94.1
CASC7	150.4
TCF25	41.8
SMIM8	84.4
RABGAP1	275.1
SMIM8	52.2
CXorf40A	79.4
KIAA1462	93.1
CLIC5	1269
BAG6	181.2
YBX3	4.9
PRMT3	58
BCKDHB	8.9
OARD1	63
ZC3H7B	76.1
SRC	12.5
NECTIN3	178.5
VAMP1	484.2
USP12	96.8
NEK1	39.9
SRGAP2C	90.9
STIP1	10.3
NEK1	108.3
PAPPA2	168.4
MDH2	195.3
HAUS7	218.9
ST3GAL6	37.6
BAZ1B	7.6
SOCS1	56.8
TMEM158	117.3
TP73-AS1	19.2
TP73-AS1	182.5
FEM1C	97.5
YAP1	92.4
GDPD5	109
H2AFX	125.5
NFATC4	122.6
TEX30	74.2
RPS4X	10285.2
CDKN1C	60.6
TMCC1	103
RPS11	334.4
TMCC1	9.6
TMCC1	43.2
ABCA5	78.7
NR2F6	21.4
ST3GAL6	125.3
HNRNPA1P33	3610.7
GTF2H5	63.6
MTCL1	86.7
HNRNPD	86.2
POM121C	540.8
TDRD7	122
PTPRD	14.8
CA5BP1	18.5
SNX1	12.7
ERI2	173.3
ATP5C1	920.6
LOC155060	166.3
PPFIA3	100.1
CDHR1	3.6
SFMBT1	156.6
LDB3	51.7
PAQR3	49.4
CASP8	214.6
HIBCH	161.4
N4BP2L1	180.3
ZBTB1	89.7
RPS12	693.1
LOC642846	88.6
COQ2	94.9
LOC102724562	187.5
VSTM4	16.6
MST1L	23.1
SBF1	96.1
PLCB3	140.4
CHN2	125.9
TMEM246	94.8
ATAD2B	11.1
LOC101930416	94.1
ZNF592	107.1
ZC3H4	232.8
DPY19L4	96.6
IQCK	318.6
MFSD9	61.5
MAPKBP1	73.2
MLC1	5.6
AKAP10	6.3
RNASE4	261.3
SDR39U1	264.7
RPN2	200.5
TBL1X	89.8
TBL1X	10.3
ZNF787	45.7
MFSD9	29.3
RHEB	193.3
RAB22A	45.5
WSB1	12.1
PHLPP2	209.8
PI4KAP1	274.7
RHEB	34.2
EDRF1	129.5
ADAM22	42.8
TJP3	6.4
STON1	13.1
RPS19	1067.3
CLIC2	139.7
ITGA4	29.2
TBX2	13.5
HSPA6	57.7
APBB2	110.8
DHX57	5.7
PRSS3	73.2
MXRA8	191
TUSC3	85.8
KIAA0895	7.7
WNT5A	104.1
CAV2	14
RPP40	113.9
COL6A1	1741.2
BICC1	113
RUFY3	61.3
SFI1	173.5
MUC5B	5.3
ARL3	34.4
STX2	104.2
SATB2	3.3
CNR1	46.2
RUFY3	15.8
NFASC	49.9
RUNDC3A	43.7
RAB1A	240.5
SPDEF	122.1
SPDEF	95.9
TRADD	4.1
ZNF862	25.8
ZC3H3	70.1
IQGAP1	35.3
LOC101930404	233.2
AI693193	93.8
POP1	86.5
ICOSLG	147.7
TNXB	762.3
ZNF184	75.5
GAPDH	403
APITD1-CORT	106.1
FAM114A1	317.2
SOSTDC1	17
MFHAS1	23.3
FAM149B1	13.5
RPL37A	41.3
NSUN5P2	223.9
NUDT21	68.7
NPAS2	106.7
FAM149B1	37.6
SHC2	102.1
PPP1R7	68.5
RAB40C	16
RND2	9.6
ERCC2	9
PGAP1	67.8
HNRNPH1	52.8
NPHP4	71.5
HNRNPH1	2.9
BRAP	36.1
KCTD7	63.8
ITGAL	113
TUBB3	130.7
EEF1A1	6794.7
KAZN	82
NPTX2	94
VAMP4	158.8
S100A13	67.2
DOCK3	5.9
PPWD1	76.6
ADD2	81.9
ABCC10	355.4
COPG2IT1	57
MAP2K2	13.7
SNED1	65.3
MAPRE2	10.4
MAP2K2	37.7
RPN2	151.1
COL2A1	108.1
SNED1	6.9
YY1	48.9
RRBP1	32.9
PLPPR4	74.8
ABTB2	83
CREB3L1	55.1
CLCN2	69.3
AI307760	18.7
ACOX1	42.6
GUSBP11	104.6
ANXA2	4889.8
COPS6	149.1
SUGP2	78.1
F2RL1	7.5
KPNB1	272.9
SPTSSA	169
CES2	268.5
USP32P2	158.3
MTMR1	224.5
C14orf79	15.4
ARPC2	1499.7
DIAPH1	31.4
HBG2	38.7
AKAP13	19.1
PCBP2	67.3
PRKCI	182.6
LAMA2	14.3
RECQL4	22.1
PTPN18	137.4
CSNK1D	40.4
CCNE1	4.5
G0S2	183.5
213525_at	46.1
LIN37	41.8
ZNF688	152.1
METTL18	87.9
ZNF688	18.4
RAB3GAP1	37.8
RAB3GAP1	668.2
ADAM17	189.6
NSG1	5
PASK	97.4
UBE2I	101.9
213536_s_at	14.9
HLA-DPA1	153.3
SON	235.9
CD3D	88.5
HSD17B8	121.6
ERG	7.8
ZNF710	276.5
SGCD	14.6
ING2	30.1
SNX3	719.2
DKFZP586I1420	44.7
CAND2	136.2
CDV3	30.9
PDZD8	61.7
TMCO6	145
PCGF2	162.3
GLCE	17.2
APOC1	6464.7
CDV3	111.1
RWDD2A	103.5
PINLYP	124
CDK12	164.1
PCLO	223.3
ZNF467	7.6
GADD45B	382.2
MCM9	38.1
SQLE	10.7
TUBGCP2	18.8
LDHB	935.1
SMAD6	126
RNASE6	259.1
KPNA4	165.9
OSR2	53.4
LOC100506603	13.7
EIF4E2	14.1
EIF4E2	430.9
SERPINB1	493.4
KPNB1	259.5
KPNB1	92.8
TRA2A	9.5
SQLE	67.7
BMPR1A	288.4
EP300	31.8
CREBZF	3.1
PDCD2	148
ATP11A	12
EEF1A1	6862.6
CREBZF	32.5
PDCD2	14.5
CDKN2D	31.3
ATP6V0E2	115.7
RPL14	12991
B3GNTL1	28.1
SLC16A5	22.5
ALDH7A1	45.1
APLNR	19
TRA2A	8.7
SRSF10	94.4
CDC42BPA	18.9
CASP4	166.1
CTDSPL	42.3
W87688	25.9
OIP5	43.1
SIPA1L3	197
SLIT1	110.9
213602_s_at	23.7
RAC2	358
TCEB3	270.7
LOC728093	46.9
ARHGDIA	1.2
NADK	93.8
SRRD	139.6
SEZ6L	15
PHOSPHO2-KLHL23	195.7
AQP5	5.8
NBPF20	915.2
NADK	67.6
EEF1A1	4476.6
LPCAT3	132.3
TPGS2	79.5
TPGS2	13.4
ARAP2	283.2
HNRNPH1	820.2
ICAM2	41.6
GUK1	6.3
COL9A2	116.3
KIF3A	15.9
SMPDL3A	87.7
ZKSCAN4	14.2
CBR4	199.9
MAGED2	339.2
CLCC1	133.8
MT1F	772.9
NACAD	14.1
DHODH	104.7
DHODH	90.8
SH3BP1	15.4
TRMU	12.5
SAFB	111.5
PHF24	135.5
DDX52	109.5
PHACTR1	75.2
ZNF500	24.8
LOX	18.9
ZNF500	17
BE312027	643.6
INPP5B	8.5
CEP112	145.4
ENOSF1	205.6
TUBA1B	858.9
DNA2	56.3
EXOSC7	235.1
SRSF7	11.1
LOC101930583	149.5
INPP5J	146.6
PCSK5	16.1
METTL3	10.9
TAF5L	100.9
AA502643	95.2
KLC1	325
BE858194	91
BE858194	79.2
ZNF75D	55.9
TOP3B	6.6
PAMR1	14.2
FAM134B	4
FAM134B	22
SLC1A1	95.1
SOX4	43.8
SEPT6	126.2
TMEM265	5.2
SOX4	54.4
FCHO1	81.1
NSUN5P1	24.8
MIR6758	195.5
MIR6758	48.6
NENF	177.3
IGHD	124.1
PARVA	326.3
TMEM151B	41.6
PMS1	293.1
TMEM151B	10.9
TTC30A	81.9
KRT6B	29.9
CYHR1	92.9
NUP50	127.4
ACSL6	79
PDLIM5	5.3
TCEB3-AS1	31.7
VPS13A	249.8
RPL35A	271.7
CALM3	22.1
FAM69A	1190.1
PTOV1-AS2	43.7
PTOV1-AS2	33.4
VDR	78.9
MUC1	468.6
RSBN1	122.4
PON3	56
MED8	8.3
HIPK3	53.7
TMEM35B	125.8
YWHAQ	3944.8
PKM	76.1
C12orf29	89
ASAH1	1530
LINC00342	87.9
SNORD45C	231.8
GGCX	432.4
GPD1	18.1
DLX5	9
MLX	340.4
BHLHB9	100.9
CALM1	33.9
KRT81	17.1
ELOVL2	39
GLB1L2	103.3
CACNB2	50.2
KANK3	17.5
SECTM1	263.8
LDB3	30.9
RBM14-RBM4	66.4
SMARCA4	6.8
SMARCA4	140.2
SOX2	10.4
SOX2	5.7
IDUA	12.6
PDK2	15.1
XYLT1	111.1
TUBB4B	183.9
MPPE1	283.5
LAMP1	82.3
PRPF40A	80.6
TCF3	692.2
TCF3	18.4
TCF3	54.8
MYO1F	223.4
RFC5	92.1
COX5B	1219.8
COX5B	240.6
GOLGA8N	929.9
ATP5A1	265
LOC103344931	57.6
TMEM262	10.3
KPNA1	76.6
SRSF11	69.4
CCNT2	264.4
ATRNL1	33.9
ATRNL1	10.5
FLNA	6.8
AZIN1	8.1
TRIM66	56.8
MASP1	78.3
RSL1D1	153
PPP1R37	26.4
KAZN	40
EIF5A	131.4
PAIP1	217.8
SKI	84.7
HSF1	39.6
AA393940	83.9
COX4I1	8.2
ARL4C	9.9
ZNF330	57.6
MDM1	72.1
LOC101928747	326.8
HIPK2	19
MFAP5	20.8
MFAP5	2.7
GNA11	419.7
KSR1	22.8
ASCL1	158.3
KSR1	58.2
KSR1	68.7
IRF2BP1	113.4
GGA2	19.9
NSUN5	186.8
PPP1R2	7.7
ZNF638-IT1	256.3
LOC157562	12.5
213777_s_at	21.3
ZNF276	36.1
EMID1	73.8
TCHH	12.2
PPP1R37	5.5
MYOZ2	4.7
MFNG	12.3
IFT27	125
IPO9	61.5
TAX1BP1	106.1
EBP	77.2
213788_s_at	42.8
EBP	28.5
ADAM12	40.9
PENK	113.6
INSR	99
HOMER1	55.6
NGDN	172.4
PTPRA	105.9
SPRR1A	17.1
RSAD2	102.2
CAP1	95.9
PTPRA	15.8
CFH	224.1
RPSAP19	10200.1
PRSS12	9.1
KPNB1	35.1
INPP5B	377
ABHD5	54
PURA	5.3
MET	63.3
ADAM23	11.1
TCF3	12.2
AKIRIN2	43.9
TCF3	1111.7
CAMKK2	92
213813_x_at	1878.4
SNTB2	45.6
CACTIN	267.4
MET	40.8
IRAK3	83.4
TMEM223	53.2
FLOT1	62
STARD5	67.9
IDS	19
UBE3B	155.1
HOXA11	58.8
OLIG2	42.8
OLIG2	56.5
H3F3A	107
ARHGAP33	32.8
H3F3AP4	506.9
RTEL1	151
YME1L1	62.5
LOC100509457	173.7
KCND3	138.7
NOP16	75.4
IQSEC3	49.4
GTPBP3	348.8
WIPI1	152.6
L3MBTL1	134.2
NOL7	98.7
CLMN	114.3
MRPS12	112.2
TNR	17.3
NSUN5P2	420.3
SLC6A8	72
HOXA5	39.7
GRIK2	7.1
COX7C	112.1
PRPH	97.9
DUSP7	172.2
PPP2R2B	98.6
SCAF11	247.4
TMEM110	16.1
RBM8A	284.3
DNAJC24	163.3
SYNGR1	95.7
LIPE	56
CD47	22.8
CD47	2750.3
ZNF250	39.2
SMARCA5	41.9
CSNK1A1	283.1
METTL21B	100.7
213862_at	16.7
OAZ3	24.9
NAP1L1	292.8
DCBLD2	10.8
SAMD14	55.3
ACTB	3723.3
DHRS7	5.3
THY1	296.9
COL11A2	164.2
DNPH1	36.7
BE465032	9
ST3GAL6	118.3
SERPINA4	47
C6orf62	27
ZRSR2	156.6
TCEB2	53.9
PYROXD1	115.9
AV726646	639.1
LGR5	6.7
LOC101929087	3133.8
TM2D1	31.6
TM2D1	1329.9
TRIM3	5.2
TRIM3	118.1
POLR2E	31.2
TRAF3IP3	45.1
PIGL	11
RPS16	2274.1
TCF4	735.9
APRT	523.7
PMS2P9	185.5
THSD7A	44.6
EMP1	87.3
FAM149B1	5.7
MRPL23	67.5
RBFOX2	90.9
METAP2	2.7
FAM189A2	83.3
RBFOX2	20
ASAH1	950.4
CNOT9	11.2
FRRS1L	31.5
BGN	869.6
MYBL1	5
EEF1E1	105.3
WHAMMP2	183.4
LRRC15	215
IGFBP7	27.9
H2AFZ	277.1
TBC1D30	144.3
TBC1D30	32.8
SPTBN1	14.4
NKG7	8.7
ZNF625-ZNF20	74.2
PAX8	18.1
NIPBL	71.6
DNAJC4	131.2
CUX2	9.5
SST	112.9
TTBK2	6.1
RAP2B	396
GNAL	20.6
STUM	43.4
AGFG1	9
MAP3K9	103.7
AGFG1	21.2
EXPH5	55.4
ATG12	210
ID2B	252.8
HLA-A	1738.7
PTGER3	110.4
ZNF23	184.9
ABHD5	84.6
SFTPB	195.6
FTSJ1	84.3
ERC2	59.1
RUFY3	6.9
FNBP1	52.9
RPS7	7166.4
MEGF6	43.5
TWIST1	249.4
GNA11	222
NUP210	346.5
OBSL1	29.2
NUP210	210.2
CADM3	16.6
DOHH	14.8
PPP3CC	9.4
PSMC3IP	51.1
ALOX5	110.5
KRT20	80.3
FAM169A	6
MYOZ3	52.1
CEP350	42.3
CEP350	12.6
CD6	94.1
RPGRIP1L	157.7
NTRK3	37.2
TAF6L	7.5
ANKLE2	10.2
SAP30	45.3
RPARP-AS1	7
CHD5	9.8
HMG20B	59.5
RALYL	62.7
213968_at	69.8
RPL29	517
RABL3	101.3
SUZ12P1	6
213972_at	4.1
RRBP1	96.1
ADAMTSL3	92.2
LYZ	3202.5
CIZ1	5.5
CIZ1	13.3
MTSS1L	10.1
BF984434	176.8
CTBP1	57
COMT	21.7
RABGAP1L	332.4
PDS5A	9.9
PDS5A	39.2
TMEM259	43.3
TMEM259	82
CDK13	3.1
SAT1	12.6
SETD4	9
PAK5	6.9
HS3ST1	54.6
COL4A6	72.1
SPON1	193
SPON1	218.3
ATP5S	32.9
YPEL1	106.8
FAM189A1	17
DDX17	9.8
YIPF4	20.5
RGS10	32.3
RPS10	551.3
MYL6	86.7
SNORD54	29551.3
VGLL4	115.9
GGCX	119.8
GGCX	51.8
TWF1	2.5
TWF1	2.1
MSL3	102
ATP9B	8.5
NOP16	131.2
ERAP1	92.7
TBC1D1	24.9
CDC42EP2	9.9
SOCS7	59.2
SFPQ	1468.2
DHX34	55.9
GRIP1	6.6
Z23022	8.4
ITGB5	541.6
ITGB5	104.7
IFITM1	1486.5
TUBB2B	33.6
DGCR6L	33.2
DDX28	92.1
SPRED2	10.2
SUPT20H	45.5
TDRD3	201.9
SLC25A42	50.6
CRYBG3	174
KRT7	46.2
ZAP70	56.3
LOC101930322	58.2
ERAP1	76.6
AA308853	284.9
EFNA5	212
CCDC22	27.3
CCL8	100.2
LAPTM4B	2475.8
GSN	9.3
RPL37A	3852.8
RPL22	905.9
PTPRD	190.6
RYR2	68.3
LIAS	9.9
FUT9	29.8
MBD4	380.1
MBD4	43.2
CD7	12.4
CGGBP1	82
TMSB15B	90.8
PRRC2C	167.8
ERBB4	148.8
DOK2	120.1
PRRC2C	185.2
MCL1	314.8
MCL1	178.9
MYCL	142.6
IFI44	32.6
SSBP1	46.9
TBC1D31	77.1
NFKBIB	27.2
TF	71.9
TF	126.5
CIB2	11.3
NPR2	194.9
TSR3	8.3
BEAN1	50.6
ACSM2B	45.2
ATP10B	83.4
GNAL	8.6
NENF	222.8
CTTN	135.2
CTTN	113.3
NENF	231.7
GFOD2	16.4
MEIS3P1	74.5
PAK3	1.3
DHRS2	19.2
PRKCSH	614
PLXDC1	141
CA5B	37.3
PPP2R5C	18.6
NCF1	77.8
GLIPR1	85.2
PARP2	72
MYBPC1	41.7
FUT3	63.3
RPS8	4.2
PAWR	24.2
GPX3	54.8
SUGP2	47.7
FUBP1	367.6
FUBP1	40.5
SHMT2	65.1
SHMT2	388.8
RPS21	425.7
KIAA1107	49.6
LOC101930416	23
NSUN5P1	119.8
NPEPPS	41.1
214102_at	67.9
RAP2A	14.3
GPR161	16.6
SOCS3	87.5
GMDS	294.3
LOC440434	41.1
MAX	65.5
LRBA	224.9
LOC654342	92.7
OPCML	36.4
CXorf40B	310.6
RBM8A	154
FASTK	277.3
VAMP5	4.4
BTD	29.4
BTD	3.2
PCM1	539.2
LOC101929368	165.9
RFPL1S	9.5
PDLIM7	2.8
PDLIM7	50.7
NOP14-AS1	37.8
FGFR1OP	259
NENF	94.1
N39314	81.9
SRRT	9.6
DAGLA	26.2
LOC101930416	146.7
LOC101930416	1.1
TXLNGY	73.5
ATP5C1	98
MUC6	10.2
KIAA1211L	5.8
CLDN18	24.2
NUDT13	44.1
PTPRJ	131.1
ZNF79	100.7
ARID4B	71.7
SLC25A16	99.8
SRSF7	21.4
ZG16	57.2
RPL24	18665.8
POLR2D	32.5
SPTB	20.7
PPBP	56.2
MROH7	93.6
LOC100507424	178.3
ATP6V0E1	594.9
ATP6V0E1	4719.6
DYX1C1-CCPG1	277.6
DYX1C1-CCPG1	542.2
ELOVL5	34.7
PKP2	31.4
LARP4	140.4
MYRIP	53.5
GNAS	62.6
PRDM10	15.3
PLCE1	2.8
214160_at	52.7
OSGIN2	17.6
ASXL3	52.1
HSPB11	4.8
CA12	18.9
HS6ST1	5.8
SDHB	23.3
RPLP0	85.1
TJP1	80.7
SUN1	118.7
FH	306.9
U2AF2	28.5
RYK	66.1
URI1	142
PDLIM4	88.4
PDLIM4	202.7
PBXIP1	144.2
PBXIP1	359.6
SOX2	84.9
NFE2L1	373.2
MAN1C1	369.1
LST1	65.8
AA243143	125
TKTL1	15.3
NPFF	46.1
KHDRBS1	49.6
HCG26	77.5
CTDSPL	74.2
214188_at	7
GGA2	55.4
GGA2	61.3
ICA1	26.2
NUP88	28.5
DIEXF	76.9
DIS3	161.9
TPP1	8.2
TPP1	46.5
SETDB1	71.6
DGCR2	409.6
SFTPD	127.3
COL6A1	6.8
PRRC2A	120.7
214202_at	149.4
LOC102724788	32.7
PACRG	56
GLRX3	76.4
PPIL6	11
CARD10	2.9
KLHL35	11.5
ABCB9	23.8
SLC25A17	68.4
FTH1	2594.2
FERMT2	65.4
LMNA	51.6
C1QBP	77.4
LARP4B	9
LARP4B	8.7
GRM5	16.5
XIST	65.7
MAP4K1	10.7
ALMS1	152.6
ALMS1	198.5
DNAH7	71.5
PTP4A3	15.2
PIN4	417.2
PIN4	91
PRSS53	39.8
214227_at	56.8
TNFRSF4	8.2
DNAH17	73
CDC42	37.4
VWA8	46.1
ABCF2	65.4
GGA2	103.5
CYP3A5	99.5
CYP3A5	157.1
214236_at	10.2
PAWR	89.8
AI093572	98.3
PCGF2	151.8
GAL	48.8
NDUFB8	130.3
MAN1A2	9.7
SERHL2	62.8
ATP6V0E1	104.7
RPS14	146.5
MINK1	236.9
DKK3	255.2
TRIM2	61.6
TRIM2	26.7
NUMA1	6.4
NUMA1	3.9
CLN5	16.6
DTNB	6.9
MAGEA4	64.8
ATP10A	289.1
ATP10A	31.3
SEC22B	185.5
KAT5	49.9
AKR7A2	820
COPS8	82.2
ADH6	106.2
MIR6875	7
POLR2C	290.4
EFCAB11	119.2
ITGA8	15.8
PDLIM7	7.1
CADM4	19.8
MTMR4	190.5
MFSD7	8.8
MAPRE3	4.6
RPL12	1268.1
CYLD	92.2
NPRL3	401.1
ACAA1	190.7
MED12	114.9
KLF12	73.1
COX11	36.1
NDRG2	49.9
NDRG2	15.4
HNRNPA1	780.2
RCHY1	219.3
214282_at	62.8
TMEM97	91.8
FGF18	129.4
FABP3	67.3
GNAT1	14.7
CDK13	55.6
PSMB1	1455.6
PSMB1	6
HIST2H2AA4	30.2
RPL17-C18orf32	193.5
ITGB4	4.2
SEPT11	179.3
KIAA0485	51.5
KIAA0485	124.4
IZUMO4	45.8
CSPG4	24
SEPT6	37.4
TOP3A	59.1
TOP3A	16.7
DPYSL4	120.6
GJC2	6
MUC5AC	7.5
214304_x_at	2.2
SF3B1	58.5
OPA1	156.2
HGD	10.3
HGD	93.8
AI435747	15.5
ZFPL1	5.6
ZFPL1	33.4
FOXA2	47.7
EIF5B	60.1
EIF5B	81
CALR	75.4
214316_x_at	70.5
RPS9	1068
FRY	45.5
FRY	94.3
CYP2A6	64.7
NOV	104.3
CAMK2G	39.9
UPF3A	868.1
GP2	17
GP2	11.7
JUND	5.6
LOC101928826	17880
HSP90AA1	9319.3
TNFSF10	37.6
ATPAF2	77.6
TSFM	139.6
TSFM	78.9
IDH3G	18.7
DAZAP2	2373.6
RPL18	76.7
COPA	45.4
COPA	2.4
DNAJB12	83.6
MAP4K1	70.7
ALOX12P2	11.8
AP1G2	6.8
ATXN7L1	6.7
ATXN7L1	12.9
LINC00950	74.2
214345_at	118.6
C1QL1	5
DDC	33.7
TACR2	57
AV764378	70.4
SNTB2	52.9
SNORD68	2845.8
KRAS	78.1
214353_at	9.1
SFTPB	17.6
CTAGE8	260.5
KIAA0368	660
C1orf105	96.5
ACACA	6.3
HSP90AB1	3.8
SMARCA4	36.1
RGS12	2.9
RGS12	79.8
SNHG4	1846.3
MTERF4	98.4
TPM3	102.1
ALOX5	25.5
RASGRP2	14
RASGRP2	111.4
RASGRP2	39
S100A8	3.6
TSSK2	59.8
ERN2	13.8
AI582773	97.8
PPFIBP1	14.6
PPFIBP1	31
MAPK10	14.3
CTRL	69.6
TFPI	50.6
HNRNPDL	10.5
PRPF31	12.5
LOC441601	87.4
UNC93A	4.2
KLHDC3	114.6
DCTN2	44.8
MUC5AC	3.8
214386_at	54.8
SFTPC	124.9
214388_at	13.5
SLC5A12	7.9
BCAT1	16
PTGER1	26.8
IRGC	48.4
RND2	9.8
EEF1D	3892.6
EEF1D	500.1
MBD2	9.8
MBD2	41
IKBKE	86.9
KRT4	51.8
