X	GSM49593
RMND5A	29.1
SPECC1L	37
TPM4	200.9
RMND5A	137.1
NIPBL	94.4
FAM89B	48.7
GPATCH8	200
FYN	43.2
GPATCH8	111.6
COL5A1	863.4
COL5A1	347.8
DNAJC8	24.9
DNAJC8	120.3
KDM4B	31.4
SETD2	17.9
TNS2	124.4
KDM4B	26.3
KDM4B	18.8
MAPK1IP1L	2.4
MARCH6	493.3
MAPK1IP1L	105.3
ADO	144.5
CEBPB	535.7
ADO	238.3
DIP2C	216.5
DIP2C	212.7
MAU2	218.2
PICALM	361.1
TMEM131	302.6
MOAP1	148.4
MXRA7	557.3
GPD1L	54.4
PICALM	96.3
CARM1	57
USP33	304.5
DDX3X	230.2
DDX3X	392
ARAP1	67.7
ATRN	133.5
PIP5K1C	119.7
UBE2E1	295.1
SMARCA4	60.3
PDE8A	183.3
PDE8A	183.9
SPIDR	51.4
H2AFX	5.6
H2AFX	36.7
SPG20	269
DESI1	32.1
DESI1	85.3
LSM12	22.4
NEK7	502.6
LCN2	29.2
LSM12	184.5
WEE1	176.6
ZNF24	259.4
MEF2A	265.3
ATP11B	223.7
RPL17-C18orf32	3967
DOCK9	103.2
CHD1L	161.3
CDC34	67.6
FLAD1	56.3
PHIP	182
AIM1	96.4
ZNHIT3	162
ZHX3	20.2
FRYL	140.8
BRD3	146.2
FRYL	186.6
STAT5B	123.9
STAT5B	82.2
CAP2	77.6
HPCAL1	179.3
RPRD2	102.8
CAP2	98.8
PRKAR1B	10.4
SCRIB	154.6
ZNF451	111.3
SPRY1	159.8
PRKAR1B	57.5
SORL1	97.5
DENND5A	373.5
CTSZ	51.4
MIR7112	38.9
KCTD2	11.8
STK38L	78.6
MAP4	219
MAP4	90.9
DLAT	100
SMCHD1	122.8
ENDOD1	63.5
CHD8	163.1
STK38L	324.5
ENDOD1	162.8
TMEM259	4.2
TMEM259	1.8
MGRN1	170.6
SMCHD1	158.1
RPS17	3862.1
SMCHD1	125.3
CAST	41.6
GAPDH	5974.9
OSBPL8	142.9
AQR	31.6
AQR	131.4
OSBPL8	200.6
CAST	474.5
PTPRC	16.4
PTPRC	100.9
RRAS2	142.4
RRAS2	108.2
ARID4B	213.4
JCHAIN	276
MIR4680	426.7
MIR4680	132.2
DAZAP2	326.5
HMGXB4	87
HMGXB4	126.5
WDFY3	46.4
AUTS2	156
UQCRC2	484.5
ZZEF1	56.4
WDFY3	74.6
MRPS31	77.4
MRPS31	37.2
NUDT3	74.6
WDFY3	158
AKT3	166.2
NUDT3	122.9
AKT3	86.5
PTPN11	294.8
DTX4	157.1
RCOR1	143.7
BTN3A2	20.2
ARID5B	347.1
CHD9	198.6
CHD9	339.6
ZNF609	93.9
ZNF609	15.8
NEMP1	58.8
ZNF609	13.2
NEMP1	159.7
TMEM41B	250.6
TMEM41B	203.2
CHN1	115.8
STX10	101.2
HNRNPC	547.4
EXOSC7	66.1
PKN2	243
PKN2	96.9
EXOC3	4.6
STX7	94.6
STX7	112.4
UFL1	215.3
UFL1	71.1
TNPO1	372.2
QKI	80.1
WWP1	56.7
WWP1	101.2
TUBA1B	3503.6
HACD2	187.6
HIVEP2	49.1
HIVEP2	52.6
MAPK1IP1L	504.2
MAPK1IP1L	141.3
BRE	58.5
RFTN1	243.7
RRAS	72.2
DHX29	211.3
DHX29	42.5
EHBP1	30
RHOBTB1	38.5
SNX4	266.2
EHBP1	113.2
TPM2	4.9
ZCCHC14	201.6
TSFM	113.2
IL1RN	56.7
LHFPL2	131.5
IL1RN	6.4
JADE2	236.9
LOC101060363	3253.6
PVR	15
FKBP15	246.5
TUBB4A	37.6
TIPARP	192.7
SMURF1	106.1
SPARC	1288
SMURF1	2.1
CAMK2G	75.1
ELN	142.1
LOC100509457	86.4
ATM	237.1
METAP1	243.9
DHX30	118.7
CEP68	149.9
NF1P9	145.2
CEP68	88
NF1P9	192.2
TBL2	62.6
PPP1R14B	15.8
EPB41L3	31.9
LMF2	66.1
SLC25A44	57.8
ZNF3	84.9
TBL2	182.8
PPM1H	151.2
LIMS4	430.6
PIK3CB	91.8
KDM3A	231
DDHD2	177.8
NUP188	48.6
LRBA	129.4
MDN1	46.5
PCCB	85.3
CRY2	115.7
RNF4	127
FAM134C	193.1
SEPT10	453.8
SCAMP5	96.3
MIR6080	19.5
TLN2	98.4
BICD2	126.9
TLN2	60.9
ZCCHC11	206.1
PNPLA2	13.8
LOC102724229	66.1
RASA4B	39.4
MSL1	161.6
NUP160	102.3
CAMSAP1	119.5
CAMSAP1	90.5
CAMSAP1	74.3
MFAP4	142.9
LARP4	202.7
MICAL3	28.8
EIF3K	396.7
PLEKHM1	71.1
PAPOLA	577
PHLPP1	24.7
PAPOLA	97
SREK1	584.1
JMJD6	67
JMJD6	131
RND3	394.8
TUG1	350.5
PHF2	110.7
DLG3	104.3
DLG3	58.6
DLG3	107.5
SYNM	116
ANKRD46	79.6
MEG3	99.4
RUBCN	105.3
SNORD68	5886.4
RUBCN	76.9
C16orf45	58
GM2A	138.4
ARHGAP19	10.7
NME4	150.4
PIK3R4	108.9
MAOA	54.2
RNF115	109.2
RCHY1	36
BBS4	128.6
BBS4	56.9
CEP170P1	160.2
ANKS1A	100.3
MKL1	52.9
RCHY1	108.8
PPP1R16B	8.8
UBE2N	157.1
CLASP1	203.3
PCGF3	80.2
MON2	379.6
MON2	40.4
UBR2	44
CAMK2G	149.1
ZEB1	71.9
TCF7L2	9.8
UBR2	84.3
TCF7L2	333.7
TCF7L2	54.5
CAMSAP2	71.7
ZEB1	317.6
CAMSAP2	293.3
ISG20L2	68.5
MTG1	72.2
OLFM4	5.6
TLE3	35.3
TLE3	104.2
FAM171A1	119.9
ABCA2	47.4
TOMM20	193.2
ZBTB18	80.9
OBSL1	65.7
OBSL1	79.7
SOS1	71.7
PACS2	55.8
KIAA1109	149.2
SOS1	106.1
RBBP6	143
POLR2J	233.6
RBBP6	144.5
CIC	162.3
LARP7	163.5
CLEC16A	77.8
YLPM1	297.7
FTL	3281.1
NCAPD3	57.9
RPL13AP5	7029.2
C1orf216	67.8
DPY19L1	157.9
DAAM2	47.8
KIAA1033	117.7
KIAA1033	190.5
TBC1D2B	215.2
SORT1	4.9
ANKMY2	178.1
STX6	134.1
STX6	23
MIR1178	134.9
GAPVD1	137.8
NAB2	64.1
GAPVD1	120.2
PRUNE2	72.2
PRUNE2	15.6
SORT1	47.9
NFATC2IP	51.1
NFATC2IP	146.3
SLC1A4	52
SLC1A4	54.4
SERINC5	272.3
JAM3	322.4
AHCYL2	46.7
ASCC3	106.5
CBS	77.5
DNAJB5	40.6
ASB1	113.1
ASB1	32.6
DMXL2	199.7
PLEKHG3	19.6
HEG1	278.3
PLEKHG3	75.7
FUBP3	90.7
PAXIP1	99.5
SLC25A6	492.3
IGHM	46.1
SYNJ2	56.4
PIP4K2A	109.1
MEGF9	171.1
MEGF9	3.1
CKAP5	154.9
SLC25A46	137.3
DDX52	52.4
FAM175B	53.7
POLD3	84.3
FAM175B	132.1
DNMBP	140.9
TROVE2	36.5
UBXN7	64.1
PPFIBP2	10.1
RGPD6	613.7
NCAM1	118.8
RRP1B	36
SAMD4A	172.3
RRP1B	276.4
FUBP1	165.1
C9orf3	413.8
AXIN1	32.2
LRP4	37.3
DCUN1D4	128.9
TROVE2	87
DCUN1D4	105.2
NBPF1	749.4
DCUN1D4	141.2
GRAMD4	90.6
SUB1	790.3
PAQR4	18.2
MT1E	1077.1
ZDHHC18	74.5
MFSD5	102.3
CDS2	129.8
CTBP1	396.4
CDS2	66.2
COL14A1	325.1
R3HCC1	43.9
NCOA2	144
MAPKAPK5-AS1	23.7
LOC101928826	11519.1
SOS2	106.9
MAPKAPK5	41.2
MED20	51.7
ARHGAP45	11
212874_at	1.8
C2CD2	54.3
B4GALT4	136.4
KLC1	38.3
KLC1	121
PIAS4	13.2
WDR7	112.2
PIAS4	47.4
KLHL18	116.4
212883_at	1.5
APOE	98.2
MPHOSPH10	107.4
CCDC69	2.9
SEC23A	440.3
DICER1	221.4
GADD45GIP1	4.9
SLC38A10	140.8
GADD45GIP1	29.3
ZNF282	63.6
ZZZ3	176.5
SUPV3L1	136.5
ABR	145.9
SKIV2L2	217.6
CDK19	59.6
TTI1	101.9
CDK19	65.4
SEC24A	174.9
CSTF2T	10.5
SEC24A	57.9
LRRC47	259
CSTF2T	58
GRAMD1B	89.2
SLC30A1	194.8
DNAJC16	122.9
LYPD1	17.6
THAP11	34.4
DNAJC16	49.6
RPS6KA2	33.1
MSH5-SAPCD1	52.6
CBX7	74.2
PDZRN3	37.1
PHF8	64.8
RECQL	397.3
RECQL	450.4
DCP2	287.7
REST	133.6
SMYD2	41.4
SMYD2	138.8
PXDC1	112.4
LSM4	5.5
MISP	155
SMC5	36.5
SMC5	100.7
TSPYL4	424.5
LOC101930591	164
ATP2B1	78.6
TCF20	88.8
RAB3GAP1	9.1
SNORD68	3297.6
UBXN2B	131.7
MCF2L	7.6
FAM172A	107.6
COL6A1	30.7
COL6A1	21
COL6A1	5.2
COL6A1	30.6
CEMIP	51.8
C2CD5	250.1
SLC5A3	173.9
MGA	12.5
VWA8	172.5
SLC9A8	44.6
CAMTA2	56.6
NCAPH	9.4
ADGRF5	101.6
ADGRF5	72.8
212952_at	58.4
CALR	440.9
DYRK4	67.1
POLR2I	99.6
TBC1D9	322.6
LINC01278	11.1
PAM	294.4
GNPTAB	134.6
TBC1D9	70.8
CXorf40B	234.1
SYDE1	5.6
TM2D1	27.5
HIC2	16.8
HIC2	28.2
HIC2	18.2
NAP1L1	1291.6
RFNG	35.1
EML3	81
APBB2	230.4
CARS	570.4
APBB2	78.5
RPIA	57.6
DENND3	20.3
DENND3	52.4
LRRC8B	1.1
ACKR3	188.3
LRRC8B	43.1
LOC100294033	371.3
AHSA2	65.8
LOC100294033	488.6
ZDHHC17	283.4
HRAS	71.1
ATF2	145.8
APBB2	239.3
TLK2	167.1
FBXO9	259.2
ACTG1	4665.4
SGMS1	117.2
SYNJ1	48.3
FBXO9	74
AHNAK2	322.9
NACC2	205
THOC2	194.9
MZT2A	226.5
URB1	108.6
TLK2	133.2
LOC101060835	92.6
LOC101060835	98.7
MORC3	84
ANGPTL2	393.3
MARCKS	82.6
SPIDR	88
ANGPTL2	93.2
KANK1	138.9
CEBPD	31.2
FANCI	56.3
FANCI	7.4
TRIM37	209.9
PRKCDBP	184.2
TPI1	531.1
NEDD4	77.4
LOC644172	96.6
MAPK8IP1	6.2
BBX	54.3
BBX	119.3
ABHD3	55.4
GATAD1	143.1
RANBP6	131.8
GOSR1	81
GOSR1	165.8
UTRN	74.8
UTRN	49.7
TMF1	72.9
THUMPD1	143.1
ATG12	158
TROVE2	236.9
NFRKB	117.4
NFIB	185.1
PLXNA2	128.5
WDR73	152.5
NFIB	81
NFIB	9
SIK3	181.3
ANKRD28	178.9
ATP2A3	36.3
STAU1	496.4
RNF19B	41.9
ARHGEF18	183.3
NPTXR	2.6
ATP5D	66.5
ATP2A3	3.3
MIR6884	130.1
ROCK1	394.4
MAST3	49.6
PABPN1	156.4
SETSIP	591.6
SET	454.8
RALGAPA1	170.2
COBL	105.1
ZC3HAV1	109.1
PRKAR2A	113.2
HAUS5	23.7
HAUS5	9.7
CD47	99.9
FRMD4B	129.6
ATPAF2	17.4
TTC28	134.9
CREB3L1	141.2
CHI3L2	53.3
NTAN1	64.1
NTAN1	43.9
ZC3H14	232.6
ZC3H14	226.1
ZFC3H1	444.4
RUSC2	22.4
MYH10	6.9
DPT	39.2
HEG1	569.1
PIK3C2A	277.4
DPT	48
CYHR1	31.4
ZFYVE26	78.7
PHIP	270.9
OLFML2A	127.2
ITPKC	72.7
YTHDC2	149.5
LPCAT4	89.7
TSR2	120.5
RPL5	3220.9
ZBTB22	52.7
SLC35D2	14.1
SLC35D2	61
SNORD42A	10737.8
WWC1	189.5
CSNK1A1	599.3
EEF1D	54.3
DNAJC9	147.8
LOC100272216	55.9
TAF4	122.3
CRTC1	22.6
DNAJC9	34.7
PRKCA	368.1
ADGRG6	1601.6
AIF1	14
TMCC2	50.2
DNAJC2	141.7
CNOT9	72
ANGEL1	77.8
UNC5B	128
ACTR3	1375.9
ACTR3	776.2
STARD13	52.3
TSR3	42
TSR3	67.5
ATP8A1	36.3
TNIK	72.4
CAMK2A	33.9
TNIK	59.7
COL4A5	327.7
PIKFYVE	138.8
SQSTM1	11.5
SLC43A3	195.9
213114_at	41.7
ATG4A	81.4
NEK3	67.4
KLHL9	79.8
UHRF1BP1L	47.2
SLC36A1	60.6
UHRF1BP1L	30
SNRNP70	3.6
TSPYL5	168.4
MFAP3	133.5
ZNF473	39.9
OLFML2B	114.9
MED8	9.7
MED8	93.3
UBE3A	77.1
LOC101060817	178.1
ZNF473	40.3
OLFM1	152.6
MCAT	49.7
LOC101060817	165.8
BTG3	399
TIAM1	87.8
PTPN2	301.7
PTPN2	164.5
ARID5A	29.5
SNAI2	112.7
SS18L1	108.5
PSKH1	66.8
GSAP	101.5
C2orf72	6.8
GOSR2	59.1
FBXL14	88.9
KDM6B	22.9
HOXA10	17.3
C2orf72	26
DLAT	64
HOXA10	45.7
SEPT7	986.5
SRSF8	89.6
SETD1B	127
BICD2	224.3
LOC339166	6.3
ZBTB20	271
LOC339166	33.9
ZBTB20	471.2
PCNX1	43.8
DOCK2	27.4
TSTD2	121.9
DYNC1LI2	56.6
SLC5A3	106.1
CEP350	99.5
MIR4784	156.4
SLC5A3	56.2
SP3	327.5
SEMA5A	132.6
GPX7	98.8
MMP24	11.4
TTC9	17.8
PCNX1	18.9
TTC9	5.6
SNRPB	309.9
LTBP4	21.7
MAPK8IP3	6.5
MAPK8IP3	108.9
CNOT9	162.7
GOSR2	139.8
MOCS1	8.8
CDKN1C	42.3
213183_s_at	30.9
SENP5	137.4
KIAA0556	223.8
DZIP3	109.6
FTL	1325.9
MINA	183.9
MINA	79.7
COG7	59.7
TICAM1	36.2
THAP3	2.7
TRBC1	77.1
ROBO1	253.6
LYRM9	73.8
ZNF629	152.5
ASTN1	20.4
ACVR1B	176.4
C2CD3	103.9
SYP	44.8
TNNT1	63.4
SETD1A	16.3
SNAPC5	119.5
CUL9	12.6
RAD54L2	4.4
GOSR2	30.6
GOSR2	53.8
GLTSCR1L	89.5
TAF6L	66
TAF6L	2.9
TAF6L	3.7
LOC102724093	156.8
DIDO1	111.4
ACTG1	5511.7
C15orf38-AP3S2	108.9
OTUD3	50.9
ADCY2	24.4
ZSCAN26	68.3
ADCY2	10.7
BBIP1	82
SIK2	69
PLCB1	108.5
MIR6805	152.3
BBIP1	63.2
PPM1B	77.7
CCNA2	43.1
PGRMC2	93.4
PDE8B	87.2
DICER1	35.3
CDR2L	9.4
DMWD	43.6
FAM234B	19.7
KLHL9	242.1
FAM234B	62.2
KNOP1	54.7
SASH1	6.6
KNOP1	49.8
ATP10D	195.6
PIBF1	82.6
KRT4	4.1
PLXNC1	134
CEP170B	158.8
VPS13B	156.1
SCAMP4	59.6
ADCY1	50.8
TMEM251	37.5
SVEP1	108.1
LOC730101	27.8
FBXL7	199.6
CCDC85B	48.9
SMARCA5	215.8
SH3PXD2A	81.6
SMC2	64.8
TNRC6B	32.2
MARCH3	24.7
SARM1	37.2
TFPI	79.5
SARM1	49.1
FOXC1	58.4
TRANK1	75.7
SACS	61.8
PCBP2	100.8
PCBP2	54.8
PGA4	45.9
TP53BP1	113.4
DOPEY1	11.7
CAMTA1	26.1
ZNF248	61
MPP2	67.1
DOPEY1	48.4
TMEM159	72.9
TENM4	41.4
CTSB	258.3
CTSB	626.9
CAMK2B	3.7
ZFP36L1	5
MTMR9	71.8
DHRS1	52.3
RAP1GAP2	145.4
JUN	74.7
APOOL	112.9
SALL2	155.1
ZFP36L1	9.8
TMEM30B	46.2
ZFR	56.6
KRT10	260.7
MBOAT2	90.4
APOOL	119.6
COL6A2	93
UBE3A	100.6
SNX13	162.4
TRIM22	258.8
EIF2AK2	226.3
CYLD	86.9
RER1	90.2
RMND5B	48.8
NFIC	6.7
ZBTB7A	1.8
ATG2A	135.3
TRIM24	63.4
PFAS	25
ZBTB7A	17.5
FAM179B	111.8
PPP2R5C	64.2
MPDZ	70.8
SHANK2	51.6
SHANK2	53.8
PLCL2	14.6
CASC7	87.6
TCF25	51.9
SMIM8	20.9
RABGAP1	322.1
SMIM8	59.2
CXorf40A	210.6
KIAA1462	51.6
CLIC5	335.2
BAG6	173.6
YBX3	18.5
PRMT3	75.3
BCKDHB	4.9
OARD1	27.7
ZC3H7B	35
SRC	9.1
NECTIN3	37.6
VAMP1	133.2
USP12	69.4
NEK1	17.6
SRGAP2C	65.9
STIP1	56.7
NEK1	84.9
PAPPA2	113.5
MDH2	119.9
HAUS7	170
ST3GAL6	1.7
BAZ1B	5.8
SOCS1	39.7
TMEM158	93.3
TP73-AS1	7.4
TP73-AS1	245.3
FEM1C	67.7
YAP1	105.9
GDPD5	48.3
H2AFX	85.7
NFATC4	58.6
TEX30	62.2
RPS4X	2927.3
CDKN1C	123.6
TMCC1	103.4
RPS11	55.9
TMCC1	25.5
TMCC1	51.6
ABCA5	39.7
NR2F6	1.5
ST3GAL6	6.5
HNRNPA1P33	4828.1
GTF2H5	106
MTCL1	40.6
HNRNPD	382.9
POM121C	622.3
TDRD7	120.5
PTPRD	34.8
CA5BP1	27.9
SNX1	67.3
ERI2	77.4
ATP5C1	777.2
LOC155060	164.6
PPFIA3	8.9
CDHR1	3.5
SFMBT1	67
LDB3	29.5
PAQR3	77
CASP8	114.1
HIBCH	137.3
N4BP2L1	135.1
ZBTB1	310
RPS12	2900.5
LOC642846	106.9
COQ2	46.3
LOC102724562	97.5
VSTM4	19.7
MST1L	13.5
SBF1	61.6
PLCB3	62.3
CHN2	54.1
TMEM246	72.2
ATAD2B	84.4
LOC101930416	77.9
ZNF592	50.5
ZC3H4	163.1
DPY19L4	132.3
IQCK	109.4
MFSD9	19.3
MAPKBP1	21
MLC1	5.3
AKAP10	123.1
RNASE4	125
SDR39U1	180
RPN2	653.7
TBL1X	61.3
TBL1X	29.6
ZNF787	18
MFSD9	13.8
RHEB	507.3
RAB22A	136.2
WSB1	35.3
PHLPP2	136.5
PI4KAP1	282
RHEB	32.7
EDRF1	132
ADAM22	25.7
TJP3	3.4
STON1	140.8
RPS19	5469.8
CLIC2	51.4
ITGA4	47.6
TBX2	12.9
HSPA6	36.2
APBB2	95.6
DHX57	38.4
PRSS3	63.3
MXRA8	389
TUSC3	244.5
KIAA0895	12.2
WNT5A	59.3
CAV2	42.4
RPP40	50.3
COL6A1	2060.1
BICC1	221.8
RUFY3	22.6
SFI1	85.2
MUC5B	4.3
ARL3	26.4
STX2	212.6
SATB2	35.1
CNR1	25.7
RUFY3	29.5
NFASC	37.1
RUNDC3A	7.2
RAB1A	111.6
SPDEF	68.7
SPDEF	61.1
TRADD	3.5
ZNF862	12
ZC3H3	87.1
IQGAP1	193
LOC101930404	64.6
AI693193	60.6
POP1	63.2
ICOSLG	116.2
TNXB	308.8
ZNF184	45.1
GAPDH	3607.5
APITD1-CORT	55.6
FAM114A1	441.2
SOSTDC1	5
MFHAS1	29.6
FAM149B1	11.1
RPL37A	103.6
NSUN5P2	167.9
NUDT21	84.5
NPAS2	72.5
FAM149B1	43.1
SHC2	143.1
PPP1R7	146.4
RAB40C	3
RND2	8.8
ERCC2	10.6
PGAP1	70.8
HNRNPH1	204.9
NPHP4	40.8
HNRNPH1	120.1
BRAP	65.3
KCTD7	45.3
ITGAL	44.2
TUBB3	674.6
EEF1A1	8667.6
KAZN	79.5
NPTX2	62.3
VAMP4	63.7
S100A13	28.5
DOCK3	5.6
PPWD1	139.6
ADD2	38.5
ABCC10	106.2
COPG2IT1	272.7
MAP2K2	4.4
SNED1	500.8
MAPRE2	82.8
MAP2K2	50.7
RPN2	541.9
COL2A1	119.8
SNED1	112.6
YY1	49
RRBP1	9
PLPPR4	24.9
ABTB2	53.5
CREB3L1	14.6
CLCN2	66.8
AI307760	137.4
ACOX1	40.6
GUSBP11	455
ANXA2	3875
COPS6	153.5
SUGP2	100.6
F2RL1	267.7
KPNB1	368.5
SPTSSA	130.8
CES2	199.5
USP32P2	153
MTMR1	159.7
C14orf79	33.3
ARPC2	611.9
DIAPH1	15.6
HBG2	54
AKAP13	19.9
PCBP2	144.1
PRKCI	576
LAMA2	83.7
RECQL4	7
PTPN18	94.8
CSNK1D	27.9
CCNE1	15.3
G0S2	41.9
213525_at	29
LIN37	19
ZNF688	37.9
METTL18	52.4
ZNF688	3.2
RAB3GAP1	38
RAB3GAP1	395.4
ADAM17	149.3
NSG1	66.4
PASK	34.6
UBE2I	308.6
213536_s_at	34.6
HLA-DPA1	40.4
SON	160.6
CD3D	50.3
HSD17B8	60
ERG	47.9
ZNF710	16.6
SGCD	70.8
ING2	25.1
SNX3	286.8
DKFZP586I1420	355.9
CAND2	77.1
CDV3	67.3
PDZD8	69.3
TMCO6	6.8
PCGF2	212.1
GLCE	40
APOC1	113.1
CDV3	99.5
RWDD2A	22
PINLYP	47.4
CDK12	81.4
PCLO	8.2
ZNF467	9.6
GADD45B	44.9
MCM9	97
SQLE	50
TUBGCP2	8.3
LDHB	1651.9
SMAD6	5
RNASE6	11.1
KPNA4	139.2
OSR2	60.1
LOC100506603	5.6
EIF4E2	78.7
EIF4E2	143.2
SERPINB1	175.6
KPNB1	204.4
KPNB1	284.3
TRA2A	3.9
SQLE	64.1
BMPR1A	222.9
EP300	40.1
CREBZF	14.3
PDCD2	60.9
ATP11A	14.1
EEF1A1	7195.9
CREBZF	65.8
PDCD2	38.8
CDKN2D	3.4
ATP6V0E2	61.2
RPL14	1396.6
B3GNTL1	8.2
SLC16A5	23.3
ALDH7A1	2.7
APLNR	20
TRA2A	50
SRSF10	268.6
CDC42BPA	7.6
CASP4	97.9
CTDSPL	19.8
W87688	54
OIP5	34.6
SIPA1L3	48.4
SLIT1	72.1
213602_s_at	10.6
RAC2	115.1
TCEB3	189.1
LOC728093	214.7
ARHGDIA	1.6
NADK	72.7
SRRD	108.7
SEZ6L	25.2
PHOSPHO2-KLHL23	44.2
AQP5	7.4
NBPF20	1412
NADK	15.6
EEF1A1	8824.8
LPCAT3	87.7
TPGS2	50
TPGS2	117.8
ARAP2	22.7
HNRNPH1	1100
ICAM2	40.2
GUK1	46.9
COL9A2	61.3
KIF3A	37
SMPDL3A	24.2
ZKSCAN4	27.8
CBR4	111.2
MAGED2	90.8
CLCC1	79.8
MT1F	266.4
NACAD	47.6
DHODH	41.8
DHODH	39.7
SH3BP1	17.1
TRMU	9.8
SAFB	24.6
PHF24	43.5
DDX52	73.5
PHACTR1	3.8
ZNF500	57.7
LOX	16.7
ZNF500	47.2
BE312027	59.6
INPP5B	8
CEP112	61.7
ENOSF1	230.8
TUBA1B	3302.3
DNA2	40.9
EXOSC7	83.6
SRSF7	277.4
LOC101930583	77.6
INPP5J	11.9
PCSK5	48.9
METTL3	106
TAF5L	106.6
AA502643	338.8
KLC1	393.3
BE858194	88.8
BE858194	51.9
ZNF75D	30.2
TOP3B	2.2
PAMR1	11.6
FAM134B	5.2
FAM134B	8.9
SLC1A1	63.6
SOX4	26.3
SEPT6	83.8
TMEM265	17.6
SOX4	52.3
FCHO1	4.7
NSUN5P1	181.5
MIR6758	234.3
MIR6758	46.8
NENF	19.8
IGHD	60.4
PARVA	149.9
TMEM151B	65.5
PMS1	222.6
TMEM151B	43.9
TTC30A	27.1
KRT6B	88.7
CYHR1	20.1
NUP50	146.1
ACSL6	3.8
PDLIM5	118.3
TCEB3-AS1	22.6
VPS13A	132.3
RPL35A	2581.5
CALM3	68.3
FAM69A	68.2
PTOV1-AS2	3.3
PTOV1-AS2	51.6
VDR	20.6
MUC1	138.6
RSBN1	71.7
PON3	33.4
MED8	95.9
HIPK3	26
TMEM35B	178.3
YWHAQ	1479.6
PKM	71.5
C12orf29	78.4
ASAH1	709.1
LINC00342	62.5
SNORD45C	103.3
GGCX	44.4
GPD1	6.6
DLX5	6.2
MLX	133.6
BHLHB9	50.2
CALM1	171.1
KRT81	5.9
ELOVL2	7.2
GLB1L2	126.3
CACNB2	35.5
KANK3	9
SECTM1	57.4
LDB3	19.5
RBM14-RBM4	4.3
SMARCA4	5.3
SMARCA4	113.4
SOX2	14.6
SOX2	5.8
IDUA	4.8
PDK2	10.1
XYLT1	96.6
TUBB4B	477.4
MPPE1	41.9
LAMP1	6.6
PRPF40A	162.7
TCF3	199.6
TCF3	6.4
TCF3	26.9
MYO1F	41.7
RFC5	29.9
COX5B	711.9
COX5B	4.3
GOLGA8N	228.5
ATP5A1	1275.3
LOC103344931	38.4
TMEM262	6.2
KPNA1	100.6
SRSF11	89.4
CCNT2	97.9
ATRNL1	34.1
ATRNL1	18
FLNA	382.7
AZIN1	14.4
TRIM66	55.7
MASP1	60.7
RSL1D1	127.7
PPP1R37	23
KAZN	34.6
EIF5A	163.7
PAIP1	172.4
SKI	9.4
HSF1	25.7
AA393940	40.8
COX4I1	7.2
ARL4C	5
ZNF330	37.1
MDM1	82.6
LOC101928747	379.9
HIPK2	102.2
MFAP5	77
MFAP5	119.9
GNA11	122.8
KSR1	25.8
ASCL1	43.6
KSR1	32.1
KSR1	47.1
IRF2BP1	55.2
GGA2	65.6
NSUN5	292
PPP1R2	4.2
ZNF638-IT1	353.2
LOC157562	21.2
213777_s_at	7.6
ZNF276	11.8
EMID1	35.9
TCHH	14.7
PPP1R37	1.7
MYOZ2	0.8
MFNG	24.1
IFT27	140.4
IPO9	57.5
TAX1BP1	85.7
EBP	51.6
213788_s_at	58.8
EBP	2.9
ADAM12	70.8
PENK	86.7
INSR	79.2
HOMER1	45.2
NGDN	184.8
PTPRA	115.4
SPRR1A	2.7
RSAD2	40
CAP1	595
PTPRA	13.3
CFH	329.8
RPSAP19	1536
PRSS12	2.5
KPNB1	123.2
INPP5B	30.6
ABHD5	18.7
PURA	5.2
MET	126.8
ADAM23	2.6
TCF3	5
AKIRIN2	21.4
TCF3	277.8
CAMKK2	64.9
213813_x_at	32.6
SNTB2	12
CACTIN	89.4
MET	28.3
IRAK3	3
TMEM223	28.2
FLOT1	57.6
STARD5	15.5
IDS	21.8
UBE3B	56.3
HOXA11	32.8
OLIG2	22.7
OLIG2	26.3
H3F3A	38.9
ARHGAP33	24.5
H3F3AP4	2742.1
RTEL1	84.1
YME1L1	14.4
LOC100509457	39.7
KCND3	70.1
NOP16	18.8
IQSEC3	7.7
GTPBP3	90
WIPI1	97
L3MBTL1	41.6
NOL7	80.3
CLMN	13.2
MRPS12	56.2
TNR	10.6
NSUN5P2	477.6
SLC6A8	97.6
HOXA5	59.6
GRIK2	9.6
COX7C	118.8
PRPH	188.6
DUSP7	49.3
PPP2R2B	11
SCAF11	341.1
TMEM110	7
RBM8A	187.1
DNAJC24	67.5
SYNGR1	23.7
LIPE	20.8
CD47	44.4
CD47	470.2
ZNF250	29.2
SMARCA5	80.6
CSNK1A1	924.2
METTL21B	76.1
213862_at	2.9
OAZ3	4.6
NAP1L1	1329.2
DCBLD2	5.8
SAMD14	40.9
ACTB	5789.1
DHRS7	4.4
THY1	266
COL11A2	55.8
DNPH1	9.9
BE465032	290.4
ST3GAL6	53.8
SERPINA4	42.5
C6orf62	157.2
ZRSR2	97.4
TCEB2	20.1
PYROXD1	160
AV726646	100.4
LGR5	40.6
LOC101929087	1398.8
TM2D1	48.8
TM2D1	402.7
TRIM3	3.1
TRIM3	87.7
POLR2E	87.9
TRAF3IP3	25.4
PIGL	45.9
RPS16	3674
TCF4	557.4
APRT	122.5
PMS2P9	163.6
THSD7A	24.3
EMP1	68.2
FAM149B1	7.2
MRPL23	105.5
RBFOX2	34.3
METAP2	50.1
FAM189A2	104.8
RBFOX2	94.8
ASAH1	111.2
