X	GSM49582
213777_s_at	5.1
ZNF276	52.3
EMID1	7.8
TCHH	2.9
PPP1R37	3.1
MYOZ2	0.7
MFNG	54
IFT27	82.1
IPO9	54.4
TAX1BP1	132
EBP	10.5
213788_s_at	54.2
EBP	6.1
ADAM12	17.4
PENK	60.8
INSR	83.5
HOMER1	38.7
NGDN	99.6
PTPRA	66.4
SPRR1A	5
RSAD2	445.5
CAP1	644.8
PTPRA	9.4
CFH	638.7
RPSAP19	1488.9
PRSS12	1.7
KPNB1	97.8
INPP5B	59.6
ABHD5	18.4
PURA	3.3
MET	371
ADAM23	2.9
TCF3	10.8
AKIRIN2	18.6
TCF3	122.4
CAMKK2	80
213813_x_at	52.7
SNTB2	15.2
CACTIN	30.6
MET	43.9
IRAK3	254
TMEM223	29.1
FLOT1	79.9
STARD5	88.5
IDS	28.2
UBE3B	70.9
HOXA11	50.7
OLIG2	8.3
OLIG2	17.7
H3F3A	77.4
ARHGAP33	9.5
H3F3AP4	2903.7
RTEL1	75.5
YME1L1	39.8
LOC100509457	6
KCND3	204.3
NOP16	36.5
IQSEC3	9.2
GTPBP3	147.9
WIPI1	54.2
L3MBTL1	24.1
NOL7	191.6
CLMN	76.4
MRPS12	44.8
TNR	8.2
NSUN5P2	294.5
SLC6A8	34.4
HOXA5	45
GRIK2	3.2
COX7C	231.1
PRPH	65.4
DUSP7	21.5
PPP2R2B	53.8
SCAF11	312.1
TMEM110	20.9
RBM8A	221.7
DNAJC24	89.3
SYNGR1	27.1
LIPE	27.6
CD47	51.8
CD47	1323.2
ZNF250	61.2
SMARCA5	39.4
CSNK1A1	592.4
METTL21B	101.7
213862_at	5.2
OAZ3	5.4
NAP1L1	968.7
DCBLD2	2
SAMD14	26.1
ACTB	6118
DHRS7	4
THY1	102.9
COL11A2	15.9
DNPH1	26.5
BE465032	281.1
ST3GAL6	46
SERPINA4	20.3
C6orf62	252.8
ZRSR2	167.1
TCEB2	12.6
PYROXD1	231.8
AV726646	84.3
LGR5	1.7
LOC101929087	1393.1
TM2D1	77.3
TM2D1	465.7
TRIM3	4
TRIM3	77.5
POLR2E	34.8
TRAF3IP3	24.3
PIGL	32.1
RPS16	2550
TCF4	115.9
APRT	142.1
PMS2P9	233
THSD7A	16.2
EMP1	42.6
FAM149B1	26.1
MRPL23	220.2
RBFOX2	42.5
METAP2	35.2
FAM189A2	69.1
RBFOX2	45.7
ASAH1	268.1
CNOT9	34.1
FRRS1L	22.1
BGN	88.6
MYBL1	17.8
EEF1E1	72.9
WHAMMP2	55.7
LRRC15	46.5
IGFBP7	13.7
H2AFZ	317.7
TBC1D30	32.3
TBC1D30	26.9
SPTBN1	12.6
NKG7	2.1
ZNF625-ZNF20	121.5
PAX8	12.3
NIPBL	159.5
DNAJC4	75
CUX2	7.2
SST	27
TTBK2	15
RAP2B	279.5
GNAL	69.4
STUM	34.7
AGFG1	16.5
MAP3K9	19
AGFG1	21.3
EXPH5	30.2
ATG12	57.4
ID2B	194.2
HLA-A	4578.2
PTGER3	34.9
ZNF23	97.5
ABHD5	49.2
SFTPB	89.1
FTSJ1	59.4
ERC2	2
RUFY3	21
FNBP1	72.6
RPS7	2342.2
MEGF6	96.2
TWIST1	14.7
GNA11	58.5
NUP210	50.9
OBSL1	19.6
NUP210	37.9
CADM3	46.1
DOHH	3.7
PPP3CC	6.3
PSMC3IP	37.1
ALOX5	31.3
KRT20	6.8
FAM169A	11.5
MYOZ3	36.4
CEP350	19.6
CEP350	73.1
CD6	50.7
RPGRIP1L	35.9
NTRK3	50.6
TAF6L	4.6
ANKLE2	22.3
SAP30	44.4
RPARP-AS1	5.7
CHD5	10.3
HMG20B	16.5
RALYL	5.5
213968_at	27.7
RPL29	1856.2
RABL3	41.1
SUZ12P1	117.5
213972_at	15.2
RRBP1	39.8
ADAMTSL3	158.7
LYZ	227
CIZ1	30.4
CIZ1	34.2
MTSS1L	2.3
BF984434	102.4
CTBP1	158.2
COMT	5.5
RABGAP1L	41.3
PDS5A	27.4
PDS5A	27.3
TMEM259	25.6
TMEM259	14.3
CDK13	2.9
SAT1	298
SETD4	20.4
PAK5	36.5
HS3ST1	10.3
COL4A6	78.4
SPON1	10.7
SPON1	1.8
ATP5S	28.4
YPEL1	9.5
FAM189A1	6.2
DDX17	6.2
YIPF4	46.8
RGS10	4.3
RPS10	69
MYL6	63.1
SNORD54	4942
VGLL4	87.4
GGCX	48.5
GGCX	33.4
TWF1	83
TWF1	6.8
MSL3	37.5
ATP9B	8.5
NOP16	168.3
ERAP1	65.3
TBC1D1	20.8
CDC42EP2	6
SOCS7	5.2
SFPQ	213.3
DHX34	32.1
GRIP1	5.5
Z23022	26.1
ITGB5	83.2
ITGB5	22
IFITM1	3454.2
TUBB2B	21.2
DGCR6L	40.6
DDX28	24.4
SPRED2	1.1
SUPT20H	7.8
TDRD3	33.8
SLC25A42	30.6
CRYBG3	203.2
KRT7	9.9
ZAP70	6.4
LOC101930322	19.7
ERAP1	18.1
AA308853	572
EFNA5	113.3
CCDC22	8.5
CCL8	323.8
LAPTM4B	1382.1
GSN	7.1
RPL37A	173.2
RPL22	657.5
PTPRD	26.5
RYR2	15.3
LIAS	53.4
FUT9	17
MBD4	188.6
MBD4	78.9
CD7	13.1
CGGBP1	3.6
TMSB15B	29.2
PRRC2C	100.9
ERBB4	35
DOK2	44.7
PRRC2C	236
MCL1	242.7
MCL1	112.7
MYCL	83.5
IFI44	257.1
SSBP1	64.4
TBC1D31	56.3
NFKBIB	6.8
TF	8.5
TF	12.9
CIB2	5.6
NPR2	23.2
TSR3	7
BEAN1	53.1
ACSM2B	21.3
ATP10B	298.3
GNAL	9.2
NENF	51.4
CTTN	14.2
CTTN	39.6
NENF	8.6
GFOD2	67.7
MEIS3P1	136
PAK3	7.4
DHRS2	18
PRKCSH	395.4
PLXDC1	39.6
CA5B	17.6
PPP2R5C	18.4
NCF1	45.8
GLIPR1	82.7
PARP2	44.3
MYBPC1	18.7
FUT3	8.5
RPS8	3.6
PAWR	35.7
GPX3	85
SUGP2	65.5
FUBP1	264.7
FUBP1	2.8
SHMT2	17.7
SHMT2	190.1
RPS21	99.2
KIAA1107	21.5
LOC101930416	14.8
NSUN5P1	151.3
NPEPPS	66.4
214102_at	63.6
RAP2A	8.4
GPR161	9.5
SOCS3	12.9
GMDS	83.9
LOC440434	183.6
MAX	35.8
LRBA	137.7
LOC654342	54.5
OPCML	8.8
CXorf40B	192.9
RBM8A	176.9
FASTK	103.1
VAMP5	5.6
BTD	52.1
BTD	44.7
PCM1	168.5
LOC101929368	132.7
RFPL1S	3.1
PDLIM7	1.5
PDLIM7	10.9
NOP14-AS1	4
FGFR1OP	57.2
NENF	5
N39314	20.7
SRRT	2.4
DAGLA	21.6
LOC101930416	337.5
LOC101930416	106.8
TXLNGY	10
ATP5C1	166.6
MUC6	4.7
KIAA1211L	4.2
CLDN18	15.7
NUDT13	41.9
PTPRJ	37.1
ZNF79	5.7
ARID4B	38.3
SLC25A16	46.1
SRSF7	421.3
ZG16	10.8
RPL24	4240.2
POLR2D	3.9
SPTB	4.1
PPBP	10.8
MROH7	7
LOC100507424	120
ATP6V0E1	63
ATP6V0E1	839.9
DYX1C1-CCPG1	359.4
DYX1C1-CCPG1	400.6
ELOVL5	37.4
PKP2	17.1
LARP4	105.1
MYRIP	3.2
GNAS	54.3
PRDM10	7.7
PLCE1	18.7
214160_at	36
OSGIN2	7.4
ASXL3	20
HSPB11	89.7
CA12	473.6
HS6ST1	4
SDHB	36.6
RPLP0	2526.4
TJP1	136.1
SUN1	28.6
FH	302
U2AF2	37.7
RYK	100
URI1	232.8
PDLIM4	12.7
PDLIM4	44.8
PBXIP1	53.2
PBXIP1	143.1
SOX2	58.8
NFE2L1	259.7
MAN1C1	119.1
LST1	25.5
AA243143	13.9
TKTL1	3.8
NPFF	29.3
KHDRBS1	58.4
HCG26	58
CTDSPL	24.9
214188_at	6.6
GGA2	28.1
GGA2	9.5
ICA1	26.9
NUP88	4.8
DIEXF	16.3
DIS3	118.9
TPP1	21.2
TPP1	26.5
SETDB1	94.6
DGCR2	58.4
SFTPD	49.9
COL6A1	10.7
PRRC2A	59.5
214202_at	132.3
LOC102724788	41.6
PACRG	18.1
GLRX3	122.8
PPIL6	2.7
CARD10	8.9
KLHL35	5.2
ABCB9	8.8
SLC25A17	34.1
FTH1	546
FERMT2	19
LMNA	55.3
C1QBP	221.6
LARP4B	5
LARP4B	4
GRM5	7.1
XIST	992.9
MAP4K1	5.2
ALMS1	65.5
ALMS1	70.9
DNAH7	32.5
PTP4A3	9.6
PIN4	98.2
PIN4	43.5
PRSS53	4.4
214227_at	8
TNFRSF4	5.9
DNAH17	5.4
CDC42	42.2
VWA8	11.6
ABCF2	54.9
GGA2	18.7
CYP3A5	43.8
CYP3A5	74.8
214236_at	34.9
PAWR	29.7
AI093572	61.3
PCGF2	72.7
GAL	14.3
NDUFB8	74.9
MAN1A2	20
SERHL2	16.1
ATP6V0E1	48
RPS14	57.3
MINK1	117.5
DKK3	62.1
TRIM2	4.5
TRIM2	6.7
NUMA1	6.4
NUMA1	2.8
CLN5	65.4
DTNB	7.2
MAGEA4	18.9
ATP10A	64.9
ATP10A	51
SEC22B	173.2
KAT5	90.2
AKR7A2	230.3
COPS8	18.1
ADH6	62.1
MIR6875	4.8
POLR2C	98.5
EFCAB11	44.5
ITGA8	35.9
PDLIM7	5.8
CADM4	2.8
MTMR4	135.2
MFSD7	3.4
MAPRE3	25.5
RPL12	3179.2
CYLD	23.8
NPRL3	94
ACAA1	67.9
MED12	34.9
KLF12	36.2
COX11	33.4
NDRG2	10.5
NDRG2	46.6
HNRNPA1	562.4
RCHY1	149.8
214282_at	5.1
TMEM97	77.3
FGF18	41.7
FABP3	10.9
GNAT1	11
CDK13	18.3
PSMB1	733.7
PSMB1	4
HIST2H2AA4	448.2
RPL17-C18orf32	96.9
ITGB4	5.1
SEPT11	43.7
KIAA0485	25.7
KIAA0485	236.4
IZUMO4	15.6
CSPG4	24.7
SEPT6	51.1
TOP3A	40
TOP3A	2.5
DPYSL4	51.7
GJC2	5.4
MUC5AC	2.8
214304_x_at	1.6
SF3B1	153.1
OPA1	36.1
HGD	3.9
HGD	6.8
AI435747	9.7
ZFPL1	16.2
ZFPL1	4.1
FOXA2	10.1
EIF5B	60.1
EIF5B	117.1
CALR	393.3
214316_x_at	47.1
RPS9	852.1
FRY	28
FRY	51
CYP2A6	67.4
NOV	13.3
CAMK2G	29.8
UPF3A	235.8
GP2	20.9
GP2	41.3
JUND	7
LOC101928826	2379.4
HSP90AA1	2237.4
TNFSF10	66.3
ATPAF2	33.1
TSFM	51
TSFM	27.1
IDH3G	44.7
DAZAP2	815.2
RPL18	27.2
COPA	35.4
COPA	3.3
DNAJB12	48.8
MAP4K1	42.3
ALOX12P2	13.4
AP1G2	8.7
ATXN7L1	5.3
ATXN7L1	6.2
LINC00950	42.2
214345_at	38.5
C1QL1	1.5
DDC	1.7
TACR2	3.7
AV764378	51.7
SNTB2	1.7
SNORD68	4417.1
KRAS	60.5
214353_at	6
SFTPB	49.1
CTAGE8	92.6
KIAA0368	189
C1orf105	28.2
ACACA	5.5
HSP90AB1	674.2
SMARCA4	3
RGS12	2.5
RGS12	2.6
SNHG4	995.5
MTERF4	75.9
TPM3	44.1
ALOX5	17.3
RASGRP2	13.6
RASGRP2	16.5
RASGRP2	42.2
S100A8	3.6
TSSK2	16.6
ERN2	43
AI582773	61.7
PPFIBP1	2.5
PPFIBP1	17
MAPK10	7
CTRL	40.9
TFPI	10.3
HNRNPDL	5
PRPF31	15.5
LOC441601	8.1
UNC93A	1
KLHDC3	130.8
DCTN2	24.6
MUC5AC	3.3
214386_at	6.6
SFTPC	7
214388_at	17.8
SLC5A12	11.3
BCAT1	18.3
PTGER1	9
IRGC	9.9
RND2	2.7
EEF1D	925.2
EEF1D	128.9
MBD2	48.6
MBD2	18.1
IKBKE	53.9
KRT4	10.6
INSL3	1.7
PAX1	19.2
SFI1	1.8
SPDEF	24
SPDEF	9.6
Z39557	2.4
SLC7A4	7.4
GYPB	97.3
RFPL1S	24.7
RFPL3S	23.9
TRPM1	24
CTRB2	67.2
H2AFB1	1.2
TAT	2.2
HBA2	19.9
PLGLB1	1.4
214416_at	14
FETUB	39.3
CT62	1.7
CYP2C9	49.5
CYP2C9	32.6
CYP2C9	82.2
RAD23B	4.5
ALDOB	103.6
ALDOB	32.5
AMBP	41.1
CHAF1A	73.8
NOP2	149.6
C4B_2	1335.6
MTMR6	98.1
GLA	270.8
GMPS	220.8
LOC101927137	19.3
SELENBP1	296.2
HSPA12A	146.2
RALA	42.8
FBXL2	164.6
SHMT2	59.8
HLX	33.3
BIN1	203.9
NAT1	128.3
STX6	38.6
PIAS2	67.3
PVR	37.3
PVR	25.8
ELL2	44.2
ELL2	39.9
ETS1	40.8
NFKBIB	17.9
RHOQ	72.5
CTSW	7.7
TFAP2B	5.1
BCAT1	41.9
IFI44	429.4
ADAMTS2	23.6
HIST1H2BC	19.1
SAA2	3902.3
HOXA2	17.9
TRAF3IP1	33.1
HLA-C	4811.7
LSAMP	5.4
LBP	1.5
SOCS6	36.1
HIST1H4J	11.6
CDC42BPA	22.9
ORM2	2.9
GJA5	65.4
GPR65	36.9
MYH6	9.1
HIST1H2AE	54.1
KLRB1	44.6
CGB1	64.8
HIST1H3F	15.9
PMS2P3	150.9
PRKAB2	54
CAPN3	41.7
TFF2	7.3
MLLT1	1
SPP2	43.3
GFRA3	20.4
ETV3	2.7
HIST1H2AM	31.7
ZBTB25	33.1
ARFIP1	69.7
SIGMAR1	77.4
ODF1	17.5
CFLAR	98.5
RAP2B	14.4
RAP2B	5.9
FSHB	4.6
ARSF	6.1
SSTR3	8.2
SGCD	42.5
PATJ	22.7
LOC101930112	123.5
CACNG2	27.5
KAT6B	44.7
NHLH2	1.8
ASIP	26.9
BCLAF1	47.4
H2AFY	16
H2AFY	275.2
HIST1H2BJ	1.3
GPR135	3.7
ABO	5.1
FHL1	82.9
GPR182	38.8
EXOSC2	5.3
CREM	113.1
HIST1H3I	13.3
GPR20	18.5
FCGR1B	110.3
SUB1	636.9
CREB1	50.7
MCM3AP	2.2
OR1E1	5.6
HIST2H4B	19.5
KRTAP5-9	24.1
PDHA2	77.6
RLN2	34.4
FOXC2	6.8
HES2	11
HIST1H3D	6.6
CEBPE	37.9
GHRH	12
MLH3	75.6
PMS2P1	155.4
PQBP1	111.6
PAX8	1.1
TSHB	41.4
EPB41	3.2
SNX1	162.5
POU5F1B	42
CMA1	19.7
HIST1H1B	3.3
ADAMTS2	43.5
SLURP1	13.1
HIST1H1D	44.9
RGS6	7.5
SERPINB10	25.1
HIST1H2BO	2.4
QKI	2.8
HIST1H2AH	33.8
QKI	68.8
SNAP23	79.8
PROSC	39
PPAN-P2RY11	3.8
ADCY10	1.9
GNAS	2175.1
SPRR1A	85.6
TNPO3	3.6
CD7	1.3
RABEP1	63.6
ARPP19	71.8
HIST1H2AL	3.4
SSTR5	7.1
SSTR4	30.9
PTTG2	4.3
GPR12	84.4
DRD3	28.7
FPR3	54.5
LILRP2	16.2
HIST1H4L	5.7
PCDHGC3	9.4
PCDHGC3	52.5
SMR3A	18
SMR3A	4.9
XCL2	5
TPSD1	5.1
IFNA5	26.3
LOC102725315	5.7
FGF3	2.6
INSL3	23.9
LST1	113.6
AZU1	3
KRT36	1.8
MAP1B	24.7
ROCK1	156.1
NIPAL3	42.6
KRT6C	223.3
TNFRSF21	28.5
PDE3B	29.4
DDI2	31.6
ACACB	12.3
VPS52	179.6
GPR37	18.8
COL8A1	16.8
MFAP3	28.3
FGF12	17
UBE2D1	23.7
KLHL4	32.6
SNAPC5	0.9
PIAS2	30.1
ATP8B1	315.9
KCNG1	3.1
CHRM3	6.3
SSTR2	17.6
CLDN8	14.4
IVL	20
TEAD1	54.3
TPH1	4.2
COL4A4	1.6
MAGEA2B	2.6
HOXD11	23.1
GPR1	143.7
TSPAN2	7.1
PAK3	58.3
EYA1	15.2
PHOX2A	40.6
CYP11B1	32
GRIK1	36
MAGEA6	43.4
GPR3	4.9
MNX1	11.4
P2RY10	17.7
HIST1H3E	74.8
PRF1	45.8
CFLAR	18.8
CRHR1	42.8
PAM	82.6
GYS2	12.2
CYP21A1P	13.7
FBXW4P1	10.9
UPK1A	39.7
MINK1	8.7
GANAB	289.6
EPX	30.1
NHLH1	44.1
RTN4	1093.4
CYP11B2	12.2
ZBTB33	1.6
NRP2	15.5
SOX3	22.2
HIST1H4I	9.9
CLDN9	16.8
CALCB	13.4
OSM	1.8
CCNT2	122.6
HOXA1	2.7
UNC93A	2.6
COL4A3	38.3
MAGEA10-MAGEA5	59.7
BIN1	86.1
HIST1H2AK	19.9
AK025116	27.8
HIST1H3F	13.9
HFE	61.2
GPX5	21.6
MTMR2	85.7
MOG	25.4
HOXA10-HOXA9	8.4
DRD1	26.7
GPR6	5.5
MYO1C	192.3
MIR612	80.3
TMED7-TICAM2	179.5
YLPM1	48.6
ITGA1	18.3
NOP14	54.8
WDR43	81.1
DSTYK	70.5
PAICS	30
CHP1	1536
IREB2	36.5
TP53I11	7.4
SPRYD7	76.4
IGKC	717
ZKSCAN1	150.9
ABR	25.9
TTLL5	180.1
HUWE1	8.3
USP19	39.3
NUP188	10.3
MUC3B	2.9
IGLC1	9220.7
ZFX	37.5
GNA11	39.6
NTRK2	18.7
GK	27
PKD1P1	4.1
CLK1	351.2
MEF2A	124.2
NOP14-AS1	3.9
ZNF266	328.6
ALDOA	1162.6
TLE4	18.6
PAPPA2	13.4
TAF1B	20.6
FAM63B	76.6
JRK	3.6
NBPF26	120.9
MPRIP	84
UBAP2L	68.6
MIR22	259
PTBP3	25.6
PTBP3	34.6
WIPI2	66.9
RIF1	49.5
FN1	66.9
FN1	10
MAN2B2	146.3
TCF25	5.7
PATJ	100
ZNF200	54.6
ALMS1	127.9
SNTB1	20.2
KTN1	419.7
CCNB1	100.7
GATC	24.8
SNX29P2	21
YLPM1	61.7
ZNF394	83.7
ZNF160	400.6
BMP2K	26.4
PKI55	21.5
GATAD1	91.5
SLC46A3	134.5
SEPT10	77.1
CDC42EP4	121
NOTCH2NL	530.8
ANKRD36	45.7
DIXDC1	3
SBSPON	11.8
ADD1	193.5
BRCA2	18.3
SMARCA4	430
TWISTNB	12.9
GLG1	225.2
AB037854	93
SP1	35.6
YIPF1	181.5
EXPH5	70.4
IPCEF1	28.2
ADD1	370.2
HNRNPC	465.8
NEK9	4.7
LRCH3	34.8
UPK3BL	25.5
LOC100506639	44.7
CEP131	3.4
CUX1	410.6
SNORA21	27.7
PLCH1	11.1
ZNF467	114.4
ZBED4	11.4
N4BP2L2	112.5
ARMCX6	307.8
PLAC4	39.1
ZNF468	85
FLNA	122.9
N4BP2L2	357
TET3	6.5
UAP1L1	57.8
PMS2P1	271.4
PMS2P2	1.8
DCAF4	36.1
WTAP	46.8
ZNF337	104.5
ZNF423	13.4
ATP6V1G2	23.1
ACOT11	45.4
RRP15	28.7
NAAA	28.2
AHCTF1	71.1
HSPB6	55.5
IGKC	461.1
CLCN4	1.3
MSR1	53.2
MPRIP	354.1
KIAA1549L	44.5
TIPRL	60.3
TOX3	0.5
N4BP3	17.4
XYLB	3.4
IGKC	39.3
MEGF8	4.4
SGSM3	34.9
MYO9B	150.4
AL162013	1.8
CTTN	43.3
ANXA11	42
XPO6	247.2
VPS13A	49.6
MAP3K1	22.5
DENND4A	87
DDN	17
SRSF8	401.5
SENP6	24.7
SP140L	99.7
VAMP2	37.6
DUSP7	2.8
PA2G4	81.2
ZMYND8	86.6
LOC101927137	11.2
CDK18	30.7
ATP2C2	26.5
NFASC	21.5
BTF3	425
TOR1AIP2	151.7
EXOC7	14.2
CDH6	34.6
CENPI	4.6
SNORD10	80.6
BICD1	3.3
PLXDC2	50.7
AU147851	43.8
LOC100294145	10.2
RIMBP2	4.9
MOB1A	230.1
ZNF75D	61.9
YTHDC1	14.2
TRIM33	8.2
FAAP24	73.3
UNC13A	4.8
CCDC57	6.5
IQSEC2	37.3
BRWD1	53.3
SLC25A4	56.8
BRINP2	21.8
ZNF204P	12.2
Z73903	3.8
FAM155A	36.2
PDE12	45.2
PARD6B	8.8
RRP7BP	7.9
AASS	15.3
SLC38A6	86.8
ELK4	40.1
HNF4A	3.7
TMEM63A	11.4
PWAR5	2
SUCLG2	89.1
IGK	646.1
ALB	9.6
SFT2D2	65
MIR124-1	15.8
TOM1L2	5.7
CNIH3	1.1
ALB	3.8
USP33	104.4
DOK5	163
CALU	113
ALPK3	15.1
GPSM3	31.2
YWHAZ	68.3
KCTD20	94.5
SMA4	44.2
HNF4A	41.2
VPS13A	5.1
SHC1	593.3
214854_at	4.3
RALGAPA1	54.4
SPTBN1	3.3
RPARP-AS1	64.9
PP14571	4.6
FSTL4	35.5
SLC9A7	2.6
KDM4C	46.2
TET1	9
214863_at	17.3
GRHPR	249
DOT1L	3.2
PLAUR	76
ZSWIM8-AS1	16
PIWIL1	11.5
GAPVD1	76.4
LOC102724993	715.2
LOC100287590	1.9
RIF1	6
LRP5L	20.3
PKP4	22.5
APLP2	276.1
TUBGCP5	41.8
CDKAL1	7.4
LOC101929740	25.2
USF2	76.9
CALD1	59.2
UBTF	12.5
MIR636	497.1
THRA	8.8
MCF2	15.9
KAT8	43.8
N4BP2L1	6.7
N4BP2L1	2.9
CAPN2	35.7
FAM149A	39.2
FAM149A	1.9
FBXO21	1.7
CACTIN	21.4
HCN2	3.1
MACF1	194.9
ADAM10	271.4
LINC01314	47.4
AB007975	32.2
MUC3B	3.6
ZNF780B	2.2
ZKSCAN1	35.9
ZNF8	77.2
LPP	355.7
SYT2	9.8
ZNF41	7
RASGRF1	5.1
N4BP2L1	104.9
CEACAM21	45.1
TRRAP	45.8
DDAH2	40.6
APOM	50.7
BRD2	154
AK022067	21.8
ADAMTS3	193.2
FAM13C	1.2
ZNF362	20.5
IGHV3-23	124
PRKAA1	24.6
HNRNPM	24.3
ANKHD1-EIF4EBP3	104.9
THSD7A	7.7
KCNMA1	7.7
ZNF484	16.7
ATP6V1D	47.1
TRAK1	78.7
SPTAN1	92.2
SPTAN1	8.8
ITGBL1	118.7
OBSL1	58.8
KIAA1109	4.2
SLITRK5	3.2
SRPK2	68.4
KIDINS220	19.3
LOC100507353	37.5
ATP9B	47.1
IL4I1	3.3
LRCH1	9.3
PCM1	176.7
HMGB1	1447.6
AFDN	8.1
SMG6	3.6
PRPF40A	83.2
RBM34	31.5
ARID4B	60.8
PHLPP2	67.6
LOC101930363	685.4
LOC101930591	312.6
FAM105A	20.9
TMF1	122.8
AL050136	62.4
IL9R	31.7
SLC26A10	20.9
NCAM1	1.7
APP	203.3
SUSD5	19.3
TMPRSS6	80.9
AAK1	6.8
ACTL8	8.7
TMC6	9.4
API5	66.3
API5	51.7
MTUS2	5.7
NUP160	60.9
NUP160	24
214964_at	59.3
SPATA2L	54
GRIK5	3
AU146983	15.4
DDX51	8.1
MAP3K9	49.3
ST6GAL1	26.9
ST6GAL1	9.9
MGEA5	88.4
IGHD	34
CXCL5	3.8
MTMR1	39.1
SNORD68	11.3
AK023852	2
PPFIA4	2.7
214979_at	66
UBE3A	44.1
POSTN	2.2
LOC101929240	21.5
TTTY15	47.6
LOC101060604	17.6
EXT1	20.4
PPIL2	51.9
GAB1	20.9
SON	949.6
PLEKHA5	169.4
PIGO	13.9
PIGO	28.9
DNASE2	136.7
ASPHD1	25.3
APOBEC3F	5
APOBEC3F	23.8
AL079294	33.7
SCAI	53
AAK1	25.5
RAB11FIP3	3.7
FEZ2	441.7
GLUL	773.8
NPIPA5	6.2
DGCR9	9.8
SUGP1	61.8
NECAB2	4.4
AK023816	31.9
TLL2	4.6
THAP9-AS1	90.5
BRSK2	3.5
SNHG3	58.9
ZNF451	111.2
USP34	71.4
KCND3	38.5
BICDL1	115.5
DST	215.4
FNBP1L	41.6
CEP295	2.7
ZNF528	58.8
NRXN3	18.9
NRXN3	31.7
ZNF33B	77
PEX1	78.6
CCZ1B	6.1
NTRK3	7
SCNN1A	18.5
RAPGEF3	11.8
SEMA6A	1.2
AL117451	11.4
GRSF1	27.3
RNF126	45.9
RREB1	68.3
TM4SF1	175.4
TM4SF1	2078.4
IGLV6-57	3.9
215036_at	12.1
BCL2L1	42.2
SETD2	48.4
LINC01140	45.3
RNASEH2B	71
DOCK9	5.6
BMP6	7.3
GUSBP3	9.1
STAM2	44.7
CELF3	12.8
KANSL1L	6.1
TRIM58	8.1
ZNF280B	8.2
CD163	230.7
MAPKAPK2	29.4
AIF1	67.8
FRMPD4	3.7
SRCAP	29.6
RGL3	81
B3GNTL1	43.9
AI267546	60.3
LINC00894	48.3
DENND5B	14.9
AA053967	2.4
LOC101927610	32.2
METTL10	3
AL390143	19.4
LRRC40	182.6
SC5D	28.1
PHF8	29.3
PTPRF	74.5
PRDX2	130.5
FBXL18	37
NMT2	39.3
RABGAP1	20.7
HIST1H2AC	196
EDRF1	15.6
NR2F2	49.1
MYO1B	1.6
GRB2	79.1
COL3A1	1084.5
COL3A1	18.6
LOC100129518	26
AK026723	21.3
AGAP2	2.1
KIAA1024	24.5
ELOVL5	44
AL049263	31.5
LRRC42	90.4
DLEC1	18
IBTK	8.3
C15orf39	25
SDHC	119.4
RBM10	13
LOC440434	254
GTF3A	520.5
NFAT5	8
NSDHL	44.2
SPICE1	21.2
ESD	29.4
ESD	207.3
CAPZB	18.4
RXRB	8.9
RXRB	6.1
ADTRP	81.8
CXCL5	0.8
DPY19L1P1	9
CYP2C18	11.8
NRIP2	44.3
N4BP2L2-IT2	16.9
TTC22	3.9
TTC22	1.7
TOX3	2.2
RC3H1	57.2
BMS1P21	5.1
TSC22D1	336.4
MCF2L2	3.3
SENP3-EIF4A1	35.9
SENP3	32.4
NTRK3	64.4
DNM1	37.9
RAG2	10.1
IGH	26.9
MYO16	3.9
SAMD4A	5.6
CYAT1	14842.7
TBX6	11.9
NPIPA5	68.7
ZNF550	16.3
UGT1A3	21.4
LINC01314	54.9
RBMS1	791
AV704232	72.6
PIK3C2G	45.3
IQCK	98.3
IQCK	26.5
AL137474	31.7
LOC102725213	43.8
PI4K2A	32.4
DNPEP	30
EXOSC8	74.1
215137_at	53.4
KAZN	25.3
ARHGEF10	32.4
AL109667	4.5
NOP14-AS1	32.2
HYPM	6.9
DPY19L2P2	31.3
AF007147	3.7
CNTNAP2	3.7
TTC28	88
AF007147	20.4
APBA3	62.5
AJAP1	23.3
YOD1	18.9
DOCK10	2.4
MYB	8.8
NOS1AP	5.6
ULK2	72.4
HEXA	46.3
WDR61	72.4
PABPC1	4135
DEDD	179.8
NADK	14.5
FRG1CP	62.6
CAMK1G	9.2
RALGAPA1	50.5
AK022211	20.9
AL049279	26.9
UMPS	63.9
IGSF9B	2.3
MED14	71.5
TIMM17A	13.6
SLC35E2B	20
CEP152	10.2
TIMM17A	527.4
PTPN20	2.8
DNAAF1	19.3
FMO6P	16.3
PCNX1	49
IGK	420.8
ITGA6	67.9
NAAA	53.9
PGF	452.3
AL109703	13.5
CDH22	7.9
AL050122	47.9
AF090886	58
DAPK2	55.8
LINC00963	7.9
TBC1D30	59.7
LOC55338	18.4
STK24	22.1
LOC100509764	25.7
EIF3M	47.3
AW836210	42.1
PMS2P4	6.2
LOC101060835	523.9
PRKCA	5.3
PRKCA	13.8
GUSBP11	36.2
AK023838	3.8
CALD1	26.7
CALD1	7.1
AK022362	70.3
REPS1	14
GUSBP11	9.2
GOLGA4	65.2
AU147295	44.3
NCOR2	4
AK025143	22.1
NUS1	40.5
RPL35A	53.4
SEC24D	42
DLST	56.9
RRN3P1	6.6
AU147166	2.2
NUP54	4.1
IGLC1	53.8
LOC81691	23.1
