X	GSM49601
SGMS1	114.7
SYNJ1	79.3
FBXO9	35.6
AHNAK2	234.8
NACC2	125.7
THOC2	131.9
MZT2A	232.5
URB1	70.2
TLK2	122.2
LOC101060835	899.8
LOC101060835	141.5
MORC3	86.8
ANGPTL2	525.3
MARCKS	99
SPIDR	35.6
ANGPTL2	83.8
KANK1	360.3
CEBPD	33.8
FANCI	61.7
FANCI	29.6
TRIM37	345.7
PRKCDBP	195.4
TPI1	563.5
NEDD4	80.4
LOC644172	33.6
MAPK8IP1	24.2
BBX	39.9
BBX	66.6
ABHD3	102.4
GATAD1	198
RANBP6	161.5
GOSR1	67.7
GOSR1	157.2
UTRN	92.8
UTRN	61.6
TMF1	87.5
THUMPD1	144.9
ATG12	86.4
TROVE2	176.9
NFRKB	83
NFIB	405.9
PLXNA2	76.2
WDR73	76.3
NFIB	154.8
NFIB	32.2
SIK3	146.8
ANKRD28	97.1
ATP2A3	13.1
STAU1	586.3
RNF19B	109.3
ARHGEF18	150.9
NPTXR	2.4
ATP5D	66.6
ATP2A3	1.4
MIR6884	76.2
ROCK1	558.7
MAST3	43.8
PABPN1	68.9
SETSIP	903
SET	359.1
RALGAPA1	196
COBL	68.2
ZC3HAV1	137
PRKAR2A	184.2
HAUS5	18.2
HAUS5	7.9
CD47	110.9
FRMD4B	248.4
ATPAF2	24.8
TTC28	116.9
CREB3L1	156.6
CHI3L2	30.6
NTAN1	75.2
NTAN1	85.5
ZC3H14	152
ZC3H14	138.6
ZFC3H1	375.5
RUSC2	60.5
MYH10	3.2
DPT	120.8
HEG1	696
PIK3C2A	266.6
DPT	83.6
CYHR1	27.4
ZFYVE26	138.2
PHIP	279.8
OLFML2A	134.9
ITPKC	69.2
YTHDC2	148.1
LPCAT4	79.7
TSR2	101.6
RPL5	3587
ZBTB22	41.9
SLC35D2	58.1
SLC35D2	68.1
SNORD42A	10300
WWC1	43.9
CSNK1A1	391.1
EEF1D	50.9
DNAJC9	195.1
LOC100272216	31
TAF4	139.1
CRTC1	18.4
DNAJC9	48.3
PRKCA	171.6
ADGRG6	579.8
AIF1	281.9
TMCC2	31.5
DNAJC2	153.8
CNOT9	33.2
ANGEL1	148.1
UNC5B	59.5
ACTR3	1953
ACTR3	862.3
STARD13	68.7
TSR3	56.1
TSR3	62.4
ATP8A1	93.1
TNIK	94.8
CAMK2A	39.2
TNIK	54.9
COL4A5	244.1
PIKFYVE	105.9
SQSTM1	6.4
SLC43A3	215.9
213114_at	38.4
ATG4A	70.7
NEK3	49.7
KLHL9	50
UHRF1BP1L	42.7
SLC36A1	69.2
UHRF1BP1L	15.4
SNRNP70	5.8
TSPYL5	258.7
MFAP3	138.5
ZNF473	39.1
OLFML2B	594.2
MED8	22.9
MED8	77.7
UBE3A	106.8
LOC101060817	182.4
ZNF473	43.9
OLFM1	76
MCAT	49
LOC101060817	64.9
BTG3	226.8
TIAM1	121
PTPN2	339.7
PTPN2	137.4
ARID5A	64.6
SNAI2	183.6
SS18L1	94.2
PSKH1	59.6
GSAP	106.4
C2orf72	5
GOSR2	14.8
FBXL14	49
KDM6B	5.2
HOXA10	10.3
C2orf72	15.8
DLAT	61.6
HOXA10	38.9
SEPT7	1507
SRSF8	116.7
SETD1B	149
BICD2	200.2
LOC339166	7
ZBTB20	68.8
LOC339166	19.7
ZBTB20	306.1
PCNX1	20
DOCK2	105
TSTD2	154.9
DYNC1LI2	20.1
SLC5A3	6.3
CEP350	165.9
MIR4784	189.4
SLC5A3	25.8
SP3	347.7
SEMA5A	188
GPX7	125.6
MMP24	27.5
TTC9	5.1
PCNX1	36.1
TTC9	10
SNRPB	324.8
LTBP4	3.5
MAPK8IP3	19.4
MAPK8IP3	82.3
CNOT9	174.4
GOSR2	83
MOCS1	10.6
CDKN1C	18.3
213183_s_at	36.5
SENP5	102.5
KIAA0556	115.3
DZIP3	110.6
FTL	2416.6
MINA	163.4
MINA	46.2
COG7	9
TICAM1	32.8
THAP3	7.2
TRBC1	373.3
ROBO1	137
LYRM9	53.2
ZNF629	129.7
ASTN1	5.3
ACVR1B	141.8
C2CD3	100
SYP	38.2
TNNT1	24.6
SETD1A	10.8
SNAPC5	136.7
CUL9	21.4
RAD54L2	5.7
GOSR2	35.7
GOSR2	41.5
GLTSCR1L	119
TAF6L	27.9
TAF6L	1.3
TAF6L	1.1
LOC102724093	179.7
DIDO1	74.8
ACTG1	6033.4
C15orf38-AP3S2	72.9
OTUD3	35.1
ADCY2	26.9
ZSCAN26	71.4
ADCY2	16.6
BBIP1	75.1
SIK2	53.4
PLCB1	126.5
MIR6805	117.2
BBIP1	82.6
PPM1B	121.8
CCNA2	51.8
PGRMC2	65.8
PDE8B	51.8
DICER1	31.4
CDR2L	10.5
DMWD	34.7
FAM234B	6.2
KLHL9	178.8
FAM234B	72.2
KNOP1	30.2
SASH1	13.4
KNOP1	69.5
ATP10D	167.3
PIBF1	51.2
KRT4	3.4
PLXNC1	277
CEP170B	103
VPS13B	179.5
SCAMP4	18.6
ADCY1	52.7
TMEM251	62.7
SVEP1	117.7
LOC730101	40.5
FBXL7	171.2
CCDC85B	14.4
SMARCA5	134.5
SH3PXD2A	56.7
SMC2	38.1
TNRC6B	24.3
MARCH3	23.9
SARM1	63.5
TFPI	139.3
SARM1	39.4
FOXC1	55.3
TRANK1	89.4
SACS	44.8
PCBP2	204.5
PCBP2	56.4
PGA4	41
TP53BP1	109
DOPEY1	16
CAMTA1	36
ZNF248	47.5
MPP2	35.7
DOPEY1	62.6
TMEM159	73.8
TENM4	58.1
CTSB	228.5
CTSB	618.3
CAMK2B	8
ZFP36L1	2.7
MTMR9	81.8
DHRS1	76.3
RAP1GAP2	40.8
JUN	75.9
APOOL	124.5
SALL2	94.8
ZFP36L1	2.6
TMEM30B	66.2
ZFR	50.2
KRT10	422.5
MBOAT2	116.1
APOOL	80.1
COL6A2	73.9
UBE3A	231.7
SNX13	149.8
TRIM22	525.5
EIF2AK2	368.4
CYLD	145.1
RER1	90.7
RMND5B	46.6
NFIC	4.8
ZBTB7A	3.4
ATG2A	80.6
TRIM24	114.9
PFAS	67
ZBTB7A	24.8
FAM179B	149.6
PPP2R5C	80.8
MPDZ	178.9
SHANK2	45.9
SHANK2	8.1
PLCL2	47.8
CASC7	61.4
TCF25	15.2
SMIM8	31.7
RABGAP1	368.7
SMIM8	28
CXorf40A	144.1
KIAA1462	80.6
CLIC5	89.2
BAG6	303.9
YBX3	5.8
PRMT3	76.9
BCKDHB	9
OARD1	83.5
ZC3H7B	10.4
SRC	13.4
NECTIN3	61.2
VAMP1	114
USP12	74.5
NEK1	36.4
SRGAP2C	91.4
STIP1	134.3
NEK1	115.5
PAPPA2	69.9
MDH2	146
HAUS7	108.5
ST3GAL6	2.4
BAZ1B	1.6
SOCS1	17.9
TMEM158	112.6
TP73-AS1	5.2
TP73-AS1	139.5
FEM1C	86.2
YAP1	55.9
GDPD5	46
H2AFX	60
NFATC4	7.7
TEX30	76.9
RPS4X	2824.2
CDKN1C	137.1
TMCC1	104.8
RPS11	60.6
TMCC1	42.9
TMCC1	42.8
ABCA5	68.6
NR2F6	1.9
ST3GAL6	49
HNRNPA1P33	3796.5
GTF2H5	194.4
MTCL1	56.2
HNRNPD	204.3
POM121C	411
TDRD7	109.8
PTPRD	43.2
CA5BP1	6.1
SNX1	66.1
ERI2	97.2
ATP5C1	1014.1
LOC155060	112
PPFIA3	8.1
CDHR1	14.5
SFMBT1	62
LDB3	30.1
PAQR3	54.7
CASP8	104.6
HIBCH	187.2
N4BP2L1	128.6
ZBTB1	338.7
RPS12	3023.8
LOC642846	111.9
COQ2	58.5
LOC102724562	80.3
VSTM4	2.8
MST1L	4.4
SBF1	50.3
PLCB3	26.6
CHN2	72.6
TMEM246	39.2
ATAD2B	69.3
LOC101930416	91.8
ZNF592	35.8
ZC3H4	164.5
DPY19L4	116.8
IQCK	124.1
MFSD9	5.3
MAPKBP1	11.8
MLC1	2.1
AKAP10	99.3
RNASE4	72.5
SDR39U1	162.7
RPN2	768.6
TBL1X	20.7
TBL1X	19.5
ZNF787	2.6
MFSD9	4.3
RHEB	579
RAB22A	133.4
WSB1	31
PHLPP2	120.7
PI4KAP1	199.5
RHEB	64.1
EDRF1	114.8
ADAM22	28.9
TJP3	2.2
STON1	73.9
RPS19	5172.5
CLIC2	30.3
ITGA4	138
TBX2	12.8
HSPA6	147
APBB2	57.4
DHX57	46
PRSS3	17.2
MXRA8	181
TUSC3	133.8
KIAA0895	24.7
WNT5A	99.9
CAV2	26.8
RPP40	90.6
COL6A1	2194.6
BICC1	293.9
RUFY3	18.4
SFI1	36.9
MUC5B	4.6
ARL3	24.6
STX2	136.2
SATB2	16
CNR1	120.1
RUFY3	9.1
NFASC	34
RUNDC3A	23.2
RAB1A	146.6
SPDEF	44.3
SPDEF	23.1
TRADD	5.3
ZNF862	23
ZC3H3	79.9
IQGAP1	110.4
LOC101930404	138.4
AI693193	39.7
POP1	20.4
ICOSLG	82.7
TNXB	363.1
ZNF184	58.4
GAPDH	2475.9
APITD1-CORT	60.6
FAM114A1	458.8
SOSTDC1	8.4
MFHAS1	31.2
FAM149B1	1.8
RPL37A	86.4
NSUN5P2	127.6
NUDT21	49
NPAS2	70.6
FAM149B1	62.5
SHC2	91
PPP1R7	170.6
RAB40C	2.3
RND2	5.8
ERCC2	12.7
PGAP1	75
HNRNPH1	109.6
NPHP4	11.4
HNRNPH1	39.4
BRAP	56.2
KCTD7	39.5
ITGAL	51.8
TUBB3	718.6
EEF1A1	8446.4
KAZN	14
NPTX2	3.2
VAMP4	79.5
S100A13	19.5
DOCK3	2.9
PPWD1	100.2
ADD2	33.6
ABCC10	126.5
COPG2IT1	204.1
MAP2K2	6.9
SNED1	100.8
MAPRE2	37.5
MAP2K2	6
RPN2	654.5
COL2A1	58.6
SNED1	10.9
YY1	37.4
RRBP1	1.3
PLPPR4	42.6
ABTB2	38.7
CREB3L1	6.1
CLCN2	14.2
AI307760	142.9
ACOX1	40.1
GUSBP11	580.3
ANXA2	5963.7
COPS6	130.6
SUGP2	65.9
F2RL1	52
KPNB1	308.8
SPTSSA	78.8
CES2	104.9
USP32P2	206.6
MTMR1	181.9
C14orf79	20.6
ARPC2	837.1
DIAPH1	12.4
HBG2	60.7
AKAP13	6.6
PCBP2	36.7
PRKCI	266
LAMA2	106.2
RECQL4	29.7
PTPN18	90.2
CSNK1D	2.7
CCNE1	34.4
G0S2	102.3
213525_at	18.3
LIN37	26.7
ZNF688	55.2
METTL18	78.9
ZNF688	10.7
RAB3GAP1	36.4
RAB3GAP1	369.9
ADAM17	183.7
NSG1	68.5
PASK	93.5
UBE2I	298.1
213536_s_at	12.6
HLA-DPA1	292.4
SON	133.7
CD3D	145
HSD17B8	118.4
ERG	75.8
ZNF710	49.6
SGCD	43.9
ING2	19.6
SNX3	406.8
DKFZP586I1420	165.7
CAND2	29.8
CDV3	65.5
PDZD8	46.3
TMCO6	3.4
PCGF2	174
GLCE	26
APOC1	218.3
CDV3	106.9
RWDD2A	60.7
PINLYP	51.4
CDK12	66.1
PCLO	14.9
ZNF467	5.7
GADD45B	51.7
MCM9	64.5
SQLE	22.6
TUBGCP2	8.8
LDHB	1066.8
SMAD6	4.3
RNASE6	198.3
KPNA4	136
OSR2	25.5
LOC100506603	5.2
EIF4E2	58.2
EIF4E2	180.9
SERPINB1	422.9
KPNB1	143
KPNB1	164.1
TRA2A	8
SQLE	54
BMPR1A	203
EP300	19.6
CREBZF	20.9
PDCD2	70.2
ATP11A	15.8
EEF1A1	6651.8
CREBZF	75.3
PDCD2	29.7
CDKN2D	3.3
ATP6V0E2	53.9
RPL14	2003.8
B3GNTL1	2.4
SLC16A5	34.7
ALDH7A1	4.9
APLNR	14.7
TRA2A	3.7
SRSF10	94.7
CDC42BPA	9.6
CASP4	100.8
CTDSPL	4.3
W87688	63.4
OIP5	42.7
SIPA1L3	40
SLIT1	70.3
213602_s_at	9
RAC2	245.7
TCEB3	106.3
LOC728093	64.5
ARHGDIA	0.5
NADK	47.3
SRRD	80.8
SEZ6L	36.6
PHOSPHO2-KLHL23	21.4
AQP5	6.9
NBPF20	1657.4
NADK	39.7
EEF1A1	9370.9
LPCAT3	73.4
TPGS2	76.1
TPGS2	158.8
ARAP2	61.8
HNRNPH1	860
ICAM2	47.1
GUK1	23.9
COL9A2	42.9
KIF3A	18.1
SMPDL3A	93.6
ZKSCAN4	57.7
CBR4	100.7
MAGED2	149.3
CLCC1	80
MT1F	225.2
NACAD	16.4
DHODH	47
DHODH	50.3
SH3BP1	8.7
TRMU	19
SAFB	25.6
PHF24	38.5
DDX52	37.9
PHACTR1	5.8
ZNF500	46.2
LOX	19.2
ZNF500	27.4
BE312027	51.4
INPP5B	4.5
CEP112	46.3
ENOSF1	78.8
TUBA1B	4055.5
DNA2	38.6
EXOSC7	85.8
SRSF7	250.6
LOC101930583	41
INPP5J	10.2
PCSK5	35.8
METTL3	51.8
TAF5L	147.6
AA502643	193
KLC1	315.1
BE858194	95.1
BE858194	32.1
ZNF75D	39.4
TOP3B	15.5
PAMR1	195.1
FAM134B	1.2
FAM134B	7.9
SLC1A1	66.9
SOX4	2
SEPT6	95.5
TMEM265	3
SOX4	4.7
FCHO1	3.8
NSUN5P1	107.6
MIR6758	177.9
MIR6758	26.4
NENF	25.1
IGHD	53.6
PARVA	265.2
TMEM151B	38.4
PMS1	219.3
TMEM151B	49.6
TTC30A	25.1
KRT6B	72.8
CYHR1	21.5
NUP50	110.4
ACSL6	27.2
PDLIM5	16.8
TCEB3-AS1	55.7
VPS13A	122.6
RPL35A	1990.1
CALM3	45.6
FAM69A	119.1
PTOV1-AS2	2.8
PTOV1-AS2	4.9
VDR	16
MUC1	187.2
RSBN1	37.1
PON3	12.9
MED8	105.8
HIPK3	32.9
TMEM35B	196.8
YWHAQ	1401.7
PKM	41.6
C12orf29	38.1
ASAH1	1161.3
LINC00342	59.2
SNORD45C	67
GGCX	33.6
GPD1	5.3
DLX5	27.9
MLX	98.1
BHLHB9	33.4
CALM1	31.9
KRT81	6.8
ELOVL2	28.9
GLB1L2	65
CACNB2	1.5
KANK3	6.2
SECTM1	112.6
LDB3	11.2
RBM14-RBM4	9.4
SMARCA4	3.1
SMARCA4	85.4
SOX2	1.3
SOX2	6.7
IDUA	2.4
PDK2	10.3
XYLT1	84.2
TUBB4B	505.2
MPPE1	167.4
LAMP1	8.6
PRPF40A	85.9
TCF3	143.4
TCF3	5.1
TCF3	26.4
MYO1F	122.3
RFC5	49.9
COX5B	885.1
COX5B	9
GOLGA8N	434.9
ATP5A1	1099.4
LOC103344931	25.9
TMEM262	4.1
KPNA1	68.3
SRSF11	37.3
CCNT2	117.7
ATRNL1	29.3
ATRNL1	10.7
FLNA	210.3
AZIN1	19.6
TRIM66	54.3
MASP1	35.4
RSL1D1	51.8
PPP1R37	16.3
KAZN	37.9
EIF5A	142.3
PAIP1	121.6
SKI	4.8
HSF1	22.8
AA393940	26.2
COX4I1	18.7
ARL4C	5.4
ZNF330	23.2
MDM1	86.2
LOC101928747	305.5
HIPK2	29.2
MFAP5	574.7
MFAP5	720.9
GNA11	69.2
KSR1	6.2
ASCL1	31.6
KSR1	5.7
KSR1	37.8
IRF2BP1	63.1
GGA2	63.1
NSUN5	249.2
PPP1R2	3.9
ZNF638-IT1	380
LOC157562	5.5
213777_s_at	6.5
ZNF276	28.4
EMID1	27.5
TCHH	10.8
PPP1R37	3.8
MYOZ2	1.7
MFNG	14.5
IFT27	121.5
IPO9	44.4
TAX1BP1	123.8
EBP	65.2
213788_s_at	6.6
EBP	10.2
ADAM12	102.2
PENK	19.3
INSR	33.2
HOMER1	5.3
NGDN	99
PTPRA	135.2
SPRR1A	2.6
RSAD2	91.5
CAP1	696.6
PTPRA	10.8
CFH	262.7
RPSAP19	2573.2
PRSS12	2.3
KPNB1	57.9
INPP5B	71.4
ABHD5	25.4
PURA	3.5
MET	204.5
ADAM23	6.5
TCF3	11.7
AKIRIN2	25.4
TCF3	191.7
CAMKK2	53.8
213813_x_at	53.6
SNTB2	21
CACTIN	66
MET	18.4
IRAK3	42.5
TMEM223	13.2
FLOT1	39.2
STARD5	40.9
IDS	16.5
UBE3B	35.2
HOXA11	40.7
OLIG2	14.9
OLIG2	31.2
H3F3A	23.5
ARHGAP33	8.4
H3F3AP4	3087.2
RTEL1	70.3
YME1L1	22.8
LOC100509457	704.6
KCND3	109
NOP16	8.2
IQSEC3	6
GTPBP3	97.9
WIPI1	84.2
L3MBTL1	47.4
NOL7	125.3
CLMN	47
MRPS12	28
TNR	8
NSUN5P2	281.1
SLC6A8	42.2
HOXA5	28.3
GRIK2	3.7
COX7C	102.1
PRPH	108.1
DUSP7	51.4
PPP2R2B	29
SCAF11	55.7
TMEM110	25.6
RBM8A	190.8
DNAJC24	40.5
SYNGR1	18.2
LIPE	35
CD47	37.8
CD47	582.7
ZNF250	7.5
SMARCA5	65.3
CSNK1A1	656
METTL21B	78.3
213862_at	4.8
OAZ3	15.5
NAP1L1	1217.9
DCBLD2	4.8
SAMD14	12.8
ACTB	7654.8
DHRS7	2.2
THY1	219.4
COL11A2	19.5
DNPH1	6.7
BE465032	253.7
ST3GAL6	38.8
SERPINA4	39.5
C6orf62	240.3
ZRSR2	106.8
TCEB2	16.3
PYROXD1	165.8
AV726646	98.4
LGR5	96.9
LOC101929087	1580.4
TM2D1	51.5
TM2D1	350.1
TRIM3	3.5
TRIM3	29.6
POLR2E	21.6
TRAF3IP3	78.3
PIGL	21.7
RPS16	3518.5
TCF4	423.2
APRT	111.8
PMS2P9	118.1
THSD7A	21.6
EMP1	64.9
FAM149B1	7.1
MRPL23	123.2
RBFOX2	26.2
METAP2	15.5
FAM189A2	116.6
RBFOX2	38.2
ASAH1	128.4
CNOT9	7.5
FRRS1L	4.9
BGN	1087.3
MYBL1	47.4
EEF1E1	63.2
WHAMMP2	28.7
LRRC15	197.5
IGFBP7	97.6
H2AFZ	544.7
TBC1D30	13.5
TBC1D30	6.6
SPTBN1	33.8
NKG7	65.8
ZNF625-ZNF20	57.7
PAX8	12.1
NIPBL	117
DNAJC4	51.4
CUX2	8.6
SST	8.4
TTBK2	14.3
RAP2B	296.5
GNAL	52.7
STUM	43.9
AGFG1	27.4
MAP3K9	51.2
AGFG1	2.4
EXPH5	31.7
ATG12	52.1
ID2B	140.6
HLA-A	4406.8
PTGER3	54.9
ZNF23	60.4
ABHD5	22.8
SFTPB	230.9
FTSJ1	80.1
ERC2	4.7
RUFY3	3.9
FNBP1	64.6
RPS7	2073
MEGF6	68.6
TWIST1	153
GNA11	76
NUP210	34.3
OBSL1	2.7
NUP210	65.5
CADM3	19.9
DOHH	16.1
PPP3CC	1.4
PSMC3IP	20.2
ALOX5	26
KRT20	47.8
FAM169A	6.1
MYOZ3	25.4
CEP350	5.4
CEP350	39.9
CD6	121.1
RPGRIP1L	19
NTRK3	38.2
TAF6L	2.4
ANKLE2	25.7
SAP30	29.8
RPARP-AS1	0.8
CHD5	3.2
HMG20B	22.2
RALYL	4.4
213968_at	20
RPL29	1941.4
RABL3	47.2
SUZ12P1	127.1
213972_at	2.5
RRBP1	41.6
ADAMTSL3	131.5
LYZ	1116.9
CIZ1	19.7
CIZ1	103
MTSS1L	4.3
BF984434	38
CTBP1	131.6
COMT	10.1
RABGAP1L	100.9
PDS5A	26.5
PDS5A	14.7
TMEM259	4
TMEM259	1.5
CDK13	1.2
SAT1	517
SETD4	43.7
PAK5	29
HS3ST1	1.7
COL4A6	59.9
SPON1	131.8
SPON1	184.2
ATP5S	25.2
YPEL1	20.2
FAM189A1	19.6
DDX17	3.8
YIPF4	39.2
RGS10	15
RPS10	56.5
MYL6	67.4
SNORD54	2257.8
VGLL4	13.8
GGCX	42.9
GGCX	50.7
TWF1	80.8
TWF1	55.9
MSL3	41.5
ATP9B	4.7
NOP16	86.2
ERAP1	21.7
TBC1D1	14.8
CDC42EP2	6.8
SOCS7	6.3
SFPQ	316.7
DHX34	37
GRIP1	2.2
Z23022	3.7
ITGB5	184.1
ITGB5	13.7
IFITM1	837.2
TUBB2B	96.5
DGCR6L	30.6
DDX28	12.4
SPRED2	2.5
SUPT20H	5.8
TDRD3	46.4
SLC25A42	0.8
CRYBG3	123.2
KRT7	21.5
ZAP70	31.7
LOC101930322	6.8
ERAP1	25.5
AA308853	633.9
EFNA5	142.8
CCDC22	6.6
CCL8	53.1
LAPTM4B	1613.9
GSN	4.3
RPL37A	113.5
RPL22	604.5
PTPRD	84.3
RYR2	5.9
LIAS	19.9
FUT9	4
MBD4	170.7
MBD4	60.1
CD7	4.6
CGGBP1	23.1
TMSB15B	73.3
PRRC2C	37
ERBB4	44.4
DOK2	20.5
PRRC2C	59.4
MCL1	198.3
MCL1	125.4
MYCL	99.2
IFI44	44.4
SSBP1	69.1
TBC1D31	48.5
NFKBIB	9.4
TF	7.7
TF	52
CIB2	33.6
NPR2	53.7
TSR3	3.8
BEAN1	64.1
ACSM2B	23.2
ATP10B	101
GNAL	0.7
NENF	56.9
CTTN	2.2
CTTN	29.7
NENF	47.1
GFOD2	21.2
MEIS3P1	72
PAK3	7.3
DHRS2	19.6
PRKCSH	254.2
PLXDC1	74
CA5B	4.4
PPP2R5C	7.5
NCF1	54.6
GLIPR1	116.1
PARP2	45.9
MYBPC1	16
FUT3	34.4
RPS8	3.2
PAWR	12.7
GPX3	93.9
SUGP2	54.3
FUBP1	193.5
FUBP1	6.7
SHMT2	51.9
SHMT2	142.5
RPS21	70.8
KIAA1107	15.9
LOC101930416	10.7
NSUN5P1	119.3
NPEPPS	49.9
214102_at	68
RAP2A	10.2
GPR161	31.8
SOCS3	4.1
GMDS	48
LOC440434	104.5
MAX	46.1
LRBA	71.1
LOC654342	169.3
OPCML	2
CXorf40B	147.9
RBM8A	77.3
FASTK	90
VAMP5	3.6
BTD	36.5
BTD	27
PCM1	188.4
LOC101929368	190.4
RFPL1S	3.5
PDLIM7	1.5
PDLIM7	14.4
NOP14-AS1	4.4
FGFR1OP	79.8
NENF	5.1
N39314	60.8
SRRT	3.1
DAGLA	29.4
LOC101930416	120.3
LOC101930416	28.7
TXLNGY	25.3
ATP5C1	164.3
MUC6	15.1
KIAA1211L	3
CLDN18	75.5
NUDT13	46.6
PTPRJ	10.2
ZNF79	31.9
ARID4B	34.1
SLC25A16	35.5
SRSF7	553.6
ZG16	5.2
RPL24	4209
POLR2D	15.2
SPTB	4.3
PPBP	26.3
MROH7	20.6
LOC100507424	132.4
ATP6V0E1	29.6
ATP6V0E1	655.1
DYX1C1-CCPG1	165.1
DYX1C1-CCPG1	145.9
ELOVL5	24.4
PKP2	12.5
LARP4	58.5
MYRIP	4.1
GNAS	32.1
PRDM10	14.3
PLCE1	22.4
214160_at	5.5
OSGIN2	24.5
ASXL3	3.2
HSPB11	81.9
CA12	71.7
HS6ST1	1.1
SDHB	33.3
RPLP0	2367.6
TJP1	193.8
SUN1	38.3
FH	204.5
U2AF2	9.1
RYK	149.5
URI1	293.8
PDLIM4	8.4
PDLIM4	55.5
PBXIP1	42.4
PBXIP1	136.6
SOX2	47.1
NFE2L1	302.3
MAN1C1	79.5
LST1	72.7
AA243143	49.4
TKTL1	5.9
NPFF	41.7
KHDRBS1	79
HCG26	25.5
CTDSPL	33.6
214188_at	2.4
GGA2	3.3
GGA2	24.4
ICA1	8
NUP88	5.6
DIEXF	24.7
DIS3	85.4
TPP1	5.8
TPP1	27.3
SETDB1	43.7
DGCR2	69.4
SFTPD	89.2
COL6A1	13.8
PRRC2A	28.5
214202_at	73.8
LOC102724788	42
PACRG	14.3
GLRX3	126.7
PPIL6	2
CARD10	4.3
KLHL35	5.6
ABCB9	3.2
SLC25A17	27.7
FTH1	566.2
FERMT2	35.5
LMNA	62.1
C1QBP	161.2
LARP4B	8.8
LARP4B	3
GRM5	8.5
XIST	17.3
MAP4K1	3.8
ALMS1	72.8
ALMS1	82.3
DNAH7	34.3
PTP4A3	4.4
PIN4	122.9
PIN4	49.6
PRSS53	16
214227_at	13.7
TNFRSF4	6.4
DNAH17	10.7
CDC42	14.8
VWA8	27
ABCF2	35.6
GGA2	56.5
CYP3A5	54.5
CYP3A5	64.6
214236_at	5.3
PAWR	20.6
AI093572	85
PCGF2	147.6
GAL	26.1
NDUFB8	76.6
MAN1A2	16
SERHL2	6.1
ATP6V0E1	31.6
RPS14	52
MINK1	128.3
DKK3	886.5
TRIM2	4.9
TRIM2	4.6
NUMA1	0.9
NUMA1	1.2
CLN5	82.6
DTNB	11.5
MAGEA4	11.1
ATP10A	90.3
ATP10A	62
SEC22B	172.1
KAT5	73.2
AKR7A2	173.1
COPS8	43.9
ADH6	50.1
MIR6875	9.1
POLR2C	116.9
EFCAB11	41.5
ITGA8	34.2
PDLIM7	14.6
CADM4	1.4
MTMR4	114.4
MFSD7	1.9
MAPRE3	23.8
RPL12	3618.8
CYLD	6.4
NPRL3	19.6
ACAA1	91.3
MED12	23.9
KLF12	54
COX11	11.3
NDRG2	8.5
NDRG2	38.4
HNRNPA1	516.4
RCHY1	98.2
214282_at	0.3
TMEM97	58.5
FGF18	25.1
FABP3	24.2
GNAT1	6.3
CDK13	19.9
PSMB1	950.5
PSMB1	5.3
HIST2H2AA4	172.1
RPL17-C18orf32	156.3
ITGB4	2.6
SEPT11	57.9
KIAA0485	18
KIAA0485	35.4
IZUMO4	13
CSPG4	23.1
SEPT6	101.5
TOP3A	39.5
TOP3A	3.5
DPYSL4	29.5
GJC2	7.4
MUC5AC	2.2
214304_x_at	1
SF3B1	292
OPA1	48
HGD	3.6
HGD	8.2
AI435747	15.6
ZFPL1	19.7
ZFPL1	5.1
FOXA2	7.8
EIF5B	18.6
EIF5B	64.3
CALR	294.9
214316_x_at	37.3
RPS9	703.3
FRY	22
FRY	54.5
CYP2A6	46.6
NOV	32
CAMK2G	48.2
UPF3A	325
GP2	3.4
GP2	13.9
JUND	7.1
LOC101928826	3119.5
HSP90AA1	2432.2
TNFSF10	64.8
ATPAF2	32.1
TSFM	6.6
TSFM	39.1
IDH3G	45.5
DAZAP2	711
RPL18	56.6
COPA	23
COPA	0.5
DNAJB12	32.4
MAP4K1	44.4
ALOX12P2	9.3
AP1G2	6.1
ATXN7L1	7.1
ATXN7L1	1.6
LINC00950	16.3
214345_at	33.1
C1QL1	1.7
DDC	1.9
TACR2	5.2
AV764378	66
SNTB2	3
SNORD68	3589.2
KRAS	49.1
214353_at	3.4
SFTPB	189.3
CTAGE8	169.2
KIAA0368	322.6
C1orf105	36.8
ACACA	4
HSP90AB1	864.1
SMARCA4	3.4
RGS12	1.6
RGS12	2.1
SNHG4	1077.7
MTERF4	53.3
TPM3	43.3
ALOX5	39.1
RASGRP2	23.9
RASGRP2	21.1
RASGRP2	38.8
S100A8	2.5
TSSK2	39
ERN2	26.2
AI582773	40.4
PPFIBP1	23.2
PPFIBP1	7
MAPK10	29.9
CTRL	58.1
TFPI	18.7
HNRNPDL	20
PRPF31	2.3
LOC441601	5.6
UNC93A	2.6
KLHDC3	91.2
DCTN2	10.6
MUC5AC	2.2
214386_at	7.7
SFTPC	582.2
214388_at	7.9
SLC5A12	2.5
BCAT1	40.6
PTGER1	8.9
IRGC	9.2
RND2	2.6
EEF1D	713.5
EEF1D	66.8
MBD2	33.1
MBD2	7.1
IKBKE	8
KRT4	5
INSL3	2
PAX1	11.9
SFI1	18.9
SPDEF	43
SPDEF	15.7
Z39557	2.4
SLC7A4	2.6
GYPB	8.7
RFPL1S	19.2
RFPL3S	13.2
TRPM1	8.3
CTRB2	50.1
H2AFB1	1.1
TAT	3.1
HBA2	127.4
PLGLB1	0.9
214416_at	7.3
FETUB	23.3
CT62	1.4
CYP2C9	28.5
CYP2C9	3.9
CYP2C9	56.4
