X	GSM49583
SPRED2	63.7
SUCLG2	139.3
SPTSSA	144
AZIN1	218.2
KAT6B	11.9
CD59	232.5
FN1	1782.4
SETD3	178.2
SPRED2	9.6
DNAJC13	91.8
SPAG9	121.8
NIPBL	41.6
SPAG9	248
AVL9	21.3
MICAL2	93.6
MICAL2	162.4
AVL9	142.1
AVL9	13
ACAP2	129.1
ACAP2	26.5
RMND5A	69.4
RMND5A	92.7
SPECC1L	25.8
TPM4	139.5
RMND5A	111.7
NIPBL	106
FAM89B	30.8
GPATCH8	176.2
FYN	92.4
GPATCH8	158.1
COL5A1	294.3
COL5A1	67.4
DNAJC8	16.7
DNAJC8	153.4
KDM4B	37.5
SETD2	117.6
TNS2	92.9
KDM4B	17.7
KDM4B	46.5
MAPK1IP1L	5.6
MARCH6	431.2
MAPK1IP1L	12
ADO	111.2
CEBPB	729.7
ADO	93.4
DIP2C	152
DIP2C	29.7
MAU2	87.8
PICALM	465.9
TMEM131	202.1
MOAP1	74.2
MXRA7	396.4
GPD1L	154.3
PICALM	102.6
CARM1	12.1
USP33	199.3
DDX3X	300.5
DDX3X	493.5
ARAP1	14.2
ATRN	65.9
PIP5K1C	124
UBE2E1	244
SMARCA4	68.5
PDE8A	194.4
PDE8A	113.7
SPIDR	5.9
H2AFX	28.2
H2AFX	151.8
SPG20	153.3
DESI1	88.1
DESI1	102.8
LSM12	9.1
NEK7	320.3
LCN2	8
LSM12	131.6
WEE1	60.8
ZNF24	293.2
MEF2A	208.5
ATP11B	216
RPL17-C18orf32	3574.8
DOCK9	114.1
CHD1L	310
CDC34	18.2
FLAD1	14.1
PHIP	262.6
AIM1	586.3
ZNHIT3	109.6
ZHX3	13.1
FRYL	208.6
BRD3	35.8
FRYL	210.7
STAT5B	304.7
STAT5B	103.6
CAP2	136.3
HPCAL1	193.1
RPRD2	60.5
CAP2	95.9
PRKAR1B	56.7
SCRIB	67.1
ZNF451	189.4
SPRY1	458.7
PRKAR1B	16.1
SORL1	246.6
DENND5A	219.4
CTSZ	64.5
MIR7112	6
KCTD2	22.1
STK38L	8.1
MAP4	310.1
MAP4	194.6
DLAT	44
SMCHD1	142.2
ENDOD1	135.4
CHD8	73.7
STK38L	178.6
ENDOD1	249.5
TMEM259	7.4
TMEM259	11.3
MGRN1	83.5
SMCHD1	184.2
RPS17	2346.4
SMCHD1	285.2
CAST	88.5
GAPDH	1680.9
OSBPL8	72
AQR	30.7
AQR	158.1
OSBPL8	186.9
CAST	577
PTPRC	159.6
PTPRC	820.2
RRAS2	110.9
RRAS2	202.6
ARID4B	221.8
JCHAIN	1039.2
MIR4680	299.7
MIR4680	147.6
DAZAP2	246
HMGXB4	13.1
HMGXB4	100.3
WDFY3	11.4
AUTS2	148.7
UQCRC2	311.1
ZZEF1	70.9
WDFY3	15.8
MRPS31	93.9
MRPS31	9
NUDT3	34
WDFY3	53.7
AKT3	200.8
NUDT3	16.5
AKT3	207.5
PTPN11	203.7
DTX4	108.4
RCOR1	75.2
BTN3A2	86.2
ARID5B	721.6
CHD9	67
CHD9	127.3
ZNF609	56.4
ZNF609	26.2
NEMP1	50.4
ZNF609	44
NEMP1	42.3
TMEM41B	208.3
TMEM41B	157.4
CHN1	96.9
STX10	32
HNRNPC	423.1
EXOSC7	9.3
PKN2	145.4
PKN2	35
EXOC3	9.9
STX7	154.8
STX7	169.7
UFL1	120.9
UFL1	7.8
TNPO1	207.4
QKI	133.8
WWP1	29.1
WWP1	159.3
TUBA1B	1964.9
HACD2	195.3
HIVEP2	35.4
HIVEP2	159.5
MAPK1IP1L	594.8
MAPK1IP1L	115.3
BRE	140.1
RFTN1	451.4
RRAS	53
DHX29	101.7
DHX29	23.9
EHBP1	144
RHOBTB1	42.7
SNX4	285
EHBP1	81.9
TPM2	4.7
ZCCHC14	105
TSFM	123.4
IL1RN	50.1
LHFPL2	201
IL1RN	116.4
JADE2	256.2
LOC101060363	2202.1
PVR	61.6
FKBP15	185.2
TUBB4A	42.3
TIPARP	406.9
SMURF1	17.8
SPARC	524.9
SMURF1	3.4
CAMK2G	106.4
ELN	74.1
LOC100509457	230.4
ATM	233.9
METAP1	187.7
DHX30	126.5
CEP68	116.8
NF1P9	70.9
CEP68	27.6
NF1P9	43.2
TBL2	119.7
PPP1R14B	7.4
EPB41L3	64.3
LMF2	14.7
SLC25A44	345.1
ZNF3	23.5
TBL2	92.4
PPM1H	46
LIMS4	344.8
PIK3CB	86.1
KDM3A	210.1
DDHD2	92.5
NUP188	27.4
LRBA	212.9
MDN1	151
PCCB	142.6
CRY2	29.2
RNF4	173.2
FAM134C	232.8
SEPT10	193.9
SCAMP5	201.1
MIR6080	16.9
TLN2	71.5
BICD2	8.6
TLN2	88.8
ZCCHC11	168.6
PNPLA2	15.4
LOC102724229	113.4
RASA4B	46.3
MSL1	282.3
NUP160	64.6
CAMSAP1	80
CAMSAP1	7.5
CAMSAP1	89.3
MFAP4	23.9
LARP4	286.8
MICAL3	40
EIF3K	176.4
PLEKHM1	106
PAPOLA	514.4
PHLPP1	34.4
PAPOLA	125.6
SREK1	458.7
JMJD6	51.5
JMJD6	273.9
RND3	514.3
TUG1	171.5
PHF2	30.9
DLG3	96.2
DLG3	33.9
DLG3	97.4
SYNM	111.2
ANKRD46	118
MEG3	64.7
RUBCN	310.3
SNORD68	2962.2
RUBCN	132.8
C16orf45	9
GM2A	134.2
ARHGAP19	7.4
NME4	116.8
PIK3R4	65.4
MAOA	98.1
RNF115	75.9
RCHY1	55.1
BBS4	33.6
BBS4	27.9
CEP170P1	9.3
ANKS1A	111.9
MKL1	12.4
RCHY1	34.3
PPP1R16B	68.4
UBE2N	179.3
CLASP1	11.3
PCGF3	143.9
MON2	165.3
MON2	8
UBR2	123.7
CAMK2G	130.5
ZEB1	14.1
TCF7L2	11
UBR2	69.7
TCF7L2	162.5
TCF7L2	51.8
CAMSAP2	172.7
ZEB1	424.7
CAMSAP2	189.3
ISG20L2	12.2
MTG1	12
OLFM4	17.5
TLE3	82.1
TLE3	52.2
FAM171A1	113.2
ABCA2	91.4
TOMM20	161.6
ZBTB18	375.2
OBSL1	39.9
OBSL1	6.7
SOS1	134.3
PACS2	12.8
KIAA1109	121.7
SOS1	168.6
RBBP6	144.8
POLR2J	14.1
RBBP6	133.4
CIC	282.3
LARP7	314
CLEC16A	11.3
YLPM1	212.5
FTL	3023.4
NCAPD3	34.3
RPL13AP5	6341.3
C1orf216	90.4
DPY19L1	127.1
DAAM2	104.4
KIAA1033	125.8
KIAA1033	242.8
TBC1D2B	175.5
SORT1	22.2
ANKMY2	159.5
STX6	202.1
STX6	25.8
MIR1178	193.6
GAPVD1	124.1
NAB2	18.8
GAPVD1	39.9
PRUNE2	196.7
PRUNE2	6.9
SORT1	157.7
NFATC2IP	80.7
NFATC2IP	124.6
SLC1A4	90.2
SLC1A4	73.3
SERINC5	89
JAM3	309.1
AHCYL2	106.4
ASCC3	67
CBS	62.6
DNAJB5	89.9
ASB1	211.8
ASB1	26.4
DMXL2	113
PLEKHG3	11.4
HEG1	33
PLEKHG3	14.5
FUBP3	67.2
PAXIP1	99
SLC25A6	365.1
IGHM	308.2
SYNJ2	147.8
PIP4K2A	314.9
MEGF9	81.5
MEGF9	17.4
CKAP5	74.8
SLC25A46	186
DDX52	57.6
FAM175B	16.7
POLD3	126.9
FAM175B	141
DNMBP	168.6
TROVE2	69.5
UBXN7	73.3
PPFIBP2	9.7
RGPD6	395.8
NCAM1	96.3
RRP1B	129.7
SAMD4A	163.8
RRP1B	258.1
FUBP1	111.3
C9orf3	84.2
AXIN1	136.6
LRP4	98.7
DCUN1D4	101.1
TROVE2	114.3
DCUN1D4	85.7
NBPF1	451
DCUN1D4	71.6
GRAMD4	168.7
SUB1	852
PAQR4	74.8
MT1E	856.5
ZDHHC18	105.8
MFSD5	96
CDS2	215.6
CTBP1	363.4
CDS2	84.8
COL14A1	229.2
R3HCC1	72.2
NCOA2	215.2
MAPKAPK5-AS1	28.9
LOC101928826	24138.5
SOS2	152.9
MAPKAPK5	62.3
MED20	52.1
ARHGAP45	58.3
212874_at	18
C2CD2	48.9
B4GALT4	38.7
KLC1	44.8
KLC1	29.7
PIAS4	14.7
WDR7	62.9
PIAS4	66.8
KLHL18	175.7
212883_at	3.7
APOE	279.9
MPHOSPH10	47.8
CCDC69	106.2
SEC23A	156.8
DICER1	189.3
GADD45GIP1	13.6
SLC38A10	84.7
GADD45GIP1	9.3
ZNF282	53.3
ZZZ3	111.6
SUPV3L1	152.1
ABR	124.9
SKIV2L2	207.2
CDK19	25.6
TTI1	12.1
CDK19	50.6
SEC24A	123.1
CSTF2T	21.4
SEC24A	98.3
LRRC47	169.8
CSTF2T	54.6
GRAMD1B	74.1
SLC30A1	53.6
DNAJC16	166.5
LYPD1	12
THAP11	19.1
DNAJC16	51.8
RPS6KA2	126.8
MSH5-SAPCD1	44.8
CBX7	82.3
PDZRN3	33.9
PHF8	65.9
RECQL	92.9
RECQL	91.8
DCP2	113.4
REST	29.7
SMYD2	96.2
SMYD2	137.4
PXDC1	97.1
LSM4	4.8
MISP	33.6
SMC5	155.4
SMC5	87.7
TSPYL4	189.2
LOC101930591	124.8
ATP2B1	49.5
TCF20	152.3
RAB3GAP1	8.1
SNORD68	1933.6
UBXN2B	32.9
MCF2L	16.5
FAM172A	158.2
COL6A1	27.5
COL6A1	8.4
COL6A1	14.1
COL6A1	11.6
CEMIP	263.5
C2CD5	199.8
SLC5A3	130.9
MGA	23.9
VWA8	178.5
SLC9A8	75.9
CAMTA2	76
NCAPH	20.1
ADGRF5	261.2
ADGRF5	99.9
212952_at	13.7
CALR	373.9
DYRK4	13.3
POLR2I	26.4
TBC1D9	311.6
LINC01278	11.4
PAM	190.2
GNPTAB	241.2
TBC1D9	115.4
CXorf40B	142.7
SYDE1	8.6
TM2D1	95.5
HIC2	16.9
HIC2	31
HIC2	91.9
NAP1L1	843.8
RFNG	39.7
EML3	58.5
APBB2	257.9
CARS	172.1
APBB2	205.4
RPIA	100.9
DENND3	77
DENND3	115.6
LRRC8B	8.6
ACKR3	121.6
LRRC8B	139.5
LOC100294033	54.4
AHSA2	176.7
LOC100294033	52.5
ZDHHC17	181.6
HRAS	116.4
ATF2	63.1
APBB2	186
TLK2	157.5
FBXO9	201.1
ACTG1	4449.6
SGMS1	77.7
SYNJ1	35.5
FBXO9	87.2
AHNAK2	107.5
NACC2	119.1
THOC2	198.4
MZT2A	90.9
URB1	8.5
TLK2	20.1
LOC101060835	172.4
LOC101060835	49.9
MORC3	107.6
ANGPTL2	203.9
MARCKS	180.6
SPIDR	145.7
ANGPTL2	23.9
KANK1	247.3
CEBPD	67.9
FANCI	118.4
FANCI	19.6
TRIM37	195.3
PRKCDBP	136.3
TPI1	168
NEDD4	109.8
LOC644172	15.6
MAPK8IP1	6.6
BBX	57.8
BBX	143
ABHD3	176.6
GATAD1	76.9
RANBP6	111.9
GOSR1	100.8
GOSR1	173.9
UTRN	105.8
UTRN	138.1
TMF1	20.6
THUMPD1	83.2
ATG12	70.9
TROVE2	158.6
NFRKB	37.4
NFIB	379.3
PLXNA2	87.6
WDR73	148.5
NFIB	150.3
NFIB	13.3
SIK3	98.5
ANKRD28	252.7
ATP2A3	27.5
STAU1	542.4
RNF19B	18
ARHGEF18	170.4
NPTXR	4.2
ATP5D	101.8
ATP2A3	43.5
MIR6884	74.9
ROCK1	259
MAST3	101.7
PABPN1	204.2
SETSIP	364.8
SET	358.3
RALGAPA1	173.4
COBL	20.2
ZC3HAV1	361.6
PRKAR2A	174.3
HAUS5	13
HAUS5	18.1
CD47	187.6
FRMD4B	132.1
ATPAF2	83.2
TTC28	152.8
CREB3L1	28.1
CHI3L2	48.1
NTAN1	90.7
NTAN1	52.8
ZC3H14	113.9
ZC3H14	93.4
ZFC3H1	430.7
RUSC2	21.8
MYH10	6.1
DPT	61
HEG1	232.7
PIK3C2A	168.1
DPT	25.2
CYHR1	46
ZFYVE26	22.7
PHIP	318.2
OLFML2A	117.6
ITPKC	128
YTHDC2	95.6
LPCAT4	156.5
TSR2	155.1
RPL5	5021.5
ZBTB22	29.6
SLC35D2	30.8
SLC35D2	33.5
SNORD42A	12893.2
WWC1	30.6
CSNK1A1	351.3
EEF1D	15.4
DNAJC9	106.9
LOC100272216	19.2
TAF4	129.5
CRTC1	22.4
DNAJC9	41.9
PRKCA	142.1
ADGRG6	74.3
AIF1	20.2
TMCC2	59.6
DNAJC2	151
CNOT9	63.7
ANGEL1	274.3
UNC5B	38.5
ACTR3	818.6
ACTR3	285.3
STARD13	73
TSR3	27.5
TSR3	78.1
ATP8A1	144.1
TNIK	104.5
CAMK2A	31
TNIK	98.4
COL4A5	138.1
PIKFYVE	128.3
SQSTM1	12.1
SLC43A3	292.3
213114_at	159.1
ATG4A	115.7
NEK3	46.5
KLHL9	63.7
UHRF1BP1L	12.2
SLC36A1	23.8
UHRF1BP1L	28.4
SNRNP70	28.7
TSPYL5	116.4
MFAP3	89.8
ZNF473	50.9
OLFML2B	115.3
MED8	6
MED8	123.1
UBE3A	114.1
LOC101060817	88.1
ZNF473	141.4
OLFM1	128.6
MCAT	108.2
LOC101060817	144.8
BTG3	172.2
TIAM1	116.3
PTPN2	155.8
PTPN2	105.5
ARID5A	141.6
SNAI2	297.7
SS18L1	98.2
PSKH1	95.5
GSAP	275.4
C2orf72	11.2
GOSR2	20.4
FBXL14	51.6
KDM6B	59
HOXA10	68.8
C2orf72	93.4
DLAT	26.1
HOXA10	45.8
SEPT7	968.7
SRSF8	170.8
SETD1B	76.3
BICD2	77
LOC339166	19.6
ZBTB20	40.5
LOC339166	37.9
ZBTB20	205.1
PCNX1	15.4
DOCK2	118.5
TSTD2	135.6
DYNC1LI2	38
SLC5A3	64.9
CEP350	98.4
MIR4784	78.3
SLC5A3	81.5
SP3	162.8
SEMA5A	277.7
GPX7	97.5
MMP24	15
TTC9	62.2
PCNX1	19.3
TTC9	29
SNRPB	126.4
LTBP4	7.4
MAPK8IP3	15.5
MAPK8IP3	192.3
CNOT9	181
GOSR2	100.5
MOCS1	24.8
CDKN1C	110.3
213183_s_at	95
SENP5	199.6
KIAA0556	235
DZIP3	121.6
FTL	405.5
MINA	214
MINA	59.6
COG7	5.5
TICAM1	21
THAP3	21.7
TRBC1	342.2
ROBO1	90
LYRM9	132.3
ZNF629	264.3
ASTN1	50.3
ACVR1B	143.4
C2CD3	54.7
SYP	129.1
TNNT1	15.4
SETD1A	55.1
SNAPC5	131.2
CUL9	9.4
RAD54L2	23.5
GOSR2	22.7
GOSR2	45.7
GLTSCR1L	96.3
TAF6L	102.7
TAF6L	4.3
TAF6L	9.4
LOC102724093	94.4
DIDO1	100.4
ACTG1	3432.9
C15orf38-AP3S2	153.6
OTUD3	82.3
ADCY2	38.2
ZSCAN26	88.8
ADCY2	10.3
BBIP1	90.1
SIK2	113.4
PLCB1	53.6
MIR6805	83.2
BBIP1	137.5
PPM1B	106.4
CCNA2	53.4
PGRMC2	84
PDE8B	99.7
DICER1	26.9
CDR2L	7.3
DMWD	34.8
FAM234B	44.1
KLHL9	128
FAM234B	155.3
KNOP1	69.3
SASH1	7.6
KNOP1	25.3
ATP10D	121.1
PIBF1	64.5
KRT4	5.7
PLXNC1	102.9
CEP170B	176.4
VPS13B	189.8
SCAMP4	75.5
ADCY1	95.3
TMEM251	33.8
SVEP1	141.5
LOC730101	66.6
FBXL7	165.7
CCDC85B	6.7
SMARCA5	104.7
SH3PXD2A	43
SMC2	42.1
TNRC6B	16.8
MARCH3	67
SARM1	109.9
TFPI	156.1
SARM1	102.6
FOXC1	78.2
TRANK1	102.2
SACS	100.2
PCBP2	94.6
PCBP2	39.3
PGA4	40.1
TP53BP1	192.2
DOPEY1	17.1
CAMTA1	10.1
ZNF248	14
MPP2	119.1
DOPEY1	139.7
TMEM159	108.3
TENM4	78
CTSB	199.5
CTSB	561.1
CAMK2B	30.8
ZFP36L1	41.8
MTMR9	127.9
DHRS1	70.6
RAP1GAP2	28.4
JUN	150.2
APOOL	73.9
SALL2	142.7
ZFP36L1	44.4
TMEM30B	89.4
ZFR	81.5
KRT10	151.6
MBOAT2	190.8
APOOL	117.5
COL6A2	65.3
UBE3A	135.8
SNX13	114.6
TRIM22	573.2
EIF2AK2	175.8
CYLD	194.4
RER1	79.9
RMND5B	114
NFIC	72.6
ZBTB7A	30.5
ATG2A	159
TRIM24	55
PFAS	15.3
ZBTB7A	45.7
FAM179B	89
PPP2R5C	32.2
MPDZ	104.3
SHANK2	70
SHANK2	7.3
PLCL2	194.9
CASC7	121.1
TCF25	97.3
SMIM8	55
RABGAP1	173.9
SMIM8	76.5
CXorf40A	128.6
KIAA1462	74.3
CLIC5	57.5
BAG6	159.4
YBX3	6.3
PRMT3	87.8
BCKDHB	20.9
OARD1	12.3
ZC3H7B	21.9
SRC	18.2
NECTIN3	58.7
VAMP1	169.6
USP12	135
NEK1	8.3
SRGAP2C	10.8
STIP1	70.9
NEK1	196.7
PAPPA2	137.7
MDH2	152
HAUS7	142.3
ST3GAL6	6.4
BAZ1B	7
SOCS1	84.1
TMEM158	19.8
TP73-AS1	17.2
TP73-AS1	161.4
FEM1C	80.1
YAP1	101.8
GDPD5	9
H2AFX	157.1
NFATC4	18.1
TEX30	84.5
RPS4X	3248.1
CDKN1C	178.3
TMCC1	147.7
RPS11	397.8
TMCC1	45.3
TMCC1	92.9
ABCA5	84.3
NR2F6	4.4
ST3GAL6	48.1
HNRNPA1P33	3331.6
GTF2H5	118.8
MTCL1	106.3
HNRNPD	257.7
POM121C	367.4
TDRD7	176
PTPRD	41.6
CA5BP1	13.1
SNX1	128.5
ERI2	77.6
ATP5C1	467.7
LOC155060	50
PPFIA3	66.9
CDHR1	29
SFMBT1	114.2
LDB3	87
PAQR3	85.9
CASP8	73.4
HIBCH	161.7
N4BP2L1	187.7
ZBTB1	190.5
RPS12	3974.5
LOC642846	224.1
COQ2	83.7
LOC102724562	93
VSTM4	4.1
MST1L	12.6
SBF1	116.9
PLCB3	30.2
CHN2	6.5
TMEM246	108.5
ATAD2B	61
LOC101930416	47.5
ZNF592	54.7
ZC3H4	147.4
DPY19L4	125
IQCK	216.4
MFSD9	19.6
MAPKBP1	5.9
MLC1	19.5
AKAP10	136.3
RNASE4	191
SDR39U1	127
RPN2	375.4
TBL1X	10.7
TBL1X	55.9
ZNF787	4.4
MFSD9	2.1
RHEB	255.9
RAB22A	92.3
WSB1	50.2
PHLPP2	114.1
PI4KAP1	268.7
RHEB	86.4
EDRF1	116.7
ADAM22	99.8
TJP3	5
STON1	93.8
RPS19	3890.2
CLIC2	18.7
ITGA4	190.5
TBX2	30.8
HSPA6	58.3
APBB2	12.6
DHX57	30.5
PRSS3	64.6
MXRA8	52
TUSC3	137.9
KIAA0895	7.8
WNT5A	65.2
CAV2	74.5
RPP40	11
COL6A1	333.4
BICC1	149.3
RUFY3	60.4
SFI1	81.7
MUC5B	10.4
ARL3	56.3
STX2	172.5
SATB2	50.3
CNR1	46.5
RUFY3	21.9
NFASC	85.7
RUNDC3A	53.1
RAB1A	170
SPDEF	244.6
SPDEF	19.6
TRADD	25.3
ZNF862	18.5
ZC3H3	83.8
IQGAP1	25.5
LOC101930404	145.7
AI693193	159.2
POP1	38.4
ICOSLG	149.9
TNXB	151.1
ZNF184	13.5
GAPDH	955.6
APITD1-CORT	13.5
FAM114A1	227.9
SOSTDC1	6.1
MFHAS1	39.2
FAM149B1	3.3
RPL37A	170.6
NSUN5P2	101
NUDT21	40.2
NPAS2	42.9
FAM149B1	13.7
SHC2	106.7
PPP1R7	108.9
RAB40C	7.4
RND2	20.4
ERCC2	8.4
PGAP1	63.7
HNRNPH1	119.5
NPHP4	19.3
HNRNPH1	11.8
BRAP	15.2
KCTD7	75.7
ITGAL	105.5
TUBB3	198.5
EEF1A1	17059.9
KAZN	38.3
NPTX2	8.4
VAMP4	130.7
S100A13	82
DOCK3	8.9
PPWD1	142.6
ADD2	44.9
ABCC10	79.2
COPG2IT1	37.6
MAP2K2	9.6
SNED1	83.2
MAPRE2	16.6
MAP2K2	24.7
RPN2	530.1
COL2A1	35.1
SNED1	3.5
YY1	96
RRBP1	5.6
PLPPR4	121.2
ABTB2	81.4
CREB3L1	73.8
CLCN2	106.9
AI307760	16
ACOX1	100
GUSBP11	1410.6
ANXA2	1575.7
COPS6	200.8
SUGP2	73.3
F2RL1	59.1
KPNB1	346.9
SPTSSA	163.5
CES2	152
USP32P2	233.2
MTMR1	256.3
C14orf79	20.5
ARPC2	310.3
DIAPH1	102.8
HBG2	14.4
AKAP13	41.9
PCBP2	54.1
PRKCI	75.8
LAMA2	108.2
RECQL4	7.5
PTPN18	61
CSNK1D	18.4
CCNE1	8.7
G0S2	158.5
213525_at	71
LIN37	4.9
ZNF688	16.7
METTL18	83.6
ZNF688	8.3
RAB3GAP1	7.2
RAB3GAP1	328
ADAM17	163.9
NSG1	194.6
PASK	125.5
UBE2I	216.8
213536_s_at	83.4
HLA-DPA1	153.6
SON	150
CD3D	282.9
HSD17B8	89.4
ERG	130.4
ZNF710	31.5
SGCD	5.2
ING2	66.8
SNX3	269.2
DKFZP586I1420	193.6
CAND2	50.9
CDV3	7
PDZD8	89.8
TMCO6	10
PCGF2	333.3
GLCE	16.1
APOC1	107.6
CDV3	113.3
RWDD2A	11.8
PINLYP	59.3
CDK12	16.3
PCLO	41.2
ZNF467	5.3
GADD45B	119.1
MCM9	210.9
SQLE	15.2
TUBGCP2	15.5
LDHB	752.1
SMAD6	13.9
RNASE6	76.5
KPNA4	79.4
OSR2	84.6
LOC100506603	19.8
EIF4E2	124.9
EIF4E2	97
SERPINB1	238.4
KPNB1	95.6
KPNB1	87.8
TRA2A	46.3
SQLE	74.2
BMPR1A	78.6
EP300	95.1
CREBZF	26.9
PDCD2	117.2
ATP11A	26.2
EEF1A1	14303.4
CREBZF	15.8
PDCD2	22.9
CDKN2D	56.1
ATP6V0E2	41.7
RPL14	2078.9
B3GNTL1	9.4
SLC16A5	82.7
ALDH7A1	38.2
APLNR	29.3
TRA2A	5.5
SRSF10	86.7
CDC42BPA	12.3
CASP4	145
CTDSPL	16
W87688	41.8
OIP5	107.8
SIPA1L3	17.6
SLIT1	121.7
213602_s_at	17.1
RAC2	275.6
TCEB3	175.9
LOC728093	83.4
ARHGDIA	10.9
NADK	50.8
SRRD	115.7
SEZ6L	14.2
PHOSPHO2-KLHL23	27.7
AQP5	14.7
NBPF20	1591.8
NADK	41.9
EEF1A1	15409.4
LPCAT3	168.6
TPGS2	66.3
TPGS2	56.2
ARAP2	82
HNRNPH1	1867.6
ICAM2	240.8
GUK1	121.4
COL9A2	162.7
KIF3A	41.3
SMPDL3A	78.5
ZKSCAN4	34.9
CBR4	123.9
MAGED2	24.2
CLCC1	98.6
MT1F	261.7
NACAD	10.6
DHODH	86.9
DHODH	163.6
SH3BP1	7.8
TRMU	44.5
SAFB	36.3
PHF24	113.7
DDX52	41.1
PHACTR1	55.7
ZNF500	54.7
LOX	8.4
ZNF500	19.5
BE312027	147
INPP5B	10.3
CEP112	82.3
ENOSF1	16.9
TUBA1B	1201.8
DNA2	126.2
EXOSC7	171.3
SRSF7	311.5
LOC101930583	121.5
INPP5J	4.9
PCSK5	34.4
METTL3	52.5
TAF5L	145.8
AA502643	333.5
KLC1	164.3
BE858194	58.4
BE858194	87.1
ZNF75D	66.6
TOP3B	43.2
PAMR1	35.5
FAM134B	47
FAM134B	40.6
SLC1A1	53.2
SOX4	46.2
SEPT6	126.5
TMEM265	11.5
SOX4	22.6
FCHO1	18.6
NSUN5P1	16.4
MIR6758	202.8
MIR6758	65.2
NENF	61.8
IGHD	70.7
PARVA	105
TMEM151B	62.2
PMS1	143.8
TMEM151B	66.1
TTC30A	66
KRT6B	122.5
CYHR1	9
NUP50	168.4
ACSL6	10.7
PDLIM5	4.2
TCEB3-AS1	21.2
VPS13A	95.6
RPL35A	1672.7
CALM3	57.9
FAM69A	60
PTOV1-AS2	11.1
PTOV1-AS2	15.8
VDR	26
MUC1	37.1
RSBN1	81.7
PON3	70.4
MED8	12.9
HIPK3	60.3
TMEM35B	229.1
YWHAQ	740.8
PKM	86.6
C12orf29	52.6
ASAH1	499.6
LINC00342	129.5
SNORD45C	87.1
GGCX	191.3
GPD1	17.8
DLX5	81.9
MLX	76.3
BHLHB9	95.8
CALM1	39.9
KRT81	63.8
ELOVL2	2.9
GLB1L2	169.8
CACNB2	6
KANK3	31.3
SECTM1	67.9
LDB3	5.2
RBM14-RBM4	26.1
SMARCA4	2.8
SMARCA4	22.5
SOX2	10.4
SOX2	5.9
IDUA	22.5
PDK2	15.2
XYLT1	74
TUBB4B	421.8
MPPE1	191.4
LAMP1	11
PRPF40A	129.5
TCF3	258.8
TCF3	28.9
TCF3	83.3
MYO1F	101.6
RFC5	53.3
COX5B	448
COX5B	7.9
GOLGA8N	504.5
ATP5A1	733.9
LOC103344931	22.2
TMEM262	7
KPNA1	68.7
SRSF11	57.4
CCNT2	142
ATRNL1	10.8
ATRNL1	49.2
FLNA	72.3
AZIN1	10.9
TRIM66	91.4
MASP1	127.3
RSL1D1	101.5
PPP1R37	5.9
KAZN	7.5
EIF5A	254.1
PAIP1	77
SKI	46.7
HSF1	48.8
AA393940	51.6
COX4I1	13.1
ARL4C	67.6
ZNF330	98.4
MDM1	100.8
LOC101928747	147.2
HIPK2	73
MFAP5	55.1
MFAP5	95.1
GNA11	98.5
KSR1	9
ASCL1	50.3
KSR1	49.6
KSR1	98.3
IRF2BP1	22.3
GGA2	17.1
NSUN5	216.1
PPP1R2	26
ZNF638-IT1	243.6
LOC157562	18.7
213777_s_at	12.1
ZNF276	77
EMID1	66
TCHH	29.9
PPP1R37	6
MYOZ2	7.2
MFNG	43.9
IFT27	135.3
IPO9	103.3
TAX1BP1	56.5
EBP	19
213788_s_at	127
EBP	6.4
ADAM12	61.5
PENK	111.8
INSR	28.2
HOMER1	71.5
NGDN	151.8
PTPRA	123.1
SPRR1A	7.7
RSAD2	111.4
CAP1	546.1
PTPRA	27
CFH	76.9
RPSAP19	1432.8
PRSS12	7.8
KPNB1	139.5
INPP5B	23.6
ABHD5	66.8
PURA	10.5
MET	103.6
ADAM23	3.6
TCF3	9.5
AKIRIN2	55.7
TCF3	230.7
CAMKK2	64.7
213813_x_at	107.1
SNTB2	65.7
CACTIN	25.7
MET	74.5
IRAK3	36.8
TMEM223	10.9
FLOT1	119.8
STARD5	41.1
IDS	13.5
UBE3B	116.5
HOXA11	61.2
OLIG2	27.2
OLIG2	109.7
H3F3A	77.4
ARHGAP33	7.2
H3F3AP4	1454.2
RTEL1	163
YME1L1	37.7
LOC100509457	62.3
KCND3	156.3
NOP16	10.7
IQSEC3	37.2
GTPBP3	417.9
WIPI1	60.4
L3MBTL1	119
NOL7	45.7
CLMN	19.1
MRPS12	71
TNR	34.8
NSUN5P2	40.2
SLC6A8	22.3
HOXA5	105.3
GRIK2	19.5
COX7C	84.9
PRPH	168.3
DUSP7	50
PPP2R2B	82.8
SCAF11	173.4
TMEM110	9.4
RBM8A	313.1
DNAJC24	194.6
SYNGR1	88.4
LIPE	98.1
CD47	2.8
CD47	661.9
ZNF250	59.6
SMARCA5	36.4
CSNK1A1	674.6
METTL21B	110
213862_at	3.2
OAZ3	9.7
NAP1L1	849.3
DCBLD2	9.5
SAMD14	79.4
ACTB	8175.9
DHRS7	68.1
THY1	129.3
COL11A2	85
DNPH1	49.3
BE465032	195.7
ST3GAL6	125.4
SERPINA4	86.1
C6orf62	164.5
ZRSR2	210.9
TCEB2	18.2
PYROXD1	153.4
AV726646	122.9
LGR5	37.8
LOC101929087	745.7
TM2D1	42.6
TM2D1	171
TRIM3	9.7
TRIM3	101.9
