X	GSM49570
FUBP3	93.2
PAXIP1	105.3
SLC25A6	749.2
IGHM	95.7
SYNJ2	31.9
PIP4K2A	103.5
MEGF9	139.1
MEGF9	76
CKAP5	113.4
SLC25A46	121
DDX52	164.2
FAM175B	30.9
POLD3	323.2
FAM175B	256.4
DNMBP	104.8
TROVE2	134.3
UBXN7	86.5
PPFIBP2	8
RGPD6	317.4
NCAM1	145.8
RRP1B	27.3
SAMD4A	130.3
RRP1B	649.6
FUBP1	101.5
C9orf3	238.9
AXIN1	127
LRP4	185
DCUN1D4	120.4
TROVE2	58.2
DCUN1D4	43.6
NBPF1	218.4
DCUN1D4	76.9
GRAMD4	136.5
SUB1	1902.5
PAQR4	47.5
MT1E	589.7
ZDHHC18	136.5
MFSD5	85.7
CDS2	170.3
CTBP1	181.4
CDS2	190.9
COL14A1	43.1
R3HCC1	22.7
NCOA2	309.8
MAPKAPK5-AS1	27.2
LOC101928826	20015.1
SOS2	109
MAPKAPK5	46.1
MED20	155.1
ARHGAP45	144.3
212874_at	8.8
C2CD2	87.7
B4GALT4	211.6
KLC1	44.3
KLC1	30.6
PIAS4	86.1
WDR7	109.2
PIAS4	115.8
KLHL18	170
212883_at	10.1
APOE	327.6
MPHOSPH10	129.4
CCDC69	7.7
SEC23A	58.8
DICER1	175.7
GADD45GIP1	20.2
SLC38A10	158
GADD45GIP1	6.8
ZNF282	7.7
ZZZ3	207.3
SUPV3L1	127.5
ABR	234.8
SKIV2L2	183.5
CDK19	47.6
TTI1	159.8
CDK19	148.6
SEC24A	251.4
CSTF2T	50.2
SEC24A	75.6
LRRC47	389.3
CSTF2T	48.5
GRAMD1B	145.1
SLC30A1	26.4
DNAJC16	44.4
LYPD1	12.6
THAP11	13.9
DNAJC16	25.4
RPS6KA2	167.4
MSH5-SAPCD1	166.5
CBX7	37
PDZRN3	27.5
PHF8	20.3
RECQL	166.9
RECQL	314.1
DCP2	179.3
REST	63.5
SMYD2	57.8
SMYD2	214
PXDC1	210.5
LSM4	6.6
MISP	145.1
SMC5	49
SMC5	94.5
TSPYL4	312.7
LOC101930591	381.7
ATP2B1	18.7
TCF20	71.4
RAB3GAP1	70.4
SNORD68	4512.3
UBXN2B	74.9
MCF2L	10.8
FAM172A	91.7
COL6A1	11.7
COL6A1	50
COL6A1	78.3
COL6A1	80.2
CEMIP	867.4
C2CD5	282.1
SLC5A3	212.7
MGA	13.4
VWA8	144.2
SLC9A8	16.1
CAMTA2	175.5
NCAPH	11.3
ADGRF5	49.1
ADGRF5	23.5
212952_at	182.1
CALR	630.6
DYRK4	123.2
POLR2I	111.5
TBC1D9	14.1
LINC01278	4.5
PAM	187.6
GNPTAB	918.4
TBC1D9	92.1
CXorf40B	104
SYDE1	9.2
TM2D1	5.8
HIC2	12.1
HIC2	36.9
HIC2	8.6
NAP1L1	906.1
RFNG	62.3
EML3	64.7
APBB2	370.8
CARS	1007.3
APBB2	166
RPIA	80.8
DENND3	59.5
DENND3	72.3
LRRC8B	30.1
ACKR3	275.5
LRRC8B	113.3
LOC100294033	42.6
AHSA2	78.4
LOC100294033	235.6
ZDHHC17	203.3
HRAS	17.1
ATF2	123.6
APBB2	160
TLK2	196.9
FBXO9	421.3
ACTG1	8189.2
SGMS1	58.7
SYNJ1	51.6
FBXO9	69.5
AHNAK2	152.4
NACC2	98.8
THOC2	61.4
MZT2A	62.2
URB1	61.5
TLK2	35.8
LOC101060835	120.3
LOC101060835	283.1
MORC3	126.5
ANGPTL2	166.1
MARCKS	87.2
SPIDR	152.6
ANGPTL2	121.7
KANK1	433.2
CEBPD	57.8
FANCI	135.7
FANCI	39.1
TRIM37	277.1
PRKCDBP	285.3
TPI1	183.2
NEDD4	82.9
LOC644172	109.1
MAPK8IP1	10.3
BBX	87.1
BBX	104.3
ABHD3	170.7
GATAD1	44.8
RANBP6	237.9
GOSR1	97.7
GOSR1	176.6
UTRN	122.4
UTRN	84.7
TMF1	104
THUMPD1	196.9
ATG12	88.5
TROVE2	204.6
NFRKB	55.2
NFIB	193.9
PLXNA2	115.4
WDR73	233.8
NFIB	6.4
NFIB	14.2
SIK3	135.2
ANKRD28	199.7
ATP2A3	21.2
STAU1	1516.2
RNF19B	31.5
ARHGEF18	227.1
NPTXR	17.9
ATP5D	90.1
ATP2A3	5.5
MIR6884	68.6
ROCK1	295.8
MAST3	52.9
PABPN1	149.5
SETSIP	9.4
SET	161.7
RALGAPA1	202.3
COBL	15.6
ZC3HAV1	120.6
PRKAR2A	157.6
HAUS5	91
HAUS5	31.8
CD47	38.1
FRMD4B	105.5
ATPAF2	39.8
TTC28	243.9
CREB3L1	33.9
CHI3L2	34.7
NTAN1	15.7
NTAN1	97.2
ZC3H14	149.1
ZC3H14	150.1
ZFC3H1	322.8
RUSC2	157.3
MYH10	3.3
DPT	41.7
HEG1	191.7
PIK3C2A	86.3
DPT	12.1
CYHR1	100.2
ZFYVE26	150.3
PHIP	647.3
OLFML2A	66
ITPKC	164.3
YTHDC2	84.6
LPCAT4	143.1
TSR2	107.1
RPL5	7767.7
ZBTB22	48.3
SLC35D2	9.4
SLC35D2	148.4
SNORD42A	13104
WWC1	417.6
CSNK1A1	160.8
EEF1D	49.7
DNAJC9	247
LOC100272216	48.1
TAF4	154.6
CRTC1	36.3
DNAJC9	123
PRKCA	345.1
ADGRG6	56.2
AIF1	422.2
TMCC2	95.4
DNAJC2	308.5
CNOT9	181.9
ANGEL1	107.9
UNC5B	50.5
ACTR3	2241.3
ACTR3	774.6
STARD13	94.3
TSR3	77.9
TSR3	182.6
ATP8A1	14.9
TNIK	122.9
CAMK2A	75.9
TNIK	110.3
COL4A5	136
PIKFYVE	44.2
SQSTM1	8.7
SLC43A3	602
213114_at	87
ATG4A	109
NEK3	32.8
KLHL9	64.8
UHRF1BP1L	109.4
SLC36A1	118.7
UHRF1BP1L	51.9
SNRNP70	48.6
TSPYL5	194.1
MFAP3	214.1
ZNF473	92.6
OLFML2B	77.8
MED8	5.3
MED8	195.5
UBE3A	148.6
LOC101060817	127.3
ZNF473	56.2
OLFM1	65.9
MCAT	94.6
LOC101060817	77.2
BTG3	101.8
TIAM1	94.6
PTPN2	409.9
PTPN2	59.7
ARID5A	67.5
SNAI2	52.5
SS18L1	129.9
PSKH1	48.1
GSAP	79.8
C2orf72	65.4
GOSR2	8.5
FBXL14	68.5
KDM6B	64.2
HOXA10	21.3
C2orf72	44.7
DLAT	95.5
HOXA10	64
SEPT7	1704.9
SRSF8	115.4
SETD1B	138.6
BICD2	105.7
LOC339166	33.7
ZBTB20	9.8
LOC339166	15.6
ZBTB20	127
PCNX1	13.4
DOCK2	34.8
TSTD2	71.5
DYNC1LI2	14.5
SLC5A3	104.5
CEP350	154.5
MIR4784	218.5
SLC5A3	45.7
SP3	446.3
SEMA5A	161.3
GPX7	110.2
MMP24	62.3
TTC9	38
PCNX1	10.1
TTC9	7.4
SNRPB	97.1
LTBP4	10
MAPK8IP3	18.2
MAPK8IP3	170.4
CNOT9	208
GOSR2	89.2
MOCS1	15
CDKN1C	42.3
213183_s_at	171.3
SENP5	105.7
KIAA0556	213.4
DZIP3	105.3
FTL	168.1
MINA	141.4
MINA	66.8
COG7	16.1
TICAM1	34.3
THAP3	14.7
TRBC1	163.6
ROBO1	105.1
LYRM9	134.2
ZNF629	233.9
ASTN1	25.8
ACVR1B	464.2
C2CD3	276.3
SYP	17.3
TNNT1	17.9
SETD1A	10.8
SNAPC5	207.2
CUL9	90
RAD54L2	25.2
GOSR2	148.9
GOSR2	26.3
GLTSCR1L	21.8
TAF6L	142.3
TAF6L	4.1
TAF6L	12.7
LOC102724093	182.3
DIDO1	131.4
ACTG1	13505.6
C15orf38-AP3S2	189.4
OTUD3	63.8
ADCY2	29.9
ZSCAN26	76.8
ADCY2	52.5
BBIP1	84.3
SIK2	64.4
PLCB1	109.1
MIR6805	123.6
BBIP1	88.3
PPM1B	89.3
CCNA2	314.5
PGRMC2	240.5
PDE8B	19.6
DICER1	3.1
CDR2L	14
DMWD	65.8
FAM234B	19.3
KLHL9	202.4
FAM234B	58.3
KNOP1	95.3
SASH1	45
KNOP1	50.8
ATP10D	93.7
PIBF1	2.7
KRT4	9.2
PLXNC1	247.6
CEP170B	167
VPS13B	202
SCAMP4	52.1
ADCY1	96.5
TMEM251	43.6
SVEP1	15.5
LOC730101	49.1
FBXL7	121.9
CCDC85B	13
SMARCA5	194.8
SH3PXD2A	15
SMC2	172.7
TNRC6B	86.6
MARCH3	107.4
SARM1	124.8
TFPI	114.4
SARM1	29.5
FOXC1	43.6
TRANK1	150.4
SACS	121.8
PCBP2	115.2
PCBP2	40.8
PGA4	54.8
TP53BP1	112.9
DOPEY1	1.9
CAMTA1	30.8
ZNF248	61.8
MPP2	53.6
DOPEY1	111.8
TMEM159	52.9
TENM4	90.7
CTSB	319.7
CTSB	5479.1
CAMK2B	11.7
ZFP36L1	3.7
MTMR9	102.8
DHRS1	87.5
RAP1GAP2	69.2
JUN	149.2
APOOL	206.9
SALL2	125
ZFP36L1	32
TMEM30B	19
ZFR	44.4
KRT10	227.2
MBOAT2	266
APOOL	19.2
COL6A2	78
UBE3A	28.2
SNX13	70
TRIM22	140
EIF2AK2	158.8
CYLD	148.1
RER1	94.1
RMND5B	123.2
NFIC	62.5
ZBTB7A	7.3
ATG2A	218.6
TRIM24	311
PFAS	91.1
ZBTB7A	12.4
FAM179B	137.6
PPP2R5C	76.4
MPDZ	33.1
SHANK2	119.8
SHANK2	12.2
PLCL2	53.9
CASC7	192
TCF25	41.5
SMIM8	27.5
RABGAP1	406.5
SMIM8	31.1
CXorf40A	69.4
KIAA1462	77.5
CLIC5	2
BAG6	115.2
YBX3	40.4
PRMT3	74.6
BCKDHB	11.8
OARD1	54.7
ZC3H7B	115.8
SRC	8.5
NECTIN3	95.2
VAMP1	402.4
USP12	127.8
NEK1	17.5
SRGAP2C	63.8
STIP1	28.9
NEK1	181
PAPPA2	177.3
MDH2	151.8
HAUS7	136
ST3GAL6	4.8
BAZ1B	7.1
SOCS1	141.7
TMEM158	224
TP73-AS1	14.1
TP73-AS1	177.6
FEM1C	35
YAP1	18
GDPD5	23.5
H2AFX	156.7
NFATC4	38
TEX30	37
RPS4X	9367.1
CDKN1C	95.9
TMCC1	96.3
RPS11	234.2
TMCC1	5.3
TMCC1	67.4
ABCA5	152.7
NR2F6	8.1
ST3GAL6	57.4
HNRNPA1P33	2286
GTF2H5	102.7
MTCL1	183.6
HNRNPD	57.2
POM121C	357.3
TDRD7	39.7
PTPRD	69.5
CA5BP1	58.6
SNX1	3.8
ERI2	132.7
ATP5C1	732.6
LOC155060	182.8
PPFIA3	10.8
CDHR1	14
SFMBT1	203.7
LDB3	76.8
PAQR3	53
CASP8	158.1
HIBCH	195.2
N4BP2L1	95.9
ZBTB1	13
RPS12	1679.1
LOC642846	101
COQ2	129.9
LOC102724562	181.5
VSTM4	9.7
MST1L	7.4
SBF1	137.4
PLCB3	158.2
CHN2	26.1
TMEM246	65.6
ATAD2B	66.7
LOC101930416	8.9
ZNF592	29.6
ZC3H4	122.6
DPY19L4	85.4
IQCK	79.3
MFSD9	66.2
MAPKBP1	10
MLC1	6
AKAP10	85
RNASE4	56.6
SDR39U1	130.9
RPN2	423.7
TBL1X	22.4
TBL1X	28.4
ZNF787	46.6
MFSD9	68.7
RHEB	234.2
RAB22A	159.2
WSB1	12.4
PHLPP2	11.8
PI4KAP1	136.6
RHEB	27.7
EDRF1	88.4
ADAM22	33.6
TJP3	8.2
STON1	9.9
RPS19	1108.1
CLIC2	26.2
ITGA4	112.5
TBX2	12.8
HSPA6	99.6
APBB2	66.3
DHX57	17
PRSS3	121.4
MXRA8	11.4
TUSC3	32.2
KIAA0895	100
WNT5A	312.4
CAV2	6.5
RPP40	112.2
COL6A1	571.9
BICC1	83.5
RUFY3	26.5
SFI1	192.5
MUC5B	9.4
ARL3	81.8
STX2	143.4
SATB2	22
CNR1	5.4
RUFY3	13.3
NFASC	89.9
RUNDC3A	20.5
RAB1A	147
SPDEF	139.8
SPDEF	95.7
TRADD	71.8
ZNF862	12.2
ZC3H3	96.3
IQGAP1	37.1
LOC101930404	117.5
AI693193	234.5
POP1	56.9
ICOSLG	223.2
TNXB	190.5
ZNF184	67
GAPDH	352.8
APITD1-CORT	66.9
FAM114A1	232.7
SOSTDC1	8.1
MFHAS1	3.8
FAM149B1	4.8
RPL37A	59.6
NSUN5P2	118.4
NUDT21	5.5
NPAS2	17
FAM149B1	3.6
SHC2	39.4
PPP1R7	89.6
RAB40C	16
RND2	16.9
ERCC2	5.9
PGAP1	27.9
HNRNPH1	6.2
NPHP4	33.5
HNRNPH1	4.3
BRAP	59.4
KCTD7	79.4
ITGAL	119.3
TUBB3	293.4
EEF1A1	6305.9
KAZN	61.5
NPTX2	71.9
VAMP4	144.1
S100A13	76.6
DOCK3	6.4
PPWD1	61.7
ADD2	27.2
ABCC10	229.3
COPG2IT1	67.8
MAP2K2	11.3
SNED1	81.2
MAPRE2	10.6
MAP2K2	3.9
RPN2	323.2
COL2A1	91.3
SNED1	5.1
YY1	103.3
RRBP1	7.4
PLPPR4	102.5
ABTB2	125.1
CREB3L1	56
CLCN2	19.8
AI307760	21.8
ACOX1	62
GUSBP11	69.2
ANXA2	6063.2
COPS6	161.6
SUGP2	62.5
F2RL1	7.9
KPNB1	434.1
SPTSSA	202.9
CES2	266.1
USP32P2	287.1
MTMR1	218.6
C14orf79	46.9
ARPC2	999.4
DIAPH1	26.9
HBG2	111.1
AKAP13	5.4
PCBP2	72
PRKCI	54.8
LAMA2	15.3
RECQL4	16.3
PTPN18	150.7
CSNK1D	41.1
CCNE1	60.3
G0S2	191
213525_at	97.8
LIN37	57.3
ZNF688	17.7
METTL18	73.1
ZNF688	5
RAB3GAP1	38.4
RAB3GAP1	526.1
ADAM17	113.4
NSG1	131.4
PASK	38.5
UBE2I	94.4
213536_s_at	37
HLA-DPA1	168.8
SON	224.4
CD3D	264.8
HSD17B8	55.2
ERG	58.5
ZNF710	316.4
SGCD	24.3
ING2	130
SNX3	597.9
DKFZP586I1420	111.2
CAND2	84.2
CDV3	8.1
PDZD8	2.9
TMCO6	30.2
PCGF2	308.7
GLCE	5.1
APOC1	2772.1
CDV3	118
RWDD2A	100.9
PINLYP	17.1
CDK12	34.6
PCLO	82.8
ZNF467	5.8
GADD45B	279
MCM9	200.8
SQLE	4.9
TUBGCP2	19.5
LDHB	1052.6
SMAD6	13.7
RNASE6	375.5
KPNA4	185.6
OSR2	102
LOC100506603	59.2
EIF4E2	12
EIF4E2	331.3
SERPINB1	366
KPNB1	327
KPNB1	147.2
TRA2A	34.1
SQLE	34.2
BMPR1A	225.2
EP300	71.5
CREBZF	13.5
PDCD2	225.3
ATP11A	39.8
EEF1A1	5774.8
CREBZF	22.9
PDCD2	48
CDKN2D	13.1
ATP6V0E2	137.5
RPL14	10880.9
B3GNTL1	6.9
SLC16A5	11.2
ALDH7A1	13.6
APLNR	20.4
TRA2A	8.3
SRSF10	72.2
CDC42BPA	11.4
CASP4	140.7
CTDSPL	12
W87688	72.6
OIP5	25.2
SIPA1L3	177.3
SLIT1	164.6
213602_s_at	9.6
RAC2	185.7
TCEB3	219
LOC728093	105.2
ARHGDIA	1.9
NADK	174.3
SRRD	59.3
SEZ6L	105.9
PHOSPHO2-KLHL23	76.1
AQP5	10.8
NBPF20	511.3
NADK	7.6
EEF1A1	3864.2
LPCAT3	132.6
TPGS2	219.1
TPGS2	58.9
ARAP2	218.4
HNRNPH1	927.7
ICAM2	51.8
GUK1	60.2
COL9A2	53.7
KIF3A	70.3
SMPDL3A	144.5
ZKSCAN4	42.3
CBR4	184.4
MAGED2	276.1
CLCC1	136.5
MT1F	351
NACAD	27
DHODH	109.3
DHODH	124.6
SH3BP1	31
TRMU	24.2
SAFB	113.3
PHF24	84.6
DDX52	67
PHACTR1	44
ZNF500	113.9
LOX	18.8
ZNF500	35.8
BE312027	869.7
INPP5B	9.2
CEP112	72.4
ENOSF1	96.4
TUBA1B	1788.7
DNA2	88.7
EXOSC7	256.9
SRSF7	3.7
LOC101930583	107.6
INPP5J	25.5
PCSK5	47.1
METTL3	12
TAF5L	139.6
AA502643	43
KLC1	232.2
BE858194	71.4
BE858194	29.6
ZNF75D	50.3
TOP3B	8.3
PAMR1	30.5
FAM134B	29.5
FAM134B	39.7
SLC1A1	117.9
SOX4	32.5
SEPT6	151.8
TMEM265	9
SOX4	5.8
FCHO1	21.5
NSUN5P1	20
MIR6758	563.4
MIR6758	10.7
NENF	133.9
IGHD	35.9
PARVA	169.4
TMEM151B	121.3
PMS1	273.7
TMEM151B	88.3
TTC30A	53.2
KRT6B	71.7
CYHR1	100.3
NUP50	145.9
ACSL6	15.6
PDLIM5	4.3
TCEB3-AS1	32.4
VPS13A	213.6
RPL35A	258.6
CALM3	49.6
FAM69A	85.2
PTOV1-AS2	13
PTOV1-AS2	30
VDR	24.7
MUC1	770.7
RSBN1	74
PON3	17.8
MED8	52.4
HIPK3	100.5
TMEM35B	52
YWHAQ	2483.9
PKM	104
C12orf29	28.6
ASAH1	845.5
LINC00342	27.5
SNORD45C	176.1
GGCX	304.7
GPD1	13.3
DLX5	50.6
MLX	275
BHLHB9	138
CALM1	38
KRT81	18.2
ELOVL2	64.2
GLB1L2	54.5
CACNB2	9.9
KANK3	77.1
SECTM1	111
LDB3	48.8
RBM14-RBM4	5.4
SMARCA4	4
SMARCA4	91
SOX2	44
SOX2	91
IDUA	18.7
PDK2	15.8
XYLT1	132.7
TUBB4B	357.2
MPPE1	16
LAMP1	17.5
PRPF40A	41.1
TCF3	474.4
TCF3	7.2
TCF3	2.4
MYO1F	242.1
RFC5	66.3
COX5B	1028.3
COX5B	86
GOLGA8N	359.6
ATP5A1	217.9
LOC103344931	12.3
TMEM262	13.3
KPNA1	126.2
SRSF11	13.6
CCNT2	149.6
ATRNL1	101
ATRNL1	5.2
FLNA	6.3
AZIN1	12.6
TRIM66	157
MASP1	64.1
RSL1D1	99.5
PPP1R37	64.5
KAZN	52
EIF5A	108
PAIP1	148.2
SKI	126.7
HSF1	20.6
AA393940	74.5
COX4I1	10.1
ARL4C	61.3
ZNF330	95
MDM1	58.9
LOC101928747	273.7
HIPK2	146.5
MFAP5	461
MFAP5	163
GNA11	444.5
KSR1	16.5
ASCL1	35.8
KSR1	15.5
KSR1	54.4
IRF2BP1	174
GGA2	32.7
NSUN5	349.9
PPP1R2	4.6
ZNF638-IT1	221.7
LOC157562	48.8
213777_s_at	14.6
ZNF276	74
EMID1	8.7
TCHH	15.4
PPP1R37	6.9
MYOZ2	6.4
MFNG	30.7
IFT27	120.2
IPO9	10.2
TAX1BP1	65
EBP	70.2
213788_s_at	58.3
EBP	16.1
ADAM12	87.5
PENK	110.5
INSR	8.9
HOMER1	6.8
NGDN	119
PTPRA	98.6
SPRR1A	10.6
RSAD2	70.5
CAP1	168
PTPRA	12.7
CFH	183.7
RPSAP19	7426.4
PRSS12	6.4
KPNB1	56.7
INPP5B	334.2
ABHD5	53.4
PURA	21.3
MET	110.2
ADAM23	25.8
TCF3	16.4
AKIRIN2	5
TCF3	1025.3
CAMKK2	28.4
213813_x_at	1449
SNTB2	59.2
CACTIN	137.6
MET	55.4
IRAK3	32.4
TMEM223	50
FLOT1	34.8
STARD5	167.5
IDS	13.1
UBE3B	152.2
HOXA11	151
OLIG2	51.4
OLIG2	74.3
H3F3A	99.4
ARHGAP33	20.9
H3F3AP4	355.7
RTEL1	200.7
YME1L1	42.4
LOC100509457	442.7
KCND3	70.7
NOP16	12.3
IQSEC3	18.3
GTPBP3	379.5
WIPI1	179.9
L3MBTL1	122.1
NOL7	69.7
CLMN	17.3
MRPS12	123.6
TNR	17.9
NSUN5P2	275.4
SLC6A8	80.8
HOXA5	37.6
GRIK2	8.9
COX7C	108
PRPH	116.2
DUSP7	108.8
PPP2R2B	126.1
SCAF11	40.9
TMEM110	6.3
RBM8A	416.1
DNAJC24	143.3
SYNGR1	90
LIPE	88.7
CD47	1.8
CD47	2406.7
ZNF250	125
SMARCA5	2.4
CSNK1A1	470.3
METTL21B	173.1
213862_at	26.5
OAZ3	3.7
NAP1L1	760.6
DCBLD2	15.4
SAMD14	46.7
ACTB	4293
DHRS7	9.5
THY1	329.4
COL11A2	67.8
DNPH1	15.6
BE465032	73.6
ST3GAL6	118.6
SERPINA4	87.4
C6orf62	43.3
ZRSR2	86.6
TCEB2	139.6
PYROXD1	58.3
AV726646	762.5
LGR5	23.6
LOC101929087	2246.8
TM2D1	14.8
TM2D1	613.3
TRIM3	14
TRIM3	129.1
POLR2E	65.9
TRAF3IP3	114.7
PIGL	21.5
RPS16	2501.7
TCF4	472
APRT	129.2
PMS2P9	166.3
THSD7A	30.1
EMP1	70.7
FAM149B1	24.9
MRPL23	48.7
RBFOX2	32.2
METAP2	24.7
FAM189A2	134.5
RBFOX2	16.4
ASAH1	644.8
CNOT9	12.8
FRRS1L	40.5
BGN	207.7
MYBL1	40.1
EEF1E1	136.8
WHAMMP2	11.2
LRRC15	153.8
IGFBP7	36.6
H2AFZ	720.7
TBC1D30	16.3
TBC1D30	5.3
SPTBN1	47.8
NKG7	9.6
ZNF625-ZNF20	45.2
PAX8	12.3
NIPBL	102.5
DNAJC4	142.8
CUX2	64.9
SST	73.2
TTBK2	45.8
RAP2B	271.5
GNAL	23.8
STUM	52.6
AGFG1	2.2
MAP3K9	78.1
AGFG1	58.9
EXPH5	62
ATG12	160.7
ID2B	395.8
HLA-A	2398.5
PTGER3	80.4
ZNF23	108
ABHD5	11.1
SFTPB	307
FTSJ1	142.1
ERC2	8.7
RUFY3	3.9
FNBP1	50.8
RPS7	4417.8
MEGF6	206.5
TWIST1	242.7
GNA11	271.9
NUP210	420.1
OBSL1	14.4
NUP210	159.2
CADM3	11.3
DOHH	10
PPP3CC	11.3
PSMC3IP	104.1
ALOX5	79.5
KRT20	56.4
FAM169A	57
MYOZ3	29.9
CEP350	14.6
CEP350	52.7
CD6	32.1
RPGRIP1L	85.1
NTRK3	96.2
TAF6L	3.3
ANKLE2	17.5
SAP30	59.1
RPARP-AS1	10.2
CHD5	8.7
HMG20B	63.2
RALYL	16.9
213968_at	19.7
RPL29	343.8
RABL3	29.6
SUZ12P1	37.5
213972_at	54.1
RRBP1	86.7
ADAMTSL3	50.5
LYZ	4047
CIZ1	60.2
CIZ1	14.3
MTSS1L	8.4
BF984434	48.1
CTBP1	35.7
COMT	37
RABGAP1L	257.2
PDS5A	13
PDS5A	32
TMEM259	5.2
TMEM259	60.1
CDK13	7.5
SAT1	12.5
SETD4	13.4
PAK5	56.3
HS3ST1	48.8
COL4A6	34
SPON1	13.8
SPON1	3.2
ATP5S	47.2
YPEL1	44.6
FAM189A1	91.1
DDX17	3.1
YIPF4	17.1
RGS10	9.9
RPS10	642.2
MYL6	31.3
SNORD54	19320
VGLL4	15.8
GGCX	129.1
GGCX	135.4
TWF1	40.5
TWF1	8.7
MSL3	49.5
ATP9B	8
NOP16	99.6
ERAP1	36.3
TBC1D1	22.1
CDC42EP2	10.8
SOCS7	7.3
SFPQ	716
DHX34	54.2
GRIP1	2.5
Z23022	32.8
ITGB5	125.4
ITGB5	18.5
IFITM1	2744.9
TUBB2B	798.6
DGCR6L	58.8
DDX28	77.9
SPRED2	30.8
SUPT20H	15.4
TDRD3	20.1
SLC25A42	31.8
CRYBG3	220.3
KRT7	68.7
ZAP70	56
LOC101930322	146.7
ERAP1	50.5
AA308853	137.1
EFNA5	134.7
CCDC22	5.6
CCL8	344.4
LAPTM4B	828.1
GSN	7.6
RPL37A	2488.4
RPL22	989.3
PTPRD	142.8
RYR2	15.7
LIAS	4.9
FUT9	7.5
MBD4	237
MBD4	20.1
CD7	60.1
CGGBP1	85.4
TMSB15B	75.1
PRRC2C	153.2
ERBB4	56.1
DOK2	194.6
PRRC2C	166
MCL1	344.6
MCL1	215.9
MYCL	101.7
IFI44	31.1
SSBP1	88.7
TBC1D31	98.4
NFKBIB	21.6
TF	14.8
TF	135.6
CIB2	61.1
NPR2	97
TSR3	9.3
BEAN1	104.3
ACSM2B	52.5
ATP10B	94.5
GNAL	5.6
NENF	206.3
CTTN	142.5
CTTN	92.6
NENF	121.2
GFOD2	27.9
MEIS3P1	81.6
PAK3	1.7
DHRS2	43
PRKCSH	521.5
PLXDC1	55.4
CA5B	25.1
PPP2R5C	13.4
NCF1	158.5
GLIPR1	118.2
PARP2	55.4
MYBPC1	44.1
FUT3	107
RPS8	54.1
PAWR	12.2
GPX3	83.9
SUGP2	37.5
FUBP1	381.2
FUBP1	18.8
SHMT2	129.6
SHMT2	324.7
RPS21	436
KIAA1107	42.8
LOC101930416	30.1
NSUN5P1	142.8
NPEPPS	102.9
214102_at	69.5
RAP2A	15.4
GPR161	9
SOCS3	72.7
GMDS	97.1
LOC440434	58.9
MAX	10.4
LRBA	231.9
LOC654342	177.4
OPCML	37
CXorf40B	252.5
RBM8A	305.2
FASTK	213.2
VAMP5	7.8
BTD	7.2
BTD	29.5
PCM1	462.8
LOC101929368	75.3
RFPL1S	33.2
PDLIM7	3.8
PDLIM7	96.2
NOP14-AS1	51.5
FGFR1OP	283.9
NENF	82.9
N39314	57.1
SRRT	8.1
DAGLA	20.7
LOC101930416	20.9
LOC101930416	2.5
TXLNGY	7.9
ATP5C1	99.8
MUC6	38
KIAA1211L	5.4
CLDN18	29.1
NUDT13	10
PTPRJ	110.8
ZNF79	25
ARID4B	61.3
SLC25A16	100.1
SRSF7	71.2
ZG16	32.4
RPL24	15611
POLR2D	9.2
SPTB	76.8
PPBP	41
MROH7	21.2
LOC100507424	74.8
ATP6V0E1	490
ATP6V0E1	5421.1
DYX1C1-CCPG1	139.5
DYX1C1-CCPG1	264.7
ELOVL5	9.4
PKP2	8.5
LARP4	83.4
MYRIP	53
GNAS	67
PRDM10	15.6
PLCE1	25.9
214160_at	20.9
OSGIN2	6.2
ASXL3	36.3
HSPB11	51.3
CA12	336
HS6ST1	6.3
SDHB	41.1
RPLP0	15.4
TJP1	72.5
SUN1	88.6
FH	234.3
U2AF2	9.3
RYK	64.6
URI1	158.6
PDLIM4	89
PDLIM4	188.2
PBXIP1	84.5
PBXIP1	146.3
SOX2	107.5
NFE2L1	231.7
MAN1C1	94.9
LST1	64.5
AA243143	130.8
TKTL1	8.8
NPFF	8.5
KHDRBS1	18.9
HCG26	115.3
CTDSPL	53
214188_at	8.2
GGA2	101.3
GGA2	44.1
ICA1	95.8
NUP88	9.8
DIEXF	46.7
DIS3	120.9
TPP1	17.1
TPP1	37.7
SETDB1	141.3
DGCR2	179.9
SFTPD	32.7
COL6A1	81.9
PRRC2A	54.4
214202_at	78.5
LOC102724788	15
PACRG	53.7
GLRX3	122.2
PPIL6	12.2
CARD10	5.5
KLHL35	11.2
ABCB9	15.7
SLC25A17	85.6
FTH1	1176.2
FERMT2	12.2
LMNA	63.2
C1QBP	187
LARP4B	17.9
LARP4B	4.7
GRM5	11.2
XIST	73.7
MAP4K1	15.5
ALMS1	117.7
ALMS1	189.5
DNAH7	81.5
PTP4A3	15.9
PIN4	499.2
PIN4	90.6
PRSS53	55.8
214227_at	6.3
TNFRSF4	18.7
DNAH17	121.1
CDC42	49.2
VWA8	32.1
ABCF2	88.6
GGA2	119.7
CYP3A5	114.7
CYP3A5	58.5
214236_at	212.5
PAWR	82.3
AI093572	32.4
PCGF2	171.1
GAL	33.1
NDUFB8	134.2
MAN1A2	29.5
SERHL2	83.7
ATP6V0E1	98.5
RPS14	123.6
MINK1	182.4
DKK3	261.5
TRIM2	19.4
TRIM2	4.1
NUMA1	17.2
NUMA1	10.7
CLN5	67.3
DTNB	8
MAGEA4	9.2
ATP10A	350.1
ATP10A	31.8
