X	GSM49590
C12orf29	36.4
ASAH1	1149.5
LINC00342	142.1
SNORD45C	84.9
GGCX	107.2
GPD1	9
DLX5	12.2
MLX	190
BHLHB9	29.4
CALM1	30.9
KRT81	6.5
ELOVL2	6.2
GLB1L2	69.4
CACNB2	4.5
KANK3	23.2
SECTM1	128.3
LDB3	12.5
RBM14-RBM4	26.2
SMARCA4	4.2
SMARCA4	64.9
SOX2	7.3
SOX2	7.3
IDUA	9.4
PDK2	8.9
XYLT1	117.9
TUBB4B	436.5
MPPE1	101.1
LAMP1	6.8
PRPF40A	145.1
TCF3	208.1
TCF3	6.7
TCF3	41.2
MYO1F	65.8
RFC5	298.1
COX5B	737.3
COX5B	18.5
GOLGA8N	190
ATP5A1	533.3
LOC103344931	21.5
TMEM262	3.1
KPNA1	90.4
SRSF11	74.9
CCNT2	97.2
ATRNL1	25.3
ATRNL1	23.2
FLNA	486.3
AZIN1	5.5
TRIM66	77
MASP1	48.5
RSL1D1	72.7
PPP1R37	15.2
KAZN	22
EIF5A	151.3
PAIP1	298.6
SKI	6.6
HSF1	41.1
AA393940	60.4
COX4I1	49.4
ARL4C	79
ZNF330	35.4
MDM1	63.7
LOC101928747	196.7
HIPK2	89.9
MFAP5	43.8
MFAP5	83.2
GNA11	121.9
KSR1	5.3
ASCL1	91.9
KSR1	8
KSR1	69.7
IRF2BP1	38.8
GGA2	62.8
NSUN5	129.2
PPP1R2	5.2
ZNF638-IT1	285
LOC157562	7
213777_s_at	6.1
ZNF276	6.2
EMID1	139.9
TCHH	81.3
PPP1R37	4.8
MYOZ2	1.6
MFNG	45
IFT27	134.1
IPO9	78.4
TAX1BP1	101.7
EBP	43.4
213788_s_at	39.9
EBP	15.5
ADAM12	660.6
PENK	38.7
INSR	24.4
HOMER1	108
NGDN	73.1
PTPRA	70.5
SPRR1A	1.7
RSAD2	106
CAP1	801.3
PTPRA	16.7
CFH	69.3
RPSAP19	582.5
PRSS12	3.4
KPNB1	83.3
INPP5B	44.2
ABHD5	25.2
PURA	3.6
MET	58.7
ADAM23	41.2
TCF3	11.5
AKIRIN2	46.7
TCF3	375.9
CAMKK2	12.7
213813_x_at	152.4
SNTB2	26.5
CACTIN	73.3
MET	42.5
IRAK3	22
TMEM223	12.2
FLOT1	49.2
STARD5	84.9
IDS	5.4
UBE3B	32.7
HOXA11	14.5
OLIG2	3.8
OLIG2	14.6
H3F3A	76.8
ARHGAP33	6.7
H3F3AP4	2291.1
RTEL1	89.7
YME1L1	20.5
LOC100509457	176.6
KCND3	55
NOP16	30.8
IQSEC3	37.7
GTPBP3	125.5
WIPI1	255.9
L3MBTL1	81.2
NOL7	127.8
CLMN	4.5
MRPS12	48.7
TNR	15
NSUN5P2	87.7
SLC6A8	111.8
HOXA5	18.6
GRIK2	48
COX7C	121.4
PRPH	98.9
DUSP7	44.4
PPP2R2B	45.6
SCAF11	110.3
TMEM110	54
RBM8A	141.1
DNAJC24	440.1
SYNGR1	56.1
LIPE	50.9
CD47	20.9
CD47	743.5
ZNF250	16.3
SMARCA5	59.4
CSNK1A1	1097.6
METTL21B	120.5
213862_at	16.4
OAZ3	1.7
NAP1L1	1196.1
DCBLD2	4.2
SAMD14	40
ACTB	9543.1
DHRS7	8.2
THY1	315.1
COL11A2	13
DNPH1	8.7
BE465032	331.5
ST3GAL6	50.5
SERPINA4	56
C6orf62	240.8
ZRSR2	76.2
TCEB2	65.3
PYROXD1	162.8
AV726646	150.4
LGR5	29.8
LOC101929087	1446.7
TM2D1	56.8
TM2D1	325.8
TRIM3	4.6
TRIM3	83.2
POLR2E	89.3
TRAF3IP3	2.7
PIGL	49.3
RPS16	1129.7
TCF4	204.4
APRT	114.6
PMS2P9	147.5
THSD7A	29.5
EMP1	73.9
FAM149B1	18.2
MRPL23	202.1
RBFOX2	26.3
METAP2	36.4
FAM189A2	105.7
RBFOX2	90.4
ASAH1	156.1
CNOT9	7.4
FRRS1L	27.1
BGN	1667.6
MYBL1	32.9
EEF1E1	69.4
WHAMMP2	30.4
LRRC15	954.3
IGFBP7	96.1
H2AFZ	693.6
TBC1D30	45.2
TBC1D30	37.4
SPTBN1	49.2
NKG7	2.8
ZNF625-ZNF20	64.9
PAX8	80.8
NIPBL	65.9
DNAJC4	52.5
CUX2	1.5
SST	54.7
TTBK2	13.4
RAP2B	462.9
GNAL	8.4
STUM	78.1
AGFG1	32.2
MAP3K9	44.3
AGFG1	30.1
EXPH5	24.7
ATG12	68.4
ID2B	56.4
HLA-A	4478.6
PTGER3	132.4
ZNF23	3.8
ABHD5	59.1
SFTPB	113.8
FTSJ1	113
ERC2	11.6
RUFY3	134.9
FNBP1	38.8
RPS7	1846.9
MEGF6	173.2
TWIST1	1148.1
GNA11	143.3
NUP210	71
OBSL1	14.4
NUP210	28.4
CADM3	28.7
DOHH	5
PPP3CC	9.1
PSMC3IP	36.5
ALOX5	42.1
KRT20	49.6
FAM169A	8.6
MYOZ3	19.9
CEP350	43
CEP350	67.9
CD6	59.9
RPGRIP1L	52.9
NTRK3	50.7
TAF6L	6.3
ANKLE2	47
SAP30	101.7
RPARP-AS1	0.9
CHD5	11.9
HMG20B	27.6
RALYL	4.6
213968_at	37.8
RPL29	738.6
RABL3	8.4
SUZ12P1	116.6
213972_at	7.5
RRBP1	67.1
ADAMTSL3	21.8
LYZ	238.6
CIZ1	45.8
CIZ1	21.4
MTSS1L	4.8
BF984434	80
CTBP1	140.3
COMT	12
RABGAP1L	100.7
PDS5A	27.8
PDS5A	21.2
TMEM259	3.8
TMEM259	37.5
CDK13	4.1
SAT1	327.5
SETD4	52.6
PAK5	32.2
HS3ST1	27.1
COL4A6	39.9
SPON1	5.5
SPON1	1.1
ATP5S	38.1
YPEL1	9
FAM189A1	17.1
DDX17	4.3
YIPF4	33.6
RGS10	13.8
RPS10	93.9
MYL6	125.4
SNORD54	3806
VGLL4	5.3
GGCX	56.6
GGCX	69.5
TWF1	110.6
TWF1	59.2
MSL3	64.6
ATP9B	3.7
NOP16	62.1
ERAP1	63.7
TBC1D1	3.7
CDC42EP2	6.4
SOCS7	63.8
SFPQ	145.1
DHX34	35
GRIP1	3.6
Z23022	5.7
ITGB5	268.6
ITGB5	74.5
IFITM1	175.5
TUBB2B	120.3
DGCR6L	29.8
DDX28	20.6
SPRED2	1.4
SUPT20H	17.3
TDRD3	21.5
SLC25A42	7.1
CRYBG3	145.1
KRT7	14.6
ZAP70	28.1
LOC101930322	67.8
ERAP1	5.1
AA308853	328.2
EFNA5	118.1
CCDC22	9.8
CCL8	66.6
LAPTM4B	1073.8
GSN	26.4
RPL37A	204.2
RPL22	311.4
PTPRD	77.4
RYR2	2.9
LIAS	40.9
FUT9	2.4
MBD4	196.3
MBD4	57.2
CD7	9.1
CGGBP1	49.2
TMSB15B	100.2
PRRC2C	170.4
ERBB4	49.2
DOK2	15.1
PRRC2C	254
MCL1	388.1
MCL1	213.3
MYCL	84
IFI44	91
SSBP1	67.5
TBC1D31	48
NFKBIB	13.2
TF	41.1
TF	8.5
CIB2	6.1
NPR2	30.1
TSR3	7.1
BEAN1	66.5
ACSM2B	48.8
ATP10B	119.8
GNAL	3.8
NENF	71.6
CTTN	10.7
CTTN	58.1
NENF	62.3
GFOD2	14.8
MEIS3P1	37.4
PAK3	2.5
DHRS2	25.1
PRKCSH	368.9
PLXDC1	236.1
CA5B	11.9
PPP2R5C	2.3
NCF1	46
GLIPR1	425.7
PARP2	8.1
MYBPC1	2.9
FUT3	68.9
RPS8	3.7
PAWR	47.1
GPX3	314.3
SUGP2	97.6
FUBP1	130.1
FUBP1	5
SHMT2	55.4
SHMT2	171.1
RPS21	55.6
KIAA1107	1.4
LOC101930416	11
NSUN5P1	60.2
NPEPPS	97.9
214102_at	59.1
RAP2A	38.4
GPR161	60.7
SOCS3	17.3
GMDS	33.9
LOC440434	154
MAX	62.2
LRBA	95.4
LOC654342	136.7
OPCML	21.6
CXorf40B	279.9
RBM8A	99.2
FASTK	171.5
VAMP5	4.5
BTD	14.3
BTD	12.8
PCM1	210.2
LOC101929368	321.7
RFPL1S	2.7
PDLIM7	17.5
PDLIM7	45
NOP14-AS1	8.4
FGFR1OP	63.7
NENF	5.5
N39314	52.7
SRRT	2.5
DAGLA	13.6
LOC101930416	276.6
LOC101930416	39.3
TXLNGY	36
ATP5C1	105.8
MUC6	26
KIAA1211L	3.1
CLDN18	33.6
NUDT13	7
PTPRJ	71.9
ZNF79	31.2
ARID4B	49.6
SLC25A16	36.3
SRSF7	239.2
ZG16	13.6
RPL24	3510.6
POLR2D	23.2
SPTB	21.4
PPBP	31.2
MROH7	29.7
LOC100507424	79.6
ATP6V0E1	239.7
ATP6V0E1	1140.3
DYX1C1-CCPG1	338.1
DYX1C1-CCPG1	321.2
ELOVL5	28.1
PKP2	6
LARP4	53.3
MYRIP	1.5
GNAS	46.2
PRDM10	6
PLCE1	13.9
214160_at	72.7
OSGIN2	23.6
ASXL3	28.2
HSPB11	98.8
CA12	377.3
HS6ST1	2.3
SDHB	25.1
RPLP0	825.4
TJP1	98.6
SUN1	15.7
FH	225.5
U2AF2	10.5
RYK	98.9
URI1	262.9
PDLIM4	31.6
PDLIM4	153.7
PBXIP1	35.7
PBXIP1	177.4
SOX2	84.9
NFE2L1	361.2
MAN1C1	150.3
LST1	37.5
AA243143	85.5
TKTL1	5.1
NPFF	8.9
KHDRBS1	72.1
HCG26	21.3
CTDSPL	46
214188_at	3.4
GGA2	35.4
GGA2	33.2
ICA1	7
NUP88	9.6
DIEXF	61.5
DIS3	77.3
TPP1	11.2
TPP1	84.9
SETDB1	94.5
DGCR2	18.5
SFTPD	4.7
COL6A1	16.9
PRRC2A	72.8
214202_at	104.7
LOC102724788	23.7
PACRG	30.6
GLRX3	208.5
PPIL6	5.3
CARD10	6.8
KLHL35	11.4
ABCB9	14
SLC25A17	11.8
FTH1	960.9
FERMT2	33.6
LMNA	155.5
C1QBP	126.7
LARP4B	6.7
LARP4B	4.3
GRM5	27.6
XIST	37.6
MAP4K1	7.3
ALMS1	40.7
ALMS1	80.7
DNAH7	43.9
PTP4A3	5
PIN4	119.5
PIN4	73.9
PRSS53	69.5
214227_at	4.2
TNFRSF4	7.7
DNAH17	25.5
CDC42	34.3
VWA8	3.4
ABCF2	73
GGA2	45.8
CYP3A5	101.3
CYP3A5	76.8
214236_at	53.8
PAWR	13.5
AI093572	36.7
PCGF2	166.7
GAL	37.8
NDUFB8	70.9
MAN1A2	10.8
SERHL2	32
ATP6V0E1	106.6
RPS14	68.3
MINK1	145.3
DKK3	382.1
TRIM2	7
TRIM2	26.7
NUMA1	3.7
NUMA1	42.3
CLN5	40.9
DTNB	15.1
MAGEA4	11.8
ATP10A	18.3
ATP10A	121.2
SEC22B	185.4
KAT5	53.4
AKR7A2	283.6
COPS8	38.5
ADH6	82.6
MIR6875	14.2
POLR2C	159.6
EFCAB11	43.4
ITGA8	35.9
PDLIM7	51.1
CADM4	3
MTMR4	95.7
MFSD7	2.7
MAPRE3	15.7
RPL12	1201.7
CYLD	11.2
NPRL3	96.8
ACAA1	49.1
MED12	27.3
KLF12	42.4
COX11	22.1
NDRG2	50.8
NDRG2	53.9
HNRNPA1	233.8
RCHY1	88.6
214282_at	10.9
TMEM97	137.9
FGF18	17
FABP3	48.1
GNAT1	14.2
CDK13	35.9
PSMB1	1143.5
PSMB1	5.7
HIST2H2AA4	98.3
RPL17-C18orf32	106.4
ITGB4	7.3
SEPT11	96.7
KIAA0485	40.8
KIAA0485	31.7
IZUMO4	19.7
CSPG4	31.7
SEPT6	63.7
TOP3A	49.1
TOP3A	6.1
DPYSL4	80.8
GJC2	6.1
MUC5AC	3.8
214304_x_at	1.4
SF3B1	133.1
OPA1	58.3
HGD	6.5
HGD	36.5
AI435747	34.5
ZFPL1	9
ZFPL1	11.2
FOXA2	37.7
EIF5B	36.9
EIF5B	60
CALR	346.5
214316_x_at	77.5
RPS9	571.8
FRY	9.7
FRY	27.5
CYP2A6	33.1
NOV	143.6
CAMK2G	44.3
UPF3A	258.9
GP2	5.8
GP2	7.5
JUND	100.4
LOC101928826	3080.5
HSP90AA1	2038.1
TNFSF10	20.9
ATPAF2	10.8
TSFM	31
TSFM	49.5
IDH3G	12.4
DAZAP2	747.1
RPL18	131.1
COPA	60.7
COPA	4.4
DNAJB12	56
MAP4K1	54.5
ALOX12P2	16.4
AP1G2	5.6
ATXN7L1	3.9
ATXN7L1	3
LINC00950	26.9
214345_at	70.5
C1QL1	4.2
DDC	6.3
TACR2	3.5
AV764378	71.4
SNTB2	4.7
SNORD68	1497.8
KRAS	37.7
214353_at	5.8
SFTPB	30.1
CTAGE8	108.8
KIAA0368	327.1
C1orf105	18.2
ACACA	7.7
HSP90AB1	562.5
SMARCA4	1.5
RGS12	12.1
RGS12	4.9
SNHG4	1411.8
MTERF4	68.7
TPM3	63.8
ALOX5	18.1
RASGRP2	24.8
RASGRP2	12.6
RASGRP2	34.8
S100A8	2.7
TSSK2	31.1
ERN2	59.3
AI582773	27.7
PPFIBP1	56.8
PPFIBP1	10.2
MAPK10	7.2
CTRL	77.9
TFPI	28.3
HNRNPDL	27
PRPF31	3.1
LOC441601	6
UNC93A	5.5
KLHDC3	134.3
DCTN2	6.9
MUC5AC	3.3
214386_at	11.8
SFTPC	10.8
214388_at	3.3
SLC5A12	10.2
BCAT1	9.3
PTGER1	14.2
IRGC	2.4
RND2	5.6
EEF1D	398
EEF1D	124.6
MBD2	41.8
MBD2	23.5
IKBKE	55
KRT4	6.8
INSL3	2
PAX1	128.4
SFI1	2.3
SPDEF	79.2
SPDEF	19.9
Z39557	1.7
SLC7A4	4.9
GYPB	54.3
RFPL1S	29.2
RFPL3S	29.2
TRPM1	11.3
CTRB2	120
H2AFB1	2.7
TAT	2.2
HBA2	66.8
PLGLB1	12
214416_at	8.7
FETUB	29
CT62	8.6
CYP2C9	40.6
CYP2C9	35
CYP2C9	82.2
RAD23B	20.8
ALDOB	46.8
ALDOB	16.3
AMBP	43.5
CHAF1A	104.7
NOP2	149.4
C4B_2	129.2
MTMR6	91.3
GLA	182
GMPS	190.2
LOC101927137	30.9
SELENBP1	51.1
HSPA12A	38.2
RALA	200.9
FBXL2	69
SHMT2	124.7
HLX	51.5
BIN1	196
NAT1	137.9
STX6	54.4
PIAS2	61.2
PVR	38.9
PVR	7.2
ELL2	27.8
ELL2	8.3
ETS1	47.9
NFKBIB	54.3
RHOQ	120.8
CTSW	10.2
TFAP2B	2.3
BCAT1	35.8
IFI44	178.7
ADAMTS2	55.5
HIST1H2BC	22.4
SAA2	13.9
HOXA2	24.1
TRAF3IP1	33.4
HLA-C	4338.8
LSAMP	2.8
LBP	3
SOCS6	52.7
HIST1H4J	17.3
CDC42BPA	41.4
ORM2	5.5
GJA5	12.2
GPR65	31.5
MYH6	4
HIST1H2AE	2.9
KLRB1	8.7
CGB1	40.8
HIST1H3F	1.8
PMS2P3	125.1
PRKAB2	51.9
CAPN3	2.6
TFF2	3.2
MLLT1	2.9
SPP2	33.6
GFRA3	14
ETV3	4.1
HIST1H2AM	32.9
ZBTB25	24.5
ARFIP1	107.8
SIGMAR1	16.9
ODF1	36.2
CFLAR	111.2
RAP2B	43
RAP2B	2.9
FSHB	7.3
ARSF	6.5
SSTR3	14.4
SGCD	82.1
PATJ	5.8
LOC101930112	127.3
CACNG2	38.9
KAT6B	95.2
NHLH2	2.5
ASIP	7
BCLAF1	22.7
H2AFY	30.3
H2AFY	194.3
HIST1H2BJ	2.6
GPR135	3.8
ABO	9.6
FHL1	296.9
GPR182	63.9
EXOSC2	5.7
CREM	166.1
HIST1H3I	34.3
GPR20	12.5
FCGR1B	88.3
SUB1	910.9
CREB1	52.3
MCM3AP	4.4
OR1E1	12.3
HIST2H4B	6.5
KRTAP5-9	21.8
PDHA2	37.2
RLN2	49.3
FOXC2	7
HES2	2.9
HIST1H3D	3.9
CEBPE	72.2
GHRH	15.3
MLH3	86.8
PMS2P1	128.7
PQBP1	98.5
PAX8	5
TSHB	88.2
EPB41	3.2
SNX1	7.4
POU5F1B	6.9
CMA1	4.1
HIST1H1B	3.2
ADAMTS2	57.5
SLURP1	7.2
HIST1H1D	15.2
RGS6	7.1
SERPINB10	43.2
HIST1H2BO	1.5
QKI	3.6
HIST1H2AH	32.7
QKI	137.6
SNAP23	71.9
PROSC	3.4
PPAN-P2RY11	3.9
ADCY10	18.1
GNAS	2783.3
SPRR1A	42.9
TNPO3	39.7
CD7	11.1
RABEP1	79.8
ARPP19	80.3
HIST1H2AL	7.3
SSTR5	3.1
SSTR4	43.1
PTTG2	6.3
GPR12	50.7
DRD3	2.3
FPR3	52.9
LILRP2	15.1
HIST1H4L	21.3
PCDHGC3	15.5
PCDHGC3	41
SMR3A	9.1
SMR3A	4.5
XCL2	4
TPSD1	30.3
IFNA5	30.1
LOC102725315	6.2
FGF3	2.4
INSL3	19.8
LST1	82.6
AZU1	4.2
KRT36	3.4
MAP1B	4.6
ROCK1	246.5
NIPAL3	8.3
KRT6C	4.1
TNFRSF21	56.3
PDE3B	59
DDI2	30.6
ACACB	16.5
VPS52	265
GPR37	0.5
COL8A1	22
MFAP3	31.4
FGF12	3.4
UBE2D1	20.3
KLHL4	35.7
SNAPC5	1.6
PIAS2	2.5
ATP8B1	168.6
KCNG1	31.8
CHRM3	54.5
SSTR2	32.9
CLDN8	3.1
IVL	25
TEAD1	48.7
TPH1	1.6
COL4A4	2.2
MAGEA2B	2
HOXD11	5.8
GPR1	127.4
TSPAN2	6.3
PAK3	43.8
EYA1	12.7
PHOX2A	28.6
CYP11B1	42.3
GRIK1	53.5
MAGEA6	29.1
GPR3	35.1
MNX1	3.6
P2RY10	3.8
HIST1H3E	35.7
PRF1	44.6
CFLAR	28.6
CRHR1	19.3
PAM	249
GYS2	17.8
CYP21A1P	15.5
FBXW4P1	2.6
UPK1A	13.1
MINK1	15.8
GANAB	254.1
EPX	73.4
NHLH1	79.6
RTN4	2011.3
CYP11B2	49.1
ZBTB33	13.8
NRP2	54.7
SOX3	21.6
HIST1H4I	9.3
CLDN9	34.3
CALCB	19
OSM	3.7
CCNT2	14.1
HOXA1	6.1
UNC93A	3
COL4A3	26.7
MAGEA10-MAGEA5	55.9
BIN1	79.4
HIST1H2AK	2.7
AK025116	14.2
HIST1H3F	72.7
HFE	29.5
GPX5	19.4
MTMR2	61.9
MOG	38.5
HOXA10-HOXA9	3.5
DRD1	14.8
GPR6	4.7
MYO1C	243.6
MIR612	96.8
TMED7-TICAM2	138.1
YLPM1	43.8
ITGA1	4.1
NOP14	58.3
WDR43	108.1
DSTYK	37.6
PAICS	25.3
CHP1	168.3
IREB2	31.8
TP53I11	12
SPRYD7	12.1
IGKC	43.9
ZKSCAN1	24.9
ABR	21.7
TTLL5	110.9
HUWE1	2.4
USP19	63.8
NUP188	4.2
MUC3B	22.5
IGLC1	17.1
ZFX	32.2
GNA11	113.2
NTRK2	4.1
GK	31.2
PKD1P1	7.2
CLK1	152.8
MEF2A	77.9
NOP14-AS1	4.4
ZNF266	95.6
ALDOA	1042.6
TLE4	26.2
PAPPA2	9.7
TAF1B	10.5
FAM63B	62.1
JRK	4.6
NBPF26	192.6
MPRIP	70.4
UBAP2L	64
MIR22	88.3
PTBP3	56.6
PTBP3	56.5
WIPI2	94
RIF1	42.3
FN1	148.6
FN1	167.8
MAN2B2	127.6
TCF25	7.7
PATJ	11.8
ZNF200	61.4
ALMS1	93.8
SNTB1	43.5
KTN1	349.9
CCNB1	92.5
GATC	38
SNX29P2	12.7
YLPM1	60.3
ZNF394	35.4
ZNF160	419.9
BMP2K	31.4
PKI55	18.2
GATAD1	77.2
SLC46A3	58.3
SEPT10	87.9
CDC42EP4	100.1
NOTCH2NL	794.5
ANKRD36	16.6
DIXDC1	59.7
SBSPON	23.1
ADD1	174.3
BRCA2	37.4
SMARCA4	194.4
TWISTNB	19.7
GLG1	338.7
AB037854	104.9
SP1	19.1
YIPF1	111.5
EXPH5	96.2
IPCEF1	49.9
ADD1	286.6
HNRNPC	361.3
NEK9	11.1
LRCH3	50
UPK3BL	22.2
LOC100506639	80.3
CEP131	10.5
CUX1	188.6
SNORA21	19.8
PLCH1	10
ZNF467	87.9
ZBED4	22.1
N4BP2L2	112.4
ARMCX6	427.4
PLAC4	12.8
ZNF468	59.8
FLNA	472.4
N4BP2L2	142.2
TET3	16.9
UAP1L1	194.6
PMS2P1	163.7
PMS2P2	2.4
DCAF4	38.9
WTAP	91.7
ZNF337	82.9
ZNF423	115.6
ATP6V1G2	32
ACOT11	50.7
RRP15	4.4
NAAA	80.5
AHCTF1	73.2
HSPB6	63.3
IGKC	41.2
CLCN4	84.1
MSR1	99.8
MPRIP	171.3
KIAA1549L	47.3
TIPRL	73.4
TOX3	3.6
N4BP3	55.6
XYLB	4.4
IGKC	4.2
MEGF8	17
SGSM3	44.9
MYO9B	251.6
AL162013	2
CTTN	15
ANXA11	50.4
XPO6	381.6
VPS13A	30.6
MAP3K1	22.9
DENND4A	60
DDN	4.6
SRSF8	108.3
SENP6	34.7
SP140L	97.2
VAMP2	37.7
DUSP7	5.2
PA2G4	137.4
ZMYND8	112.3
LOC101927137	9.3
CDK18	57.8
ATP2C2	11.6
NFASC	33.8
BTF3	578.2
TOR1AIP2	81.3
EXOC7	8.9
CDH6	64.7
CENPI	24.7
SNORD10	76.1
BICD1	21.8
PLXDC2	68.1
AU147851	10
LOC100294145	12.9
RIMBP2	8.6
MOB1A	341.3
ZNF75D	53.2
YTHDC1	38.3
TRIM33	2.7
FAAP24	58.8
UNC13A	6.2
CCDC57	8.5
IQSEC2	75.5
BRWD1	14.1
SLC25A4	59.5
BRINP2	8.7
ZNF204P	2.5
Z73903	5.6
FAM155A	45.7
PDE12	51.8
PARD6B	4.3
RRP7BP	3.2
AASS	5.5
SLC38A6	156.9
ELK4	34.9
HNF4A	6.3
TMEM63A	34.8
PWAR5	2.9
SUCLG2	66.8
IGK	116.1
ALB	6.9
SFT2D2	54
MIR124-1	9.9
TOM1L2	7.2
CNIH3	76.2
ALB	59.2
USP33	87.7
DOK5	163.1
CALU	438.3
ALPK3	12.7
GPSM3	29.2
YWHAZ	25.4
KCTD20	118.2
SMA4	32.4
HNF4A	49.9
VPS13A	2.6
SHC1	975.8
214854_at	6.6
RALGAPA1	23.7
SPTBN1	2.5
RPARP-AS1	11.9
PP14571	1.2
FSTL4	42.6
SLC9A7	2.9
KDM4C	16.8
TET1	4.7
214863_at	39
GRHPR	183.9
DOT1L	2.2
PLAUR	116.6
ZSWIM8-AS1	19.9
PIWIL1	5.2
GAPVD1	121.4
LOC102724993	431.1
LOC100287590	12.1
RIF1	4.3
LRP5L	6
PKP4	8
APLP2	393.3
TUBGCP5	23
CDKAL1	63.1
LOC101929740	37.4
USF2	83.7
CALD1	200.1
UBTF	6.3
MIR636	454.7
THRA	14.7
MCF2	4.2
KAT8	86.4
N4BP2L1	3.1
N4BP2L1	2.4
CAPN2	55.9
FAM149A	2.7
FAM149A	2.4
FBXO21	3.7
CACTIN	27.4
HCN2	4.4
MACF1	296.9
ADAM10	50.8
LINC01314	24
AB007975	38.4
MUC3B	6.6
ZNF780B	0.8
ZKSCAN1	17.5
ZNF8	71.1
LPP	331.9
SYT2	4.7
ZNF41	3.9
RASGRF1	10.2
N4BP2L1	131.5
CEACAM21	20.1
TRRAP	44.4
DDAH2	63
APOM	46.3
BRD2	170.8
AK022067	22.9
ADAMTS3	48.6
FAM13C	1.6
ZNF362	8.9
IGHV3-23	73.5
PRKAA1	21.9
HNRNPM	6
ANKHD1-EIF4EBP3	62.9
THSD7A	11.8
KCNMA1	46.4
ZNF484	20.3
ATP6V1D	142.8
TRAK1	71.6
SPTAN1	40.4
SPTAN1	58.9
ITGBL1	81.1
OBSL1	61
KIAA1109	4.1
SLITRK5	3.5
SRPK2	75.3
KIDINS220	25.1
LOC100507353	67
ATP9B	67.9
IL4I1	3.2
LRCH1	24.2
PCM1	191
HMGB1	1146.9
AFDN	40.5
SMG6	4.6
PRPF40A	28.6
RBM34	40.3
ARID4B	14.1
PHLPP2	63.5
LOC101930363	32
LOC101930591	294.8
FAM105A	34.3
TMF1	240.4
AL050136	223.6
IL9R	51.3
SLC26A10	85.7
NCAM1	3.5
APP	155.4
SUSD5	2.4
TMPRSS6	36.2
AAK1	21.5
ACTL8	9.3
TMC6	46.7
API5	19
API5	61.9
MTUS2	2
NUP160	20.9
NUP160	1.9
214964_at	44.1
SPATA2L	84.6
GRIK5	20.5
AU146983	5.5
DDX51	11.6
MAP3K9	40.3
ST6GAL1	2.1
ST6GAL1	4.7
MGEA5	61.2
IGHD	27.4
CXCL5	18.4
MTMR1	34.9
SNORD68	61
AK023852	10.3
PPFIA4	8.3
214979_at	24.3
UBE3A	22.3
POSTN	52.7
LOC101929240	21.9
TTTY15	27.4
LOC101060604	19.8
EXT1	28.8
PPIL2	20.5
GAB1	25
SON	575.1
PLEKHA5	283.8
PIGO	7.5
PIGO	10.7
DNASE2	103.3
ASPHD1	7.5
APOBEC3F	8.5
APOBEC3F	38.3
AL079294	29.2
SCAI	22.8
AAK1	19.8
RAB11FIP3	5.1
FEZ2	589.6
GLUL	1017.3
NPIPA5	10.9
DGCR9	29.5
SUGP1	31.2
NECAB2	10
AK023816	24.6
TLL2	2.2
THAP9-AS1	99.5
BRSK2	6
SNHG3	50.9
ZNF451	85.3
USP34	46.3
KCND3	0.6
BICDL1	55.2
DST	1104.1
FNBP1L	104.3
CEP295	1.9
ZNF528	98.1
NRXN3	3.2
NRXN3	3.5
ZNF33B	22.9
PEX1	66.3
CCZ1B	2.5
NTRK3	8.5
SCNN1A	47.1
RAPGEF3	48.8
SEMA6A	1.1
AL117451	4.5
GRSF1	53
RNF126	46.7
RREB1	38.9
TM4SF1	28.8
TM4SF1	152.5
IGLV6-57	6.4
215036_at	10.5
BCL2L1	67.2
SETD2	75.3
LINC01140	37.1
RNASEH2B	189.9
DOCK9	3.5
BMP6	6.6
GUSBP3	4.6
STAM2	62.5
CELF3	32.4
KANSL1L	25.7
TRIM58	2.2
ZNF280B	8.4
CD163	264.1
MAPKAPK2	57.1
AIF1	33.6
FRMPD4	11
SRCAP	9.3
RGL3	26.2
B3GNTL1	44.3
AI267546	71.7
LINC00894	65.7
DENND5B	13.8
AA053967	4.1
LOC101927610	42.6
METTL10	2.7
AL390143	28.2
LRRC40	142
SC5D	25.7
PHF8	27.1
PTPRF	14.7
PRDX2	128.7
FBXL18	57.3
NMT2	39.1
RABGAP1	14.6
HIST1H2AC	157.1
EDRF1	2.1
NR2F2	60.5
MYO1B	17.8
GRB2	60.4
COL3A1	18155.7
COL3A1	429.4
LOC100129518	28.9
AK026723	33.8
AGAP2	2.3
KIAA1024	154.7
ELOVL5	48.4
AL049263	3.3
LRRC42	80.9
DLEC1	26.8
IBTK	20
C15orf39	13.4
SDHC	149.3
RBM10	15.6
LOC440434	255.5
GTF3A	262.3
NFAT5	7.7
NSDHL	60.3
SPICE1	20.5
ESD	42.3
ESD	236.2
CAPZB	61.7
RXRB	63.1
RXRB	8
ADTRP	127
CXCL5	1.9
DPY19L1P1	5.4
CYP2C18	2.3
NRIP2	15.2
N4BP2L2-IT2	13.2
TTC22	6.7
TTC22	1
TOX3	5.3
RC3H1	77.5
BMS1P21	1.8
TSC22D1	712.9
MCF2L2	3.6
SENP3-EIF4A1	50.6
SENP3	24.7
NTRK3	96.3
DNM1	335.6
RAG2	9.4
IGH	17.4
MYO16	5.1
SAMD4A	4.5
CYAT1	11
TBX6	19.1
NPIPA5	60.4
ZNF550	10.2
UGT1A3	41.1
LINC01314	93.1
RBMS1	1706.5
AV704232	66
PIK3C2G	7.8
IQCK	97.9
IQCK	34.7
AL137474	27.2
