X	GSM49572
TFPI	22
HNRNPDL	47.4
PRPF31	5
LOC441601	85.9
UNC93A	3
KLHDC3	137.4
DCTN2	46
MUC5AC	3.5
214386_at	20.4
SFTPC	13.9
214388_at	4.3
SLC5A12	3.5
BCAT1	108.5
PTGER1	13.6
IRGC	6.7
RND2	2
EEF1D	564.8
EEF1D	115
MBD2	17.7
MBD2	21.8
IKBKE	61.2
KRT4	5.6
INSL3	3.1
PAX1	100.1
SFI1	7.6
SPDEF	13.2
SPDEF	27.9
Z39557	11.2
SLC7A4	10
GYPB	42.3
RFPL1S	29.3
RFPL3S	25.9
TRPM1	4
CTRB2	56.8
H2AFB1	7.7
TAT	6.8
HBA2	749.8
PLGLB1	27.1
214416_at	22.4
FETUB	54.6
CT62	6.4
CYP2C9	89.7
CYP2C9	21.7
CYP2C9	83.2
RAD23B	19.8
ALDOB	77.3
ALDOB	36.5
AMBP	79.3
CHAF1A	61.9
NOP2	143.9
C4B_2	1853
MTMR6	75.6
GLA	121.6
GMPS	84.3
LOC101927137	43.8
SELENBP1	350.6
HSPA12A	146.2
RALA	53
FBXL2	130.7
SHMT2	7.7
HLX	51.9
BIN1	156.8
NAT1	124.4
STX6	47.3
PIAS2	64.6
PVR	28
PVR	5.8
ELL2	51.5
ELL2	44.6
ETS1	16.3
NFKBIB	44.9
RHOQ	12.9
CTSW	9.7
TFAP2B	5.1
BCAT1	141.7
IFI44	114.5
ADAMTS2	58.8
HIST1H2BC	92.5
SAA2	101
HOXA2	37.2
TRAF3IP1	38.1
HLA-C	2220.1
LSAMP	14.5
LBP	3
SOCS6	43.7
HIST1H4J	20.9
CDC42BPA	105.4
ORM2	9.2
GJA5	26.6
GPR65	50.7
MYH6	8.8
HIST1H2AE	25.7
KLRB1	70.6
CGB1	50.2
HIST1H3F	36.1
PMS2P3	134.2
PRKAB2	90.5
CAPN3	5.4
TFF2	6.8
MLLT1	2.3
SPP2	66.1
GFRA3	12.4
ETV3	8.5
HIST1H2AM	41.7
ZBTB25	57.5
ARFIP1	158.2
SIGMAR1	20.2
ODF1	66.7
CFLAR	246.6
RAP2B	28
RAP2B	18.6
FSHB	37.8
ARSF	21.9
SSTR3	6.4
SGCD	69
PATJ	55.2
LOC101930112	163.9
CACNG2	13.3
KAT6B	111.6
NHLH2	2
ASIP	24.8
BCLAF1	131.2
H2AFY	6.2
H2AFY	218.4
HIST1H2BJ	8.2
GPR135	4.7
ABO	5.1
FHL1	98.7
GPR182	67.8
EXOSC2	9.4
CREM	147.4
HIST1H3I	20.3
GPR20	8.6
FCGR1B	136.9
SUB1	843.4
CREB1	71
MCM3AP	2
OR1E1	47.5
HIST2H4B	13.8
KRTAP5-9	5.5
PDHA2	53.3
RLN2	55
FOXC2	5.3
HES2	4.6
HIST1H3D	11.9
CEBPE	73
GHRH	18.9
MLH3	117.1
PMS2P1	135.3
PQBP1	101.5
PAX8	4.5
TSHB	156.7
EPB41	3.5
SNX1	4.9
POU5F1B	23.6
CMA1	23.8
HIST1H1B	5.1
ADAMTS2	62.6
SLURP1	9.2
HIST1H1D	21.5
RGS6	14
SERPINB10	65.7
HIST1H2BO	19.7
QKI	4.5
HIST1H2AH	63.2
QKI	82.9
SNAP23	93.5
PROSC	40.2
PPAN-P2RY11	27.9
ADCY10	31.5
GNAS	1253.8
SPRR1A	114.1
TNPO3	8
CD7	4.2
RABEP1	113.3
ARPP19	80
HIST1H2AL	29.4
SSTR5	4.7
SSTR4	69.5
PTTG2	28.8
GPR12	115.8
DRD3	4.7
FPR3	66.2
LILRP2	10.9
HIST1H4L	4.1
PCDHGC3	5.2
PCDHGC3	57.6
SMR3A	7.7
SMR3A	9.2
XCL2	5.3
TPSD1	7.8
IFNA5	48.5
LOC102725315	11.3
FGF3	2.4
INSL3	12.4
LST1	84.8
AZU1	32.1
KRT36	2.9
MAP1B	32
ROCK1	110.3
NIPAL3	42.2
KRT6C	5.6
TNFRSF21	89.2
PDE3B	61.4
DDI2	48.4
ACACB	11.9
VPS52	165.1
GPR37	8.9
COL8A1	34.2
MFAP3	13.5
FGF12	7.9
UBE2D1	22.6
KLHL4	2.8
SNAPC5	1.5
PIAS2	33.5
ATP8B1	125.5
KCNG1	11.9
CHRM3	13.2
SSTR2	23.7
CLDN8	6.3
IVL	34.7
TEAD1	47.1
TPH1	2.9
COL4A4	3.1
MAGEA2B	1.8
HOXD11	8.4
GPR1	29.5
TSPAN2	12.5
PAK3	82.4
EYA1	10.7
PHOX2A	13.3
CYP11B1	49.8
GRIK1	21.9
MAGEA6	8.5
GPR3	29.8
MNX1	10.4
P2RY10	24.6
HIST1H3E	119.1
PRF1	46.4
CFLAR	31.2
CRHR1	60.4
PAM	71.8
GYS2	1.5
CYP21A1P	9.9
FBXW4P1	13.6
UPK1A	23.8
MINK1	7.4
GANAB	259.6
EPX	36.2
NHLH1	9.9
RTN4	963.1
CYP11B2	26
ZBTB33	4.3
NRP2	42.4
SOX3	11.6
HIST1H4I	3.3
CLDN9	55.8
CALCB	27.8
OSM	4.1
CCNT2	58.5
HOXA1	7.9
UNC93A	20.5
COL4A3	34.1
MAGEA10-MAGEA5	23.8
BIN1	110.9
HIST1H2AK	14.2
AK025116	47.1
HIST1H3F	41.5
HFE	45.4
GPX5	11.1
MTMR2	64.2
MOG	38.8
HOXA10-HOXA9	31.2
DRD1	29.4
GPR6	4.8
MYO1C	200
MIR612	189.9
TMED7-TICAM2	68.4
YLPM1	106.3
ITGA1	14.6
NOP14	57.4
WDR43	58.6
DSTYK	28.8
PAICS	41
CHP1	1329.8
IREB2	75.4
TP53I11	23
SPRYD7	59.7
IGKC	881.8
ZKSCAN1	79.1
ABR	10.9
TTLL5	135.1
HUWE1	8.9
USP19	62.1
NUP188	6.5
MUC3B	69.9
IGLC1	1529.9
ZFX	29.6
GNA11	34.6
NTRK2	8.9
GK	39.2
PKD1P1	6.1
CLK1	178.2
MEF2A	68
NOP14-AS1	3.8
ZNF266	166.6
ALDOA	760.8
TLE4	28.4
PAPPA2	44.3
TAF1B	14.5
FAM63B	104.4
JRK	7.1
NBPF26	213.4
MPRIP	122.8
UBAP2L	48.6
MIR22	266.6
PTBP3	96
PTBP3	90.5
WIPI2	114.6
RIF1	51.4
FN1	70.5
FN1	32
MAN2B2	121.4
TCF25	5
PATJ	141.4
ZNF200	59.9
ALMS1	121.3
SNTB1	18
KTN1	443.1
CCNB1	50.2
GATC	34.6
SNX29P2	18.4
YLPM1	32.5
ZNF394	31.9
ZNF160	437.5
BMP2K	27.9
PKI55	29.7
GATAD1	73.6
SLC46A3	71.1
SEPT10	103.8
CDC42EP4	166.9
NOTCH2NL	299.8
ANKRD36	51.8
DIXDC1	8.6
SBSPON	11
ADD1	219.8
BRCA2	46.7
SMARCA4	177.4
TWISTNB	44
GLG1	209.3
AB037854	141.2
SP1	52.3
YIPF1	81.6
EXPH5	127.9
IPCEF1	6.4
ADD1	216.8
HNRNPC	508.1
NEK9	24.6
LRCH3	51.5
UPK3BL	32.8
LOC100506639	39.2
CEP131	8.1
CUX1	314.3
SNORA21	6.7
PLCH1	37.8
ZNF467	51
ZBED4	24.6
N4BP2L2	70.2
ARMCX6	245.9
PLAC4	13.2
ZNF468	31.6
FLNA	164.3
N4BP2L2	188.8
TET3	44.1
UAP1L1	71.1
PMS2P1	175.2
PMS2P2	3.8
DCAF4	64.3
WTAP	74.5
ZNF337	200.9
ZNF423	86.1
ATP6V1G2	49.6
ACOT11	38.8
RRP15	4.2
NAAA	14.5
AHCTF1	73.9
HSPB6	99.9
IGKC	115.9
CLCN4	0.9
MSR1	69.3
MPRIP	235.9
KIAA1549L	82.1
TIPRL	63.3
TOX3	3
N4BP3	72.8
XYLB	0.5
IGKC	87.4
MEGF8	6.1
SGSM3	78.2
MYO9B	127.3
AL162013	21.1
CTTN	36.7
ANXA11	68
XPO6	250.3
VPS13A	70.5
MAP3K1	50.2
DENND4A	55
DDN	20
SRSF8	200.8
SENP6	48.9
SP140L	79.8
VAMP2	44.5
DUSP7	8
PA2G4	88.9
ZMYND8	149
LOC101927137	5.8
CDK18	15.7
ATP2C2	61.6
NFASC	8.9
BTF3	300.3
TOR1AIP2	75.7
EXOC7	5.7
CDH6	138.8
CENPI	4
SNORD10	136.1
BICD1	12.7
PLXDC2	81.3
AU147851	61.8
LOC100294145	11.6
RIMBP2	33.1
MOB1A	412.1
ZNF75D	54.1
YTHDC1	39.2
TRIM33	25.6
FAAP24	60.6
UNC13A	5.1
CCDC57	6.1
IQSEC2	22.4
BRWD1	37.5
SLC25A4	41.8
BRINP2	10.8
ZNF204P	35.1
Z73903	4.8
FAM155A	67.4
PDE12	22.2
PARD6B	6.5
RRP7BP	6
AASS	17.9
SLC38A6	81.5
ELK4	8.5
HNF4A	4.9
TMEM63A	19.8
PWAR5	20.7
SUCLG2	114.7
IGK	676.5
ALB	28.3
SFT2D2	81
MIR124-1	16.7
TOM1L2	16.3
CNIH3	5.7
ALB	8.3
USP33	61.4
DOK5	248
CALU	92.6
ALPK3	16.7
GPSM3	63.6
YWHAZ	42.2
KCTD20	139.9
SMA4	81.2
HNF4A	43.6
VPS13A	2.3
SHC1	382.4
214854_at	4.9
RALGAPA1	79.4
SPTBN1	23.4
RPARP-AS1	49.1
PP14571	0.6
FSTL4	15.3
SLC9A7	18
KDM4C	79
TET1	3.3
214863_at	16.9
GRHPR	301
DOT1L	2
PLAUR	56
ZSWIM8-AS1	82.1
PIWIL1	21.7
GAPVD1	132.9
LOC102724993	396.5
LOC100287590	8.1
RIF1	6.1
LRP5L	7
PKP4	4.3
APLP2	361.7
TUBGCP5	20.7
CDKAL1	8.3
LOC101929740	74.2
USF2	34.5
CALD1	102
UBTF	3
MIR636	491.2
THRA	6.5
MCF2	7
KAT8	35.3
N4BP2L1	3.1
N4BP2L1	20.2
CAPN2	97.3
FAM149A	22.7
FAM149A	15.4
FBXO21	8.7
CACTIN	85.1
HCN2	6.4
MACF1	220.5
ADAM10	293.3
LINC01314	12.4
AB007975	42.8
MUC3B	7.9
ZNF780B	11.9
ZKSCAN1	35.7
ZNF8	31.8
LPP	277.6
SYT2	8.2
ZNF41	4.4
RASGRF1	10.2
N4BP2L1	102.1
CEACAM21	27.2
TRRAP	58.6
DDAH2	33.9
APOM	49.7
BRD2	194.2
AK022067	29.1
ADAMTS3	67.3
FAM13C	3
ZNF362	74.4
IGHV3-23	126.8
PRKAA1	5.4
HNRNPM	17.5
ANKHD1-EIF4EBP3	66.9
THSD7A	15.5
KCNMA1	27
ZNF484	32.1
ATP6V1D	133.4
TRAK1	74.8
SPTAN1	162.7
SPTAN1	45.8
ITGBL1	62.3
OBSL1	67.8
KIAA1109	26.8
SLITRK5	12.2
SRPK2	66.2
KIDINS220	23
LOC100507353	28
ATP9B	37.2
IL4I1	3
LRCH1	12.9
PCM1	218.1
HMGB1	1349.6
AFDN	65.7
SMG6	7.6
PRPF40A	80
RBM34	40.3
ARID4B	19.9
PHLPP2	99.4
LOC101930363	319.5
LOC101930591	290
FAM105A	28.7
TMF1	128.5
AL050136	133
IL9R	55.5
SLC26A10	56.2
NCAM1	6.6
APP	502.5
SUSD5	1.7
TMPRSS6	133.6
AAK1	9
ACTL8	9.3
TMC6	24.1
API5	108.9
API5	52.7
MTUS2	11.5
NUP160	23.9
NUP160	8.5
214964_at	76.7
SPATA2L	49
GRIK5	7.7
AU146983	33.4
DDX51	5.3
MAP3K9	71.3
ST6GAL1	10.7
ST6GAL1	26.9
MGEA5	102.7
IGHD	66.8
CXCL5	5.6
MTMR1	35.1
SNORD68	65.1
AK023852	5.4
PPFIA4	9.3
214979_at	53.4
UBE3A	72
POSTN	0.9
LOC101929240	33.9
TTTY15	96.1
LOC101060604	13.6
EXT1	7.5
PPIL2	91.9
GAB1	55.5
SON	817.8
PLEKHA5	146.7
PIGO	14.5
PIGO	9.5
DNASE2	30.6
ASPHD1	91
APOBEC3F	3.1
APOBEC3F	62.9
AL079294	10.8
SCAI	76.9
AAK1	8.7
RAB11FIP3	11.1
FEZ2	306.6
GLUL	720.4
NPIPA5	15.7
DGCR9	11.1
SUGP1	37.3
NECAB2	9.1
AK023816	35
TLL2	4.2
THAP9-AS1	65.1
BRSK2	7.9
SNHG3	71.7
ZNF451	137.5
USP34	59.4
KCND3	30
BICDL1	115
DST	159
FNBP1L	161.3
CEP295	5
ZNF528	139
NRXN3	6.8
NRXN3	8.9
ZNF33B	72.6
PEX1	67.3
CCZ1B	6
NTRK3	15.1
SCNN1A	37.9
RAPGEF3	73.8
SEMA6A	8.1
AL117451	25.6
GRSF1	61.6
RNF126	56.2
RREB1	41.4
TM4SF1	92.5
TM4SF1	3422.4
IGLV6-57	4.8
215036_at	32.6
BCL2L1	64.1
SETD2	94.4
LINC01140	65.3
RNASEH2B	207
DOCK9	6
BMP6	6.6
GUSBP3	14.7
STAM2	77.1
CELF3	55.3
KANSL1L	27.6
TRIM58	1.6
ZNF280B	12.9
CD163	159.7
MAPKAPK2	18.5
AIF1	142.4
FRMPD4	11.4
SRCAP	32.3
RGL3	6
B3GNTL1	48.9
AI267546	89.8
LINC00894	55
DENND5B	19.1
AA053967	8.4
LOC101927610	65.6
METTL10	5.5
AL390143	61.1
LRRC40	183
SC5D	34
PHF8	9.2
PTPRF	64.5
PRDX2	115.4
FBXL18	61.2
NMT2	40.3
RABGAP1	30.4
HIST1H2AC	441.9
EDRF1	2.8
NR2F2	52.3
MYO1B	11.4
GRB2	108.6
COL3A1	6844.4
COL3A1	22.5
LOC100129518	69
AK026723	30.7
AGAP2	6.1
KIAA1024	5.7
ELOVL5	53.2
AL049263	65.8
LRRC42	75
DLEC1	40
IBTK	38.4
C15orf39	34.6
SDHC	134.5
RBM10	9
LOC440434	202.8
GTF3A	314.7
NFAT5	57.4
NSDHL	49.4
SPICE1	9.8
ESD	36.4
ESD	304.5
CAPZB	53.5
RXRB	82.7
RXRB	6.1
ADTRP	167.1
CXCL5	1.9
DPY19L1P1	2.8
CYP2C18	5.3
NRIP2	31
N4BP2L2-IT2	24.9
TTC22	8.3
TTC22	2.5
TOX3	16.8
RC3H1	90.2
BMS1P21	5
TSC22D1	797.4
MCF2L2	5.7
SENP3-EIF4A1	35.2
SENP3	28.5
NTRK3	114.7
DNM1	49.6
RAG2	16.8
IGH	34.6
MYO16	6.2
SAMD4A	2.8
CYAT1	1966.9
TBX6	29.7
NPIPA5	48.4
ZNF550	34.6
UGT1A3	23.1
LINC01314	99.9
RBMS1	710.3
AV704232	147.5
PIK3C2G	36.6
IQCK	97.7
IQCK	78.3
AL137474	46.1
LOC102725213	66.6
PI4K2A	42
DNPEP	54.9
EXOSC8	40.1
215137_at	70.4
KAZN	5.8
ARHGEF10	68
AL109667	6.4
NOP14-AS1	31.7
HYPM	13.9
DPY19L2P2	39.5
AF007147	3.8
CNTNAP2	5
TTC28	46.3
AF007147	19.2
APBA3	66.7
AJAP1	17.7
YOD1	41.3
DOCK10	46.5
MYB	16.1
NOS1AP	7
ULK2	37.7
HEXA	72.7
WDR61	30.2
PABPC1	2299.9
DEDD	124.8
NADK	22.3
FRG1CP	70.8
CAMK1G	5.7
RALGAPA1	42.7
AK022211	3.2
AL049279	19.4
UMPS	123.2
IGSF9B	3.2
MED14	113.7
TIMM17A	19.9
SLC35E2B	22.5
CEP152	32.7
TIMM17A	295.1
PTPN20	2.6
DNAAF1	3.9
FMO6P	36.2
PCNX1	54.3
IGK	294.5
ITGA6	91.6
NAAA	45.7
PGF	499.6
AL109703	25.2
CDH22	29.7
AL050122	86
AF090886	64.4
DAPK2	10.2
LINC00963	10
TBC1D30	42.5
LOC55338	19.2
STK24	8
LOC100509764	83.6
EIF3M	43.7
AW836210	40.5
PMS2P4	5.4
LOC101060835	695.4
PRKCA	21.1
PRKCA	14.9
GUSBP11	18.6
AK023838	3.8
CALD1	71.5
CALD1	6.3
AK022362	100.3
REPS1	7
GUSBP11	28.9
GOLGA4	101.5
AU147295	48
NCOR2	5.1
AK025143	60.9
NUS1	51.3
RPL35A	83.1
SEC24D	4.3
DLST	69.9
RRN3P1	11.8
AU147166	2.1
NUP54	8.2
IGLC1	37.3
LOC81691	4.3
VPS16	20.2
IGKC	99.8
WDR62	53.6
DOPEY2	8.1
TPR	24.5
AK025064	117.8
MACF1	155.4
LOC100129518	183.1
SNORA21	12.4
GPR17	12.7
EXPH5	37.3
ACP1	206.2
NHLH2	52.1
LOC100129973	6.1
EIF3CL	234.8
PRKAG2	11.9
ARHGAP44	140.9
JMJD6	10.5
DYRK1A	54.5
SPTAN1	452
PICALM	113.8
DOCK9	14.8
DOCK9	9.9
ZNF273	142.9
ITGB3	24.7
ANO3	36.3
PIGC	3.9
GJB3	60.7
DGCR5	13.4
FMR1	604.6
LARP7	85.2
LOC100288570	45
GRB10	27.3
RPL35A	64.3
EMC3	67.1
215251_at	9.4
AW814026	60.5
RCAN1	49.3
RCAN1	27.3
IGSF9B	47.5
ARHGAP33	9
ERGIC3	4
CADM4	6.4
CADM4	1.2
TCF3	17.3
AF052091	24.8
AF052160	27.1
ZXDB	41.9
EMX1	46.9
EMX1	5.3
DNAH3	19.9
SLC8A2	7
KIAA0754	4.1
TRAPPC10	80.2
LFNG	21.1
TNN	29.5
OGG1	28.7
TADA3	24.8
SLC12A3	52.8
TRAF3IP3	70.2
WFDC8	24
PCDH1	35.9
AF052090	4
AF035278	47.9
PPFIA3	34.9
POGZ	19.7
ANAPC13	3.3
LINC00667	86.8
AF070575	40.4
PHTF1	67.2
PHTF2	12
STRN	16.8
TRPC2	5.3
ZNF749	1.3
AI480014	3.7
MKL1	34.9
MKL1	14.6
PGAP2	75
SMARCA1	82.5
DTNB	36.5
CDC42BPA	29.9
LOC441204	5.6
LOC105377443	38.2
SULT1A1	514.8
FMO5	4.3
SYCE1L	3.1
LOC257152	37.9
DCLK1	17.1
U79293	39.7
PDGFRA	5
AL049443	35.9
ZNF529	49
XRCC6	37.8
ZNF674	0.6
APC	13.6
NTRK3	36.5
AA621286	5.2
HLA-A	2551.3
AU146646	47.7
ZNF549	20.2
AL080180	28
AL109696	8.4
MINOS1P1	49.2
ATP8B3	5.9
SPATA31C2	1.5
RUNDC3B	12.2
LONRF1	33
LUZP2	8.6
SEMA3D	16.4
CBARP	1.8
PAK4	8.5
215327_at	12.8
EFR3B	64.8
CDK11A	18.7
AL049991	27.2
MYH15	18.1
LOC100996919	4
GSTM1	124.3
EFR3B	46.3
AL137325	9.8
AKAP11	36.4
MED24	12.1
NKTR	104.2
NKTR	1.3
ADCY1	39.2
DNAH6	17.2
RABGAP1L	58.6
CCDC88C	16.6
AL137325	20.1
215345_x_at	27.5
CD40	8.3
AK001127	3.5
ADCY1	62.7
BTBD18	8.8
SYNE1	12.3
RTCA	21.2
GIMAP1-GIMAP5	9.8
GIMAP5	76.9
PELP1	38.5
POU2F3	14.6
TDRD12	9.1
POLDIP3	11.1
ZNF37BP	3.5
LOC101060181	205.6
AK022063	31.2
DOCK5	2.2
AF007143	9.4
FOLH1B	27.8
SZT2	40.8
CACNB2	6.7
SNX13	124
KIAA1614	16.1
NEB	21.3
AU145354	3.9
AU145394	68.4
MED27	34.8
MAGI1	54.6
AK022213	162.3
PAPOLA	15
LRRFIP1	98.8
AU147830	43.5
CTBP2	6.4
AU148255	8.8
IGLV1-44	654.5
GGCT	457.5
MTOR	16.3
TPSAB1	18.2
SPG21	379.8
MAP1A	27.9
AK022473	80.8
AU148161	5
AK021505	47.4
CFHR1	451.6
TNNT2	61.4
AU147194	23.1
MAP1A	33.4
AU148154	1.6
COBLL1	97.4
PIK3C3	81.8
PRSS3P2	40.8
ADGRV1	39.4
AU148086	51.8
AF038194	44.1
OS9	68.3
ADCY9	34.5
AU147698	3.2
APPBP2	19.6
AK024860	22.6
FGFR1	131
AK025072	30.6
AK024860	31.8
ASTN2	3.3
AK025072	21.3
LPCAT4	21.9
PMS2P9	26.1
TRAF3IP2	126.8
PMS2P8	70.4
EXOC7	22.5
FARS2	15.5
LYST	33.9
STOML2	198.1
EXOC6B	50.9
PARVA	101.8
ZFR2	56.6
IHH	8.6
LOC100131510	63.9
MARCH6	36.2
MARCH6	14.6
SNW1	206.3
BTG3	52.7
ZCCHC14	3.5
ZCCHC14	3.4
AL109707	8.3
ZNF428	5.1
GK2	70.9
SNTB1	27.6
ACSM1	4.8
DPY19L1	79.2
LOC102724250	138.6
AK021983	32
HSDL2	20.4
BAZ2A	9
GSPT1	163.8
AU146391	41.9
BEX4	105.5
U79301	2.3
TSHR	1.6
TSHR	2.2
TRIM31	12.9
AF007136	91.3
LOX	213.9
AL080215	17.9
AF035290	8.2
TSPO2	17.4
SNRPE	284.5
AFF1	179.4
SUMO4	224.2
SFTPC	27.3
TIMELESS	41.4
AF070625	49.5
AF070647	20.8
SMURF1	59.5
CTNS	38.5
BRD1	132
ZNRF4	57.1
PLK3	89.6
OR7E24	34.3
P2RX5-TAX1BP3	93.5
ABCA12	26.6
AF035314	57.7
LOC647070	98.3
LOC647070	17.4
SLITRK5	6
GTF2H2B	191.7
MAP7	44.4
PACRG	39.3
AF052140	18
AK022094	5.7
AK022094	21
AF052103	75.3
H49077	67.3
RIMS2	18.9
AK000787	131.5
KIAA0509	47.4
PEX5	3.3
EIF2B4	44
AKAP9	103.8
AF070538	83.9
ICAM1	98
PRPS1L1	33.8
FAM27B	60.4
AF052095	4.6
HOMER3	66.5
IBA57	7.9
MYCL	48.5
PTCRA	83.4
BTN2A1	202.7
AF174394	10.7
SAMD4A	10
SAMD4A	42.5
WDTC1	65.2
LOC100996792	48.6
LOC100996792	61.1
SNX29	5.1
DUSP10	41.2
215502_at	2.6
SPINT3	5.3
ANKRD10-IT1	275.1
STRN3	13.4
DIRAS3	34.6
RAB22A	52
BUB1	23.7
BUB1	8.9
ETV2	2.6
TCF20	113.9
MARCH6	36.3
HYMAI	6.4
AL080072	7.7
AL049268	39.5
LAMB4	31.4
PYGO1	5.5
STXBP5L	105.5
SGSM3	53
PYGO1	6.6
PHC3	36.7
SORCS3	2.2
ZNF391	34.1
MGC40069	29
AL050185	58.4
AL050145	3.4
KHDRBS2	21.1
AL049390	115.3
DIP2A	174.8
FANCA	91.7
GABRA5	30.2
ZNF492	32.8
UBE4B	65.9
AL117546	47.5
AGPAT1	139.2
HLA-DQB2	51.5
DDAH2	43.4
215538_at	44.4
AK021967	1.4
YME1L1	20.7
DIAPH1	58.6
AK023121	0.7
LARGE1	67
UBOX5	68.9
AK024185	173.8
PSMD5	5
TSC22D2	9.7
SCFD1	203.7
CTAGE8	153.8
SRGAP3	74.4
ESR1	53.2
ESR1	24.9
AK024315	222.2
GPLD1	4.9
AU158442	37
AK023774	92.2
AU144900	115.6
UBR2	50.5
LOC101930322	4.5
MTRF1L	55.7
IL1R1	92.1
TTC39A	8.3
MST1L	7.5
AREG	31.5
LOC101929272	4.1
LYPLA2	57.5
FCF1	24.6
LYPLA2	13.7
GTF2IRD2B	64.1
ZNF780A	7.9
AK021495	44.3
AL109708	27
CAT	36.1
AU144294	8
PDE4DIP	14.1
AU146809	30.2
AU146791	65
AU145365	0.5
APOBEC3G	12
MCM3AP	11.6
MCM3AP	64.3
MCM3AP	161.4
TMEM63A	24.1
HECW1	200.1
AK024081	25
AK024173	15.3
AK023891	62.2
RIOK3	337.5
AK024937	14
ACVR2B-AS1	42.2
SATB2	19.4
AU147620	16
AK023918	3.7
ERV9-1	15.2
AK023918	23.8
LTN1	95.5
AU143799	16
TTC12	32.2
GUSBP9	23
FBXW12	187
AU159040	10.1
FGD2	48.4
LOC102724197	110.1
AK023783	220.2
NCOA2	61.5
ERC1	87.3
AU144530	40.2
AU144378	96
AK023895	10.4
AK022038	65.9
TCF12	36.7
AU147983	34.9
ADAM12	31.4
AK022038	5.9
AU148274	20.1
KDM4B	9.6
SPATS2L	44.5
RSU1	6
AK024214	9.5
RREB1	50.6
IGHD	13.3
PHF7	61.5
SMC4	77.7
TSC2	8.8
LOC101928669	34.6
AU144887	4
LOC101926913	23.2
AL049285	245.6
MIR15A	32.6
AU147528	42.9
BRMS1	87.1
NEUROG2	4
LST1	22
AF007137	2.4
AL109691	4.5
UBR4	4.9
CEP41	119.2
ERBB3	29.4
SH2D3C	5.9
TBC1D2B	70.6
SEC24D	12.8
AF090887	45.5
SEMA3D	32.5
ZNF518A	39.8
FLCN	36.9
VCAN	188.1
AK021576	16.2
AU144324	17.1
MVK	30.5
AK021614	30.5
AK026682	68.9
SDHD	8.3
AF339805	1.8
BCAT2	15.6
GRIK2	27.1
LMAN2	22.6
SLC26A3	3.1
LINC00675	9.1
GSDMB	20.9
MAST2	9.6
MAST2	7.5
AK025352	54.9
MBNL1	3.1
EPHA5	3
215665_at	29.9
HLA-DRB4	1.5
PMS2P9	117.9
PLXNB1	7.4
HLA-DRB4	55.8
SCAND2P	3.3
PDE4B	43.1
AHCYL2	80.8
TEF	2.6
AB051446	7.4
TEF	13.3
BRF1	35.3
BRF1	5.4
LOC440792	4
LUNAR1	32
KIAA1654	8.3
KIAA1654	44.5
LOC440792	24.6
RBFADN	64.7
ASCC2	8
DLX2	21.6
TFAP2B	4.7
PLCB1	71.7
RASGRF1	54
SHBG	5.3
GPAA1	226.6
HSPB11	187.8
MPPED2	21
DDX27	237.3
SPATA5L1	15.5
GYG2	39.7
SEC16A	161.2
AF052172	30.2
KDM5A	38.2
SFI1	12.4
CPNE6	9.6
AL109666	82.1
CFTR	6.5
CFTR	29.8
FLG	29.8
PPP5C	57.2
ZYX	107.8
PRNP	275
PRIM2B	55
PRIM2B	32
ST3GAL4	10.6
WEE1	68.1
IGFALS	24.5
AK026778	9
SMARCA4	49.5
SLC6A2	9.4
ATP2B1	343.7
FBN2	35.2
PHF3	49
FAS	156.8
NFYA	5.9
LOC100293211	6.6
SNRPA1	96.5
PLD1	5.7
PLD1	3.8
DGCR11	17.3
CYB5A	123.2
ARMCX6	11.8
ACOT7	44.1
VGLL1	1
VGLL1	26.8
MPHOSPH9	9.4
LOC102725292	8.4
CTAG2	8.9
IZUMO4	3.2
TSC2	3.1
KCNV1	24.4
USF2	87.1
LINC00563	48
TUBGCP3	37.5
LOC100130741	1.9
AKAP8L	4.4
AK022219	44
NMT2	4.3
FUS	34.2
L34409	52.1
L34409	19.9
RCC1	86
KLHL35	87.1
GORASP1	85.1
AB051446	58.6
RBM26	9.4
SIK2	2.9
AK021614	7.9
SCARB2	143.1
AK022006	62.5
LINC01136	91.4
PRKDC	3
ZNF93	263.7
ANKRD53	2.8
SBNO2	9.5
DMXL2	13.9
BE669609	11.2
AL080072	12.1
AP2A2	146.9
LRRC41	18.3
GSTA1	98.6
ZNF804A	5.9
AL049337	68.6
YME1L1	45.2
OR7E2P	9.4
RET	59.5
SUCLG2	265.8
PARP2	319.2
SUCLG2	75.8
THBS1	92.4
INSRR	11.3
AW405975	25.5
HAB1	20.9
HIST1H2BJ	36.7
SETSIP	173.4
TOP3B	1.6
RAB40AL	22.8
ALPL	23.6
CD1E	28
CYFIP2	69.1
AK022170	49.4
ACTA2	44.9
CFAP74	99.4
AJAP1	23.9
AJAP1	3.2
AF003738	37.3
DNAJC11	88.4
MTMR7	22.9
GLUD2	157.8
MYH7B	5.1
YME1L1	4.3
TRAV8-3	30.9
ALDH1L1	8.2
LOC101927051	12.4
DUOX1	37.8
AL133604	38.9
AK000144	20.9
CXorf57	8.2
EPHA1	12.9
BF574664	51.3
TARP	20.9
PLXNB1	136.4
KLK10	25.8
CYP2D6	76.1
DST	94.6
215811_at	51.6
SLC6A10PB	39.4
PTGS1	294
DST	8
BUD31	8.4
GUSBP11	43.4
SERPINB13	27
NUDT7	29.4
RHD	31.2
SNX13	35.9
PSG11	126.3
MYT1	116.3
RLIM	1460.1
AK026469	10
