X	GSM49594
TBC1D2B	176.4
SORT1	20.2
ANKMY2	238.5
STX6	169.5
STX6	52.1
MIR1178	149.1
GAPVD1	110.9
NAB2	72.6
GAPVD1	62
PRUNE2	103.2
PRUNE2	33.6
SORT1	104
NFATC2IP	72.2
NFATC2IP	154.9
SLC1A4	66.9
SLC1A4	95.2
SERINC5	560.4
JAM3	156.9
AHCYL2	73
ASCC3	110
CBS	79.1
DNAJB5	72.6
ASB1	100.5
ASB1	41.2
DMXL2	341
PLEKHG3	4.3
HEG1	144.9
PLEKHG3	22.3
FUBP3	45.1
PAXIP1	140
SLC25A6	782.9
IGHM	109.8
SYNJ2	85.1
PIP4K2A	141.5
MEGF9	116.2
MEGF9	6.9
CKAP5	198.8
SLC25A46	219.7
DDX52	51.3
FAM175B	74.9
POLD3	133.7
FAM175B	152.9
DNMBP	107.5
TROVE2	30.6
UBXN7	36.2
PPFIBP2	22
RGPD6	267.3
NCAM1	25.8
RRP1B	15.6
SAMD4A	138.3
RRP1B	211.7
FUBP1	100.1
C9orf3	114.1
AXIN1	35
LRP4	61.1
DCUN1D4	104.3
TROVE2	165.2
DCUN1D4	33
NBPF1	771.5
DCUN1D4	70.7
GRAMD4	145.2
SUB1	780.7
PAQR4	36.2
MT1E	667.7
ZDHHC18	75.8
MFSD5	75.6
CDS2	154.1
CTBP1	358.4
CDS2	98.9
COL14A1	228.6
R3HCC1	64.3
NCOA2	178.7
MAPKAPK5-AS1	32.3
LOC101928826	20426.8
SOS2	124.3
MAPKAPK5	59
MED20	56.7
ARHGAP45	48.6
212874_at	4.6
C2CD2	121
B4GALT4	69.7
KLC1	25.1
KLC1	66.7
PIAS4	14.5
WDR7	111.6
PIAS4	60.2
KLHL18	110.8
212883_at	37
APOE	574.5
MPHOSPH10	99.5
CCDC69	10.2
SEC23A	257.7
DICER1	209.4
GADD45GIP1	12.4
SLC38A10	154.5
GADD45GIP1	11.3
ZNF282	62.7
ZZZ3	134.9
SUPV3L1	142.3
ABR	181.6
SKIV2L2	193.6
CDK19	18.5
TTI1	84.8
CDK19	104.6
SEC24A	111.9
CSTF2T	6.4
SEC24A	67.1
LRRC47	140
CSTF2T	75.1
GRAMD1B	51
SLC30A1	109.8
DNAJC16	52.1
LYPD1	5.9
THAP11	64.8
DNAJC16	32.9
RPS6KA2	140.7
MSH5-SAPCD1	52.6
CBX7	23.5
PDZRN3	80.4
PHF8	48.4
RECQL	230.2
RECQL	256.5
DCP2	333.7
REST	58.9
SMYD2	48.9
SMYD2	174.7
PXDC1	138
LSM4	3.4
MISP	148.1
SMC5	66
SMC5	53.6
TSPYL4	179.7
LOC101930591	147.4
ATP2B1	38.1
TCF20	79.3
RAB3GAP1	24.5
SNORD68	2870.6
UBXN2B	107.6
MCF2L	7.6
FAM172A	96
COL6A1	30.9
COL6A1	20.2
COL6A1	10.3
COL6A1	47.8
CEMIP	76.3
C2CD5	207.2
SLC5A3	216.9
MGA	55.6
VWA8	218.2
SLC9A8	8.8
CAMTA2	101.6
NCAPH	12
ADGRF5	199.2
ADGRF5	98.8
212952_at	93.2
CALR	616.8
DYRK4	90.4
POLR2I	151.3
TBC1D9	306.4
LINC01278	9
PAM	149.2
GNPTAB	264.9
TBC1D9	71.5
CXorf40B	187.2
SYDE1	7.9
TM2D1	77.1
HIC2	28
HIC2	18.3
HIC2	3.1
NAP1L1	961.3
RFNG	59.6
EML3	52
APBB2	179.7
CARS	397.4
APBB2	31.2
RPIA	73.8
DENND3	67.1
DENND3	64.5
LRRC8B	5.8
ACKR3	105
LRRC8B	57.3
LOC100294033	100.3
AHSA2	64.5
LOC100294033	92.1
ZDHHC17	225
HRAS	67.7
ATF2	132.1
APBB2	96.6
TLK2	176.7
FBXO9	253
ACTG1	4683.9
SGMS1	96.2
SYNJ1	82.1
FBXO9	100.8
AHNAK2	72.5
NACC2	72.7
THOC2	164.5
MZT2A	141.7
URB1	35.8
TLK2	86.2
LOC101060835	109.1
LOC101060835	1.3
MORC3	64.4
ANGPTL2	423.4
MARCKS	79.9
SPIDR	101.7
ANGPTL2	99.5
KANK1	152.4
CEBPD	48.5
FANCI	89.9
FANCI	48.3
TRIM37	264.9
PRKCDBP	80.7
TPI1	472.2
NEDD4	69.8
LOC644172	40.6
MAPK8IP1	4.9
BBX	70.3
BBX	109.4
ABHD3	81.6
GATAD1	136.3
RANBP6	79.5
GOSR1	69.1
GOSR1	150.7
UTRN	111.9
UTRN	61.6
TMF1	81.7
THUMPD1	78.4
ATG12	94.8
TROVE2	135.4
NFRKB	20.9
NFIB	241.9
PLXNA2	66.7
WDR73	127.6
NFIB	85.5
NFIB	10.9
SIK3	157.4
ANKRD28	138.1
ATP2A3	36.1
STAU1	436.7
RNF19B	64.6
ARHGEF18	149.5
NPTXR	4.5
ATP5D	96.6
ATP2A3	3.1
MIR6884	118.9
ROCK1	325
MAST3	62
PABPN1	162.1
SETSIP	412.3
SET	490.2
RALGAPA1	153.7
COBL	18.8
ZC3HAV1	174
PRKAR2A	205.2
HAUS5	54.6
HAUS5	3.9
CD47	93.7
FRMD4B	251.6
ATPAF2	33.2
TTC28	92.9
CREB3L1	135.1
CHI3L2	80.6
NTAN1	87.8
NTAN1	58.1
ZC3H14	117.5
ZC3H14	143
ZFC3H1	303.7
RUSC2	10.4
MYH10	11.9
DPT	67
HEG1	592.7
PIK3C2A	159.6
DPT	81
CYHR1	34.3
ZFYVE26	94.9
PHIP	263.1
OLFML2A	105.8
ITPKC	114.6
YTHDC2	130.7
LPCAT4	80.3
TSR2	122.6
RPL5	4059.6
ZBTB22	25.6
SLC35D2	15.4
SLC35D2	22.8
SNORD42A	14851.4
WWC1	8
CSNK1A1	482.1
EEF1D	60.8
DNAJC9	119.1
LOC100272216	72.8
TAF4	110.7
CRTC1	22.6
DNAJC9	47.2
PRKCA	100.7
ADGRG6	90
AIF1	131.5
TMCC2	72.6
DNAJC2	229.9
CNOT9	95.5
ANGEL1	30.8
UNC5B	48
ACTR3	1891.3
ACTR3	625
STARD13	40
TSR3	43.7
TSR3	32.4
ATP8A1	36.9
TNIK	119.7
CAMK2A	55.4
TNIK	51.8
COL4A5	198.9
PIKFYVE	119.9
SQSTM1	9.7
SLC43A3	295.4
213114_at	80.9
ATG4A	115.3
NEK3	55.7
KLHL9	60.9
UHRF1BP1L	54.5
SLC36A1	138
UHRF1BP1L	25.4
SNRNP70	3
TSPYL5	172.4
MFAP3	24.8
ZNF473	33.1
OLFML2B	102.4
MED8	2.4
MED8	93.6
UBE3A	136.1
LOC101060817	273.6
ZNF473	56.9
OLFM1	70.6
MCAT	35.1
LOC101060817	178.4
BTG3	206.7
TIAM1	138.8
PTPN2	186.5
PTPN2	131.9
ARID5A	69.1
SNAI2	206.5
SS18L1	127.7
PSKH1	123.9
GSAP	289.6
C2orf72	16.9
GOSR2	12.8
FBXL14	53
KDM6B	48.2
HOXA10	13.4
C2orf72	18.3
DLAT	100.3
HOXA10	80.6
SEPT7	1002.9
SRSF8	173.7
SETD1B	63.2
BICD2	158.2
LOC339166	10.6
ZBTB20	80.6
LOC339166	11.1
ZBTB20	160.8
PCNX1	38.9
DOCK2	103.7
TSTD2	125.5
DYNC1LI2	89.2
SLC5A3	135
CEP350	122.8
MIR4784	166
SLC5A3	81.2
SP3	235.5
SEMA5A	178.1
GPX7	127.6
MMP24	23.7
TTC9	16.2
PCNX1	29.1
TTC9	5.8
SNRPB	405.9
LTBP4	8.3
MAPK8IP3	8.3
MAPK8IP3	123.8
CNOT9	182.2
GOSR2	109.4
MOCS1	15.2
CDKN1C	16.5
213183_s_at	90.8
SENP5	86.5
KIAA0556	183.6
DZIP3	101.7
FTL	2898.8
MINA	172.8
MINA	71.2
COG7	33.2
TICAM1	2.7
THAP3	3.7
TRBC1	162.1
ROBO1	74.5
LYRM9	86
ZNF629	137.8
ASTN1	8.7
ACVR1B	253.2
C2CD3	64.2
SYP	35.3
TNNT1	45.9
SETD1A	36.1
SNAPC5	170
CUL9	6.6
RAD54L2	7.8
GOSR2	36.4
GOSR2	40.1
GLTSCR1L	90.7
TAF6L	90.3
TAF6L	2.3
TAF6L	6.5
LOC102724093	168.8
DIDO1	121.3
ACTG1	5774.5
C15orf38-AP3S2	12.2
OTUD3	54.7
ADCY2	9.6
ZSCAN26	72.1
ADCY2	7
BBIP1	91.1
SIK2	51.7
PLCB1	49.7
MIR6805	70.9
BBIP1	73.9
PPM1B	74.4
CCNA2	76.1
PGRMC2	94.1
PDE8B	98
DICER1	50
CDR2L	9.8
DMWD	63.4
FAM234B	24.3
KLHL9	246
FAM234B	60.5
KNOP1	23.6
SASH1	42.5
KNOP1	21.4
ATP10D	85.2
PIBF1	99.3
KRT4	5.6
PLXNC1	156.6
CEP170B	154.2
VPS13B	127
SCAMP4	43.4
ADCY1	19.7
TMEM251	97.2
SVEP1	106.9
LOC730101	45.7
FBXL7	193.1
CCDC85B	34.5
SMARCA5	92
SH3PXD2A	108.8
SMC2	29
TNRC6B	36.7
MARCH3	84.4
SARM1	46.2
TFPI	110.1
SARM1	64.1
FOXC1	83.5
TRANK1	130.7
SACS	43.7
PCBP2	109
PCBP2	73.4
PGA4	67.9
TP53BP1	91.5
DOPEY1	14.4
CAMTA1	3.3
ZNF248	59.1
MPP2	100.4
DOPEY1	76
TMEM159	85.9
TENM4	68.1
CTSB	535.4
CTSB	2093.7
CAMK2B	7.9
ZFP36L1	6.4
MTMR9	65.4
DHRS1	88.1
RAP1GAP2	43.8
JUN	156.3
APOOL	130.8
SALL2	132.2
ZFP36L1	7.2
TMEM30B	46.8
ZFR	8.4
KRT10	263.9
MBOAT2	133.9
APOOL	77.1
COL6A2	85.9
UBE3A	154.2
SNX13	138.1
TRIM22	339.9
EIF2AK2	250.2
CYLD	100.5
RER1	65.1
RMND5B	102.9
NFIC	34.5
ZBTB7A	6.4
ATG2A	139.8
TRIM24	61.7
PFAS	53.9
ZBTB7A	49.2
FAM179B	118
PPP2R5C	73.2
MPDZ	118.3
SHANK2	54.1
SHANK2	34.7
PLCL2	63.7
CASC7	101.7
TCF25	76
SMIM8	12.9
RABGAP1	161.2
SMIM8	31.6
CXorf40A	146.7
KIAA1462	76.8
CLIC5	83.2
BAG6	258.4
YBX3	8.3
PRMT3	70.3
BCKDHB	10.2
OARD1	65.9
ZC3H7B	17.6
SRC	11
NECTIN3	21.5
VAMP1	99.9
USP12	106.3
NEK1	79.8
SRGAP2C	66.2
STIP1	62.4
NEK1	56.7
PAPPA2	106.4
MDH2	118
HAUS7	111.3
ST3GAL6	4.2
BAZ1B	6.2
SOCS1	35.3
TMEM158	52.8
TP73-AS1	19.1
TP73-AS1	144.3
FEM1C	34.1
YAP1	55.9
GDPD5	11.5
H2AFX	76.6
NFATC4	67
TEX30	60.3
RPS4X	4088.9
CDKN1C	106.1
TMCC1	105.2
RPS11	193.2
TMCC1	6.5
TMCC1	23.2
ABCA5	101
NR2F6	3.6
ST3GAL6	62.5
HNRNPA1P33	4141.6
GTF2H5	139.3
MTCL1	50.9
HNRNPD	226.6
POM121C	392.3
TDRD7	99.1
PTPRD	41.5
CA5BP1	6.9
SNX1	58.9
ERI2	104.7
ATP5C1	699.7
LOC155060	111.4
PPFIA3	14.4
CDHR1	16.4
SFMBT1	63.9
LDB3	38.1
PAQR3	28.1
CASP8	101
HIBCH	128
N4BP2L1	169.9
ZBTB1	187.9
RPS12	2705.1
LOC642846	187.7
COQ2	82
LOC102724562	96.8
VSTM4	8.8
MST1L	5.4
SBF1	20.1
PLCB3	75.7
CHN2	50.3
TMEM246	130.2
ATAD2B	65.7
LOC101930416	57.5
ZNF592	39.1
ZC3H4	121
DPY19L4	100.3
IQCK	103
MFSD9	7.4
MAPKBP1	21.6
MLC1	3.2
AKAP10	116.4
RNASE4	109.7
SDR39U1	133.4
RPN2	581.3
TBL1X	10
TBL1X	5.1
ZNF787	11.7
MFSD9	4.1
RHEB	328.6
RAB22A	95.8
WSB1	46.7
PHLPP2	126.5
PI4KAP1	221.6
RHEB	87.5
EDRF1	94.6
ADAM22	41.6
TJP3	4.1
STON1	183.7
RPS19	5276
CLIC2	29.6
ITGA4	102.5
TBX2	5.2
HSPA6	94
APBB2	16.6
DHX57	19.4
PRSS3	39
MXRA8	233.6
TUSC3	128.1
KIAA0895	35.2
WNT5A	35.4
CAV2	37.3
RPP40	71.5
COL6A1	1757.2
BICC1	102
RUFY3	20.8
SFI1	113
MUC5B	8.5
ARL3	29.4
STX2	175.1
SATB2	5
CNR1	46.9
RUFY3	32.3
NFASC	31.9
RUNDC3A	57.3
RAB1A	164.2
SPDEF	273.5
SPDEF	94.8
TRADD	8.1
ZNF862	28.4
ZC3H3	58.8
IQGAP1	68
LOC101930404	125.5
AI693193	70.4
POP1	63.8
ICOSLG	97.7
TNXB	233.8
ZNF184	64.5
GAPDH	3345.8
APITD1-CORT	58.1
FAM114A1	321.8
SOSTDC1	9.8
MFHAS1	35.7
FAM149B1	19.6
RPL37A	89
NSUN5P2	116.4
NUDT21	77.1
NPAS2	43.5
FAM149B1	76.4
SHC2	92.8
PPP1R7	188.5
RAB40C	4.6
RND2	44.6
ERCC2	4.5
PGAP1	48.5
HNRNPH1	181.8
NPHP4	54.7
HNRNPH1	63.4
BRAP	67.3
KCTD7	29.9
ITGAL	31.4
TUBB3	291.1
EEF1A1	14954.5
KAZN	30.3
NPTX2	10.4
VAMP4	143.1
S100A13	67.1
DOCK3	12.6
PPWD1	124
ADD2	35
ABCC10	105.9
COPG2IT1	153.6
MAP2K2	6.6
SNED1	103.7
MAPRE2	15.2
MAP2K2	16.2
RPN2	399
COL2A1	36.7
SNED1	3
YY1	69.6
RRBP1	6
PLPPR4	50.6
ABTB2	54.1
CREB3L1	14
CLCN2	57.2
AI307760	133.6
ACOX1	32.8
GUSBP11	486.8
ANXA2	3518.4
COPS6	142.1
SUGP2	94
F2RL1	39.2
KPNB1	355.1
SPTSSA	100.9
CES2	177.5
USP32P2	183.9
MTMR1	193
C14orf79	11.6
ARPC2	748.1
DIAPH1	12.7
HBG2	80.9
AKAP13	29.1
PCBP2	92
PRKCI	192.5
LAMA2	101.3
RECQL4	11.3
PTPN18	78.8
CSNK1D	29.7
CCNE1	14.6
G0S2	248.3
213525_at	41.6
LIN37	30.5
ZNF688	57.5
METTL18	81.4
ZNF688	41.9
RAB3GAP1	45.7
RAB3GAP1	283.9
ADAM17	146.1
NSG1	97.6
PASK	80.2
UBE2I	200.5
213536_s_at	36.7
HLA-DPA1	14.8
SON	97.1
CD3D	69.9
HSD17B8	77.6
ERG	41.9
ZNF710	67.5
SGCD	9.5
ING2	58.4
SNX3	497.9
DKFZP586I1420	159.5
CAND2	61.3
CDV3	12
PDZD8	23.5
TMCO6	13.3
PCGF2	160.9
GLCE	9.9
APOC1	1415.2
CDV3	127.6
RWDD2A	52.1
PINLYP	104.3
CDK12	101.8
PCLO	40.4
ZNF467	7.3
GADD45B	134.8
MCM9	86.1
SQLE	69.5
TUBGCP2	6.4
LDHB	2002.2
SMAD6	16.7
RNASE6	170.8
KPNA4	82.6
OSR2	37.7
LOC100506603	9.8
EIF4E2	81.9
EIF4E2	162
SERPINB1	238
KPNB1	146.9
KPNB1	127.1
TRA2A	20.3
SQLE	16.7
BMPR1A	83.4
EP300	41.6
CREBZF	14.7
PDCD2	87.8
ATP11A	36.9
EEF1A1	11659.3
CREBZF	65.7
PDCD2	47
CDKN2D	4.3
ATP6V0E2	70.6
RPL14	2923.8
B3GNTL1	4.9
SLC16A5	36.2
ALDH7A1	17
APLNR	14.6
TRA2A	6.2
SRSF10	173.6
CDC42BPA	17.6
CASP4	114.2
CTDSPL	30.8
W87688	90.7
OIP5	58.8
SIPA1L3	46.9
SLIT1	122.6
213602_s_at	20.2
RAC2	374.8
TCEB3	144.4
LOC728093	107
ARHGDIA	1.3
NADK	98.5
SRRD	105.4
SEZ6L	56.4
PHOSPHO2-KLHL23	18.1
AQP5	9.1
NBPF20	1320
NADK	59.6
EEF1A1	15500.1
LPCAT3	95.3
TPGS2	57.3
TPGS2	103.3
ARAP2	68.8
HNRNPH1	1496.3
ICAM2	42.1
GUK1	78.2
COL9A2	106.4
KIF3A	32.4
SMPDL3A	176.7
ZKSCAN4	47.8
CBR4	147.2
MAGED2	138.1
CLCC1	83.7
MT1F	224.9
NACAD	9.5
DHODH	43.2
DHODH	128.3
SH3BP1	14.2
TRMU	17.8
SAFB	56.8
PHF24	52.2
DDX52	57.4
PHACTR1	5.4
ZNF500	27.9
LOX	51.1
ZNF500	39.3
BE312027	83.4
INPP5B	2.4
CEP112	41.5
ENOSF1	110.4
TUBA1B	2592.2
DNA2	55.5
EXOSC7	150.4
SRSF7	252.7
LOC101930583	62.8
INPP5J	15.9
PCSK5	32.8
METTL3	90.6
TAF5L	107.2
AA502643	319.5
KLC1	187
BE858194	97.1
BE858194	41
ZNF75D	39.1
TOP3B	7.7
PAMR1	38.1
FAM134B	31.1
FAM134B	24
SLC1A1	57.2
SOX4	18.7
SEPT6	79.3
TMEM265	14.1
SOX4	5
FCHO1	51
NSUN5P1	101.8
MIR6758	186.6
MIR6758	27.7
NENF	11.4
IGHD	50.7
PARVA	137.2
TMEM151B	40
PMS1	204.6
TMEM151B	50
TTC30A	46.3
KRT6B	49.5
CYHR1	56.9
NUP50	166.6
ACSL6	38.5
PDLIM5	15.3
TCEB3-AS1	58.7
VPS13A	113.3
RPL35A	1984.1
CALM3	46
FAM69A	93.1
PTOV1-AS2	27.7
PTOV1-AS2	16
VDR	41.3
MUC1	15.4
RSBN1	70.8
PON3	56.1
MED8	57.8
HIPK3	36.7
TMEM35B	114.2
YWHAQ	1226.2
PKM	149.8
C12orf29	83
ASAH1	1591
LINC00342	77.3
SNORD45C	49.8
GGCX	120.6
GPD1	35.2
DLX5	35.8
MLX	161.2
BHLHB9	32.8
CALM1	72.5
KRT81	8.7
ELOVL2	49.5
GLB1L2	95
CACNB2	16.2
KANK3	7.8
SECTM1	101.5
LDB3	12.8
RBM14-RBM4	7.3
SMARCA4	3
SMARCA4	122.9
SOX2	2.2
SOX2	8.8
IDUA	4.7
PDK2	22.9
XYLT1	93.1
TUBB4B	379.3
MPPE1	28
LAMP1	6.7
PRPF40A	117.7
TCF3	226.5
TCF3	16.2
TCF3	35.9
MYO1F	194.5
RFC5	81.3
COX5B	916.7
COX5B	43
GOLGA8N	510.4
ATP5A1	1147
LOC103344931	18.8
TMEM262	7.2
KPNA1	87.9
SRSF11	38
CCNT2	101.5
ATRNL1	39.9
ATRNL1	36.7
FLNA	207.9
AZIN1	3.8
TRIM66	54.5
MASP1	46.8
RSL1D1	66.2
PPP1R37	32
KAZN	14
EIF5A	175.9
PAIP1	186.7
SKI	21
HSF1	46.7
AA393940	77.8
COX4I1	6
ARL4C	11.3
ZNF330	17.2
MDM1	74.4
LOC101928747	348.1
HIPK2	78.9
MFAP5	23
MFAP5	38.4
GNA11	96.6
KSR1	23.6
ASCL1	130.3
KSR1	5.8
KSR1	114.9
IRF2BP1	37
GGA2	25.6
NSUN5	178.4
PPP1R2	7
ZNF638-IT1	341.8
LOC157562	8.9
213777_s_at	35.6
ZNF276	28.4
EMID1	27.2
TCHH	35.2
PPP1R37	15.7
MYOZ2	1.5
MFNG	27.1
IFT27	98.4
IPO9	30.9
TAX1BP1	87
EBP	62.3
213788_s_at	46.7
EBP	69.8
ADAM12	79
PENK	56.4
INSR	60.8
HOMER1	50.1
NGDN	150
PTPRA	86.7
SPRR1A	1.8
RSAD2	143.8
CAP1	624.9
PTPRA	6.3
CFH	746.8
RPSAP19	2044.4
PRSS12	3.2
KPNB1	64.5
INPP5B	51.7
ABHD5	15.6
PURA	4.9
MET	75.6
ADAM23	2.1
TCF3	14.8
AKIRIN2	38.5
TCF3	369.2
CAMKK2	52.3
213813_x_at	317.8
SNTB2	9.9
CACTIN	88.5
MET	21.3
IRAK3	36.2
TMEM223	32.4
FLOT1	94.9
STARD5	80.1
IDS	11.2
UBE3B	47.5
HOXA11	18.3
OLIG2	43.6
OLIG2	49.6
H3F3A	61.3
ARHGAP33	5.2
H3F3AP4	2737.5
RTEL1	155.7
YME1L1	64
LOC100509457	18.6
KCND3	74.9
NOP16	102
IQSEC3	11.1
GTPBP3	155.4
WIPI1	109.7
L3MBTL1	33.7
NOL7	128.6
CLMN	34.8
MRPS12	74.1
TNR	17.5
NSUN5P2	231.7
SLC6A8	67.3
HOXA5	47.5
GRIK2	6.8
COX7C	142.4
PRPH	70.3
DUSP7	44.5
PPP2R2B	74.3
SCAF11	145.4
TMEM110	7
RBM8A	156.9
DNAJC24	126.3
SYNGR1	9.1
LIPE	33.6
CD47	33.2
CD47	501.9
ZNF250	37.6
SMARCA5	58.7
CSNK1A1	810
METTL21B	102.7
213862_at	7.4
OAZ3	23.9
NAP1L1	1052.7
DCBLD2	4.9
SAMD14	49.1
ACTB	11086.4
DHRS7	10.3
THY1	275.5
COL11A2	55.8
DNPH1	9.9
BE465032	198.1
ST3GAL6	63.9
SERPINA4	52.6
C6orf62	261.6
ZRSR2	126
TCEB2	52.4
PYROXD1	162.6
AV726646	187.3
LGR5	18.3
LOC101929087	1337.7
TM2D1	47.8
TM2D1	135.1
TRIM3	12.9
TRIM3	119
POLR2E	94.2
TRAF3IP3	59.5
PIGL	54.1
RPS16	3669.9
TCF4	338.9
APRT	123.4
PMS2P9	59.2
THSD7A	27.5
EMP1	74
FAM149B1	5.4
MRPL23	134.8
RBFOX2	58.5
METAP2	31
FAM189A2	118.7
RBFOX2	45.8
ASAH1	226.8
CNOT9	19.3
FRRS1L	26
BGN	747.3
MYBL1	6.2
EEF1E1	84.2
WHAMMP2	25.9
LRRC15	131.6
IGFBP7	65.3
H2AFZ	445.9
TBC1D30	40.5
TBC1D30	29.4
SPTBN1	31.9
NKG7	2.7
ZNF625-ZNF20	87.7
PAX8	34.5
NIPBL	85.6
DNAJC4	88.3
CUX2	18.9
SST	17.1
TTBK2	26.9
RAP2B	294.6
GNAL	72.2
STUM	58.6
AGFG1	10.5
MAP3K9	38.1
AGFG1	38
EXPH5	36.9
ATG12	65.4
ID2B	310.3
HLA-A	4831.9
PTGER3	52.5
ZNF23	50.3
ABHD5	25.6
SFTPB	136.7
FTSJ1	86.5
ERC2	3.3
RUFY3	5.1
FNBP1	21.5
RPS7	3373.6
MEGF6	97.9
TWIST1	197.2
GNA11	111.7
NUP210	116.9
OBSL1	25.1
NUP210	151.2
CADM3	55
DOHH	26.9
PPP3CC	11.2
PSMC3IP	26.2
ALOX5	86.7
KRT20	26.4
FAM169A	7.4
MYOZ3	7.2
CEP350	45.2
CEP350	76.7
CD6	86.9
RPGRIP1L	39.7
NTRK3	75.5
TAF6L	4
ANKLE2	11.2
SAP30	7.9
RPARP-AS1	0.8
CHD5	43.5
HMG20B	24.6
RALYL	12.4
213968_at	41.9
RPL29	1984.9
RABL3	16.5
SUZ12P1	72.1
213972_at	2.4
RRBP1	76.7
ADAMTSL3	49.7
LYZ	4650.9
CIZ1	45.3
CIZ1	17.9
MTSS1L	8
BF984434	78.2
CTBP1	110.8
COMT	30.8
RABGAP1L	77.4
PDS5A	8.2
PDS5A	17.6
TMEM259	44.9
TMEM259	8.3
CDK13	4
SAT1	375.1
SETD4	7.6
PAK5	27.6
HS3ST1	12.8
COL4A6	56.6
SPON1	73.6
SPON1	69.9
ATP5S	32
YPEL1	29.1
FAM189A1	17.7
DDX17	2.6
YIPF4	54.4
RGS10	31.3
RPS10	139.9
MYL6	79
SNORD54	7317.3
VGLL4	12.8
GGCX	69.2
GGCX	31.8
TWF1	56.4
TWF1	8.2
MSL3	57.3
ATP9B	4.6
NOP16	86.9
ERAP1	76.4
TBC1D1	7.6
CDC42EP2	5.7
SOCS7	41.1
SFPQ	220.1
DHX34	6.4
GRIP1	5.5
Z23022	24.7
ITGB5	138.9
ITGB5	14.2
IFITM1	1826.3
TUBB2B	66
DGCR6L	33.9
DDX28	69.8
SPRED2	2.3
SUPT20H	16.2
TDRD3	161.7
SLC25A42	1.4
CRYBG3	123.1
KRT7	8
ZAP70	10.3
LOC101930322	49.5
ERAP1	6.4
AA308853	801.8
EFNA5	153.3
CCDC22	21.5
CCL8	107.6
LAPTM4B	1165.4
GSN	4.3
RPL37A	285
RPL22	541.2
PTPRD	17
RYR2	15.8
LIAS	31.3
FUT9	24.4
MBD4	152
MBD4	76.8
CD7	7.7
CGGBP1	77.6
TMSB15B	100.4
PRRC2C	129.3
ERBB4	83.4
DOK2	14.8
PRRC2C	198.7
MCL1	309.3
MCL1	181.1
MYCL	61.3
IFI44	81.7
SSBP1	74.8
TBC1D31	56.8
NFKBIB	18.2
TF	9.6
TF	49.8
CIB2	22.4
NPR2	102.2
TSR3	10.7
BEAN1	85.9
ACSM2B	8.5
ATP10B	137.7
GNAL	4.5
NENF	87.9
CTTN	11.4
CTTN	77.6
NENF	27.6
GFOD2	24.2
MEIS3P1	81.3
PAK3	23.9
DHRS2	27.8
PRKCSH	285.2
PLXDC1	42.3
CA5B	44.7
PPP2R5C	6.6
NCF1	66.7
GLIPR1	158.3
PARP2	64.4
MYBPC1	42.7
FUT3	64.2
RPS8	8.4
PAWR	8.9
GPX3	278.5
SUGP2	85.5
FUBP1	163.1
FUBP1	7.6
SHMT2	5
SHMT2	299.3
RPS21	75.8
KIAA1107	28.2
LOC101930416	12.7
NSUN5P1	71
NPEPPS	53.5
214102_at	78.4
RAP2A	49.7
GPR161	31.8
SOCS3	3.7
GMDS	72.6
LOC440434	144
MAX	39.7
LRBA	89
LOC654342	51
OPCML	15.7
CXorf40B	170.8
RBM8A	126.4
FASTK	119.6
VAMP5	3.5
BTD	60.5
BTD	55.8
PCM1	231.9
LOC101929368	329.1
RFPL1S	20.4
PDLIM7	3.2
PDLIM7	27.3
NOP14-AS1	6.3
FGFR1OP	82.5
NENF	4.7
N39314	15.2
SRRT	3.9
DAGLA	5.7
LOC101930416	167.2
LOC101930416	33.4
TXLNGY	14.2
ATP5C1	103.7
MUC6	5.8
KIAA1211L	4.9
CLDN18	37.5
NUDT13	40.9
PTPRJ	80.7
ZNF79	20.9
ARID4B	83.5
SLC25A16	19.7
SRSF7	449.5
ZG16	21.7
RPL24	5592.7
POLR2D	4.8
SPTB	28.1
PPBP	24.9
MROH7	15.2
LOC100507424	115.4
ATP6V0E1	81.2
ATP6V0E1	777.3
DYX1C1-CCPG1	127.4
DYX1C1-CCPG1	119.2
ELOVL5	12.4
PKP2	39.1
LARP4	22.2
MYRIP	2.5
GNAS	44.8
PRDM10	12.6
PLCE1	31
214160_at	40.1
OSGIN2	13.4
ASXL3	17.4
HSPB11	63.2
CA12	100
HS6ST1	1.8
SDHB	37.3
RPLP0	2393.9
TJP1	98.9
SUN1	16.1
FH	265.7
U2AF2	16.1
RYK	119.7
URI1	234.3
PDLIM4	81.5
PDLIM4	92
PBXIP1	58.9
PBXIP1	61.4
SOX2	76.2
NFE2L1	228.3
MAN1C1	85.8
LST1	35.5
AA243143	50.4
TKTL1	5.6
NPFF	26.3
KHDRBS1	61.2
HCG26	47.7
CTDSPL	55.1
214188_at	6.6
GGA2	39.8
GGA2	8.9
ICA1	3.2
NUP88	6.5
DIEXF	54.1
DIS3	142.8
TPP1	9.5
TPP1	58.5
SETDB1	76.7
DGCR2	35.4
SFTPD	216.7
COL6A1	25.3
PRRC2A	69.8
214202_at	85.7
LOC102724788	35.5
PACRG	36.3
GLRX3	145.4
PPIL6	4.9
CARD10	7
KLHL35	8.7
ABCB9	6.1
SLC25A17	19.5
FTH1	800.2
FERMT2	49.7
LMNA	93.7
C1QBP	116.3
LARP4B	12.7
LARP4B	4.3
GRM5	1.6
XIST	54.9
MAP4K1	7.2
ALMS1	70.4
ALMS1	70.4
DNAH7	52.4
